 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          24.0 |             15.0 |           314.775 |   0.02186 |  6240451.0 |  36.0 |  54.0 |
          24.0 |             15.0 |            62.842 |     1.757 |  4961186.5 |   8.0 |  54.0 |
          24.0 |             15.0 |            54.402 |       0.0 |  4714294.0 |   2.0 |  54.0 |
          24.0 |             15.0 |           846.006 |    0.1104 |  6435277.0 |  43.0 |  55.0 |
          24.0 |             15.0 |           313.889 |   0.00413 |  6240451.0 |  36.0 |  55.0 |
          24.0 |             15.0 |           349.966 |  0.001113 |  6273293.0 |  37.0 |  55.0 |
          24.0 |             15.0 |            61.461 |    0.3341 |  4926428.5 |   6.0 |  55.0 |
          24.0 |             15.0 |            63.177 |   0.05776 |  4970636.0 |   9.0 |  55.0 |
          24.0 |             15.0 |            62.535 |   0.07002 |  4954367.5 |   7.0 |  55.0 |
          24.0 |             15.0 |           891.424 |    0.1054 |  6441299.5 |  45.0 |  55.0 |
          24.0 |             15.0 |           310.323 | 0.0006901 |  6236790.0 |  34.0 |  55.0 |
          24.0 |             15.0 |            63.637 |    0.4267 |  4982062.0 |  10.0 |  55.0 |
          24.0 |             15.0 |            77.276 |       0.0 |  5259418.5 |  17.0 |  55.0 |
          24.0 |             15.0 |            78.063 |       0.0 |  5272467.5 |  19.0 |  55.0 |
          24.0 |             15.0 |           923.063 |     0.508 |  6445144.5 |  46.0 |  55.0 |
          24.0 |             15.0 |            76.921 |       0.0 |  5253448.0 |  16.0 |  55.0 |
          24.0 |             15.0 |           867.412 |   0.05834 |  6438194.0 |  44.0 |  55.0 |
          24.0 |             15.0 |            66.072 |   0.00428 |  5039971.5 |  13.0 |  55.0 |
          24.0 |             15.0 |           114.748 |  0.007386 |  5687558.0 |  28.0 |  55.0 |
          24.0 |             15.0 |           311.655 |  0.007105 |  6238167.0 |  35.0 |  55.0 |
          24.0 |             15.0 |            62.803 |    0.0494 |  4961186.5 |   8.0 |  55.0 |
          24.0 |             15.0 |           797.537 |    0.4719 |  6428093.5 |  42.0 |  55.0 |
          24.0 |             15.0 |            65.251 |  0.006846 |  5020940.5 |  12.0 |  55.0 |
          24.0 |             15.0 |            54.765 |       0.0 |  4727500.0 |   3.0 |  55.0 |
          24.0 |             15.0 |            54.372 |       0.0 |  4714294.0 |   2.0 |  55.0 |
          24.0 |             15.0 |            79.576 |       0.0 |  5296811.5 |  22.0 |  55.0 |
          24.0 |             15.0 |           837.153 |     1.517 |  6435277.0 |  43.0 |  56.0 |
          24.0 |             15.0 |            66.093 |  0.002153 |  5041714.0 |  14.0 |  56.0 |
          24.0 |             15.0 |            312.89 |  0.004325 |  6240451.0 |  36.0 |  56.0 |
          24.0 |             15.0 |           348.725 |  0.004782 |  6273293.0 |  37.0 |  56.0 |
          24.0 |             15.0 |            62.486 |     1.117 |  4954367.5 |   7.0 |  56.0 |
          24.0 |             15.0 |            63.586 |   0.01241 |  4982062.0 |  10.0 |  56.0 |
          24.0 |             15.0 |            78.333 |       0.0 |  5278127.5 |  20.0 |  56.0 |
          24.0 |             15.0 |            79.055 |       0.0 |  5289794.0 |  21.0 |  56.0 |
          24.0 |             15.0 |            77.987 |       0.0 |  5272467.5 |  19.0 |  56.0 |
          24.0 |             15.0 |           912.534 |   0.01817 |  6445144.5 |  46.0 |  56.0 |
          24.0 |             15.0 |           858.108 |    0.2655 |  6438194.0 |  44.0 |  56.0 |
          24.0 |             15.0 |            310.67 |  0.007407 |  6238167.0 |  35.0 |  56.0 |
          24.0 |             15.0 |            62.753 |     0.201 |  4961186.5 |   8.0 |  56.0 |
          24.0 |             15.0 |            54.728 |       0.0 |  4727500.0 |   3.0 |  56.0 |
          24.0 |             15.0 |            54.335 |       0.0 |  4714294.0 |   2.0 |  56.0 |
          24.0 |             15.0 |           808.198 |    0.4312 |  6435277.0 |  43.0 |  57.0 |
          24.0 |             15.0 |            65.907 |   0.00129 |  5041714.0 |  14.0 |  57.0 |
          24.0 |             15.0 |           308.853 |   0.00104 |  6240451.0 |  36.0 |  57.0 |
          24.0 |             15.0 |           343.717 |  0.003281 |  6273293.0 |  37.0 |  57.0 |
          24.0 |             15.0 |            61.253 |  0.003482 |  4926428.5 |   6.0 |  57.0 |
          24.0 |             15.0 |            62.958 |    0.6266 |  4970636.0 |   9.0 |  57.0 |
          24.0 |             15.0 |            62.319 |    0.2931 |  4954367.5 |   7.0 |  57.0 |
          24.0 |             15.0 |            80.984 |       0.0 |  5324200.0 |  23.0 |  57.0 |
          24.0 |             15.0 |           849.549 |     0.836 |  6441299.5 |  45.0 |  57.0 |
          24.0 |             15.0 |           305.399 |  0.001067 |  6236790.0 |  34.0 |  57.0 |
          24.0 |             15.0 |            63.414 |  0.001061 |  4982062.0 |  10.0 |  57.0 |
          24.0 |             15.0 |            78.071 |       0.0 |  5278127.5 |  20.0 |  57.0 |
          24.0 |             15.0 |           878.237 |  0.002048 |  6445144.5 |  46.0 |  57.0 |
          24.0 |             15.0 |           827.712 |   0.01944 |  6438194.0 |  44.0 |  57.0 |
          24.0 |             15.0 |            65.831 | 0.0004884 |  5039971.5 |  13.0 |  57.0 |
          24.0 |             15.0 |           114.068 | 8.428e-05 |  5687558.0 |  28.0 |  57.0 |
          24.0 |             15.0 |           306.689 |  0.004167 |  6238167.0 |  35.0 |  57.0 |
          24.0 |             15.0 |            62.585 |   0.01348 |  4961186.5 |   8.0 |  57.0 |
          24.0 |             15.0 |           763.851 |   0.02052 |  6428093.5 |  42.0 |  57.0 |
          24.0 |             15.0 |            65.017 |  0.006063 |  5020940.5 |  12.0 |  57.0 |
          24.0 |             15.0 |              54.6 |       0.0 |  4727500.0 |   3.0 |  57.0 |
          24.0 |             15.0 |            54.209 |       0.0 |  4714294.0 |   2.0 |  57.0 |
          24.0 |             15.0 |           807.722 |    0.3441 |  6438194.0 |  44.0 |  58.0 |
          24.0 |             15.0 |            65.731 | 9.462e-05 |  5041714.0 |  14.0 |  58.0 |
          24.0 |             15.0 |           306.255 |   0.01019 |  6240451.0 |  36.0 |  58.0 |
          24.0 |             15.0 |           340.503 |  0.004844 |  6273293.0 |  37.0 |  58.0 |
          24.0 |             15.0 |            62.163 |   0.01004 |  4954367.5 |   7.0 |  58.0 |
          24.0 |             15.0 |           852.922 |     1.456 |  6445144.5 |  46.0 |  58.0 |
          24.0 |             15.0 |            63.223 |     1.095 |  4982062.0 |  10.0 |  58.0 |
          24.0 |             15.0 |             77.66 |       0.0 |  5272467.5 |  19.0 |  58.0 |
          24.0 |             15.0 |           304.128 | 0.0004742 |  6238167.0 |  35.0 |  58.0 |
          24.0 |             15.0 |            62.414 |    0.2332 |  4961186.5 |   8.0 |  58.0 |
          24.0 |             15.0 |           790.826 |   0.01141 |  6435277.0 |  43.0 |  58.0 |
          24.0 |             15.0 |            54.417 |       0.0 |  4727500.0 |   3.0 |  58.0 |
          24.0 |             15.0 |            54.027 |       0.0 |  4714294.0 |   2.0 |  58.0 |
          24.0 |             15.0 |            77.515 |       0.0 |  5270945.5 |  18.0 |  58.0 |
          24.0 |             15.0 |            79.182 |       0.0 |  5296811.5 |  22.0 |  58.0 |
          24.0 |             15.0 |           703.143 |   0.02333 |  6435277.0 |  43.0 |  59.0 |
          24.0 |             15.0 |            65.113 | 0.0006939 |  5041714.0 |  14.0 |  59.0 |
          24.0 |             15.0 |           321.923 |  0.003163 |  6273293.0 |  37.0 |  59.0 |
          24.0 |             15.0 |            60.567 |  0.001915 |  4926428.5 |   6.0 |  59.0 |
          24.0 |             15.0 |            62.233 |     0.209 |  4970636.0 |   9.0 |  59.0 |
          24.0 |             15.0 |           120.744 |  0.003619 |  5749300.0 |  29.0 |  59.0 |
          24.0 |             15.0 |            61.609 |   0.01489 |  4954367.5 |   7.0 |  59.0 |
          24.0 |             15.0 |           914.144 |    0.3763 |  6474534.0 |  47.0 |  59.0 |
          24.0 |             15.0 |           734.236 |    0.3921 |  6441299.5 |  45.0 |  59.0 |
          24.0 |             15.0 |           288.072 |  0.001479 |  6236790.0 |  34.0 |  59.0 |
          24.0 |             15.0 |            62.679 |  0.001107 |  4982062.0 |  10.0 |  59.0 |
          24.0 |             15.0 |           15.2034 |     0.324 |        0.0 |   1.0 |  59.0 |
          24.0 |             15.0 |            69.741 |   0.09342 |  5143616.0 |  15.0 |  59.0 |
          24.0 |             15.0 |             65.04 |  0.003965 |  5039971.5 |  13.0 |  59.0 |
          24.0 |             15.0 |           111.561 | 0.0004554 |  5687558.0 |  28.0 |  59.0 |
          24.0 |             15.0 |           289.219 |  0.002064 |  6238167.0 |  35.0 |  59.0 |
          24.0 |             15.0 |            63.982 |    0.2446 |  5014563.0 |  11.0 |  59.0 |
          24.0 |             15.0 |            64.244 | 0.0002187 |  5020940.5 |  12.0 |  59.0 |
          24.0 |             15.0 |            54.054 |       0.0 |  4727500.0 |   3.0 |  59.0 |
          24.0 |             15.0 |          2261.727 |   0.04845 |  6566976.0 |  58.0 |  60.0 |
          24.0 |             15.0 |            60.539 |       0.0 |  4954367.5 |   7.0 |  60.0 |
          24.0 |             15.0 |            61.571 |       0.0 |  4982062.0 |  10.0 |  60.0 |
          24.0 |             15.0 |            76.371 |    0.4943 |  5296811.5 |  22.0 |  60.0 |
          24.0 |             15.0 |            75.297 |     5.079 |  5278127.5 |  20.0 |  60.0 |
          24.0 |             15.0 |            80.036 |    0.0625 |  5356770.0 |  26.0 |  60.0 |
          24.0 |             15.0 |             60.79 |       0.0 |  4961186.5 |   8.0 |  60.0 |
          24.0 |             15.0 |          1942.766 |    0.6151 |  6554729.5 |  56.0 |  60.0 |
          24.0 |             15.0 |            74.977 |    0.2063 |  5272467.5 |  19.0 |  60.0 |
          24.0 |             15.0 |          1859.739 |     0.892 |  6552476.5 |  54.0 |  61.0 |
          24.0 |             15.0 |            74.975 |     7.102 |  5272467.5 |  19.0 |  61.0 |
          24.0 |             15.0 |            60.788 |       0.0 |  4961186.5 |   8.0 |  61.0 |
          24.0 |             15.0 |            59.506 |       0.0 |  4926428.5 |   6.0 |  62.0 |
          24.0 |             15.0 |          1870.452 |   0.01232 |  6553479.5 |  55.0 |  62.0 |
          24.0 |             15.0 |            61.113 |       0.0 |  4970636.0 |   9.0 |  62.0 |
          24.0 |             15.0 |            83.289 |  0.004375 |  5406300.0 |  27.0 |  62.0 |
          24.0 |             15.0 |            60.512 |       0.0 |  4954367.5 |   7.0 |  62.0 |
          24.0 |             15.0 |            77.958 |   0.08423 |  5324200.0 |  23.0 |  62.0 |
          24.0 |             15.0 |           140.362 |  0.009614 |  5894500.0 |  31.0 |  62.0 |
          24.0 |             15.0 |            54.862 |   0.00024 |  4784173.5 |   4.0 |  62.0 |
          24.0 |             15.0 |            61.543 |       0.0 |  4982062.0 |  10.0 |  62.0 |
          24.0 |             15.0 |             74.21 |     0.878 |  5259418.5 |  17.0 |  62.0 |
          24.0 |             15.0 |            75.922 |   0.04708 |  5289794.0 |  21.0 |  62.0 |
          24.0 |             15.0 |            79.815 |   0.01014 |  5354045.0 |  25.0 |  62.0 |
          24.0 |             15.0 |            73.883 |    0.9317 |  5253448.0 |  16.0 |  62.0 |
          24.0 |             15.0 |            63.817 |       0.0 |  5039971.5 |  13.0 |  62.0 |
          24.0 |             15.0 |            55.135 | 9.353e-05 |  4793199.5 |   5.0 |  62.0 |
          24.0 |             15.0 |          1640.057 |    0.1293 |  6545969.0 |  52.0 |  62.0 |
          24.0 |             15.0 |          1719.306 |    0.1193 |  6548779.5 |  53.0 |  62.0 |
          24.0 |             15.0 |           144.623 |   0.01413 |  5920585.0 |  30.0 |  62.0 |
          24.0 |             15.0 |           145.785 | 0.0007446 |  5920999.5 |  33.0 |  62.0 |
          24.0 |             15.0 |            79.468 | 1.847e-05 |  5348573.5 |  24.0 |  62.0 |
          24.0 |             15.0 |           147.891 | 0.0006609 |  5935867.0 |  32.0 |  62.0 |
          24.0 |             15.0 |            53.207 | 6.691e-05 |  4727500.0 |   3.0 |  62.0 |
          24.0 |             15.0 |            52.836 | 8.336e-06 |  4714294.0 |   2.0 |  62.0 |
          24.0 |             15.0 |             74.85 |   0.09764 |  5270945.5 |  18.0 |  62.0 |
          24.0 |             15.0 |            59.482 |       0.0 |  4926428.5 |   6.0 |  63.0 |
          24.0 |             15.0 |          1847.712 |    0.1224 |  6553479.5 |  55.0 |  63.0 |
          24.0 |             15.0 |            61.089 |       0.0 |  4970636.0 |   9.0 |  63.0 |
          24.0 |             15.0 |            83.243 |    0.3834 |  5406300.0 |  27.0 |  63.0 |
          24.0 |             15.0 |            60.488 |       0.0 |  4954367.5 |   7.0 |  63.0 |
          24.0 |             15.0 |            77.918 |    0.3616 |  5324200.0 |  23.0 |  63.0 |
          24.0 |             15.0 |          3321.707 |   0.04299 |  6577495.5 |  59.0 |  63.0 |
          24.0 |             15.0 |           140.233 |   0.01402 |  5894500.0 |  31.0 |  63.0 |
          24.0 |             15.0 |            61.518 |       0.0 |  4982062.0 |  10.0 |  63.0 |
          24.0 |             15.0 |            75.218 |   0.02697 |  5278127.5 |  20.0 |  63.0 |
          24.0 |             15.0 |           15.1341 |       0.0 |        0.0 |   1.0 |  63.0 |
          24.0 |             15.0 |            68.307 |       0.0 |  5143616.0 |  15.0 |  63.0 |
          24.0 |             15.0 |            74.174 |      1.53 |  5259418.5 |  17.0 |  63.0 |
          24.0 |             15.0 |            75.884 |   0.00396 |  5289794.0 |  21.0 |  63.0 |
          24.0 |             15.0 |            79.773 |    0.1018 |  5354045.0 |  25.0 |  63.0 |
          24.0 |             15.0 |            63.791 |       0.0 |  5039971.5 |  13.0 |  63.0 |
          24.0 |             15.0 |            55.115 |  0.001279 |  4793199.5 |   5.0 |  63.0 |
          24.0 |             15.0 |            60.738 |       0.0 |  4961186.5 |   8.0 |  63.0 |
          24.0 |             15.0 |            62.773 |       0.0 |  5014563.0 |  11.0 |  63.0 |
          24.0 |             15.0 |          1700.073 |    0.1939 |  6548779.5 |  53.0 |  63.0 |
          24.0 |             15.0 |           145.645 |   0.01705 |  5920999.5 |  33.0 |  63.0 |
          24.0 |             15.0 |            79.426 | 6.992e-05 |  5348573.5 |  24.0 |  63.0 |
          24.0 |             15.0 |           147.729 |  0.007279 |  5935867.0 |  32.0 |  63.0 |
          24.0 |             15.0 |            53.189 | 5.278e-05 |  4727500.0 |   3.0 |  63.0 |
          24.0 |             15.0 |            52.818 | 9.031e-05 |  4714294.0 |   2.0 |  63.0 |
          24.0 |             15.0 |            79.947 | 0.0002452 |  5356770.0 |  26.0 |  63.0 |
          24.0 |             15.0 |            74.814 |    0.9769 |  5270945.5 |  18.0 |  63.0 |
          24.0 |             15.0 |             76.29 |   0.08676 |  5296811.5 |  22.0 |  63.0 |
          24.0 |             15.0 |            59.458 |       0.0 |  4926428.5 |   6.0 |  64.0 |
          24.0 |             15.0 |          1824.135 |   0.01713 |  6553479.5 |  55.0 |  64.0 |
          24.0 |             15.0 |            61.063 |       0.0 |  4970636.0 |   9.0 |  64.0 |
          24.0 |             15.0 |           381.666 | 0.0006453 |  6346291.0 |  39.0 |  64.0 |
          24.0 |             15.0 |            83.195 |    0.5366 |  5406300.0 |  27.0 |  64.0 |
          24.0 |             15.0 |            60.462 |       0.0 |  4954367.5 |   7.0 |  64.0 |
          24.0 |             15.0 |            77.876 |     1.653 |  5324200.0 |  23.0 |  64.0 |
          24.0 |             15.0 |          3246.279 |    0.1298 |  6577495.5 |  59.0 |  64.0 |
          24.0 |             15.0 |           140.095 |  0.006235 |  5894500.0 |  31.0 |  64.0 |
          24.0 |             15.0 |          2028.768 |   0.07972 |  6559009.0 |  57.0 |  64.0 |
          24.0 |             15.0 |            61.492 |       0.0 |  4982062.0 |  10.0 |  64.0 |
          24.0 |             15.0 |            75.178 |   0.06032 |  5278127.5 |  20.0 |  64.0 |
          24.0 |             15.0 |           15.1325 |       0.0 |        0.0 |   1.0 |  64.0 |
          24.0 |             15.0 |            68.274 |       0.0 |  5143616.0 |  15.0 |  64.0 |
          24.0 |             15.0 |            74.135 |    0.3076 |  5259418.5 |  17.0 |  64.0 |
          24.0 |             15.0 |            75.843 |    0.7121 |  5289794.0 |  21.0 |  64.0 |
          24.0 |             15.0 |            79.729 |  0.005483 |  5354045.0 |  25.0 |  64.0 |
          24.0 |             15.0 |            55.093 | 0.0005554 |  4793199.5 |   5.0 |  64.0 |
          24.0 |             15.0 |            62.746 |       0.0 |  5014563.0 |  11.0 |  64.0 |
          24.0 |             15.0 |          1680.093 |   0.05912 |  6548779.5 |  53.0 |  64.0 |
          24.0 |             15.0 |           145.497 |   0.01123 |  5920999.5 |  33.0 |  64.0 |
          24.0 |             15.0 |            79.382 |   0.03903 |  5348573.5 |  24.0 |  64.0 |
          24.0 |             15.0 |           147.307 |  0.000648 |  5935867.0 |  32.0 |  64.0 |
          24.0 |             15.0 |            53.169 | 0.0008204 |  4727500.0 |   3.0 |  64.0 |
          24.0 |             15.0 |            52.798 | 8.175e-06 |  4714294.0 |   2.0 |  64.0 |
          24.0 |             15.0 |            79.902 |  0.002772 |  5356770.0 |  26.0 |  64.0 |
          24.0 |             15.0 |            74.774 |    0.1039 |  5270945.5 |  18.0 |  64.0 |
          24.0 |             15.0 |            76.249 |  0.008301 |  5296811.5 |  22.0 |  64.0 |
          24.0 |             15.0 |          2092.532 |   0.07273 |  6566976.0 |  58.0 |  65.0 |
          24.0 |             15.0 |           1816.58 |   0.08912 |  6554729.5 |  56.0 |  65.0 |
          24.0 |             15.0 |            59.405 |       0.0 |  4926428.5 |   6.0 |  65.0 |
          24.0 |             15.0 |          1969.706 |    0.1197 |  6559009.0 |  57.0 |  65.0 |
          24.0 |             15.0 |            61.008 |       0.0 |  4970636.0 |   9.0 |  65.0 |
          24.0 |             15.0 |            60.408 |       0.0 |  4954367.5 |   7.0 |  65.0 |
          24.0 |             15.0 |            61.436 |       0.0 |  4982062.0 |  10.0 |  65.0 |
          24.0 |             15.0 |            75.095 |    0.6881 |  5278127.5 |  20.0 |  65.0 |
          24.0 |             15.0 |            75.758 |       1.1 |  5289794.0 |  21.0 |  65.0 |
          24.0 |             15.0 |            74.777 |   0.08306 |  5272467.5 |  19.0 |  65.0 |
          24.0 |             15.0 |            79.635 |    0.1162 |  5354045.0 |  25.0 |  65.0 |
          24.0 |             15.0 |            60.658 |       0.0 |  4961186.5 |   8.0 |  65.0 |
          24.0 |             15.0 |          1776.246 |    0.2742 |  6553479.5 |  55.0 |  65.0 |
          24.0 |             15.0 |            79.289 |   0.01911 |  5348573.5 |  24.0 |  65.0 |
          24.0 |             15.0 |           147.298 |   0.01454 |  5935867.0 |  32.0 |  65.0 |
          24.0 |             15.0 |            52.757 | 0.0001769 |  4714294.0 |   2.0 |  65.0 |
          24.0 |             15.0 |            79.808 |   0.04245 |  5356770.0 |  26.0 |  65.0 |
          24.0 |             15.0 |            74.692 |     1.902 |  5270945.5 |  18.0 |  65.0 |
          24.0 |             15.0 |            76.163 |    0.6898 |  5296811.5 |  22.0 |  65.0 |
          24.0 |             15.0 |            1960.9 |    0.3353 |  6559009.0 |  57.0 |  66.0 |
          24.0 |             15.0 |          1769.082 |    0.1568 |  6553479.5 |  55.0 |  66.0 |
          24.0 |             15.0 |            59.397 |       0.0 |  4926428.5 |   6.0 |  66.0 |
          24.0 |             15.0 |          1809.087 |   0.02528 |  6554729.5 |  56.0 |  66.0 |
          24.0 |             15.0 |            60.999 |       0.0 |  4970636.0 |   9.0 |  66.0 |
          24.0 |             15.0 |              60.4 |       0.0 |  4954367.5 |   7.0 |  66.0 |
          24.0 |             15.0 |           2083.03 |   0.03565 |  6566976.0 |  58.0 |  66.0 |
          24.0 |             15.0 |            61.427 |       0.0 |  4982062.0 |  10.0 |  66.0 |
          24.0 |             15.0 |            75.082 |    0.1992 |  5278127.5 |  20.0 |  66.0 |
          24.0 |             15.0 |            75.745 |     2.621 |  5289794.0 |  21.0 |  66.0 |
          24.0 |             15.0 |            74.764 |  0.003317 |  5272467.5 |  19.0 |  66.0 |
          24.0 |             15.0 |             79.62 |   0.08083 |  5354045.0 |  25.0 |  66.0 |
          24.0 |             15.0 |            79.275 |   0.09932 |  5348573.5 |  24.0 |  66.0 |
          24.0 |             15.0 |            147.25 |   0.01244 |  5935867.0 |  32.0 |  66.0 |
          24.0 |             15.0 |            52.751 | 0.0001497 |  4714294.0 |   2.0 |  66.0 |
          24.0 |             15.0 |            79.793 | 0.0006497 |  5356770.0 |  26.0 |  66.0 |
          24.0 |             15.0 |            74.679 |      1.28 |  5270945.5 |  18.0 |  66.0 |
          24.0 |             15.0 |             76.15 |    0.3524 |  5296811.5 |  22.0 |  66.0 |
          24.0 |             15.0 |          1724.346 |    0.1035 |  6552476.5 |  54.0 |  67.0 |
          24.0 |             15.0 |          2059.987 |    0.5496 |  6566976.0 |  58.0 |  67.0 |
          24.0 |             15.0 |             61.41 |       0.0 |  4982062.0 |  10.0 |  67.0 |
          24.0 |             15.0 |            75.056 |     0.232 |  5278127.5 |  20.0 |  67.0 |
          24.0 |             15.0 |            74.738 |    0.7793 |  5272467.5 |  19.0 |  67.0 |
          24.0 |             15.0 |            60.632 |       0.0 |  4961186.5 |   8.0 |  67.0 |
          24.0 |             15.0 |          1794.044 |   0.03147 |  6554729.5 |  56.0 |  67.0 |
          24.0 |             15.0 |            79.764 |   0.03022 |  5356770.0 |  26.0 |  67.0 |
          24.0 |             15.0 |            76.123 |      4.87 |  5296811.5 |  22.0 |  67.0 |
          24.0 |             15.0 |           889.035 |    0.1715 |  6511589.5 |  50.0 |  68.0 |
          24.0 |             15.0 |           529.678 | 0.0007054 |  6435277.0 |  43.0 |  68.0 |
          24.0 |             15.0 |            63.197 |    0.1385 |  5041714.0 |  14.0 |  68.0 |
          24.0 |             15.0 |            280.87 |  0.001306 |  6273293.0 |  37.0 |  68.0 |
          24.0 |             15.0 |            58.905 | 0.0009837 |  4926428.5 |   6.0 |  68.0 |
          24.0 |             15.0 |           829.452 |   0.02462 |  6503509.5 |  49.0 |  68.0 |
          24.0 |             15.0 |             60.48 |   0.01135 |  4970636.0 |   9.0 |  68.0 |
          24.0 |             15.0 |            59.891 | 0.0001873 |  4954367.5 |   7.0 |  68.0 |
          24.0 |             15.0 |           254.751 |   0.00643 |  6236790.0 |  34.0 |  68.0 |
          24.0 |             15.0 |            54.351 |       0.0 |  4784173.5 |   4.0 |  68.0 |
          24.0 |             15.0 |            60.901 | 0.0003611 |  4982062.0 |  10.0 |  68.0 |
          24.0 |             15.0 |            63.127 |   0.00596 |  5039971.5 |  13.0 |  68.0 |
          24.0 |             15.0 |           106.183 | 0.0001204 |  5687558.0 |  28.0 |  68.0 |
          24.0 |             15.0 |            54.619 |       0.0 |  4793199.5 |   5.0 |  68.0 |
          24.0 |             15.0 |            60.136 | 1.248e-05 |  4961186.5 |   8.0 |  68.0 |
          24.0 |             15.0 |            62.378 |    0.7927 |  5020940.5 |  12.0 |  68.0 |
          24.0 |             15.0 |            78.401 |       0.0 |  5348573.5 |  24.0 |  68.0 |
          24.0 |             15.0 |            78.908 |       0.0 |  5356770.0 |  26.0 |  68.0 |
          24.0 |             15.0 |           830.489 |     1.095 |  6508919.0 |  48.0 |  68.0 |
          24.0 |             15.0 |           876.033 |    0.1324 |  6511589.5 |  50.0 |  69.0 |
          24.0 |             15.0 |           525.035 |  0.003561 |  6435277.0 |  43.0 |  69.0 |
          24.0 |             15.0 |             63.13 |    0.1004 |  5041714.0 |  14.0 |  69.0 |
          24.0 |             15.0 |           255.952 |  0.007717 |  6240451.0 |  36.0 |  69.0 |
          24.0 |             15.0 |           279.442 |  0.001027 |  6273293.0 |  37.0 |  69.0 |
          24.0 |             15.0 |            58.847 |    0.0259 |  4926428.5 |   6.0 |  69.0 |
          24.0 |             15.0 |           818.123 |     1.118 |  6503509.5 |  49.0 |  69.0 |
          24.0 |             15.0 |            59.831 |  0.002935 |  4954367.5 |   7.0 |  69.0 |
          24.0 |             15.0 |           253.576 | 0.0007744 |  6236790.0 |  34.0 |  69.0 |
          24.0 |             15.0 |            54.302 |       0.0 |  4784173.5 |   4.0 |  69.0 |
          24.0 |             15.0 |            60.839 |  0.004275 |  4982062.0 |  10.0 |  69.0 |
          24.0 |             15.0 |           553.722 |  0.009961 |  6445144.5 |  46.0 |  69.0 |
          24.0 |             15.0 |            78.635 |       0.0 |  5354045.0 |  25.0 |  69.0 |
          24.0 |             15.0 |           533.201 |  0.002295 |  6438194.0 |  44.0 |  69.0 |
          24.0 |             15.0 |            63.061 |    0.8209 |  5039971.5 |  13.0 |  69.0 |
          24.0 |             15.0 |           105.978 |  0.005181 |  5687558.0 |  28.0 |  69.0 |
          24.0 |             15.0 |           254.465 |  0.000265 |  6238167.0 |  35.0 |  69.0 |
          24.0 |             15.0 |            54.569 |       0.0 |  4793199.5 |   5.0 |  69.0 |
          24.0 |             15.0 |            60.076 | 0.0002749 |  4961186.5 |   8.0 |  69.0 |
          24.0 |             15.0 |           505.953 |  0.001666 |  6428093.5 |  42.0 |  69.0 |
          24.0 |             15.0 |            62.313 |  0.003877 |  5020940.5 |  12.0 |  69.0 |
          24.0 |             15.0 |           862.854 |     1.774 |  6511589.5 |  50.0 |  70.0 |
          24.0 |             15.0 |           254.611 | 0.0008787 |  6240451.0 |  36.0 |  70.0 |
          24.0 |             15.0 |           277.844 |  0.004379 |  6273293.0 |  37.0 |  70.0 |
          24.0 |             15.0 |            59.769 |  0.005075 |  4954367.5 |   7.0 |  70.0 |
          24.0 |             15.0 |            60.775 | 0.0004918 |  4982062.0 |  10.0 |  70.0 |
          24.0 |             15.0 |            528.29 |  0.002974 |  6438194.0 |  44.0 |  70.0 |
          24.0 |             15.0 |           253.139 |  0.006246 |  6238167.0 |  35.0 |  70.0 |
          24.0 |             15.0 |            54.517 |       0.0 |  4793199.5 |   5.0 |  70.0 |
          24.0 |             15.0 |            60.013 |   0.00065 |  4961186.5 |   8.0 |  70.0 |
          24.0 |             15.0 |            78.696 |       0.0 |  5356770.0 |  26.0 |  70.0 |
          24.0 |             15.0 |           772.738 |   0.01761 |  6511589.5 |  50.0 |  71.0 |
          24.0 |             15.0 |            62.528 |    0.0133 |  5041714.0 |  14.0 |  71.0 |
          24.0 |             15.0 |           930.111 |    0.3748 |  6541775.0 |  51.0 |  71.0 |
          24.0 |             15.0 |            265.96 |  0.003529 |  6273293.0 |  37.0 |  71.0 |
          24.0 |             15.0 |            58.324 |  0.001959 |  4926428.5 |   6.0 |  71.0 |
          24.0 |             15.0 |           727.326 |     0.135 |  6503509.5 |  49.0 |  71.0 |
          24.0 |             15.0 |            59.867 | 0.0001072 |  4970636.0 |   9.0 |  71.0 |
          24.0 |             15.0 |           112.145 |  0.005002 |  5749300.0 |  29.0 |  71.0 |
          24.0 |             15.0 |            572.23 |   0.01294 |  6474534.0 |  47.0 |  71.0 |
          24.0 |             15.0 |           500.751 |   0.02984 |  6441299.5 |  45.0 |  71.0 |
          24.0 |             15.0 |             60.28 |  0.001012 |  4982062.0 |  10.0 |  71.0 |
          24.0 |             15.0 |            15.058 |    0.4635 |        0.0 |   1.0 |  71.0 |
          24.0 |             15.0 |            66.783 |    0.2728 |  5143616.0 |  15.0 |  71.0 |
          24.0 |             15.0 |             62.46 |   0.08778 |  5039971.5 |  13.0 |  71.0 |
          24.0 |             15.0 |           103.979 | 0.0006157 |  5687558.0 |  28.0 |  71.0 |
          24.0 |             15.0 |           243.237 |  0.001929 |  6238167.0 |  35.0 |  71.0 |
          24.0 |             15.0 |            54.118 |       0.0 |  4793199.5 |   5.0 |  71.0 |
          24.0 |             15.0 |            61.484 |   0.07168 |  5014563.0 |  11.0 |  71.0 |
