 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |     i |     j |
          24.0 |              6.0 | 337.18499755859375 |    0.29853999614715576 |          0.0 |   1.0 |   4.0 |
          24.0 |              6.0 |  335.1239929199219 |    0.05998000130057335 |          0.0 |   1.0 |   5.0 |
          24.0 |              6.0 | 307.20098876953125 | 5.6363998737651855e-05 |          0.0 |   1.0 |   6.0 |
          24.0 |              6.0 |  306.7309875488281 |  0.0001253160007763654 |          0.0 |   1.0 |   7.0 |
          24.0 |              6.0 |  305.9360046386719 | 2.7733199203794356e-06 |          0.0 |   1.0 |   8.0 |
          24.0 |              6.0 |  291.0929870605469 | 1.8923599782283418e-05 |          0.0 |   1.0 |  11.0 |
          24.0 |              6.0 |  289.3039855957031 |  9.527999645797536e-05 |          0.0 |   1.0 |  14.0 |
          24.0 |              6.0 |   288.156005859375 | 0.00016865599900484085 |          0.0 |   1.0 |  15.0 |
          24.0 |              6.0 | 288.06500244140625 |  7.345199992414564e-05 |          0.0 |   1.0 |  16.0 |
          24.0 |              6.0 |  282.4129943847656 |   0.004645199980586767 |          0.0 |   1.0 |  17.0 |
          24.0 |              6.0 |  282.1700134277344 |  0.0063240001909434795 |          0.0 |   1.0 |  18.0 |
          24.0 |              6.0 |  280.1419982910156 |   0.022233199328184128 |          0.0 |   1.0 |  21.0 |
          24.0 |              6.0 |  279.7699890136719 |    0.02426600083708763 |          0.0 |   1.0 |  22.0 |
          24.0 |              6.0 | 279.04400634765625 | 0.00010069199925055727 |          0.0 |   1.0 |  23.0 |
          24.0 |              6.0 |  275.5150146484375 |   0.001721880049444735 |          0.0 |   1.0 |  25.0 |
          24.0 |              6.0 |  272.8210144042969 |  0.0004965999978594482 |          0.0 |   1.0 |  26.0 |
          24.0 |              6.0 |  264.0769958496094 |    0.08531200140714645 |          0.0 |   1.0 |  32.0 |
          24.0 |              6.0 | 262.59600830078125 |  0.0002118359989253804 |          0.0 |   1.0 |  34.0 |
          24.0 |              6.0 | 261.70098876953125 |  0.0013804000336676836 |          0.0 |   1.0 |  35.0 |
          24.0 |              6.0 |  260.8389892578125 |   0.001383560011163354 |          0.0 |   1.0 |  36.0 |
          24.0 |              6.0 | 253.66799926757812 |   0.004731600172817707 |          0.0 |   1.0 |  37.0 |
          24.0 |              6.0 |  252.0030059814453 |  0.0006531199906021357 |          0.0 |   1.0 |  38.0 |
          24.0 |              6.0 |  249.9429931640625 | 0.00030269200215116143 |          0.0 |   1.0 |  39.0 |
          24.0 |              6.0 | 249.92100524902344 |  0.0005370400031097233 |          0.0 |   1.0 |  40.0 |
          24.0 |              6.0 |  239.6479949951172 |  0.0012941999593749642 |          0.0 |   1.0 |  45.0 |
          24.0 |              6.0 |  235.9739990234375 |  0.0020276799332350492 |          0.0 |   1.0 |  46.0 |
          24.0 |              6.0 |  227.2030029296875 |      2.089279890060425 |          0.0 |   1.0 |  47.0 |
          24.0 |              6.0 | 207.48800659179688 |      4.528800010681152 |          0.0 |   1.0 |  50.0 |
          24.0 |              6.0 | 205.09100341796875 |     2.4547200202941895 |          0.0 |   1.0 |  52.0 |
          24.0 |              6.0 |  204.6820068359375 |     0.4395599961280823 |          0.0 |   1.0 |  53.0 |
          24.0 |              6.0 | 202.73800659179688 |     0.3365119993686676 |          0.0 |   1.0 |  54.0 |
          24.0 |              6.0 | 202.05599975585938 |    0.06486400216817856 |          0.0 |   1.0 |  55.0 |
          24.0 |              6.0 |  201.2239990234375 |     0.5559200048446655 |          0.0 |   1.0 |  56.0 |
          24.0 |              6.0 |  201.0070037841797 |      6.295199871063232 |          0.0 |   1.0 |  57.0 |
          24.0 |              6.0 |  176.0469970703125 |  0.0007177999941632152 |          0.0 |   1.0 |  61.0 |
          24.0 |              6.0 | 175.75999450683594 |     0.9397199749946594 |          0.0 |   1.0 |  62.0 |
          24.0 |              6.0 | 175.58700561523438 |  0.0007261200225912035 |          0.0 |   1.0 |  64.0 |
          24.0 |              6.0 | 174.73899841308594 |  8.414000330958515e-05 |          0.0 |   1.0 |  67.0 |
          24.0 |              6.0 |  174.1750030517578 |   0.028379200026392937 |          0.0 |   1.0 |  68.0 |
          24.0 |              6.0 | 173.68899536132812 |  0.0025351198855787516 |          0.0 |   1.0 |  69.0 |
          24.0 |              6.0 | 172.84100341796875 |    0.09440799802541733 |          0.0 |   1.0 |  70.0 |
          24.0 |              6.0 | 172.20700073242188 |    0.02722720056772232 |          0.0 |   1.0 |  71.0 |
          24.0 |              6.0 | 170.56900024414062 |   0.013708800077438354 |          0.0 |   1.0 |  74.0 |
          24.0 |              6.0 | 170.31700134277344 |  0.0020989200565963984 |          0.0 |   1.0 |  75.0 |
          24.0 |              6.0 | 168.08799743652344 |     0.4875200092792511 |          0.0 |   1.0 |  77.0 |
          24.0 |              6.0 | 164.30299377441406 |  0.0012274399632588029 |          0.0 |   1.0 |  81.0 |
          24.0 |              6.0 | 164.15899658203125 |    0.00598399993032217 |          0.0 |   1.0 |  82.0 |
          24.0 |              6.0 | 164.04100036621094 |  0.0004102000093553215 |          0.0 |   1.0 |  83.0 |
          24.0 |              6.0 | 163.80099487304688 |   0.058612000197172165 |          0.0 |   1.0 |  84.0 |
          24.0 |              6.0 | 163.51400756835938 |   0.042952001094818115 |          0.0 |   1.0 |  85.0 |
          24.0 |              6.0 | 162.76400756835938 |    0.10567999631166458 |          0.0 |   1.0 |  87.0 |
          24.0 |              6.0 |  161.6840057373047 |  0.0019054800504818559 |          0.0 |   1.0 |  89.0 |
          24.0 |              6.0 | 161.66000366210938 |     0.4074000120162964 |          0.0 |   1.0 |  90.0 |
          24.0 |              6.0 | 161.44200134277344 |    0.25234800577163696 |          0.0 |   1.0 |  92.0 |
          24.0 |              6.0 | 160.79600524902344 |   0.004285600036382675 |          0.0 |   1.0 |  97.0 |
          24.0 |              6.0 | 160.73599243164062 |  0.0009749999735504389 |          0.0 |   1.0 |  98.0 |
          24.0 |              6.0 | 154.19700622558594 |    0.23988400399684906 |          0.0 |   1.0 | 116.0 |
          24.0 |              6.0 |   153.822998046875 |  0.0025704000145196915 |          0.0 |   1.0 | 118.0 |
          24.0 |              6.0 | 153.78900146484375 |  0.0005584799800999463 |          0.0 |   1.0 | 119.0 |
          24.0 |              6.0 | 149.70700073242188 |      0.155239999294281 |          0.0 |   1.0 | 154.0 |
          24.0 |              6.0 | 149.60000610351562 |  0.0018071599770337343 |          0.0 |   1.0 | 156.0 |
          24.0 |              6.0 |  149.5780029296875 |   0.000391740002669394 |          0.0 |   1.0 | 157.0 |
          24.0 |              6.0 |  146.8300018310547 |  0.0013963599922135472 |          0.0 |   1.0 | 179.0 |
          24.0 |              6.0 | 146.81500244140625 |  0.0003047880018129945 |          0.0 |   1.0 | 182.0 |
          24.0 |              6.0 | 146.77699279785156 |    0.10592400282621384 |          0.0 |   1.0 | 183.0 |
          24.0 |              6.0 | 144.76400756835938 |    0.07413200289011002 |          0.0 |   1.0 | 208.0 |
          24.0 |              6.0 |  139.5189971923828 |   0.009418799541890621 |          0.0 |   1.0 | 214.0 |
          24.0 |              6.0 | 139.51100158691406 |   0.037497200071811676 |          0.0 |   1.0 | 215.0 |
          24.0 |              6.0 |  336.1830139160156 |     0.5407559871673584 |        940.0 |   2.0 |   5.0 |
          24.0 |              6.0 |  307.6180114746094 | 2.6791800337377936e-05 |        940.0 |   2.0 |   7.0 |
          24.0 |              6.0 |  306.8179931640625 | 0.00021626999659929425 |        940.0 |   2.0 |   8.0 |
          24.0 |              6.0 |  305.6180114746094 | 0.00025351200019940734 |        940.0 |   2.0 |   9.0 |
          24.0 |              6.0 |  291.8919982910156 | 0.00011350199929438531 |        940.0 |   2.0 |  11.0 |
          24.0 |              6.0 |  290.2179870605469 |   3.63077997462824e-05 |        940.0 |   2.0 |  13.0 |
          24.0 |              6.0 |  290.0929870605469 |   0.000280542008113116 |        940.0 |   2.0 |  14.0 |
          24.0 |              6.0 |    288.93798828125 | 2.6791800337377936e-05 |        940.0 |   2.0 |  15.0 |
          24.0 |              6.0 |  283.1650085449219 | 3.4753799127429374e-07 |        940.0 |   2.0 |  17.0 |
          24.0 |              6.0 |  282.9200134277344 |  0.0021232201252132654 |        940.0 |   2.0 |  18.0 |
          24.0 |              6.0 |  281.6619873046875 |  0.0013899600598961115 |        940.0 |   2.0 |  20.0 |
          24.0 |              6.0 |  280.8819885253906 |   0.004159079864621162 |        940.0 |   2.0 |  21.0 |
          24.0 |              6.0 |  280.5069885253906 |   0.002870759926736355 |        940.0 |   2.0 |  22.0 |
          24.0 |              6.0 | 279.77801513671875 |  0.0009885600302368402 |        940.0 |   2.0 |  23.0 |
          24.0 |              6.0 | 279.15399169921875 |     0.0680759996175766 |        940.0 |   2.0 |  24.0 |
          24.0 |              6.0 | 273.52301025390625 |  0.0027164400089532137 |        940.0 |   2.0 |  26.0 |
          24.0 |              6.0 |  269.7760009765625 |    0.09183599799871445 |        940.0 |   2.0 |  28.0 |
          24.0 |              6.0 | 269.40301513671875 |   0.016143599525094032 |        940.0 |   2.0 |  29.0 |
          24.0 |              6.0 |  264.7340087890625 |   0.014388000592589378 |        940.0 |   2.0 |  32.0 |
          24.0 |              6.0 |   263.906005859375 |  0.0005116800311952829 |        940.0 |   2.0 |  33.0 |
          24.0 |              6.0 |  263.2460021972656 |  0.0030408601742237806 |        940.0 |   2.0 |  34.0 |
          24.0 |              6.0 | 262.34698486328125 |  0.0018113399855792522 |        940.0 |   2.0 |  35.0 |
          24.0 |              6.0 |  254.2740020751953 | 0.00016711199714336544 |        940.0 |   2.0 |  37.0 |
          24.0 |              6.0 |  252.6009979248047 |   0.001972439931705594 |        940.0 |   2.0 |  38.0 |
          24.0 |              6.0 |   250.531005859375 |   0.003630779916420579 |        940.0 |   2.0 |  39.0 |
          24.0 |              6.0 | 248.58799743652344 |   0.016787998378276825 |        940.0 |   2.0 |  44.0 |
          24.0 |              6.0 | 240.18899536132812 |  0.0006309599848464131 |        940.0 |   2.0 |  45.0 |
          24.0 |              6.0 | 227.68899536132812 |     0.0997680053114891 |        940.0 |   2.0 |  47.0 |
          24.0 |              6.0 | 226.24200439453125 |      2.642400026321411 |        940.0 |   2.0 |  48.0 |
          24.0 |              6.0 | 207.89300537109375 |     0.2285580039024353 |        940.0 |   2.0 |  50.0 |
          24.0 |              6.0 |  207.6510009765625 |      6.637199878692627 |        940.0 |   2.0 |  51.0 |
          24.0 |              6.0 | 205.07699584960938 |     4.2855000495910645 |        940.0 |   2.0 |  53.0 |
          24.0 |              6.0 |  202.4409942626953 |     0.7943400144577026 |        940.0 |   2.0 |  55.0 |
          24.0 |              6.0 |  201.6060028076172 |      9.795000076293945 |        940.0 |   2.0 |  56.0 |
          24.0 |              6.0 | 201.38800048828125 |      0.633840024471283 |        940.0 |   2.0 |  57.0 |
          24.0 |              6.0 | 176.05099487304688 |     0.0691860020160675 |        940.0 |   2.0 |  62.0 |
          24.0 |              6.0 |  176.0399932861328 |     1.3583400249481201 |        940.0 |   2.0 |  63.0 |
          24.0 |              6.0 |  175.8769989013672 |   0.002084519946947694 |        940.0 |   2.0 |  64.0 |
          24.0 |              6.0 | 175.02699279785156 |  0.0009462600573897362 |        940.0 |   2.0 |  67.0 |
          24.0 |              6.0 | 173.97300720214844 |   0.018196800723671913 |        940.0 |   2.0 |  69.0 |
          24.0 |              6.0 | 172.48599243164062 |    0.19815000891685486 |        940.0 |   2.0 |  71.0 |
          24.0 |              6.0 | 171.39999389648438 |   0.015346200205385685 |        940.0 |   2.0 |  73.0 |
          24.0 |              6.0 | 170.84300231933594 |  5.714759754482657e-05 |        940.0 |   2.0 |  74.0 |
          24.0 |              6.0 | 170.58999633789062 |   0.000391740002669394 |        940.0 |   2.0 |  75.0 |
          24.0 |              6.0 | 169.43499755859375 |      0.568854033946991 |        940.0 |   2.0 |  76.0 |
          24.0 |              6.0 |    168.35400390625 |   0.026730000972747803 |        940.0 |   2.0 |  77.0 |
          24.0 |              6.0 | 164.83299255371094 |   0.018923399969935417 |        940.0 |   2.0 |  80.0 |
          24.0 |              6.0 |  164.5570068359375 |   0.012474000453948975 |        940.0 |   2.0 |  81.0 |
          24.0 |              6.0 | 164.41299438476562 |  0.0010740000288933516 |        940.0 |   2.0 |  82.0 |
          24.0 |              6.0 |  164.0540008544922 |   0.002870759926736355 |        940.0 |   2.0 |  84.0 |
          24.0 |              6.0 | 163.76600646972656 | 0.00024154799757525325 |        940.0 |   2.0 |  85.0 |
          24.0 |              6.0 | 163.01400756835938 |    0.12189599871635437 |        940.0 |   2.0 |  87.0 |
          24.0 |              6.0 | 162.56500244140625 |     0.5636399984359741 |        940.0 |   2.0 |  88.0 |
          24.0 |              6.0 | 161.92999267578125 |    0.38815200328826904 |        940.0 |   2.0 |  89.0 |
          24.0 |              6.0 |   161.906005859375 |   0.009310799650847912 |        940.0 |   2.0 |  90.0 |
          24.0 |              6.0 | 161.83599853515625 |    0.33265799283981323 |        940.0 |   2.0 |  91.0 |
          24.0 |              6.0 | 161.68699645996094 |    0.04623840004205704 |        940.0 |   2.0 |  92.0 |
          24.0 |              6.0 |    160.97900390625 |   0.007691400125622749 |        940.0 |   2.0 |  98.0 |
          24.0 |              6.0 | 154.42100524902344 |   0.017458200454711914 |        940.0 |   2.0 | 116.0 |
          24.0 |              6.0 | 154.41799926757812 |    0.34435200691223145 |        940.0 |   2.0 | 117.0 |
          24.0 |              6.0 | 154.01100158691406 |   0.004528980236500502 |        940.0 |   2.0 | 119.0 |
          24.0 |              6.0 | 149.91799926757812 |    0.01119420025497675 |        940.0 |   2.0 | 154.0 |
          24.0 |              6.0 | 149.78900146484375 |   0.003169560106471181 |        940.0 |   2.0 | 157.0 |
          24.0 |              6.0 | 147.01800537109375 |  0.0024434400256723166 |        940.0 |   2.0 | 182.0 |
          24.0 |              6.0 |    146.97900390625 |   0.007620600052177906 |        940.0 |   2.0 | 183.0 |
          24.0 |              6.0 | 144.96099853515625 |   0.005333339795470238 |        940.0 |   2.0 | 208.0 |
          24.0 |              6.0 | 139.70199584960938 |    0.05997899919748306 |        940.0 |   2.0 | 214.0 |
          24.0 |              6.0 |  1455.280029296875 |     0.4920400083065033 | 227857.90625 |   3.0 |   4.0 |
          24.0 |              6.0 | 1417.6590576171875 |     1.0092600584030151 | 227857.90625 |   3.0 |   5.0 |
          24.0 |              6.0 | 1023.9359741210938 | 2.8642000415857183e-06 | 227857.90625 |   3.0 |   6.0 |
          24.0 |              6.0 | 1018.7429809570312 | 3.3884000458783703e-06 | 227857.90625 |   3.0 |   7.0 |
          24.0 |              6.0 |  848.8989868164062 | 2.7164000130142085e-05 | 227857.90625 |   3.0 |  14.0 |
          24.0 |              6.0 |  838.3189697265625 |  6.998399840085767e-06 | 227857.90625 |   3.0 |  16.0 |
          24.0 |              6.0 |  792.1859741210938 | 0.00027039999258704484 | 227857.90625 |   3.0 |  17.0 |
          24.0 |              6.0 |  766.2340087890625 |  0.0010069400304928422 | 227857.90625 |   3.0 |  23.0 |
          24.0 |              6.0 |   740.197998046875 |  0.0025643999688327312 | 227857.90625 |   3.0 |  25.0 |
          24.0 |              6.0 |  721.0709838867188 |  0.0043854000978171825 | 227857.90625 |   3.0 |  26.0 |
          24.0 |              6.0 |  648.2680053710938 |  2.212999970652163e-05 | 227857.90625 |   3.0 |  35.0 |
          24.0 |              6.0 |              643.0 | 2.0990000848541968e-05 | 227857.90625 |   3.0 |  36.0 |
          24.0 |              6.0 |  601.1099853515625 | 4.5289998524822295e-06 | 227857.90625 |   3.0 |  37.0 |
          24.0 |              6.0 |  580.6060180664062 |  5.956599852652289e-05 | 227857.90625 |   3.0 |  39.0 |
          24.0 |              6.0 |   580.489990234375 | 1.9275200884294463e-06 | 227857.90625 |   3.0 |  40.0 |
          24.0 |              6.0 |   527.926025390625 |   0.001054379972629249 | 227857.90625 |   3.0 |  45.0 |
          24.0 |              6.0 | 510.41900634765625 | 0.00042853999184444547 | 227857.90625 |   3.0 |  46.0 |
          24.0 |              6.0 | 385.01300048828125 |   0.018071800470352173 | 227857.90625 |   3.0 |  52.0 |
          24.0 |              6.0 |  383.5769958496094 |    0.03793200105428696 | 227857.90625 |   3.0 |  53.0 |
          24.0 |              6.0 | 376.80499267578125 |   0.005187999922782183 | 227857.90625 |   3.0 |  54.0 |
          24.0 |              6.0 |  374.4570007324219 |   0.008609999902546406 | 227857.90625 |   3.0 |  55.0 |
          24.0 |              6.0 |  370.8689880371094 | 5.8884001674641695e-08 | 227857.90625 |   3.0 |  57.0 |
          24.0 |              6.0 |  293.9700012207031 |  1.786479970178334e-06 | 227857.90625 |   3.0 |  61.0 |
          24.0 |              6.0 |    292.68798828125 | 1.2189799463158124e-06 | 227857.90625 |   3.0 |  64.0 |
          24.0 |              6.0 |  288.7860107421875 |     0.1009259968996048 | 227857.90625 |   3.0 |  68.0 |
          24.0 |              6.0 |  287.4519958496094 |    0.22698000073432922 | 227857.90625 |   3.0 |  69.0 |
          24.0 |              6.0 |  285.1369934082031 |   0.020891999825835228 | 227857.90625 |   3.0 |  70.0 |
          24.0 |              6.0 |  283.4150085449219 |   0.016143599525094032 | 227857.90625 |   3.0 |  71.0 |
          24.0 |              6.0 |     278.3330078125 | 2.9308000648597954e-07 | 227857.90625 |   3.0 |  75.0 |
          24.0 |              6.0 |  262.2550048828125 |  0.0017060800455510616 | 227857.90625 |   3.0 |  82.0 |
          24.0 |              6.0 |  261.9530029296875 |   0.001954339910298586 | 227857.90625 |   3.0 |  83.0 |
          24.0 |              6.0 |  260.6130065917969 | 0.00018030199862550944 | 227857.90625 |   3.0 |  85.0 |
          24.0 |              6.0 | 255.38800048828125 |   0.002084400039166212 | 227857.90625 |   3.0 |  92.0 |
          24.0 |              6.0 |  253.7760009765625 |   0.008356000296771526 | 227857.90625 |   3.0 |  97.0 |
          24.0 |              6.0 |  253.6269989013672 |    0.01721859909594059 | 227857.90625 |   3.0 |  98.0 |
          24.0 |              6.0 | 236.83200073242188 |   0.008222400210797787 | 227857.90625 |   3.0 | 118.0 |
          24.0 |              6.0 |             236.75 |    0.01674940064549446 | 227857.90625 |   3.0 | 119.0 |
          24.0 |              6.0 |  226.9669952392578 |   0.008260400034487247 | 227857.90625 |   3.0 | 156.0 |
          24.0 |              6.0 | 226.91700744628906 |   0.016788000240921974 | 227857.90625 |   3.0 | 157.0 |
          24.0 |              6.0 | 220.65199279785156 |   0.008072400465607643 | 227857.90625 |   3.0 | 179.0 |
          24.0 |              6.0 | 220.61900329589844 |   0.016443800181150436 | 227857.90625 |   3.0 | 182.0 |
          24.0 |              6.0 |  204.5449981689453 |      5.046599864959717 | 227857.90625 |   3.0 | 214.0 |
          24.0 |              6.0 |  204.5279998779297 |      2.523400068283081 | 227857.90625 |   3.0 | 215.0 |
          24.0 |              6.0 |  942.6090087890625 |     1.9633599519729614 |  296573.1875 |   4.0 |  42.0 |
          24.0 |              6.0 |   607.239013671875 |     0.3732599914073944 |  296573.1875 |   4.0 |  49.0 |
          24.0 |              6.0 |  420.5060119628906 |    0.17100200057029724 |  296573.1875 |   4.0 |  58.0 |
          24.0 |              6.0 |  376.6610107421875 |    0.05358000099658966 |  296573.1875 |   4.0 |  60.0 |
          24.0 |              6.0 |  331.2300109863281 |  0.0014689200324937701 |  296573.1875 |   4.0 |  78.0 |
          24.0 |              6.0 | 315.57000732421875 |   0.010209400206804276 |  296573.1875 |   4.0 |  86.0 |
          24.0 |              6.0 |  295.1109924316406 | 0.00018281000666320324 |  296573.1875 |   4.0 |  99.0 |
          24.0 |              6.0 | 293.03399658203125 |  3.622399890446104e-05 |  296573.1875 |   4.0 | 101.0 |
          24.0 |              6.0 |  289.1239929199219 | 2.7039999622502364e-05 |  296573.1875 |   4.0 | 105.0 |
          24.0 |              6.0 | 287.72100830078125 | 0.00012942000466864556 |  296573.1875 |   4.0 | 107.0 |
          24.0 |              6.0 |  287.1619873046875 |  0.0060813999734818935 |  296573.1875 |   4.0 | 109.0 |
          24.0 |              6.0 | 287.00799560546875 | 0.00032809999538585544 |  296573.1875 |   4.0 | 110.0 |
          24.0 |              6.0 |  284.7869873046875 |  8.128400077112019e-05 |  296573.1875 |   4.0 | 111.0 |
          24.0 |              6.0 |  281.7149963378906 | 1.9098599295830354e-05 |  296573.1875 |   4.0 | 122.0 |
          24.0 |              6.0 |   279.385009765625 |  3.459399886196479e-05 |  296573.1875 |   4.0 | 127.0 |
          24.0 |              6.0 |  271.4259948730469 |  0.0032210000790655613 |  296573.1875 |   4.0 | 142.0 |
          24.0 |              6.0 | 269.39801025390625 |  0.0008851200109347701 |  296573.1875 |   4.0 | 153.0 |
          24.0 |              6.0 |  262.4700012207031 | 2.9580000045825727e-05 |  296573.1875 |   4.0 | 163.0 |
          24.0 |              6.0 |  261.7359924316406 |  0.0019861001055687666 |  296573.1875 |   4.0 | 164.0 |
          24.0 |              6.0 |  260.9960021972656 |  0.0003047799982596189 |  296573.1875 |   4.0 | 169.0 |
          24.0 |              6.0 |  260.0559997558594 |  8.165799954440445e-05 |  296573.1875 |   4.0 | 181.0 |
          24.0 |              6.0 |    257.22900390625 | 2.3173999579739757e-05 |  296573.1875 |   4.0 | 190.0 |
          24.0 |              6.0 |     256.0419921875 | 0.00027926001348532736 |  296573.1875 |   4.0 | 194.0 |
          24.0 |              6.0 |  255.9969940185547 | 2.9242000891827047e-05 |  296573.1875 |   4.0 | 195.0 |
          24.0 |              6.0 |  255.6009979248047 |  6.137599848443642e-05 |  296573.1875 |   4.0 | 196.0 |
          24.0 |              6.0 |  253.3780059814453 |  0.0008146999753080308 |  296573.1875 |   4.0 | 210.0 |
          24.0 |              6.0 |  245.4530029296875 |   0.005284400191158056 |  296573.1875 |   4.0 | 212.0 |
          24.0 |              6.0 |   959.094970703125 |    0.38547998666763306 |  298396.6875 |   5.0 |  42.0 |
          24.0 |              6.0 |  957.0120239257812 |     3.4833600521087646 |  298396.6875 |   5.0 |  43.0 |
          24.0 |              6.0 |  614.0380249023438 |     0.7379199862480164 |  298396.6875 |   5.0 |  49.0 |
          24.0 |              6.0 |  423.7560119628906 |    0.03388439863920212 |  298396.6875 |   5.0 |  58.0 |
          24.0 |              6.0 |    423.56201171875 |     0.3047879934310913 |  298396.6875 |   5.0 |  59.0 |
          24.0 |              6.0 |  379.2659912109375 |     0.1064160019159317 |  298396.6875 |   5.0 |  60.0 |
          24.0 |              6.0 | 333.24200439453125 | 0.00029107200680300593 |  298396.6875 |   5.0 |  78.0 |
          24.0 |              6.0 | 333.16900634765625 |  0.0026241999585181475 |  298396.6875 |   5.0 |  79.0 |
          24.0 |              6.0 |    317.39599609375 |   0.020323600620031357 |  298396.6875 |   5.0 |  86.0 |
          24.0 |              6.0 |     296.7080078125 | 2.8840400773333386e-05 |  298396.6875 |   5.0 |  99.0 |
          24.0 |              6.0 |  296.6570129394531 | 0.00030902799335308373 |  298396.6875 |   5.0 | 100.0 |
          24.0 |              6.0 |  294.6080017089844 | 2.0464400222408585e-05 |  298396.6875 |   5.0 | 101.0 |
          24.0 |              6.0 |  293.5260009765625 | 3.0408800739678554e-05 |  298396.6875 |   5.0 | 102.0 |
          24.0 |              6.0 |   290.656005859375 |  8.241199975600466e-05 |  298396.6875 |   5.0 | 105.0 |
          24.0 |              6.0 |   289.239013671875 |  0.0016180799575522542 |  298396.6875 |   5.0 | 107.0 |
          24.0 |              6.0 | 288.67401123046875 |    0.00928959995508194 |  298396.6875 |   5.0 | 109.0 |
          24.0 |              6.0 | 288.51800537109375 |  0.0011694800341501832 |  298396.6875 |   5.0 | 110.0 |
          24.0 |              6.0 | 286.27398681640625 | 0.00022961599461268634 |  298396.6875 |   5.0 | 111.0 |
          24.0 |              6.0 |  283.1700134277344 | 0.00023988400062080473 |  298396.6875 |   5.0 | 122.0 |
          24.0 |              6.0 | 282.89898681640625 |  0.0001513559982413426 |  298396.6875 |   5.0 | 123.0 |
          24.0 |              6.0 |  280.8160095214844 | 0.00025941600324586034 |  298396.6875 |   5.0 | 127.0 |
          24.0 |              6.0 |  280.3760070800781 | 3.2359199394704774e-05 |  298396.6875 |   5.0 | 129.0 |
          24.0 |              6.0 | 278.10101318359375 |  9.977199806598946e-05 |  298396.6875 |   5.0 | 134.0 |
          24.0 |              6.0 |    277.52099609375 |  3.459399886196479e-05 |  298396.6875 |   5.0 | 136.0 |
          24.0 |              6.0 |   276.031005859375 | 0.00011885199637617916 |  298396.6875 |   5.0 | 139.0 |
          24.0 |              6.0 | 275.88800048828125 | 1.8663600712898187e-05 |  298396.6875 |   5.0 | 140.0 |
          24.0 |              6.0 |  272.7760009765625 |   0.006441600155085325 |  298396.6875 |   5.0 | 142.0 |
          24.0 |              6.0 |  271.5509948730469 |   0.002162720076739788 |  298396.6875 |   5.0 | 144.0 |
          24.0 |              6.0 |  270.7279968261719 |  0.0002660719910636544 |  298396.6875 |   5.0 | 153.0 |
          24.0 |              6.0 |  265.0010070800781 |  8.053600322455168e-05 |  298396.6875 |   5.0 | 161.0 |
          24.0 |              6.0 |  263.9440002441406 |  0.0008035199716687202 |  298396.6875 |   5.0 | 162.0 |
          24.0 |              6.0 | 262.99200439453125 |    0.00395367993041873 |  298396.6875 |   5.0 | 164.0 |
          24.0 |              6.0 | 262.91900634765625 | 0.00011272000119788572 |  298396.6875 |   5.0 | 165.0 |
          24.0 |              6.0 |  262.2439880371094 | 5.6363998737651855e-05 |  298396.6875 |   5.0 | 169.0 |
          24.0 |              6.0 |  261.2950134277344 | 1.9815199266304262e-05 |  298396.6875 |   5.0 | 181.0 |
          24.0 |              6.0 |  259.4020080566406 |  5.662400144501589e-05 |  298396.6875 |   5.0 | 186.0 |
          24.0 |              6.0 | 258.98199462890625 | 1.8197199096903205e-05 |  298396.6875 |   5.0 | 187.0 |
          24.0 |              6.0 |  258.4679870605469 |  0.0001096479973057285 |  298396.6875 |   5.0 | 189.0 |
          24.0 |              6.0 |  258.4410095214844 | 2.0183599190204404e-05 |  298396.6875 |   5.0 | 190.0 |
          24.0 |              6.0 |  257.2430114746094 | 5.6363998737651855e-05 |  298396.6875 |   5.0 | 194.0 |
          24.0 |              6.0 | 256.12701416015625 |  0.0006323999841697514 |  298396.6875 |   5.0 | 197.0 |
          24.0 |              6.0 |  255.1739959716797 |  4.446399907465093e-05 |  298396.6875 |   5.0 | 207.0 |
          24.0 |              6.0 |  254.5540008544922 | 0.00012647200492210686 |  298396.6875 |   5.0 | 210.0 |
          24.0 |              6.0 | 246.55599975585938 |   0.001023279968649149 |  298396.6875 |   5.0 | 212.0 |
          24.0 |              6.0 | 245.43099975585938 |   0.009862800128757954 |  298396.6875 |   5.0 | 213.0 |
          24.0 |              6.0 |  320.1940002441406 |   0.023933999240398407 |    325520.25 |   6.0 | 101.0 |
          24.0 |              6.0 |     318.9169921875 |    0.03027000091969967 |    325520.25 |   6.0 | 102.0 |
          24.0 |              6.0 |  316.5870056152344 |    0.12302599847316742 |    325520.25 |   6.0 | 104.0 |
          24.0 |              6.0 |   315.531005859375 |   0.023824000731110573 |    325520.25 |   6.0 | 105.0 |
          24.0 |              6.0 | 313.86199951171875 | 0.00021928000205662102 |    325520.25 |   6.0 | 107.0 |
          24.0 |              6.0 |  313.1969909667969 |    0.00039083999581635 |    325520.25 |   6.0 | 109.0 |
          24.0 |              6.0 | 313.01300048828125 |   0.006998400203883648 |    325520.25 |   6.0 | 110.0 |
          24.0 |              6.0 |  310.3739929199219 | 0.00011721999908331782 |    325520.25 |   6.0 | 111.0 |
          24.0 |              6.0 |  306.7279968261719 | 0.00046343999565578997 |    325520.25 |   6.0 | 122.0 |
          24.0 |              6.0 |  303.9679870605469 |   0.003235999960452318 |    325520.25 |   6.0 | 127.0 |
