 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          24.0 |             23.0 |            2.2034 | 1.856e-07 |        0.0 |   1.0 |   2.0 |
          24.0 |             23.0 |          472.2149 |    0.0106 |        0.0 |   2.0 |   3.0 |
          24.0 |             23.0 |            2.1925 |    0.0468 |        0.0 |   1.0 |   4.0 |
          24.0 |             23.0 |            2.1886 |       0.0 |        0.0 |   1.0 |   6.0 |
          24.0 |             23.0 |          325.0436 |    0.0773 |        0.0 |   2.0 |   6.0 |
          24.0 |             23.0 |            2.1819 |     0.733 |        0.0 |   1.0 |   7.0 |
          24.0 |             23.0 |           12.2488 |     0.016 |        0.0 |   3.0 |   8.0 |
          24.0 |             23.0 |           12.2689 |     0.045 |        0.0 |   4.0 |   8.0 |
          24.0 |             23.0 |           12.3943 |    0.0789 |        0.0 |   6.0 |   8.0 |
          24.0 |             23.0 |           12.6118 |    0.0028 |        0.0 |   7.0 |   8.0 |
          24.0 |             23.0 |           11.8564 |     0.131 |        0.0 |   2.0 |   9.0 |
          24.0 |             23.0 |           12.3052 |      7.93 |        0.0 |   6.0 |   9.0 |
          24.0 |             23.0 |           12.1777 |   0.00307 |        0.0 |   4.0 |  10.0 |
          24.0 |             23.0 |           12.5153 |    0.0467 |        0.0 |   7.0 |  10.0 |
          24.0 |             23.0 |             1.858 |   0.00977 |        0.0 |   1.0 |  11.0 |
          24.0 |             23.0 |           11.8509 |     0.368 |        0.0 |   2.0 |  11.0 |
          24.0 |             23.0 |           12.1833 |    0.0254 |        0.0 |   5.0 |  11.0 |
          24.0 |             23.0 |           12.2993 |      16.8 |        0.0 |   6.0 |  11.0 |
          24.0 |             23.0 |            1.8571 |       0.0 |        0.0 |   1.0 |  12.0 |
          24.0 |             23.0 |           11.8164 |     0.656 |        0.0 |   2.0 |  12.0 |
          24.0 |             23.0 |           12.1197 |      8.32 |        0.0 |   3.0 |  12.0 |
          24.0 |             23.0 |           12.1395 |      17.5 |        0.0 |   4.0 |  12.0 |
          24.0 |             23.0 |           12.2622 |      14.1 |        0.0 |   6.0 |  12.0 |
          24.0 |             23.0 |           11.7719 |      54.1 |        0.0 |   2.0 |  13.0 |
          24.0 |             23.0 |           12.0729 |     0.684 |        0.0 |   3.0 |  13.0 |
          24.0 |             23.0 |           12.0925 |     0.481 |        0.0 |   4.0 |  13.0 |
          24.0 |             23.0 |           12.2143 |    0.0338 |        0.0 |   6.0 |  13.0 |
          24.0 |             23.0 |           12.4254 |      0.03 |        0.0 |   7.0 |  13.0 |
          24.0 |             23.0 |             1.856 |      14.1 |        0.0 |   1.0 |  14.0 |
          24.0 |             23.0 |           11.7725 |      61.9 |        0.0 |   2.0 |  14.0 |
          24.0 |             23.0 |           12.0931 |      1.43 |        0.0 |   4.0 |  14.0 |
          24.0 |             23.0 |           12.1004 |      27.7 |        0.0 |   5.0 |  14.0 |
          24.0 |             23.0 |           12.2149 |     0.348 |        0.0 |   6.0 |  14.0 |
          24.0 |             23.0 |            12.426 |     0.285 |        0.0 |   7.0 |  14.0 |
          24.0 |             23.0 |            1.8558 |     0.145 |        0.0 |   1.0 |  15.0 |
          24.0 |             23.0 |           11.7649 |    0.0249 |        0.0 |   2.0 |  15.0 |
          24.0 |             23.0 |           12.0924 |     0.382 |        0.0 |   5.0 |  15.0 |
          24.0 |             23.0 |           12.2006 |      2.84 |        0.0 |   6.0 |  16.0 |
          24.0 |             23.0 |            1.8556 |      30.8 |        0.0 |   1.0 |  17.0 |
          24.0 |             23.0 |           11.7565 |      28.5 |        0.0 |   2.0 |  17.0 |
          24.0 |             23.0 |           12.0762 |     0.142 |        0.0 |   4.0 |  17.0 |
          24.0 |             23.0 |           12.0835 |      60.7 |        0.0 |   5.0 |  17.0 |
          24.0 |             23.0 |           12.1977 |      0.16 |        0.0 |   6.0 |  17.0 |
          24.0 |             23.0 |           12.4082 |      1.76 |        0.0 |   7.0 |  17.0 |
          24.0 |             23.0 |            9.0396 |   0.00334 |        0.0 |   3.0 |  18.0 |
          24.0 |             23.0 |            9.0505 |   0.00939 |        0.0 |   4.0 |  18.0 |
          24.0 |             23.0 |            9.1186 |    0.0165 |        0.0 |   6.0 |  18.0 |
          24.0 |             23.0 |            9.2357 |   0.00059 |        0.0 |   7.0 |  18.0 |
          24.0 |             23.0 |           35.2114 |    0.0378 |        0.0 |   9.0 |  18.0 |
          24.0 |             23.0 |           35.2598 |     0.106 |        0.0 |  11.0 |  18.0 |
          24.0 |             23.0 |           35.5687 |     0.187 |        0.0 |  12.0 |  18.0 |
          24.0 |             23.0 |           36.0433 |   0.00695 |        0.0 |  15.0 |  18.0 |
          24.0 |             23.0 |            8.8505 |    0.0316 |        0.0 |   2.0 |  19.0 |
          24.0 |             23.0 |            9.0983 |      1.83 |        0.0 |   6.0 |  19.0 |
          24.0 |             23.0 |           34.2126 |     0.144 |        0.0 |   8.0 |  19.0 |
          24.0 |             23.0 |           35.2614 |      6.94 |        0.0 |  12.0 |  19.0 |
          24.0 |             23.0 |           35.6638 |    0.0209 |        0.0 |  13.0 |  19.0 |
          24.0 |             23.0 |            9.0296 |  0.000703 |        0.0 |   4.0 |  20.0 |
          24.0 |             23.0 |             9.214 |    0.0108 |        0.0 |   7.0 |  20.0 |
          24.0 |             23.0 |           34.9444 |   0.00726 |        0.0 |  11.0 |  20.0 |
          24.0 |             23.0 |           35.7138 |     0.106 |        0.0 |  15.0 |  20.0 |
          24.0 |             23.0 |            1.7641 |    0.0038 |        0.0 |   1.0 |  21.0 |
          24.0 |             23.0 |            8.8492 |    0.0886 |        0.0 |   2.0 |  21.0 |
          24.0 |             23.0 |            9.0332 |   0.00656 |        0.0 |   5.0 |  21.0 |
          24.0 |             23.0 |            9.0969 |      3.84 |        0.0 |   6.0 |  21.0 |
          24.0 |             23.0 |           34.1927 |     0.404 |        0.0 |   8.0 |  21.0 |
          24.0 |             23.0 |           34.9222 |    0.0291 |        0.0 |  10.0 |  21.0 |
          24.0 |             23.0 |           35.6422 |    0.0147 |        0.0 |  13.0 |  21.0 |
          24.0 |             23.0 |           35.6372 |    0.0431 |        0.0 |  14.0 |  21.0 |
          24.0 |             23.0 |           35.7841 |   0.00454 |        0.0 |  17.0 |  21.0 |
          24.0 |             23.0 |            1.7638 |       0.0 |        0.0 |   1.0 |  22.0 |
          24.0 |             23.0 |            8.8411 |     0.158 |        0.0 |   2.0 |  22.0 |
          24.0 |             23.0 |            9.0207 |      3.97 |        0.0 |   4.0 |  22.0 |
          24.0 |             23.0 |            9.0883 |      3.21 |        0.0 |   6.0 |  22.0 |
          24.0 |             23.0 |           34.0716 |     0.724 |        0.0 |   8.0 |  22.0 |
          24.0 |             23.0 |           35.5106 |   0.00105 |        0.0 |  13.0 |  22.0 |
          24.0 |             23.0 |           35.5056 |    0.0108 |        0.0 |  14.0 |  22.0 |
          24.0 |             23.0 |           35.6265 |     0.088 |        0.0 |  16.0 |  22.0 |
          24.0 |             23.0 |           35.6514 |   0.00494 |        0.0 |  17.0 |  22.0 |
          24.0 |             23.0 |            8.8305 |      3.72 |        0.0 |   2.0 |  23.0 |
          24.0 |             23.0 |            8.9988 |     0.122 |        0.0 |   3.0 |  23.0 |
          24.0 |             23.0 |            9.0097 |     0.086 |        0.0 |   4.0 |  23.0 |
          24.0 |             23.0 |            9.0771 |   0.00606 |        0.0 |   6.0 |  23.0 |
          24.0 |             23.0 |            9.1932 |   0.00541 |        0.0 |   7.0 |  23.0 |
          24.0 |             23.0 |            34.601 |     0.597 |        0.0 |   9.0 |  23.0 |
          24.0 |             23.0 |           34.6478 |     0.418 |        0.0 |  11.0 |  23.0 |
          24.0 |             23.0 |            34.946 |    0.0295 |        0.0 |  12.0 |  23.0 |
          24.0 |             23.0 |            35.404 |    0.0275 |        0.0 |  15.0 |  23.0 |
          24.0 |             23.0 |            1.7634 |      6.53 |        0.0 |   1.0 |  24.0 |
          24.0 |             23.0 |            9.0099 |     0.258 |        0.0 |   4.0 |  24.0 |
          24.0 |             23.0 |            9.0773 |    0.0643 |        0.0 |   6.0 |  24.0 |
          24.0 |             23.0 |            9.1934 |    0.0436 |        0.0 |   7.0 |  24.0 |
          24.0 |             23.0 |           34.6502 |      1.27 |        0.0 |  11.0 |  24.0 |
          24.0 |             23.0 |           34.9484 |     0.313 |        0.0 |  12.0 |  24.0 |
          24.0 |             23.0 |           35.4065 |      0.22 |        0.0 |  15.0 |  24.0 |
          24.0 |             23.0 |             8.831 |   0.00624 |        0.0 |   2.0 |  25.0 |
          24.0 |             23.0 |            9.0142 |    0.0937 |        0.0 |   5.0 |  25.0 |
          24.0 |             23.0 |           33.9225 |    0.0286 |        0.0 |   8.0 |  25.0 |
          24.0 |             23.0 |           34.6403 |     0.419 |        0.0 |  10.0 |  25.0 |
          24.0 |             23.0 |           35.3437 |    0.0068 |        0.0 |  14.0 |  25.0 |
          24.0 |             23.0 |           35.4882 |    0.0488 |        0.0 |  17.0 |  25.0 |
          24.0 |             23.0 |            8.8276 |      8.68 |        0.0 |   2.0 |  26.0 |
          24.0 |             23.0 |             9.074 |     0.509 |        0.0 |   6.0 |  26.0 |
          24.0 |             23.0 |           34.8996 |      2.48 |        0.0 |  12.0 |  26.0 |
          24.0 |             23.0 |            8.9942 |      26.6 |        0.0 |   3.0 |  27.0 |
          24.0 |             23.0 |            9.0051 |      24.9 |        0.0 |   4.0 |  27.0 |
          24.0 |             23.0 |            9.0724 |       3.7 |        0.0 |   6.0 |  27.0 |
          24.0 |             23.0 |           34.5327 |      39.3 |        0.0 |   9.0 |  27.0 |
          24.0 |             23.0 |           34.5793 |      36.5 |        0.0 |  11.0 |  27.0 |
          24.0 |             23.0 |           35.2699 |      3.05 |        0.0 |  13.0 |  27.0 |
          24.0 |             23.0 |            35.265 |     0.387 |        0.0 |  14.0 |  27.0 |
          24.0 |             23.0 |           35.3843 |    0.0161 |        0.0 |  16.0 |  27.0 |
          24.0 |             23.0 |           35.4088 |     0.176 |        0.0 |  17.0 |  27.0 |
          24.0 |             23.0 |             9.005 |      46.6 |        0.0 |   4.0 |  28.0 |
          24.0 |             23.0 |            9.1884 |      18.9 |        0.0 |   7.0 |  28.0 |
          24.0 |             23.0 |           34.5792 |      68.4 |        0.0 |  11.0 |  28.0 |
          24.0 |             23.0 |           35.2649 |      4.65 |        0.0 |  14.0 |  28.0 |
          24.0 |             23.0 |           35.3842 |     0.323 |        0.0 |  16.0 |  28.0 |
          24.0 |             23.0 |           35.4087 |    0.0991 |        0.0 |  17.0 |  28.0 |
          24.0 |             23.0 |            1.7633 |      15.8 |        0.0 |   1.0 |  29.0 |
          24.0 |             23.0 |             9.006 |    0.0222 |        0.0 |   4.0 |  29.0 |
          24.0 |             23.0 |            9.0733 |    0.0266 |        0.0 |   6.0 |  29.0 |
          24.0 |             23.0 |            9.1893 |     0.314 |        0.0 |   7.0 |  29.0 |
          24.0 |             23.0 |           34.5926 |       0.1 |        0.0 |  11.0 |  29.0 |
          24.0 |             23.0 |           34.8899 |      0.13 |        0.0 |  12.0 |  29.0 |
          24.0 |             23.0 |           35.3464 |      1.59 |        0.0 |  15.0 |  29.0 |
          24.0 |             23.0 |            9.0706 |     100.0 |        0.0 |   6.0 |  30.0 |
          24.0 |             23.0 |           35.3564 |      6.51 |        0.0 |  16.0 |  30.0 |
          24.0 |             23.0 |            9.0032 |      8.35 |        0.0 |   4.0 |  31.0 |
          24.0 |             23.0 |            9.1865 |      59.4 |        0.0 |   7.0 |  31.0 |
          24.0 |             23.0 |           35.2372 |    0.0359 |        0.0 |  14.0 |  31.0 |
          24.0 |             23.0 |           35.3046 |      84.4 |        0.0 |  15.0 |  31.0 |
          24.0 |             23.0 |           35.3563 |     0.239 |        0.0 |  16.0 |  31.0 |
          24.0 |             23.0 |           35.3808 |      4.79 |        0.0 |  17.0 |  31.0 |
          24.0 |             23.0 |            8.0667 |   0.00124 |        0.0 |   3.0 |  32.0 |
          24.0 |             23.0 |            8.0754 |   0.00349 |        0.0 |   4.0 |  32.0 |
          24.0 |             23.0 |            8.1295 |   0.00615 |        0.0 |   6.0 |  32.0 |
          24.0 |             23.0 |            8.2225 |   0.00022 |        0.0 |   7.0 |  32.0 |
          24.0 |             23.0 |           23.9567 |   0.00828 |        0.0 |   9.0 |  32.0 |
          24.0 |             23.0 |           23.9791 |    0.0232 |        0.0 |  11.0 |  32.0 |
          24.0 |             23.0 |           24.1216 |    0.0411 |        0.0 |  12.0 |  32.0 |
          24.0 |             23.0 |            24.339 |   0.00154 |        0.0 |  15.0 |  32.0 |
          24.0 |             23.0 |           76.3534 |    0.0617 |        0.0 |  19.0 |  32.0 |
          24.0 |             23.0 |           76.4526 |     0.172 |        0.0 |  21.0 |  32.0 |
          24.0 |             23.0 |           77.0654 |     0.305 |        0.0 |  22.0 |  32.0 |
          24.0 |             23.0 |           77.8392 |    0.0118 |        0.0 |  25.0 |  32.0 |
          24.0 |             23.0 |            7.9236 |    0.0128 |        0.0 |   2.0 |  33.0 |
          24.0 |             23.0 |            8.1215 |     0.688 |        0.0 |   6.0 |  33.0 |
          24.0 |             23.0 |           23.5586 |     0.037 |        0.0 |   8.0 |  33.0 |
          24.0 |             23.0 |           24.2377 |   0.00414 |        0.0 |  13.0 |  33.0 |
          24.0 |             23.0 |           74.2754 |     0.161 |        0.0 |  18.0 |  33.0 |
          24.0 |             23.0 |           77.1462 |    0.0522 |        0.0 |  23.0 |  33.0 |
          24.0 |             23.0 |            8.0669 |  0.000297 |        0.0 |   4.0 |  34.0 |
          24.0 |             23.0 |            8.2137 |   0.00455 |        0.0 |   7.0 |  34.0 |
          24.0 |             23.0 |           23.9041 |   0.00167 |        0.0 |  11.0 |  34.0 |
          24.0 |             23.0 |           24.2616 |    0.0245 |        0.0 |  15.0 |  34.0 |
          24.0 |             23.0 |           75.6945 |    0.0122 |        0.0 |  21.0 |  34.0 |
          24.0 |             23.0 |           77.0535 |     0.171 |        0.0 |  25.0 |  34.0 |
          24.0 |             23.0 |             1.724 |   0.00188 |        0.0 |   1.0 |  35.0 |
          24.0 |             23.0 |            7.9228 |    0.0359 |        0.0 |   2.0 |  35.0 |
          24.0 |             23.0 |            8.0699 |   0.00281 |        0.0 |   5.0 |  35.0 |
          24.0 |             23.0 |            8.1207 |      1.44 |        0.0 |   6.0 |  35.0 |
          24.0 |             23.0 |           23.5516 |     0.104 |        0.0 |   8.0 |  35.0 |
          24.0 |             23.0 |           23.8954 |   0.00775 |        0.0 |  10.0 |  35.0 |
          24.0 |             23.0 |           24.2303 |    0.0029 |        0.0 |  13.0 |  35.0 |
          24.0 |             23.0 |            24.228 |   0.00858 |        0.0 |  14.0 |  35.0 |
          24.0 |             23.0 |           24.2958 |  0.000863 |        0.0 |  17.0 |  35.0 |
          24.0 |             23.0 |            74.206 |      0.45 |        0.0 |  18.0 |  35.0 |
          24.0 |             23.0 |            75.643 |     0.033 |        0.0 |  20.0 |  35.0 |
          24.0 |             23.0 |           77.0713 |    0.0366 |        0.0 |  23.0 |  35.0 |
          24.0 |             23.0 |           77.0594 |      0.11 |        0.0 |  24.0 |  35.0 |
          24.0 |             23.0 |           77.3455 |   0.00947 |        0.0 |  29.0 |  35.0 |
          24.0 |             23.0 |            1.7238 |       0.0 |        0.0 |   1.0 |  36.0 |
          24.0 |             23.0 |            7.9194 |    0.0641 |        0.0 |   2.0 |  36.0 |
          24.0 |             23.0 |            8.0632 |      1.49 |        0.0 |   4.0 |  36.0 |
          24.0 |             23.0 |            8.1172 |      1.21 |        0.0 |   6.0 |  36.0 |
          24.0 |             23.0 |           23.5222 |     0.185 |        0.0 |   8.0 |  36.0 |
          24.0 |             23.0 |           24.1992 |  0.000207 |        0.0 |  13.0 |  36.0 |
          24.0 |             23.0 |           24.1969 |   0.00213 |        0.0 |  14.0 |  36.0 |
          24.0 |             23.0 |            24.253 |    0.0174 |        0.0 |  16.0 |  36.0 |
          24.0 |             23.0 |           24.2645 |  0.000974 |        0.0 |  17.0 |  36.0 |
          24.0 |             23.0 |           73.9153 |     0.807 |        0.0 |  18.0 |  36.0 |
          24.0 |             23.0 |           76.7578 |   0.00262 |        0.0 |  23.0 |  36.0 |
          24.0 |             23.0 |            76.746 |    0.0278 |        0.0 |  24.0 |  36.0 |
          24.0 |             23.0 |           76.9823 |      0.22 |        0.0 |  26.0 |  36.0 |
          24.0 |             23.0 |           77.0297 |    0.0115 |        0.0 |  29.0 |  36.0 |
          24.0 |             23.0 |            8.0497 |    0.0446 |        0.0 |   3.0 |  37.0 |
          24.0 |             23.0 |            8.0584 |    0.0314 |        0.0 |   4.0 |  37.0 |
          24.0 |             23.0 |            8.1123 |   0.00221 |        0.0 |   6.0 |  37.0 |
          24.0 |             23.0 |            8.2049 |   0.00198 |        0.0 |   7.0 |  37.0 |
          24.0 |             23.0 |           23.8078 |     0.137 |        0.0 |   9.0 |  37.0 |
          24.0 |             23.0 |           23.8299 |    0.0963 |        0.0 |  11.0 |  37.0 |
          24.0 |             23.0 |           23.9706 |   0.00681 |        0.0 |  12.0 |  37.0 |
          24.0 |             23.0 |           24.1852 |   0.00637 |        0.0 |  15.0 |  37.0 |
          24.0 |             23.0 |           74.8603 |     0.582 |        0.0 |  19.0 |  37.0 |
          24.0 |             23.0 |           74.9557 |     0.407 |        0.0 |  21.0 |  37.0 |
          24.0 |             23.0 |           75.5446 |    0.0288 |        0.0 |  22.0 |  37.0 |
          24.0 |             23.0 |            76.288 |     0.028 |        0.0 |  25.0 |  37.0 |
          24.0 |             23.0 |           76.6574 |    0.0384 |        0.0 |  27.0 |  37.0 |
          24.0 |             23.0 |            1.7236 |      3.37 |        0.0 |   1.0 |  38.0 |
          24.0 |             23.0 |            8.0583 |    0.0948 |        0.0 |   4.0 |  38.0 |
          24.0 |             23.0 |            8.1122 |    0.0238 |        0.0 |   6.0 |  38.0 |
          24.0 |             23.0 |            8.2048 |    0.0151 |        0.0 |   7.0 |  38.0 |
          24.0 |             23.0 |           23.8287 |     0.294 |        0.0 |  11.0 |  38.0 |
          24.0 |             23.0 |           23.9694 |    0.0731 |        0.0 |  12.0 |  38.0 |
          24.0 |             23.0 |            24.184 |    0.0466 |        0.0 |  15.0 |  38.0 |
          24.0 |             23.0 |           74.9439 |      1.26 |        0.0 |  21.0 |  38.0 |
          24.0 |             23.0 |           75.5326 |     0.309 |        0.0 |  22.0 |  38.0 |
          24.0 |             23.0 |           76.2758 |     0.201 |        0.0 |  25.0 |  38.0 |
          24.0 |             23.0 |            76.645 |   0.00509 |        0.0 |  27.0 |  38.0 |
          24.0 |             23.0 |           76.6454 |    0.0578 |        0.0 |  28.0 |  38.0 |
          24.0 |             23.0 |            7.9146 |   0.00257 |        0.0 |   2.0 |  39.0 |
          24.0 |             23.0 |            8.0615 |    0.0392 |        0.0 |   5.0 |  39.0 |
          24.0 |             23.0 |           23.4797 |   0.00744 |        0.0 |   8.0 |  39.0 |
          24.0 |             23.0 |           23.8214 |     0.109 |        0.0 |  10.0 |  39.0 |
          24.0 |             23.0 |           24.1519 |   0.00138 |        0.0 |  14.0 |  39.0 |
          24.0 |             23.0 |           24.2193 |   0.00987 |        0.0 |  17.0 |  39.0 |
          24.0 |             23.0 |            73.497 |    0.0325 |        0.0 |  18.0 |  39.0 |
          24.0 |             23.0 |           74.9064 |     0.466 |        0.0 |  20.0 |  39.0 |
          24.0 |             23.0 |           76.2951 |     0.015 |        0.0 |  24.0 |  39.0 |
          24.0 |             23.0 |           76.5755 |     0.125 |        0.0 |  29.0 |  39.0 |
          24.0 |             23.0 |            8.1108 |     0.186 |        0.0 |   6.0 |  40.0 |
          24.0 |             23.0 |           23.9574 |     0.572 |        0.0 |  12.0 |  40.0 |
          24.0 |             23.0 |           75.4137 |      2.42 |        0.0 |  22.0 |  40.0 |
          24.0 |             23.0 |            76.523 |   0.00409 |        0.0 |  28.0 |  40.0 |
          24.0 |             23.0 |           76.6534 |    0.0822 |        0.0 |  30.0 |  40.0 |
          24.0 |             23.0 |           76.6538 |   0.00302 |        0.0 |  31.0 |  40.0 |
          24.0 |             23.0 |             8.048 |      14.4 |        0.0 |   3.0 |  41.0 |
          24.0 |             23.0 |            8.0567 |      13.5 |        0.0 |   4.0 |  41.0 |
          24.0 |             23.0 |            8.1106 |      2.01 |        0.0 |   6.0 |  41.0 |
          24.0 |             23.0 |           24.1404 |      0.47 |        0.0 |  13.0 |  41.0 |
          24.0 |             23.0 |            24.138 |    0.0597 |        0.0 |  14.0 |  41.0 |
          24.0 |             23.0 |           24.1939 |   0.00248 |        0.0 |  16.0 |  41.0 |
          24.0 |             23.0 |           24.2053 |    0.0273 |        0.0 |  17.0 |  41.0 |
          24.0 |             23.0 |           76.1684 |      2.66 |        0.0 |  23.0 |  41.0 |
          24.0 |             23.0 |           76.1568 |     0.348 |        0.0 |  24.0 |  41.0 |
          24.0 |             23.0 |           76.3895 |     0.014 |        0.0 |  26.0 |  41.0 |
          24.0 |             23.0 |           76.4362 |     0.143 |        0.0 |  29.0 |  41.0 |
          24.0 |             23.0 |            8.2031 |       9.8 |        0.0 |   7.0 |  42.0 |
          24.0 |             23.0 |           24.1938 |      0.05 |        0.0 |  16.0 |  42.0 |
          24.0 |             23.0 |           76.1565 |      4.04 |        0.0 |  24.0 |  42.0 |
          24.0 |             23.0 |           76.3892 |     0.283 |        0.0 |  26.0 |  42.0 |
          24.0 |             23.0 |           76.4359 |     0.115 |        0.0 |  29.0 |  42.0 |
          24.0 |             23.0 |            1.7235 |      8.51 |        0.0 |   1.0 |  43.0 |
          24.0 |             23.0 |            8.1105 |   0.00942 |        0.0 |   6.0 |  43.0 |
          24.0 |             23.0 |           23.8145 |    0.0219 |        0.0 |  11.0 |  43.0 |
          24.0 |             23.0 |            23.955 |     0.029 |        0.0 |  12.0 |  43.0 |
          24.0 |             23.0 |           24.1694 |     0.363 |        0.0 |  15.0 |  43.0 |
          24.0 |             23.0 |           74.8039 |    0.0865 |        0.0 |  21.0 |  43.0 |
          24.0 |             23.0 |           75.3904 |     0.123 |        0.0 |  22.0 |  43.0 |
          24.0 |             23.0 |           76.1308 |      1.58 |        0.0 |  25.0 |  43.0 |
          24.0 |             23.0 |           76.4986 |   0.00202 |        0.0 |  27.0 |  43.0 |
          24.0 |             23.0 |            76.499 |   0.00183 |        0.0 |  28.0 |  43.0 |
          24.0 |             23.0 |           76.6298 |    0.0597 |        0.0 |  31.0 |  43.0 |
          24.0 |             23.0 |           24.1339 |      81.5 |        0.0 |  13.0 |  44.0 |
          24.0 |             23.0 |           24.1315 |      15.5 |        0.0 |  14.0 |  44.0 |
          24.0 |             23.0 |           76.4363 |      6.72 |        0.0 |  27.0 |  44.0 |
          24.0 |             23.0 |           76.4366 |     0.338 |        0.0 |  28.0 |  44.0 |
          24.0 |             23.0 |           76.5667 |   0.00932 |        0.0 |  30.0 |  44.0 |
          24.0 |             23.0 |           76.5672 |      0.25 |        0.0 |  31.0 |  44.0 |
          24.0 |             23.0 |           24.1873 |      12.5 |        0.0 |  16.0 |  45.0 |
          24.0 |             23.0 |            8.1098 |      54.3 |        0.0 |   6.0 |  46.0 |
          24.0 |             23.0 |           24.1872 |       1.0 |        0.0 |  16.0 |  46.0 |
          24.0 |             23.0 |           76.3229 |      5.68 |        0.0 |  26.0 |  46.0 |
          24.0 |             23.0 |            8.0559 |      4.56 |        0.0 |   4.0 |  47.0 |
          24.0 |             23.0 |            8.2023 |      31.6 |        0.0 |   7.0 |  47.0 |
          24.0 |             23.0 |           24.1313 |   0.00536 |        0.0 |  14.0 |  47.0 |
          24.0 |             23.0 |           24.1871 |    0.0368 |        0.0 |  16.0 |  47.0 |
          24.0 |             23.0 |           24.1986 |     0.739 |        0.0 |  17.0 |  47.0 |
          24.0 |             23.0 |           76.0902 |    0.0489 |        0.0 |  24.0 |  47.0 |
          24.0 |             23.0 |           76.3225 |     0.208 |        0.0 |  26.0 |  47.0 |
          24.0 |             23.0 |           76.3692 |      4.17 |        0.0 |  29.0 |  47.0 |
          24.0 |             23.0 |           76.5267 |      11.5 |        0.0 |  30.0 |  48.0 |
          24.0 |             23.0 |           76.5271 |      9.14 |        0.0 |  31.0 |  49.0 |
          24.0 |             23.0 |            7.6219 |  0.000574 |        0.0 |   3.0 |  50.0 |
          24.0 |             23.0 |            7.6297 |   0.00162 |        0.0 |   4.0 |  50.0 |
          24.0 |             23.0 |             7.678 |   0.00285 |        0.0 |   6.0 |  50.0 |
          24.0 |             23.0 |            7.7609 |  0.000102 |        0.0 |   7.0 |  50.0 |
          24.0 |             23.0 |           20.4183 |   0.00323 |        0.0 |   9.0 |  50.0 |
          24.0 |             23.0 |           20.4346 |   0.00907 |        0.0 |  11.0 |  50.0 |
          24.0 |             23.0 |            20.538 |     0.016 |        0.0 |  12.0 |  50.0 |
          24.0 |             23.0 |           20.6953 |  0.000601 |        0.0 |  15.0 |  50.0 |
          24.0 |             23.0 |           49.1868 |    0.0137 |        0.0 |  19.0 |  50.0 |
          24.0 |             23.0 |            49.228 |    0.0383 |        0.0 |  21.0 |  50.0 |
          24.0 |             23.0 |           49.4813 |     0.068 |        0.0 |  22.0 |  50.0 |
          24.0 |             23.0 |           49.7992 |   0.00265 |        0.0 |  25.0 |  50.0 |
          24.0 |             23.0 |          140.6023 |    0.0864 |        0.0 |  33.0 |  50.0 |
          24.0 |             23.0 |          140.8518 |     0.242 |        0.0 |  35.0 |  50.0 |
          24.0 |             23.0 |          141.9112 |     0.428 |        0.0 |  36.0 |  50.0 |
          24.0 |             23.0 |           143.479 |    0.0169 |        0.0 |  39.0 |  50.0 |
          24.0 |             23.0 |            7.4972 |   0.00646 |        0.0 |   2.0 |  51.0 |
          24.0 |             23.0 |            7.6742 |     0.283 |        0.0 |   6.0 |  51.0 |
          24.0 |             23.0 |           20.1515 |    0.0156 |        0.0 |   8.0 |  51.0 |
          24.0 |             23.0 |           20.6464 |   0.00156 |        0.0 |  13.0 |  51.0 |
          24.0 |             23.0 |           48.4494 |    0.0419 |        0.0 |  18.0 |  51.0 |
          24.0 |             23.0 |           49.6547 |    0.0108 |        0.0 |  23.0 |  51.0 |
          24.0 |             23.0 |          137.0223 |     0.179 |        0.0 |  32.0 |  51.0 |
          24.0 |             23.0 |          142.1088 |    0.0892 |        0.0 |  37.0 |  51.0 |
          24.0 |             23.0 |            7.6257 |  0.000165 |        0.0 |   4.0 |  52.0 |
          24.0 |             23.0 |            7.7568 |   0.00253 |        0.0 |   7.0 |  52.0 |
          24.0 |             23.0 |           20.4061 |  0.000705 |        0.0 |  11.0 |  52.0 |
          24.0 |             23.0 |           20.6661 |    0.0104 |        0.0 |  15.0 |  52.0 |
          24.0 |             23.0 |           49.0628 |   0.00284 |        0.0 |  21.0 |  52.0 |
          24.0 |             23.0 |           49.6301 |    0.0399 |        0.0 |  25.0 |  52.0 |
          24.0 |             23.0 |          139.5078 |    0.0174 |        0.0 |  35.0 |  52.0 |
          24.0 |             23.0 |          142.0846 |     0.239 |        0.0 |  39.0 |  52.0 |
          24.0 |             23.0 |            1.7029 |   0.00108 |        0.0 |   1.0 |  53.0 |
          24.0 |             23.0 |            7.4967 |    0.0181 |        0.0 |   2.0 |  53.0 |
          24.0 |             23.0 |            7.6284 |   0.00151 |        0.0 |   5.0 |  53.0 |
          24.0 |             23.0 |            7.6737 |     0.595 |        0.0 |   6.0 |  53.0 |
          24.0 |             23.0 |            20.148 |    0.0438 |        0.0 |   8.0 |  53.0 |
          24.0 |             23.0 |           20.3991 |   0.00342 |        0.0 |  10.0 |  53.0 |
          24.0 |             23.0 |           20.6427 |   0.00109 |        0.0 |  13.0 |  53.0 |
          24.0 |             23.0 |            20.641 |   0.00325 |        0.0 |  14.0 |  53.0 |
