 Atomic Number | Ionization State |  Wavelength (Ang.) |              g_i*f_ik |   E_i(cm^-1) |     i |     j |
           3.0 |              2.0 |   3250.81005859375 |    0.4242091178894043 |  561752.8125 | 333.0 | 666.0 |
           3.0 |              2.0 |   3307.22998046875 |    0.0413275845348835 |  561752.8125 | 333.0 | 666.0 |
           3.0 |              2.0 |  3685.369873046875 |    0.3114081621170044 |  554754.4375 | 333.0 | 666.0 |
           3.0 |              2.0 |    4157.6201171875 |   0.26514899730682373 |   558777.875 | 333.0 | 666.0 |
           3.0 |              2.0 |   4326.64013671875 |   0.37753742933273315 |   559500.375 | 333.0 | 666.0 |
           3.0 |              2.0 |   4326.68994140625 |    0.3774939477443695 |  559501.4375 | 333.0 | 666.0 |
           3.0 |              2.0 |     4326.759765625 |    0.0251715537160635 |  559501.4375 | 333.0 | 666.0 |
           3.0 |              2.0 |       4672.8203125 |    0.5633003115653992 |   561243.125 | 333.0 | 666.0 |
           3.0 |              2.0 |    4672.9599609375 |  0.016101263463497162 |    561243.75 | 333.0 | 666.0 |
           3.0 |              2.0 |     4673.009765625 |    3.0433366298675537 |  561244.3125 | 333.0 | 666.0 |
           3.0 |              2.0 |    4679.3701171875 |     3.660749673843384 |   561273.625 | 333.0 | 666.0 |
           3.0 |              2.0 |   4679.60009765625 |     1.418404221534729 |   561273.625 | 333.0 | 666.0 |
           3.0 |              2.0 |    4789.7001953125 |    1.9549245834350586 |  561752.8125 | 333.0 | 666.0 |
           3.0 |              2.0 |   4844.39990234375 | 0.0016394946724176407 |  561244.3125 | 333.0 | 666.0 |
           3.0 |              2.0 |   4882.68017578125 |   0.25500574707984924 |   559500.375 | 333.0 | 666.0 |
           3.0 |              2.0 |            4882.75 |   0.42506954073905945 |  559501.4375 | 333.0 | 666.0 |
           3.0 |              2.0 |   4882.85009765625 |   0.08503545075654984 |  559502.3125 | 333.0 | 666.0 |
           3.0 |              2.0 |       5039.3203125 |   0.20533832907676697 |  561752.8125 | 333.0 | 666.0 |
           3.0 |              2.0 |       5485.0703125 |   0.10250616818666458 | 476034.96875 | 333.0 | 666.0 |
           3.0 |              2.0 |     5487.169921875 |    0.3076734244823456 | 476034.96875 | 333.0 | 666.0 |
           3.0 |              2.0 |      9584.05078125 |    0.2124418020248413 | 491374.59375 | 333.0 | 666.0 |
%NIST
