 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          13.0 |             10.0 |  38.20899963378906 |    0.04797299951314926 |    155148.0 |   2.0 |  77.0 |
          13.0 |             10.0 | 36.483001708984375 |  0.0013577999779954553 |    155148.0 |   2.0 |  83.0 |
          13.0 |             10.0 |  36.31999969482422 |   0.026374999433755875 |    155148.0 |   2.0 |  87.0 |
          13.0 |             10.0 |  35.91400146484375 |   0.013911000452935696 |    155148.0 |   2.0 |  98.0 |
          13.0 |             10.0 |  35.88399887084961 |  0.0035276999697089195 |    155148.0 |   2.0 |  99.0 |
          13.0 |             10.0 | 35.869998931884766 |   0.011039000004529953 |    155148.0 |   2.0 | 100.0 |
          13.0 |             10.0 |  35.72999954223633 |    8.4687999333255e-06 |    155148.0 |   2.0 | 113.0 |
          13.0 |             10.0 |  35.35599899291992 | 0.00032493998878635466 |    155148.0 |   2.0 | 117.0 |
          13.0 |             10.0 | 35.268001556396484 |   0.013577000238001347 |    155148.0 |   2.0 | 121.0 |
          13.0 |             10.0 |  34.68000030517578 |  0.0003816699900198728 |    155148.0 |   2.0 | 129.0 |
          13.0 |             10.0 |  34.62099838256836 |   0.009035499766469002 |    155148.0 |   2.0 | 133.0 |
          13.0 |             10.0 |  34.24100112915039 |  0.0009669500286690891 |    155148.0 |   2.0 | 143.0 |
          13.0 |             10.0 |  34.20199966430664 |   0.013352000154554844 |    155148.0 |   2.0 | 147.0 |
          13.0 |             10.0 |   34.1879997253418 |  0.0006776400259695947 |    155148.0 |   2.0 | 149.0 |
          13.0 |             10.0 |  34.17599868774414 |    0.00584169989451766 |    155148.0 |   2.0 | 157.0 |
          13.0 |             10.0 |  34.17399978637695 |  0.0012240000069141388 |    155148.0 |   2.0 | 158.0 |
          13.0 |             10.0 | 34.104000091552734 |  2.091899986567114e-08 |    155148.0 |   2.0 | 173.0 |
          13.0 |             10.0 |  33.91699981689453 |  9.646899707149714e-05 |    155148.0 |   2.0 | 177.0 |
          13.0 |             10.0 |  33.88999938964844 |  0.0041057998314499855 |    155148.0 |   2.0 | 181.0 |
          13.0 |             10.0 |  33.66699981689453 |  0.0031276000663638115 |    155148.0 |   2.0 | 189.0 |
          13.0 |             10.0 |  33.50400161743164 |   0.002368000103160739 |    155148.0 |   2.0 | 191.0 |
          13.0 |             10.0 |  33.37799835205078 |  0.0018378000240772963 |    155148.0 |   2.0 | 193.0 |
          13.0 |             10.0 |  33.27799987792969 |  0.0014561000280082226 |    155148.0 |   2.0 | 195.0 |
          13.0 |             10.0 |  33.23500061035156 |   0.003493600059300661 |    155148.0 |   2.0 | 198.0 |
          13.0 |             10.0 |  33.19900131225586 |  0.0011738999746739864 |    155148.0 |   2.0 | 203.0 |
          13.0 |             10.0 |  33.13399887084961 |  0.0009605599916540086 |    155148.0 |   2.0 | 205.0 |
          13.0 |             10.0 |  33.08000183105469 |  0.0007962500094436109 |    155148.0 |   2.0 | 207.0 |
          13.0 |             10.0 |  33.03499984741211 |  0.0006675799959339201 |    155148.0 |   2.0 | 209.0 |
          13.0 |             10.0 |  32.99700164794922 |  0.0005653299740515649 |    155148.0 |   2.0 | 211.0 |
          13.0 |             10.0 |  32.96500015258789 |  0.0004830299876630306 |    155148.0 |   2.0 | 213.0 |
          13.0 |             10.0 |   32.9370002746582 | 0.00041601998964324594 |    155148.0 |   2.0 | 215.0 |
          13.0 |             10.0 |  32.91299819946289 |  0.0003609000123105943 |    155148.0 |   2.0 | 217.0 |
          13.0 |             10.0 | 32.891998291015625 |   0.000315140001475811 |    155148.0 |   2.0 | 219.0 |
          13.0 |             10.0 | 32.874000549316406 |  0.0002768200065474957 |    155148.0 |   2.0 | 221.0 |
          13.0 |             10.0 | 32.858001708984375 | 0.00024448998738080263 |    155148.0 |   2.0 | 223.0 |
          13.0 |             10.0 |  32.84400177001953 | 0.00021702000231016427 |    155148.0 |   2.0 | 225.0 |
          13.0 |             10.0 |  32.83100128173828 | 0.00019351999799255282 |    155148.0 |   2.0 | 227.0 |
          13.0 |             10.0 |  32.81999969482422 | 0.00017331000708509237 |    155148.0 |   2.0 | 229.0 |
          13.0 |             10.0 | 32.808998107910156 | 0.00015582000196445733 |    155148.0 |   2.0 | 231.0 |
          13.0 |             10.0 |  32.79999923706055 | 0.00014061000547371805 |    155148.0 |   2.0 | 233.0 |
          13.0 |             10.0 |  695.9329833984375 | 1.5465899139144312e-07 |    156798.0 |   3.0 |   5.0 |
          13.0 |             10.0 |  403.5899963378906 |    0.11015400290489197 |    156798.0 |   3.0 |   6.0 |
          13.0 |             10.0 | 400.45001220703125 |    0.08326199650764465 |    156798.0 |   3.0 |   7.0 |
          13.0 |             10.0 |  395.4259948730469 |    0.14053499698638916 |    156798.0 |   3.0 |   8.0 |
          13.0 |             10.0 |  58.85900115966797 |    0.09850800037384033 |    156798.0 |   3.0 |  11.0 |
          13.0 |             10.0 | 55.277000427246094 |     0.5364599823951721 |    156798.0 |   3.0 |  15.0 |
          13.0 |             10.0 | 55.270999908447266 |     1.6095600128173828 |    156798.0 |   3.0 |  16.0 |
          13.0 |             10.0 | 51.400001525878906 |    0.06376499682664871 |    156798.0 |   3.0 |  24.0 |
          13.0 |             10.0 | 51.358001708984375 |    0.19145101308822632 |    156798.0 |   3.0 |  25.0 |
          13.0 |             10.0 |  50.94499969482422 |    0.08334299921989441 |    156798.0 |   3.0 |  27.0 |
          13.0 |             10.0 | 50.736000061035156 |    0.08828099817037582 |    156798.0 |   3.0 |  28.0 |
          13.0 |             10.0 |   50.7130012512207 |    0.06623999774456024 |    156798.0 |   3.0 |  29.0 |
          13.0 |             10.0 |  50.66899871826172 |    0.11049899458885193 |    156798.0 |   3.0 |  30.0 |
          13.0 |             10.0 |  43.08700180053711 |   0.015567000955343246 |    156798.0 |   3.0 |  43.0 |
          13.0 |             10.0 |  42.31700134277344 |     0.3974999785423279 |    156798.0 |   3.0 |  47.0 |
          13.0 |             10.0 |  39.64400100708008 |    0.10285799950361252 |    156798.0 |   3.0 |  56.0 |
          13.0 |             10.0 | 39.573001861572266 |   0.027317700907588005 |    156798.0 |   3.0 |  57.0 |
          13.0 |             10.0 |  39.52299880981445 |    0.07647600024938583 |    156798.0 |   3.0 |  58.0 |
          13.0 |             10.0 | 39.183998107910156 |   0.000205044008907862 |    156798.0 |   3.0 |  69.0 |
          13.0 |             10.0 | 38.527000427246094 |  0.0033228001557290554 |    156798.0 |   3.0 |  73.0 |
          13.0 |             10.0 | 38.233001708984375 |     0.1439189910888672 |    156798.0 |   3.0 |  77.0 |
          13.0 |             10.0 | 36.505001068115234 |   0.004073400050401688 |    156798.0 |   3.0 |  83.0 |
          13.0 |             10.0 | 36.340999603271484 |    0.07912500202655792 |    156798.0 |   3.0 |  87.0 |
          13.0 |             10.0 |  35.93600082397461 |    0.04173300042748451 |    156798.0 |   3.0 |  98.0 |
          13.0 |             10.0 | 35.904998779296875 |   0.010583099909126759 |    156798.0 |   3.0 |  99.0 |
          13.0 |             10.0 |  35.89099884033203 |    0.03311700001358986 |    156798.0 |   3.0 | 100.0 |
          13.0 |             10.0 | 35.750999450683594 | 2.5406399799976498e-05 |    156798.0 |   3.0 | 113.0 |
          13.0 |             10.0 |  35.37699890136719 |  0.0009748199954628944 |    156798.0 |   3.0 | 117.0 |
          13.0 |             10.0 |  35.28900146484375 |   0.040731001645326614 |    156798.0 |   3.0 | 121.0 |
          13.0 |             10.0 |  34.70000076293945 |  0.0011450099991634488 |    156798.0 |   3.0 | 129.0 |
          13.0 |             10.0 |  34.64099884033203 |   0.027106499299407005 |    156798.0 |   3.0 | 133.0 |
          13.0 |             10.0 |  34.26100158691406 |  0.0029008500277996063 |    156798.0 |   3.0 | 143.0 |
          13.0 |             10.0 |  34.22100067138672 |   0.040056001394987106 |    156798.0 |   3.0 | 147.0 |
          13.0 |             10.0 | 34.207000732421875 |  0.0020329200197011232 |    156798.0 |   3.0 | 149.0 |
          13.0 |             10.0 |  34.19599914550781 |   0.017525099217891693 |    156798.0 |   3.0 | 157.0 |
          13.0 |             10.0 | 34.194000244140625 |  0.0036720000207424164 |    156798.0 |   3.0 | 158.0 |
          13.0 |             10.0 |  34.12300109863281 |  6.275699604429974e-08 |    156798.0 |   3.0 | 173.0 |
          13.0 |             10.0 |  33.93600082397461 |  0.0002894069766625762 |    156798.0 |   3.0 | 177.0 |
          13.0 |             10.0 | 33.909000396728516 |   0.012317399494349957 |    156798.0 |   3.0 | 181.0 |
          13.0 |             10.0 |  33.68600082397461 |   0.009382800199091434 |    156798.0 |   3.0 | 189.0 |
          13.0 |             10.0 |  33.52199935913086 |   0.007104000076651573 |    156798.0 |   3.0 | 191.0 |
          13.0 |             10.0 | 33.395999908447266 |   0.005513399839401245 |    156798.0 |   3.0 | 193.0 |
          13.0 |             10.0 | 33.297000885009766 |   0.004368300084024668 |    156798.0 |   3.0 | 195.0 |
          13.0 |             10.0 |  33.25299835205078 |    0.01048080064356327 |    156798.0 |   3.0 | 198.0 |
          13.0 |             10.0 |  33.21699905395508 |  0.0035216999240219593 |    156798.0 |   3.0 | 203.0 |
          13.0 |             10.0 | 33.152000427246094 |   0.002881679916754365 |    156798.0 |   3.0 | 205.0 |
          13.0 |             10.0 | 33.097999572753906 |   0.002388749970123172 |    156798.0 |   3.0 | 207.0 |
          13.0 |             10.0 | 33.053001403808594 |  0.0020027400460094213 |    156798.0 |   3.0 | 209.0 |
          13.0 |             10.0 |  33.01499938964844 |  0.0016959898639470339 |    156798.0 |   3.0 | 211.0 |
          13.0 |             10.0 | 32.983001708984375 |  0.0014490899629890919 |    156798.0 |   3.0 | 213.0 |
          13.0 |             10.0 |  32.95500183105469 |  0.0012480600271373987 |    156798.0 |   3.0 | 215.0 |
          13.0 |             10.0 | 32.930999755859375 |   0.001082699978724122 |    156798.0 |   3.0 | 217.0 |
          13.0 |             10.0 |  32.90999984741211 |   0.000945420004427433 |    156798.0 |   3.0 | 219.0 |
          13.0 |             10.0 | 32.875999450683594 |  0.0007334699621424079 |    156798.0 |   3.0 | 223.0 |
          13.0 |             10.0 |  32.86199951171875 |   0.000651060021482408 |    156798.0 |   3.0 | 225.0 |
          13.0 |             10.0 |   32.8489990234375 |  0.0005805600085295737 |    156798.0 |   3.0 | 227.0 |
          13.0 |             10.0 |  32.83700180053711 |  0.0005199300358071923 |    156798.0 |   3.0 | 229.0 |
          13.0 |             10.0 |  32.82699966430664 | 0.00046746002044528723 |    156798.0 |   3.0 | 231.0 |
          13.0 |             10.0 |  32.81800079345703 | 0.00042183001642115414 |    156798.0 |   3.0 | 233.0 |
          13.0 |             10.0 |  713.9749755859375 |  4.493649896630814e-09 |    160429.0 |   4.0 |   5.0 |
          13.0 |             10.0 |  406.3590087890625 |    0.13675498962402344 |    160429.0 |   4.0 |   7.0 |
          13.0 |             10.0 |  401.1860046386719 |    0.41554999351501465 |    160429.0 |   4.0 |   8.0 |
          13.0 |             10.0 | 58.986000061035156 |     0.1638299971818924 |    160429.0 |   4.0 |  11.0 |
          13.0 |             10.0 |  55.38800048828125 |      0.035691998898983 |    160429.0 |   4.0 |  15.0 |
          13.0 |             10.0 |  55.38199996948242 |     0.5354499816894531 |    160429.0 |   4.0 |  16.0 |
          13.0 |             10.0 |             55.375 |      2.998850107192993 |    160429.0 |   4.0 |  17.0 |
          13.0 |             10.0 |  51.49599838256836 |  0.0042430502362549305 |    160429.0 |   4.0 |  24.0 |
          13.0 |             10.0 |  51.45399856567383 |    0.06369999796152115 |    160429.0 |   4.0 |  25.0 |
          13.0 |             10.0 |  51.36199951171875 |    0.35734501481056213 |    160429.0 |   4.0 |  26.0 |
          13.0 |             10.0 | 51.040000915527344 |    0.13865000009536743 |    160429.0 |   4.0 |  27.0 |
          13.0 |             10.0 |  50.80699920654297 |    0.11020000278949738 |    160429.0 |   4.0 |  29.0 |
