 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          13.0 |             12.0 |            7.8721 | 4.261e-09 |        0.0 |   1.0 |   2.0 |
          13.0 |             12.0 |          954.3988 |    0.0192 |        0.0 |   2.0 |   3.0 |
          13.0 |             12.0 |             7.807 |   0.00184 |        0.0 |   1.0 |   4.0 |
          13.0 |             12.0 |          943.1738 |    0.0583 |        0.0 |   2.0 |   4.0 |
          13.0 |             12.0 |          899.6608 |     0.102 |        0.0 |   2.0 |   5.0 |
          13.0 |             12.0 |         15028.555 |   9.2e-06 |        0.0 |   4.0 |   6.0 |
          13.0 |             12.0 |            7.7573 |     0.755 |        0.0 |   1.0 |   7.0 |
          13.0 |             12.0 |           45.1954 |    0.0166 |        0.0 |   3.0 |   8.0 |
          13.0 |             12.0 |           45.2209 |    0.0497 |        0.0 |   4.0 |   8.0 |
          13.0 |             12.0 |            45.326 |    0.0828 |        0.0 |   5.0 |   8.0 |
          13.0 |             12.0 |           46.9622 |  0.000116 |        0.0 |   7.0 |   8.0 |
          13.0 |             12.0 |           42.6226 |     0.125 |        0.0 |   2.0 |   9.0 |
          13.0 |             12.0 |           44.7423 |      2.18 |        0.0 |   5.0 |   9.0 |
          13.0 |             12.0 |            6.6447 |  0.000398 |        0.0 |   1.0 |  10.0 |
          13.0 |             12.0 |           42.6155 |     0.373 |        0.0 |   2.0 |  10.0 |
          13.0 |             12.0 |           44.7345 |       4.9 |        0.0 |   5.0 |  10.0 |
          13.0 |             12.0 |           44.7651 |     0.001 |        0.0 |   6.0 |  10.0 |
          13.0 |             12.0 |           44.6197 |  0.000135 |        0.0 |   4.0 |  11.0 |
          13.0 |             12.0 |           46.3142 |    0.0537 |        0.0 |   7.0 |  11.0 |
          13.0 |             12.0 |            42.588 |     0.624 |        0.0 |   2.0 |  12.0 |
          13.0 |             12.0 |           42.3027 |      15.1 |        0.0 |   2.0 |  13.0 |
          13.0 |             12.0 |           44.2647 |     0.676 |        0.0 |   3.0 |  13.0 |
          13.0 |             12.0 |           44.2891 |     0.505 |        0.0 |   4.0 |  13.0 |
          13.0 |             12.0 |           44.3899 |    0.0337 |        0.0 |   5.0 |  13.0 |
          13.0 |             12.0 |           45.9581 |   0.00119 |        0.0 |   7.0 |  13.0 |
          13.0 |             12.0 |             6.637 |      1.17 |        0.0 |   1.0 |  14.0 |
          13.0 |             12.0 |           42.3018 |      22.6 |        0.0 |   2.0 |  14.0 |
          13.0 |             12.0 |           44.2882 |      1.42 |        0.0 |   4.0 |  14.0 |
          13.0 |             12.0 |            44.389 |     0.456 |        0.0 |   5.0 |  14.0 |
          13.0 |             12.0 |           45.9571 |     0.159 |        0.0 |   7.0 |  14.0 |
          13.0 |             12.0 |           42.2918 |      35.2 |        0.0 |   2.0 |  15.0 |
          13.0 |             12.0 |           44.3779 |      2.83 |        0.0 |   5.0 |  15.0 |
          13.0 |             12.0 |            6.6364 |      10.7 |        0.0 |   1.0 |  16.0 |
          13.0 |             12.0 |            44.262 |     0.101 |        0.0 |   4.0 |  16.0 |
          13.0 |             12.0 |           44.3627 |      0.05 |        0.0 |   5.0 |  16.0 |
          13.0 |             12.0 |           44.3927 |      21.8 |        0.0 |   6.0 |  16.0 |
          13.0 |             12.0 |           45.9289 |      1.94 |        0.0 |   7.0 |  16.0 |
          13.0 |             12.0 |            6.6348 |     0.156 |        0.0 |   1.0 |  17.0 |
          13.0 |             12.0 |           42.2107 |  0.000959 |        0.0 |   2.0 |  17.0 |
          13.0 |             12.0 |           44.3186 |     0.399 |        0.0 |   6.0 |  17.0 |
          13.0 |             12.0 |           33.2343 |   0.00331 |        0.0 |   3.0 |  18.0 |
          13.0 |             12.0 |           33.2481 |   0.00989 |        0.0 |   4.0 |  18.0 |
          13.0 |             12.0 |           33.3048 |    0.0165 |        0.0 |   5.0 |  18.0 |
          13.0 |             12.0 |           34.1799 |  2.35e-05 |        0.0 |   7.0 |  18.0 |
          13.0 |             12.0 |          130.2852 |    0.0398 |        0.0 |   9.0 |  18.0 |
          13.0 |             12.0 |          130.3514 |     0.119 |        0.0 |  10.0 |  18.0 |
          13.0 |             12.0 |          130.6099 |     0.198 |        0.0 |  12.0 |  18.0 |
          13.0 |             12.0 |          134.2913 |  0.000292 |        0.0 |  17.0 |  18.0 |
          13.0 |             12.0 |            31.994 |    0.0303 |        0.0 |   2.0 |  19.0 |
          13.0 |             12.0 |           33.1737 |     0.487 |        0.0 |   5.0 |  19.0 |
          13.0 |             12.0 |          123.7324 |     0.137 |        0.0 |   8.0 |  19.0 |
          13.0 |             12.0 |          131.2903 |    0.0217 |        0.0 |  13.0 |  19.0 |
          13.0 |             12.0 |            6.3176 |  0.000159 |        0.0 |   1.0 |  20.0 |
          13.0 |             12.0 |           31.9923 |    0.0905 |        0.0 |   2.0 |  20.0 |
          13.0 |             12.0 |           33.1887 |  0.000269 |        0.0 |   6.0 |  20.0 |
          13.0 |             12.0 |          123.7073 |      0.41 |        0.0 |   8.0 |  20.0 |
          13.0 |             12.0 |          128.4413 |   0.00116 |        0.0 |  11.0 |  20.0 |
          13.0 |             12.0 |           131.262 |    0.0163 |        0.0 |  13.0 |  20.0 |
          13.0 |             12.0 |          131.2699 |    0.0455 |        0.0 |  14.0 |  20.0 |
          13.0 |             12.0 |          131.5007 |   0.00338 |        0.0 |  16.0 |  20.0 |
          13.0 |             12.0 |           33.1153 |   3.2e-05 |        0.0 |   4.0 |  21.0 |
          13.0 |             12.0 |           34.0395 |    0.0128 |        0.0 |   7.0 |  21.0 |
          13.0 |             12.0 |           128.334 |  0.000311 |        0.0 |  10.0 |  21.0 |
          13.0 |             12.0 |           132.151 |     0.119 |        0.0 |  17.0 |  21.0 |
          13.0 |             12.0 |           31.9858 |     0.151 |        0.0 |   2.0 |  22.0 |
          13.0 |             12.0 |          123.6099 |     0.686 |        0.0 |   8.0 |  22.0 |
          13.0 |             12.0 |          131.1524 |   0.00109 |        0.0 |  13.0 |  22.0 |
          13.0 |             12.0 |          131.1603 |    0.0147 |        0.0 |  14.0 |  22.0 |
          13.0 |             12.0 |           131.257 |    0.0913 |        0.0 |  15.0 |  22.0 |
          13.0 |             12.0 |          131.3907 |   0.00161 |        0.0 |  16.0 |  22.0 |
          13.0 |             12.0 |           33.0235 |     0.122 |        0.0 |   3.0 |  23.0 |
          13.0 |             12.0 |           33.0371 |    0.0913 |        0.0 |   4.0 |  23.0 |
          13.0 |             12.0 |           33.0931 |   0.00609 |        0.0 |   5.0 |  23.0 |
          13.0 |             12.0 |           33.9569 |  0.000218 |        0.0 |   7.0 |  23.0 |
          13.0 |             12.0 |          127.1042 |     0.586 |        0.0 |   9.0 |  23.0 |
          13.0 |             12.0 |          127.1672 |     0.438 |        0.0 |  10.0 |  23.0 |
          13.0 |             12.0 |          127.4132 |    0.0292 |        0.0 |  12.0 |  23.0 |
          13.0 |             12.0 |          130.9142 |   0.00108 |        0.0 |  17.0 |  23.0 |
          13.0 |             12.0 |            6.3147 |     0.413 |        0.0 |   1.0 |  24.0 |
          13.0 |             12.0 |           33.0369 |     0.263 |        0.0 |   4.0 |  24.0 |
          13.0 |             12.0 |           33.0929 |    0.0849 |        0.0 |   5.0 |  24.0 |
          13.0 |             12.0 |           33.9567 |    0.0182 |        0.0 |   7.0 |  24.0 |
          13.0 |             12.0 |          127.1645 |      1.26 |        0.0 |  10.0 |  24.0 |
          13.0 |             12.0 |          127.4104 |     0.408 |        0.0 |  12.0 |  24.0 |
          13.0 |             12.0 |          130.9113 |    0.0947 |        0.0 |  17.0 |  24.0 |
          13.0 |             12.0 |           33.0903 |     0.511 |        0.0 |   5.0 |  25.0 |
          13.0 |             12.0 |          127.3717 |      2.45 |        0.0 |  12.0 |  25.0 |
          13.0 |             12.0 |           33.0168 |      7.12 |        0.0 |   3.0 |  26.0 |
          13.0 |             12.0 |           33.0304 |      7.09 |        0.0 |   4.0 |  26.0 |
          13.0 |             12.0 |          129.9341 |      3.05 |        0.0 |  13.0 |  26.0 |
          13.0 |             12.0 |          129.9419 |     0.509 |        0.0 |  14.0 |  26.0 |
          13.0 |             12.0 |          130.0368 |    0.0161 |        0.0 |  15.0 |  26.0 |
          13.0 |             12.0 |           130.168 |    0.0556 |        0.0 |  16.0 |  26.0 |
          13.0 |             12.0 |           33.0864 |      4.16 |        0.0 |   5.0 |  27.0 |
          13.0 |             12.0 |           33.9499 |      8.34 |        0.0 |   7.0 |  27.0 |
          13.0 |             12.0 |          129.9415 |      4.01 |        0.0 |  14.0 |  27.0 |
          13.0 |             12.0 |          130.0365 |     0.331 |        0.0 |  15.0 |  27.0 |
          13.0 |             12.0 |          130.1677 |     0.745 |        0.0 |  16.0 |  27.0 |
          13.0 |             12.0 |            6.3145 |      5.48 |        0.0 |   1.0 |  28.0 |
          13.0 |             12.0 |           33.0307 |    0.0119 |        0.0 |   4.0 |  28.0 |
          13.0 |             12.0 |           33.0868 |    0.0064 |        0.0 |   5.0 |  28.0 |
          13.0 |             12.0 |           33.9502 |     0.346 |        0.0 |   7.0 |  28.0 |
          13.0 |             12.0 |          127.0734 |    0.0556 |        0.0 |  10.0 |  28.0 |
          13.0 |             12.0 |           127.319 |    0.0307 |        0.0 |  12.0 |  28.0 |
          13.0 |             12.0 |          130.8147 |      1.79 |        0.0 |  17.0 |  28.0 |
          13.0 |             12.0 |           33.0846 |      27.3 |        0.0 |   5.0 |  29.0 |
          13.0 |             12.0 |          130.0079 |      6.53 |        0.0 |  15.0 |  29.0 |
          13.0 |             12.0 |           33.0285 |      4.99 |        0.0 |   4.0 |  30.0 |
          13.0 |             12.0 |           33.9479 |      13.9 |        0.0 |   7.0 |  30.0 |
          13.0 |             12.0 |          129.9125 |     0.565 |        0.0 |  14.0 |  30.0 |
          13.0 |             12.0 |          130.0074 |     0.233 |        0.0 |  15.0 |  30.0 |
          13.0 |             12.0 |          130.1385 |      4.28 |        0.0 |  16.0 |  30.0 |
          13.0 |             12.0 |            6.3139 |    0.0591 |        0.0 |   1.0 |  31.0 |
          13.0 |             12.0 |            31.898 |  0.000244 |        0.0 |   2.0 |  31.0 |
          13.0 |             12.0 |           33.0872 |     0.101 |        0.0 |   6.0 |  31.0 |
          13.0 |             12.0 |           126.934 |     0.437 |        0.0 |  11.0 |  31.0 |
          13.0 |             12.0 |           129.696 |   0.00375 |        0.0 |  14.0 |  31.0 |
          13.0 |             12.0 |          129.9213 |     0.049 |        0.0 |  16.0 |  31.0 |
          13.0 |             12.0 |           29.6352 |   0.00116 |        0.0 |   3.0 |  32.0 |
          13.0 |             12.0 |           29.6461 |   0.00347 |        0.0 |   4.0 |  32.0 |
          13.0 |             12.0 |           29.6913 |   0.00579 |        0.0 |   5.0 |  32.0 |
          13.0 |             12.0 |           30.3847 |  8.26e-06 |        0.0 |   7.0 |  32.0 |
          13.0 |             12.0 |           88.2634 |   0.00846 |        0.0 |   9.0 |  32.0 |
          13.0 |             12.0 |           88.2938 |    0.0253 |        0.0 |  10.0 |  32.0 |
          13.0 |             12.0 |           88.4123 |    0.0422 |        0.0 |  12.0 |  32.0 |
          13.0 |             12.0 |            90.084 |   6.3e-05 |        0.0 |  17.0 |  32.0 |
          13.0 |             12.0 |          282.8398 |    0.0647 |        0.0 |  19.0 |  32.0 |
          13.0 |             12.0 |          282.9711 |     0.194 |        0.0 |  20.0 |  32.0 |
          13.0 |             12.0 |          283.4821 |     0.323 |        0.0 |  22.0 |  32.0 |
          13.0 |             12.0 |          290.5727 |  0.000502 |        0.0 |  31.0 |  32.0 |
          13.0 |             12.0 |           28.6932 |    0.0121 |        0.0 |   2.0 |  33.0 |
          13.0 |             12.0 |           85.6346 |    0.0354 |        0.0 |   8.0 |  33.0 |
          13.0 |             12.0 |            89.188 |   0.00425 |        0.0 |  13.0 |  33.0 |
          13.0 |             12.0 |          269.2341 |     0.153 |        0.0 |  18.0 |  33.0 |
          13.0 |             12.0 |          283.9175 |     0.054 |        0.0 |  23.0 |  33.0 |
          13.0 |             12.0 |            6.1773 |  8.01e-05 |        0.0 |   1.0 |  34.0 |
          13.0 |             12.0 |           28.6925 |    0.0363 |        0.0 |   2.0 |  34.0 |
          13.0 |             12.0 |           29.6512 |  0.000118 |        0.0 |   6.0 |  34.0 |
          13.0 |             12.0 |           85.6285 |     0.106 |        0.0 |   8.0 |  34.0 |
          13.0 |             12.0 |           87.8702 |  0.000317 |        0.0 |  11.0 |  34.0 |
          13.0 |             12.0 |           89.1813 |   0.00318 |        0.0 |  13.0 |  34.0 |
          13.0 |             12.0 |            89.185 |   0.00892 |        0.0 |  14.0 |  34.0 |
          13.0 |             12.0 |           89.2915 |  0.000652 |        0.0 |  16.0 |  34.0 |
          13.0 |             12.0 |          269.1732 |     0.457 |        0.0 |  18.0 |  34.0 |
          13.0 |             12.0 |          278.2044 |   0.00131 |        0.0 |  21.0 |  34.0 |
          13.0 |             12.0 |          283.8498 |    0.0404 |        0.0 |  23.0 |  34.0 |
          13.0 |             12.0 |          283.8635 |     0.116 |        0.0 |  24.0 |  34.0 |
          13.0 |             12.0 |          284.3187 |   0.00543 |        0.0 |  28.0 |  34.0 |
          13.0 |             12.0 |           29.5929 |  1.41e-05 |        0.0 |   4.0 |  35.0 |
          13.0 |             12.0 |           30.3289 |   0.00566 |        0.0 |   7.0 |  35.0 |
          13.0 |             12.0 |           87.8235 |  7.27e-05 |        0.0 |  10.0 |  35.0 |
          13.0 |             12.0 |           89.5945 |     0.028 |        0.0 |  17.0 |  35.0 |
          13.0 |             12.0 |          278.1966 |  0.000527 |        0.0 |  20.0 |  35.0 |
          13.0 |             12.0 |          285.5405 |     0.192 |        0.0 |  31.0 |  35.0 |
          13.0 |             12.0 |           28.6898 |    0.0607 |        0.0 |   2.0 |  36.0 |
          13.0 |             12.0 |           85.6045 |     0.177 |        0.0 |   8.0 |  36.0 |
          13.0 |             12.0 |           89.1553 |  0.000213 |        0.0 |  13.0 |  36.0 |
          13.0 |             12.0 |            89.159 |   0.00287 |        0.0 |  14.0 |  36.0 |
          13.0 |             12.0 |           89.2037 |    0.0179 |        0.0 |  15.0 |  36.0 |
          13.0 |             12.0 |           89.2654 |  0.000315 |        0.0 |  16.0 |  36.0 |
          13.0 |             12.0 |          268.9365 |     0.764 |        0.0 |  18.0 |  36.0 |
          13.0 |             12.0 |          283.5866 |    0.0027 |        0.0 |  23.0 |  36.0 |
          13.0 |             12.0 |          283.6002 |    0.0377 |        0.0 |  24.0 |  36.0 |
          13.0 |             12.0 |          283.7926 |     0.227 |        0.0 |  25.0 |  36.0 |
          13.0 |             12.0 |          284.0546 |   0.00283 |        0.0 |  28.0 |  36.0 |
          13.0 |             12.0 |             29.55 |    0.0446 |        0.0 |   3.0 |  37.0 |
          13.0 |             12.0 |           29.5609 |    0.0333 |        0.0 |   4.0 |  37.0 |
          13.0 |             12.0 |           29.6058 |   0.00222 |        0.0 |   5.0 |  37.0 |
          13.0 |             12.0 |           30.2952 |  7.99e-05 |        0.0 |   7.0 |  37.0 |
          13.0 |             12.0 |           87.5119 |     0.136 |        0.0 |   9.0 |  37.0 |
          13.0 |             12.0 |           87.5418 |     0.102 |        0.0 |  10.0 |  37.0 |
          13.0 |             12.0 |           87.6582 |   0.00678 |        0.0 |  12.0 |  37.0 |
          13.0 |             12.0 |           89.3013 |  0.000254 |        0.0 |  17.0 |  37.0 |
          13.0 |             12.0 |          275.2645 |      0.57 |        0.0 |  19.0 |  37.0 |
          13.0 |             12.0 |          275.3888 |     0.426 |        0.0 |  20.0 |  37.0 |
          13.0 |             12.0 |          275.8727 |    0.0284 |        0.0 |  22.0 |  37.0 |
          13.0 |             12.0 |           281.423 |    0.0379 |        0.0 |  26.0 |  37.0 |
          13.0 |             12.0 |          282.5833 |   0.00111 |        0.0 |  31.0 |  37.0 |
          13.0 |             12.0 |            6.1759 |      0.19 |        0.0 |   1.0 |  38.0 |
          13.0 |             12.0 |           29.5608 |    0.0967 |        0.0 |   4.0 |  38.0 |
          13.0 |             12.0 |           29.6057 |    0.0313 |        0.0 |   5.0 |  38.0 |
          13.0 |             12.0 |           30.2951 |   0.00566 |        0.0 |   7.0 |  38.0 |
          13.0 |             12.0 |           87.5411 |     0.295 |        0.0 |  10.0 |  38.0 |
          13.0 |             12.0 |           87.6576 |    0.0955 |        0.0 |  12.0 |  38.0 |
          13.0 |             12.0 |           89.3005 |    0.0179 |        0.0 |  17.0 |  38.0 |
          13.0 |             12.0 |           275.382 |      1.24 |        0.0 |  20.0 |  38.0 |
          13.0 |             12.0 |          275.8659 |       0.4 |        0.0 |  22.0 |  38.0 |
          13.0 |             12.0 |          281.4159 |   0.00659 |        0.0 |  26.0 |  38.0 |
          13.0 |             12.0 |          281.4174 |    0.0465 |        0.0 |  27.0 |  38.0 |
          13.0 |             12.0 |          281.5537 |      0.01 |        0.0 |  30.0 |  38.0 |
          13.0 |             12.0 |          282.5761 |    0.0789 |        0.0 |  31.0 |  38.0 |
          13.0 |             12.0 |           29.6046 |     0.187 |        0.0 |   5.0 |  39.0 |
          13.0 |             12.0 |           87.6482 |      0.57 |        0.0 |  12.0 |  39.0 |
          13.0 |             12.0 |          275.7731 |      2.39 |        0.0 |  22.0 |  39.0 |
          13.0 |             12.0 |          281.3209 |   0.00413 |        0.0 |  27.0 |  39.0 |
          13.0 |             12.0 |          281.4547 |    0.0812 |        0.0 |  29.0 |  39.0 |
          13.0 |             12.0 |           281.457 |   0.00289 |        0.0 |  30.0 |  39.0 |
          13.0 |             12.0 |           29.5472 |       3.9 |        0.0 |   3.0 |  40.0 |
          13.0 |             12.0 |           29.5581 |      3.88 |        0.0 |   4.0 |  40.0 |
          13.0 |             12.0 |           88.8671 |      0.47 |        0.0 |  13.0 |  40.0 |
          13.0 |             12.0 |           88.8707 |    0.0785 |        0.0 |  14.0 |  40.0 |
          13.0 |             12.0 |           88.9151 |   0.00249 |        0.0 |  15.0 |  40.0 |
          13.0 |             12.0 |           88.9764 |   0.00859 |        0.0 |  16.0 |  40.0 |
          13.0 |             12.0 |          280.6907 |      2.66 |        0.0 |  23.0 |  40.0 |
          13.0 |             12.0 |          280.7041 |     0.458 |        0.0 |  24.0 |  40.0 |
          13.0 |             12.0 |          280.8926 |    0.0141 |        0.0 |  25.0 |  40.0 |
          13.0 |             12.0 |          281.1492 |    0.0345 |        0.0 |  28.0 |  40.0 |
          13.0 |             12.0 |           29.6029 |      2.31 |        0.0 |   5.0 |  41.0 |
          13.0 |             12.0 |           30.2922 |      4.22 |        0.0 |   7.0 |  41.0 |
          13.0 |             12.0 |           88.8706 |     0.622 |        0.0 |  14.0 |  41.0 |
          13.0 |             12.0 |            88.915 |    0.0519 |        0.0 |  15.0 |  41.0 |
          13.0 |             12.0 |           88.9763 |     0.109 |        0.0 |  16.0 |  41.0 |
          13.0 |             12.0 |          280.7025 |      3.36 |        0.0 |  24.0 |  41.0 |
          13.0 |             12.0 |           280.891 |     0.294 |        0.0 |  25.0 |  41.0 |
          13.0 |             12.0 |          281.1476 |     0.784 |        0.0 |  28.0 |  41.0 |
          13.0 |             12.0 |            6.1758 |      2.91 |        0.0 |   1.0 |  42.0 |
          13.0 |             12.0 |           29.5583 |   0.00366 |        0.0 |   4.0 |  42.0 |
          13.0 |             12.0 |           29.6031 |   0.00204 |        0.0 |   5.0 |  42.0 |
          13.0 |             12.0 |           30.2924 |     0.128 |        0.0 |   7.0 |  42.0 |
          13.0 |             12.0 |           87.5189 |    0.0109 |        0.0 |  10.0 |  42.0 |
          13.0 |             12.0 |           87.6354 |   0.00622 |        0.0 |  12.0 |  42.0 |
          13.0 |             12.0 |           89.2775 |     0.404 |        0.0 |  17.0 |  42.0 |
          13.0 |             12.0 |           275.163 |    0.0443 |        0.0 |  20.0 |  42.0 |
          13.0 |             12.0 |          275.6461 |    0.0261 |        0.0 |  22.0 |  42.0 |
          13.0 |             12.0 |          281.1888 |    0.0122 |        0.0 |  27.0 |  42.0 |
          13.0 |             12.0 |          281.3248 |    0.0497 |        0.0 |  30.0 |  42.0 |
          13.0 |             12.0 |          282.3455 |      1.78 |        0.0 |  31.0 |  42.0 |
          13.0 |             12.0 |           88.8602 |      22.2 |        0.0 |  13.0 |  43.0 |
          13.0 |             12.0 |          281.1026 |      6.73 |        0.0 |  26.0 |  43.0 |
          13.0 |             12.0 |          281.1042 |     0.346 |        0.0 |  27.0 |  43.0 |
          13.0 |             12.0 |          281.2378 |   0.00934 |        0.0 |  29.0 |  43.0 |
          13.0 |             12.0 |          281.2402 |     0.243 |        0.0 |  30.0 |  43.0 |
          13.0 |             12.0 |           88.8638 |      27.1 |        0.0 |  14.0 |  44.0 |
          13.0 |             12.0 |           29.6022 |      14.9 |        0.0 |   5.0 |  45.0 |
          13.0 |             12.0 |           88.9082 |      1.01 |        0.0 |  15.0 |  45.0 |
          13.0 |             12.0 |          280.8231 |       5.7 |        0.0 |  25.0 |  45.0 |
          13.0 |             12.0 |           29.5573 |      2.67 |        0.0 |   4.0 |  46.0 |
          13.0 |             12.0 |           30.2914 |      7.35 |        0.0 |   7.0 |  46.0 |
          13.0 |             12.0 |           88.8635 |     0.083 |        0.0 |  14.0 |  46.0 |
          13.0 |             12.0 |           88.9079 |    0.0351 |        0.0 |  15.0 |  46.0 |
          13.0 |             12.0 |           88.9692 |     0.665 |        0.0 |  16.0 |  46.0 |
          13.0 |             12.0 |          280.6324 |     0.615 |        0.0 |  24.0 |  46.0 |
          13.0 |             12.0 |          280.8208 |     0.199 |        0.0 |  25.0 |  46.0 |
          13.0 |             12.0 |          281.0773 |      3.63 |        0.0 |  28.0 |  46.0 |
          13.0 |             12.0 |           88.9041 |      45.1 |        0.0 |  15.0 |  47.0 |
          13.0 |             12.0 |          281.1959 |      11.5 |        0.0 |  29.0 |  47.0 |
          13.0 |             12.0 |           88.9654 |      29.9 |        0.0 |  16.0 |  48.0 |
          13.0 |             12.0 |          281.0623 |   0.00234 |        0.0 |  27.0 |  48.0 |
          13.0 |             12.0 |          281.1982 |      9.15 |        0.0 |  30.0 |  48.0 |
          13.0 |             12.0 |            6.1755 |    0.0291 |        0.0 |   1.0 |  49.0 |
          13.0 |             12.0 |           28.6541 |  9.99e-05 |        0.0 |   2.0 |  49.0 |
          13.0 |             12.0 |           29.6101 |     0.043 |        0.0 |   6.0 |  49.0 |
          13.0 |             12.0 |           87.5107 |     0.116 |        0.0 |  11.0 |  49.0 |
          13.0 |             12.0 |           88.8146 |  0.000771 |        0.0 |  14.0 |  49.0 |
          13.0 |             12.0 |           88.9202 |      0.01 |        0.0 |  16.0 |  49.0 |
          13.0 |             12.0 |          274.6317 |     0.486 |        0.0 |  21.0 |  49.0 |
          13.0 |             12.0 |          280.5883 |     0.128 |        0.0 |  28.0 |  49.0 |
          13.0 |             12.0 |           27.9966 |  0.000493 |        0.0 |   3.0 |  50.0 |
          13.0 |             12.0 |           28.0064 |   0.00147 |        0.0 |   4.0 |  50.0 |
          13.0 |             12.0 |           28.0467 |   0.00246 |        0.0 |   5.0 |  50.0 |
          13.0 |             12.0 |           28.6647 |   3.5e-06 |        0.0 |   7.0 |  50.0 |
          13.0 |             12.0 |           75.1619 |    0.0032 |        0.0 |   9.0 |  50.0 |
          13.0 |             12.0 |            75.184 |   0.00955 |        0.0 |  10.0 |  50.0 |
          13.0 |             12.0 |           75.2699 |    0.0159 |        0.0 |  12.0 |  50.0 |
          13.0 |             12.0 |           76.4781 |  2.39e-05 |        0.0 |  17.0 |  50.0 |
          13.0 |             12.0 |          181.4731 |     0.014 |        0.0 |  19.0 |  50.0 |
          13.0 |             12.0 |          181.5271 |    0.0419 |        0.0 |  20.0 |  50.0 |
          13.0 |             12.0 |          181.7372 |      0.07 |        0.0 |  22.0 |  50.0 |
          13.0 |             12.0 |          184.6255 |   0.00011 |        0.0 |  31.0 |  50.0 |
          13.0 |             12.0 |          522.2205 |    0.0906 |        0.0 |  33.0 |  50.0 |
          13.0 |             12.0 |          522.4497 |     0.271 |        0.0 |  34.0 |  50.0 |
          13.0 |             12.0 |          523.3437 |     0.452 |        0.0 |  36.0 |  50.0 |
          13.0 |             12.0 |          535.5326 |  0.000721 |        0.0 |  49.0 |  50.0 |
          13.0 |             12.0 |            27.174 |   0.00598 |        0.0 |   2.0 |  51.0 |
          13.0 |             12.0 |           73.3891 |    0.0148 |        0.0 |   8.0 |  51.0 |
          13.0 |             12.0 |           75.9835 |   0.00159 |        0.0 |  13.0 |  51.0 |
          13.0 |             12.0 |          176.5933 |      0.04 |        0.0 |  18.0 |  51.0 |
          13.0 |             12.0 |           182.794 |     0.011 |        0.0 |  23.0 |  51.0 |
          13.0 |             12.0 |           497.889 |     0.169 |        0.0 |  32.0 |  51.0 |
          13.0 |             12.0 |           523.237 |     0.092 |        0.0 |  37.0 |  51.0 |
          13.0 |             12.0 |            6.1038 |  4.63e-05 |        0.0 |   1.0 |  52.0 |
          13.0 |             12.0 |           27.1732 |    0.0179 |        0.0 |   2.0 |  52.0 |
          13.0 |             12.0 |           28.0315 |  6.54e-05 |        0.0 |   6.0 |  52.0 |
          13.0 |             12.0 |           73.3838 |    0.0443 |        0.0 |   8.0 |  52.0 |
          13.0 |             12.0 |           75.0241 |  0.000143 |        0.0 |  11.0 |  52.0 |
          13.0 |             12.0 |           75.9778 |   0.00119 |        0.0 |  13.0 |  52.0 |
          13.0 |             12.0 |           75.9805 |   0.00333 |        0.0 |  14.0 |  52.0 |
          13.0 |             12.0 |           76.0577 |  0.000241 |        0.0 |  16.0 |  52.0 |
          13.0 |             12.0 |          176.5627 |      0.12 |        0.0 |  18.0 |  52.0 |
          13.0 |             12.0 |          180.4041 |  0.000363 |        0.0 |  21.0 |  52.0 |
          13.0 |             12.0 |          182.7612 |   0.00824 |        0.0 |  23.0 |  52.0 |
          13.0 |             12.0 |          182.7669 |    0.0237 |        0.0 |  24.0 |  52.0 |
          13.0 |             12.0 |          182.9555 |   0.00109 |        0.0 |  28.0 |  52.0 |
          13.0 |             12.0 |          497.6461 |     0.507 |        0.0 |  32.0 |  52.0 |
          13.0 |             12.0 |          513.1337 |   0.00147 |        0.0 |  35.0 |  52.0 |
          13.0 |             12.0 |          522.9688 |    0.0689 |        0.0 |  37.0 |  52.0 |
          13.0 |             12.0 |          522.9934 |     0.199 |        0.0 |  38.0 |  52.0 |
          13.0 |             12.0 |          523.7851 |   0.00773 |        0.0 |  42.0 |  52.0 |
          13.0 |             12.0 |           27.9786 |  8.36e-06 |        0.0 |   4.0 |  53.0 |
          13.0 |             12.0 |           28.6355 |   0.00336 |        0.0 |   7.0 |  53.0 |
          13.0 |             12.0 |           74.9834 |  3.16e-05 |        0.0 |  10.0 |  53.0 |
          13.0 |             12.0 |           76.2706 |    0.0122 |        0.0 |  17.0 |  53.0 |
          13.0 |             12.0 |          180.3625 |  0.000124 |        0.0 |  20.0 |  53.0 |
          13.0 |             12.0 |          183.4209 |    0.0453 |        0.0 |  31.0 |  53.0 |
          13.0 |             12.0 |          512.9178 |  0.000752 |        0.0 |  34.0 |  53.0 |
          13.0 |             12.0 |           525.522 |     0.268 |        0.0 |  49.0 |  53.0 |
          13.0 |             12.0 |           27.1716 |    0.0299 |        0.0 |   2.0 |  54.0 |
          13.0 |             12.0 |            73.372 |    0.0741 |        0.0 |   8.0 |  54.0 |
          13.0 |             12.0 |           75.9652 |  7.94e-05 |        0.0 |  13.0 |  54.0 |
          13.0 |             12.0 |           75.9678 |   0.00107 |        0.0 |  14.0 |  54.0 |
          13.0 |             12.0 |           76.0003 |   0.00666 |        0.0 |  15.0 |  54.0 |
          13.0 |             12.0 |            76.045 |  0.000117 |        0.0 |  16.0 |  54.0 |
          13.0 |             12.0 |          176.4945 |       0.2 |        0.0 |  18.0 |  54.0 |
