 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          20.0 |             13.0 |           339.859 | 0.0003133 |  3592977.5 | 27.0 | 75.0 |
          20.0 |             13.0 |           354.424 |  0.006326 |  3605070.0 | 28.0 | 75.0 |
          20.0 |             13.0 |           369.191 |  0.008418 |  3616355.0 | 30.0 | 75.0 |
          20.0 |             13.0 |           363.529 |  0.001367 |  3612136.2 | 31.0 | 75.0 |
          20.0 |             13.0 |           376.815 |  0.003816 |  3621835.5 | 32.0 | 75.0 |
          20.0 |             13.0 |           387.525 |  0.004832 |  3629169.2 | 34.0 | 75.0 |
          20.0 |             13.0 |           439.005 |  0.004857 |  3659429.5 | 36.0 | 75.0 |
          20.0 |             13.0 |           475.779 |   0.01689 |  3677036.0 | 37.0 | 75.0 |
          20.0 |             13.0 |           489.085 |   0.05565 |  3682754.0 | 38.0 | 75.0 |
          20.0 |             13.0 |           477.436 |    0.4871 |  3677765.5 | 39.0 | 75.0 |
          20.0 |             13.0 |           490.828 |    0.0589 |  3683480.0 | 45.0 | 75.0 |
          20.0 |             13.0 |           576.579 |  0.002827 |  3713780.5 | 46.0 | 75.0 |
          20.0 |             13.0 |           508.914 | 0.0009877 |  3690720.8 | 47.0 | 75.0 |
          20.0 |             13.0 |           533.846 |   0.03289 |  3699897.5 | 48.0 | 75.0 |
          20.0 |             13.0 |           585.328 | 0.0009446 |  3716373.0 | 50.0 | 75.0 |
          20.0 |             13.0 |           733.321 |  0.001658 |  3750851.5 | 55.0 | 75.0 |
          20.0 |             13.0 |            25.674 |    0.8053 |        0.0 |  1.0 | 76.0 |
          20.0 |             13.0 |           26.2689 |    0.3962 |    88202.4 |  4.0 | 76.0 |
          20.0 |             13.0 |           359.942 |  0.009999 |  3612092.8 | 29.0 | 76.0 |
          20.0 |             13.0 |           373.023 |   0.01593 |  3621835.5 | 32.0 | 76.0 |
          20.0 |             13.0 |           381.337 |  0.006996 |  3627679.8 | 33.0 | 76.0 |
          20.0 |             13.0 |           383.515 |   0.09615 |  3629169.2 | 34.0 | 76.0 |
          20.0 |             13.0 |            469.75 |  0.005616 |  3677036.0 | 37.0 | 76.0 |
          20.0 |             13.0 |           482.716 |    0.2196 |  3682754.0 | 38.0 | 76.0 |
          20.0 |             13.0 |           503.041 |    0.5872 |  3691124.0 | 49.0 | 76.0 |
          20.0 |             13.0 |           25.7007 |       0.0 |        0.0 |  1.0 | 77.0 |
          20.0 |             13.0 |           26.3227 |       0.0 |    88202.4 |  4.0 | 77.0 |
          20.0 |             13.0 |           30.6521 |       0.0 |   618280.0 |  6.0 | 77.0 |
          20.0 |             13.0 |           255.151 | 9.966e-05 |  3499022.2 | 19.0 | 77.0 |
          20.0 |             13.0 |           274.251 |       0.0 |  3541718.0 | 25.0 | 77.0 |
          20.0 |             13.0 |            358.61 | 0.0001656 |  3612092.8 | 29.0 | 77.0 |
          20.0 |             13.0 |           371.593 |  0.004319 |  3621835.5 | 32.0 | 77.0 |
          20.0 |             13.0 |           379.842 |   0.04558 |  3627679.8 | 33.0 | 77.0 |
          20.0 |             13.0 |           382.003 | 9.929e-06 |  3629169.2 | 34.0 | 77.0 |
          20.0 |             13.0 |           499.435 |     1.134 |  3690720.8 | 47.0 | 77.0 |
          20.0 |             13.0 |           25.8581 |    0.3327 |    24465.0 |  2.0 | 78.0 |
          20.0 |             13.0 |           277.987 |  0.003292 |  3532553.0 | 20.0 | 78.0 |
          20.0 |             13.0 |           429.456 |   0.04271 |  3659429.5 | 36.0 | 78.0 |
          20.0 |             13.0 |           478.923 |   0.02592 |  3683480.0 | 45.0 | 78.0 |
          20.0 |             13.0 |           519.793 |  0.004089 |  3699897.5 | 48.0 | 78.0 |
          20.0 |             13.0 |           568.476 |   0.04317 |  3716373.0 | 50.0 | 78.0 |
          20.0 |             13.0 |           25.6651 |  0.004615 |        0.0 |  1.0 | 79.0 |
          20.0 |             13.0 |           25.8309 |    0.3555 |    24465.0 |  2.0 | 79.0 |
          20.0 |             13.0 |           25.8608 |    0.4054 |    28880.0 |  3.0 | 79.0 |
          20.0 |             13.0 |           26.2853 |   0.03541 |    88202.4 |  4.0 | 79.0 |
          20.0 |             13.0 |           26.9131 |     0.024 |  178619.47 |  5.0 | 79.0 |
          20.0 |             13.0 |           274.881 |  0.009911 |  3532553.0 | 20.0 | 79.0 |
          20.0 |             13.0 |           277.161 |  0.003723 |  3535546.2 | 22.0 | 79.0 |
          20.0 |             13.0 |           278.122 |  0.006457 |  3536793.0 | 24.0 | 79.0 |
          20.0 |             13.0 |           329.631 |  0.003399 |  3592977.5 | 27.0 | 79.0 |
          20.0 |             13.0 |           422.087 |   0.06875 |  3659429.5 | 36.0 | 79.0 |
          20.0 |             13.0 |           455.972 |   0.02488 |  3677036.0 | 37.0 | 79.0 |
          20.0 |             13.0 |           457.494 |   0.01877 |  3677765.5 | 39.0 | 79.0 |
          20.0 |             13.0 |           469.776 |    0.1031 |  3683480.0 | 45.0 | 79.0 |
          20.0 |             13.0 |           547.744 |   0.04297 |  3713780.5 | 46.0 | 79.0 |
          20.0 |             13.0 |           509.036 |   0.01589 |  3699897.5 | 48.0 | 79.0 |
          20.0 |             13.0 |           555.635 |   0.02863 |  3716373.0 | 50.0 | 79.0 |
          20.0 |             13.0 |           557.134 |   0.04933 |  3716857.2 | 51.0 | 79.0 |
          20.0 |             13.0 |           25.6606 |  0.003264 |        0.0 |  1.0 | 80.0 |
          20.0 |             13.0 |           25.8264 |    0.1357 |    24465.0 |  2.0 | 80.0 |
          20.0 |             13.0 |           26.2807 |   0.08661 |    88202.4 |  4.0 | 80.0 |
          20.0 |             13.0 |           30.7875 |       0.0 |   638266.0 |  7.0 | 80.0 |
          20.0 |             13.0 |           342.524 |  0.003763 |  3605070.0 | 28.0 | 80.0 |
          20.0 |             13.0 |           350.967 |    0.0154 |  3612092.8 | 29.0 | 80.0 |
          20.0 |             13.0 |           356.297 |   0.00293 |  3616355.0 | 30.0 | 80.0 |
          20.0 |             13.0 |           351.021 |  0.002949 |  3612136.2 | 31.0 | 80.0 |
          20.0 |             13.0 |           363.393 |   0.01109 |  3621835.5 | 32.0 | 80.0 |
          20.0 |             13.0 |           373.342 | 0.0009387 |  3629169.2 | 34.0 | 80.0 |
          20.0 |             13.0 |           420.892 |   0.05142 |  3659429.5 | 36.0 | 80.0 |
          20.0 |             13.0 |           454.579 |   0.01039 |  3677036.0 | 37.0 | 80.0 |
          20.0 |             13.0 |            466.71 |   0.06418 |  3682754.0 | 38.0 | 80.0 |
          20.0 |             13.0 |           456.091 |   0.02654 |  3677765.5 | 39.0 | 80.0 |
          20.0 |             13.0 |           468.297 |    0.3084 |  3683480.0 | 45.0 | 80.0 |
          20.0 |             13.0 |           545.734 |   0.07974 |  3713780.5 | 46.0 | 80.0 |
          20.0 |             13.0 |           507.299 |  0.008172 |  3699897.5 | 48.0 | 80.0 |
          20.0 |             13.0 |           485.682 |   0.01032 |  3691124.0 | 49.0 | 80.0 |
          20.0 |             13.0 |           553.566 |    0.0757 |  3716373.0 | 50.0 | 80.0 |
          20.0 |             13.0 |           684.142 |  0.006729 |  3750851.5 | 55.0 | 80.0 |
          20.0 |             13.0 |           25.5493 |     0.263 |        0.0 |  1.0 | 81.0 |
          20.0 |             13.0 |             25.71 |     1.392 |    24465.0 |  2.0 | 81.0 |
          20.0 |             13.0 |           26.1383 |     0.311 |    88202.4 |  4.0 | 81.0 |
          20.0 |             13.0 |           268.321 |  0.002767 |  3535546.2 | 22.0 | 81.0 |
          20.0 |             13.0 |           337.677 |  0.006785 |  3612092.8 | 29.0 | 81.0 |
          20.0 |             13.0 |            358.34 |   0.01523 |  3629169.2 | 34.0 | 81.0 |
          20.0 |             13.0 |           401.922 |    0.0143 |  3659429.5 | 36.0 | 81.0 |
          20.0 |             13.0 |            432.53 |   0.01237 |  3677036.0 | 37.0 | 81.0 |
          20.0 |             13.0 |           443.499 |    0.0782 |  3682754.0 | 38.0 | 81.0 |
          20.0 |             13.0 |           444.932 |    0.0116 |  3683480.0 | 45.0 | 81.0 |
          20.0 |             13.0 |           514.263 |    0.1877 |  3713780.5 | 46.0 | 81.0 |
          20.0 |             13.0 |           459.743 |  0.008024 |  3690720.8 | 47.0 | 81.0 |
          20.0 |             13.0 |           479.994 |    0.2286 |  3699897.5 | 48.0 | 81.0 |
          20.0 |             13.0 |           460.597 |   0.01148 |  3691124.0 | 49.0 | 81.0 |
          20.0 |             13.0 |           521.212 |   0.08608 |  3716373.0 | 50.0 | 81.0 |
          20.0 |             13.0 |             25.53 |    0.6949 |        0.0 |  1.0 | 82.0 |
          20.0 |             13.0 |           26.1181 |    0.0423 |    88202.4 |  4.0 | 82.0 |
          20.0 |             13.0 |           329.862 |  0.002685 |  3612092.8 | 29.0 | 82.0 |
          20.0 |             13.0 |           340.815 |   0.00285 |  3621835.5 | 32.0 | 82.0 |
          20.0 |             13.0 |           347.741 |  0.004297 |  3627679.8 | 33.0 | 82.0 |
          20.0 |             13.0 |           349.552 |  0.005299 |  3629169.2 | 34.0 | 82.0 |
          20.0 |             13.0 |            419.79 |  0.007697 |  3677036.0 | 37.0 | 82.0 |
          20.0 |             13.0 |           496.353 |    0.6909 |  3713780.5 | 46.0 | 82.0 |
          20.0 |             13.0 |           445.376 |    0.2499 |  3690720.8 | 47.0 | 82.0 |
          20.0 |             13.0 |           446.177 |  0.006124 |  3691124.0 | 49.0 | 82.0 |
          20.0 |             13.0 |            25.485 |   0.01881 |        0.0 |  1.0 | 83.0 |
          20.0 |             13.0 |           25.6449 |    0.6858 |    24465.0 |  2.0 | 83.0 |
          20.0 |             13.0 |           26.0711 | 0.0005854 |    88202.4 |  4.0 | 83.0 |
          20.0 |             13.0 |           26.7005 |   0.01035 |  178619.47 |  5.0 | 83.0 |
          20.0 |             13.0 |           401.672 |   0.01162 |  3665244.5 | 35.0 | 83.0 |
          20.0 |             13.0 |           392.504 |  0.009248 |  3659429.5 | 36.0 | 83.0 |
          20.0 |             13.0 |           432.059 |   0.01807 |  3682754.0 | 38.0 | 83.0 |
          20.0 |             13.0 |           422.943 |   0.07583 |  3677765.5 | 39.0 | 83.0 |
          20.0 |             13.0 |           498.943 |   0.01587 |  3713780.5 | 46.0 | 83.0 |
          20.0 |             13.0 |           505.482 |    0.1246 |  3716373.0 | 50.0 | 83.0 |
          20.0 |             13.0 |           506.722 |    0.1307 |  3716857.2 | 51.0 | 83.0 |
          20.0 |             13.0 |           25.4341 |   0.02336 |        0.0 |  1.0 | 84.0 |
          20.0 |             13.0 |            25.597 |    0.3034 |    24465.0 |  2.0 | 84.0 |
          20.0 |             13.0 |           26.0432 |     2.119 |    88202.4 |  4.0 | 84.0 |
          20.0 |             13.0 |           295.205 |  0.007248 |  3592977.5 | 27.0 | 84.0 |
          20.0 |             13.0 |           312.902 |    0.0138 |  3612136.2 | 31.0 | 84.0 |
          20.0 |             13.0 |           330.518 |    0.0394 |  3629169.2 | 34.0 | 84.0 |
          20.0 |             13.0 |           392.636 |  0.005665 |  3677036.0 | 37.0 | 84.0 |
          20.0 |             13.0 |           401.654 |   0.02711 |  3682754.0 | 38.0 | 84.0 |
          20.0 |             13.0 |           393.764 |   0.02905 |  3677765.5 | 39.0 | 84.0 |
          20.0 |             13.0 |           402.828 |   0.01085 |  3683480.0 | 45.0 | 84.0 |
          20.0 |             13.0 |           458.833 |   0.01977 |  3713780.5 | 46.0 | 84.0 |
          20.0 |             13.0 |           414.931 |   0.02138 |  3690720.8 | 47.0 | 84.0 |
          20.0 |             13.0 |           431.356 |    0.1675 |  3699897.5 | 48.0 | 84.0 |
          20.0 |             13.0 |           464.357 |    0.1832 |  3716373.0 | 50.0 | 84.0 |
          20.0 |             13.0 |           552.873 |    0.2009 |  3750851.5 | 55.0 | 84.0 |
          20.0 |             13.0 |           25.4111 |   0.03558 |        0.0 |  1.0 | 85.0 |
          20.0 |             13.0 |           26.0191 |     5.227 |    88202.4 |  4.0 | 85.0 |
          20.0 |             13.0 |           326.678 |   0.05528 |  3629169.2 | 34.0 | 85.0 |
          20.0 |             13.0 |           387.229 |   0.01601 |  3677036.0 | 37.0 | 85.0 |
          20.0 |             13.0 |           451.467 |   0.02453 |  3713780.5 | 46.0 | 85.0 |
          20.0 |             13.0 |           408.898 |    0.0539 |  3690720.8 | 47.0 | 85.0 |
          20.0 |             13.0 |           409.573 |   0.09518 |  3691124.0 | 49.0 | 85.0 |
          20.0 |             13.0 |           542.213 |    0.6294 |  3750851.5 | 55.0 | 85.0 |
          20.0 |             13.0 |           25.0475 | 4.966e-05 |        0.0 |  1.0 | 86.0 |
          20.0 |             13.0 |            25.202 |  0.008333 |    24465.0 |  2.0 | 86.0 |
          20.0 |             13.0 |             25.23 |  0.004279 |    28880.0 |  3.0 | 86.0 |
          20.0 |             13.0 |           25.6134 |     0.127 |    88202.4 |  4.0 | 86.0 |
          20.0 |             13.0 |           26.2206 |      2.07 |  178619.47 |  5.0 | 86.0 |
          20.0 |             13.0 |           39.1835 |  6.83e-05 |  1440313.0 | 10.0 | 86.0 |
          20.0 |             13.0 |           339.054 |     0.022 |  3677765.5 | 39.0 | 86.0 |
          20.0 |             13.0 |           345.753 |  0.008763 |  3683480.0 | 45.0 | 86.0 |
          20.0 |             13.0 |           366.561 |    0.1904 |  3699897.5 | 48.0 | 86.0 |
          20.0 |             13.0 |           390.121 |   0.04746 |  3716373.0 | 50.0 | 86.0 |
          20.0 |             13.0 |           450.751 |   0.01166 |  3750851.5 | 55.0 | 86.0 |
          20.0 |             13.0 |           620.178 |    0.1534 |  3811459.5 | 65.0 | 86.0 |
%CHIANTI
