 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          20.0 |             10.0 |           574.008 |    0.3435 |        0.0 |  1.0 |   2.0 |
          20.0 |             10.0 |           557.766 |    0.7089 |        0.0 |  1.0 |   3.0 |
          20.0 |             10.0 |           420.477 |     0.174 |   179286.6 |  3.0 |   4.0 |
          20.0 |             10.0 |           239.744 |       0.0 |        0.0 |  1.0 |   4.0 |
          20.0 |             10.0 |           411.695 |    0.8872 |   174213.5 |  2.0 |   4.0 |
          20.0 |             10.0 |           419.753 |      1.57 |   179286.6 |  3.0 |   5.0 |
          20.0 |             10.0 |           239.508 |       0.0 |        0.0 |  1.0 |   5.0 |
          20.0 |             10.0 |           240.811 |       0.0 |   417521.9 |  5.0 |   6.0 |
          20.0 |             10.0 |           153.022 |    0.3133 |   179286.6 |  3.0 |   6.0 |
          20.0 |             10.0 |           151.844 |    0.1526 |   174213.5 |  2.0 |   6.0 |
          20.0 |             10.0 |           138.889 |       0.0 |   179286.6 |  3.0 |   7.0 |
          20.0 |             10.0 |           207.394 |    0.2076 |   417111.5 |  4.0 |   7.0 |
          20.0 |             10.0 |           111.199 |   0.09974 |        0.0 |  1.0 |   7.0 |
          20.0 |             10.0 |          1503.741 |    0.4999 |   832785.5 |  6.0 |   7.0 |
          20.0 |             10.0 |           206.751 |    0.3669 |   417521.9 |  5.0 |   8.0 |
          20.0 |             10.0 |           138.522 |       0.0 |   179286.6 |  3.0 |   8.0 |
          20.0 |             10.0 |           206.576 |   0.04057 |   417111.5 |  4.0 |   8.0 |
          20.0 |             10.0 |           110.964 |    0.1921 |        0.0 |  1.0 |   8.0 |
          20.0 |             10.0 |           137.555 |       0.0 |   174213.5 |  2.0 |   8.0 |
          20.0 |             10.0 |          1461.768 |     1.028 |   832785.5 |  6.0 |   8.0 |
          20.0 |             10.0 |           123.761 |   0.07604 |   179286.6 |  3.0 |   9.0 |
          20.0 |             10.0 |           175.382 |       0.0 |   417111.5 |  4.0 |   9.0 |
          20.0 |             10.0 |          1161.443 |     0.269 |   901195.8 |  8.0 |   9.0 |
          20.0 |             10.0 |           101.287 |       0.0 |        0.0 |  1.0 |   9.0 |
          20.0 |             10.0 |           122.989 |    0.3695 |   174213.5 |  2.0 |   9.0 |
          20.0 |             10.0 |          1136.243 |     1.371 |   899286.3 |  7.0 |   9.0 |
          20.0 |             10.0 |           175.447 |       0.0 |   417521.9 |  5.0 |  10.0 |
          20.0 |             10.0 |           123.731 |    0.6816 |   179286.6 |  3.0 |  10.0 |
          20.0 |             10.0 |          1158.785 |     2.422 |   901195.8 |  8.0 |  10.0 |
          20.0 |             10.0 |           101.267 |       0.0 |        0.0 |  1.0 |  10.0 |
          20.0 |             10.0 |           167.063 |     0.259 |   417521.9 |  5.0 |  11.0 |
          20.0 |             10.0 |          3495.724 |   0.03858 |   987493.1 | 10.0 |  11.0 |
          20.0 |             10.0 |           119.501 |       0.0 |   179286.6 |  3.0 |  11.0 |
          20.0 |             10.0 |           166.948 |     3.624 |   417111.5 |  4.0 |  11.0 |
          20.0 |             10.0 |          3471.755 |    0.5451 |   987295.6 |  9.0 |  11.0 |
          20.0 |             10.0 |           118.781 |       0.0 |   174213.5 |  2.0 |  11.0 |
          20.0 |             10.0 |           167.049 |      5.18 |   417521.9 |  5.0 |  12.0 |
          20.0 |             10.0 |          3489.564 |    0.7724 |   987493.1 | 10.0 |  12.0 |
          20.0 |             10.0 |           119.494 |       0.0 |   179286.6 |  3.0 |  12.0 |
          20.0 |             10.0 |           132.068 |       0.0 |   417521.9 |  5.0 |  13.0 |
          20.0 |             10.0 |            100.46 |   0.05701 |   179286.6 |  3.0 |  13.0 |
          20.0 |             10.0 |           365.618 |    0.5403 |   901195.8 |  8.0 |  13.0 |
          20.0 |             10.0 |            99.951 |   0.02727 |   174213.5 |  2.0 |  13.0 |
          20.0 |             10.0 |           363.084 |    0.2628 |   899286.3 |  7.0 |  13.0 |
          20.0 |             10.0 |            97.318 |       0.0 |   179286.6 |  3.0 |  14.0 |
          20.0 |             10.0 |           126.625 |   0.02867 |   417111.5 |  4.0 |  14.0 |
          20.0 |             10.0 |           455.474 |    0.4483 |   987295.6 |  9.0 |  14.0 |
          20.0 |             10.0 |            327.17 |       0.0 |   901195.8 |  8.0 |  14.0 |
          20.0 |             10.0 |            82.861 |   0.03209 |        0.0 |  1.0 |  14.0 |
          20.0 |             10.0 |          3111.182 |    0.6496 |  1174705.0 | 13.0 |  14.0 |
          20.0 |             10.0 |           267.336 |    0.1004 |   832785.5 |  6.0 |  14.0 |
          20.0 |             10.0 |           126.544 |   0.05126 |   417521.9 |  5.0 |  15.0 |
          20.0 |             10.0 |           453.999 |     0.795 |   987493.1 | 10.0 |  15.0 |
          20.0 |             10.0 |            97.232 |       0.0 |   179286.6 |  3.0 |  15.0 |
          20.0 |             10.0 |           126.479 |  0.005667 |   417111.5 |  4.0 |  15.0 |
          20.0 |             10.0 |           453.592 |    0.0881 |   987295.6 |  9.0 |  15.0 |
          20.0 |             10.0 |           326.198 |       0.0 |   901195.8 |  8.0 |  15.0 |
          20.0 |             10.0 |            82.798 |   0.06285 |        0.0 |  1.0 |  15.0 |
          20.0 |             10.0 |            96.754 |       0.0 |   174213.5 |  2.0 |  15.0 |
          20.0 |             10.0 |          3025.455 |      1.33 |  1174705.0 | 13.0 |  15.0 |
          20.0 |             10.0 |           324.179 |       0.0 |   899286.3 |  7.0 |  15.0 |
          20.0 |             10.0 |           266.686 |    0.1935 |   832785.5 |  6.0 |  15.0 |
          20.0 |             10.0 |           429.515 |    0.1225 |  1016099.5 | 11.0 |  16.0 |
          20.0 |             10.0 |             93.49 |   0.02845 |   179286.6 |  3.0 |  16.0 |
          20.0 |             10.0 |            120.22 |       0.0 |   417111.5 |  4.0 |  16.0 |
          20.0 |             10.0 |          2429.396 |    0.3531 |  1207757.9 | 15.0 |  16.0 |
          20.0 |             10.0 |           287.584 |   0.05836 |   901195.8 |  8.0 |  16.0 |
          20.0 |             10.0 |            80.069 |       0.0 |        0.0 |  1.0 |  16.0 |
          20.0 |             10.0 |            93.049 |    0.1382 |   174213.5 |  2.0 |  16.0 |
          20.0 |             10.0 |          2376.807 |     1.801 |  1206847.1 | 14.0 |  16.0 |
          20.0 |             10.0 |           286.013 |     0.279 |   899286.3 |  7.0 |  16.0 |
          20.0 |             10.0 |           240.307 |       0.0 |   832785.5 |  6.0 |  16.0 |
          20.0 |             10.0 |           120.263 |       0.0 |   417521.9 |  5.0 |  17.0 |
          20.0 |             10.0 |           429.405 |    0.1745 |  1016150.0 | 12.0 |  17.0 |
          20.0 |             10.0 |           429.312 |  0.008701 |  1016099.5 | 11.0 |  17.0 |
          20.0 |             10.0 |             93.48 |    0.2553 |   179286.6 |  3.0 |  17.0 |
          20.0 |             10.0 |          2422.936 |     3.193 |  1207757.9 | 15.0 |  17.0 |
          20.0 |             10.0 |           287.493 |    0.5229 |   901195.8 |  8.0 |  17.0 |
          20.0 |             10.0 |            80.062 |       0.0 |        0.0 |  1.0 |  17.0 |
          20.0 |             10.0 |           240.243 |       0.0 |   832785.5 |  6.0 |  17.0 |
          20.0 |             10.0 |            118.18 |   0.04894 |   417521.9 |  5.0 |  18.0 |
          20.0 |             10.0 |          6820.875 |   0.06983 |  1249030.1 | 17.0 |  18.0 |
          20.0 |             10.0 |           362.059 |    0.1969 |   987493.1 | 10.0 |  18.0 |
          20.0 |             10.0 |            92.217 |       0.0 |   179286.6 |  3.0 |  18.0 |
          20.0 |             10.0 |           118.122 |    0.6856 |   417111.5 |  4.0 |  18.0 |
          20.0 |             10.0 |          6770.194 |    0.9853 |  1248920.4 | 16.0 |  18.0 |
          20.0 |             10.0 |           361.801 |     2.749 |   987295.6 |  9.0 |  18.0 |
          20.0 |             10.0 |            91.787 |       0.0 |   174213.5 |  2.0 |  18.0 |
          20.0 |             10.0 |            274.42 |       0.0 |   899286.3 |  7.0 |  18.0 |
          20.0 |             10.0 |           118.175 |    0.9808 |   417521.9 |  5.0 |  19.0 |
          20.0 |             10.0 |          6805.615 |       1.4 |  1249030.1 | 17.0 |  19.0 |
          20.0 |             10.0 |           362.016 |     3.932 |   987493.1 | 10.0 |  19.0 |
          20.0 |             10.0 |            92.214 |       0.0 |   179286.6 |  3.0 |  19.0 |
          20.0 |             10.0 |           275.841 |       0.0 |   901195.8 |  8.0 |  19.0 |
          20.0 |             10.0 |           118.571 |       0.0 |   417521.9 |  5.0 |  20.0 |
          20.0 |             10.0 |           403.023 |    0.2973 |  1016150.0 | 12.0 |  20.0 |
          20.0 |             10.0 |           402.899 |     8.029 |  1016099.5 | 11.0 |  20.0 |
          20.0 |             10.0 |           118.495 |       0.0 |   417111.5 |  4.0 |  20.0 |
          20.0 |             10.0 |           361.814 |       0.0 |   987295.6 |  9.0 |  20.0 |
          20.0 |             10.0 |           118.568 |       0.0 |   417521.9 |  5.0 |  21.0 |
          20.0 |             10.0 |           402.984 |      10.4 |  1016150.0 | 12.0 |  21.0 |
          20.0 |             10.0 |           362.096 |       0.0 |   987493.1 | 10.0 |  21.0 |
          20.0 |             10.0 |           107.428 |       0.0 |   417521.9 |  5.0 |  22.0 |
          20.0 |             10.0 |            85.537 |   0.02091 |   179286.6 |  3.0 |  22.0 |
          20.0 |             10.0 |            711.15 |    0.7647 |  1207757.9 | 15.0 |  22.0 |
          20.0 |             10.0 |           223.624 |    0.0964 |   901195.8 |  8.0 |  22.0 |
          20.0 |             10.0 |            85.167 |  0.009658 |   174213.5 |  2.0 |  22.0 |
          20.0 |             10.0 |           706.573 |    0.3734 |  1206847.1 | 14.0 |  22.0 |
          20.0 |             10.0 |           222.673 |   0.04635 |   899286.3 |  7.0 |  22.0 |
          20.0 |             10.0 |            84.241 |       0.0 |   179286.6 |  3.0 |  23.0 |
          20.0 |             10.0 |           105.346 |  0.009479 |   417111.5 |  4.0 |  23.0 |
          20.0 |             10.0 |           630.504 |       0.0 |  1207757.9 | 15.0 |  23.0 |
          20.0 |             10.0 |           851.492 |    0.7019 |  1248920.4 | 16.0 |  23.0 |
          20.0 |             10.0 |           263.807 |   0.06555 |   987295.6 |  9.0 |  23.0 |
          20.0 |             10.0 |           214.977 |       0.0 |   901195.8 |  8.0 |  23.0 |
          20.0 |             10.0 |            73.187 |   0.01348 |        0.0 |  1.0 |  23.0 |
          20.0 |             10.0 |           5559.88 |    0.8002 |  1348375.2 | 22.0 |  23.0 |
          20.0 |             10.0 |           521.767 |     0.102 |  1174705.0 | 13.0 |  23.0 |
          20.0 |             10.0 |           187.415 |   0.03239 |   832785.5 |  6.0 |  23.0 |
          20.0 |             10.0 |           105.333 |   0.01721 |   417521.9 |  5.0 |  24.0 |
          20.0 |             10.0 |            848.48 |      1.25 |  1249030.1 | 17.0 |  24.0 |
          20.0 |             10.0 |           263.578 |    0.1181 |   987493.1 | 10.0 |  24.0 |
          20.0 |             10.0 |            84.203 |       0.0 |   179286.6 |  3.0 |  24.0 |
          20.0 |             10.0 |           105.288 |  0.001884 |   417111.5 |  4.0 |  24.0 |
          20.0 |             10.0 |            847.69 |    0.1383 |  1248920.4 | 16.0 |  24.0 |
          20.0 |             10.0 |            263.44 |   0.01302 |   987295.6 |  9.0 |  24.0 |
          20.0 |             10.0 |           214.734 |       0.0 |   901195.8 |  8.0 |  24.0 |
          20.0 |             10.0 |            73.159 |   0.02672 |        0.0 |  1.0 |  24.0 |
          20.0 |             10.0 |            83.845 |       0.0 |   174213.5 |  2.0 |  24.0 |
          20.0 |             10.0 |          5401.683 |     1.642 |  1348375.2 | 22.0 |  24.0 |
          20.0 |             10.0 |           520.337 |    0.1962 |  1174705.0 | 13.0 |  24.0 |
          20.0 |             10.0 |           213.857 |       0.0 |   899286.3 |  7.0 |  24.0 |
          20.0 |             10.0 |            187.23 |   0.06351 |   832785.5 |  6.0 |  24.0 |
          20.0 |             10.0 |           792.682 |    0.2987 |  1263691.0 | 18.0 |  25.0 |
          20.0 |             10.0 |           267.562 |   0.01965 |  1016099.5 | 11.0 |  25.0 |
          20.0 |             10.0 |            82.607 |   0.01337 |   179286.6 |  3.0 |  25.0 |
          20.0 |             10.0 |           102.803 |       0.0 |   417111.5 |  4.0 |  25.0 |
          20.0 |             10.0 |           4355.97 |    0.4345 |  1366888.0 | 24.0 |  25.0 |
          20.0 |             10.0 |           549.188 |    0.0497 |  1207757.9 | 15.0 |  25.0 |
          20.0 |             10.0 |           204.646 |   0.02333 |   901195.8 |  8.0 |  25.0 |
          20.0 |             10.0 |             71.95 |       0.0 |        0.0 |  1.0 |  25.0 |
          20.0 |             10.0 |            82.262 |    0.0627 |   174213.5 |  2.0 |  25.0 |
          20.0 |             10.0 |          4258.264 |     2.219 |  1366361.2 | 23.0 |  25.0 |
          20.0 |             10.0 |           546.454 |     0.233 |  1206847.1 | 14.0 |  25.0 |
          20.0 |             10.0 |           203.849 |    0.1101 |   899286.3 |  7.0 |  25.0 |
          20.0 |             10.0 |           179.514 |       0.0 |   832785.5 |  6.0 |  25.0 |
          20.0 |             10.0 |            792.75 |    0.4251 |  1263723.9 | 19.0 |  26.0 |
          20.0 |             10.0 |           102.844 |       0.0 |   417521.9 |  5.0 |  26.0 |
          20.0 |             10.0 |           267.582 |   0.02807 |  1016150.0 | 12.0 |  26.0 |
          20.0 |             10.0 |           792.544 |   0.02121 |  1263691.0 | 18.0 |  26.0 |
          20.0 |             10.0 |           267.546 |  0.001395 |  1016099.5 | 11.0 |  26.0 |
          20.0 |             10.0 |            82.605 |    0.1205 |   179286.6 |  3.0 |  26.0 |
          20.0 |             10.0 |          4351.799 |     3.918 |  1366888.0 | 24.0 |  26.0 |
          20.0 |             10.0 |           549.121 |    0.4433 |  1207757.9 | 15.0 |  26.0 |
          20.0 |             10.0 |           204.637 |      0.21 |   901195.8 |  8.0 |  26.0 |
          20.0 |             10.0 |            71.949 |       0.0 |        0.0 |  1.0 |  26.0 |
          20.0 |             10.0 |           179.507 |       0.0 |   832785.5 |  6.0 |  26.0 |
          20.0 |             10.0 |           749.024 |   0.06174 |  1261432.0 | 20.0 |  27.0 |
          20.0 |             10.0 |           101.957 |   0.01812 |   417521.9 |  5.0 |  27.0 |
          20.0 |             10.0 |         11819.283 |   0.09726 |  1389867.0 | 26.0 |  27.0 |
          20.0 |             10.0 |           669.803 |    0.1706 |  1249030.1 | 17.0 |  27.0 |
          20.0 |             10.0 |           243.407 |   0.04993 |   987493.1 | 10.0 |  27.0 |
          20.0 |             10.0 |            82.032 |       0.0 |   179286.6 |  3.0 |  27.0 |
          20.0 |             10.0 |           101.914 |    0.2539 |   417111.5 |  4.0 |  27.0 |
          20.0 |             10.0 |          11788.63 |     1.375 |  1389845.0 | 25.0 |  27.0 |
          20.0 |             10.0 |           669.311 |     2.376 |  1248920.4 | 16.0 |  27.0 |
          20.0 |             10.0 |            243.29 |    0.6976 |   987295.6 |  9.0 |  27.0 |
          20.0 |             10.0 |            81.692 |       0.0 |   174213.5 |  2.0 |  27.0 |
          20.0 |             10.0 |           200.384 |       0.0 |   899286.3 |  7.0 |  27.0 |
          20.0 |             10.0 |           748.895 |  0.002279 |  1261432.0 | 20.0 |  28.0 |
          20.0 |             10.0 |            749.03 |   0.07999 |  1261456.0 | 21.0 |  28.0 |
          20.0 |             10.0 |           101.946 |    0.3628 |   417521.9 |  5.0 |  28.0 |
          20.0 |             10.0 |         11668.101 |     1.958 |  1389867.0 | 26.0 |  28.0 |
          20.0 |             10.0 |           669.312 |     3.391 |  1249030.1 | 17.0 |  28.0 |
          20.0 |             10.0 |           243.342 |    0.9987 |   987493.1 | 10.0 |  28.0 |
          20.0 |             10.0 |            82.024 |       0.0 |   179286.6 |  3.0 |  28.0 |
          20.0 |             10.0 |            524.44 |       0.0 |  1207757.9 | 15.0 |  28.0 |
          20.0 |             10.0 |           201.109 |       0.0 |   901195.8 |  8.0 |  28.0 |
          20.0 |             10.0 |           740.527 |    0.2597 |  1263723.9 | 19.0 |  29.0 |
          20.0 |             10.0 |           102.301 |       0.0 |   417521.9 |  5.0 |  29.0 |
          20.0 |             10.0 |           261.601 |   0.04076 |  1016150.0 | 12.0 |  29.0 |
          20.0 |             10.0 |           740.313 |     7.016 |  1263691.0 | 18.0 |  29.0 |
          20.0 |             10.0 |           261.549 |     1.098 |  1016099.5 | 11.0 |  29.0 |
          20.0 |             10.0 |           102.244 |       0.0 |   417111.5 |  4.0 |  29.0 |
          20.0 |             10.0 |           668.489 |       0.0 |  1248920.4 | 16.0 |  29.0 |
          20.0 |             10.0 |            740.45 |     9.076 |  1263723.9 | 19.0 |  30.0 |
          20.0 |             10.0 |           102.299 |       0.0 |   417521.9 |  5.0 |  30.0 |
          20.0 |             10.0 |           261.592 |     1.428 |  1016150.0 | 12.0 |  30.0 |
          20.0 |             10.0 |           668.977 |       0.0 |  1249030.1 | 17.0 |  30.0 |
          20.0 |             10.0 |           745.334 |     13.42 |  1261432.0 | 20.0 |  31.0 |
          20.0 |             10.0 |           745.468 |    0.3047 |  1261456.0 | 21.0 |  31.0 |
          20.0 |             10.0 |           261.579 |       0.0 |  1016150.0 | 12.0 |  31.0 |
          20.0 |             10.0 |           740.138 |       0.0 |  1263691.0 | 18.0 |  31.0 |
          20.0 |             10.0 |           261.527 |       0.0 |  1016099.5 | 11.0 |  31.0 |
          20.0 |             10.0 |           740.302 |       0.0 |  1263723.9 | 19.0 |  32.0 |
          20.0 |             10.0 |           745.418 |     16.44 |  1261456.0 | 21.0 |  32.0 |
          20.0 |             10.0 |           261.573 |       0.0 |  1016150.0 | 12.0 |  32.0 |
          20.0 |             10.0 |           42.6636 | 6.461e-05 |   417521.9 |  5.0 |  33.0 |
          20.0 |             10.0 |           42.6537 | 5.154e-06 |   417111.5 |  4.0 |  33.0 |
          20.0 |             10.0 |           36.2059 |    0.1258 |        0.0 |  1.0 |  33.0 |
          20.0 |             10.0 |           38.2921 |       0.0 |   179286.6 |  3.0 |  34.0 |
          20.0 |             10.0 |           42.1441 | 2.876e-05 |   417111.5 |  4.0 |  34.0 |
          20.0 |             10.0 |           35.8381 |   0.06007 |        0.0 |  1.0 |  34.0 |
          20.0 |             10.0 |           37.0961 |   0.00148 |   179286.6 |  3.0 |  35.0 |
          20.0 |             10.0 |           37.0316 | 0.0003857 |   174213.5 |  2.0 |  35.0 |
          20.0 |             10.0 |           888.573 | 4.948e-05 |  2761979.0 | 33.0 |  35.0 |
          20.0 |             10.0 |           40.3782 |       0.0 |   417521.9 |  5.0 |  36.0 |
          20.0 |             10.0 |           36.8213 |       0.0 |   179286.6 |  3.0 |  36.0 |
          20.0 |             10.0 |           40.3694 |       0.0 |   417111.5 |  4.0 |  36.0 |
          20.0 |             10.0 |           34.5466 |       0.0 |        0.0 |  1.0 |  36.0 |
          20.0 |             10.0 |            753.79 |       0.0 |  2761979.0 | 33.0 |  36.0 |
          20.0 |             10.0 |           36.8012 |   0.02173 |   179286.6 |  3.0 |  37.0 |
          20.0 |             10.0 |           34.5289 |       0.0 |        0.0 |  1.0 |  37.0 |
          20.0 |             10.0 |           745.473 |  0.001473 |  2761979.0 | 33.0 |  37.0 |
          20.0 |             10.0 |           36.7441 | 8.742e-05 |   179286.6 |  3.0 |  38.0 |
          20.0 |             10.0 |           34.4787 |       0.0 |        0.0 |  1.0 |  38.0 |
          20.0 |             10.0 |           36.6809 |      0.04 |   174213.5 |  2.0 |  38.0 |
          20.0 |             10.0 |           36.6579 |  0.002672 |   179286.6 |  3.0 |  39.0 |
          20.0 |             10.0 |           36.5949 |   0.01451 |   174213.5 |  2.0 |  39.0 |
          20.0 |             10.0 |           858.966 | 0.0004244 |  2790326.0 | 34.0 |  39.0 |
          20.0 |             10.0 |            690.77 | 0.0005838 |  2761979.0 | 33.0 |  39.0 |
          20.0 |             10.0 |           36.5825 |   0.06539 |   179286.6 |  3.0 |  40.0 |
          20.0 |             10.0 |           34.3364 |       0.0 |        0.0 |  1.0 |  40.0 |
          20.0 |             10.0 |           36.5494 |   0.06545 |   179286.6 |  3.0 |  41.0 |
          20.0 |             10.0 |           34.3072 |       0.0 |        0.0 |  1.0 |  41.0 |
          20.0 |             10.0 |           36.4868 |   0.04827 |   174213.5 |  2.0 |  41.0 |
          20.0 |             10.0 |           654.181 |  0.002636 |  2761979.0 | 33.0 |  41.0 |
          20.0 |             10.0 |           36.4498 |  0.009563 |   179286.6 |  3.0 |  42.0 |
          20.0 |             10.0 |           36.3875 |  0.005873 |   174213.5 |  2.0 |  42.0 |
          20.0 |             10.0 |            757.61 |  0.004691 |  2790326.0 | 34.0 |  42.0 |
          20.0 |             10.0 |           623.671 |   0.01925 |  2761979.0 | 33.0 |  42.0 |
          20.0 |             10.0 |           36.3335 |  0.003066 |   179286.6 |  3.0 |  43.0 |
          20.0 |             10.0 |           34.1169 |       0.0 |        0.0 |  1.0 |  43.0 |
          20.0 |             10.0 |           36.2716 |     0.076 |   174213.5 |  2.0 |  43.0 |
          20.0 |             10.0 |           710.353 | 0.0003015 |  2790326.0 | 34.0 |  43.0 |
          20.0 |             10.0 |           591.289 | 0.0004469 |  2761979.0 | 33.0 |  43.0 |
          20.0 |             10.0 |           36.3334 |   0.03493 |   179286.6 |  3.0 |  44.0 |
          20.0 |             10.0 |           36.2715 |   0.02186 |   174213.5 |  2.0 |  44.0 |
          20.0 |             10.0 |           591.275 |   0.01333 |  2761979.0 | 33.0 |  44.0 |
          20.0 |             10.0 |            36.229 |    0.1912 |   179286.6 |  3.0 |  45.0 |
          20.0 |             10.0 |           34.0247 |       0.0 |        0.0 |  1.0 |  45.0 |
          20.0 |             10.0 |            564.78 |  0.003941 |  2761979.0 | 33.0 |  45.0 |
          20.0 |             10.0 |           36.2232 |    0.0717 |   179286.6 |  3.0 |  46.0 |
          20.0 |             10.0 |           36.1617 |    0.0252 |   174213.5 |  2.0 |  46.0 |
          20.0 |             10.0 |           670.457 |  0.002243 |  2790326.0 | 34.0 |  46.0 |
          20.0 |             10.0 |           563.383 |   0.01197 |  2761979.0 | 33.0 |  46.0 |
          20.0 |             10.0 |           36.1185 |   0.02807 |   179286.6 |  3.0 |  47.0 |
          20.0 |             10.0 |           39.5262 |       0.0 |   417111.5 |  4.0 |  47.0 |
          20.0 |             10.0 |           36.0573 |   0.04884 |   174213.5 |  2.0 |  47.0 |
          20.0 |             10.0 |           636.302 |   0.03133 |  2790326.0 | 34.0 |  47.0 |
          20.0 |             10.0 |           539.069 |    0.2244 |  2761979.0 | 33.0 |  47.0 |
          20.0 |             10.0 |           35.7357 |   0.09499 |   179286.6 |  3.0 |  48.0 |
          20.0 |             10.0 |           33.5893 |       0.0 |        0.0 |  1.0 |  48.0 |
          20.0 |             10.0 |            464.77 |     1.887 |  2761979.0 | 33.0 |  48.0 |
          20.0 |             10.0 |           35.6352 |   0.05281 |   179286.6 |  3.0 |  49.0 |
          20.0 |             10.0 |           33.5005 |       0.0 |        0.0 |  1.0 |  49.0 |
          20.0 |             10.0 |           35.5757 |    0.0561 |   174213.5 |  2.0 |  49.0 |
          20.0 |             10.0 |           513.595 |   0.03983 |  2790326.0 | 34.0 |  49.0 |
          20.0 |             10.0 |           448.324 |      1.23 |  2761979.0 | 33.0 |  49.0 |
          20.0 |             10.0 |           35.3602 |   0.04465 |   179286.6 |  3.0 |  50.0 |
          20.0 |             10.0 |           35.3015 |   0.01994 |   174213.5 |  2.0 |  50.0 |
          20.0 |             10.0 |           461.819 |    0.4168 |  2790326.0 | 34.0 |  50.0 |
          20.0 |             10.0 |            408.36 |    0.1975 |  2761979.0 | 33.0 |  50.0 |
          20.0 |             10.0 |           35.3473 |   0.06961 |   179286.6 |  3.0 |  51.0 |
          20.0 |             10.0 |           33.2459 |       0.0 |        0.0 |  1.0 |  51.0 |
          20.0 |             10.0 |           35.2887 |  0.006714 |   174213.5 |  2.0 |  51.0 |
          20.0 |             10.0 |           459.635 |     1.224 |  2790326.0 | 34.0 |  51.0 |
          20.0 |             10.0 |           406.651 |   0.04213 |  2761979.0 | 33.0 |  51.0 |
          20.0 |             10.0 |           34.5789 |   0.05211 |   179286.6 |  3.0 |  52.0 |
          20.0 |             10.0 |           34.5229 |   0.04177 |   174213.5 |  2.0 |  52.0 |
          20.0 |             10.0 |           356.598 |    0.2147 |  2790326.0 | 34.0 |  52.0 |
          20.0 |             10.0 |            323.86 |    0.2328 |  2761979.0 | 33.0 |  52.0 |
          20.0 |             10.0 |            752.95 |   0.06687 |  2947484.0 | 47.0 |  53.0 |
          20.0 |             10.0 |           710.142 |  0.009143 |  2939478.0 | 46.0 |  53.0 |
          20.0 |             10.0 |           670.286 |   0.04656 |  2931105.0 | 44.0 |  53.0 |
          20.0 |             10.0 |           555.698 |   0.08035 |  2900341.0 | 38.0 |  53.0 |
          20.0 |             10.0 |           34.4652 |       0.0 |   179286.6 |  3.0 |  53.0 |
          20.0 |             10.0 |           37.5548 |   0.00819 |   417111.5 |  4.0 |  53.0 |
          20.0 |             10.0 |           1381.12 |  0.000927 |  3007890.0 | 51.0 |  53.0 |
          20.0 |             10.0 |           633.012 |   0.03164 |  2922320.0 | 42.0 |  53.0 |
          20.0 |             10.0 |           670.268 |    0.0175 |  2931101.0 | 43.0 |  53.0 |
          20.0 |             10.0 |           485.965 |   0.01022 |  2874519.0 | 35.0 |  53.0 |
          20.0 |             10.0 |           32.4644 |   0.02196 |        0.0 |  1.0 |  53.0 |
          20.0 |             10.0 |          1361.767 |  0.005287 |  3006861.0 | 50.0 |  53.0 |
          20.0 |             10.0 |          1049.725 |   0.01502 |  2985032.0 | 49.0 |  53.0 |
          20.0 |             10.0 |           604.401 |  0.001998 |  2914842.0 | 41.0 |  53.0 |
          20.0 |             10.0 |           697.199 |   0.02673 |  2939478.0 | 46.0 |  54.0 |
          20.0 |             10.0 |           738.416 |   0.08947 |  2947484.0 | 47.0 |  54.0 |
          20.0 |             10.0 |           945.448 |   0.02212 |  2977139.0 | 48.0 |  54.0 |
          20.0 |             10.0 |           37.5256 |  0.007285 |   417521.9 |  5.0 |  54.0 |
          20.0 |             10.0 |           567.653 |   0.02793 |  2906745.0 | 39.0 |  54.0 |
          20.0 |             10.0 |           658.744 |  0.001522 |  2931105.0 | 44.0 |  54.0 |
          20.0 |             10.0 |           695.072 |   0.02065 |  2939039.0 | 45.0 |  54.0 |
          20.0 |             10.0 |           535.369 |      0.26 |  2896122.0 | 37.0 |  54.0 |
          20.0 |             10.0 |           547.741 |  0.001959 |  2900341.0 | 38.0 |  54.0 |
          20.0 |             10.0 |           34.4342 |       0.0 |   179286.6 |  3.0 |  54.0 |
          20.0 |             10.0 |           37.5179 |   0.00334 |   417111.5 |  4.0 |  54.0 |
          20.0 |             10.0 |          1332.996 |  0.005469 |  3007890.0 | 51.0 |  54.0 |
          20.0 |             10.0 |           622.708 |    0.1079 |  2922320.0 | 42.0 |  54.0 |
          20.0 |             10.0 |           658.727 |  0.001525 |  2931101.0 | 43.0 |  54.0 |
          20.0 |             10.0 |           479.869 |    0.1249 |  2874519.0 | 35.0 |  54.0 |
          20.0 |             10.0 |           32.4369 |   0.02339 |        0.0 |  1.0 |  54.0 |
          20.0 |             10.0 |           34.3786 |       0.0 |   174213.5 |  2.0 |  54.0 |
          20.0 |             10.0 |           1021.69 |   0.02083 |  2985032.0 | 49.0 |  54.0 |
          20.0 |             10.0 |           595.001 |   0.06011 |  2914842.0 | 41.0 |  54.0 |
          20.0 |             10.0 |           586.356 |  0.001232 |  2912364.0 | 40.0 |  54.0 |
          20.0 |             10.0 |           682.603 |   0.01258 |  2939478.0 | 46.0 |  55.0 |
          20.0 |             10.0 |           918.805 |  0.001473 |  2977139.0 | 48.0 |  55.0 |
