 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          20.0 |             17.0 |           371.046 | 0.0004197 |        0.0 |   1.0 |   3.0 |
          20.0 |             17.0 |           336.781 | 1.181e-10 |        0.0 |   1.0 |   4.0 |
          20.0 |             17.0 |           3646.84 | 2.751e-06 |   269508.0 |   3.0 |   4.0 |
          20.0 |             17.0 |          2588.796 | 3.487e-11 |   258301.0 |   2.0 |   4.0 |
          20.0 |             17.0 |           192.853 |    0.1869 |        0.0 |   1.0 |   5.0 |
          20.0 |             17.0 |           586.266 | 0.0003585 |   518530.0 |   5.0 |   6.0 |
          20.0 |             17.0 |           238.326 |   0.06912 |   269508.0 |   3.0 |   6.0 |
          20.0 |             17.0 |           531.446 | 0.0001232 |   518530.0 |   5.0 |   7.0 |
          20.0 |             17.0 |           228.735 |   0.05364 |   269508.0 |   3.0 |   7.0 |
          20.0 |             17.0 |           223.018 |   0.07394 |   258301.0 |   2.0 |   7.0 |
          20.0 |             17.0 |           244.041 |   0.08365 |   296929.0 |   4.0 |   7.0 |
          20.0 |             17.0 |           480.917 |  0.008802 |   518530.0 |   5.0 |   8.0 |
          20.0 |             17.0 |           218.838 |   0.09456 |   269508.0 |   3.0 |   8.0 |
          20.0 |             17.0 |           232.809 |    0.2453 |   296929.0 |   4.0 |   8.0 |
          20.0 |             17.0 |           357.788 |    0.2101 |   518530.0 |   5.0 |   9.0 |
          20.0 |             17.0 |           189.209 |  0.001669 |   269508.0 |   3.0 |   9.0 |
          20.0 |             17.0 |           199.563 |   0.02263 |   296929.0 |   4.0 |   9.0 |
          20.0 |             17.0 |           222.869 |    0.1296 |   518530.0 |   5.0 |  10.0 |
          20.0 |             17.0 |           143.325 | 0.0001238 |   269508.0 |   3.0 |  10.0 |
          20.0 |             17.0 |            22.386 | 0.0004587 |   518530.0 |   5.0 |  11.0 |
          20.0 |             17.0 |            21.204 |   0.08457 |   269508.0 |   3.0 |  11.0 |
          20.0 |             17.0 |            21.154 |   0.02803 |   258301.0 |   2.0 |  11.0 |
          20.0 |             17.0 |            21.328 |    0.1436 |   296929.0 |   4.0 |  11.0 |
          20.0 |             17.0 |             22.16 |   0.03012 |   518530.0 |   5.0 |  12.0 |
          20.0 |             17.0 |            23.635 | 3.837e-06 |   798025.0 |   9.0 |  12.0 |
          20.0 |             17.0 |             20.97 | 5.088e-05 |   269508.0 |   3.0 |  12.0 |
          20.0 |             17.0 |            23.221 | 3.538e-07 |   726466.0 |   8.0 |  12.0 |
          20.0 |             17.0 |            23.175 |   0.01471 |   798025.0 |   9.0 |  13.0 |
          20.0 |             17.0 |           784.942 |   0.07083 |  4985599.0 |  11.0 |  13.0 |
          20.0 |             17.0 |            21.765 |  5.64e-05 |   518530.0 |   5.0 |  13.0 |
          20.0 |             17.0 |            19.558 |    0.3775 |        0.0 |   1.0 |  13.0 |
          20.0 |             17.0 |            24.121 |  0.001052 |   967224.0 |  10.0 |  13.0 |
          20.0 |             17.0 |            20.646 | 1.542e-05 |   269508.0 |   3.0 |  13.0 |
          20.0 |             17.0 |            22.695 | 0.0005022 |   706696.0 |   7.0 |  13.0 |
          20.0 |             17.0 |            22.605 | 0.0005083 |   689101.0 |   6.0 |  13.0 |
          20.0 |             17.0 |            22.797 |  0.004471 |   726466.0 |   8.0 |  13.0 |
          20.0 |             17.0 |            20.764 | 5.771e-05 |   296929.0 |   4.0 |  13.0 |
          20.0 |             17.0 |          1402.593 |   0.04374 |  5039005.0 |  12.0 |  13.0 |
          20.0 |             17.0 |           813.243 |   0.05595 |  4985599.0 |  11.0 |  14.0 |
          20.0 |             17.0 |            22.722 |  0.001304 |   706696.0 |   7.0 |  14.0 |
          20.0 |             17.0 |            20.777 |  6.03e-05 |   296929.0 |   4.0 |  14.0 |
          20.0 |             17.0 |          1240.726 |   0.03589 |  5039005.0 |  12.0 |  15.0 |
          20.0 |             17.0 |           746.709 |    0.3072 |  4985599.0 |  11.0 |  16.0 |
          20.0 |             17.0 |            21.756 | 6.657e-07 |   518530.0 |   5.0 |  16.0 |
          20.0 |             17.0 |            23.176 | 0.0002938 |   798025.0 |   9.0 |  16.0 |
          20.0 |             17.0 |            19.521 |  1.31e-07 |        0.0 |   1.0 |  16.0 |
          20.0 |             17.0 |            20.609 |  0.000136 |   269508.0 |   3.0 |  16.0 |
          20.0 |             17.0 |            22.666 |  0.002613 |   706696.0 |   7.0 |  16.0 |
          20.0 |             17.0 |            22.778 |   0.00565 |   726466.0 |   8.0 |  16.0 |
          20.0 |             17.0 |            20.557 | 6.108e-05 |   258301.0 |   2.0 |  16.0 |
          20.0 |             17.0 |             20.73 | 0.0001052 |   296929.0 |   4.0 |  16.0 |
          20.0 |             17.0 |             21.45 |  0.002616 |   518530.0 |   5.0 |  17.0 |
          20.0 |             17.0 |            20.334 |    0.5502 |   269508.0 |   3.0 |  17.0 |
          20.0 |             17.0 |            20.284 |    0.7379 |   258301.0 |   2.0 |  17.0 |
          20.0 |             17.0 |            20.452 |   0.03675 |   296929.0 |   4.0 |  17.0 |
          20.0 |             17.0 |          1307.053 |   0.04278 |  5111740.0 |  14.0 |  17.0 |
          20.0 |             17.0 |            21.403 |  0.002824 |   518530.0 |   5.0 |  18.0 |
          20.0 |             17.0 |             20.32 |     1.647 |   269508.0 |   3.0 |  18.0 |
          20.0 |             17.0 |            20.434 |    0.5485 |   296929.0 |   4.0 |  18.0 |
          20.0 |             17.0 |           1436.73 |    0.1648 |  5122696.0 |  16.0 |  19.0 |
          20.0 |             17.0 |            19.065 |  0.001035 |        0.0 |   1.0 |  20.0 |
          20.0 |             17.0 |            21.156 |     1.626 |   518530.0 |   5.0 |  20.0 |
          20.0 |             17.0 |           755.721 |    0.1218 |  5112997.0 |  13.0 |  20.0 |
          20.0 |             17.0 |            23.375 | 2.017e-05 |   967224.0 |  10.0 |  20.0 |
          20.0 |             17.0 |            20.097 |   0.00221 |   269508.0 |   3.0 |  20.0 |
          20.0 |             17.0 |            20.209 | 0.0004007 |   296929.0 |   4.0 |  20.0 |
          20.0 |             17.0 |           306.303 |   0.02256 |  4985599.0 |  11.0 |  21.0 |
          20.0 |             17.0 |            21.718 |   0.06435 |   706696.0 |   7.0 |  21.0 |
          20.0 |             17.0 |           787.392 |  0.001302 |  5188248.0 |  17.0 |  21.0 |
          20.0 |             17.0 |            19.935 | 1.685e-06 |   296929.0 |   4.0 |  21.0 |
          20.0 |             17.0 |            22.143 |  0.001058 |   798025.0 |   9.0 |  22.0 |
          20.0 |             17.0 |            18.783 |  0.004059 |        0.0 |   1.0 |  22.0 |
          20.0 |             17.0 |            20.843 | 1.058e-06 |   518530.0 |   5.0 |  22.0 |
          20.0 |             17.0 |           298.329 |   0.06504 |  4985599.0 |  11.0 |  22.0 |
          20.0 |             17.0 |            23.031 |  0.001706 |   967224.0 |  10.0 |  22.0 |
          20.0 |             17.0 |            19.788 | 1.688e-06 |   269508.0 |   3.0 |  22.0 |
          20.0 |             17.0 |            21.677 |   0.04347 |   706696.0 |   7.0 |  22.0 |
          20.0 |             17.0 |           745.598 |  0.002664 |  5190736.0 |  18.0 |  22.0 |
          20.0 |             17.0 |            21.592 |   0.06635 |   689101.0 |   6.0 |  22.0 |
          20.0 |             17.0 |             21.78 |   0.08755 |   726466.0 |   8.0 |  22.0 |
          20.0 |             17.0 |              19.9 | 3.681e-06 |   296929.0 |   4.0 |  22.0 |
          20.0 |             17.0 |           350.914 |   0.01246 |  5039005.0 |  12.0 |  22.0 |
          20.0 |             17.0 |             21.99 |   0.01677 |   798025.0 |   9.0 |  23.0 |
          20.0 |             17.0 |           272.621 |    0.1251 |  4985599.0 |  11.0 |  23.0 |
          20.0 |             17.0 |            19.665 | 5.499e-06 |   269508.0 |   3.0 |  23.0 |
          20.0 |             17.0 |            21.529 |   0.09678 |   706696.0 |   7.0 |  23.0 |
          20.0 |             17.0 |            21.631 |    0.2425 |   726466.0 |   8.0 |  23.0 |
          20.0 |             17.0 |            19.618 | 2.668e-06 |   258301.0 |   2.0 |  23.0 |
          20.0 |             17.0 |           612.421 |  0.006269 |  5190733.0 |  19.0 |  23.0 |
          20.0 |             17.0 |            19.776 | 3.268e-06 |   296929.0 |   4.0 |  23.0 |
          20.0 |             17.0 |            21.798 | 5.645e-05 |   798025.0 |   9.0 |  24.0 |
          20.0 |             17.0 |           350.544 |    0.0945 |  5112997.0 |  13.0 |  24.0 |
          20.0 |             17.0 |            20.537 |    0.1383 |   518530.0 |   5.0 |  24.0 |
          20.0 |             17.0 |            19.511 |   0.08169 |   269508.0 |   3.0 |  24.0 |
          20.0 |             17.0 |            21.346 | 5.385e-05 |   706696.0 |   7.0 |  24.0 |
          20.0 |             17.0 |          1396.707 |   0.05358 |  5323975.0 |  22.0 |  24.0 |
          20.0 |             17.0 |            21.445 | 4.426e-05 |   726466.0 |   8.0 |  24.0 |
          20.0 |             17.0 |            362.36 |  0.002428 |  5112997.0 |  15.0 |  24.0 |
          20.0 |             17.0 |            19.466 |    0.0444 |   258301.0 |   2.0 |  24.0 |
          20.0 |             17.0 |             19.62 | 1.082e-05 |   296929.0 |   4.0 |  24.0 |
          20.0 |             17.0 |          1244.973 |   0.03222 |  5315249.0 |  21.0 |  24.0 |
          20.0 |             17.0 |            352.32 |   0.02236 |  5111740.0 |  14.0 |  24.0 |
          20.0 |             17.0 |            640.43 |  0.005955 |  5245321.0 |  20.0 |  25.0 |
          20.0 |             17.0 |            20.532 | 8.127e-06 |   518530.0 |   5.0 |  25.0 |
          20.0 |             17.0 |            21.792 |    0.1671 |   798025.0 |   9.0 |  25.0 |
          20.0 |             17.0 |           245.132 |  0.005568 |  4985599.0 |  11.0 |  25.0 |
          20.0 |             17.0 |             18.53 |   0.02413 |        0.0 |   1.0 |  25.0 |
          20.0 |             17.0 |            22.652 |   0.07013 |   967224.0 |  10.0 |  25.0 |
          20.0 |             17.0 |             21.34 |  0.003711 |   706696.0 |   7.0 |  25.0 |
          20.0 |             17.0 |            21.258 |  0.001726 |   689101.0 |   6.0 |  25.0 |
          20.0 |             17.0 |             21.44 | 0.0006395 |   726466.0 |   8.0 |  25.0 |
          20.0 |             17.0 |           279.554 |    0.1575 |  5039005.0 |  12.0 |  25.0 |
          20.0 |             17.0 |            20.425 |    0.1644 |   518530.0 |   5.0 |  26.0 |
          20.0 |             17.0 |            21.672 | 8.976e-05 |   798025.0 |   9.0 |  26.0 |
          20.0 |             17.0 |           320.504 |   0.02305 |  5112997.0 |  13.0 |  26.0 |
          20.0 |             17.0 |           333.762 |   0.02395 |  5122696.0 |  16.0 |  26.0 |
          20.0 |             17.0 |             19.41 |  0.001186 |   269508.0 |   3.0 |  26.0 |
          20.0 |             17.0 |            21.224 |  5.01e-05 |   706696.0 |   7.0 |  26.0 |
          20.0 |             17.0 |           330.352 |   0.06204 |  5112997.0 |  15.0 |  26.0 |
          20.0 |             17.0 |            19.365 |    0.1208 |   258301.0 |   2.0 |  26.0 |
          20.0 |             17.0 |            19.518 |  0.006415 |   296929.0 |   4.0 |  26.0 |
          20.0 |             17.0 |           934.043 |   0.08995 |  5315249.0 |  21.0 |  26.0 |
          20.0 |             17.0 |           321.988 |   0.01603 |  5111740.0 |  14.0 |  26.0 |
          20.0 |             17.0 |           325.274 |   0.03366 |  5112997.0 |  13.0 |  27.0 |
          20.0 |             17.0 |              20.4 |   0.01166 |   518530.0 |   5.0 |  27.0 |
          20.0 |             17.0 |           333.637 |   0.05255 |  5122696.0 |  16.0 |  27.0 |
          20.0 |             17.0 |          1496.155 |   0.01901 |  5355585.0 |  23.0 |  27.0 |
          20.0 |             17.0 |            19.414 |    0.2964 |   269508.0 |   3.0 |  27.0 |
          20.0 |             17.0 |            21.215 | 2.721e-05 |   706696.0 |   7.0 |  27.0 |
          20.0 |             17.0 |          1015.765 |    0.2258 |  5323975.0 |  22.0 |  27.0 |
          20.0 |             17.0 |            21.136 | 8.109e-05 |   689101.0 |   6.0 |  27.0 |
          20.0 |             17.0 |            21.304 |  9.78e-05 |   726466.0 |   8.0 |  27.0 |
          20.0 |             17.0 |            21.506 | 1.422e-05 |   798025.0 |   9.0 |  28.0 |
          20.0 |             17.0 |           304.381 |    0.2052 |  5122696.0 |  16.0 |  28.0 |
          20.0 |             17.0 |          1045.511 |    0.3423 |  5355585.0 |  23.0 |  28.0 |
          20.0 |             17.0 |            21.092 | 9.684e-05 |   706696.0 |   7.0 |  28.0 |
          20.0 |             17.0 |             21.18 | 0.0001804 |   726466.0 |   8.0 |  28.0 |
          20.0 |             17.0 |            20.293 |  0.002189 |   518530.0 |   5.0 |  29.0 |
          20.0 |             17.0 |           290.813 |   0.01363 |  5112997.0 |  13.0 |  29.0 |
          20.0 |             17.0 |            19.291 |    0.1061 |   269508.0 |   3.0 |  29.0 |
          20.0 |             17.0 |           768.108 |   0.07458 |  5323975.0 |  22.0 |  29.0 |
          20.0 |             17.0 |            21.179 | 2.507e-05 |   726466.0 |   8.0 |  29.0 |
          20.0 |             17.0 |           298.898 |   0.01316 |  5112997.0 |  15.0 |  29.0 |
          20.0 |             17.0 |            20.273 |   0.07902 |   518530.0 |   5.0 |  30.0 |
          20.0 |             17.0 |           286.753 |  0.003378 |  5112997.0 |  13.0 |  30.0 |
          20.0 |             17.0 |              21.5 | 4.666e-05 |   798025.0 |   9.0 |  30.0 |
          20.0 |             17.0 |            297.32 |   0.07015 |  5122696.0 |  16.0 |  30.0 |
          20.0 |             17.0 |           966.665 |  0.004083 |  5355585.0 |  23.0 |  30.0 |
          20.0 |             17.0 |            19.273 |     0.165 |   269508.0 |   3.0 |  30.0 |
          20.0 |             17.0 |          1604.737 |   0.03066 |  5396718.0 |  25.0 |  30.0 |
          20.0 |             17.0 |            740.42 |    0.1015 |  5323975.0 |  22.0 |  30.0 |
          20.0 |             17.0 |            21.157 | 8.935e-06 |   726466.0 |   8.0 |  30.0 |
          20.0 |             17.0 |           294.611 |   0.03501 |  5112997.0 |  15.0 |  30.0 |
          20.0 |             17.0 |            19.228 |   0.05383 |   258301.0 |   2.0 |  30.0 |
          20.0 |             17.0 |            19.379 |  0.008315 |   296929.0 |   4.0 |  30.0 |
          20.0 |             17.0 |           695.485 |   0.03779 |  5315249.0 |  21.0 |  30.0 |
          20.0 |             17.0 |            287.94 |  0.002129 |  5111740.0 |  14.0 |  30.0 |
          20.0 |             17.0 |           431.675 |    0.0216 |  5245321.0 |  20.0 |  31.0 |
          20.0 |             17.0 |            20.219 | 8.184e-05 |   518530.0 |   5.0 |  31.0 |
          20.0 |             17.0 |            19.224 |   0.00024 |   269508.0 |   3.0 |  31.0 |
          20.0 |             17.0 |            21.002 |   0.01277 |   706696.0 |   7.0 |  31.0 |
          20.0 |             17.0 |            354.14 |   0.01423 |  5190736.0 |  18.0 |  31.0 |
          20.0 |             17.0 |            21.098 |   0.06865 |   726466.0 |   8.0 |  31.0 |
          20.0 |             17.0 |           352.136 |   0.02221 |  5188248.0 |  17.0 |  31.0 |
          20.0 |             17.0 |            19.179 | 0.0002364 |   258301.0 |   2.0 |  31.0 |
          20.0 |             17.0 |             19.33 |  9.07e-06 |   296929.0 |   4.0 |  31.0 |
          20.0 |             17.0 |          1304.521 |    0.1297 |  5395572.0 |  24.0 |  31.0 |
          20.0 |             17.0 |            20.203 | 2.595e-05 |   518530.0 |   5.0 |  32.0 |
          20.0 |             17.0 |           273.362 |   0.01829 |  5112997.0 |  13.0 |  32.0 |
          20.0 |             17.0 |           829.659 |    0.1815 |  5355585.0 |  23.0 |  32.0 |
          20.0 |             17.0 |             19.21 |  0.005757 |   269508.0 |   3.0 |  32.0 |
          20.0 |             17.0 |            20.985 | 7.131e-06 |   706696.0 |   7.0 |  32.0 |
          20.0 |             17.0 |           657.283 |  0.004107 |  5323975.0 |  22.0 |  32.0 |
          20.0 |             17.0 |            21.081 | 3.715e-05 |   726466.0 |   8.0 |  32.0 |
          20.0 |             17.0 |           280.494 |   0.03033 |  5112997.0 |  15.0 |  32.0 |
          20.0 |             17.0 |            19.165 |   0.01926 |   258301.0 |   2.0 |  32.0 |
          20.0 |             17.0 |            19.315 |    0.2881 |   296929.0 |   4.0 |  32.0 |
          20.0 |             17.0 |            621.63 |   0.01421 |  5315249.0 |  21.0 |  32.0 |
          20.0 |             17.0 |           274.441 |   0.04975 |  5111740.0 |  14.0 |  32.0 |
          20.0 |             17.0 |            21.389 | 3.466e-05 |   798025.0 |   9.0 |  33.0 |
          20.0 |             17.0 |            20.174 |   0.07743 |   518530.0 |   5.0 |  33.0 |
          20.0 |             17.0 |           268.138 |   0.04092 |  5112997.0 |  13.0 |  33.0 |
          20.0 |             17.0 |           277.356 |   0.06935 |  5122696.0 |  16.0 |  33.0 |
          20.0 |             17.0 |            22.216 | 7.051e-06 |   967224.0 |  10.0 |  33.0 |
          20.0 |             17.0 |           783.337 |    0.2895 |  5355585.0 |  23.0 |  33.0 |
          20.0 |             17.0 |            19.183 |   0.06273 |   269508.0 |   3.0 |  33.0 |
          20.0 |             17.0 |            20.953 | 3.324e-05 |   706696.0 |   7.0 |  33.0 |
          20.0 |             17.0 |           627.869 |    0.0612 |  5323975.0 |  22.0 |  33.0 |
          20.0 |             17.0 |            20.874 | 9.452e-06 |   689101.0 |   6.0 |  33.0 |
          20.0 |             17.0 |             21.05 | 4.599e-05 |   726466.0 |   8.0 |  33.0 |
          20.0 |             17.0 |           274.996 |   0.02558 |  5112997.0 |  15.0 |  33.0 |
          20.0 |             17.0 |            19.289 |    0.4232 |   296929.0 |   4.0 |  33.0 |
          20.0 |             17.0 |            20.146 |  3.39e-06 |   518530.0 |   5.0 |  34.0 |
          20.0 |             17.0 |            21.358 |   0.03971 |   798025.0 |   9.0 |  34.0 |
          20.0 |             17.0 |            19.158 | 0.0006924 |   269508.0 |   3.0 |  34.0 |
          20.0 |             17.0 |          1476.472 |    0.1977 |  5420430.0 |  27.0 |  34.0 |
          20.0 |             17.0 |           333.003 |   0.03876 |  5190736.0 |  18.0 |  34.0 |
          20.0 |             17.0 |            21.019 |    0.3198 |   726466.0 |   8.0 |  34.0 |
          20.0 |             17.0 |           335.736 |    0.0359 |  5190733.0 |  19.0 |  34.0 |
          20.0 |             17.0 |            19.263 | 0.0001063 |   296929.0 |   4.0 |  34.0 |
          20.0 |             17.0 |            20.106 | 0.0003324 |   518530.0 |   5.0 |  35.0 |
          20.0 |             17.0 |            21.313 |     0.581 |   798025.0 |   9.0 |  35.0 |
          20.0 |             17.0 |           195.663 | 0.0005865 |  4985599.0 |  11.0 |  35.0 |
          20.0 |             17.0 |           385.676 |    0.0817 |  5245321.0 |  20.0 |  35.0 |
          20.0 |             17.0 |            20.881 |    0.4764 |   706696.0 |   7.0 |  35.0 |
          20.0 |             17.0 |           322.577 |  0.006585 |  5190736.0 |  18.0 |  35.0 |
          20.0 |             17.0 |            20.976 |     0.079 |   726466.0 |   8.0 |  35.0 |
          20.0 |             17.0 |          1289.532 |    0.1332 |  5422310.0 |  26.0 |  35.0 |
          20.0 |             17.0 |           320.913 |  0.001851 |  5188248.0 |  17.0 |  35.0 |
          20.0 |             17.0 |            19.078 | 0.0001922 |   258301.0 |   2.0 |  35.0 |
          20.0 |             17.0 |            325.14 |   0.03267 |  5190733.0 |  19.0 |  35.0 |
          20.0 |             17.0 |            21.242 |  8.56e-07 |   798025.0 |   9.0 |  36.0 |
          20.0 |             17.0 |          1554.835 |    0.2512 |  5447851.0 |  28.0 |  36.0 |
          20.0 |             17.0 |            20.813 |       0.0 |   706696.0 |   7.0 |  36.0 |
          20.0 |             17.0 |            20.907 | 2.445e-08 |   726466.0 |   8.0 |  36.0 |
          20.0 |             17.0 |           309.359 |    0.1038 |  5190733.0 |  19.0 |  36.0 |
          20.0 |             17.0 |            19.169 |  0.001042 |   296929.0 |   4.0 |  36.0 |
          20.0 |             17.0 |           244.553 |   0.01214 |  5112997.0 |  13.0 |  37.0 |
          20.0 |             17.0 |            20.028 |    0.7539 |   518530.0 |   5.0 |  37.0 |
          20.0 |             17.0 |            21.226 | 0.0001159 |   798025.0 |   9.0 |  37.0 |
          20.0 |             17.0 |           252.197 |   0.01809 |  5122696.0 |  16.0 |  37.0 |
          20.0 |             17.0 |             22.04 | 8.529e-05 |   967224.0 |  10.0 |  37.0 |
          20.0 |             17.0 |            611.15 |   0.02689 |  5355585.0 |  23.0 |  37.0 |
          20.0 |             17.0 |            19.052 |   0.01192 |   269508.0 |   3.0 |  37.0 |
          20.0 |             17.0 |           816.373 |    0.3588 |  5396718.0 |  25.0 |  37.0 |
          20.0 |             17.0 |            20.891 | 1.683e-05 |   726466.0 |   8.0 |  37.0 |
          20.0 |             17.0 |           250.245 |   0.01639 |  5112997.0 |  15.0 |  37.0 |
          20.0 |             17.0 |            19.156 |   0.03228 |   296929.0 |   4.0 |  37.0 |
          20.0 |             17.0 |            18.109 |  0.002396 |        0.0 |   1.0 |  38.0 |
          20.0 |             17.0 |            21.213 |  0.002846 |   798025.0 |   9.0 |  38.0 |
          20.0 |             17.0 |           355.172 |  0.004312 |  5245321.0 |  20.0 |  38.0 |
          20.0 |             17.0 |            22.026 |   0.01572 |   967224.0 |  10.0 |  38.0 |
          20.0 |             17.0 |            19.041 | 0.0002984 |   269508.0 |   3.0 |  38.0 |
          20.0 |             17.0 |            20.784 |    0.3606 |   706696.0 |   7.0 |  38.0 |
          20.0 |             17.0 |           300.958 |   0.05935 |  5190736.0 |  18.0 |  38.0 |
          20.0 |             17.0 |            20.706 |     1.221 |   689101.0 |   6.0 |  38.0 |
          20.0 |             17.0 |            20.879 |  0.001188 |   726466.0 |   8.0 |  38.0 |
          20.0 |             17.0 |           299.509 |   0.03699 |  5188248.0 |  17.0 |  38.0 |
          20.0 |             17.0 |            790.17 |   0.03675 |  5395572.0 |  24.0 |  38.0 |
          20.0 |             17.0 |            19.968 | 0.0001031 |   518530.0 |   5.0 |  39.0 |
          20.0 |             17.0 |           355.724 |    0.0199 |  5245321.0 |  20.0 |  39.0 |
          20.0 |             17.0 |            21.149 |    0.1144 |   798025.0 |   9.0 |  39.0 |
          20.0 |             17.0 |            19.023 | 0.0002269 |   269508.0 |   3.0 |  39.0 |
          20.0 |             17.0 |           943.325 |   0.03913 |  5420430.0 |  27.0 |  39.0 |
          20.0 |             17.0 |            20.748 |     1.948 |   706696.0 |   7.0 |  39.0 |
          20.0 |             17.0 |           297.883 |   0.02781 |  5190736.0 |  18.0 |  39.0 |
          20.0 |             17.0 |          1347.682 |    0.0975 |  5459034.0 |  30.0 |  39.0 |
          20.0 |             17.0 |            20.833 |    0.0674 |   726466.0 |   8.0 |  39.0 |
          20.0 |             17.0 |           289.866 |   0.02554 |  5188248.0 |  17.0 |  39.0 |
          20.0 |             17.0 |            18.982 | 0.0001096 |   258301.0 |   2.0 |  39.0 |
          20.0 |             17.0 |           297.881 |   0.08743 |  5190733.0 |  19.0 |  39.0 |
          20.0 |             17.0 |            19.122 | 8.265e-05 |   296929.0 |   4.0 |  39.0 |
          20.0 |             17.0 |            21.102 |   0.04129 |   798025.0 |   9.0 |  40.0 |
          20.0 |             17.0 |            18.952 | 8.445e-05 |   269508.0 |   3.0 |  40.0 |
          20.0 |             17.0 |           280.075 |   0.05525 |  5190736.0 |  18.0 |  40.0 |
          20.0 |             17.0 |            20.771 |     3.751 |   726466.0 |   8.0 |  40.0 |
          20.0 |             17.0 |           282.005 |    0.1728 |  5190733.0 |  19.0 |  40.0 |
          20.0 |             17.0 |            19.055 | 0.0006595 |   296929.0 |   4.0 |  40.0 |
          20.0 |             17.0 |            21.032 |    0.2479 |   798025.0 |   9.0 |  41.0 |
          20.0 |             17.0 |           953.571 |   0.03985 |  5447851.0 |  28.0 |  41.0 |
          20.0 |             17.0 |           176.329 |  0.002037 |  4985599.0 |  11.0 |  41.0 |
          20.0 |             17.0 |            18.928 |   5.1e-05 |   269508.0 |   3.0 |  41.0 |
          20.0 |             17.0 |            20.635 |   0.09711 |   706696.0 |   7.0 |  41.0 |
          20.0 |             17.0 |           276.255 |    0.1068 |  5190736.0 |  18.0 |  41.0 |
          20.0 |             17.0 |          1001.191 |   0.04584 |  5459034.0 |  30.0 |  41.0 |
          20.0 |             17.0 |             20.72 |     1.572 |   726466.0 |   8.0 |  41.0 |
          20.0 |             17.0 |           269.784 |   0.01916 |  5188248.0 |  17.0 |  41.0 |
          20.0 |             17.0 |           276.253 |   0.05568 |  5190733.0 |  19.0 |  41.0 |
          20.0 |             17.0 |            19.027 | 0.0004236 |   296929.0 |   4.0 |  41.0 |
          20.0 |             17.0 |            17.981 | 0.0002014 |        0.0 |   1.0 |  42.0 |
          20.0 |             17.0 |            21.037 |   0.02373 |   798025.0 |   9.0 |  42.0 |
          20.0 |             17.0 |           174.596 |  0.001142 |  4985599.0 |  11.0 |  42.0 |
          20.0 |             17.0 |            21.837 |  0.005416 |   967224.0 |  10.0 |  42.0 |
          20.0 |             17.0 |             718.9 |   0.01946 |  5420430.0 |  27.0 |  42.0 |
          20.0 |             17.0 |            20.615 |    0.5829 |   706696.0 |   7.0 |  42.0 |
          20.0 |             17.0 |           269.056 |    0.0425 |  5190736.0 |  18.0 |  42.0 |
          20.0 |             17.0 |            20.538 |    0.0199 |   689101.0 |   6.0 |  42.0 |
          20.0 |             17.0 |           975.695 |    0.0124 |  5459034.0 |  30.0 |  42.0 |
          20.0 |             17.0 |            20.708 |     0.401 |   726466.0 |   8.0 |  42.0 |
          20.0 |             17.0 |          1170.851 |   0.07371 |  5476116.0 |  32.0 |  42.0 |
          20.0 |             17.0 |           267.898 |   0.06999 |  5188248.0 |  17.0 |  42.0 |
          20.0 |             17.0 |            19.002 | 0.0002832 |   296929.0 |   4.0 |  42.0 |
          20.0 |             17.0 |           602.582 |  0.005928 |  5395572.0 |  24.0 |  42.0 |
          20.0 |             17.0 |           174.024 | 0.0003924 |  4985599.0 |  11.0 |  43.0 |
          20.0 |             17.0 |            20.607 |    0.3039 |   706696.0 |   7.0 |  43.0 |
          20.0 |             17.0 |           708.722 |  0.008079 |  5422310.0 |  26.0 |  43.0 |
          20.0 |             17.0 |          1145.567 |   0.03534 |  5476116.0 |  32.0 |  43.0 |
          20.0 |             17.0 |           266.552 |   0.03786 |  5188248.0 |  17.0 |  43.0 |
          20.0 |             17.0 |            18.995 | 9.435e-05 |   296929.0 |   4.0 |  43.0 |
          20.0 |             17.0 |           595.814 |  0.002897 |  5395572.0 |  24.0 |  43.0 |
          20.0 |             17.0 |            20.957 |  7.71e-05 |   798025.0 |   9.0 |  44.0 |
          20.0 |             17.0 |            19.789 |    0.1064 |   518530.0 |   5.0 |  44.0 |
          20.0 |             17.0 |           213.091 |  0.004563 |  5112997.0 |  13.0 |  44.0 |
          20.0 |             17.0 |            18.835 |  0.001691 |   269508.0 |   3.0 |  44.0 |
          20.0 |             17.0 |           546.846 |    0.1463 |  5396718.0 |  25.0 |  44.0 |
          20.0 |             17.0 |           391.221 |  0.002588 |  5323975.0 |  22.0 |  44.0 |
          20.0 |             17.0 |            20.631 | 2.062e-06 |   726466.0 |   8.0 |  44.0 |
          20.0 |             17.0 |             217.4 |   0.01064 |  5112997.0 |  15.0 |  44.0 |
          20.0 |             17.0 |            19.686 | 0.0006231 |   518530.0 |   5.0 |  45.0 |
          20.0 |             17.0 |            20.832 |     4.981 |   798025.0 |   9.0 |  45.0 |
          20.0 |             17.0 |           283.277 |    0.0735 |  5245321.0 |  20.0 |  45.0 |
          20.0 |             17.0 |            20.526 |    0.0618 |   726466.0 |   8.0 |  45.0 |
          20.0 |             17.0 |           245.339 |   0.01016 |  5190733.0 |  19.0 |  45.0 |
          20.0 |             17.0 |          1144.394 |    0.2671 |  5519211.0 |  37.0 |  45.0 |
