 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          18.0 |              8.0 |           713.801 |     0.392 |        0.0 |  1.0 |   2.0 |
          18.0 |              8.0 |            700.24 |    0.8011 |        0.0 |  1.0 |   3.0 |
          18.0 |              8.0 |           526.867 |    0.2114 |   142808.2 |  3.0 |   4.0 |
          18.0 |              8.0 |           300.653 |       0.0 |        0.0 |  1.0 |   4.0 |
          18.0 |              8.0 |           519.442 |     1.067 |   140095.0 |  2.0 |   4.0 |
          18.0 |              8.0 |           526.465 |     1.904 |   142808.2 |  3.0 |   5.0 |
          18.0 |              8.0 |           300.522 |       0.0 |        0.0 |  1.0 |   5.0 |
          18.0 |              8.0 |           230.867 |    0.3468 |   142808.2 |  3.0 |   6.0 |
          18.0 |              8.0 |            229.43 |    0.1689 |   140095.0 |  2.0 |   6.0 |
          18.0 |              8.0 |           206.002 |       0.0 |   142808.2 |  3.0 |   7.0 |
          18.0 |              8.0 |           338.259 |    0.2599 |   332609.4 |  4.0 |   7.0 |
          18.0 |              8.0 |           159.175 |   0.07685 |        0.0 |  1.0 |   7.0 |
          18.0 |              8.0 |            1912.7 |    0.5714 |   575958.5 |  6.0 |   7.0 |
          18.0 |              8.0 |           337.281 |    0.4627 |   332754.2 |  5.0 |   8.0 |
          18.0 |              8.0 |           205.578 |       0.0 |   142808.2 |  3.0 |   8.0 |
          18.0 |              8.0 |           337.117 |   0.05127 |   332609.4 |  4.0 |   8.0 |
          18.0 |              8.0 |           158.921 |    0.1485 |        0.0 |  1.0 |   8.0 |
          18.0 |              8.0 |           204.437 |       0.0 |   140095.0 |  2.0 |   8.0 |
          18.0 |              8.0 |          1876.736 |     1.163 |   575958.5 |  6.0 |   8.0 |
          18.0 |              8.0 |            180.27 |   0.05175 |   142808.2 |  3.0 |   9.0 |
          18.0 |              8.0 |           274.031 |       0.0 |   332609.4 |  4.0 |   9.0 |
          18.0 |              8.0 |          1464.351 |    0.3222 |   629242.5 |  8.0 |   9.0 |
          18.0 |              8.0 |           143.363 |       0.0 |        0.0 |  1.0 |   9.0 |
          18.0 |              8.0 |           179.392 |    0.2517 |   140095.0 |  2.0 |   9.0 |
          18.0 |              8.0 |          1443.178 |     1.624 |   628240.6 |  7.0 |   9.0 |
          18.0 |              8.0 |           274.073 |       0.0 |   332754.2 |  5.0 |  10.0 |
          18.0 |              8.0 |           180.241 |    0.4634 |   142808.2 |  3.0 |  10.0 |
          18.0 |              8.0 |          1462.451 |     2.899 |   629242.5 |  8.0 |  10.0 |
          18.0 |              8.0 |           143.344 |       0.0 |        0.0 |  1.0 |  10.0 |
          18.0 |              8.0 |            260.35 |    0.2586 |   332754.2 |  5.0 |  11.0 |
          18.0 |              8.0 |          5199.802 |   0.03996 |   697620.9 | 10.0 |  11.0 |
          18.0 |              8.0 |           174.203 |       0.0 |   142808.2 |  3.0 |  11.0 |
          18.0 |              8.0 |           260.252 |     3.612 |   332609.4 |  4.0 |  11.0 |
          18.0 |              8.0 |          5175.916 |    0.5631 |   697532.1 |  9.0 |  11.0 |
          18.0 |              8.0 |           173.383 |       0.0 |   140095.0 |  2.0 |  11.0 |
          18.0 |              8.0 |           260.335 |     5.163 |   332754.2 |  5.0 |  12.0 |
          18.0 |              8.0 |          5193.591 |    0.8014 |   697620.9 | 10.0 |  12.0 |
          18.0 |              8.0 |           174.196 |       0.0 |   142808.2 |  3.0 |  12.0 |
          18.0 |              8.0 |            150.49 |   0.06091 |   142808.2 |  3.0 |  13.0 |
          18.0 |              8.0 |           561.599 |    0.6023 |   629242.5 |  8.0 |  13.0 |
          18.0 |              8.0 |           149.878 |   0.02966 |   140095.0 |  2.0 |  13.0 |
          18.0 |              8.0 |           558.456 |    0.2946 |   628240.6 |  7.0 |  13.0 |
          18.0 |              8.0 |           145.043 |       0.0 |   142808.2 |  3.0 |  14.0 |
          18.0 |              8.0 |            200.14 |   0.03315 |   332609.4 |  4.0 |  14.0 |
          18.0 |              8.0 |           492.566 |       0.0 |   629242.5 |  8.0 |  14.0 |
          18.0 |              8.0 |           742.232 |     0.553 |   697532.1 |  9.0 |  14.0 |
          18.0 |              8.0 |           120.155 |   0.02626 |        0.0 |  1.0 |  14.0 |
          18.0 |              8.0 |          4007.173 |    0.7398 |   807305.6 | 13.0 |  14.0 |
          18.0 |              8.0 |           390.164 |   0.07511 |   575958.5 |  6.0 |  14.0 |
          18.0 |              8.0 |           200.002 |   0.05942 |   332754.2 |  5.0 |  15.0 |
          18.0 |              8.0 |           740.037 |    0.9831 |   697620.9 | 10.0 |  15.0 |
          18.0 |              8.0 |            144.94 |       0.0 |   142808.2 |  3.0 |  15.0 |
          18.0 |              8.0 |           199.944 |  0.006579 |   332609.4 |  4.0 |  15.0 |
          18.0 |              8.0 |           491.384 |       0.0 |   629242.5 |  8.0 |  15.0 |
          18.0 |              8.0 |           739.552 |    0.1091 |   697532.1 |  9.0 |  15.0 |
          18.0 |              8.0 |           120.084 |   0.05141 |        0.0 |  1.0 |  15.0 |
          18.0 |              8.0 |           144.372 |       0.0 |   140095.0 |  2.0 |  15.0 |
          18.0 |              8.0 |          3930.267 |     1.511 |   807305.6 | 13.0 |  15.0 |
          18.0 |              8.0 |           488.977 |       0.0 |   628240.6 |  7.0 |  15.0 |
          18.0 |              8.0 |           389.422 |    0.1446 |   575958.5 |  6.0 |  15.0 |
          18.0 |              8.0 |           673.755 |    0.1265 |   716852.4 | 11.0 |  16.0 |
          18.0 |              8.0 |           138.415 |   0.02197 |   142808.2 |  3.0 |  16.0 |
          18.0 |              8.0 |           187.735 |       0.0 |   332609.4 |  4.0 |  16.0 |
          18.0 |              8.0 |          3074.546 |    0.4204 |   832749.2 | 15.0 |  16.0 |
          18.0 |              8.0 |           423.672 |   0.03561 |   629242.5 |  8.0 |  16.0 |
          18.0 |              8.0 |            115.57 |       0.0 |        0.0 |  1.0 |  16.0 |
          18.0 |              8.0 |           137.897 |     0.107 |   140095.0 |  2.0 |  16.0 |
          18.0 |              8.0 |           3029.07 |     2.126 |   832260.9 | 14.0 |  16.0 |
          18.0 |              8.0 |           421.881 |    0.1701 |   628240.6 |  7.0 |  16.0 |
          18.0 |              8.0 |           345.643 |       0.0 |   575958.5 |  6.0 |  16.0 |
          18.0 |              8.0 |           187.785 |       0.0 |   332754.2 |  5.0 |  17.0 |
          18.0 |              8.0 |           673.844 |    0.1803 |   716875.4 | 12.0 |  17.0 |
          18.0 |              8.0 |            673.74 |  0.009002 |   716852.4 | 11.0 |  17.0 |
          18.0 |              8.0 |           138.414 |    0.1984 |   142808.2 |  3.0 |  17.0 |
          18.0 |              8.0 |          3074.233 |     3.787 |   832749.2 | 15.0 |  17.0 |
          18.0 |              8.0 |           423.666 |    0.3186 |   629242.5 |  8.0 |  17.0 |
          18.0 |              8.0 |           345.639 |       0.0 |   575958.5 |  6.0 |  17.0 |
          18.0 |              8.0 |           184.307 |   0.04888 |   332754.2 |  5.0 |  18.0 |
          18.0 |              8.0 |          9949.506 |   0.07318 |   865277.6 | 17.0 |  18.0 |
          18.0 |              8.0 |           562.722 |    0.1944 |   697620.9 | 10.0 |  18.0 |
          18.0 |              8.0 |           136.515 |       0.0 |   142808.2 |  3.0 |  18.0 |
          18.0 |              8.0 |           184.257 |    0.6855 |   332609.4 |  4.0 |  18.0 |
          18.0 |              8.0 |          9946.228 |      1.03 |   865274.3 | 16.0 |  18.0 |
          18.0 |              8.0 |           562.442 |     2.714 |   697532.1 |  9.0 |  18.0 |
          18.0 |              8.0 |           136.011 |       0.0 |   140095.0 |  2.0 |  18.0 |
          18.0 |              8.0 |           404.715 |       0.0 |   628240.6 |  7.0 |  18.0 |
          18.0 |              8.0 |           184.299 |    0.9788 |   332754.2 |  5.0 |  19.0 |
          18.0 |              8.0 |          9928.823 |     1.466 |   865277.6 | 17.0 |  19.0 |
          18.0 |              8.0 |           562.656 |     3.885 |   697620.9 | 10.0 |  19.0 |
          18.0 |              8.0 |           136.511 |       0.0 |   142808.2 |  3.0 |  19.0 |
          18.0 |              8.0 |           406.328 |       0.0 |   629242.5 |  8.0 |  19.0 |
          18.0 |              8.0 |           184.077 |       0.0 |   332754.2 |  5.0 |  20.0 |
          18.0 |              8.0 |           628.421 |    0.2975 |   716875.4 | 12.0 |  20.0 |
          18.0 |              8.0 |            628.33 |     8.027 |   716852.4 | 11.0 |  20.0 |
          18.0 |              8.0 |           184.028 |       0.0 |   332609.4 |  4.0 |  20.0 |
          18.0 |              8.0 |           560.311 |       0.0 |   697532.1 |  9.0 |  20.0 |
          18.0 |              8.0 |           184.072 |       0.0 |   332754.2 |  5.0 |  21.0 |
          18.0 |              8.0 |           628.364 |     10.41 |   716875.4 | 12.0 |  21.0 |
          18.0 |              8.0 |           560.545 |       0.0 |   697620.9 | 10.0 |  21.0 |
          18.0 |              8.0 |           128.096 |   0.02232 |   142808.2 |  3.0 |  22.0 |
          18.0 |              8.0 |          1102.267 |    0.8532 |   832749.2 | 15.0 |  22.0 |
          18.0 |              8.0 |           339.872 |    0.1036 |   629242.5 |  8.0 |  22.0 |
          18.0 |              8.0 |           127.653 |   0.01063 |   140095.0 |  2.0 |  22.0 |
          18.0 |              8.0 |          1096.366 |    0.4183 |   832260.9 | 14.0 |  22.0 |
          18.0 |              8.0 |           338.718 |   0.05047 |   628240.6 |  7.0 |  22.0 |
          18.0 |              8.0 |            126.34 |       0.0 |   142808.2 |  3.0 |  23.0 |
          18.0 |              8.0 |             166.3 |   0.01092 |   332609.4 |  4.0 |  23.0 |
          18.0 |              8.0 |           958.865 |       0.0 |   832749.2 | 15.0 |  23.0 |
          18.0 |              8.0 |          1393.806 |    0.8549 |   865274.3 | 16.0 |  23.0 |
          18.0 |              8.0 |           325.577 |       0.0 |   629242.5 |  8.0 |  23.0 |
          18.0 |              8.0 |           418.713 |   0.07509 |   697532.1 |  9.0 |  23.0 |
          18.0 |              8.0 |           107.079 |   0.01143 |        0.0 |  1.0 |  23.0 |
          18.0 |              8.0 |           7232.75 |    0.9135 |   923471.3 | 22.0 |  23.0 |
          18.0 |              8.0 |           770.992 |   0.07446 |   807305.6 | 13.0 |  23.0 |
          18.0 |              8.0 |           277.543 |   0.02602 |   575958.5 |  6.0 |  23.0 |
          18.0 |              8.0 |           165.353 |   0.01973 |   332754.2 |  5.0 |  24.0 |
          18.0 |              8.0 |          1384.232 |     1.527 |   865277.6 | 17.0 |  24.0 |
          18.0 |              8.0 |           416.842 |     0.135 |   697620.9 | 10.0 |  24.0 |
          18.0 |              8.0 |           125.832 |       0.0 |   142808.2 |  3.0 |  24.0 |
          18.0 |              8.0 |           165.314 |  0.002179 |   332609.4 |  4.0 |  24.0 |
          18.0 |              8.0 |          1384.168 |    0.1689 |   865274.3 | 16.0 |  24.0 |
          18.0 |              8.0 |           324.383 |       0.0 |   629242.5 |  8.0 |  24.0 |
          18.0 |              8.0 |           416.688 |   0.01498 |   697532.1 |  9.0 |  24.0 |
          18.0 |              8.0 |           106.664 |   0.02256 |        0.0 |  1.0 |  24.0 |
          18.0 |              8.0 |           125.404 |       0.0 |   140095.0 |  2.0 |  24.0 |
          18.0 |              8.0 |          7118.166 |     1.855 |   923471.3 | 22.0 |  24.0 |
          18.0 |              8.0 |           767.965 |    0.1433 |   807305.6 | 13.0 |  24.0 |
          18.0 |              8.0 |           323.332 |       0.0 |   628240.6 |  7.0 |  24.0 |
          18.0 |              8.0 |           276.578 |   0.05101 |   575958.5 |  6.0 |  24.0 |
          18.0 |              8.0 |          1245.547 |    0.3094 |   875328.4 | 18.0 |  25.0 |
          18.0 |              8.0 |           418.827 |   0.02038 |   716852.4 | 11.0 |  25.0 |
          18.0 |              8.0 |           123.031 |   0.01083 |   142808.2 |  3.0 |  25.0 |
          18.0 |              8.0 |          5526.541 |    0.5148 |   937519.9 | 24.0 |  25.0 |
          18.0 |              8.0 |             813.9 |   0.02765 |   832749.2 | 15.0 |  25.0 |
          18.0 |              8.0 |           306.399 |   0.01661 |   629242.5 |  8.0 |  25.0 |
          18.0 |              8.0 |           104.645 |       0.0 |        0.0 |  1.0 |  25.0 |
          18.0 |              8.0 |           122.621 |   0.05089 |   140095.0 |  2.0 |  25.0 |
          18.0 |              8.0 |          5459.707 |     2.608 |   933888.0 | 23.0 |  25.0 |
          18.0 |              8.0 |           810.678 |    0.1289 |   832260.9 | 14.0 |  25.0 |
          18.0 |              8.0 |           305.461 |   0.07807 |   628240.6 |  7.0 |  25.0 |
          18.0 |              8.0 |           263.396 |       0.0 |   575958.5 |  6.0 |  25.0 |
          18.0 |              8.0 |          1244.816 |    0.4413 |   875349.3 | 19.0 |  26.0 |
          18.0 |              8.0 |           418.748 |   0.02913 |   716875.4 | 12.0 |  26.0 |
          18.0 |              8.0 |          1244.491 |   0.02198 |   875328.4 | 18.0 |  26.0 |
          18.0 |              8.0 |           418.708 |  0.001451 |   716852.4 | 11.0 |  26.0 |
          18.0 |              8.0 |            123.02 |    0.0976 |   142808.2 |  3.0 |  26.0 |
          18.0 |              8.0 |          5505.812 |      4.62 |   937519.9 | 24.0 |  26.0 |
          18.0 |              8.0 |           813.449 |    0.2475 |   832749.2 | 15.0 |  26.0 |
          18.0 |              8.0 |           306.335 |     0.149 |   629242.5 |  8.0 |  26.0 |
          18.0 |              8.0 |           104.637 |       0.0 |        0.0 |  1.0 |  26.0 |
          18.0 |              8.0 |           263.349 |       0.0 |   575958.5 |  6.0 |  26.0 |
          18.0 |              8.0 |           1169.76 |   0.06097 |   876004.4 | 20.0 |  27.0 |
          18.0 |              8.0 |         17213.186 |    0.1026 |   955682.5 | 26.0 |  27.0 |
          18.0 |              8.0 |           159.049 |   0.01808 |   332754.2 |  5.0 |  27.0 |
          18.0 |              8.0 |          1039.346 |    0.1671 |   865277.6 | 17.0 |  27.0 |
          18.0 |              8.0 |           378.973 |   0.04979 |   697620.9 | 10.0 |  27.0 |
          18.0 |              8.0 |           122.147 |       0.0 |   142808.2 |  3.0 |  27.0 |
          18.0 |              8.0 |           159.012 |    0.2536 |   332609.4 |  4.0 |  27.0 |
          18.0 |              8.0 |         17013.676 |      1.44 |   955614.4 | 25.0 |  27.0 |
          18.0 |              8.0 |           1039.31 |     2.333 |   865274.3 | 16.0 |  27.0 |
          18.0 |              8.0 |           378.845 |    0.6945 |   697532.1 |  9.0 |  27.0 |
          18.0 |              8.0 |           121.744 |       0.0 |   140095.0 |  2.0 |  27.0 |
          18.0 |              8.0 |           300.074 |       0.0 |   628240.6 |  7.0 |  27.0 |
          18.0 |              8.0 |          1169.427 |   0.00226 |   876004.4 | 20.0 |  28.0 |
          18.0 |              8.0 |          17780.94 |      2.05 |   955682.5 | 26.0 |  28.0 |
          18.0 |              8.0 |          1169.563 |   0.07908 |   876018.7 | 21.0 |  28.0 |
          18.0 |              8.0 |           159.982 |    0.3631 |   332754.2 |  5.0 |  28.0 |
          18.0 |              8.0 |          1045.325 |     3.335 |   865277.6 | 17.0 |  28.0 |
          18.0 |              8.0 |           380.668 |    0.9935 |   697620.9 | 10.0 |  28.0 |
          18.0 |              8.0 |           122.626 |       0.0 |   142808.2 |  3.0 |  28.0 |
          18.0 |              8.0 |           302.008 |       0.0 |   629242.5 |  8.0 |  28.0 |
          18.0 |              8.0 |          1155.083 |    0.2596 |   875349.3 | 19.0 |  29.0 |
          18.0 |              8.0 |            158.94 |       0.0 |   332754.2 |  5.0 |  29.0 |
          18.0 |              8.0 |           408.084 |   0.04078 |   716875.4 | 12.0 |  29.0 |
          18.0 |              8.0 |          1154.804 |     7.023 |   875328.4 | 18.0 |  29.0 |
          18.0 |              8.0 |           408.045 |     1.103 |   716852.4 | 11.0 |  29.0 |
          18.0 |              8.0 |           158.903 |       0.0 |   332609.4 |  4.0 |  29.0 |
          18.0 |              8.0 |          1034.673 |       0.0 |   865274.3 | 16.0 |  29.0 |
          18.0 |              8.0 |          1154.907 |     9.107 |   875349.3 | 19.0 |  30.0 |
          18.0 |              8.0 |           158.936 |       0.0 |   332754.2 |  5.0 |  30.0 |
          18.0 |              8.0 |           408.062 |     1.426 |   716875.4 | 12.0 |  30.0 |
          18.0 |              8.0 |          1034.567 |       0.0 |   865277.6 | 17.0 |  30.0 |
          18.0 |              8.0 |          1163.651 |     13.42 |   876004.4 | 20.0 |  31.0 |
          18.0 |              8.0 |          1163.845 |    0.3051 |   876018.7 | 21.0 |  31.0 |
          18.0 |              8.0 |           408.016 |       0.0 |   716852.4 | 11.0 |  31.0 |
          18.0 |              8.0 |          1163.547 |     16.45 |   876018.7 | 21.0 |  32.0 |
          18.0 |              8.0 |           408.018 |       0.0 |   716875.4 | 12.0 |  32.0 |
          18.0 |              8.0 |            60.309 | 5.175e-05 |   332754.2 |  5.0 |  33.0 |
          18.0 |              8.0 |            60.301 | 4.307e-06 |   332609.4 |  4.0 |  33.0 |
          18.0 |              8.0 |            50.228 |    0.1302 |        0.0 |  1.0 |  33.0 |
          18.0 |              8.0 |            53.605 |       0.0 |   142808.2 |  3.0 |  34.0 |
          18.0 |              8.0 |             59.69 | 2.332e-05 |   332609.4 |  4.0 |  34.0 |
          18.0 |              8.0 |           49.8036 |   0.06267 |        0.0 |  1.0 |  34.0 |
          18.0 |              8.0 |            51.616 |   0.00109 |   142808.2 |  3.0 |  35.0 |
          18.0 |              8.0 |             51.55 | 0.0002709 |   140095.0 |  2.0 |  35.0 |
          18.0 |              8.0 |           1125.48 | 1.249e-05 |  1990913.0 | 33.0 |  35.0 |
          18.0 |              8.0 |              56.7 |       0.0 |   332754.2 |  5.0 |  36.0 |
          18.0 |              8.0 |            51.175 |       0.0 |   142808.2 |  3.0 |  36.0 |
          18.0 |              8.0 |            56.693 |       0.0 |   332609.4 |  4.0 |  36.0 |
          18.0 |              8.0 |           47.6994 |       0.0 |        0.0 |  1.0 |  36.0 |
          18.0 |              8.0 |          5988.383 |       0.0 |  2079764.0 | 35.0 |  36.0 |
          18.0 |              8.0 |           947.418 |       0.0 |  1990913.0 | 33.0 |  36.0 |
          18.0 |              8.0 |            51.129 |   0.01751 |   142808.2 |  3.0 |  37.0 |
          18.0 |              8.0 |           47.6595 |       0.0 |        0.0 |  1.0 |  37.0 |
          18.0 |              8.0 |           931.923 | 0.0007627 |  1990913.0 | 33.0 |  37.0 |
          18.0 |              8.0 |            51.048 | 7.498e-05 |   142808.2 |  3.0 |  38.0 |
          18.0 |              8.0 |           47.5896 |       0.0 |        0.0 |  1.0 |  38.0 |
          18.0 |              8.0 |            50.984 |    0.0261 |   140095.0 |  2.0 |  38.0 |
          18.0 |              8.0 |           905.904 | 0.0001109 |  1990913.0 | 33.0 |  38.0 |
          18.0 |              8.0 |            50.945 |  0.001883 |   142808.2 |  3.0 |  39.0 |
          18.0 |              8.0 |            50.881 |  0.007433 |   140095.0 |  2.0 |  39.0 |
          18.0 |              8.0 |          1026.947 |  0.000203 |  2007885.0 | 34.0 |  39.0 |
          18.0 |              8.0 |           874.523 | 9.899e-05 |  1990913.0 | 33.0 |  39.0 |
          18.0 |              8.0 |              50.8 |   0.05292 |   142808.2 |  3.0 |  40.0 |
          18.0 |              8.0 |           47.3735 |       0.0 |        0.0 |  1.0 |  40.0 |
          18.0 |              8.0 |            50.738 |   0.05523 |   142808.2 |  3.0 |  41.0 |
          18.0 |              8.0 |           47.3195 |       0.0 |        0.0 |  1.0 |  41.0 |
          18.0 |              8.0 |            50.674 |   0.04428 |   140095.0 |  2.0 |  41.0 |
          18.0 |              8.0 |           948.695 | 0.0002978 |  2007885.0 | 34.0 |  41.0 |
          18.0 |              8.0 |           817.127 |  0.001706 |  1990913.0 | 33.0 |  41.0 |
          18.0 |              8.0 |            50.644 |  0.002533 |   142808.2 |  3.0 |  42.0 |
          18.0 |              8.0 |            50.581 |  0.006396 |   140095.0 |  2.0 |  42.0 |
          18.0 |              8.0 |           917.011 |  0.003304 |  2007885.0 | 34.0 |  42.0 |
          18.0 |              8.0 |           793.512 |  0.007895 |  1990913.0 | 33.0 |  42.0 |
          18.0 |              8.0 |            50.517 |   0.01019 |   142808.2 |  3.0 |  43.0 |
          18.0 |              8.0 |           47.1279 |       0.0 |        0.0 |  1.0 |  43.0 |
          18.0 |              8.0 |            50.455 |   0.09211 |   140095.0 |  2.0 |  43.0 |
          18.0 |              8.0 |            50.393 |   0.02943 |   140095.0 |  2.0 |  44.0 |
          18.0 |              8.0 |           858.841 | 0.0002379 |  2007885.0 | 34.0 |  44.0 |
          18.0 |              8.0 |            749.58 |   0.01061 |  1990913.0 | 33.0 |  44.0 |
          18.0 |              8.0 |            50.375 |     0.223 |   142808.2 |  3.0 |  45.0 |
          18.0 |              8.0 |           47.0038 |       0.0 |        0.0 |  1.0 |  45.0 |
          18.0 |              8.0 |           732.209 |  0.003012 |  1990913.0 | 33.0 |  45.0 |
          18.0 |              8.0 |            50.335 |   0.08373 |   142808.2 |  3.0 |  46.0 |
          18.0 |              8.0 |            50.273 |   0.03295 |   140095.0 |  2.0 |  46.0 |
          18.0 |              8.0 |           825.219 |  0.002211 |  2007885.0 | 34.0 |  46.0 |
          18.0 |              8.0 |            723.84 |    0.0125 |  1990913.0 | 33.0 |  46.0 |
          18.0 |              8.0 |            50.093 |   0.04134 |   142808.2 |  3.0 |  47.0 |
          18.0 |              8.0 |            50.032 |   0.04872 |   140095.0 |  2.0 |  47.0 |
          18.0 |              8.0 |           764.772 |   0.04975 |  2007885.0 | 34.0 |  47.0 |
          18.0 |              8.0 |           676.911 |     0.246 |  1990913.0 | 33.0 |  47.0 |
          18.0 |              8.0 |           49.4109 |   0.09498 |   142808.2 |  3.0 |  48.0 |
          18.0 |              8.0 |           46.1635 |       0.0 |        0.0 |  1.0 |  48.0 |
          18.0 |              8.0 |           570.444 |     2.133 |  1990913.0 | 33.0 |  48.0 |
          18.0 |              8.0 |           49.2631 |   0.04315 |   142808.2 |  3.0 |  49.0 |
          18.0 |              8.0 |           46.0344 |       0.0 |        0.0 |  1.0 |  49.0 |
          18.0 |              8.0 |           49.2034 |   0.06204 |   140095.0 |  2.0 |  49.0 |
          18.0 |              8.0 |           608.261 |   0.08914 |  2007885.0 | 34.0 |  49.0 |
          18.0 |              8.0 |           551.344 |     1.343 |  1990913.0 | 33.0 |  49.0 |
          18.0 |              8.0 |            48.948 |   0.08005 |   142808.2 |  3.0 |  50.0 |
          18.0 |              8.0 |           45.7591 |       0.0 |        0.0 |  1.0 |  50.0 |
          18.0 |              8.0 |            48.889 |  0.004846 |   140095.0 |  2.0 |  50.0 |
          18.0 |              8.0 |           563.469 |     1.338 |  2007885.0 | 34.0 |  50.0 |
          18.0 |              8.0 |           514.287 |   0.09303 |  1990913.0 | 33.0 |  50.0 |
          18.0 |              8.0 |           48.9337 |   0.03948 |   142808.2 |  3.0 |  51.0 |
          18.0 |              8.0 |           48.8747 |   0.02592 |   140095.0 |  2.0 |  51.0 |
          18.0 |              8.0 |           561.577 |    0.4787 |  2007885.0 | 34.0 |  51.0 |
          18.0 |              8.0 |            512.71 |    0.2279 |  1990913.0 | 33.0 |  51.0 |
          18.0 |              8.0 |           47.6657 |   0.05831 |   142808.2 |  3.0 |  52.0 |
          18.0 |              8.0 |           47.6098 |   0.04082 |   140095.0 |  2.0 |  52.0 |
          18.0 |              8.0 |           430.232 |    0.2213 |  2007885.0 | 34.0 |  52.0 |
          18.0 |              8.0 |           400.954 |    0.2841 |  1990913.0 | 33.0 |  52.0 |
          18.0 |              8.0 |            844.58 |   0.01524 |  2129065.0 | 46.0 |  53.0 |
          18.0 |              8.0 |           918.915 |   0.09173 |  2138643.0 | 47.0 |  53.0 |
          18.0 |              8.0 |           703.205 | 0.0001241 |  2105261.0 | 39.0 |  53.0 |
          18.0 |              8.0 |           812.044 |   0.05387 |  2124321.0 | 44.0 |  53.0 |
          18.0 |              8.0 |           684.149 |   0.05794 |  2101300.0 | 38.0 |  53.0 |
          18.0 |              8.0 |           47.5038 |       0.0 |   142808.2 |  3.0 |  53.0 |
          18.0 |              8.0 |            52.222 |  0.009161 |   332609.4 |  4.0 |  53.0 |
          18.0 |              8.0 |          1625.699 |  0.007007 |  2185955.0 | 51.0 |  53.0 |
          18.0 |              8.0 |           766.096 |   0.01404 |  2116935.0 | 42.0 |  53.0 |
          18.0 |              8.0 |           796.292 |   0.02821 |  2121885.0 | 43.0 |  53.0 |
          18.0 |              8.0 |           596.292 |  0.008214 |  2079764.0 | 35.0 |  53.0 |
          18.0 |              8.0 |           44.4945 |   0.02263 |        0.0 |  1.0 |  53.0 |
          18.0 |              8.0 |          1610.047 | 0.0006268 |  2185357.0 | 50.0 |  53.0 |
          18.0 |              8.0 |          1330.159 |    0.0167 |  2172288.0 | 49.0 |  53.0 |
          18.0 |              8.0 |           745.301 |  0.004555 |  2113293.0 | 41.0 |  53.0 |
          18.0 |              8.0 |           898.521 |    0.1463 |  2138643.0 | 47.0 |  54.0 |
          18.0 |              8.0 |           827.321 |   0.04571 |  2129065.0 | 46.0 |  54.0 |
          18.0 |              8.0 |          1194.429 |    0.0246 |  2166215.0 | 48.0 |  54.0 |
          18.0 |              8.0 |            52.161 |   0.01005 |   332754.2 |  5.0 |  54.0 |
          18.0 |              8.0 |             691.2 |   0.01216 |  2105261.0 | 39.0 |  54.0 |
          18.0 |              8.0 |           796.077 | 0.0004922 |  2124321.0 | 44.0 |  54.0 |
          18.0 |              8.0 |           816.653 |   0.04185 |  2127486.0 | 45.0 |  54.0 |
          18.0 |              8.0 |           659.113 |    0.1939 |  2098218.0 | 37.0 |  54.0 |
          18.0 |              8.0 |            672.78 |  0.002743 |  2101300.0 | 38.0 |  54.0 |
          18.0 |              8.0 |           47.4481 |       0.0 |   142808.2 |  3.0 |  54.0 |
          18.0 |              8.0 |            52.155 |  0.003844 |   332609.4 |  4.0 |  54.0 |
          18.0 |              8.0 |           751.868 |    0.0912 |  2116935.0 | 42.0 |  54.0 |
          18.0 |              8.0 |           587.637 |   0.09692 |  2079764.0 | 35.0 |  54.0 |
          18.0 |              8.0 |           44.4457 |   0.02963 |        0.0 |  1.0 |  54.0 |
          18.0 |              8.0 |           47.3927 |       0.0 |   140095.0 |  2.0 |  54.0 |
          18.0 |              8.0 |          1548.467 |    0.0104 |  2185357.0 | 50.0 |  54.0 |
          18.0 |              8.0 |          1287.847 |   0.02264 |  2172288.0 | 49.0 |  54.0 |
          18.0 |              8.0 |           731.829 |   0.06475 |  2113293.0 | 41.0 |  54.0 |
          18.0 |              8.0 |           719.145 |  0.002449 |  2110883.0 | 40.0 |  54.0 |
          18.0 |              8.0 |           808.133 |    0.0115 |  2129065.0 | 46.0 |  55.0 |
          18.0 |              8.0 |          1154.841 | 0.0007122 |  2166215.0 | 48.0 |  55.0 |
          18.0 |              8.0 |            52.083 | 2.261e-05 |   332754.2 |  5.0 |  55.0 |
          18.0 |              8.0 |           797.951 |   0.01939 |  2127486.0 | 45.0 |  55.0 |
          18.0 |              8.0 |           646.877 | 0.0001377 |  2098218.0 | 37.0 |  55.0 |
          18.0 |              8.0 |           660.036 |   0.01374 |  2101300.0 | 38.0 |  55.0 |
          18.0 |              8.0 |           47.3836 |       0.0 |   142808.2 |  3.0 |  55.0 |
          18.0 |              8.0 |            52.077 | 5.162e-05 |   332609.4 |  4.0 |  55.0 |
          18.0 |              8.0 |           763.814 |   0.03579 |  2121885.0 | 43.0 |  55.0 |
          18.0 |              8.0 |           639.615 |    0.9439 |  2096463.0 | 36.0 |  55.0 |
          18.0 |              8.0 |           577.891 |    0.9067 |  2079764.0 | 35.0 |  55.0 |
          18.0 |              8.0 |           47.3283 |       0.0 |   140095.0 |  2.0 |  55.0 |
          18.0 |              8.0 |          1241.943 |  0.001014 |  2172288.0 | 49.0 |  55.0 |
