 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          18.0 |             12.0 |           710.252 |  0.004397 |  3025492.2 | 31.0 | 49.0 |
          18.0 |             12.0 |           31.5454 |   0.02659 |        0.0 |  1.0 | 50.0 |
          18.0 |             12.0 |           32.5705 |    0.1387 |    94815.0 |  2.0 | 50.0 |
          18.0 |             12.0 |           32.6086 |   0.04898 |    98162.0 |  3.0 | 50.0 |
          18.0 |             12.0 |           33.1505 |   0.06244 |   149175.0 |  4.0 | 50.0 |
          18.0 |             12.0 |           33.2064 |    0.1574 |   154050.0 |  5.0 | 50.0 |
          18.0 |             12.0 |           558.011 |    0.0354 |  2990830.2 | 23.0 | 50.0 |
          18.0 |             12.0 |           534.337 |   0.04949 |  2982890.5 | 24.0 | 50.0 |
          18.0 |             12.0 |           569.415 |  0.007525 |  2994419.2 | 25.0 | 50.0 |
          18.0 |             12.0 |           596.708 |   0.01607 |  3002452.2 | 26.0 | 50.0 |
          18.0 |             12.0 |           621.534 |    0.1551 |  3009146.0 | 27.0 | 50.0 |
          18.0 |             12.0 |           623.722 |   0.08543 |  3009710.2 | 28.0 | 50.0 |
          18.0 |             12.0 |           651.163 |  0.006653 |  3016467.0 | 30.0 | 50.0 |
          18.0 |             12.0 |           691.821 |  0.005539 |  3025492.2 | 31.0 | 50.0 |
          18.0 |             12.0 |           839.164 |   0.05712 |  3050872.0 | 33.0 | 50.0 |
          18.0 |             12.0 |           843.051 |   0.01023 |  3051421.5 | 34.0 | 50.0 |
          18.0 |             12.0 |           32.5978 |   0.01343 |    98162.0 |  3.0 | 51.0 |
          18.0 |             12.0 |           36.7662 |       0.0 |   445932.0 |  6.0 | 51.0 |
          18.0 |             12.0 |           36.9366 |       0.0 |   458100.0 |  7.0 | 51.0 |
          18.0 |             12.0 |           593.086 |   0.01303 |  3002452.2 | 26.0 | 51.0 |
          18.0 |             12.0 |           631.468 |    0.2615 |  3012700.5 | 29.0 | 51.0 |
          18.0 |             12.0 |           646.852 |    0.6156 |  3016467.0 | 30.0 | 51.0 |
          18.0 |             12.0 |          1269.243 |   0.00248 |  3092274.5 | 38.0 | 51.0 |
          18.0 |             12.0 |           31.4901 |   0.07938 |        0.0 |  1.0 | 52.0 |
          18.0 |             12.0 |           32.4593 |    0.4483 |    94815.0 |  2.0 | 52.0 |
          18.0 |             12.0 |           32.4946 |   0.05629 |    98162.0 |  3.0 | 52.0 |
          18.0 |             12.0 |           33.0956 |   0.01201 |   154050.0 |  5.0 | 52.0 |
          18.0 |             12.0 |           543.944 |  0.003704 |  2994419.2 | 25.0 | 52.0 |
          18.0 |             12.0 |           568.797 |  0.008735 |  3002452.2 | 26.0 | 52.0 |
          18.0 |             12.0 |           654.581 |    0.5491 |  3025492.2 | 31.0 | 52.0 |
          18.0 |             12.0 |           723.055 |   0.04354 |  3039959.5 | 32.0 | 52.0 |
          18.0 |             12.0 |          1115.962 |   0.02108 |  3088652.8 | 37.0 | 52.0 |
          18.0 |             12.0 |           31.4437 | 4.628e-05 |        0.0 |  1.0 | 53.0 |
          18.0 |             12.0 |           32.4621 |   0.02399 |    94815.0 |  2.0 | 53.0 |
          18.0 |             12.0 |           33.0382 |    0.2342 |   149175.0 |  4.0 | 53.0 |
          18.0 |             12.0 |           33.0937 |    0.1231 |   154050.0 |  5.0 | 53.0 |
          18.0 |             12.0 |           527.815 |  0.005951 |  2990830.2 | 23.0 | 53.0 |
          18.0 |             12.0 |           506.586 |    0.0603 |  2982890.5 | 24.0 | 53.0 |
          18.0 |             12.0 |           538.007 |  0.001059 |  2994419.2 | 25.0 | 53.0 |
          18.0 |             12.0 |           584.302 |   0.04375 |  3009146.0 | 27.0 | 53.0 |
          18.0 |             12.0 |           586.234 |  0.003836 |  3009710.2 | 28.0 | 53.0 |
          18.0 |             12.0 |           772.687 |   0.02223 |  3050872.0 | 33.0 | 53.0 |
          18.0 |             12.0 |           775.981 |   0.06552 |  3051421.5 | 34.0 | 53.0 |
          18.0 |             12.0 |           31.3883 |     3.007 |        0.0 |  1.0 | 54.0 |
          18.0 |             12.0 |           32.3511 |   0.00144 |    94815.0 |  2.0 | 54.0 |
          18.0 |             12.0 |           32.3862 |   0.01972 |    98162.0 |  3.0 | 54.0 |
          18.0 |             12.0 |           32.9832 |  0.001592 |   154050.0 |  5.0 | 54.0 |
          18.0 |             12.0 |           560.175 |   0.04259 |  3009710.2 | 28.0 | 54.0 |
          18.0 |             12.0 |           569.718 |   0.01768 |  3012700.5 | 29.0 | 54.0 |
          18.0 |             12.0 |           582.211 |    0.3328 |  3016467.0 | 30.0 | 54.0 |
          18.0 |             12.0 |           674.461 |   0.03238 |  3039959.5 | 32.0 | 54.0 |
          18.0 |             12.0 |           660.559 |     0.204 |  3036839.0 | 35.0 | 54.0 |
          18.0 |             12.0 |            31.347 |     2.178 |        0.0 |  1.0 | 55.0 |
          18.0 |             12.0 |           32.3422 |  0.008244 |    98162.0 |  3.0 | 55.0 |
          18.0 |             12.0 |           32.8847 | 0.0006872 |   149175.0 |  4.0 | 55.0 |
          18.0 |             12.0 |           32.9375 | 0.0004652 |   154050.0 |  5.0 | 55.0 |
          18.0 |             12.0 |           545.488 |   0.04783 |  3009146.0 | 27.0 | 55.0 |
          18.0 |             12.0 |           547.171 |   0.02924 |  3009710.2 | 28.0 | 55.0 |
          18.0 |             12.0 |           568.177 |    0.1207 |  3016467.0 | 30.0 | 55.0 |
          18.0 |             12.0 |             655.7 |  0.009601 |  3039959.5 | 32.0 | 55.0 |
          18.0 |             12.0 |           642.553 |    0.2081 |  3036839.0 | 35.0 | 55.0 |
          18.0 |             12.0 |           32.3443 |    0.6725 |    98162.0 |  3.0 | 56.0 |
          18.0 |             12.0 |           524.475 |  0.003203 |  3002452.2 | 26.0 | 56.0 |
          18.0 |             12.0 |           554.267 |   0.02209 |  3012700.5 | 29.0 | 56.0 |
          18.0 |             12.0 |           566.084 |  0.003217 |  3016467.0 | 30.0 | 56.0 |
          18.0 |             12.0 |           652.914 |    0.7602 |  3039959.5 | 32.0 | 56.0 |
          18.0 |             12.0 |           991.625 |   0.05364 |  3092274.5 | 38.0 | 56.0 |
          18.0 |             12.0 |           31.3026 |     1.134 |        0.0 |  1.0 | 57.0 |
          18.0 |             12.0 |           32.3117 | 0.0002003 |    94815.0 |  2.0 | 57.0 |
          18.0 |             12.0 |           539.152 |  0.009296 |  3009146.0 | 27.0 | 57.0 |
          18.0 |             12.0 |           540.797 |   0.06951 |  3009710.2 | 28.0 | 57.0 |
          18.0 |             12.0 |            633.78 |    0.1274 |  3036839.0 | 35.0 | 57.0 |
          18.0 |             12.0 |           32.5212 |       0.0 |    94815.0 |  2.0 | 58.0 |
          18.0 |             12.0 |           32.5592 |       0.0 |    98162.0 |  3.0 | 58.0 |
          18.0 |             12.0 |           33.1551 |       0.0 |   154050.0 |  5.0 | 58.0 |
          18.0 |             12.0 |           36.8871 | 4.519e-06 |   458100.0 |  7.0 | 58.0 |
          18.0 |             12.0 |           36.9708 |  9.73e-07 |   464043.0 |  8.0 | 58.0 |
          18.0 |             12.0 |           39.2665 |  0.003824 |   613803.0 |  9.0 | 58.0 |
          18.0 |             12.0 |           40.9158 |  0.001187 |   715277.0 | 11.0 | 58.0 |
          18.0 |             12.0 |            41.481 | 0.0008796 |   745738.0 | 12.0 | 58.0 |
          18.0 |             12.0 |           41.7673 |  0.002043 |   761797.0 | 13.0 | 58.0 |
          18.0 |             12.0 |           322.158 | 5.206e-05 |  2867000.0 | 16.0 | 58.0 |
          18.0 |             12.0 |           331.278 | 0.0001688 |  2875200.0 | 17.0 | 58.0 |
          18.0 |             12.0 |           361.825 |   0.02373 |  2898317.0 | 19.0 | 58.0 |
          18.0 |             12.0 |           379.907 |   0.01677 |  2911900.0 | 20.0 | 58.0 |
          18.0 |             12.0 |            463.68 | 4.056e-05 |  2959028.0 | 22.0 | 58.0 |
          18.0 |             12.0 |             690.4 |    0.2222 |  3029850.2 | 36.0 | 58.0 |
          18.0 |             12.0 |           32.5211 |       0.0 |    94815.0 |  2.0 | 59.0 |
          18.0 |             12.0 |           33.0993 |       0.0 |   149175.0 |  4.0 | 59.0 |
          18.0 |             12.0 |           36.7172 |    0.0031 |   445932.0 |  6.0 | 59.0 |
          18.0 |             12.0 |           39.2664 | 0.0002275 |   613803.0 |  9.0 | 59.0 |
          18.0 |             12.0 |            39.279 |  0.007325 |   614431.0 | 10.0 | 59.0 |
          18.0 |             12.0 |           322.155 | 5.121e-05 |  2867000.0 | 16.0 | 59.0 |
          18.0 |             12.0 |           331.276 |  0.000153 |  2875200.0 | 17.0 | 59.0 |
          18.0 |             12.0 |           343.998 |   0.00276 |  2884300.0 | 18.0 | 59.0 |
          18.0 |             12.0 |           361.822 |  0.005184 |  2898317.0 | 19.0 | 59.0 |
          18.0 |             12.0 |           379.903 |   0.06362 |  2911900.0 | 20.0 | 59.0 |
          18.0 |             12.0 |           463.675 |   0.01536 |  2959028.0 | 22.0 | 59.0 |
          18.0 |             12.0 |           690.389 |     0.425 |  3029850.2 | 36.0 | 59.0 |
          18.0 |             12.0 |           31.0424 |  0.001851 |        0.0 |  1.0 | 60.0 |
          18.0 |             12.0 |           31.9838 |    0.3483 |    94815.0 |  2.0 | 60.0 |
          18.0 |             12.0 |           32.0181 |    0.1385 |    98162.0 |  3.0 | 60.0 |
          18.0 |             12.0 |           32.5497 |    0.6049 |   149175.0 |  4.0 | 60.0 |
          18.0 |             12.0 |           32.6014 |    0.2672 |   154050.0 |  5.0 | 60.0 |
          18.0 |             12.0 |           462.116 |  0.003248 |  3009710.2 | 28.0 | 60.0 |
          18.0 |             12.0 |            498.47 |    0.0866 |  3025492.2 | 31.0 | 60.0 |
          18.0 |             12.0 |           570.665 |   0.07857 |  3050872.0 | 33.0 | 60.0 |
          18.0 |             12.0 |            572.46 |    0.2491 |  3051421.5 | 34.0 | 60.0 |
          18.0 |             12.0 |           915.049 |   0.01774 |  3116822.2 | 39.0 | 60.0 |
          18.0 |             12.0 |          1074.493 |    0.0265 |  3133039.0 | 41.0 | 60.0 |
          18.0 |             12.0 |           30.9914 |   0.01202 |        0.0 |  1.0 | 61.0 |
          18.0 |             12.0 |           31.9297 |    0.9063 |    94815.0 |  2.0 | 61.0 |
          18.0 |             12.0 |           31.9638 |     1.248 |    98162.0 |  3.0 | 61.0 |
          18.0 |             12.0 |           32.5452 |    0.4395 |   154050.0 |  5.0 | 61.0 |
          18.0 |             12.0 |           470.554 |  0.008226 |  3016467.0 | 30.0 | 61.0 |
          18.0 |             12.0 |           529.036 |   0.05736 |  3039959.5 | 32.0 | 61.0 |
          18.0 |             12.0 |           561.449 |    0.5297 |  3050872.0 | 33.0 | 61.0 |
          18.0 |             12.0 |           520.444 |   0.00724 |  3036839.0 | 35.0 | 61.0 |
          18.0 |             12.0 |           891.581 |   0.02896 |  3116822.2 | 39.0 | 61.0 |
          18.0 |             12.0 |           903.844 |   0.05601 |  3118344.0 | 40.0 | 61.0 |
          18.0 |             12.0 |           31.8394 |    0.1867 |    98162.0 |  3.0 | 62.0 |
          18.0 |             12.0 |           38.2243 |       0.0 |   613803.0 |  9.0 | 62.0 |
          18.0 |             12.0 |           439.248 | 0.0004994 |  3016467.0 | 30.0 | 62.0 |
          18.0 |             12.0 |           489.789 |  0.004534 |  3039959.5 | 32.0 | 62.0 |
          18.0 |             12.0 |           643.186 |    0.9253 |  3088652.8 | 37.0 | 62.0 |
          18.0 |             12.0 |           658.526 |  0.001704 |  3092274.5 | 38.0 | 62.0 |
          18.0 |             12.0 |           795.009 |  0.004508 |  3118344.0 | 40.0 | 62.0 |
          18.0 |             12.0 |           31.8182 |       0.0 |    98162.0 |  3.0 | 63.0 |
          18.0 |             12.0 |           35.7775 |       0.0 |   445932.0 |  6.0 | 63.0 |
          18.0 |             12.0 |           38.2057 |       0.0 |   614431.0 | 10.0 | 63.0 |
          18.0 |             12.0 |           347.304 |       0.0 |  2958290.8 | 21.0 | 63.0 |
          18.0 |             12.0 |           428.224 | 0.0002441 |  3012700.5 | 29.0 | 63.0 |
          18.0 |             12.0 |           649.567 |     1.165 |  3092274.5 | 38.0 | 63.0 |
          18.0 |             12.0 |           30.6911 |  0.001553 |        0.0 |  1.0 | 64.0 |
          18.0 |             12.0 |           31.6606 |    0.9906 |    94815.0 |  2.0 | 64.0 |
          18.0 |             12.0 |           31.6966 |    0.1284 |    98162.0 |  3.0 | 64.0 |
          18.0 |             12.0 |           32.2083 |    0.7257 |   149175.0 |  4.0 | 64.0 |
          18.0 |             12.0 |           32.2611 |   0.01293 |   154050.0 |  5.0 | 64.0 |
          18.0 |             12.0 |           402.307 |  0.003828 |  3009710.2 | 28.0 | 64.0 |
          18.0 |             12.0 |           429.582 |   0.09948 |  3025492.2 | 31.0 | 64.0 |
          18.0 |             12.0 |           458.049 |   0.02251 |  3039959.5 | 32.0 | 64.0 |
          18.0 |             12.0 |            482.15 |  0.006388 |  3050872.0 | 33.0 | 64.0 |
          18.0 |             12.0 |            483.43 |   0.01126 |  3051421.5 | 34.0 | 64.0 |
          18.0 |             12.0 |            589.54 |   0.03259 |  3088652.8 | 37.0 | 64.0 |
          18.0 |             12.0 |           706.942 |    0.1346 |  3116822.2 | 39.0 | 64.0 |
          18.0 |             12.0 |            714.63 |   0.02026 |  3118344.0 | 40.0 | 64.0 |
          18.0 |             12.0 |           798.482 |       0.1 |  3133039.0 | 41.0 | 64.0 |
          18.0 |             12.0 |           30.6725 | 0.0006979 |        0.0 |  1.0 | 65.0 |
          18.0 |             12.0 |           31.6408 |      1.31 |    94815.0 |  2.0 | 65.0 |
          18.0 |             12.0 |           31.6768 |     1.345 |    98162.0 |  3.0 | 65.0 |
          18.0 |             12.0 |           32.2406 |    0.6513 |   154050.0 |  5.0 | 65.0 |
          18.0 |             12.0 |           410.206 |  0.007093 |  3016467.0 | 30.0 | 65.0 |
          18.0 |             12.0 |           425.976 |   0.01978 |  3025492.2 | 31.0 | 65.0 |
          18.0 |             12.0 |           453.952 |    0.1382 |  3039959.5 | 32.0 | 65.0 |
          18.0 |             12.0 |           477.612 |  0.008393 |  3050872.0 | 33.0 | 65.0 |
          18.0 |             12.0 |           595.335 |   0.06211 |  3092274.5 | 38.0 | 65.0 |
          18.0 |             12.0 |           697.229 |    0.1545 |  3116822.2 | 39.0 | 65.0 |
          18.0 |             12.0 |           704.707 |    0.1809 |  3118344.0 | 40.0 | 65.0 |
          18.0 |             12.0 |            854.55 |   0.07374 |  3143226.5 | 42.0 | 65.0 |
          18.0 |             12.0 |           31.6432 |     5.712 |    98162.0 |  3.0 | 66.0 |
          18.0 |             12.0 |           443.316 |    0.0128 |  3039959.5 | 32.0 | 66.0 |
          18.0 |             12.0 |           577.176 |    0.2361 |  3092274.5 | 38.0 | 66.0 |
          18.0 |             12.0 |           679.403 |    0.6292 |  3118344.0 | 40.0 | 66.0 |
          18.0 |             12.0 |           30.5734 |  0.003248 |        0.0 |  1.0 | 67.0 |
          18.0 |             12.0 |           31.5353 |     1.994 |    94815.0 |  2.0 | 67.0 |
          18.0 |             12.0 |           31.5711 |  0.004863 |    98162.0 |  3.0 | 67.0 |
          18.0 |             12.0 |           32.1311 |     1.651 |   154050.0 |  5.0 | 67.0 |
          18.0 |             12.0 |           393.153 |  0.006641 |  3016467.0 | 30.0 | 67.0 |
          18.0 |             12.0 |           433.161 |   0.07086 |  3039959.5 | 32.0 | 67.0 |
          18.0 |             12.0 |           548.945 |    0.1611 |  3088652.8 | 37.0 | 67.0 |
          18.0 |             12.0 |           649.358 |    0.2334 |  3116822.2 | 39.0 | 67.0 |
          18.0 |             12.0 |           783.735 |     0.192 |  3143226.5 | 42.0 | 67.0 |
          18.0 |             12.0 |           30.5708 | 0.0001442 |        0.0 |  1.0 | 68.0 |
          18.0 |             12.0 |           31.4833 |    0.3194 |    94815.0 |  2.0 | 68.0 |
          18.0 |             12.0 |           32.0315 |    0.4095 |   149175.0 |  4.0 | 68.0 |
          18.0 |             12.0 |           32.0816 |    0.0642 |   154050.0 |  5.0 | 68.0 |
          18.0 |             12.0 |           47.9638 | 4.685e-05 |  1186193.0 | 15.0 | 68.0 |
          18.0 |             12.0 |           351.844 |  0.001007 |  2990830.2 | 23.0 | 68.0 |
          18.0 |             12.0 |           342.283 |   0.01332 |  2982890.5 | 24.0 | 68.0 |
          18.0 |             12.0 |            376.08 |  0.001975 |  3009146.0 | 27.0 | 68.0 |
          18.0 |             12.0 |            376.88 |  0.001652 |  3009710.2 | 28.0 | 68.0 |
          18.0 |             12.0 |           400.714 |   0.03425 |  3025492.2 | 31.0 | 68.0 |
          18.0 |             12.0 |           446.081 |   0.01132 |  3050872.0 | 33.0 | 68.0 |
          18.0 |             12.0 |           447.177 |   0.02011 |  3051421.5 | 34.0 | 68.0 |
          18.0 |             12.0 |           632.014 |   0.05935 |  3116822.2 | 39.0 | 68.0 |
          18.0 |             12.0 |           704.187 |    0.0942 |  3133039.0 | 41.0 | 68.0 |
          18.0 |             12.0 |           758.609 |   0.01373 |  3143226.5 | 42.0 | 68.0 |
          18.0 |             12.0 |           30.5157 |  0.001841 |        0.0 |  1.0 | 69.0 |
          18.0 |             12.0 |           31.4249 | 0.0001315 |    94815.0 |  2.0 | 69.0 |
          18.0 |             12.0 |            31.458 |    0.3071 |    98162.0 |  3.0 | 69.0 |
          18.0 |             12.0 |           31.9711 |    0.1716 |   149175.0 |  4.0 | 69.0 |
          18.0 |             12.0 |            32.021 |     1.225 |   154050.0 |  5.0 | 69.0 |
          18.0 |             12.0 |            47.384 | 0.0001441 |  1166585.0 | 14.0 | 69.0 |
          18.0 |             12.0 |           345.516 |  0.004306 |  2990830.2 | 23.0 | 69.0 |
          18.0 |             12.0 |           336.291 |   0.01382 |  2982890.5 | 24.0 | 69.0 |
          18.0 |             12.0 |           379.096 |  0.005976 |  3016467.0 | 30.0 | 69.0 |
          18.0 |             12.0 |           392.526 |  0.005888 |  3025492.2 | 31.0 | 69.0 |
          18.0 |             12.0 |           416.159 |   0.06314 |  3039959.5 | 32.0 | 69.0 |
          18.0 |             12.0 |           435.957 |   0.05711 |  3050872.0 | 33.0 | 69.0 |
          18.0 |             12.0 |           437.004 |   0.03366 |  3051421.5 | 34.0 | 69.0 |
          18.0 |             12.0 |           521.922 |  0.006484 |  3088652.8 | 37.0 | 69.0 |
          18.0 |             12.0 |           617.634 |   0.05315 |  3118344.0 | 40.0 | 69.0 |
          18.0 |             12.0 |           679.286 |   0.04396 |  3133039.0 | 41.0 | 69.0 |
          18.0 |             12.0 |           729.789 |    0.2024 |  3143226.5 | 42.0 | 69.0 |
          18.0 |             12.0 |            30.414 |  0.001252 |        0.0 |  1.0 | 70.0 |
          18.0 |             12.0 |           31.3658 |   0.03917 |    94815.0 |  2.0 | 70.0 |
          18.0 |             12.0 |           31.9033 |    0.1442 |   149175.0 |  4.0 | 70.0 |
          18.0 |             12.0 |           31.9551 |    0.4136 |   154050.0 |  5.0 | 70.0 |
          18.0 |             12.0 |           47.7613 | 4.009e-05 |  1166585.0 | 14.0 | 70.0 |
          18.0 |             12.0 |           48.2278 | 1.662e-05 |  1186193.0 | 15.0 | 70.0 |
          18.0 |             12.0 |           421.781 |   0.05657 |  3050872.0 | 33.0 | 70.0 |
          18.0 |             12.0 |           422.761 |   0.01965 |  3051421.5 | 34.0 | 70.0 |
          18.0 |             12.0 |           584.319 |   0.01293 |  3116822.2 | 39.0 | 70.0 |
          18.0 |             12.0 |           645.483 |   0.05902 |  3133039.0 | 41.0 | 70.0 |
          18.0 |             12.0 |           690.916 |    0.1089 |  3143226.5 | 42.0 | 70.0 |
          18.0 |             12.0 |           30.0431 | 1.814e-05 |        0.0 |  1.0 | 71.0 |
          18.0 |             12.0 |           30.9715 |   0.02824 |    94815.0 |  2.0 | 71.0 |
          18.0 |             12.0 |            31.006 |    0.1236 |    98162.0 |  3.0 | 71.0 |
          18.0 |             12.0 |           31.5459 |     1.528 |   154050.0 |  5.0 | 71.0 |
          18.0 |             12.0 |           346.509 |  0.002053 |  3039959.5 | 32.0 | 71.0 |
          18.0 |             12.0 |            423.23 |   0.01562 |  3092274.5 | 38.0 | 71.0 |
          18.0 |             12.0 |           475.718 |   0.01693 |  3118344.0 | 40.0 | 71.0 |
          18.0 |             12.0 |           539.589 |   0.02306 |  3143226.5 | 42.0 | 71.0 |
          18.0 |             12.0 |           649.957 |     0.649 |  3174696.2 | 59.0 | 71.0 |
          18.0 |             12.0 |           30.9365 |   0.03557 |    94815.0 |  2.0 | 72.0 |
          18.0 |             12.0 |           30.9709 |  0.008673 |    98162.0 |  3.0 | 72.0 |
          18.0 |             12.0 |           31.4593 |     1.071 |   149175.0 |  4.0 | 72.0 |
          18.0 |             12.0 |           31.5096 |    0.2586 |   154050.0 |  5.0 | 72.0 |
          18.0 |             12.0 |           326.039 |  0.001981 |  3025492.2 | 31.0 | 72.0 |
          18.0 |             12.0 |           410.592 |   0.01017 |  3088652.8 | 37.0 | 72.0 |
          18.0 |             12.0 |           464.292 |  0.005842 |  3116822.2 | 39.0 | 72.0 |
          18.0 |             12.0 |           502.097 |   0.01874 |  3133039.0 | 41.0 | 72.0 |
          18.0 |             12.0 |            634.88 |    0.3758 |  3174693.8 | 58.0 | 72.0 |
          18.0 |             12.0 |            634.89 |   0.07959 |  3174696.2 | 59.0 | 72.0 |
%CHIANTI
