 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          18.0 |             17.0 |            3.9941 | 3.188e-08 |        0.0 |   1.0 |   2.0 |
          18.0 |             17.0 |          661.5594 |    0.0139 |        0.0 |   2.0 |   3.0 |
          18.0 |             17.0 |            3.9694 |    0.0117 |        0.0 |   1.0 |   4.0 |
          18.0 |             17.0 |          639.5538 |    0.0425 |        0.0 |   2.0 |   4.0 |
          18.0 |             17.0 |          12570.71 |  3.43e-05 |        0.0 |   4.0 |   5.0 |
          18.0 |             17.0 |            3.9659 |       0.0 |        0.0 |   1.0 |   6.0 |
          18.0 |             17.0 |            559.97 |    0.0821 |        0.0 |   2.0 |   6.0 |
          18.0 |             17.0 |            3.9491 |     0.761 |        0.0 |   1.0 |   7.0 |
          18.0 |             17.0 |           22.4868 |    0.0161 |        0.0 |   3.0 |   8.0 |
          18.0 |             17.0 |           22.5132 |    0.0474 |        0.0 |   4.0 |   8.0 |
          18.0 |             17.0 |           22.6264 |    0.0797 |        0.0 |   6.0 |   8.0 |
          18.0 |             17.0 |           23.1893 |  0.000707 |        0.0 |   7.0 |   8.0 |
          18.0 |             17.0 |           21.5522 |     0.129 |        0.0 |   2.0 |   9.0 |
          18.0 |             17.0 |           22.4149 |      4.37 |        0.0 |   6.0 |   9.0 |
          18.0 |             17.0 |            3.3695 |   0.00251 |        0.0 |   1.0 |  10.0 |
          18.0 |             17.0 |           21.5452 |     0.381 |        0.0 |   2.0 |  10.0 |
          18.0 |             17.0 |           22.3359 |   0.00646 |        0.0 |   5.0 |  10.0 |
          18.0 |             17.0 |           22.4073 |       9.7 |        0.0 |   6.0 |  10.0 |
          18.0 |             17.0 |           22.2955 |  0.000792 |        0.0 |   4.0 |  11.0 |
          18.0 |             17.0 |           22.9585 |    0.0501 |        0.0 |   7.0 |  11.0 |
          18.0 |             17.0 |           21.5147 |     0.647 |        0.0 |   2.0 |  12.0 |
          18.0 |             17.0 |           22.2637 |      9.91 |        0.0 |   4.0 |  12.0 |
          18.0 |             17.0 |           22.3744 |      7.71 |        0.0 |   6.0 |  12.0 |
          18.0 |             17.0 |           21.3947 |      29.8 |        0.0 |   2.0 |  13.0 |
          18.0 |             17.0 |           22.1097 |     0.681 |        0.0 |   3.0 |  13.0 |
          18.0 |             17.0 |           22.1351 |     0.503 |        0.0 |   4.0 |  13.0 |
          18.0 |             17.0 |           22.2445 |    0.0338 |        0.0 |   6.0 |  13.0 |
          18.0 |             17.0 |           22.7885 |   0.00753 |        0.0 |   7.0 |  13.0 |
          18.0 |             17.0 |            3.3657 |      5.51 |        0.0 |   1.0 |  14.0 |
          18.0 |             17.0 |           21.3925 |      38.5 |        0.0 |   2.0 |  14.0 |
          18.0 |             17.0 |           22.1328 |      1.36 |        0.0 |   4.0 |  14.0 |
          18.0 |             17.0 |           22.2422 |     0.393 |        0.0 |   6.0 |  14.0 |
          18.0 |             17.0 |            22.786 |     0.302 |        0.0 |   7.0 |  14.0 |
          18.0 |             17.0 |           21.3808 |      69.8 |        0.0 |   2.0 |  15.0 |
          18.0 |             17.0 |           22.2296 |      2.85 |        0.0 |   6.0 |  15.0 |
          18.0 |             17.0 |            3.3654 |      18.9 |        0.0 |   1.0 |  16.0 |
          18.0 |             17.0 |           22.1194 |      0.18 |        0.0 |   4.0 |  16.0 |
          18.0 |             17.0 |           22.1584 |      37.5 |        0.0 |   5.0 |  16.0 |
          18.0 |             17.0 |           22.2287 |     0.115 |        0.0 |   6.0 |  16.0 |
          18.0 |             17.0 |           22.7718 |      1.78 |        0.0 |   7.0 |  16.0 |
          18.0 |             17.0 |            3.3653 |     0.154 |        0.0 |   1.0 |  17.0 |
          18.0 |             17.0 |           21.3747 |   0.00626 |        0.0 |   2.0 |  17.0 |
          18.0 |             17.0 |           22.1528 |       0.4 |        0.0 |   5.0 |  17.0 |
          18.0 |             17.0 |            16.573 |   0.00329 |        0.0 |   3.0 |  18.0 |
          18.0 |             17.0 |           16.5873 |   0.00972 |        0.0 |   4.0 |  18.0 |
          18.0 |             17.0 |           16.6487 |    0.0164 |        0.0 |   6.0 |  18.0 |
          18.0 |             17.0 |           16.9515 |  0.000146 |        0.0 |   7.0 |  18.0 |
          18.0 |             17.0 |           64.7182 |    0.0382 |        0.0 |   9.0 |  18.0 |
          18.0 |             17.0 |           64.7819 |     0.113 |        0.0 |  10.0 |  18.0 |
          18.0 |             17.0 |           65.0588 |      0.19 |        0.0 |  12.0 |  18.0 |
          18.0 |             17.0 |           66.3733 |   0.00178 |        0.0 |  17.0 |  18.0 |
          18.0 |             17.0 |            16.123 |    0.0312 |        0.0 |   2.0 |  19.0 |
          18.0 |             17.0 |           16.6009 |     0.994 |        0.0 |   6.0 |  19.0 |
          18.0 |             17.0 |           62.3391 |     0.142 |        0.0 |   8.0 |  19.0 |
          18.0 |             17.0 |           65.4335 |    0.0211 |        0.0 |  13.0 |  19.0 |
          18.0 |             17.0 |           16.5391 |  0.000184 |        0.0 |   4.0 |  20.0 |
          18.0 |             17.0 |           16.9012 |    0.0117 |        0.0 |   7.0 |  20.0 |
          18.0 |             17.0 |           64.0525 |   0.00188 |        0.0 |  10.0 |  20.0 |
          18.0 |             17.0 |           65.6078 |     0.113 |        0.0 |  17.0 |  20.0 |
          18.0 |             17.0 |            3.2011 |  0.000991 |        0.0 |   1.0 |  21.0 |
          18.0 |             17.0 |           16.1213 |     0.092 |        0.0 |   2.0 |  21.0 |
          18.0 |             17.0 |             16.56 |    0.0017 |        0.0 |   5.0 |  21.0 |
          18.0 |             17.0 |           16.5992 |       2.2 |        0.0 |   6.0 |  21.0 |
          18.0 |             17.0 |           62.3142 |      0.42 |        0.0 |   8.0 |  21.0 |
          18.0 |             17.0 |           64.0447 |   0.00745 |        0.0 |  11.0 |  21.0 |
          18.0 |             17.0 |           65.4062 |    0.0156 |        0.0 |  13.0 |  21.0 |
          18.0 |             17.0 |           65.4264 |    0.0418 |        0.0 |  14.0 |  21.0 |
          18.0 |             17.0 |           65.5437 |   0.00577 |        0.0 |  16.0 |  21.0 |
          18.0 |             17.0 |           16.1141 |     0.156 |        0.0 |   2.0 |  22.0 |
          18.0 |             17.0 |           16.5306 |      2.23 |        0.0 |   4.0 |  22.0 |
          18.0 |             17.0 |           62.2069 |     0.713 |        0.0 |   8.0 |  22.0 |
          18.0 |             17.0 |           65.2879 |   0.00106 |        0.0 |  13.0 |  22.0 |
          18.0 |             17.0 |            65.308 |    0.0123 |        0.0 |  14.0 |  22.0 |
          18.0 |             17.0 |           65.4172 |    0.0886 |        0.0 |  15.0 |  22.0 |
          18.0 |             17.0 |           65.4249 |   0.00357 |        0.0 |  16.0 |  22.0 |
          18.0 |             17.0 |           16.4906 |     0.122 |        0.0 |   3.0 |  23.0 |
          18.0 |             17.0 |           16.5048 |    0.0901 |        0.0 |   4.0 |  23.0 |
          18.0 |             17.0 |           16.5656 |   0.00608 |        0.0 |   6.0 |  23.0 |
          18.0 |             17.0 |           16.8653 |   0.00136 |        0.0 |   7.0 |  23.0 |
          18.0 |             17.0 |           63.4796 |     0.593 |        0.0 |   9.0 |  23.0 |
          18.0 |             17.0 |           63.5409 |     0.437 |        0.0 |  10.0 |  23.0 |
          18.0 |             17.0 |           63.8073 |    0.0295 |        0.0 |  12.0 |  23.0 |
          18.0 |             17.0 |           65.0711 |   0.00694 |        0.0 |  17.0 |  23.0 |
          18.0 |             17.0 |            3.1998 |      2.31 |        0.0 |   1.0 |  24.0 |
          18.0 |             17.0 |           16.5042 |     0.251 |        0.0 |   4.0 |  24.0 |
          18.0 |             17.0 |            16.565 |    0.0738 |        0.0 |   6.0 |  24.0 |
          18.0 |             17.0 |           16.8647 |    0.0416 |        0.0 |   7.0 |  24.0 |
          18.0 |             17.0 |            63.532 |      1.22 |        0.0 |  10.0 |  24.0 |
          18.0 |             17.0 |           63.7983 |     0.358 |        0.0 |  12.0 |  24.0 |
          18.0 |             17.0 |           65.0619 |     0.213 |        0.0 |  17.0 |  24.0 |
          18.0 |             17.0 |           16.5618 |     0.511 |        0.0 |   6.0 |  25.0 |
          18.0 |             17.0 |           63.7521 |      2.48 |        0.0 |  12.0 |  25.0 |
          18.0 |             17.0 |           16.4856 |      14.4 |        0.0 |   3.0 |  26.0 |
          18.0 |             17.0 |           16.4997 |      14.2 |        0.0 |   4.0 |  26.0 |
          18.0 |             17.0 |           64.8091 |      3.05 |        0.0 |  13.0 |  26.0 |
          18.0 |             17.0 |           64.8289 |     0.437 |        0.0 |  14.0 |  26.0 |
          18.0 |             17.0 |           64.9365 |    0.0161 |        0.0 |  15.0 |  26.0 |
          18.0 |             17.0 |           64.9441 |     0.127 |        0.0 |  16.0 |  26.0 |
          18.0 |             17.0 |           16.5605 |      8.23 |        0.0 |   6.0 |  27.0 |
          18.0 |             17.0 |             16.86 |      14.5 |        0.0 |   7.0 |  27.0 |
          18.0 |             17.0 |           64.8287 |      4.48 |        0.0 |  14.0 |  27.0 |
          18.0 |             17.0 |           64.9363 |     0.325 |        0.0 |  15.0 |  27.0 |
          18.0 |             17.0 |           64.9439 |     0.271 |        0.0 |  16.0 |  27.0 |
          18.0 |             17.0 |            3.1996 |      9.82 |        0.0 |   1.0 |  28.0 |
          18.0 |             17.0 |           16.4996 |    0.0254 |        0.0 |   4.0 |  28.0 |
          18.0 |             17.0 |           16.5603 |    0.0174 |        0.0 |   6.0 |  28.0 |
          18.0 |             17.0 |           16.8599 |     0.321 |        0.0 |   7.0 |  28.0 |
          18.0 |             17.0 |           63.4639 |     0.118 |        0.0 |  10.0 |  28.0 |
          18.0 |             17.0 |           63.7296 |    0.0844 |        0.0 |  12.0 |  28.0 |
          18.0 |             17.0 |           64.9904 |      1.64 |        0.0 |  17.0 |  28.0 |
          18.0 |             17.0 |           16.5589 |      54.9 |        0.0 |   6.0 |  29.0 |
          18.0 |             17.0 |           63.7085 |      80.6 |        0.0 |  12.0 |  29.0 |
          18.0 |             17.0 |           64.9123 |      6.52 |        0.0 |  15.0 |  29.0 |
          18.0 |             17.0 |           16.4979 |      7.92 |        0.0 |   4.0 |  30.0 |
          18.0 |             17.0 |           16.5586 |      6.01 |        0.0 |   6.0 |  30.0 |
          18.0 |             17.0 |           16.8581 |      29.6 |        0.0 |   7.0 |  30.0 |
          18.0 |             17.0 |           64.8005 |      0.16 |        0.0 |  14.0 |  30.0 |
          18.0 |             17.0 |            64.908 |     0.238 |        0.0 |  15.0 |  30.0 |
          18.0 |             17.0 |           64.9156 |      4.67 |        0.0 |  16.0 |  30.0 |
          18.0 |             17.0 |            16.083 |   0.00158 |        0.0 |   2.0 |  31.0 |
          18.0 |             17.0 |           16.5196 |    0.0991 |        0.0 |   5.0 |  31.0 |
          18.0 |             17.0 |           61.7461 |   0.00727 |        0.0 |   8.0 |  31.0 |
          18.0 |             17.0 |           63.4447 |     0.439 |        0.0 |  11.0 |  31.0 |
          18.0 |             17.0 |           64.8004 |   0.00722 |        0.0 |  14.0 |  31.0 |
          18.0 |             17.0 |           64.9155 |    0.0471 |        0.0 |  16.0 |  31.0 |
          18.0 |             17.0 |           14.7851 |    0.0012 |        0.0 |   3.0 |  32.0 |
          18.0 |             17.0 |           14.7965 |   0.00354 |        0.0 |   4.0 |  32.0 |
          18.0 |             17.0 |           14.8453 |   0.00596 |        0.0 |   6.0 |  32.0 |
          18.0 |             17.0 |           15.0856 |  5.34e-05 |        0.0 |   7.0 |  32.0 |
          18.0 |             17.0 |           43.9593 |   0.00828 |        0.0 |   9.0 |  32.0 |
          18.0 |             17.0 |           43.9887 |    0.0244 |        0.0 |  10.0 |  32.0 |
          18.0 |             17.0 |           44.1162 |    0.0412 |        0.0 |  12.0 |  32.0 |
          18.0 |             17.0 |           44.7167 |  0.000391 |        0.0 |  17.0 |  32.0 |
          18.0 |             17.0 |          140.3725 |    0.0622 |        0.0 |  19.0 |  32.0 |
          18.0 |             17.0 |          140.4988 |     0.183 |        0.0 |  21.0 |  32.0 |
          18.0 |             17.0 |          141.0477 |     0.309 |        0.0 |  22.0 |  32.0 |
          18.0 |             17.0 |          143.4751 |   0.00307 |        0.0 |  31.0 |  32.0 |
          18.0 |             17.0 |           14.4437 |    0.0126 |        0.0 |   2.0 |  33.0 |
          18.0 |             17.0 |           14.8261 |     0.363 |        0.0 |   6.0 |  33.0 |
          18.0 |             17.0 |           43.0061 |    0.0365 |        0.0 |   8.0 |  33.0 |
          18.0 |             17.0 |           44.4565 |   0.00415 |        0.0 |  13.0 |  33.0 |
          18.0 |             17.0 |           135.428 |     0.158 |        0.0 |  18.0 |  33.0 |
          18.0 |             17.0 |          141.1931 |    0.0525 |        0.0 |  23.0 |  33.0 |
          18.0 |             17.0 |           14.7773 |  7.92e-05 |        0.0 |   4.0 |  34.0 |
          18.0 |             17.0 |           15.0656 |   0.00504 |        0.0 |   7.0 |  34.0 |
          18.0 |             17.0 |           43.8195 |  0.000435 |        0.0 |  10.0 |  34.0 |
          18.0 |             17.0 |           44.5418 |    0.0263 |        0.0 |  17.0 |  34.0 |
          18.0 |             17.0 |          138.7867 |   0.00319 |        0.0 |  21.0 |  34.0 |
          18.0 |             17.0 |          141.6902 |     0.182 |        0.0 |  31.0 |  34.0 |
          18.0 |             17.0 |            3.1289 |  0.000495 |        0.0 |   1.0 |  35.0 |
          18.0 |             17.0 |            14.443 |    0.0371 |        0.0 |   2.0 |  35.0 |
          18.0 |             17.0 |           14.7941 |  0.000735 |        0.0 |   5.0 |  35.0 |
          18.0 |             17.0 |           14.8254 |     0.803 |        0.0 |   6.0 |  35.0 |
          18.0 |             17.0 |              43.0 |     0.108 |        0.0 |   8.0 |  35.0 |
          18.0 |             17.0 |            43.817 |   0.00201 |        0.0 |  11.0 |  35.0 |
          18.0 |             17.0 |             44.45 |   0.00306 |        0.0 |  13.0 |  35.0 |
          18.0 |             17.0 |           44.4593 |   0.00825 |        0.0 |  14.0 |  35.0 |
          18.0 |             17.0 |           44.5135 |   0.00111 |        0.0 |  16.0 |  35.0 |
          18.0 |             17.0 |          135.3675 |     0.468 |        0.0 |  18.0 |  35.0 |
          18.0 |             17.0 |          138.6674 |   0.00848 |        0.0 |  20.0 |  35.0 |
          18.0 |             17.0 |          141.1273 |    0.0387 |        0.0 |  23.0 |  35.0 |
          18.0 |             17.0 |           141.171 |     0.107 |        0.0 |  24.0 |  35.0 |
          18.0 |             17.0 |          141.5086 |     0.011 |        0.0 |  28.0 |  35.0 |
          18.0 |             17.0 |             14.44 |    0.0629 |        0.0 |   2.0 |  36.0 |
          18.0 |             17.0 |           42.9738 |     0.183 |        0.0 |   8.0 |  36.0 |
          18.0 |             17.0 |            44.422 |  0.000208 |        0.0 |  13.0 |  36.0 |
          18.0 |             17.0 |           44.4313 |   0.00241 |        0.0 |  14.0 |  36.0 |
          18.0 |             17.0 |           44.4818 |    0.0174 |        0.0 |  15.0 |  36.0 |
          18.0 |             17.0 |           44.4854 |  0.000702 |        0.0 |  16.0 |  36.0 |
          18.0 |             17.0 |          135.1077 |     0.795 |        0.0 |  18.0 |  36.0 |
          18.0 |             17.0 |          140.8451 |   0.00263 |        0.0 |  23.0 |  36.0 |
          18.0 |             17.0 |          140.8885 |     0.032 |        0.0 |  24.0 |  36.0 |
          18.0 |             17.0 |          141.1144 |     0.221 |        0.0 |  25.0 |  36.0 |
          18.0 |             17.0 |          141.2248 |   0.00751 |        0.0 |  28.0 |  36.0 |
          18.0 |             17.0 |           14.7519 |    0.0446 |        0.0 |   3.0 |  37.0 |
          18.0 |             17.0 |           14.7632 |    0.0329 |        0.0 |   4.0 |  37.0 |
          18.0 |             17.0 |           14.8118 |   0.00222 |        0.0 |   6.0 |  37.0 |
          18.0 |             17.0 |            15.051 |  0.000499 |        0.0 |   7.0 |  37.0 |
          18.0 |             17.0 |            43.667 |     0.137 |        0.0 |   9.0 |  37.0 |
          18.0 |             17.0 |            43.696 |     0.101 |        0.0 |  10.0 |  37.0 |
          18.0 |             17.0 |           43.8218 |    0.0068 |        0.0 |  12.0 |  37.0 |
          18.0 |             17.0 |           44.4143 |   0.00162 |        0.0 |  17.0 |  37.0 |
          18.0 |             17.0 |          137.4348 |     0.578 |        0.0 |  19.0 |  37.0 |
          18.0 |             17.0 |          137.5557 |     0.426 |        0.0 |  21.0 |  37.0 |
          18.0 |             17.0 |          138.0819 |    0.0287 |        0.0 |  22.0 |  37.0 |
          18.0 |             17.0 |          140.2737 |     0.038 |        0.0 |  26.0 |  37.0 |
          18.0 |             17.0 |          140.4074 |   0.00714 |        0.0 |  31.0 |  37.0 |
          18.0 |             17.0 |            3.1283 |      1.14 |        0.0 |   1.0 |  38.0 |
          18.0 |             17.0 |            14.763 |    0.0925 |        0.0 |   4.0 |  38.0 |
          18.0 |             17.0 |           14.8115 |    0.0274 |        0.0 |   6.0 |  38.0 |
          18.0 |             17.0 |           15.0507 |    0.0138 |        0.0 |   7.0 |  38.0 |
          18.0 |             17.0 |           43.6937 |     0.284 |        0.0 |  10.0 |  38.0 |
          18.0 |             17.0 |           44.4119 |    0.0431 |        0.0 |  17.0 |  38.0 |
          18.0 |             17.0 |           137.533 |      1.21 |        0.0 |  21.0 |  38.0 |
          18.0 |             17.0 |           138.059 |     0.355 |        0.0 |  22.0 |  38.0 |
          18.0 |             17.0 |          140.2501 |   0.00579 |        0.0 |  26.0 |  38.0 |
          18.0 |             17.0 |          140.2509 |    0.0539 |        0.0 |  27.0 |  38.0 |
          18.0 |             17.0 |           140.383 |   0.00355 |        0.0 |  30.0 |  38.0 |
          18.0 |             17.0 |          140.3838 |     0.188 |        0.0 |  31.0 |  38.0 |
          18.0 |             17.0 |           14.8103 |     0.186 |        0.0 |   6.0 |  39.0 |
          18.0 |             17.0 |           43.8085 |     0.572 |        0.0 |  12.0 |  39.0 |
          18.0 |             17.0 |          137.9497 |      2.42 |        0.0 |  22.0 |  39.0 |
          18.0 |             17.0 |          140.1381 |   0.00407 |        0.0 |  27.0 |  39.0 |
          18.0 |             17.0 |            140.27 |   0.00297 |        0.0 |  30.0 |  39.0 |
          18.0 |             17.0 |           14.7498 |      7.84 |        0.0 |   3.0 |  40.0 |
          18.0 |             17.0 |           14.7611 |      7.71 |        0.0 |   4.0 |  40.0 |
          18.0 |             17.0 |           14.8097 |      1.11 |        0.0 |   6.0 |  40.0 |
          18.0 |             17.0 |           44.3094 |      0.47 |        0.0 |  13.0 |  40.0 |
          18.0 |             17.0 |           44.3186 |    0.0674 |        0.0 |  14.0 |  40.0 |
          18.0 |             17.0 |           44.3689 |   0.00248 |        0.0 |  15.0 |  40.0 |
          18.0 |             17.0 |           44.3724 |    0.0196 |        0.0 |  16.0 |  40.0 |
          18.0 |             17.0 |          139.7191 |      2.66 |        0.0 |  23.0 |  40.0 |
          18.0 |             17.0 |          139.7618 |     0.398 |        0.0 |  24.0 |  40.0 |
          18.0 |             17.0 |          139.9841 |     0.014 |        0.0 |  25.0 |  40.0 |
          18.0 |             17.0 |          140.0927 |    0.0936 |        0.0 |  28.0 |  40.0 |
          18.0 |             17.0 |           15.0488 |      7.45 |        0.0 |   7.0 |  41.0 |
          18.0 |             17.0 |           44.3688 |    0.0506 |        0.0 |  15.0 |  41.0 |
          18.0 |             17.0 |          139.7612 |      3.83 |        0.0 |  24.0 |  41.0 |
          18.0 |             17.0 |          139.9835 |     0.286 |        0.0 |  25.0 |  41.0 |
          18.0 |             17.0 |          140.0921 |     0.318 |        0.0 |  28.0 |  41.0 |
          18.0 |             17.0 |            3.1282 |      5.29 |        0.0 |   1.0 |  42.0 |
          18.0 |             17.0 |            14.761 |   0.00831 |        0.0 |   4.0 |  42.0 |
          18.0 |             17.0 |           14.8096 |   0.00591 |        0.0 |   6.0 |  42.0 |
          18.0 |             17.0 |           15.0487 |     0.119 |        0.0 |   7.0 |  42.0 |
          18.0 |             17.0 |           43.6768 |    0.0246 |        0.0 |  10.0 |  42.0 |
          18.0 |             17.0 |           43.8025 |    0.0181 |        0.0 |  12.0 |  42.0 |
          18.0 |             17.0 |           44.3944 |     0.375 |        0.0 |  17.0 |  42.0 |
          18.0 |             17.0 |          137.3651 |    0.0993 |        0.0 |  21.0 |  42.0 |
          18.0 |             17.0 |          137.8898 |    0.0767 |        0.0 |  22.0 |  42.0 |
          18.0 |             17.0 |          140.0762 |   0.00509 |        0.0 |  27.0 |  42.0 |
          18.0 |             17.0 |           140.208 |    0.0564 |        0.0 |  30.0 |  42.0 |
          18.0 |             17.0 |          140.2088 |      1.64 |        0.0 |  31.0 |  42.0 |
          18.0 |             17.0 |           44.3037 |      44.5 |        0.0 |  13.0 |  43.0 |
          18.0 |             17.0 |            44.313 |      9.56 |        0.0 |  14.0 |  43.0 |
          18.0 |             17.0 |          140.0258 |      6.72 |        0.0 |  26.0 |  43.0 |
          18.0 |             17.0 |          140.0266 |      0.34 |        0.0 |  27.0 |  43.0 |
          18.0 |             17.0 |          140.1385 |   0.00932 |        0.0 |  29.0 |  43.0 |
          18.0 |             17.0 |          140.1583 |     0.248 |        0.0 |  30.0 |  43.0 |
          18.0 |             17.0 |            44.312 |      62.2 |        0.0 |  14.0 |  44.0 |
          18.0 |             17.0 |           140.017 |      9.07 |        0.0 |  27.0 |  44.0 |
          18.0 |             17.0 |          140.1288 |     0.326 |        0.0 |  29.0 |  44.0 |
          18.0 |             17.0 |          140.1487 |    0.0137 |        0.0 |  30.0 |  44.0 |
          18.0 |             17.0 |           14.8089 |      29.9 |        0.0 |   6.0 |  45.0 |
          18.0 |             17.0 |           44.3622 |      1.01 |        0.0 |  15.0 |  45.0 |
          18.0 |             17.0 |          139.9181 |      5.69 |        0.0 |  25.0 |  45.0 |
          18.0 |             17.0 |           14.7603 |      4.29 |        0.0 |   4.0 |  46.0 |
          18.0 |             17.0 |            15.048 |      15.6 |        0.0 |   7.0 |  46.0 |
          18.0 |             17.0 |           44.3118 |    0.0236 |        0.0 |  14.0 |  46.0 |
          18.0 |             17.0 |           44.3621 |    0.0363 |        0.0 |  15.0 |  46.0 |
          18.0 |             17.0 |           44.3656 |     0.722 |        0.0 |  16.0 |  46.0 |
          18.0 |             17.0 |          139.6945 |     0.204 |        0.0 |  24.0 |  46.0 |
          18.0 |             17.0 |          139.9165 |     0.205 |        0.0 |  25.0 |  46.0 |
          18.0 |             17.0 |           140.025 |      4.02 |        0.0 |  28.0 |  46.0 |
          18.0 |             17.0 |            44.362 |      90.2 |        0.0 |  15.0 |  47.0 |
          18.0 |             17.0 |          140.1265 |      11.5 |        0.0 |  29.0 |  47.0 |
          18.0 |             17.0 |           44.3617 |      66.0 |        0.0 |  16.0 |  48.0 |
          18.0 |             17.0 |          140.0882 |     0.261 |        0.0 |  29.0 |  48.0 |
          18.0 |             17.0 |           140.108 |      9.14 |        0.0 |  30.0 |  48.0 |
          18.0 |             17.0 |            3.1281 |    0.0282 |        0.0 |   1.0 |  49.0 |
          18.0 |             17.0 |            14.427 |  0.000653 |        0.0 |   2.0 |  49.0 |
          18.0 |             17.0 |           42.8584 |    0.0019 |        0.0 |   8.0 |  49.0 |
          18.0 |             17.0 |           43.6699 |     0.115 |        0.0 |  11.0 |  49.0 |
          18.0 |             17.0 |           44.3079 |   0.00147 |        0.0 |  14.0 |  49.0 |
          18.0 |             17.0 |          133.9735 |   0.00829 |        0.0 |  18.0 |  49.0 |
          18.0 |             17.0 |          137.2051 |     0.489 |        0.0 |  20.0 |  49.0 |
          18.0 |             17.0 |          139.6556 |    0.0144 |        0.0 |  24.0 |  49.0 |
          18.0 |             17.0 |           139.986 |     0.123 |        0.0 |  28.0 |  49.0 |
          18.0 |             17.0 |           13.9696 |  0.000535 |        0.0 |   3.0 |  50.0 |
          18.0 |             17.0 |           13.9798 |   0.00158 |        0.0 |   4.0 |  50.0 |
          18.0 |             17.0 |           14.0234 |   0.00266 |        0.0 |   6.0 |  50.0 |
          18.0 |             17.0 |           14.2376 |  2.38e-05 |        0.0 |   7.0 |  50.0 |
          18.0 |             17.0 |           37.4582 |   0.00319 |        0.0 |   9.0 |  50.0 |
          18.0 |             17.0 |           37.4796 |    0.0094 |        0.0 |  10.0 |  50.0 |
          18.0 |             17.0 |           37.5721 |    0.0159 |        0.0 |  12.0 |  50.0 |
          18.0 |             17.0 |           38.0068 |  0.000151 |        0.0 |  17.0 |  50.0 |
          18.0 |             17.0 |           90.3178 |    0.0137 |        0.0 |  19.0 |  50.0 |
          18.0 |             17.0 |           90.3701 |    0.0403 |        0.0 |  21.0 |  50.0 |
          18.0 |             17.0 |           90.5969 |    0.0681 |        0.0 |  22.0 |  50.0 |
          18.0 |             17.0 |           91.5922 |  0.000682 |        0.0 |  31.0 |  50.0 |
          18.0 |             17.0 |           259.013 |    0.0868 |        0.0 |  33.0 |  50.0 |
          18.0 |             17.0 |          259.2346 |     0.255 |        0.0 |  35.0 |  50.0 |
          18.0 |             17.0 |          260.1924 |     0.431 |        0.0 |  36.0 |  50.0 |
          18.0 |             17.0 |          264.5048 |   0.00438 |        0.0 |  49.0 |  50.0 |
          18.0 |             17.0 |           13.6719 |   0.00629 |        0.0 |   2.0 |  51.0 |
          18.0 |             17.0 |            14.014 |     0.136 |        0.0 |   6.0 |  51.0 |
          18.0 |             17.0 |           36.8176 |    0.0153 |        0.0 |   8.0 |  51.0 |
          18.0 |             17.0 |           37.8755 |   0.00156 |        0.0 |  13.0 |  51.0 |
          18.0 |             17.0 |           88.5552 |    0.0412 |        0.0 |  18.0 |  51.0 |
          18.0 |             17.0 |           90.9844 |    0.0108 |        0.0 |  23.0 |  51.0 |
          18.0 |             17.0 |          250.2697 |     0.175 |        0.0 |  32.0 |  51.0 |
          18.0 |             17.0 |          260.1856 |    0.0892 |        0.0 |  37.0 |  51.0 |
          18.0 |             17.0 |             13.97 |  4.52e-05 |        0.0 |   4.0 |  52.0 |
          18.0 |             17.0 |           14.2274 |   0.00289 |        0.0 |   7.0 |  52.0 |
          18.0 |             17.0 |           37.4088 |  0.000186 |        0.0 |  10.0 |  52.0 |
          18.0 |             17.0 |            37.934 |    0.0113 |        0.0 |  17.0 |  52.0 |
          18.0 |             17.0 |             89.96 |  0.000742 |        0.0 |  21.0 |  52.0 |
          18.0 |             17.0 |            91.171 |    0.0427 |        0.0 |  31.0 |  52.0 |
          18.0 |             17.0 |          255.8886 |   0.00454 |        0.0 |  35.0 |  52.0 |
          18.0 |             17.0 |          261.0223 |     0.254 |        0.0 |  49.0 |  52.0 |
          18.0 |             17.0 |            3.0911 |  0.000285 |        0.0 |   1.0 |  53.0 |
          18.0 |             17.0 |           13.6712 |    0.0185 |        0.0 |   2.0 |  53.0 |
          18.0 |             17.0 |           13.9854 |  0.000401 |        0.0 |   5.0 |  53.0 |
          18.0 |             17.0 |           36.8131 |    0.0452 |        0.0 |   8.0 |  53.0 |
          18.0 |             17.0 |           37.4102 |  0.000896 |        0.0 |  11.0 |  53.0 |
          18.0 |             17.0 |           37.8707 |   0.00115 |        0.0 |  13.0 |  53.0 |
          18.0 |             17.0 |           37.8775 |    0.0031 |        0.0 |  14.0 |  53.0 |
          18.0 |             17.0 |           37.9168 |   0.00041 |        0.0 |  16.0 |  53.0 |
          18.0 |             17.0 |           88.5288 |     0.122 |        0.0 |  18.0 |  53.0 |
          18.0 |             17.0 |           89.9284 |    0.0023 |        0.0 |  20.0 |  53.0 |
          18.0 |             17.0 |           90.9566 |   0.00793 |        0.0 |  23.0 |  53.0 |
          18.0 |             17.0 |           90.9747 |    0.0221 |        0.0 |  24.0 |  53.0 |
          18.0 |             17.0 |           91.1148 |   0.00221 |        0.0 |  28.0 |  53.0 |
          18.0 |             17.0 |          250.0588 |     0.517 |        0.0 |  32.0 |  53.0 |
