 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          15.0 |             13.0 |           480.298 |   0.06428 |        0.0 |   1.0 |   2.0 |
          15.0 |             13.0 |           455.726 |    0.1359 |        0.0 |   1.0 |   3.0 |
          15.0 |             13.0 |           38.9223 |   0.08135 |   219430.0 |   3.0 |   4.0 |
          15.0 |             13.0 |            38.753 |   0.03938 |   208204.0 |   2.0 |   4.0 |
          15.0 |             13.0 |           38.0713 |       0.0 |   219430.0 |   3.0 |   5.0 |
          15.0 |             13.0 |            35.136 |    0.2289 |        0.0 |   1.0 |   5.0 |
          15.0 |             13.0 |           1741.25 |    0.1081 |  2788650.0 |   4.0 |   5.0 |
          15.0 |             13.0 |           38.0231 |       0.0 |   219430.0 |   3.0 |   6.0 |
          15.0 |             13.0 |            35.095 |    0.4538 |        0.0 |   1.0 |   6.0 |
          15.0 |             13.0 |           37.8615 |       0.0 |   208204.0 |   2.0 |   6.0 |
          15.0 |             13.0 |           1645.82 |    0.2286 |  2788650.0 |   4.0 |   6.0 |
          15.0 |             13.0 |             37.72 |      0.27 |   219430.0 |   3.0 |   7.0 |
          15.0 |             13.0 |           34.8367 |       0.0 |        0.0 |   1.0 |   7.0 |
          15.0 |             13.0 |            37.561 |      1.34 |   208204.0 |   2.0 |   7.0 |
          15.0 |             13.0 |            37.706 |     2.429 |   219430.0 |   3.0 |   8.0 |
          15.0 |             13.0 |           34.8246 |       0.0 |        0.0 |   1.0 |   8.0 |
          15.0 |             13.0 |           115.246 |       0.0 |  2871530.0 |   8.0 |   9.0 |
          15.0 |             13.0 |           28.4103 |   0.01668 |   219430.0 |   3.0 |   9.0 |
          15.0 |             13.0 |            112.35 |    0.1866 |  2849410.0 |   6.0 |   9.0 |
          15.0 |             13.0 |            115.11 |       0.0 |  2870540.0 |   7.0 |   9.0 |
          15.0 |             13.0 |           28.3209 |  0.007883 |   208204.0 |   2.0 |   9.0 |
          15.0 |             13.0 |            111.94 |   0.09077 |  2846080.0 |   5.0 |   9.0 |
          15.0 |             13.0 |             28.22 |       0.0 |   219430.0 |   3.0 |  10.0 |
          15.0 |             13.0 |           109.456 |       0.0 |  2849410.0 |   6.0 |  10.0 |
          15.0 |             13.0 |           112.047 |   0.04493 |  2870540.0 |   7.0 |  10.0 |
          15.0 |             13.0 |           26.5744 |    0.0577 |        0.0 |   1.0 |  10.0 |
          15.0 |             13.0 |          4231.013 |    0.1492 |  3739966.0 |   9.0 |  10.0 |
          15.0 |             13.0 |            102.63 |    0.2487 |  2788650.0 |   4.0 |  10.0 |
          15.0 |             13.0 |            111.98 |   0.07972 |  2871530.0 |   8.0 |  11.0 |
          15.0 |             13.0 |           28.2078 |       0.0 |   219430.0 |   3.0 |  11.0 |
          15.0 |             13.0 |           109.273 |       0.0 |  2849410.0 |   6.0 |  11.0 |
          15.0 |             13.0 |           111.856 |  0.008755 |  2870540.0 |   7.0 |  11.0 |
          15.0 |             13.0 |           26.5636 |    0.1149 |        0.0 |   1.0 |  11.0 |
          15.0 |             13.0 |           28.1187 |       0.0 |   208204.0 |   2.0 |  11.0 |
          15.0 |             13.0 |            4000.0 |    0.3161 |  3739966.0 |   9.0 |  11.0 |
          15.0 |             13.0 |           108.877 |       0.0 |  2846080.0 |   5.0 |  11.0 |
          15.0 |             13.0 |            102.47 |    0.4913 |  2788650.0 |   4.0 |  11.0 |
          15.0 |             13.0 |           28.1368 |   0.04882 |   219430.0 |   3.0 |  12.0 |
          15.0 |             13.0 |           108.215 |    0.2336 |  2849410.0 |   6.0 |  12.0 |
          15.0 |             13.0 |           26.5006 |       0.0 |        0.0 |   1.0 |  12.0 |
          15.0 |             13.0 |           28.0482 |    0.2436 |   208204.0 |   2.0 |  12.0 |
          15.0 |             13.0 |           107.826 |     1.155 |  2846080.0 |   5.0 |  12.0 |
          15.0 |             13.0 |           101.538 |       0.0 |  2788650.0 |   4.0 |  12.0 |
          15.0 |             13.0 |           28.1328 |    0.4405 |   219430.0 |   3.0 |  13.0 |
          15.0 |             13.0 |           108.156 |     2.093 |  2849410.0 |   6.0 |  13.0 |
          15.0 |             13.0 |           26.4971 |       0.0 |        0.0 |   1.0 |  13.0 |
          15.0 |             13.0 |           101.487 |       0.0 |  2788650.0 |   4.0 |  13.0 |
          15.0 |             13.0 |           110.778 |    0.2899 |  2871530.0 |   8.0 |  14.0 |
          15.0 |             13.0 |           28.1309 |       0.0 |   219430.0 |   3.0 |  14.0 |
          15.0 |             13.0 |           108.128 |       0.0 |  2849410.0 |   6.0 |  14.0 |
          15.0 |             13.0 |           110.656 |     4.055 |  2870540.0 |   7.0 |  14.0 |
          15.0 |             13.0 |           28.0423 |       0.0 |   208204.0 |   2.0 |  14.0 |
          15.0 |             13.0 |            107.74 |       0.0 |  2846080.0 |   5.0 |  14.0 |
          15.0 |             13.0 |            110.76 |     5.799 |  2871530.0 |   8.0 |  15.0 |
          15.0 |             13.0 |           28.1298 |       0.0 |   219430.0 |   3.0 |  15.0 |
          15.0 |             13.0 |           108.112 |       0.0 |  2849410.0 |   6.0 |  15.0 |
          15.0 |             13.0 |             76.79 |       0.0 |  2871530.0 |   8.0 |  16.0 |
          15.0 |             13.0 |           25.2884 |  0.006099 |   219430.0 |   3.0 |  16.0 |
          15.0 |             13.0 |           249.848 |       0.0 |  3774000.0 |  13.0 |  16.0 |
          15.0 |             13.0 |           244.176 |    0.2986 |  3764550.0 |  11.0 |  16.0 |
          15.0 |             13.0 |           249.579 |       0.0 |  3773500.0 |  12.0 |  16.0 |
          15.0 |             13.0 |            75.494 |   0.03893 |  2849410.0 |   6.0 |  16.0 |
          15.0 |             13.0 |             76.73 |       0.0 |  2870540.0 |   7.0 |  16.0 |
          15.0 |             13.0 |           25.2175 |  0.002692 |   208204.0 |   2.0 |  16.0 |
          15.0 |             13.0 |           243.365 |    0.1451 |  3763020.0 |  10.0 |  16.0 |
          15.0 |             13.0 |            75.308 |   0.01854 |  2846080.0 |   5.0 |  16.0 |
          15.0 |             13.0 |           25.2122 |       0.0 |   219430.0 |   3.0 |  17.0 |
          15.0 |             13.0 |           237.259 |       0.0 |  3764550.0 |  11.0 |  17.0 |
          15.0 |             13.0 |           242.357 |      0.11 |  3773500.0 |  12.0 |  17.0 |
          15.0 |             13.0 |            74.819 |       0.0 |  2849410.0 |   6.0 |  17.0 |
          15.0 |             13.0 |            76.033 |   0.00842 |  2870540.0 |   7.0 |  17.0 |
          15.0 |             13.0 |           23.8866 |   0.02299 |        0.0 |   1.0 |  17.0 |
          15.0 |             13.0 |          8375.911 |    0.1901 |  4174507.0 |  16.0 |  17.0 |
          15.0 |             13.0 |           223.974 |    0.2726 |  3739966.0 |   9.0 |  17.0 |
          15.0 |             13.0 |            71.564 |   0.06526 |  2788650.0 |   4.0 |  17.0 |
          15.0 |             13.0 |            76.053 |   0.01537 |  2871530.0 |   8.0 |  18.0 |
          15.0 |             13.0 |           25.2079 |       0.0 |   219430.0 |   3.0 |  18.0 |
          15.0 |             13.0 |           242.205 |    0.1975 |  3774000.0 |  13.0 |  18.0 |
          15.0 |             13.0 |           241.951 |   0.02156 |  3773500.0 |  12.0 |  18.0 |
          15.0 |             13.0 |            74.781 |       0.0 |  2849410.0 |   6.0 |  18.0 |
          15.0 |             13.0 |            75.993 |  0.001655 |  2870540.0 |   7.0 |  18.0 |
          15.0 |             13.0 |           23.8827 |   0.04626 |        0.0 |   1.0 |  18.0 |
          15.0 |             13.0 |           25.1375 |       0.0 |   208204.0 |   2.0 |  18.0 |
          15.0 |             13.0 |           7917.03 |    0.4029 |  4174507.0 |  16.0 |  18.0 |
          15.0 |             13.0 |           223.628 |    0.5379 |  3739966.0 |   9.0 |  18.0 |
          15.0 |             13.0 |            74.599 |       0.0 |  2846080.0 |   5.0 |  18.0 |
          15.0 |             13.0 |            71.528 |    0.1303 |  2788650.0 |   4.0 |  18.0 |
          15.0 |             13.0 |           25.1707 |   0.01782 |   219430.0 |   3.0 |  19.0 |
          15.0 |             13.0 |             239.2 |   0.05006 |  3774240.0 |  14.0 |  19.0 |
          15.0 |             13.0 |           233.781 |    0.2255 |  3764550.0 |  11.0 |  19.0 |
          15.0 |             13.0 |            74.466 |    0.0541 |  2849410.0 |   6.0 |  19.0 |
          15.0 |             13.0 |           23.8533 |       0.0 |        0.0 |   1.0 |  19.0 |
          15.0 |             13.0 |           25.0998 |   0.08828 |   208204.0 |   2.0 |  19.0 |
          15.0 |             13.0 |           232.948 |     1.112 |  3763020.0 |  10.0 |  19.0 |
          15.0 |             13.0 |           221.397 |       0.0 |  3739966.0 |   9.0 |  19.0 |
          15.0 |             13.0 |            74.282 |    0.2675 |  2846080.0 |   5.0 |  19.0 |
          15.0 |             13.0 |            71.243 |       0.0 |  2788650.0 |   4.0 |  19.0 |
          15.0 |             13.0 |            239.28 |   0.07162 |  3774380.0 |  15.0 |  20.0 |
          15.0 |             13.0 |           221.288 |       0.0 |  3739966.0 |   9.0 |  20.0 |
          15.0 |             13.0 |            75.766 |    0.0445 |  2871530.0 |   8.0 |  21.0 |
          15.0 |             13.0 |           25.1763 |       0.0 |   219430.0 |   3.0 |  21.0 |
          15.0 |             13.0 |           239.324 |    0.2532 |  3774000.0 |  13.0 |  21.0 |
          15.0 |             13.0 |           239.077 |     3.535 |  3773500.0 |  12.0 |  21.0 |
          15.0 |             13.0 |            75.707 |    0.6259 |  2870540.0 |   7.0 |  21.0 |
          15.0 |             13.0 |           25.1061 |       0.0 |   208204.0 |   2.0 |  21.0 |
          15.0 |             13.0 |           233.368 |       0.0 |  3763020.0 |  10.0 |  21.0 |
          15.0 |             13.0 |             75.76 |    0.8931 |  2871530.0 |   8.0 |  22.0 |
          15.0 |             13.0 |           25.1756 |       0.0 |   219430.0 |   3.0 |  22.0 |
          15.0 |             13.0 |            239.26 |     5.066 |  3774000.0 |  13.0 |  22.0 |
          15.0 |             13.0 |           234.053 |       0.0 |  3764550.0 |  11.0 |  22.0 |
          15.0 |             13.0 |           239.629 |    0.2985 |  3774380.0 |  15.0 |  23.0 |
          15.0 |             13.0 |           239.505 |     8.066 |  3774240.0 |  14.0 |  23.0 |
          15.0 |             13.0 |           239.011 |       0.0 |  3773500.0 |  12.0 |  23.0 |
          15.0 |             13.0 |            75.701 |       0.0 |  2870540.0 |   7.0 |  23.0 |
          15.0 |             13.0 |           239.591 |     10.46 |  3774380.0 |  15.0 |  24.0 |
          15.0 |             13.0 |            75.756 |       0.0 |  2871530.0 |   8.0 |  24.0 |
          15.0 |             13.0 |            239.22 |       0.0 |  3774000.0 |  13.0 |  24.0 |
          15.0 |             13.0 |            5.9613 |    0.0162 |   219430.0 |   3.0 |  25.0 |
          15.0 |             13.0 |            7.5639 |       0.0 |  3774000.0 |  13.0 |  25.0 |
          15.0 |             13.0 |            7.5586 | 4.853e-05 |  3764550.0 |  11.0 |  25.0 |
          15.0 |             13.0 |            7.5637 |       0.0 |  3773500.0 |  12.0 |  25.0 |
          15.0 |             13.0 |            7.0696 | 5.994e-05 |  2849410.0 |   6.0 |  25.0 |
          15.0 |             13.0 |            5.9574 |  0.009063 |   208204.0 |   2.0 |  25.0 |
          15.0 |             13.0 |            7.5578 |  2.46e-05 |  3763020.0 |  10.0 |  25.0 |
          15.0 |             13.0 |             7.068 |  3.12e-05 |  2846080.0 |   5.0 |  25.0 |
          15.0 |             13.0 |            7.5332 | 3.478e-09 |  3773500.0 |  12.0 |  26.0 |
          15.0 |             13.0 |            7.0535 | 7.752e-09 |  2870540.0 |   7.0 |  26.0 |
          15.0 |             13.0 |            5.8656 | 0.0001425 |        0.0 |   1.0 |  26.0 |
          15.0 |             13.0 |            5.9384 |       0.0 |   208204.0 |   2.0 |  26.0 |
          15.0 |             13.0 |             7.514 | 2.662e-08 |  3739966.0 |   9.0 |  26.0 |
          15.0 |             13.0 |            7.0129 | 8.999e-08 |  2788650.0 |   4.0 |  26.0 |
          15.0 |             13.0 |            7.0522 | 3.812e-08 |  2871530.0 |   8.0 |  27.0 |
          15.0 |             13.0 |            7.5313 |   1.7e-08 |  3774000.0 |  13.0 |  27.0 |
          15.0 |             13.0 |            5.8643 | 0.0007575 |        0.0 |   1.0 |  27.0 |
          15.0 |             13.0 |            7.5118 | 1.413e-07 |  3739966.0 |   9.0 |  27.0 |
          15.0 |             13.0 |            7.0111 | 4.809e-07 |  2788650.0 |   4.0 |  27.0 |
          15.0 |             13.0 |            7.0489 |       0.0 |  2871530.0 |   8.0 |  28.0 |
          15.0 |             13.0 |            5.9387 |       0.0 |   219430.0 |   3.0 |  28.0 |
          15.0 |             13.0 |            7.5275 |       0.0 |  3774000.0 |  13.0 |  28.0 |
          15.0 |             13.0 |            7.0484 |       0.0 |  2870540.0 |   7.0 |  28.0 |
          15.0 |             13.0 |             5.862 |       0.0 |        0.0 |   1.0 |  28.0 |
          15.0 |             13.0 |            7.5081 |       0.0 |  3739966.0 |   9.0 |  28.0 |
          15.0 |             13.0 |            7.0078 |       0.0 |  2788650.0 |   4.0 |  28.0 |
          15.0 |             13.0 |            6.9737 | 3.692e-05 |  2870540.0 |   7.0 |  29.0 |
          15.0 |             13.0 |            5.8103 |    0.4117 |        0.0 |   1.0 |  29.0 |
          15.0 |             13.0 |            7.4235 | 0.0001212 |  3739966.0 |   9.0 |  29.0 |
          15.0 |             13.0 |             6.934 | 0.0002868 |  2788650.0 |   4.0 |  29.0 |
          15.0 |             13.0 |            6.9717 | 3.987e-05 |  2871530.0 |   8.0 |  30.0 |
          15.0 |             13.0 |            5.8086 |    0.8786 |        0.0 |   1.0 |  30.0 |
          15.0 |             13.0 |            7.4206 |  0.000245 |  3739966.0 |   9.0 |  30.0 |
          15.0 |             13.0 |            6.9315 |  0.000608 |  2788650.0 |   4.0 |  30.0 |
          15.0 |             13.0 |            5.8646 | 1.569e-05 |   219430.0 |   3.0 |  31.0 |
          15.0 |             13.0 |           456.138 |    0.1049 | 17052266.0 |  27.0 |  31.0 |
          15.0 |             13.0 |            7.4038 | 3.108e-08 |  3764550.0 |  11.0 |  31.0 |
          15.0 |             13.0 |            5.8608 | 0.0003211 |   208204.0 |   2.0 |  31.0 |
          15.0 |             13.0 |            448.41 |   0.02129 | 17048488.0 |  26.0 |  31.0 |
          15.0 |             13.0 |            7.4031 | 1.028e-07 |  3763020.0 |  10.0 |  31.0 |
          15.0 |             13.0 |            6.9325 | 3.122e-07 |  2846080.0 |   5.0 |  31.0 |
          15.0 |             13.0 |            5.8632 | 0.0007383 |   219430.0 |   3.0 |  32.0 |
          15.0 |             13.0 |           447.892 |   0.03408 | 17052266.0 |  27.0 |  32.0 |
          15.0 |             13.0 |           461.604 |    0.1115 | 17058898.0 |  28.0 |  32.0 |
          15.0 |             13.0 |            7.4016 | 7.818e-08 |  3764550.0 |  11.0 |  32.0 |
          15.0 |             13.0 |            6.9321 | 6.014e-07 |  2849410.0 |   6.0 |  32.0 |
          15.0 |             13.0 |            5.8594 | 7.543e-06 |   208204.0 |   2.0 |  32.0 |
          15.0 |             13.0 |           440.439 |    0.1086 | 17048488.0 |  26.0 |  32.0 |
          15.0 |             13.0 |            7.4009 | 1.859e-08 |  3763020.0 |  10.0 |  32.0 |
          15.0 |             13.0 |            7.4036 | 4.831e-08 |  3774380.0 |  15.0 |  33.0 |
          15.0 |             13.0 |            5.8611 |  0.002048 |   219430.0 |   3.0 |  33.0 |
          15.0 |             13.0 |           435.692 |    0.1187 | 17052266.0 |  27.0 |  33.0 |
          15.0 |             13.0 |           448.656 |    0.2676 | 17058898.0 |  28.0 |  33.0 |
          15.0 |             13.0 |            6.9291 | 1.624e-06 |  2849410.0 |   6.0 |  33.0 |
          15.0 |             13.0 |            5.8573 |       0.0 |   208204.0 |   2.0 |  33.0 |
          15.0 |             13.0 |            7.3977 |  3.88e-05 |  3773500.0 |  12.0 |  34.0 |
          15.0 |             13.0 |            6.9347 | 0.0002198 |  2870540.0 |   7.0 |  34.0 |
          15.0 |             13.0 |            5.7832 |   0.06736 |        0.0 |   1.0 |  34.0 |
          15.0 |             13.0 |           337.125 |     0.102 | 16994916.0 |  25.0 |  34.0 |
          15.0 |             13.0 |            7.3792 | 1.578e-06 |  3739966.0 |   9.0 |  34.0 |
          15.0 |             13.0 |            6.8954 | 3.767e-05 |  2788650.0 |   4.0 |  34.0 |
          15.0 |             13.0 |            6.9338 | 0.0004238 |  2871530.0 |   8.0 |  35.0 |
          15.0 |             13.0 |            7.3964 | 7.177e-05 |  3774000.0 |  13.0 |  35.0 |
          15.0 |             13.0 |            7.3962 | 8.009e-06 |  3773500.0 |  12.0 |  35.0 |
          15.0 |             13.0 |            6.9333 | 4.764e-05 |  2870540.0 |   7.0 |  35.0 |
          15.0 |             13.0 |            5.7823 |   0.07801 |        0.0 |   1.0 |  35.0 |
          15.0 |             13.0 |           334.037 |    0.1985 | 16994916.0 |  25.0 |  35.0 |
          15.0 |             13.0 |            6.8941 | 3.999e-05 |  2788650.0 |   4.0 |  35.0 |
          15.0 |             13.0 |            5.8269 |   0.01298 |   219430.0 |   3.0 |  36.0 |
          15.0 |             13.0 |             7.349 | 1.166e-05 |  3774240.0 |  14.0 |  36.0 |
          15.0 |             13.0 |            6.8813 | 1.083e-05 |  2849410.0 |   6.0 |  36.0 |
          15.0 |             13.0 |            5.8231 |    0.4773 |   208204.0 |   2.0 |  36.0 |
          15.0 |             13.0 |            6.8798 | 0.0003941 |  2846080.0 |   5.0 |  36.0 |
          15.0 |             13.0 |            7.3485 | 1.696e-05 |  3774380.0 |  15.0 |  37.0 |
          15.0 |             13.0 |            5.8265 |    0.7038 |   219430.0 |   3.0 |  37.0 |
          15.0 |             13.0 |            6.8808 |  0.000586 |  2849410.0 |   6.0 |  37.0 |
          15.0 |             13.0 |            5.8182 |    0.2232 |   219430.0 |   3.0 |  38.0 |
          15.0 |             13.0 |           508.378 |   0.07394 | 17210754.0 |  29.0 |  38.0 |
          15.0 |             13.0 |              7.33 | 3.667e-05 |  3764550.0 |  11.0 |  38.0 |
          15.0 |             13.0 |            6.8693 | 0.0001837 |  2849410.0 |   6.0 |  38.0 |
          15.0 |             13.0 |            5.8145 |    0.4937 |   208204.0 |   2.0 |  38.0 |
          15.0 |             13.0 |            7.3293 | 8.921e-05 |  3763020.0 |  10.0 |  38.0 |
          15.0 |             13.0 |            6.8677 | 0.0004147 |  2846080.0 |   5.0 |  38.0 |
          15.0 |             13.0 |            5.8153 |     1.261 |   219430.0 |   3.0 |  39.0 |
          15.0 |             13.0 |           499.251 |    0.1748 | 17215880.0 |  30.0 |  39.0 |
          15.0 |             13.0 |            7.3254 | 0.0002077 |  3764550.0 |  11.0 |  39.0 |
          15.0 |             13.0 |            6.8652 |  0.001065 |  2849410.0 |   6.0 |  39.0 |
          15.0 |             13.0 |            5.8115 |    0.1533 |   208204.0 |   2.0 |  39.0 |
          15.0 |             13.0 |            7.3246 | 4.106e-05 |  3763020.0 |  10.0 |  39.0 |
          15.0 |             13.0 |            6.8636 | 0.0001278 |  2846080.0 |   5.0 |  39.0 |
          15.0 |             13.0 |             5.776 |     0.159 |   219430.0 |   3.0 |  40.0 |
          15.0 |             13.0 |           315.143 |   0.01106 | 17215880.0 |  30.0 |  40.0 |
          15.0 |             13.0 |            7.2631 | 0.0001157 |  3764550.0 |  11.0 |  40.0 |
          15.0 |             13.0 |            6.8105 | 0.0002308 |  2849410.0 |   6.0 |  40.0 |
          15.0 |             13.0 |            5.7723 |   0.05447 |   208204.0 |   2.0 |  40.0 |
          15.0 |             13.0 |           413.815 |   0.09689 | 17291542.0 |  34.0 |  40.0 |
          15.0 |             13.0 |           418.564 |    0.1894 | 17294284.0 |  35.0 |  40.0 |
          15.0 |             13.0 |            7.2624 |   4.8e-05 |  3763020.0 |  10.0 |  40.0 |
          15.0 |             13.0 |            6.8089 | 8.699e-05 |  2846080.0 |   5.0 |  40.0 |
          15.0 |             13.0 |            5.0864 | 3.453e-07 |   219430.0 |   3.0 |  41.0 |
          15.0 |             13.0 |           37.4572 | 1.229e-05 | 17210754.0 |  29.0 |  41.0 |
          15.0 |             13.0 |           37.5293 | 7.102e-05 | 17215880.0 |  30.0 |  41.0 |
          15.0 |             13.0 |           35.3582 |    0.1037 | 17052266.0 |  27.0 |  41.0 |
          15.0 |             13.0 |           35.4413 |    0.1568 | 17058898.0 |  28.0 |  41.0 |
          15.0 |             13.0 |            5.8718 | 5.005e-06 |  2849410.0 |   6.0 |  41.0 |
          15.0 |             13.0 |            5.0835 | 7.888e-08 |   208204.0 |   2.0 |  41.0 |
          15.0 |             13.0 |           38.6261 | 4.937e-06 | 17291542.0 |  34.0 |  41.0 |
          15.0 |             13.0 |            38.667 | 2.015e-05 | 17294284.0 |  35.0 |  41.0 |
          15.0 |             13.0 |            35.311 |   0.05174 | 17048488.0 |  26.0 |  41.0 |
          15.0 |             13.0 |            5.8707 | 1.067e-06 |  2846080.0 |   5.0 |  41.0 |
          15.0 |             13.0 |            5.8606 |       0.0 |  2871530.0 |   8.0 |  42.0 |
          15.0 |             13.0 |            5.0722 |  0.003158 |   219430.0 |   3.0 |  42.0 |
          15.0 |             13.0 |           36.7037 |    0.0216 | 17210754.0 |  29.0 |  42.0 |
          15.0 |             13.0 |           36.7728 |   0.04461 | 17215880.0 |  30.0 |  42.0 |
          15.0 |             13.0 |            6.1877 |       0.0 |  3774000.0 |  13.0 |  42.0 |
          15.0 |             13.0 |           34.6859 | 3.435e-06 | 17052266.0 |  27.0 |  42.0 |
          15.0 |             13.0 |            6.1842 | 1.124e-05 |  3764550.0 |  11.0 |  42.0 |
          15.0 |             13.0 |            6.1876 |       0.0 |  3773500.0 |  12.0 |  42.0 |
          15.0 |             13.0 |           39.1658 |       0.0 | 17382028.0 |  36.0 |  42.0 |
          15.0 |             13.0 |             5.853 | 2.308e-07 |  2849410.0 |   6.0 |  42.0 |
          15.0 |             13.0 |            5.8603 |       0.0 |  2870540.0 |   7.0 |  42.0 |
          15.0 |             13.0 |            5.0694 |  0.001766 |   208204.0 |   2.0 |  42.0 |
          15.0 |             13.0 |           37.8253 |  0.003794 | 17291542.0 |  34.0 |  42.0 |
          15.0 |             13.0 |           37.8645 |  0.004952 | 17294284.0 |  35.0 |  42.0 |
          15.0 |             13.0 |            6.1837 | 5.305e-06 |  3763020.0 |  10.0 |  42.0 |
          15.0 |             13.0 |            5.8518 | 4.127e-06 |  2846080.0 |   5.0 |  42.0 |
          15.0 |             13.0 |           39.1825 |       0.0 | 17383120.0 |  37.0 |  42.0 |
          15.0 |             13.0 |           37.2712 |  0.001834 | 17271498.0 |  31.0 |  43.0 |
          15.0 |             13.0 |           37.3274 |  0.008911 | 17275534.0 |  32.0 |  43.0 |
          15.0 |             13.0 |           39.3956 | 1.532e-05 | 17416180.0 |  39.0 |  43.0 |
          15.0 |             13.0 |           41.2995 | 3.161e-05 | 17533196.0 |  40.0 |  43.0 |
          15.0 |             13.0 |          1350.184 |     0.109 | 19880468.0 |  41.0 |  43.0 |
          15.0 |             13.0 |           34.4558 |       0.0 | 17052266.0 |  27.0 |  43.0 |
          15.0 |             13.0 |           34.5348 |       0.0 | 17058898.0 |  28.0 |  43.0 |
          15.0 |             13.0 |           38.8726 | 0.0007209 | 17382028.0 |  36.0 |  43.0 |
          15.0 |             13.0 |            5.8537 | 4.398e-06 |  2870540.0 |   7.0 |  43.0 |
          15.0 |             13.0 |            5.0114 |  0.001205 |        0.0 |   1.0 |  43.0 |
          15.0 |             13.0 |           33.7882 |  0.008631 | 16994916.0 |  25.0 |  43.0 |
          15.0 |             13.0 |            6.1673 | 2.176e-06 |  3739966.0 |   9.0 |  43.0 |
          15.0 |             13.0 |            5.8257 | 0.0001736 |  2788650.0 |   4.0 |  43.0 |
          15.0 |             13.0 |           39.2607 | 1.364e-05 | 17407458.0 |  38.0 |  43.0 |
          15.0 |             13.0 |           37.2624 |  0.008804 | 17271498.0 |  31.0 |  44.0 |
          15.0 |             13.0 |           37.3185 |  0.002479 | 17275534.0 |  32.0 |  44.0 |
          15.0 |             13.0 |            5.8538 | 1.705e-05 |  2871530.0 |   8.0 |  44.0 |
          15.0 |             13.0 |           39.3857 | 2.464e-05 | 17416180.0 |  39.0 |  44.0 |
          15.0 |             13.0 |           41.2886 | 0.0002428 | 17533196.0 |  40.0 |  44.0 |
          15.0 |             13.0 |          1338.616 |    0.2042 | 19880468.0 |  41.0 |  44.0 |
          15.0 |             13.0 |           37.4057 |   0.01011 | 17281786.0 |  33.0 |  44.0 |
          15.0 |             13.0 |           34.4482 |       0.0 | 17052266.0 |  27.0 |  44.0 |
          15.0 |             13.0 |           34.5271 |       0.0 | 17058898.0 |  28.0 |  44.0 |
          15.0 |             13.0 |            38.863 |  0.000721 | 17382028.0 |  36.0 |  44.0 |
          15.0 |             13.0 |            5.8534 | 7.084e-06 |  2870540.0 |   7.0 |  44.0 |
          15.0 |             13.0 |            5.0112 |  0.009456 |        0.0 |   1.0 |  44.0 |
          15.0 |             13.0 |           33.7809 |   0.06677 | 16994916.0 |  25.0 |  44.0 |
          15.0 |             13.0 |           34.4035 |       0.0 | 17048488.0 |  26.0 |  44.0 |
          15.0 |             13.0 |            6.1671 | 1.799e-05 |  3739966.0 |   9.0 |  44.0 |
          15.0 |             13.0 |            5.8254 |  0.001674 |  2788650.0 |   4.0 |  44.0 |
          15.0 |             13.0 |           38.8795 |  0.005057 | 17383120.0 |  37.0 |  44.0 |
          15.0 |             13.0 |           39.2509 | 7.894e-06 | 17407458.0 |  38.0 |  44.0 |
          15.0 |             13.0 |           37.2907 |   0.01173 | 17275534.0 |  32.0 |  45.0 |
          15.0 |             13.0 |            5.8531 | 5.761e-06 |  2871530.0 |   8.0 |  45.0 |
          15.0 |             13.0 |           39.3548 | 6.194e-07 | 17416180.0 |  39.0 |  45.0 |
          15.0 |             13.0 |          1303.781 |     0.346 | 19880468.0 |  41.0 |  45.0 |
          15.0 |             13.0 |           37.3778 |   0.02414 | 17281786.0 |  33.0 |  45.0 |
          15.0 |             13.0 |           34.4246 |       0.0 | 17052266.0 |  27.0 |  45.0 |
          15.0 |             13.0 |           34.5033 |       0.0 | 17058898.0 |  28.0 |  45.0 |
          15.0 |             13.0 |           38.8328 | 1.279e-06 | 17382028.0 |  36.0 |  45.0 |
          15.0 |             13.0 |            5.8455 |       0.0 |  2849410.0 |   6.0 |  45.0 |
          15.0 |             13.0 |            5.8528 | 4.282e-07 |  2870540.0 |   7.0 |  45.0 |
          15.0 |             13.0 |            5.0107 |       0.0 |        0.0 |   1.0 |  45.0 |
          15.0 |             13.0 |           34.3799 |       0.0 | 17048488.0 |  26.0 |  45.0 |
          15.0 |             13.0 |            5.8248 |       0.0 |  2788650.0 |   4.0 |  45.0 |
          15.0 |             13.0 |           38.8493 | 2.533e-05 | 17383120.0 |  37.0 |  45.0 |
          15.0 |             13.0 |           37.2003 |  0.001066 | 17271498.0 |  31.0 |  46.0 |
          15.0 |             13.0 |           37.2562 | 0.0002165 | 17275534.0 |  32.0 |  46.0 |
          15.0 |             13.0 |            5.8523 | 0.0001144 |  2871530.0 |   8.0 |  46.0 |
          15.0 |             13.0 |           39.3164 | 0.0004091 | 17416180.0 |  39.0 |  46.0 |
          15.0 |             13.0 |           41.2124 |  0.001404 | 17533196.0 |  40.0 |  46.0 |
          15.0 |             13.0 |           37.3432 | 0.0001678 | 17281786.0 |  33.0 |  46.0 |
          15.0 |             13.0 |           38.7954 |  0.007282 | 17382028.0 |  36.0 |  46.0 |
          15.0 |             13.0 |            5.8519 | 2.258e-05 |  2870540.0 |   7.0 |  46.0 |
          15.0 |             13.0 |            5.0101 |   0.08913 |        0.0 |   1.0 |  46.0 |
