 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          15.0 |             12.0 |           532.793 | 8.292e-05 |        0.0 |   1.0 |   3.0 |
          15.0 |             12.0 |           513.199 | 6.517e-11 |        0.0 |   1.0 |   4.0 |
          15.0 |             12.0 |           13955.0 | 7.239e-07 |   187690.0 |   3.0 |   4.0 |
          15.0 |             12.0 |           278.286 |    0.2459 |        0.0 |   1.0 |   5.0 |
          15.0 |             12.0 |           807.415 | 8.892e-05 |   359343.0 |   5.0 |   6.0 |
          15.0 |             12.0 |           338.404 |   0.09285 |   187690.0 |   3.0 |   6.0 |
          15.0 |             12.0 |           782.105 |  2.41e-05 |   359343.0 |   5.0 |   7.0 |
          15.0 |             12.0 |           333.875 |   0.07062 |   187690.0 |   3.0 |   7.0 |
          15.0 |             12.0 |           330.333 |   0.09537 |   184478.0 |   2.0 |   7.0 |
          15.0 |             12.0 |           342.059 |    0.1146 |   194856.0 |   4.0 |   7.0 |
          15.0 |             12.0 |           746.592 |  0.001599 |   359343.0 |   5.0 |   8.0 |
          15.0 |             12.0 |            327.23 |    0.1205 |   187690.0 |   3.0 |   8.0 |
          15.0 |             12.0 |           335.088 |     0.348 |   194856.0 |   4.0 |   8.0 |
          15.0 |             12.0 |           548.348 |     0.272 |   359343.0 |   5.0 |   9.0 |
          15.0 |             12.0 |           282.471 | 0.0002938 |   187690.0 |   3.0 |   9.0 |
          15.0 |             12.0 |           288.307 |  0.004552 |   194856.0 |   4.0 |   9.0 |
          15.0 |             12.0 |             320.3 |    0.1724 |   359343.0 |   5.0 |  10.0 |
          15.0 |             12.0 |           204.028 | 3.396e-05 |   187690.0 |   3.0 |  10.0 |
          15.0 |             12.0 |            44.718 | 8.292e-05 |   359343.0 |   5.0 |  11.0 |
          15.0 |             12.0 |             41.53 |   0.09306 |   187690.0 |   3.0 |  11.0 |
          15.0 |             12.0 |            41.474 |   0.03086 |   184478.0 |   2.0 |  11.0 |
          15.0 |             12.0 |            41.654 |    0.1566 |   194856.0 |   4.0 |  11.0 |
          15.0 |             12.0 |             44.05 |   0.03321 |   359343.0 |   5.0 |  12.0 |
          15.0 |             12.0 |            47.898 | 2.504e-06 |   541709.0 |   9.0 |  12.0 |
          15.0 |             12.0 |            40.953 | 7.551e-06 |   187690.0 |   3.0 |  12.0 |
          15.0 |             12.0 |          1216.545 |   0.02029 |  2595600.0 |  11.0 |  13.0 |
          15.0 |             12.0 |            43.132 | 4.053e-05 |   359343.0 |   5.0 |  13.0 |
          15.0 |             12.0 |            37.344 |    0.5419 |        0.0 |   1.0 |  13.0 |
          15.0 |             12.0 |            46.814 |   0.03563 |   541709.0 |   9.0 |  13.0 |
          15.0 |             12.0 |            50.043 |  0.001686 |   678413.0 |  10.0 |  13.0 |
          15.0 |             12.0 |             45.65 | 0.0001235 |   487203.0 |   7.0 |  13.0 |
          15.0 |             12.0 |            45.566 | 9.715e-05 |   483195.0 |   6.0 |  13.0 |
          15.0 |             12.0 |            45.777 |   0.00122 |   493285.0 |   8.0 |  13.0 |
          15.0 |             12.0 |            40.275 | 6.376e-06 |   194856.0 |   4.0 |  13.0 |
          15.0 |             12.0 |          2070.393 |   0.09123 |  2629500.0 |  12.0 |  13.0 |
          15.0 |             12.0 |          1155.632 |   0.07644 |  2595600.0 |  11.0 |  14.0 |
          15.0 |             12.0 |            45.693 |  0.001372 |   487203.0 |   7.0 |  14.0 |
          15.0 |             12.0 |            40.269 | 3.101e-05 |   194856.0 |   4.0 |  14.0 |
          15.0 |             12.0 |            46.725 |   0.00432 |   541709.0 |   9.0 |  15.0 |
          15.0 |             12.0 |          1158.749 |    0.2117 |  2595600.0 |  11.0 |  15.0 |
          15.0 |             12.0 |            43.056 |  3.42e-06 |   359343.0 |   5.0 |  15.0 |
          15.0 |             12.0 |            37.287 |   0.05219 |        0.0 |   1.0 |  15.0 |
          15.0 |             12.0 |            49.946 | 0.0001047 |   678413.0 |  10.0 |  15.0 |
          15.0 |             12.0 |            40.093 | 2.163e-05 |   187690.0 |   3.0 |  15.0 |
          15.0 |             12.0 |            45.564 | 0.0008781 |   487203.0 |   7.0 |  15.0 |
          15.0 |             12.0 |            45.481 |  0.001391 |   483195.0 |   6.0 |  15.0 |
          15.0 |             12.0 |            45.691 |  0.001053 |   493285.0 |   8.0 |  15.0 |
          15.0 |             12.0 |            40.208 |  6.33e-05 |   194856.0 |   4.0 |  15.0 |
          15.0 |             12.0 |          1908.397 |  0.009822 |  2629500.0 |  12.0 |  15.0 |
          15.0 |             12.0 |            46.904 | 3.944e-05 |   541709.0 |   9.0 |  16.0 |
          15.0 |             12.0 |          1118.259 |    0.3963 |  2595600.0 |  11.0 |  16.0 |
          15.0 |             12.0 |             43.18 | 5.278e-08 |   359343.0 |   5.0 |  16.0 |
          15.0 |             12.0 |              40.1 | 6.981e-05 |   187690.0 |   3.0 |  16.0 |
          15.0 |             12.0 |            45.632 |   0.00209 |   487203.0 |   7.0 |  16.0 |
          15.0 |             12.0 |            45.775 |   0.00553 |   493285.0 |   8.0 |  16.0 |
          15.0 |             12.0 |            40.043 | 3.111e-05 |   184478.0 |   2.0 |  16.0 |
          15.0 |             12.0 |            40.222 | 5.415e-05 |   194856.0 |   4.0 |  16.0 |
          15.0 |             12.0 |            42.216 | 0.0003987 |   359343.0 |   5.0 |  17.0 |
          15.0 |             12.0 |            39.364 |    0.5397 |   187690.0 |   3.0 |  17.0 |
          15.0 |             12.0 |          2164.502 |   0.03585 |  2681900.0 |  15.0 |  17.0 |
          15.0 |             12.0 |            39.314 |    0.7202 |   184478.0 |   2.0 |  17.0 |
          15.0 |             12.0 |            39.475 |   0.03602 |   194856.0 |   4.0 |  17.0 |
          15.0 |             12.0 |          2060.326 |   0.05399 |  2679180.0 |  14.0 |  17.0 |
          15.0 |             12.0 |            42.207 |  0.000447 |   359343.0 |   5.0 |  18.0 |
          15.0 |             12.0 |            39.356 |     1.617 |   187690.0 |   3.0 |  18.0 |
          15.0 |             12.0 |          2141.328 |    0.1076 |  2681900.0 |  15.0 |  18.0 |
          15.0 |             12.0 |            39.467 |     0.539 |   194856.0 |   4.0 |  18.0 |
          15.0 |             12.0 |           2140.56 |    0.2189 |  2682072.0 |  16.0 |  19.0 |
          15.0 |             12.0 |            39.453 |      3.01 |   194856.0 |   4.0 |  19.0 |
          15.0 |             12.0 |            36.212 |  0.000534 |        0.0 |   1.0 |  20.0 |
          15.0 |             12.0 |            41.629 |     1.601 |   359343.0 |   5.0 |  20.0 |
          15.0 |             12.0 |          1194.743 |    0.2643 |  2677800.0 |  13.0 |  20.0 |
          15.0 |             12.0 |            38.853 | 0.0003441 |   187690.0 |   3.0 |  20.0 |
          15.0 |             12.0 |          1256.281 |   0.02665 |  2681900.0 |  15.0 |  20.0 |
          15.0 |             12.0 |            38.961 | 5.413e-05 |   194856.0 |   4.0 |  20.0 |
          15.0 |             12.0 |           427.747 |   0.03048 |  2595600.0 |  11.0 |  21.0 |
          15.0 |             12.0 |            42.812 |   0.07335 |   487203.0 |   7.0 |  21.0 |
          15.0 |             12.0 |          1013.025 |  0.001918 |  2728100.0 |  17.0 |  21.0 |
          15.0 |             12.0 |            38.014 | 1.054e-06 |   194856.0 |   4.0 |  21.0 |
          15.0 |             12.0 |            35.328 | 0.0006954 |        0.0 |   1.0 |  22.0 |
          15.0 |             12.0 |            43.689 |  0.000652 |   541709.0 |   9.0 |  22.0 |
          15.0 |             12.0 |           425.532 |   0.09114 |  2595600.0 |  11.0 |  22.0 |
          15.0 |             12.0 |            46.488 | 0.0005959 |   678413.0 |  10.0 |  22.0 |
          15.0 |             12.0 |            37.837 | 8.787e-07 |   187690.0 |   3.0 |  22.0 |
          15.0 |             12.0 |           980.392 |  0.004254 |  2728600.0 |  18.0 |  22.0 |
          15.0 |             12.0 |            42.673 |    0.0534 |   487203.0 |   7.0 |  22.0 |
          15.0 |             12.0 |              42.6 |   0.07444 |   483195.0 |   6.0 |  22.0 |
          15.0 |             12.0 |            42.784 |   0.09395 |   493285.0 |   8.0 |  22.0 |
          15.0 |             12.0 |            975.61 |  0.001416 |  2728100.0 |  17.0 |  22.0 |
          15.0 |             12.0 |             37.94 | 2.368e-06 |   194856.0 |   4.0 |  22.0 |
          15.0 |             12.0 |           497.265 |  0.004034 |  2629500.0 |  12.0 |  22.0 |
          15.0 |             12.0 |            43.548 |  0.002843 |   541709.0 |   9.0 |  23.0 |
          15.0 |             12.0 |           412.541 |     0.159 |  2595600.0 |  11.0 |  23.0 |
          15.0 |             12.0 |            37.731 | 2.748e-06 |   187690.0 |   3.0 |  23.0 |
          15.0 |             12.0 |           914.077 |  0.001494 |  2728600.0 |  18.0 |  23.0 |
          15.0 |             12.0 |            42.539 |   0.09816 |   487203.0 |   7.0 |  23.0 |
          15.0 |             12.0 |            42.649 |    0.2805 |   493285.0 |   8.0 |  23.0 |
          15.0 |             12.0 |           921.659 |  0.008463 |  2729500.0 |  19.0 |  23.0 |
          15.0 |             12.0 |           935.673 |   0.01035 |  2761500.0 |  20.0 |  24.0 |
          15.0 |             12.0 |            39.937 | 3.972e-06 |   359343.0 |   5.0 |  24.0 |
          15.0 |             12.0 |            43.102 |    0.1843 |   541709.0 |   9.0 |  24.0 |
          15.0 |             12.0 |           360.352 |  0.001783 |  2595600.0 |  11.0 |  24.0 |
          15.0 |             12.0 |            34.841 |   0.02017 |        0.0 |   1.0 |  24.0 |
          15.0 |             12.0 |            45.626 |    0.0799 |   678413.0 |  10.0 |  24.0 |
          15.0 |             12.0 |            42.025 |  0.001057 |   487203.0 |   7.0 |  24.0 |
          15.0 |             12.0 |            41.951 | 0.0005873 |   483195.0 |   6.0 |  24.0 |
          15.0 |             12.0 |           412.755 |    0.2207 |  2629500.0 |  12.0 |  24.0 |
          15.0 |             12.0 |            42.918 |   7.2e-05 |   541709.0 |   9.0 |  25.0 |
          15.0 |             12.0 |            39.779 |    0.2709 |   359343.0 |   5.0 |  25.0 |
          15.0 |             12.0 |           491.633 |    0.1874 |  2677800.0 |  13.0 |  25.0 |
          15.0 |             12.0 |             37.15 |   0.03252 |   187690.0 |   3.0 |  25.0 |
          15.0 |             12.0 |          1977.398 |   0.03525 |  2830600.0 |  22.0 |  25.0 |
          15.0 |             12.0 |             41.85 | 1.091e-05 |   487203.0 |   7.0 |  25.0 |
          15.0 |             12.0 |            41.971 | 8.941e-06 |   493285.0 |   8.0 |  25.0 |
          15.0 |             12.0 |           501.187 | 9.219e-05 |  2681900.0 |  15.0 |  25.0 |
          15.0 |             12.0 |            37.101 |   0.01446 |   184478.0 |   2.0 |  25.0 |
          15.0 |             12.0 |          1863.403 |   0.01575 |  2826430.0 |  21.0 |  25.0 |
          15.0 |             12.0 |           497.722 |   0.01245 |  2679180.0 |  14.0 |  25.0 |
          15.0 |             12.0 |            42.735 | 2.601e-05 |   541709.0 |   9.0 |  26.0 |
          15.0 |             12.0 |            39.622 |   0.08583 |   359343.0 |   5.0 |  26.0 |
          15.0 |             12.0 |           468.678 |   0.02674 |  2677800.0 |  13.0 |  26.0 |
          15.0 |             12.0 |           480.802 |  0.008095 |  2682072.0 |  16.0 |  26.0 |
          15.0 |             12.0 |            37.013 |   0.02953 |   187690.0 |   3.0 |  26.0 |
          15.0 |             12.0 |          1651.964 |   0.03027 |  2830600.0 |  22.0 |  26.0 |
          15.0 |             12.0 |            41.677 | 3.927e-05 |   487203.0 |   7.0 |  26.0 |
          15.0 |             12.0 |            41.796 | 6.415e-06 |   493285.0 |   8.0 |  26.0 |
          15.0 |             12.0 |           477.352 |   0.05787 |  2681900.0 |  15.0 |  26.0 |
          15.0 |             12.0 |            36.964 |   0.09402 |   184478.0 |   2.0 |  26.0 |
          15.0 |             12.0 |          1571.641 |    0.1025 |  2826430.0 |  21.0 |  26.0 |
          15.0 |             12.0 |            37.117 |  0.004302 |   194856.0 |   4.0 |  26.0 |
          15.0 |             12.0 |          1903.484 |  0.003626 |  2838000.0 |  23.0 |  26.0 |
          15.0 |             12.0 |           474.208 |   0.04488 |  2679180.0 |  14.0 |  26.0 |
          15.0 |             12.0 |            39.587 |  0.001922 |   359343.0 |   5.0 |  27.0 |
          15.0 |             12.0 |           463.837 |   0.01127 |  2677800.0 |  13.0 |  27.0 |
          15.0 |             12.0 |           475.709 |     0.057 |  2682072.0 |  16.0 |  27.0 |
          15.0 |             12.0 |            36.982 |    0.2329 |   187690.0 |   3.0 |  27.0 |
          15.0 |             12.0 |          1593.353 |    0.2564 |  2830600.0 |  22.0 |  27.0 |
          15.0 |             12.0 |            41.638 | 1.111e-05 |   487203.0 |   7.0 |  27.0 |
          15.0 |             12.0 |            41.565 | 3.819e-05 |   483195.0 |   6.0 |  27.0 |
          15.0 |             12.0 |            41.757 | 5.665e-05 |   493285.0 |   8.0 |  27.0 |
          15.0 |             12.0 |           472.331 |     0.115 |  2681900.0 |  15.0 |  27.0 |
          15.0 |             12.0 |            37.086 |   0.04856 |   194856.0 |   4.0 |  27.0 |
          15.0 |             12.0 |          1826.084 |   0.05005 |  2838000.0 |  23.0 |  27.0 |
          15.0 |             12.0 |           459.664 |    0.2625 |  2682072.0 |  16.0 |  28.0 |
          15.0 |             12.0 |            41.456 | 4.941e-05 |   487203.0 |   7.0 |  28.0 |
          15.0 |             12.0 |            41.561 | 9.795e-05 |   493285.0 |   8.0 |  28.0 |
          15.0 |             12.0 |            36.975 |    0.4008 |   194856.0 |   4.0 |  28.0 |
          15.0 |             12.0 |          1628.664 |    0.4342 |  2838000.0 |  23.0 |  28.0 |
          15.0 |             12.0 |            39.163 |   0.01007 |   359343.0 |   5.0 |  29.0 |
          15.0 |             12.0 |            42.175 | 2.741e-06 |   541709.0 |   9.0 |  29.0 |
          15.0 |             12.0 |           434.334 |     0.106 |  2682072.0 |  16.0 |  29.0 |
          15.0 |             12.0 |          2372.156 |  0.006657 |  2870154.0 |  24.0 |  29.0 |
          15.0 |             12.0 |            36.696 |    0.1319 |   187690.0 |   3.0 |  29.0 |
          15.0 |             12.0 |            41.331 | 1.956e-06 |   493285.0 |   8.0 |  29.0 |
          15.0 |             12.0 |           433.088 |    0.0357 |  2681900.0 |  15.0 |  29.0 |
          15.0 |             12.0 |            36.653 |   0.05356 |   184478.0 |   2.0 |  29.0 |
          15.0 |             12.0 |          1164.422 |   0.05204 |  2826430.0 |  21.0 |  29.0 |
          15.0 |             12.0 |            36.793 |   0.07055 |   194856.0 |   4.0 |  29.0 |
          15.0 |             12.0 |          1336.898 |    0.0576 |  2838000.0 |  23.0 |  29.0 |
          15.0 |             12.0 |           428.946 |  0.003436 |  2679180.0 |  14.0 |  29.0 |
          15.0 |             12.0 |            39.166 | 0.0004458 |   359343.0 |   5.0 |  30.0 |
          15.0 |             12.0 |           411.933 |  0.004266 |  2677800.0 |  13.0 |  30.0 |
          15.0 |             12.0 |            36.614 |   0.09543 |   187690.0 |   3.0 |  30.0 |
          15.0 |             12.0 |          1112.032 |   0.09894 |  2830600.0 |  22.0 |  30.0 |
          15.0 |             12.0 |            41.289 | 1.162e-05 |   493285.0 |   8.0 |  30.0 |
          15.0 |             12.0 |           418.619 |    0.0321 |  2681900.0 |  15.0 |  30.0 |
          15.0 |             12.0 |           408.163 |  0.005496 |  2677800.0 |  13.0 |  31.0 |
          15.0 |             12.0 |             39.01 | 0.0004674 |   359343.0 |   5.0 |  31.0 |
          15.0 |             12.0 |           414.224 |   0.01422 |  2682072.0 |  16.0 |  31.0 |
          15.0 |             12.0 |            36.562 |   0.03462 |   187690.0 |   3.0 |  31.0 |
          15.0 |             12.0 |          1084.599 |    0.0372 |  2830600.0 |  22.0 |  31.0 |
          15.0 |             12.0 |            41.058 | 5.979e-06 |   487203.0 |   7.0 |  31.0 |
          15.0 |             12.0 |             41.16 | 2.501e-05 |   493285.0 |   8.0 |  31.0 |
          15.0 |             12.0 |            415.11 |   0.03987 |  2681900.0 |  15.0 |  31.0 |
          15.0 |             12.0 |            36.519 |   0.05313 |   184478.0 |   2.0 |  31.0 |
          15.0 |             12.0 |          1030.322 |   0.05748 |  2826430.0 |  21.0 |  31.0 |
          15.0 |             12.0 |            36.658 |    0.1975 |   194856.0 |   4.0 |  31.0 |
          15.0 |             12.0 |          1179.245 |    0.1936 |  2838000.0 |  23.0 |  31.0 |
          15.0 |             12.0 |           409.321 |   0.05559 |  2679180.0 |  14.0 |  31.0 |
          15.0 |             12.0 |             38.96 |   0.01445 |   359343.0 |   5.0 |  32.0 |
          15.0 |             12.0 |           402.739 |  0.009204 |  2677800.0 |  13.0 |  32.0 |
          15.0 |             12.0 |           408.313 |    0.1221 |  2682072.0 |  16.0 |  32.0 |
          15.0 |             12.0 |            36.518 |    0.0915 |   187690.0 |   3.0 |  32.0 |
          15.0 |             12.0 |           1047.12 |    0.1031 |  2830600.0 |  22.0 |  32.0 |
          15.0 |             12.0 |            41.002 | 2.246e-05 |   487203.0 |   7.0 |  32.0 |
          15.0 |             12.0 |            40.935 | 8.264e-06 |   483195.0 |   6.0 |  32.0 |
          15.0 |             12.0 |            41.105 | 2.401e-05 |   493285.0 |   8.0 |  32.0 |
          15.0 |             12.0 |             409.5 |   0.05259 |  2681900.0 |  15.0 |  32.0 |
          15.0 |             12.0 |            36.613 |    0.3766 |   194856.0 |   4.0 |  32.0 |
          15.0 |             12.0 |          1135.074 |    0.3908 |  2838000.0 |  23.0 |  32.0 |
          15.0 |             12.0 |            38.992 | 4.338e-05 |   359343.0 |   5.0 |  33.0 |
          15.0 |             12.0 |           596.894 |   0.02628 |  2761500.0 |  20.0 |  33.0 |
          15.0 |             12.0 |            42.004 |    0.1729 |   541709.0 |   9.0 |  33.0 |
          15.0 |             12.0 |          2595.498 |   0.02115 |  2892284.0 |  27.0 |  33.0 |
          15.0 |             12.0 |            36.463 | 0.0001238 |   187690.0 |   3.0 |  33.0 |
          15.0 |             12.0 |          1971.706 |    0.1123 |  2880095.0 |  25.0 |  33.0 |
          15.0 |             12.0 |           493.417 |   0.01198 |  2728600.0 |  18.0 |  33.0 |
          15.0 |             12.0 |            40.981 |  0.004419 |   487203.0 |   7.0 |  33.0 |
          15.0 |             12.0 |            41.096 |   0.01525 |   493285.0 |   8.0 |  33.0 |
          15.0 |             12.0 |          2453.687 |   0.05652 |  2890058.0 |  26.0 |  33.0 |
          15.0 |             12.0 |           492.376 |   0.03042 |  2728100.0 |  17.0 |  33.0 |
          15.0 |             12.0 |            36.416 | 0.0001264 |   184478.0 |   2.0 |  33.0 |
          15.0 |             12.0 |            36.564 | 9.695e-06 |   194856.0 |   4.0 |  33.0 |
          15.0 |             12.0 |           577.611 | 0.0002282 |  2761500.0 |  20.0 |  34.0 |
          15.0 |             12.0 |            41.905 |   0.01322 |   541709.0 |   9.0 |  34.0 |
          15.0 |             12.0 |          2266.494 |    0.2462 |  2892284.0 |  27.0 |  34.0 |
          15.0 |             12.0 |            36.388 | 0.0003306 |   187690.0 |   3.0 |  34.0 |
          15.0 |             12.0 |           2718.61 |   0.01782 |  2899400.0 |  28.0 |  34.0 |
          15.0 |             12.0 |           480.167 |    0.0555 |  2728600.0 |  18.0 |  34.0 |
          15.0 |             12.0 |           481.656 |   0.02183 |  2729500.0 |  19.0 |  34.0 |
          15.0 |             12.0 |            36.489 |  0.000102 |   194856.0 |   4.0 |  34.0 |
          15.0 |             12.0 |              41.7 |    0.8235 |   541709.0 |   9.0 |  35.0 |
          15.0 |             12.0 |            38.753 | 0.0002235 |   359343.0 |   5.0 |  35.0 |
          15.0 |             12.0 |           560.852 |    0.1295 |  2761500.0 |  20.0 |  35.0 |
          15.0 |             12.0 |            36.336 | 8.097e-06 |   187690.0 |   3.0 |  35.0 |
          15.0 |             12.0 |          1675.561 |   0.05688 |  2880095.0 |  25.0 |  35.0 |
          15.0 |             12.0 |           473.485 |  0.002906 |  2728600.0 |  18.0 |  35.0 |
          15.0 |             12.0 |            40.773 |    0.0498 |   487203.0 |   7.0 |  35.0 |
          15.0 |             12.0 |            40.874 |   0.01429 |   493285.0 |   8.0 |  35.0 |
          15.0 |             12.0 |          2011.304 |    0.1147 |  2890058.0 |  26.0 |  35.0 |
          15.0 |             12.0 |           472.367 |  0.005748 |  2728100.0 |  17.0 |  35.0 |
          15.0 |             12.0 |            36.293 | 4.546e-05 |   184478.0 |   2.0 |  35.0 |
          15.0 |             12.0 |           475.511 |  0.005212 |  2729500.0 |  19.0 |  35.0 |
          15.0 |             12.0 |            41.798 | 2.037e-07 |   541709.0 |   9.0 |  36.0 |
          15.0 |             12.0 |          2329.889 |    0.3327 |  2899400.0 |  28.0 |  36.0 |
          15.0 |             12.0 |            40.785 |       0.0 |   487203.0 |   7.0 |  36.0 |
          15.0 |             12.0 |            40.899 | 2.475e-08 |   493285.0 |   8.0 |  36.0 |
          15.0 |             12.0 |           467.828 |    0.1031 |  2729500.0 |  19.0 |  36.0 |
          15.0 |             12.0 |            36.407 | 0.0005585 |   194856.0 |   4.0 |  36.0 |
          15.0 |             12.0 |           369.959 |   0.02885 |  2677800.0 |  13.0 |  37.0 |
          15.0 |             12.0 |            38.629 |    0.7623 |   359343.0 |   5.0 |  37.0 |
          15.0 |             12.0 |            41.556 |  7.12e-05 |   541709.0 |   9.0 |  37.0 |
          15.0 |             12.0 |           371.207 |  0.004828 |  2682072.0 |  16.0 |  37.0 |
          15.0 |             12.0 |            43.994 | 4.405e-05 |   678413.0 |  10.0 |  37.0 |
          15.0 |             12.0 |          1229.872 |    0.4932 |  2870154.0 |  24.0 |  37.0 |
          15.0 |             12.0 |            36.227 |  0.002743 |   187690.0 |   3.0 |  37.0 |
          15.0 |             12.0 |           375.657 |  0.003741 |  2681900.0 |  15.0 |  37.0 |
          15.0 |             12.0 |            36.321 |   0.00487 |   194856.0 |   4.0 |  37.0 |
          15.0 |             12.0 |           908.265 |   0.00609 |  2838000.0 |  23.0 |  37.0 |
          15.0 |             12.0 |            33.766 | 0.0005245 |        0.0 |   1.0 |  38.0 |
          15.0 |             12.0 |            41.324 |  0.001226 |   541709.0 |   9.0 |  38.0 |
          15.0 |             12.0 |            43.797 |  0.004293 |   678413.0 |  10.0 |  38.0 |
          15.0 |             12.0 |             36.05 | 0.0001488 |   187690.0 |   3.0 |  38.0 |
          15.0 |             12.0 |          1225.453 |   0.01963 |  2880095.0 |  25.0 |  38.0 |
          15.0 |             12.0 |           429.185 |    0.0621 |  2728600.0 |  18.0 |  38.0 |
          15.0 |             12.0 |          2366.948 |   0.05252 |  2919449.0 |  30.0 |  38.0 |
          15.0 |             12.0 |            40.414 |    0.4983 |   487203.0 |   7.0 |  38.0 |
          15.0 |             12.0 |            40.349 |     1.133 |   483195.0 |   6.0 |  38.0 |
          15.0 |             12.0 |            40.513 |  0.004819 |   493285.0 |   8.0 |  38.0 |
          15.0 |             12.0 |          1395.868 |   0.01357 |  2890058.0 |  26.0 |  38.0 |
          15.0 |             12.0 |           428.266 |   0.06987 |  2728100.0 |  17.0 |  38.0 |
          15.0 |             12.0 |            36.144 | 1.498e-05 |   194856.0 |   4.0 |  38.0 |
          15.0 |             12.0 |            41.297 |  0.004494 |   541709.0 |   9.0 |  39.0 |
          15.0 |             12.0 |          1406.504 |   0.05395 |  2892284.0 |  27.0 |  39.0 |
          15.0 |             12.0 |            36.029 | 8.481e-05 |   187690.0 |   3.0 |  39.0 |
          15.0 |             12.0 |           426.257 |   0.08375 |  2728600.0 |  18.0 |  39.0 |
          15.0 |             12.0 |            40.388 |      2.42 |   487203.0 |   7.0 |  39.0 |
          15.0 |             12.0 |            40.487 |    0.1764 |   493285.0 |   8.0 |  39.0 |
          15.0 |             12.0 |           425.351 |   0.03096 |  2728100.0 |  17.0 |  39.0 |
          15.0 |             12.0 |            35.988 | 0.0001028 |   184478.0 |   2.0 |  39.0 |
          15.0 |             12.0 |           427.899 |    0.1045 |  2729500.0 |  19.0 |  39.0 |
          15.0 |             12.0 |            36.123 |  8.06e-05 |   194856.0 |   4.0 |  39.0 |
          15.0 |             12.0 |            41.236 |  0.001793 |   541709.0 |   9.0 |  40.0 |
          15.0 |             12.0 |            35.983 | 8.604e-05 |   187690.0 |   3.0 |  40.0 |
          15.0 |             12.0 |           1483.68 |   0.08456 |  2899400.0 |  28.0 |  40.0 |
          15.0 |             12.0 |           419.815 |   0.04858 |  2728600.0 |  18.0 |  40.0 |
          15.0 |             12.0 |          2457.002 |    0.1727 |  2926100.0 |  32.0 |  40.0 |
          15.0 |             12.0 |            40.428 |     3.896 |   493285.0 |   8.0 |  40.0 |
          15.0 |             12.0 |           421.408 |    0.2603 |  2729500.0 |  19.0 |  40.0 |
          15.0 |             12.0 |            36.076 | 0.0003007 |   194856.0 |   4.0 |  40.0 |
          15.0 |             12.0 |          1618.123 |    0.1523 |  2912800.0 |  29.0 |  41.0 |
          15.0 |             12.0 |            41.103 |   0.04638 |   541709.0 |   9.0 |  41.0 |
          15.0 |             12.0 |           263.852 |  0.003897 |  2595600.0 |  11.0 |  41.0 |
          15.0 |             12.0 |            35.882 |  5.97e-05 |   187690.0 |   3.0 |  41.0 |
          15.0 |             12.0 |          1329.787 |   0.05949 |  2899400.0 |  28.0 |  41.0 |
          15.0 |             12.0 |           406.504 |     0.101 |  2728600.0 |  18.0 |  41.0 |
          15.0 |             12.0 |            40.203 |  0.001478 |   487203.0 |   7.0 |  41.0 |
          15.0 |             12.0 |          2061.856 |   0.07075 |  2926100.0 |  32.0 |  41.0 |
          15.0 |             12.0 |            40.301 |     1.587 |   493285.0 |   8.0 |  41.0 |
          15.0 |             12.0 |            405.68 |    0.0136 |  2728100.0 |  17.0 |  41.0 |
          15.0 |             12.0 |           407.997 |    0.1212 |  2729500.0 |  19.0 |  41.0 |
          15.0 |             12.0 |            35.975 | 0.0001746 |   194856.0 |   4.0 |  41.0 |
          15.0 |             12.0 |             33.59 | 0.0001075 |        0.0 |   1.0 |  42.0 |
          15.0 |             12.0 |            41.204 |  0.002764 |   541709.0 |   9.0 |  42.0 |
          15.0 |             12.0 |           260.139 |  0.002244 |  2595600.0 |  11.0 |  42.0 |
          15.0 |             12.0 |          1544.467 |   0.07347 |  2912800.0 |  29.0 |  42.0 |
          15.0 |             12.0 |            43.504 |  0.002022 |   678413.0 |  10.0 |  42.0 |
          15.0 |             12.0 |          1179.631 |   0.03042 |  2892284.0 |  27.0 |  42.0 |
          15.0 |             12.0 |            35.858 | 1.068e-05 |   187690.0 |   3.0 |  42.0 |
          15.0 |             12.0 |          1031.337 |  0.006516 |  2880095.0 |  25.0 |  42.0 |
          15.0 |             12.0 |           401.748 |    0.0757 |  2728600.0 |  18.0 |  42.0 |
          15.0 |             12.0 |            40.218 |    0.4245 |   487203.0 |   7.0 |  42.0 |
          15.0 |             12.0 |            40.151 |   0.09119 |   483195.0 |   6.0 |  42.0 |
          15.0 |             12.0 |          1997.004 |   0.02208 |  2926100.0 |  32.0 |  42.0 |
          15.0 |             12.0 |             40.33 |    0.4062 |   493285.0 |   8.0 |  42.0 |
          15.0 |             12.0 |          1866.725 |   0.05103 |  2922800.0 |  31.0 |  42.0 |
          15.0 |             12.0 |           401.057 |   0.06741 |  2728100.0 |  17.0 |  42.0 |
          15.0 |             12.0 |            35.956 | 0.0001361 |   194856.0 |   4.0 |  42.0 |
          15.0 |             12.0 |           259.481 | 0.0007491 |  2595600.0 |  11.0 |  43.0 |
          15.0 |             12.0 |          1521.566 |   0.02197 |  2912800.0 |  29.0 |  43.0 |
          15.0 |             12.0 |          1136.706 |   0.01155 |  2890058.0 |  26.0 |  43.0 |
          15.0 |             12.0 |          1833.374 |   0.02961 |  2922800.0 |  31.0 |  43.0 |
          15.0 |             12.0 |           399.496 |   0.04797 |  2728100.0 |  17.0 |  43.0 |
