 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          12.0 |              3.0 |            234.94 |       0.0 |        0.0 |   1.0 |   2.0 |
          12.0 |              3.0 |           234.264 |   0.01076 |        0.0 |   1.0 |   3.0 |
          12.0 |              3.0 |         101626.02 |       0.0 |   426868.1 |   3.0 |   4.0 |
          12.0 |              3.0 |           231.734 |    0.2383 |        0.0 |   1.0 |   5.0 |
          12.0 |              3.0 |          2789.517 |  0.003153 |   431530.0 |   5.0 |   6.0 |
          12.0 |              3.0 |          2529.954 |   0.05781 |   427852.1 |   4.0 |   6.0 |
          12.0 |              3.0 |          2395.887 |    0.4362 |   425640.3 |   2.0 |   6.0 |
          12.0 |              3.0 |          2468.502 |    0.1975 |   426868.1 |   3.0 |   6.0 |
          12.0 |              3.0 |          2065.566 |     1.941 |   425640.3 |   2.0 |   7.0 |
          12.0 |              3.0 |          2318.841 |   0.01824 |   431530.0 |   5.0 |   8.0 |
          12.0 |              3.0 |           210.679 |       0.0 |        0.0 |   1.0 |   8.0 |
          12.0 |              3.0 |          2040.205 |    0.4838 |   425640.3 |   2.0 |   8.0 |
          12.0 |              3.0 |          2092.623 |    0.8825 |   426868.1 |   3.0 |   8.0 |
          12.0 |              3.0 |          2274.128 |   0.00121 |   431530.0 |   5.0 |   9.0 |
          12.0 |              3.0 |            2098.6 |      0.33 |   427852.1 |   4.0 |   9.0 |
          12.0 |              3.0 |          2005.511 |   0.05661 |   425640.3 |   2.0 |   9.0 |
          12.0 |              3.0 |           2056.14 |    0.4444 |   426868.1 |   3.0 |   9.0 |
          12.0 |              3.0 |          2178.379 |    0.8947 |   431530.0 |   5.0 |  10.0 |
          12.0 |              3.0 |           209.452 |       0.0 |        0.0 |   1.0 |  10.0 |
          12.0 |              3.0 |          1930.674 |     0.406 |   425640.3 |   2.0 |  10.0 |
          12.0 |              3.0 |          1977.551 |     0.106 |   426868.1 |   3.0 |  10.0 |
          12.0 |              3.0 |          2134.722 |    0.4438 |   431530.0 |   5.0 |  11.0 |
          12.0 |              3.0 |           1979.32 |    0.2312 |   427852.1 |   4.0 |  11.0 |
          12.0 |              3.0 |          1896.303 |     0.095 |   425640.3 |   2.0 |  11.0 |
          12.0 |              3.0 |          1941.506 |   0.07668 |   426868.1 |   3.0 |  11.0 |
          12.0 |              3.0 |          2113.446 |    0.4663 |   431530.0 |   5.0 |  12.0 |
          12.0 |              3.0 |           208.835 |       0.0 |        0.0 |   1.0 |  12.0 |
          12.0 |              3.0 |          1879.495 |    0.5714 |   425640.3 |   2.0 |  12.0 |
          12.0 |              3.0 |          1923.891 |    0.4222 |   426868.1 |   3.0 |  12.0 |
          12.0 |              3.0 |          1908.498 |    0.2898 |   426868.1 |   3.0 |  13.0 |
          12.0 |              3.0 |          2094.885 |  0.008091 |   431530.0 |   5.0 |  13.0 |
          12.0 |              3.0 |           2086.55 |    0.3755 |   431530.0 |   5.0 |  14.0 |
          12.0 |              3.0 |          1937.838 |     0.218 |   427852.1 |   4.0 |  14.0 |
          12.0 |              3.0 |          1858.194 |    0.1909 |   425640.3 |   2.0 |  14.0 |
          12.0 |              3.0 |          1901.578 |   0.08315 |   426868.1 |   3.0 |  14.0 |
          12.0 |              3.0 |          1446.257 |   0.01499 |   426868.1 |   3.0 |  15.0 |
          12.0 |              3.0 |          1550.818 |    0.4415 |   431530.0 |   5.0 |  15.0 |
          12.0 |              3.0 |           1828.98 |   0.02172 |   475502.9 |   9.0 |  16.0 |
          12.0 |              3.0 |          1592.365 |    0.3148 |   467378.5 |   6.0 |  16.0 |
          12.0 |              3.0 |          1930.364 |   0.06282 |   478374.5 |  11.0 |  16.0 |
          12.0 |              3.0 |          1971.524 |    0.1147 |   479456.0 |  14.0 |  16.0 |
          12.0 |              3.0 |           956.591 |       0.0 |   425640.3 |   2.0 |  16.0 |
          12.0 |              3.0 |          1820.906 |  0.003459 |   475502.9 |   9.0 |  17.0 |
          12.0 |              3.0 |          2906.256 |  0.001824 |   496012.1 |  15.0 |  17.0 |
          12.0 |              3.0 |          1921.373 |   0.05253 |   478374.5 |  11.0 |  17.0 |
          12.0 |              3.0 |          1962.145 |    0.1278 |   479456.0 |  14.0 |  17.0 |
          12.0 |              3.0 |            188.53 |  0.003035 |        0.0 |   1.0 |  17.0 |
          12.0 |              3.0 |          1954.831 |    0.1432 |   479265.3 |  13.0 |  17.0 |
          12.0 |              3.0 |          1586.241 |    0.8875 |   467378.5 |   6.0 |  17.0 |
          12.0 |              3.0 |          1887.329 |   0.09881 |   477435.7 |  10.0 |  17.0 |
          12.0 |              3.0 |          1793.219 |   0.04518 |   474655.0 |   8.0 |  17.0 |
          12.0 |              3.0 |          1938.942 |    0.1806 |   478846.1 |  12.0 |  17.0 |
          12.0 |              3.0 |           1757.17 |   0.04432 |   474053.2 |   7.0 |  18.0 |
          12.0 |              3.0 |          1803.102 |   0.01791 |   475502.9 |   9.0 |  18.0 |
          12.0 |              3.0 |          1901.561 |    0.1123 |   478374.5 |  11.0 |  18.0 |
          12.0 |              3.0 |          1941.488 |   0.03415 |   479456.0 |  14.0 |  18.0 |
          12.0 |              3.0 |          1572.713 |     1.278 |   467378.5 |   6.0 |  18.0 |
          12.0 |              3.0 |           1868.21 |    0.4114 |   477435.7 |  10.0 |  18.0 |
          12.0 |              3.0 |          1775.951 |   0.02695 |   474655.0 |   8.0 |  18.0 |
          12.0 |              3.0 |          1918.768 |    0.6505 |   478846.1 |  12.0 |  18.0 |
          12.0 |              3.0 |           944.086 |       0.0 |   425640.3 |   2.0 |  19.0 |
          12.0 |              3.0 |          1738.837 |     4.707 |   474053.2 |   7.0 |  19.0 |
          12.0 |              3.0 |          1730.705 |    0.3722 |   474053.2 |   7.0 |  20.0 |
          12.0 |              3.0 |          1838.322 |    0.3207 |   477435.7 |  10.0 |  20.0 |
          12.0 |              3.0 |          1748.921 |     2.892 |   474655.0 |   8.0 |  20.0 |
          12.0 |              3.0 |          1887.254 |   0.06721 |   478846.1 |  12.0 |  20.0 |
          12.0 |              3.0 |          1704.376 |   0.03804 |   474053.2 |   7.0 |  21.0 |
          12.0 |              3.0 |          1747.556 |     1.726 |   475502.9 |   9.0 |  21.0 |
          12.0 |              3.0 |          1839.886 |    0.1223 |   478374.5 |  11.0 |  21.0 |
          12.0 |              3.0 |           1877.24 |  0.001084 |   479456.0 |  14.0 |  21.0 |
          12.0 |              3.0 |          1530.288 | 5.088e-05 |   467378.5 |   6.0 |  21.0 |
          12.0 |              3.0 |          1808.645 | 0.0003258 |   477435.7 |  10.0 |  21.0 |
          12.0 |              3.0 |          1722.039 |    0.7187 |   474655.0 |   8.0 |  21.0 |
          12.0 |              3.0 |           1855.99 |   0.01932 |   478846.1 |  12.0 |  21.0 |
          12.0 |              3.0 |           1714.79 |   0.09119 |   474655.0 |   8.0 |  22.0 |
          12.0 |              3.0 |           1800.65 |     2.963 |   477435.7 |  10.0 |  22.0 |
          12.0 |              3.0 |          1847.572 | 0.0001394 |   478846.1 |  12.0 |  22.0 |
          12.0 |              3.0 |          1697.274 |    0.6085 |   474053.2 |   7.0 |  22.0 |
          12.0 |              3.0 |          1703.725 |     0.387 |   475502.9 |   9.0 |  23.0 |
          12.0 |              3.0 |           2618.78 |    0.1694 |   496012.1 |  15.0 |  23.0 |
          12.0 |              3.0 |          1791.366 |    0.3577 |   478374.5 |  11.0 |  23.0 |
          12.0 |              3.0 |          1826.757 |   0.02064 |   479456.0 |  14.0 |  23.0 |
          12.0 |              3.0 |           187.197 |    0.1967 |        0.0 |   1.0 |  23.0 |
          12.0 |              3.0 |          1820.416 |    0.4938 |   479265.3 |  13.0 |  23.0 |
          12.0 |              3.0 |          1496.573 | 0.0009873 |   467378.5 |   6.0 |  23.0 |
          12.0 |              3.0 |          1761.738 |  0.001414 |   477435.7 |  10.0 |  23.0 |
          12.0 |              3.0 |          1679.464 |   0.07835 |   474655.0 |   8.0 |  23.0 |
          12.0 |              3.0 |          1806.629 |  0.005748 |   478846.1 |  12.0 |  23.0 |
          12.0 |              3.0 |          1646.804 |   0.01391 |   474053.2 |   7.0 |  24.0 |
          12.0 |              3.0 |          1687.081 |     0.347 |   475502.9 |   9.0 |  24.0 |
          12.0 |              3.0 |          1772.975 |     1.816 |   478374.5 |  11.0 |  24.0 |
          12.0 |              3.0 |          1807.636 |  0.005135 |   479456.0 |  14.0 |  24.0 |
          12.0 |              3.0 |          1483.715 | 0.0002477 |   467378.5 |   6.0 |  24.0 |
          12.0 |              3.0 |          1743.947 |   0.08227 |   477435.7 |  10.0 |  24.0 |
          12.0 |              3.0 |          1663.288 |   0.06246 |   474655.0 |   8.0 |  24.0 |
          12.0 |              3.0 |          1787.924 |     0.327 |   478846.1 |  12.0 |  24.0 |
          12.0 |              3.0 |          1642.834 |    0.2774 |   474053.2 |   7.0 |  25.0 |
          12.0 |              3.0 |          1659.238 |    0.2555 |   474655.0 |   8.0 |  25.0 |
          12.0 |              3.0 |          1783.245 |     3.151 |   478846.1 |  12.0 |  25.0 |
          12.0 |              3.0 |          1635.953 |    0.0474 |   474053.2 |   7.0 |  26.0 |
          12.0 |              3.0 |          1675.695 |   0.06565 |   475502.9 |   9.0 |  26.0 |
          12.0 |              3.0 |          1760.405 |  0.002263 |   478374.5 |  11.0 |  26.0 |
          12.0 |              3.0 |          1794.571 |     1.895 |   479456.0 |  14.0 |  26.0 |
          12.0 |              3.0 |          1474.902 |   0.03379 |   467378.5 |   6.0 |  26.0 |
          12.0 |              3.0 |          1731.784 |    0.4317 |   477435.7 |  10.0 |  26.0 |
          12.0 |              3.0 |           1652.22 |    0.1729 |   474655.0 |   8.0 |  26.0 |
          12.0 |              3.0 |          1775.142 |  0.007348 |   478846.1 |  12.0 |  26.0 |
          12.0 |              3.0 |          1648.826 |   0.05337 |   475502.9 |   9.0 |  27.0 |
          12.0 |              3.0 |          2491.279 |    0.3943 |   496012.1 |  15.0 |  27.0 |
          12.0 |              3.0 |          1730.774 |    0.1865 |   478374.5 |  11.0 |  27.0 |
          12.0 |              3.0 |          1763.789 |    0.4956 |   479456.0 |  14.0 |  27.0 |
          12.0 |              3.0 |           186.514 |    0.3911 |        0.0 |   1.0 |  27.0 |
          12.0 |              3.0 |          1757.877 |    0.2545 |   479265.3 |  13.0 |  27.0 |
          12.0 |              3.0 |          1454.046 |  0.003592 |   467378.5 |   6.0 |  27.0 |
          12.0 |              3.0 |          1703.101 |   0.01928 |   477435.7 |  10.0 |  27.0 |
          12.0 |              3.0 |          1626.092 |   0.01915 |   474655.0 |   8.0 |  27.0 |
          12.0 |              3.0 |          1745.017 |  0.003981 |   478846.1 |  12.0 |  27.0 |
          12.0 |              3.0 |          1393.396 |    0.9229 |   474053.2 |   7.0 |  28.0 |
          12.0 |              3.0 |          1422.123 |   0.02537 |   475502.9 |   9.0 |  28.0 |
          12.0 |              3.0 |          1482.672 |   0.03636 |   478374.5 |  11.0 |  28.0 |
          12.0 |              3.0 |          1506.834 |   0.06797 |   479456.0 |  14.0 |  28.0 |
          12.0 |              3.0 |           1274.83 |    0.2674 |   467378.5 |   6.0 |  28.0 |
          12.0 |              3.0 |          1462.317 |    0.1692 |   477435.7 |  10.0 |  28.0 |
          12.0 |              3.0 |          1405.179 |    0.2239 |   474655.0 |   8.0 |  28.0 |
          12.0 |              3.0 |          1493.112 |    0.2177 |   478846.1 |  12.0 |  28.0 |
          12.0 |              3.0 |          1407.881 |    0.1828 |   475502.9 |   9.0 |  29.0 |
          12.0 |              3.0 |          1979.432 |     0.103 |   496012.1 |  15.0 |  29.0 |
          12.0 |              3.0 |          1467.198 |   0.09718 |   478374.5 |  11.0 |  29.0 |
          12.0 |              3.0 |          1490.855 |  0.001051 |   479456.0 |  14.0 |  29.0 |
          12.0 |              3.0 |           182.972 |  0.009776 |        0.0 |   1.0 |  29.0 |
          12.0 |              3.0 |          1486.628 |   0.08509 |   479265.3 |  13.0 |  29.0 |
          12.0 |              3.0 |          1263.374 |   0.09546 |   467378.5 |   6.0 |  29.0 |
          12.0 |              3.0 |          1447.263 |    0.1963 |   477435.7 |  10.0 |  29.0 |
          12.0 |              3.0 |          1391.273 |    0.4079 |   474655.0 |   8.0 |  29.0 |
          12.0 |              3.0 |          1477.421 |   0.04449 |   478846.1 |  12.0 |  29.0 |
          12.0 |              3.0 |          1378.712 |    0.1599 |   475502.9 |   9.0 |  30.0 |
          12.0 |              3.0 |          1239.835 |   0.03716 |   467378.5 |   6.0 |  30.0 |
          12.0 |              3.0 |          1435.547 |   0.09898 |   478374.5 |  11.0 |  30.0 |
          12.0 |              3.0 |          1458.186 |   0.09048 |   479456.0 |  14.0 |  30.0 |
          12.0 |              3.0 |          1365.788 |   0.02421 |   475502.9 |   9.0 |  31.0 |
          12.0 |              3.0 |          1897.224 |    0.2324 |   496012.1 |  15.0 |  31.0 |
          12.0 |              3.0 |          1421.541 |    0.1083 |   478374.5 |  11.0 |  31.0 |
          12.0 |              3.0 |          1443.737 |    0.1868 |   479456.0 |  14.0 |  31.0 |
          12.0 |              3.0 |           182.242 |   0.02397 |        0.0 |   1.0 |  31.0 |
          12.0 |              3.0 |          1439.773 |   0.03255 |   479265.3 |  13.0 |  31.0 |
          12.0 |              3.0 |          1229.374 |    0.0311 |   467378.5 |   6.0 |  31.0 |
          12.0 |              3.0 |           1402.82 |    0.2824 |   477435.7 |  10.0 |  31.0 |
          12.0 |              3.0 |          1350.153 |   0.02551 |   474655.0 |   8.0 |  31.0 |
          12.0 |              3.0 |          1431.135 |    0.3503 |   478846.1 |  12.0 |  31.0 |
          12.0 |              3.0 |          4031.039 | 0.0004176 |   535179.6 |  26.0 |  32.0 |
          12.0 |              3.0 |            778.47 |  8.79e-05 |   431530.0 |   5.0 |  32.0 |
          12.0 |              3.0 |          8366.276 |   0.05676 |   548034.4 |  30.0 |  32.0 |
          12.0 |              3.0 |          1163.685 |       0.0 |   474053.2 |   7.0 |  32.0 |
          12.0 |              3.0 |          7058.751 |    0.8498 |   545820.3 |  28.0 |  32.0 |
          12.0 |              3.0 |           756.802 |  0.004535 |   427852.1 |   4.0 |  32.0 |
          12.0 |              3.0 |          3354.699 |    0.1079 |   530178.2 |  16.0 |  32.0 |
          12.0 |              3.0 |          3445.395 |    0.3268 |   530962.9 |  18.0 |  32.0 |
          12.0 |              3.0 |          4195.511 |  0.001213 |   536152.1 |  27.0 |  32.0 |
          12.0 |              3.0 |          7431.905 |    0.2422 |   546531.6 |  29.0 |  32.0 |
          12.0 |              3.0 |          8875.921 |    0.0316 |   548720.7 |  31.0 |  32.0 |
          12.0 |              3.0 |           744.342 |   0.03379 |   425640.3 |   2.0 |  32.0 |
          12.0 |              3.0 |          3877.575 | 4.433e-05 |   534197.8 |  23.0 |  32.0 |
          12.0 |              3.0 |           751.207 |   0.01556 |   426868.1 |   3.0 |  32.0 |
          12.0 |              3.0 |          3382.206 |    0.2811 |   530420.6 |  17.0 |  32.0 |
          12.0 |              3.0 |          3668.185 | 3.474e-05 |   532725.7 |  21.0 |  32.0 |
          12.0 |              3.0 |          6258.483 |     2.884 |   545820.3 |  28.0 |  33.0 |
          12.0 |              3.0 |          3468.917 |    0.1966 |   532971.2 |  22.0 |  33.0 |
          12.0 |              3.0 |          3439.625 |   0.01223 |   532725.7 |  21.0 |  33.0 |
          12.0 |              3.0 |          3700.723 |  0.004406 |   534776.9 |  24.0 |  33.0 |
          12.0 |              3.0 |          3242.989 |  0.003137 |   530962.9 |  18.0 |  33.0 |
          12.0 |              3.0 |          3337.171 |    0.1203 |   531833.1 |  20.0 |  33.0 |
          12.0 |              3.0 |           734.439 |   0.04641 |   425640.3 |   2.0 |  33.0 |
          12.0 |              3.0 |           3720.93 |   0.09012 |   534923.6 |  25.0 |  33.0 |
          12.0 |              3.0 |          3756.715 |   0.02138 |   535179.6 |  26.0 |  33.0 |
          12.0 |              3.0 |          3307.343 |     1.517 |   531562.9 |  19.0 |  33.0 |
          12.0 |              3.0 |           3709.68 |   0.02796 |   535179.6 |  26.0 |  34.0 |
          12.0 |              3.0 |           765.661 |  0.004562 |   431530.0 |   5.0 |  34.0 |
          12.0 |              3.0 |          6129.023 |    0.8386 |   545820.3 |  28.0 |  34.0 |
          12.0 |              3.0 |          3674.782 |  0.003482 |   534923.6 |  25.0 |  34.0 |
          12.0 |              3.0 |          3300.003 |     1.013 |   531833.1 |  20.0 |  34.0 |
          12.0 |              3.0 |          3428.775 |   0.00304 |   532971.2 |  22.0 |  34.0 |
          12.0 |              3.0 |           177.893 |       0.0 |        0.0 |   1.0 |  34.0 |
          12.0 |              3.0 |          3207.879 |    0.0321 |   530962.9 |  18.0 |  34.0 |
          12.0 |              3.0 |          3848.522 |  0.007415 |   536152.1 |  27.0 |  34.0 |
          12.0 |              3.0 |          6408.408 |     1.209 |   546531.6 |  29.0 |  34.0 |
          12.0 |              3.0 |          7454.099 |  0.002297 |   548720.7 |  31.0 |  34.0 |
          12.0 |              3.0 |           732.623 |   0.01124 |   425640.3 |   2.0 |  34.0 |
          12.0 |              3.0 |          3579.314 |   0.02324 |   534197.8 |  23.0 |  34.0 |
          12.0 |              3.0 |          3655.071 |   0.05051 |   534776.9 |  24.0 |  34.0 |
          12.0 |              3.0 |           739.273 |   0.01882 |   426868.1 |   3.0 |  34.0 |
          12.0 |              3.0 |          3153.032 |   0.01358 |   530420.6 |  17.0 |  34.0 |
          12.0 |              3.0 |          3400.153 |    0.2354 |   532725.7 |  21.0 |  34.0 |
          12.0 |              3.0 |          3642.382 |    0.0137 |   535179.6 |  26.0 |  35.0 |
          12.0 |              3.0 |           762.752 |   0.00464 |   431530.0 |   5.0 |  35.0 |
          12.0 |              3.0 |          6849.403 |   0.08644 |   548034.4 |  30.0 |  35.0 |
          12.0 |              3.0 |          5947.469 |    0.1781 |   545820.3 |  28.0 |  35.0 |
          12.0 |              3.0 |           741.938 |  0.002336 |   427852.1 |   4.0 |  35.0 |
          12.0 |              3.0 |          3081.094 |   0.01763 |   530178.2 |  16.0 |  35.0 |
          12.0 |              3.0 |          3157.431 |   0.03352 |   530962.9 |  18.0 |  35.0 |
          12.0 |              3.0 |          3776.141 |  0.005245 |   536152.1 |  27.0 |  35.0 |
          12.0 |              3.0 |          6210.192 |    0.9286 |   546531.6 |  29.0 |  35.0 |
          12.0 |              3.0 |          7187.264 |   0.01268 |   548720.7 |  31.0 |  35.0 |
          12.0 |              3.0 |            729.96 |  0.001774 |   425640.3 |   2.0 |  35.0 |
          12.0 |              3.0 |          3516.623 |    0.2545 |   534197.8 |  23.0 |  35.0 |
          12.0 |              3.0 |          3589.722 |   0.01784 |   534776.9 |  24.0 |  35.0 |
          12.0 |              3.0 |           736.561 |   0.01032 |   426868.1 |   3.0 |  35.0 |
          12.0 |              3.0 |          3104.283 |   0.01357 |   530420.6 |  17.0 |  35.0 |
          12.0 |              3.0 |          3343.531 |    0.5451 |   532725.7 |  21.0 |  35.0 |
          12.0 |              3.0 |          3602.338 |    0.1005 |   535179.6 |  26.0 |  36.0 |
          12.0 |              3.0 |           760.981 |   0.01195 |   431530.0 |   5.0 |  36.0 |
          12.0 |              3.0 |          5841.441 |     1.128 |   545820.3 |  28.0 |  36.0 |
          12.0 |              3.0 |          3569.421 |    0.1067 |   534923.6 |  25.0 |  36.0 |
          12.0 |              3.0 |          3214.788 |   0.04791 |   531833.1 |  20.0 |  36.0 |
          12.0 |              3.0 |          3336.872 |    0.8365 |   532971.2 |  22.0 |  36.0 |
          12.0 |              3.0 |           177.639 |       0.0 |        0.0 |   1.0 |  36.0 |
          12.0 |              3.0 |          3127.297 |    0.3134 |   530962.9 |  18.0 |  36.0 |
          12.0 |              3.0 |          3733.119 |  0.001096 |   536152.1 |  27.0 |  36.0 |
          12.0 |              3.0 |          6094.681 |    0.7426 |   546531.6 |  29.0 |  36.0 |
          12.0 |              3.0 |          7032.998 |    0.1893 |   548720.7 |  31.0 |  36.0 |
          12.0 |              3.0 |           728.337 |  0.009115 |   425640.3 |   2.0 |  36.0 |
          12.0 |              3.0 |          3479.282 |  0.002837 |   534197.8 |  23.0 |  36.0 |
          12.0 |              3.0 |          3550.821 | 0.0002464 |   534776.9 |  24.0 |  36.0 |
          12.0 |              3.0 |           734.909 |  0.003614 |   426868.1 |   3.0 |  36.0 |
          12.0 |              3.0 |          3075.149 |   0.07774 |   530420.6 |  17.0 |  36.0 |
          12.0 |              3.0 |          3309.758 |  0.001099 |   532725.7 |  21.0 |  36.0 |
          12.0 |              3.0 |          3435.224 |  0.005179 |   535179.6 |  26.0 |  37.0 |
          12.0 |              3.0 |            753.24 |  0.009118 |   431530.0 |   5.0 |  37.0 |
          12.0 |              3.0 |          6151.788 |    0.7022 |   548034.4 |  30.0 |  37.0 |
          12.0 |              3.0 |          5414.332 |   0.01813 |   545820.3 |  28.0 |  37.0 |
          12.0 |              3.0 |           732.935 |  0.009586 |   427852.1 |   4.0 |  37.0 |
          12.0 |              3.0 |          2931.552 |  0.009467 |   530178.2 |  16.0 |  37.0 |
          12.0 |              3.0 |          3000.576 |   0.01399 |   530962.9 |  18.0 |  37.0 |
          12.0 |              3.0 |          3553.952 |    0.1074 |   536152.1 |  27.0 |  37.0 |
          12.0 |              3.0 |          5631.205 |  0.007506 |   546531.6 |  29.0 |  37.0 |
          12.0 |              3.0 |          6422.969 |    0.4768 |   548720.7 |  31.0 |  37.0 |
          12.0 |              3.0 |           721.243 | 5.422e-05 |   425640.3 |   2.0 |  37.0 |
          12.0 |              3.0 |          3323.142 |   0.01418 |   534197.8 |  23.0 |  37.0 |
          12.0 |              3.0 |          3388.345 |    0.6916 |   534776.9 |  24.0 |  37.0 |
          12.0 |              3.0 |           727.687 | 0.0009116 |   426868.1 |   3.0 |  37.0 |
          12.0 |              3.0 |          2952.536 |  0.005521 |   530420.6 |  17.0 |  37.0 |
          12.0 |              3.0 |          3168.154 |   0.05227 |   532725.7 |  21.0 |  37.0 |
          12.0 |              3.0 |          1115.511 |       0.0 |   474655.0 |   8.0 |  38.0 |
          12.0 |              3.0 |          2951.648 |   0.05675 |   530420.6 |  17.0 |  38.0 |
          12.0 |              3.0 |           727.633 |  0.002773 |   426868.1 |   3.0 |  38.0 |
          12.0 |              3.0 |          5627.977 |     0.322 |   546531.6 |  29.0 |  38.0 |
          12.0 |              3.0 |          6418.769 |   0.09043 |   548720.7 |  31.0 |  38.0 |
          12.0 |              3.0 |           753.182 | 0.0006612 |   431530.0 |   5.0 |  38.0 |
          12.0 |              3.0 |          3322.018 |    0.1712 |   534197.8 |  23.0 |  38.0 |
          12.0 |              3.0 |          3552.666 |   0.07657 |   536152.1 |  27.0 |  38.0 |
          12.0 |              3.0 |          3391.569 |   0.05968 |   535179.6 |  26.0 |  39.0 |
          12.0 |              3.0 |            751.12 |   0.02416 |   431530.0 |   5.0 |  39.0 |
          12.0 |              3.0 |          5306.676 |   0.09267 |   545820.3 |  28.0 |  39.0 |
          12.0 |              3.0 |          3362.376 |     1.009 |   534923.6 |  25.0 |  39.0 |
          12.0 |              3.0 |          3045.867 |  0.001202 |   531833.1 |  20.0 |  39.0 |
          12.0 |              3.0 |           3155.24 |    0.1673 |   532971.2 |  22.0 |  39.0 |
          12.0 |              3.0 |           177.096 |       0.0 |        0.0 |   1.0 |  39.0 |
          12.0 |              3.0 |          2967.216 |    0.0685 |   530962.9 |  18.0 |  39.0 |
          12.0 |              3.0 |          3507.249 |  0.004124 |   536152.1 |  27.0 |  39.0 |
          12.0 |              3.0 |          5514.845 |    0.1008 |   546531.6 |  29.0 |  39.0 |
          12.0 |              3.0 |          6272.026 |     1.865 |   548720.7 |  31.0 |  39.0 |
          12.0 |              3.0 |           719.299 |  0.000173 |   425640.3 |   2.0 |  39.0 |
          12.0 |              3.0 |          3282.273 | 0.0004923 |   534197.8 |  23.0 |  39.0 |
          12.0 |              3.0 |          3345.866 |    0.1027 |   534776.9 |  24.0 |  39.0 |
          12.0 |              3.0 |           725.708 |  0.007188 |   426868.1 |   3.0 |  39.0 |
          12.0 |              3.0 |           2920.23 |   0.02421 |   530420.6 |  17.0 |  39.0 |
          12.0 |              3.0 |          3130.987 |  0.001342 |   532725.7 |  21.0 |  39.0 |
          12.0 |              3.0 |          3383.866 |    0.6425 |   535179.6 |  26.0 |  40.0 |
          12.0 |              3.0 |           750.742 |  0.008787 |   431530.0 |   5.0 |  40.0 |
          12.0 |              3.0 |           5989.01 |    0.3844 |   548034.4 |  30.0 |  40.0 |
          12.0 |              3.0 |           5287.84 |    0.1552 |   545820.3 |  28.0 |  40.0 |
          12.0 |              3.0 |           730.569 |  0.004199 |   427852.1 |   4.0 |  40.0 |
          12.0 |              3.0 |          2894.068 |   0.03033 |   530178.2 |  16.0 |  40.0 |
          12.0 |              3.0 |          2961.318 |   0.04408 |   530962.9 |  18.0 |  40.0 |
          12.0 |              3.0 |          3499.012 |    0.1774 |   536152.1 |  27.0 |  40.0 |
          12.0 |              3.0 |          5494.505 |   0.01898 |   546531.6 |  29.0 |  40.0 |
          12.0 |              3.0 |          6245.731 |    0.6501 |   548720.7 |  31.0 |  40.0 |
          12.0 |              3.0 |           718.952 | 0.0001753 |   425640.3 |   2.0 |  40.0 |
          12.0 |              3.0 |          3275.058 |  0.005459 |   534197.8 |  23.0 |  40.0 |
          12.0 |              3.0 |          3338.369 | 5.845e-05 |   534776.9 |  24.0 |  40.0 |
          12.0 |              3.0 |           725.355 |  0.002315 |   426868.1 |   3.0 |  40.0 |
          12.0 |              3.0 |          2914.517 |   0.02459 |   530420.6 |  17.0 |  40.0 |
          12.0 |              3.0 |           3124.42 |  0.000223 |   532725.7 |  21.0 |  40.0 |
          12.0 |              3.0 |          2519.388 |  9.68e-05 |   530420.6 |  17.0 |  41.0 |
          12.0 |              3.0 |           698.106 | 0.0008986 |   426868.1 |   3.0 |  41.0 |
          12.0 |              3.0 |          4240.669 |    0.1612 |   546531.6 |  29.0 |  41.0 |
          12.0 |              3.0 |          4674.618 |    0.4724 |   548720.7 |  31.0 |  41.0 |
          12.0 |              3.0 |            721.59 |   0.01376 |   431530.0 |   5.0 |  41.0 |
          12.0 |              3.0 |          2784.352 |   0.03846 |   534197.8 |  23.0 |  41.0 |
          12.0 |              3.0 |          2944.581 |    0.1222 |   536152.1 |  27.0 |  41.0 |
          12.0 |              3.0 |          5281.696 |   0.09482 |   562634.2 |  35.0 |  42.0 |
          12.0 |              3.0 |          5939.697 |    0.1083 |   564731.6 |  40.0 |  42.0 |
          12.0 |              3.0 |           942.822 | 0.0007141 |   475502.9 |   9.0 |  42.0 |
          12.0 |              3.0 |          5787.811 |   0.02136 |   564289.8 |  37.0 |  42.0 |
          12.0 |              3.0 |           875.741 | 0.0003053 |   467378.5 |   6.0 |  42.0 |
          12.0 |              3.0 |           969.058 |  0.000101 |   478374.5 |  11.0 |  42.0 |
          12.0 |              3.0 |           979.322 | 0.0005756 |   479456.0 |  14.0 |  42.0 |
          12.0 |              3.0 |           4633.84 |    0.5233 |   559987.1 |  32.0 |  42.0 |
          12.0 |              3.0 |          5858.124 |   0.05913 |   564664.5 |  39.0 |  43.0 |
          12.0 |              3.0 |          8604.371 |  0.002367 |   570112.8 |  41.0 |  43.0 |
          12.0 |              3.0 |          5732.302 |   0.02711 |   564289.8 |  37.0 |  43.0 |
          12.0 |              3.0 |          5235.431 |   0.06588 |   562634.2 |  35.0 |  43.0 |
          12.0 |              3.0 |           941.337 | 0.0005304 |   475502.9 |   9.0 |  43.0 |
          12.0 |              3.0 |           4598.19 |     1.382 |   559987.1 |  32.0 |  43.0 |
          12.0 |              3.0 |          1166.552 | 0.0005063 |   496012.1 |  15.0 |  43.0 |
