 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          12.0 |              2.0 |          2803.531 |    0.6345 |        0.0 |  1.0 |   2.0 |
          12.0 |              2.0 |           2796.35 |     1.273 |        0.0 |  1.0 |   3.0 |
          12.0 |              2.0 |          2937.375 |    0.5943 |    35760.9 |  3.0 |   4.0 |
          12.0 |              2.0 |          2929.493 |    0.2962 |    35669.3 |  2.0 |   4.0 |
          12.0 |              2.0 |          2798.753 |    0.3872 |    35760.9 |  3.0 |   5.0 |
          12.0 |              2.0 |          1398.775 |       0.0 |        0.0 |  1.0 |   5.0 |
          12.0 |              2.0 |          2791.596 |     1.931 |    35669.3 |  2.0 |   5.0 |
          12.0 |              2.0 |          2798.823 |     3.483 |    35760.9 |  3.0 |   6.0 |
          12.0 |              2.0 |          1398.793 |       0.0 |        0.0 |  1.0 |   6.0 |
          12.0 |              2.0 |          9246.757 |    0.9327 |    69804.9 |  4.0 |   7.0 |
          12.0 |              2.0 |         10954.825 |    0.6019 |    71491.1 |  5.0 |   7.0 |
          12.0 |              2.0 |          1240.395 | 0.0003484 |        0.0 |  1.0 |   7.0 |
          12.0 |              2.0 |          2229.227 |       0.0 |    35760.9 |  3.0 |   7.0 |
          12.0 |              2.0 |          2227.712 |       0.0 |    35760.9 |  3.0 |   8.0 |
          12.0 |              2.0 |          9220.752 |     1.869 |    69804.9 |  4.0 |   8.0 |
          12.0 |              2.0 |         10918.344 |    0.1207 |    71491.1 |  5.0 |   8.0 |
          12.0 |              2.0 |         10917.273 |     1.086 |    71490.2 |  6.0 |   8.0 |
          12.0 |              2.0 |          1239.926 | 0.0006219 |        0.0 |  1.0 |   8.0 |
          12.0 |              2.0 |          2223.176 |       0.0 |    35669.3 |  2.0 |   8.0 |
          12.0 |              2.0 |          1753.475 |   0.07253 |    35760.9 |  3.0 |   9.0 |
          12.0 |              2.0 |          8236.893 |     1.076 |    80650.0 |  8.0 |   9.0 |
          12.0 |              2.0 |          8216.252 |    0.5364 |    80619.5 |  7.0 |   9.0 |
          12.0 |              2.0 |          1750.664 |   0.03624 |    35669.3 |  2.0 |   9.0 |
          12.0 |              2.0 |          7898.207 |    0.4991 |    80650.0 |  8.0 |  10.0 |
          12.0 |              2.0 |          1737.613 |   0.01542 |    35760.9 |  3.0 |  10.0 |
          12.0 |              2.0 |          7879.226 |     2.497 |    80619.5 |  7.0 |  10.0 |
          12.0 |              2.0 |          1071.684 |       0.0 |        0.0 |  1.0 |  10.0 |
          12.0 |              2.0 |          1734.852 |   0.07783 |    35669.3 |  2.0 |  10.0 |
          12.0 |              2.0 |          7898.519 |     4.509 |    80650.0 |  8.0 |  11.0 |
          12.0 |              2.0 |          1737.628 |    0.1388 |    35760.9 |  3.0 |  11.0 |
          12.0 |              2.0 |          4482.596 |     3.951 |    71491.1 |  5.0 |  12.0 |
          12.0 |              2.0 |          4482.416 |    0.2824 |    71490.2 |  6.0 |  12.0 |
          12.0 |              2.0 |          1720.273 |       0.0 |    35669.3 |  2.0 |  12.0 |
          12.0 |              2.0 |          1722.985 |       0.0 |    35760.9 |  3.0 |  13.0 |
          12.0 |              2.0 |          4482.395 |     5.637 |    71490.2 |  6.0 |  13.0 |
          12.0 |              2.0 |         24131.273 |     1.196 |    93311.1 | 10.0 |  14.0 |
          12.0 |              2.0 |           3616.61 | 0.0005864 |    69804.9 |  4.0 |  14.0 |
          12.0 |              2.0 |          3851.487 |   0.01535 |    71491.1 |  5.0 |  14.0 |
          12.0 |              2.0 |         21438.057 |     1.223 |    92790.5 |  9.0 |  14.0 |
          12.0 |              2.0 |          5950.574 |       0.0 |    80650.0 |  8.0 |  14.0 |
          12.0 |              2.0 |          1026.114 |  0.001063 |        0.0 |  1.0 |  14.0 |
          12.0 |              2.0 |          1620.898 |       0.0 |    35760.9 |  3.0 |  14.0 |
          12.0 |              2.0 |          1620.535 |       0.0 |    35760.9 |  3.0 |  15.0 |
          12.0 |              2.0 |         24048.312 |      2.15 |    93310.6 | 11.0 |  15.0 |
          12.0 |              2.0 |         24051.203 |    0.2396 |    93311.1 | 10.0 |  15.0 |
          12.0 |              2.0 |         21374.838 |      2.44 |    92790.5 |  9.0 |  15.0 |
          12.0 |              2.0 |          3849.441 |    0.0031 |    71491.1 |  5.0 |  15.0 |
          12.0 |              2.0 |          3614.806 |  0.001288 |    69804.9 |  4.0 |  15.0 |
          12.0 |              2.0 |          3849.308 |   0.02789 |    71490.2 |  6.0 |  15.0 |
          12.0 |              2.0 |          1025.968 |  0.002055 |        0.0 |  1.0 |  15.0 |
          12.0 |              2.0 |          1618.134 |       0.0 |    35669.3 |  2.0 |  15.0 |
          12.0 |              2.0 |           1482.89 |   0.02504 |    35760.9 |  3.0 |  16.0 |
          12.0 |              2.0 |          17416.46 |    0.7745 |    97455.1 | 14.0 |  16.0 |
          12.0 |              2.0 |           4435.22 |    0.1243 |    80650.0 |  8.0 |  16.0 |
          12.0 |              2.0 |          4429.228 |   0.06194 |    80619.5 |  7.0 |  16.0 |
          12.0 |              2.0 |         17458.408 |     1.552 |    97468.9 | 15.0 |  16.0 |
          12.0 |              2.0 |          1480.878 |   0.01252 |    35669.3 |  2.0 |  16.0 |
          12.0 |              2.0 |          16803.61 |    0.6021 |    97468.9 | 15.0 |  17.0 |
          12.0 |              2.0 |          4391.744 |   0.03219 |    80650.0 |  8.0 |  17.0 |
          12.0 |              2.0 |          1477.998 |  0.002769 |    35760.9 |  3.0 |  17.0 |
          12.0 |              2.0 |          10394.58 |    0.0687 |    93799.6 | 12.0 |  17.0 |
          12.0 |              2.0 |          4385.869 |    0.1619 |    80619.5 |  7.0 |  17.0 |
          12.0 |              2.0 |         16764.746 |     3.002 |    97455.1 | 14.0 |  17.0 |
          12.0 |              2.0 |           966.931 |       0.0 |        0.0 |  1.0 |  17.0 |
          12.0 |              2.0 |            1476.0 |   0.01407 |    35669.3 |  2.0 |  17.0 |
          12.0 |              2.0 |          16804.45 |     5.419 |    97468.9 | 15.0 |  18.0 |
          12.0 |              2.0 |          4391.801 |    0.2896 |    80650.0 |  8.0 |  18.0 |
          12.0 |              2.0 |          1478.004 |   0.02497 |    35760.9 |  3.0 |  18.0 |
          12.0 |              2.0 |         10394.901 |  0.004904 |    93799.6 | 12.0 |  18.0 |
          12.0 |              2.0 |          10395.01 |    0.0983 |    93799.7 | 13.0 |  18.0 |
          12.0 |              2.0 |           966.934 |       0.0 |        0.0 |  1.0 |  18.0 |
          12.0 |              2.0 |          9634.565 |    0.2369 |    93310.6 | 11.0 |  19.0 |
          12.0 |              2.0 |         370510.34 |     0.301 |   103420.0 | 17.0 |  19.0 |
          12.0 |              2.0 |          9635.029 |     3.321 |    93311.1 | 10.0 |  19.0 |
          12.0 |              2.0 |          3105.706 |    0.6421 |    71491.1 |  5.0 |  19.0 |
          12.0 |              2.0 |          3105.619 |    0.0459 |    71490.2 |  6.0 |  19.0 |
          12.0 |              2.0 |          1470.143 |       0.0 |    35669.3 |  2.0 |  19.0 |
          12.0 |              2.0 |          1472.125 |       0.0 |    35760.9 |  3.0 |  20.0 |
          12.0 |              2.0 |         370103.06 |    0.4288 |   103419.7 | 18.0 |  20.0 |
          12.0 |              2.0 |         10094.789 |      8.08 |    93799.6 | 12.0 |  21.0 |
          12.0 |              2.0 |          3104.182 |       0.0 |    71491.1 |  5.0 |  21.0 |
          12.0 |              2.0 |         10094.892 |    0.2993 |    93799.7 | 13.0 |  21.0 |
          12.0 |              2.0 |          3104.096 |       0.0 |    71490.2 |  6.0 |  22.0 |
          12.0 |              2.0 |         45407.137 |      1.77 |   103420.0 | 17.0 |  23.0 |
          12.0 |              2.0 |          7793.141 |  0.002914 |    92790.5 |  9.0 |  23.0 |
          12.0 |              2.0 |          1431.406 |       0.0 |    35760.9 |  3.0 |  23.0 |
          12.0 |              2.0 |          8122.688 |   0.02976 |    93311.1 | 10.0 |  23.0 |
          12.0 |              2.0 |          2791.939 |  0.000257 |    69804.9 |  4.0 |  23.0 |
          12.0 |              2.0 |          2929.871 |  0.004372 |    71491.1 |  5.0 |  23.0 |
          12.0 |              2.0 |          4004.437 |       0.0 |    80650.0 |  8.0 |  23.0 |
          12.0 |              2.0 |         41228.613 |     1.493 |   103196.8 | 16.0 |  23.0 |
          12.0 |              2.0 |            946.77 |  0.001508 |        0.0 |  1.0 |  23.0 |
          12.0 |              2.0 |          1431.254 |       0.0 |    35760.9 |  3.0 |  24.0 |
          12.0 |              2.0 |         45248.867 |     3.194 |   103419.7 | 18.0 |  24.0 |
          12.0 |              2.0 |          8117.475 |   0.05426 |    93310.6 | 11.0 |  24.0 |
          12.0 |              2.0 |          45254.95 |     0.355 |   103420.0 | 17.0 |  24.0 |
          12.0 |              2.0 |          41103.11 |     2.983 |   103196.8 | 16.0 |  24.0 |
          12.0 |              2.0 |          7788.645 |  0.006091 |    92790.5 |  9.0 |  24.0 |
          12.0 |              2.0 |          8117.805 |  0.006039 |    93311.1 | 10.0 |  24.0 |
          12.0 |              2.0 |          2929.235 | 0.0008854 |    71491.1 |  5.0 |  24.0 |
          12.0 |              2.0 |          2791.362 |  0.000474 |    69804.9 |  4.0 |  24.0 |
          12.0 |              2.0 |          2929.158 |  0.008007 |    71490.2 |  6.0 |  24.0 |
          12.0 |              2.0 |           946.703 |   0.00296 |        0.0 |  1.0 |  24.0 |
          12.0 |              2.0 |           1429.38 |       0.0 |    35669.3 |  2.0 |  24.0 |
          12.0 |              2.0 |          8747.908 |   0.04741 |    97468.9 | 15.0 |  25.0 |
          12.0 |              2.0 |          3539.798 |  0.007754 |    80650.0 |  8.0 |  25.0 |
          12.0 |              2.0 |          1367.254 | 0.0007023 |    35760.9 |  3.0 |  25.0 |
          12.0 |              2.0 |         19192.734 |    0.1784 |   103689.9 | 19.0 |  25.0 |
          12.0 |              2.0 |          6622.253 |   0.01217 |    93799.6 | 12.0 |  25.0 |
          12.0 |              2.0 |         30576.363 |    0.6972 |   105629.7 | 24.0 |  25.0 |
          12.0 |              2.0 |           3535.98 |   0.03994 |    80619.5 |  7.0 |  25.0 |
          12.0 |              2.0 |          8737.363 |    0.2403 |    97455.1 | 14.0 |  25.0 |
          12.0 |              2.0 |         30507.281 |     3.492 |   105622.3 | 23.0 |  25.0 |
          12.0 |              2.0 |          1365.544 |  0.003883 |    35669.3 |  2.0 |  25.0 |
          12.0 |              2.0 |         19193.482 |     0.255 |   103689.9 | 20.0 |  26.0 |
          12.0 |              2.0 |          8748.063 |    0.4277 |    97468.9 | 15.0 |  26.0 |
          12.0 |              2.0 |          3539.823 |   0.06991 |    80650.0 |  8.0 |  26.0 |
          12.0 |              2.0 |          1367.258 |  0.006319 |    35760.9 |  3.0 |  26.0 |
          12.0 |              2.0 |          6622.342 | 0.0008687 |    93799.6 | 12.0 |  26.0 |
          12.0 |              2.0 |         30578.262 |     6.272 |   105629.7 | 24.0 |  26.0 |
          12.0 |              2.0 |          6622.386 |   0.01737 |    93799.7 | 13.0 |  26.0 |
          12.0 |              2.0 |         18668.578 |   0.05718 |   103705.7 | 21.0 |  27.0 |
          12.0 |              2.0 |         17722.346 |    0.2173 |   103419.7 | 18.0 |  27.0 |
          12.0 |              2.0 |          6348.523 |   0.05246 |    93310.6 | 11.0 |  27.0 |
          12.0 |              2.0 |          616926.0 |    0.4436 |   108900.2 | 25.0 |  27.0 |
          12.0 |              2.0 |         17723.277 |     3.045 |   103420.0 | 17.0 |  27.0 |
          12.0 |              2.0 |          6348.725 |    0.7373 |    93311.1 | 10.0 |  27.0 |
          12.0 |              2.0 |          2661.614 |    0.2259 |    71491.1 |  5.0 |  27.0 |
          12.0 |              2.0 |           2661.55 |   0.01616 |    71490.2 |  6.0 |  27.0 |
          12.0 |              2.0 |          1362.528 |       0.0 |    35669.3 |  2.0 |  27.0 |
          12.0 |              2.0 |         18668.227 |  0.002114 |   103705.7 | 21.0 |  28.0 |
          12.0 |              2.0 |          1364.229 |       0.0 |    35760.9 |  3.0 |  28.0 |
          12.0 |              2.0 |         17722.027 |     4.346 |   103419.7 | 18.0 |  28.0 |
          12.0 |              2.0 |          6348.482 |     1.053 |    93310.6 | 11.0 |  28.0 |
          12.0 |              2.0 |          615771.1 |     0.634 |   108900.0 | 26.0 |  28.0 |
          12.0 |              2.0 |          2661.543 |    0.3224 |    71490.2 |  6.0 |  28.0 |
          12.0 |              2.0 |         18580.102 |    0.2629 |   103689.9 | 20.0 |  29.0 |
          12.0 |              2.0 |           6547.76 |     1.094 |    93799.6 | 12.0 |  29.0 |
          12.0 |              2.0 |          2660.926 |       0.0 |    71491.1 |  5.0 |  29.0 |
          12.0 |              2.0 |          6547.804 |   0.04063 |    93799.7 | 13.0 |  29.0 |
          12.0 |              2.0 |          2660.863 |       0.0 |    71490.2 |  6.0 |  30.0 |
          12.0 |              2.0 |          18627.88 |     13.44 |   103705.7 | 21.0 |  31.0 |
          12.0 |              2.0 |           300.491 | 2.929e-05 |    69804.9 |  4.0 |  33.0 |
          12.0 |              2.0 |           302.022 | 0.0002531 |    71491.1 |  5.0 |  33.0 |
          12.0 |              2.0 |            248.39 |    0.1382 |        0.0 |  1.0 |  33.0 |
          12.0 |              2.0 |           298.767 | 0.0001438 |    69804.9 |  4.0 |  34.0 |
          12.0 |              2.0 |            247.21 |   0.06784 |        0.0 |  1.0 |  34.0 |
          12.0 |              2.0 |           254.329 | 0.0002743 |    35760.9 |  3.0 |  35.0 |
          12.0 |              2.0 |          3793.788 | 2.731e-06 |   402593.3 | 33.0 |  35.0 |
          12.0 |              2.0 |            254.27 | 5.911e-05 |    35669.3 |  2.0 |  35.0 |
          12.0 |              2.0 |            274.51 |       0.0 |    69804.9 |  4.0 |  36.0 |
          12.0 |              2.0 |           275.787 |       0.0 |    71491.1 |  5.0 |  36.0 |
          12.0 |              2.0 |          3174.928 |       0.0 |   402593.3 | 33.0 |  36.0 |
          12.0 |              2.0 |         19463.182 |       0.0 |   428952.2 | 35.0 |  36.0 |
          12.0 |              2.0 |           230.367 |       0.0 |        0.0 |  1.0 |  36.0 |
          12.0 |              2.0 |           251.049 |       0.0 |    35760.9 |  3.0 |  36.0 |
          12.0 |              2.0 |           250.707 |  0.004284 |    35760.9 |  3.0 |  37.0 |
          12.0 |              2.0 |          3121.099 | 6.353e-05 |   402593.3 | 33.0 |  37.0 |
          12.0 |              2.0 |           230.079 |       0.0 |        0.0 |  1.0 |  37.0 |
          12.0 |              2.0 |           250.358 | 3.006e-05 |    35760.9 |  3.0 |  38.0 |
          12.0 |              2.0 |          3067.826 | 5.405e-05 |   402593.3 | 33.0 |  38.0 |
          12.0 |              2.0 |           229.785 |       0.0 |        0.0 |  1.0 |  38.0 |
          12.0 |              2.0 |             250.3 |  0.003593 |    35669.3 |  2.0 |  38.0 |
          12.0 |              2.0 |           250.076 | 0.0002881 |    35760.9 |  3.0 |  39.0 |
          12.0 |              2.0 |          3212.758 | 2.488e-05 |   404513.7 | 34.0 |  39.0 |
          12.0 |              2.0 |          3026.059 | 6.301e-06 |   402593.3 | 33.0 |  39.0 |
          12.0 |              2.0 |           250.019 | 0.0006744 |    35669.3 |  2.0 |  39.0 |
          12.0 |              2.0 |           248.875 |   0.01062 |    35760.9 |  3.0 |  40.0 |
          12.0 |              2.0 |          2859.063 | 6.665e-05 |   402593.3 | 33.0 |  40.0 |
          12.0 |              2.0 |           228.535 |       0.0 |        0.0 |  1.0 |  40.0 |
          12.0 |              2.0 |           248.505 |  0.006076 |    35760.9 |  3.0 |  41.0 |
          12.0 |              2.0 |          2971.492 | 0.0001281 |   404513.7 | 34.0 |  41.0 |
          12.0 |              2.0 |          2811.081 | 0.0001835 |   402593.3 | 33.0 |  41.0 |
          12.0 |              2.0 |           228.224 |       0.0 |        0.0 |  1.0 |  41.0 |
          12.0 |              2.0 |           248.449 |  0.001628 |    35669.3 |  2.0 |  41.0 |
          12.0 |              2.0 |           246.176 |  5.09e-05 |    35760.9 |  3.0 |  42.0 |
          12.0 |              2.0 |          3159.158 | 0.0003086 |   404513.7 | 34.0 |  42.0 |
          12.0 |              2.0 |          2969.915 | 0.0002317 |   402593.3 | 33.0 |  42.0 |
          12.0 |              2.0 |           246.138 |  0.001064 |    35669.3 |  2.0 |  42.0 |
          12.0 |              2.0 |           244.939 |   0.05032 |    35760.9 |  3.0 |  43.0 |
          12.0 |              2.0 |          2966.831 |  0.002043 |   404513.7 | 34.0 |  43.0 |
          12.0 |              2.0 |           225.859 |       0.0 |        0.0 |  1.0 |  43.0 |
          12.0 |              2.0 |           244.901 |    0.1554 |    35669.3 |  2.0 |  43.0 |
          12.0 |              2.0 |           247.659 |    0.3019 |    35760.9 |  3.0 |  44.0 |
          12.0 |              2.0 |           2706.47 |  0.004929 |   402593.3 | 33.0 |  44.0 |
          12.0 |              2.0 |            227.51 |       0.0 |        0.0 |  1.0 |  44.0 |
          12.0 |              2.0 |           244.135 |   0.03098 |    35760.9 |  3.0 |  45.0 |
          12.0 |              2.0 |          2852.986 |  0.004288 |   404513.7 | 34.0 |  45.0 |
          12.0 |              2.0 |          2697.745 |  0.004535 |   402593.3 | 33.0 |  45.0 |
          12.0 |              2.0 |           244.097 |   0.05049 |    35669.3 |  2.0 |  45.0 |
          12.0 |              2.0 |           246.547 |    0.1158 |    35760.9 |  3.0 |  46.0 |
          12.0 |              2.0 |          2713.718 |  0.002369 |   404513.7 | 34.0 |  46.0 |
          12.0 |              2.0 |          2579.301 |   0.01752 |   402593.3 | 33.0 |  46.0 |
          12.0 |              2.0 |           246.491 |   0.04419 |    35669.3 |  2.0 |  46.0 |
          12.0 |              2.0 |           239.198 |   0.08391 |    35760.9 |  3.0 |  47.0 |
          12.0 |              2.0 |          2298.586 |      0.11 |   404513.7 | 34.0 |  47.0 |
          12.0 |              2.0 |           2196.74 |    0.2956 |   402593.3 | 33.0 |  47.0 |
          12.0 |              2.0 |           239.162 |   0.05192 |    35669.3 |  2.0 |  47.0 |
          12.0 |              2.0 |           232.623 |    0.1009 |    35760.9 |  3.0 |  48.0 |
          12.0 |              2.0 |          1744.044 |     3.449 |   402593.3 | 33.0 |  48.0 |
          12.0 |              2.0 |           215.346 |       0.0 |        0.0 |  1.0 |  48.0 |
          12.0 |              2.0 |           231.929 |  0.002898 |    35760.9 |  3.0 |  49.0 |
          12.0 |              2.0 |          1766.535 |    0.9144 |   404513.7 | 34.0 |  49.0 |
          12.0 |              2.0 |          1705.757 |     1.389 |   402593.3 | 33.0 |  49.0 |
          12.0 |              2.0 |           214.751 |       0.0 |        0.0 |  1.0 |  49.0 |
          12.0 |              2.0 |           231.895 |   0.07388 |    35669.3 |  2.0 |  49.0 |
          12.0 |              2.0 |           230.928 |    0.1105 |    35760.9 |  3.0 |  50.0 |
          12.0 |              2.0 |          1710.074 |     1.386 |   404513.7 | 34.0 |  50.0 |
          12.0 |              2.0 |          1653.057 |    0.9248 |   402593.3 | 33.0 |  50.0 |
          12.0 |              2.0 |           230.894 | 0.0006137 |    35669.3 |  2.0 |  50.0 |
          12.0 |              2.0 |           230.609 |   0.02648 |    35760.9 |  3.0 |  51.0 |
          12.0 |              2.0 |          1692.735 |    0.7523 |   404513.7 | 34.0 |  51.0 |
          12.0 |              2.0 |          1636.849 |    0.4022 |   402593.3 | 33.0 |  51.0 |
          12.0 |              2.0 |           230.575 |   0.03409 |    35669.3 |  2.0 |  51.0 |
          12.0 |              2.0 |          6062.076 |  0.004134 |   465656.0 | 49.0 |  52.0 |
          12.0 |              2.0 |            2538.2 |    0.0508 |   442754.0 | 43.0 |  52.0 |
          12.0 |              2.0 |          2060.292 |  0.000441 |   428952.2 | 35.0 |  52.0 |
          12.0 |              2.0 |           226.384 |       0.0 |    35760.9 |  3.0 |  52.0 |
          12.0 |              2.0 |          3378.493 |    0.0646 |   452553.0 | 47.0 |  52.0 |
          12.0 |              2.0 |          2768.128 |     0.015 |   441363.5 | 46.0 |  52.0 |
          12.0 |              2.0 |           2389.52 | 0.0002438 |   435639.6 | 39.0 |  52.0 |
          12.0 |              2.0 |          2627.914 |   0.02384 |   444099.0 | 45.0 |  52.0 |
          12.0 |              2.0 |          2364.105 |  0.004515 |   435189.7 | 38.0 |  52.0 |
          12.0 |              2.0 |           245.288 |   0.01255 |    69804.9 |  4.0 |  52.0 |
          12.0 |              2.0 |          2412.545 | 0.0006884 |   440702.0 | 42.0 |  52.0 |
          12.0 |              2.0 |          2543.093 | 0.0003334 |   438166.8 | 41.0 |  52.0 |
          12.0 |              2.0 |            7128.6 |  0.001186 |   468124.0 | 51.0 |  52.0 |
          12.0 |              2.0 |           209.429 |   0.02087 |        0.0 |  1.0 |  52.0 |
          12.0 |              2.0 |          5434.487 |  0.006959 |   464369.0 | 48.0 |  53.0 |
          12.0 |              2.0 |          3309.395 |    0.1315 |   452553.0 | 47.0 |  53.0 |
          12.0 |              2.0 |          2377.104 |  0.006076 |   440702.0 | 42.0 |  53.0 |
          12.0 |              2.0 |          2028.192 |  0.002654 |   428952.2 | 35.0 |  53.0 |
          12.0 |              2.0 |           225.991 |       0.0 |    35760.9 |  3.0 |  53.0 |
          12.0 |              2.0 |          2710.491 |   0.03954 |   441363.5 | 46.0 |  53.0 |
          12.0 |              2.0 |          2585.917 |  0.007198 |   444099.0 | 45.0 |  53.0 |
          12.0 |              2.0 |          2346.449 | 0.0004112 |   435639.6 | 39.0 |  53.0 |
          12.0 |              2.0 |          2321.936 | 0.0001183 |   435189.7 | 38.0 |  53.0 |
          12.0 |              2.0 |            2499.0 |   0.02753 |   442754.0 | 43.0 |  53.0 |
          12.0 |              2.0 |          2582.953 |   0.08872 |   439541.8 | 44.0 |  53.0 |
          12.0 |              2.0 |          2292.323 |   0.00864 |   434633.3 | 37.0 |  53.0 |
          12.0 |              2.0 |           245.842 |   0.01771 |    71491.1 |  5.0 |  53.0 |
          12.0 |              2.0 |           244.827 |  0.006144 |    69804.9 |  4.0 |  53.0 |
          12.0 |              2.0 |          2494.364 |  0.005119 |   438166.8 | 41.0 |  53.0 |
          12.0 |              2.0 |          2457.765 |  0.003477 |   437569.8 | 40.0 |  53.0 |
          12.0 |              2.0 |          6559.528 |   0.00521 |   467525.0 | 50.0 |  53.0 |
          12.0 |              2.0 |          5843.169 | 0.0006394 |   465656.0 | 49.0 |  53.0 |
          12.0 |              2.0 |           209.093 |   0.03882 |        0.0 |  1.0 |  53.0 |
          12.0 |              2.0 |           225.944 |       0.0 |    35669.3 |  2.0 |  53.0 |
          12.0 |              2.0 |            223.04 |   0.03412 |    35760.9 |  3.0 |  54.0 |
          12.0 |              2.0 |          1355.179 |    0.3379 |   404513.7 | 34.0 |  54.0 |
          12.0 |              2.0 |          1319.122 |    0.5423 |   402593.3 | 33.0 |  54.0 |
          12.0 |              2.0 |           223.009 |   0.02094 |    35669.3 |  2.0 |  54.0 |
          12.0 |              2.0 |           5387.06 |   0.07358 |   464369.0 | 48.0 |  55.0 |
          12.0 |              2.0 |           222.994 |       0.0 |    35760.9 |  3.0 |  55.0 |
          12.0 |              2.0 |          2536.912 |   0.01733 |   439541.8 | 44.0 |  55.0 |
          12.0 |              2.0 |          2119.812 | 0.0002332 |   434090.1 | 36.0 |  55.0 |
          12.0 |              2.0 |          2144.036 |  0.000407 |   434633.3 | 37.0 |  55.0 |
          12.0 |              2.0 |            241.77 |   0.03411 |    71491.1 |  5.0 |  55.0 |
          12.0 |              2.0 |          1317.506 |       0.0 |   402593.3 | 33.0 |  55.0 |
          12.0 |              2.0 |          2323.906 |  0.001833 |   437569.8 | 40.0 |  55.0 |
          12.0 |              2.0 |          5057.146 |  0.007568 |   464369.0 | 48.0 |  56.0 |
          12.0 |              2.0 |          1865.358 | 9.795e-05 |   428952.2 | 35.0 |  56.0 |
          12.0 |              2.0 |           222.393 |       0.0 |    35760.9 |  3.0 |  56.0 |
          12.0 |              2.0 |          2524.934 |  0.001218 |   441363.5 | 46.0 |  56.0 |
          12.0 |              2.0 |            2112.2 | 0.0004207 |   435189.7 | 38.0 |  56.0 |
          12.0 |              2.0 |          2461.296 |   0.00858 |   439541.8 | 44.0 |  56.0 |
          12.0 |              2.0 |          2416.101 |   0.01028 |   442754.0 | 43.0 |  56.0 |
          12.0 |              2.0 |          2089.777 | 0.0004797 |   434633.3 | 37.0 |  56.0 |
          12.0 |              2.0 |          2066.756 | 7.297e-05 |   434090.1 | 36.0 |  56.0 |
          12.0 |              2.0 |           240.214 |    0.0238 |    69804.9 |  4.0 |  56.0 |
          12.0 |              2.0 |           241.064 | 0.0006228 |    71491.1 |  5.0 |  56.0 |
          12.0 |              2.0 |          2288.853 | 0.0003832 |   438166.8 | 41.0 |  56.0 |
          12.0 |              2.0 |          2260.296 | 0.0005231 |   437569.8 | 40.0 |  56.0 |
          12.0 |              2.0 |          6017.571 |  0.001666 |   467525.0 | 50.0 |  56.0 |
          12.0 |              2.0 |          5409.206 |    0.0409 |   465656.0 | 49.0 |  56.0 |
          12.0 |              2.0 |           222.362 |       0.0 |    35669.3 |  2.0 |  56.0 |
          12.0 |              2.0 |          4529.396 |  0.002455 |   464369.0 | 48.0 |  57.0 |
          12.0 |              2.0 |          1788.493 | 0.0009655 |   428952.2 | 35.0 |  57.0 |
          12.0 |              2.0 |           221.259 |       0.0 |    35760.9 |  3.0 |  57.0 |
          12.0 |              2.0 |          2386.122 |  0.001785 |   441363.5 | 46.0 |  57.0 |
          12.0 |              2.0 |           2014.18 |  0.000216 |   435189.7 | 38.0 |  57.0 |
          12.0 |              2.0 |          2288.696 |   0.01722 |   442754.0 | 43.0 |  57.0 |
          12.0 |              2.0 |          2329.211 |   0.03922 |   439541.8 | 44.0 |  57.0 |
          12.0 |              2.0 |          1993.779 |   0.00144 |   434633.3 | 37.0 |  57.0 |
          12.0 |              2.0 |          1972.815 |  0.000485 |   434090.1 | 36.0 |  57.0 |
          12.0 |              2.0 |           238.892 | 0.0002336 |    69804.9 |  4.0 |  57.0 |
          12.0 |              2.0 |           239.732 |   0.02214 |    71491.1 |  5.0 |  57.0 |
          12.0 |              2.0 |          2174.197 | 0.0006654 |   438166.8 | 41.0 |  57.0 |
          12.0 |              2.0 |          2148.412 |  0.001654 |   437569.8 | 40.0 |  57.0 |
          12.0 |              2.0 |          5284.854 |   0.02518 |   467525.0 | 50.0 |  57.0 |
          12.0 |              2.0 |          4809.773 |  0.001719 |   465656.0 | 49.0 |  57.0 |
          12.0 |              2.0 |          2915.877 |   0.00961 |   452553.0 | 47.0 |  58.0 |
          12.0 |              2.0 |          2167.035 |  0.005761 |   440702.0 | 42.0 |  58.0 |
          12.0 |              2.0 |          1775.757 |   0.01373 |   428952.2 | 35.0 |  58.0 |
          12.0 |              2.0 |           221.063 |       0.0 |    35760.9 |  3.0 |  58.0 |
          12.0 |              2.0 |          2363.507 |  0.008858 |   441363.5 | 46.0 |  58.0 |
          12.0 |              2.0 |          2339.236 | 0.0005717 |   444099.0 | 45.0 |  58.0 |
          12.0 |              2.0 |          2013.815 | 0.0001086 |   435639.6 | 39.0 |  58.0 |
          12.0 |              2.0 |          5340.739 |   0.01139 |   468124.0 | 51.0 |  58.0 |
          12.0 |              2.0 |          2267.882 |   0.02863 |   442754.0 | 43.0 |  58.0 |
          12.0 |              2.0 |          2307.657 |   0.02241 |   439541.8 | 44.0 |  58.0 |
          12.0 |              2.0 |          1977.965 |   0.02234 |   434633.3 | 37.0 |  58.0 |
          12.0 |              2.0 |           238.663 |    0.0104 |    69804.9 |  4.0 |  58.0 |
          12.0 |              2.0 |           239.502 |  0.003995 |    71491.1 |  5.0 |  58.0 |
          12.0 |              2.0 |          1285.347 |       0.0 |   404513.7 | 34.0 |  58.0 |
