 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          25.0 |             21.0 |          1006.441 |       0.0 |        0.0 |   1.0 |   2.0 |
          25.0 |             21.0 |           263.394 |  0.001078 |        0.0 |   1.0 |   3.0 |
          25.0 |             21.0 |           356.761 |  0.000673 |    99360.0 |   2.0 |   3.0 |
          25.0 |             21.0 |           235.305 | 0.0001013 |        0.0 |   1.0 |   4.0 |
          25.0 |             21.0 |          2206.531 |       0.0 |   379660.0 |   3.0 |   4.0 |
          25.0 |             21.0 |           307.106 | 0.0007384 |    99360.0 |   2.0 |   4.0 |
          25.0 |             21.0 |          2188.663 |       0.0 |   424980.0 |   4.0 |   5.0 |
          25.0 |             21.0 |           269.317 |   0.00639 |    99360.0 |   2.0 |   5.0 |
          25.0 |             21.0 |           145.446 |    0.2536 |        0.0 |   1.0 |   6.0 |
          25.0 |             21.0 |           170.016 |  0.003436 |    99360.0 |   2.0 |   6.0 |
          25.0 |             21.0 |           165.336 |     0.295 |    99360.0 |   2.0 |   7.0 |
          25.0 |             21.0 |            124.08 |    0.1816 |        0.0 |   1.0 |   8.0 |
          25.0 |             21.0 |           141.529 |   0.01662 |    99360.0 |   2.0 |   8.0 |
          25.0 |             21.0 |           123.226 |    0.2846 |    99360.0 |   2.0 |   9.0 |
          25.0 |             21.0 |           108.142 |   0.09676 |        0.0 |   1.0 |  10.0 |
          25.0 |             21.0 |           121.161 |    0.7646 |    99360.0 |   2.0 |  10.0 |
          25.0 |             21.0 |           132.899 |    0.3164 |   424980.0 |   4.0 |  11.0 |
          25.0 |             21.0 |           204.127 |  0.003456 |   687540.0 |   6.0 |  11.0 |
          25.0 |             21.0 |           395.695 |  0.003684 |   924710.0 |  10.0 |  11.0 |
          25.0 |             21.0 |           269.179 |  0.006412 |   805930.0 |   8.0 |  11.0 |
          25.0 |             21.0 |           125.349 |    0.1807 |   379660.0 |   3.0 |  11.0 |
          25.0 |             21.0 |           375.164 | 0.0003412 |   910880.0 |   9.0 |  11.0 |
          25.0 |             21.0 |           141.491 |    0.4566 |   470670.0 |   5.0 |  11.0 |
          25.0 |             21.0 |           211.309 | 0.0001452 |   704190.0 |   7.0 |  11.0 |
          25.0 |             21.0 |           112.878 |   0.01902 |   424980.0 |   4.0 |  12.0 |
          25.0 |             21.0 |           160.424 |    0.2442 |   687540.0 |   6.0 |  12.0 |
          25.0 |             21.0 |           258.947 |  0.007746 |   924710.0 |  10.0 |  12.0 |
          25.0 |             21.0 |           198.035 |    0.3164 |   805930.0 |   8.0 |  12.0 |
          25.0 |             21.0 |           107.385 | 0.0001184 |   379660.0 |   3.0 |  12.0 |
          25.0 |             21.0 |           249.994 |    0.0238 |   910880.0 |   9.0 |  12.0 |
          25.0 |             21.0 |           119.016 |  0.001126 |   470670.0 |   5.0 |  12.0 |
          25.0 |             21.0 |           164.826 |    0.1306 |   704190.0 |   7.0 |  12.0 |
          25.0 |             21.0 |           109.879 | 0.0006472 |   424980.0 |   4.0 |  13.0 |
          25.0 |             21.0 |           154.433 |    0.1183 |   687540.0 |   6.0 |  13.0 |
          25.0 |             21.0 |           243.688 |    0.3462 |   924710.0 |  10.0 |  13.0 |
          25.0 |             21.0 |           115.687 |    0.0308 |   470670.0 |   5.0 |  13.0 |
          25.0 |             21.0 |           158.509 |    0.5534 |   704190.0 |   7.0 |  13.0 |
          25.0 |             21.0 |            95.444 | 0.0002224 |   424980.0 |   4.0 |  14.0 |
          25.0 |             21.0 |           127.361 |     0.251 |   687540.0 |   6.0 |  14.0 |
          25.0 |             21.0 |           182.482 |   0.04708 |   924710.0 |  10.0 |  14.0 |
          25.0 |             21.0 |           149.975 |    0.0367 |   805930.0 |   8.0 |  14.0 |
          25.0 |             21.0 |            91.487 | 0.0003132 |   379660.0 |   3.0 |  14.0 |
          25.0 |             21.0 |            177.99 |   0.08568 |   910880.0 |   9.0 |  14.0 |
          25.0 |             21.0 |            91.539 |  0.002346 |   424980.0 |   4.0 |  15.0 |
          25.0 |             21.0 |           120.501 |   0.07554 |   687540.0 |   6.0 |  15.0 |
          25.0 |             21.0 |           168.719 |    0.5878 |   924710.0 |  10.0 |  15.0 |
          25.0 |             21.0 |           140.552 |   0.07476 |   805930.0 |   8.0 |  15.0 |
          25.0 |             21.0 |            87.893 | 5.684e-05 |   379660.0 |   3.0 |  15.0 |
          25.0 |             21.0 |           164.872 |    0.0722 |   910880.0 |   9.0 |  15.0 |
          25.0 |             21.0 |            95.535 | 0.0009292 |   470670.0 |   5.0 |  15.0 |
          25.0 |             21.0 |           122.968 |     0.262 |   704190.0 |   7.0 |  15.0 |
          25.0 |             21.0 |            14.948 |       0.0 |   687540.0 |   6.0 |  16.0 |
          25.0 |             21.0 |           17.0749 | 8.726e-06 |  1472710.0 |  14.0 |  16.0 |
          25.0 |             21.0 |           16.5836 |  6.91e-06 |  1310890.0 |  12.0 |  16.0 |
          25.0 |             21.0 |           13.4659 |   0.03705 |        0.0 |   1.0 |  16.0 |
          25.0 |             21.0 |           16.2062 | 7.718e-06 |  1177430.0 |  11.0 |  16.0 |
          25.0 |             21.0 |           13.6838 |   0.08324 |    99360.0 |   2.0 |  16.0 |
          25.0 |             21.0 |           14.9993 |       0.0 |   704190.0 |   7.0 |  16.0 |
          25.0 |             21.0 |            17.246 | 2.682e-05 |  1517410.0 |  15.0 |  16.0 |
          25.0 |             21.0 |           14.0098 |  0.000154 |   424980.0 |   4.0 |  17.0 |
          25.0 |             21.0 |           14.5736 |   0.01024 |   687540.0 |   6.0 |  17.0 |
          25.0 |             21.0 |           15.1384 | 3.792e-05 |   924710.0 |  10.0 |  17.0 |
          25.0 |             21.0 |           581.896 |   0.09592 |  7426174.5 |  16.0 |  17.0 |
          25.0 |             21.0 |           14.8272 | 5.731e-05 |   805930.0 |   8.0 |  17.0 |
          25.0 |             21.0 |           13.9015 | 2.114e-05 |   379660.0 |   3.0 |  17.0 |
          25.0 |             21.0 |           13.3694 |       0.0 |    99360.0 |   2.0 |  17.0 |
          25.0 |             21.0 |           15.1064 |  0.001976 |   910880.0 |   9.0 |  17.0 |
          25.0 |             21.0 |           13.9563 | 5.828e-06 |   424980.0 |   4.0 |  18.0 |
          25.0 |             21.0 |           14.5157 |  0.001309 |   687540.0 |   6.0 |  18.0 |
          25.0 |             21.0 |           15.0759 |  0.002645 |   924710.0 |  10.0 |  18.0 |
          25.0 |             21.0 |            501.91 |    0.2188 |  7426174.5 |  16.0 |  18.0 |
          25.0 |             21.0 |            13.114 |       0.0 |        0.0 |   1.0 |  18.0 |
          25.0 |             21.0 |           14.7672 |   0.00236 |   805930.0 |   8.0 |  18.0 |
          25.0 |             21.0 |           13.8488 | 5.017e-07 |   379660.0 |   3.0 |  18.0 |
          25.0 |             21.0 |           13.3206 |       0.0 |    99360.0 |   2.0 |  18.0 |
          25.0 |             21.0 |           15.0442 | 0.0008844 |   910880.0 |   9.0 |  18.0 |
          25.0 |             21.0 |           14.0604 |   0.00162 |   470670.0 |   5.0 |  18.0 |
          25.0 |             21.0 |           14.5641 |   0.01736 |   704190.0 |   7.0 |  18.0 |
          25.0 |             21.0 |           13.6835 |    0.1084 |   424980.0 |   4.0 |  19.0 |
          25.0 |             21.0 |           14.2208 |  0.001296 |   687540.0 |   6.0 |  19.0 |
          25.0 |             21.0 |           14.7581 | 4.153e-05 |   924710.0 |  10.0 |  19.0 |
          25.0 |             21.0 |           292.332 |  0.001029 |  7426174.5 |  16.0 |  19.0 |
          25.0 |             21.0 |           14.4622 | 3.009e-05 |   805930.0 |   8.0 |  19.0 |
          25.0 |             21.0 |           13.5801 |   0.02248 |   379660.0 |   3.0 |  19.0 |
          25.0 |             21.0 |           14.7277 | 0.0001733 |   910880.0 |   9.0 |  19.0 |
          25.0 |             21.0 |           16.0872 | 9.687e-05 |  1472710.0 |  14.0 |  20.0 |
          25.0 |             21.0 |           15.6503 | 0.0001922 |  1310890.0 |  12.0 |  20.0 |
          25.0 |             21.0 |            12.844 |     1.323 |        0.0 |   1.0 |  20.0 |
          25.0 |             21.0 |           13.0421 |     0.262 |    99360.0 |   2.0 |  20.0 |
          25.0 |             21.0 |           532.707 |     0.139 |  7598026.5 |  17.0 |  20.0 |
          25.0 |             21.0 |           15.7037 | 0.0001959 |  1335070.0 |  13.0 |  21.0 |
          25.0 |             21.0 |           15.2933 | 6.331e-05 |  1177430.0 |  11.0 |  21.0 |
          25.0 |             21.0 |           591.366 |    0.2284 |  7625413.5 |  18.0 |  21.0 |
          25.0 |             21.0 |           13.0272 |     2.361 |    99360.0 |   2.0 |  21.0 |
          25.0 |             21.0 |           16.2159 | 0.0003864 |  1517410.0 |  15.0 |  21.0 |
          25.0 |             21.0 |            13.634 |   0.03091 |   424980.0 |   4.0 |  22.0 |
          25.0 |             21.0 |           14.1673 |  0.002846 |   687540.0 |   6.0 |  22.0 |
          25.0 |             21.0 |           14.7005 | 3.657e-05 |   924710.0 |  10.0 |  22.0 |
          25.0 |             21.0 |            271.27 |  0.007584 |  7426174.5 |  16.0 |  22.0 |
          25.0 |             21.0 |            12.829 |       0.0 |        0.0 |   1.0 |  22.0 |
          25.0 |             21.0 |           14.4069 | 4.554e-05 |   805930.0 |   8.0 |  22.0 |
          25.0 |             21.0 |           13.5313 |    0.1096 |   379660.0 |   3.0 |  22.0 |
          25.0 |             21.0 |           13.0267 |       0.0 |    99360.0 |   2.0 |  22.0 |
          25.0 |             21.0 |           14.6703 | 0.0005777 |   910880.0 |   9.0 |  22.0 |
          25.0 |             21.0 |           13.7333 |    0.1259 |   470670.0 |   5.0 |  22.0 |
          25.0 |             21.0 |           14.2134 |    0.0025 |   704190.0 |   7.0 |  22.0 |
          25.0 |             21.0 |           13.5119 |    0.1334 |   424980.0 |   4.0 |  23.0 |
          25.0 |             21.0 |           14.0356 | 0.0003701 |   687540.0 |   6.0 |  23.0 |
          25.0 |             21.0 |           14.5587 | 0.0003255 |   924710.0 |  10.0 |  23.0 |
          25.0 |             21.0 |           13.6095 |    0.2812 |   470670.0 |   5.0 |  23.0 |
          25.0 |             21.0 |           14.0808 |   0.01112 |   704190.0 |   7.0 |  23.0 |
          25.0 |             21.0 |           15.5406 |       0.0 |  1335070.0 |  13.0 |  24.0 |
          25.0 |             21.0 |           13.5114 |  0.001076 |   424980.0 |   4.0 |  24.0 |
          25.0 |             21.0 |            14.035 |   0.07061 |   687540.0 |   6.0 |  24.0 |
          25.0 |             21.0 |           14.5581 | 0.0004663 |   924710.0 |  10.0 |  24.0 |
          25.0 |             21.0 |           229.797 |  0.002647 |  7426174.5 |  16.0 |  24.0 |
          25.0 |             21.0 |           15.4673 |       0.0 |  1310890.0 |  12.0 |  24.0 |
          25.0 |             21.0 |           14.2701 |   0.02315 |   805930.0 |   8.0 |  24.0 |
          25.0 |             21.0 |           13.4106 | 2.174e-06 |   379660.0 |   3.0 |  24.0 |
          25.0 |             21.0 |           12.9148 |       0.0 |    99360.0 |   2.0 |  24.0 |
          25.0 |             21.0 |           14.5285 |  0.006351 |   910880.0 |   9.0 |  24.0 |
          25.0 |             21.0 |           13.4038 |       0.0 |   424980.0 |   4.0 |  25.0 |
          25.0 |             21.0 |            13.919 |       0.0 |   687540.0 |   6.0 |  25.0 |
          25.0 |             21.0 |           15.7453 | 7.972e-05 |  1472710.0 |  14.0 |  25.0 |
          25.0 |             21.0 |           15.3265 |  0.001128 |  1310890.0 |  12.0 |  25.0 |
          25.0 |             21.0 |           12.6251 |   0.06153 |        0.0 |   1.0 |  25.0 |
          25.0 |             21.0 |           15.0036 | 6.484e-05 |  1177430.0 |  11.0 |  25.0 |
          25.0 |             21.0 |           794.051 |  0.007861 |  7794810.5 |  22.0 |  25.0 |
          25.0 |             21.0 |             338.6 | 0.0004743 |  7625413.5 |  18.0 |  25.0 |
          25.0 |             21.0 |           12.8164 |    0.0101 |    99360.0 |   2.0 |  25.0 |
          25.0 |             21.0 |           309.866 |  0.003272 |  7598026.5 |  17.0 |  25.0 |
          25.0 |             21.0 |           13.4999 |       0.0 |   470670.0 |   5.0 |  25.0 |
          25.0 |             21.0 |           13.9635 |       0.0 |   704190.0 |   7.0 |  25.0 |
          25.0 |             21.0 |           15.8906 | 7.154e-06 |  1517410.0 |  15.0 |  25.0 |
          25.0 |             21.0 |           655.757 |   0.07087 |  7768251.5 |  19.0 |  25.0 |
          25.0 |             21.0 |           15.3707 |       0.0 |  1335070.0 |  13.0 |  26.0 |
          25.0 |             21.0 |           13.3829 |  0.002009 |   424980.0 |   4.0 |  26.0 |
          25.0 |             21.0 |           13.8964 |   0.01343 |   687540.0 |   6.0 |  26.0 |
          25.0 |             21.0 |            14.409 |   0.01197 |   924710.0 |  10.0 |  26.0 |
          25.0 |             21.0 |           197.527 |   0.02007 |  7426174.5 |  16.0 |  26.0 |
          25.0 |             21.0 |           12.6065 |       0.0 |        0.0 |   1.0 |  26.0 |
          25.0 |             21.0 |           14.1268 |  0.006483 |   805930.0 |   8.0 |  26.0 |
          25.0 |             21.0 |           13.2839 |  0.002127 |   379660.0 |   3.0 |  26.0 |
          25.0 |             21.0 |           725.058 |  0.004776 |  7794513.5 |  21.0 |  26.0 |
          25.0 |             21.0 |           12.7973 |       0.0 |    99360.0 |   2.0 |  26.0 |
          25.0 |             21.0 |             14.38 |   0.05466 |   910880.0 |   9.0 |  26.0 |
          25.0 |             21.0 |           13.4786 | 9.415e-05 |   470670.0 |   5.0 |  26.0 |
          25.0 |             21.0 |           13.9407 |    0.1629 |   704190.0 |   7.0 |  26.0 |
          25.0 |             21.0 |           15.3426 |  0.001371 |  1335070.0 |  13.0 |  27.0 |
          25.0 |             21.0 |           13.3615 |       0.0 |   424980.0 |   4.0 |  27.0 |
          25.0 |             21.0 |           13.8734 |       0.0 |   687540.0 |   6.0 |  27.0 |
          25.0 |             21.0 |           15.6869 | 0.0001481 |  1472710.0 |  14.0 |  27.0 |
          25.0 |             21.0 |           15.2713 | 3.476e-05 |  1310890.0 |  12.0 |  27.0 |
          25.0 |             21.0 |           12.5876 |   0.04742 |        0.0 |   1.0 |  27.0 |
          25.0 |             21.0 |           14.9507 | 1.457e-05 |  1177430.0 |  11.0 |  27.0 |
          25.0 |             21.0 |           668.688 |    0.1015 |  7794810.5 |  22.0 |  27.0 |
          25.0 |             21.0 |           313.535 |  0.004105 |  7625413.5 |  18.0 |  27.0 |
          25.0 |             21.0 |            14.103 |       0.0 |   805930.0 |   8.0 |  27.0 |
          25.0 |             21.0 |           13.2629 |       0.0 |   379660.0 |   3.0 |  27.0 |
          25.0 |             21.0 |           12.7778 |   0.06205 |    99360.0 |   2.0 |  27.0 |
          25.0 |             21.0 |           288.742 |  0.004387 |  7598026.5 |  17.0 |  27.0 |
          25.0 |             21.0 |            13.457 |       0.0 |   470670.0 |   5.0 |  27.0 |
          25.0 |             21.0 |           13.9176 |       0.0 |   704190.0 |   7.0 |  27.0 |
          25.0 |             21.0 |          1204.594 |  0.009116 |  7861341.5 |  24.0 |  27.0 |
          25.0 |             21.0 |           567.841 |   0.06138 |  7768251.5 |  19.0 |  27.0 |
          25.0 |             21.0 |           15.2681 |  0.004432 |  1335070.0 |  13.0 |  28.0 |
          25.0 |             21.0 |            13.305 |       0.0 |   424980.0 |   4.0 |  28.0 |
          25.0 |             21.0 |           13.8124 |       0.0 |   687540.0 |   6.0 |  28.0 |
          25.0 |             21.0 |           15.6091 | 0.0002321 |  1472710.0 |  14.0 |  28.0 |
          25.0 |             21.0 |           15.1974 | 9.744e-05 |  1310890.0 |  12.0 |  28.0 |
          25.0 |             21.0 |           12.5374 |    0.1835 |        0.0 |   1.0 |  28.0 |
          25.0 |             21.0 |           14.8799 | 0.0003506 |  1177430.0 |  11.0 |  28.0 |
          25.0 |             21.0 |           551.414 |   0.01186 |  7794810.5 |  22.0 |  28.0 |
          25.0 |             21.0 |           285.104 |  0.004211 |  7625413.5 |  18.0 |  28.0 |
          25.0 |             21.0 |             14.04 |       0.0 |   805930.0 |   8.0 |  28.0 |
          25.0 |             21.0 |           13.2072 |       0.0 |   379660.0 |   3.0 |  28.0 |
          25.0 |             21.0 |           12.7261 |   0.09703 |    99360.0 |   2.0 |  28.0 |
          25.0 |             21.0 |           264.455 |   0.01017 |  7598026.5 |  17.0 |  28.0 |
          25.0 |             21.0 |           13.3996 |       0.0 |   470670.0 |   5.0 |  28.0 |
          25.0 |             21.0 |           13.8563 |       0.0 |   704190.0 |   7.0 |  28.0 |
          25.0 |             21.0 |           15.7519 | 1.333e-05 |  1517410.0 |  15.0 |  28.0 |
          25.0 |             21.0 |           870.921 |   0.02072 |  7861341.5 |  24.0 |  28.0 |
          25.0 |             21.0 |           480.975 |    0.1502 |  7768251.5 |  19.0 |  28.0 |
          25.0 |             21.0 |           13.2949 |       0.0 |   424980.0 |   4.0 |  29.0 |
          25.0 |             21.0 |           13.8015 |       0.0 |   687540.0 |   6.0 |  29.0 |
          25.0 |             21.0 |           15.5951 | 0.0001297 |  1472710.0 |  14.0 |  29.0 |
          25.0 |             21.0 |           15.1842 |  0.006902 |  1310890.0 |  12.0 |  29.0 |
          25.0 |             21.0 |           12.5284 |    0.2364 |        0.0 |   1.0 |  29.0 |
          25.0 |             21.0 |           14.8673 | 0.0001293 |  1177430.0 |  11.0 |  29.0 |
          25.0 |             21.0 |           12.7168 |   0.02902 |    99360.0 |   2.0 |  29.0 |
          25.0 |             21.0 |           260.511 |  0.004285 |  7598026.5 |  17.0 |  29.0 |
          25.0 |             21.0 |           13.8453 |       0.0 |   704190.0 |   7.0 |  29.0 |
          25.0 |             21.0 |           15.7377 | 4.965e-06 |  1517410.0 |  15.0 |  29.0 |
          25.0 |             21.0 |           829.562 |   0.04476 |  7861341.5 |  24.0 |  29.0 |
          25.0 |             21.0 |           468.087 |   0.01942 |  7768251.5 |  19.0 |  29.0 |
          25.0 |             21.0 |           15.2457 | 0.0001554 |  1335070.0 |  13.0 |  30.0 |
          25.0 |             21.0 |            13.288 |       0.0 |   424980.0 |   4.0 |  30.0 |
          25.0 |             21.0 |           13.7941 |       0.0 |   687540.0 |   6.0 |  30.0 |
          25.0 |             21.0 |            801.77 |   0.02205 |  7861073.5 |  23.0 |  30.0 |
          25.0 |             21.0 |            14.299 |       0.0 |   924710.0 |  10.0 |  30.0 |
          25.0 |             21.0 |           15.1752 | 4.053e-06 |  1310890.0 |  12.0 |  30.0 |
          25.0 |             21.0 |           12.5222 |       0.0 |        0.0 |   1.0 |  30.0 |
          25.0 |             21.0 |           14.8586 | 0.0004416 |  1177430.0 |  11.0 |  30.0 |
          25.0 |             21.0 |           523.596 |    0.3211 |  7794810.5 |  22.0 |  30.0 |
          25.0 |             21.0 |           14.0211 |       0.0 |   805930.0 |   8.0 |  30.0 |
          25.0 |             21.0 |           13.1904 |       0.0 |   379660.0 |   3.0 |  30.0 |
          25.0 |             21.0 |           12.7105 |   0.00527 |    99360.0 |   2.0 |  30.0 |
          25.0 |             21.0 |           13.3823 |       0.0 |   470670.0 |   5.0 |  30.0 |
          25.0 |             21.0 |           13.8378 |       0.0 |   704190.0 |   7.0 |  30.0 |
          25.0 |             21.0 |           13.2484 |       0.0 |   424980.0 |   4.0 |  31.0 |
          25.0 |             21.0 |           13.7515 |       0.0 |   687540.0 |   6.0 |  31.0 |
          25.0 |             21.0 |           15.5312 |  0.000157 |  1472710.0 |  14.0 |  31.0 |
          25.0 |             21.0 |           15.1237 | 8.933e-05 |  1310890.0 |  12.0 |  31.0 |
          25.0 |             21.0 |           12.4871 |   0.00852 |        0.0 |   1.0 |  31.0 |
          25.0 |             21.0 |           14.8092 |  0.001181 |  1177430.0 |  11.0 |  31.0 |
          25.0 |             21.0 |           468.491 |    0.1221 |  7794810.5 |  22.0 |  31.0 |
          25.0 |             21.0 |             261.2 | 0.0006489 |  7625413.5 |  18.0 |  31.0 |
          25.0 |             21.0 |           12.6743 |  0.005285 |    99360.0 |   2.0 |  31.0 |
          25.0 |             21.0 |           243.762 | 0.0001336 |  7598026.5 |  17.0 |  31.0 |
          25.0 |             21.0 |           13.3422 |       0.0 |   470670.0 |   5.0 |  31.0 |
          25.0 |             21.0 |           13.7949 |       0.0 |   704190.0 |   7.0 |  31.0 |
          25.0 |             21.0 |           15.6727 | 0.0001904 |  1517410.0 |  15.0 |  31.0 |
          25.0 |             21.0 |            680.64 |  0.001419 |  7861341.5 |  24.0 |  31.0 |
          25.0 |             21.0 |           416.648 |   0.01591 |  7768251.5 |  19.0 |  31.0 |
          25.0 |             21.0 |           15.1588 |  0.004779 |  1335070.0 |  13.0 |  32.0 |
          25.0 |             21.0 |           13.7229 |       0.0 |   687540.0 |   6.0 |  32.0 |
          25.0 |             21.0 |           15.4948 | 0.0005367 |  1472710.0 |  14.0 |  32.0 |
          25.0 |             21.0 |           15.0891 | 0.0009467 |  1310890.0 |  12.0 |  32.0 |
          25.0 |             21.0 |           12.4635 |    0.3162 |        0.0 |   1.0 |  32.0 |
          25.0 |             21.0 |           14.7761 | 0.0006799 |  1177430.0 |  11.0 |  32.0 |
          25.0 |             21.0 |           437.453 |    0.1052 |  7794810.5 |  22.0 |  32.0 |
          25.0 |             21.0 |           251.261 |  0.002611 |  7625413.5 |  18.0 |  32.0 |
          25.0 |             21.0 |           13.9475 |       0.0 |   805930.0 |   8.0 |  32.0 |
          25.0 |             21.0 |             12.65 |    0.0148 |    99360.0 |   2.0 |  32.0 |
          25.0 |             21.0 |           235.084 |   0.01095 |  7598026.5 |  17.0 |  32.0 |
          25.0 |             21.0 |           13.3153 |       0.0 |   470670.0 |   5.0 |  32.0 |
          25.0 |             21.0 |           13.7661 |       0.0 |   704190.0 |   7.0 |  32.0 |
          25.0 |             21.0 |           15.6355 | 4.415e-05 |  1517410.0 |  15.0 |  32.0 |
          25.0 |             21.0 |           617.036 |   0.08492 |  7861341.5 |  24.0 |  32.0 |
          25.0 |             21.0 |           391.919 |   0.03337 |  7768251.5 |  19.0 |  32.0 |
          25.0 |             21.0 |           15.1085 | 4.448e-06 |  1335070.0 |  13.0 |  33.0 |
          25.0 |             21.0 |           13.1836 |       0.0 |   424980.0 |   4.0 |  33.0 |
          25.0 |             21.0 |           13.6817 |       0.0 |   687540.0 |   6.0 |  33.0 |
          25.0 |             21.0 |           14.1783 |       0.0 |   924710.0 |  10.0 |  33.0 |
          25.0 |             21.0 |           542.672 |    0.4534 |  7861073.5 |  23.0 |  33.0 |
          25.0 |             21.0 |            12.615 |       0.0 |    99360.0 |   2.0 |  33.0 |
          25.0 |             21.0 |           13.2765 |       0.0 |   470670.0 |   5.0 |  33.0 |
          25.0 |             21.0 |           13.7247 |       0.0 |   704190.0 |   7.0 |  33.0 |
          25.0 |             21.0 |           15.0835 | 0.0003957 |  1335070.0 |  13.0 |  34.0 |
          25.0 |             21.0 |           13.1645 |       0.0 |   424980.0 |   4.0 |  34.0 |
          25.0 |             21.0 |           13.6611 |       0.0 |   687540.0 |   6.0 |  34.0 |
          25.0 |             21.0 |           512.089 |    0.1201 |  7861073.5 |  23.0 |  34.0 |
          25.0 |             21.0 |           14.1562 |       0.0 |   924710.0 |  10.0 |  34.0 |
          25.0 |             21.0 |           15.4161 |  0.000764 |  1472710.0 |  14.0 |  34.0 |
          25.0 |             21.0 |           15.0145 |  0.004127 |  1310890.0 |  12.0 |  34.0 |
          25.0 |             21.0 |           12.4126 |    0.1061 |        0.0 |   1.0 |  34.0 |
          25.0 |             21.0 |           14.7045 |  0.000409 |  1177430.0 |  11.0 |  34.0 |
          25.0 |             21.0 |           382.348 |  0.004981 |  7794810.5 |  22.0 |  34.0 |
          25.0 |             21.0 |           232.052 |  0.007589 |  7625413.5 |  18.0 |  34.0 |
          25.0 |             21.0 |           13.8837 |       0.0 |   805930.0 |   8.0 |  34.0 |
          25.0 |             21.0 |           12.5975 |    0.1989 |    99360.0 |   2.0 |  34.0 |
          25.0 |             21.0 |           218.186 |  0.006171 |  7598026.5 |  17.0 |  34.0 |
          25.0 |             21.0 |           14.1282 |       0.0 |   910880.0 |   9.0 |  34.0 |
          25.0 |             21.0 |           13.2572 |       0.0 |   470670.0 |   5.0 |  34.0 |
          25.0 |             21.0 |            13.704 |       0.0 |   704190.0 |   7.0 |  34.0 |
          25.0 |             21.0 |           806.982 |   0.04432 |  7932433.5 |  26.0 |  34.0 |
          25.0 |             21.0 |           512.793 |   0.02737 |  7861341.5 |  24.0 |  34.0 |
          25.0 |             21.0 |           347.101 |   0.01779 |  7768251.5 |  19.0 |  34.0 |
          25.0 |             21.0 |           15.0482 |  0.002029 |  1335070.0 |  13.0 |  35.0 |
          25.0 |             21.0 |           13.1377 |       0.0 |   424980.0 |   4.0 |  35.0 |
          25.0 |             21.0 |           13.6322 |       0.0 |   687540.0 |   6.0 |  35.0 |
          25.0 |             21.0 |           474.359 |    0.3016 |  7861073.5 |  23.0 |  35.0 |
          25.0 |             21.0 |           14.1252 |       0.0 |   924710.0 |  10.0 |  35.0 |
          25.0 |             21.0 |           14.9795 | 1.916e-05 |  1310890.0 |  12.0 |  35.0 |
          25.0 |             21.0 |            14.671 |  0.002469 |  1177430.0 |  11.0 |  35.0 |
          25.0 |             21.0 |           360.914 |   0.05744 |  7794810.5 |  22.0 |  35.0 |
          25.0 |             21.0 |           223.979 |  0.005167 |  7625413.5 |  18.0 |  35.0 |
          25.0 |             21.0 |           13.0423 |       0.0 |   379660.0 |   3.0 |  35.0 |
          25.0 |             21.0 |           12.5729 |    0.2084 |    99360.0 |   2.0 |  35.0 |
          25.0 |             21.0 |           14.0973 |       0.0 |   910880.0 |   9.0 |  35.0 |
          25.0 |             21.0 |           13.2299 |       0.0 |   470670.0 |   5.0 |  35.0 |
          25.0 |             21.0 |           13.6749 |       0.0 |   704190.0 |   7.0 |  35.0 |
          25.0 |             21.0 |           717.098 |   0.03685 |  7932433.5 |  26.0 |  35.0 |
          25.0 |             21.0 |           15.5179 |  0.001177 |  1517410.0 |  15.0 |  35.0 |
          25.0 |             21.0 |           15.0476 | 0.0006662 |  1335070.0 |  13.0 |  36.0 |
          25.0 |             21.0 |           13.1373 |       0.0 |   424980.0 |   4.0 |  36.0 |
          25.0 |             21.0 |           473.802 |    0.1279 |  7861073.5 |  23.0 |  36.0 |
          25.0 |             21.0 |           14.1247 |       0.0 |   924710.0 |  10.0 |  36.0 |
          25.0 |             21.0 |           15.3787 | 0.0007955 |  1472710.0 |  14.0 |  36.0 |
          25.0 |             21.0 |            14.979 |  0.003529 |  1310890.0 |  12.0 |  36.0 |
          25.0 |             21.0 |           12.3883 |   0.09029 |        0.0 |   1.0 |  36.0 |
          25.0 |             21.0 |           14.6704 | 0.0009799 |  1177430.0 |  11.0 |  36.0 |
          25.0 |             21.0 |           360.592 |  0.002287 |  7794810.5 |  22.0 |  36.0 |
          25.0 |             21.0 |           223.855 |    0.0113 |  7625413.5 |  18.0 |  36.0 |
          25.0 |             21.0 |           13.8534 |       0.0 |   805930.0 |   8.0 |  36.0 |
          25.0 |             21.0 |           12.5725 |    0.2247 |    99360.0 |   2.0 |  36.0 |
          25.0 |             21.0 |           210.924 |  0.005379 |  7598026.5 |  17.0 |  36.0 |
          25.0 |             21.0 |           14.0968 |       0.0 |   910880.0 |   9.0 |  36.0 |
          25.0 |             21.0 |           13.2295 |       0.0 |   470670.0 |   5.0 |  36.0 |
          25.0 |             21.0 |           13.6744 |       0.0 |   704190.0 |   7.0 |  36.0 |
          25.0 |             21.0 |           715.827 |   0.05601 |  7932433.5 |  26.0 |  36.0 |
          25.0 |             21.0 |           15.5173 | 9.249e-05 |  1517410.0 |  15.0 |  36.0 |
          25.0 |             21.0 |           474.405 |   0.02958 |  7861341.5 |  24.0 |  36.0 |
