 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          25.0 |             23.0 |           266.913 |   0.03708 |        0.0 |   1.0 |   2.0 |
          25.0 |             23.0 |            206.93 |   0.09633 |        0.0 |   1.0 |   3.0 |
          25.0 |             23.0 |           12.4351 |   0.07237 |   483255.0 |   3.0 |   4.0 |
          25.0 |             23.0 |           12.2716 |   0.03249 |   374654.0 |   2.0 |   4.0 |
          25.0 |             23.0 |           12.2765 |       0.0 |   483255.0 |   3.0 |   5.0 |
          25.0 |             23.0 |           11.5905 |    0.2496 |        0.0 |   1.0 |   5.0 |
          25.0 |             23.0 |           962.631 |   0.06272 |  8523866.0 |   4.0 |   5.0 |
          25.0 |             23.0 |           12.2298 |       0.0 |   483255.0 |   3.0 |   6.0 |
          25.0 |             23.0 |           11.5488 |    0.4853 |        0.0 |   1.0 |   6.0 |
          25.0 |             23.0 |           12.0716 |       0.0 |   374654.0 |   2.0 |   6.0 |
          25.0 |             23.0 |           740.647 |    0.1639 |  8523866.0 |   4.0 |   6.0 |
          25.0 |             23.0 |           12.1683 |    0.2715 |   483255.0 |   3.0 |   7.0 |
          25.0 |             23.0 |            11.494 |       0.0 |        0.0 |   1.0 |   7.0 |
          25.0 |             23.0 |           12.0117 |     1.341 |   374654.0 |   2.0 |   7.0 |
          25.0 |             23.0 |           12.1534 |     2.437 |   483255.0 |   3.0 |   8.0 |
          25.0 |             23.0 |           11.4807 |       0.0 |        0.0 |   1.0 |   8.0 |
          25.0 |             23.0 |           36.4028 |       0.0 |  8710296.0 |   8.0 |   9.0 |
          25.0 |             23.0 |            9.1114 |   0.01458 |   483255.0 |   3.0 |   9.0 |
          25.0 |             23.0 |            9.0234 |  0.006034 |   374654.0 |   2.0 |   9.0 |
          25.0 |             23.0 |            35.734 |    0.1664 |  8658883.0 |   6.0 |   9.0 |
          25.0 |             23.0 |           36.2692 |       0.0 |  8700182.0 |   7.0 |   9.0 |
          25.0 |             23.0 |           35.3408 |   0.07607 |  8627748.0 |   5.0 |   9.0 |
          25.0 |             23.0 |            9.0761 |       0.0 |   483255.0 |   3.0 |  10.0 |
          25.0 |             23.0 |            8.6956 |   0.05895 |        0.0 |   1.0 |  10.0 |
          25.0 |             23.0 |           35.1962 |       0.0 |  8658883.0 |   6.0 |  10.0 |
          25.0 |             23.0 |           35.7154 |   0.04331 |  8700182.0 |   7.0 |  10.0 |
          25.0 |             23.0 |          2338.962 |   0.08688 | 11457341.0 |   9.0 |  10.0 |
          25.0 |             23.0 |           33.5996 |    0.2733 |  8523866.0 |   4.0 |  10.0 |
          25.0 |             23.0 |           35.6802 |   0.07534 |  8710296.0 |   8.0 |  11.0 |
          25.0 |             23.0 |            9.0655 |       0.0 |   483255.0 |   3.0 |  11.0 |
          25.0 |             23.0 |            8.6859 |    0.1178 |        0.0 |   1.0 |  11.0 |
          25.0 |             23.0 |            8.9783 |       0.0 |   374654.0 |   2.0 |  11.0 |
          25.0 |             23.0 |           35.0375 |       0.0 |  8658883.0 |   6.0 |  11.0 |
          25.0 |             23.0 |            35.552 |   0.00801 |  8700182.0 |   7.0 |  11.0 |
          25.0 |             23.0 |           1797.72 |    0.2268 | 11457341.0 |   9.0 |  11.0 |
          25.0 |             23.0 |           34.6594 |       0.0 |  8627748.0 |   5.0 |  11.0 |
          25.0 |             23.0 |           33.4549 |    0.5278 |  8523866.0 |   4.0 |  11.0 |
          25.0 |             23.0 |           35.4637 |       0.0 |  8710296.0 |   8.0 |  12.0 |
          25.0 |             23.0 |            9.0515 |   0.04807 |   483255.0 |   3.0 |  12.0 |
          25.0 |             23.0 |             8.673 |       0.0 |        0.0 |   1.0 |  12.0 |
          25.0 |             23.0 |            8.9645 |    0.2396 |   374654.0 |   2.0 |  12.0 |
          25.0 |             23.0 |           34.8287 |    0.2374 |  8658883.0 |   6.0 |  12.0 |
          25.0 |             23.0 |            35.337 |       0.0 |  8700182.0 |   7.0 |  12.0 |
          25.0 |             23.0 |           34.4551 |     1.151 |  8627748.0 |   5.0 |  12.0 |
          25.0 |             23.0 |           33.2645 |       0.0 |  8523866.0 |   4.0 |  12.0 |
          25.0 |             23.0 |           35.4105 |       0.0 |  8710296.0 |   8.0 |  13.0 |
          25.0 |             23.0 |             9.048 |    0.4356 |   483255.0 |   3.0 |  13.0 |
          25.0 |             23.0 |            8.6698 |       0.0 |        0.0 |   1.0 |  13.0 |
          25.0 |             23.0 |           34.7774 |     2.122 |  8658883.0 |   6.0 |  13.0 |
          25.0 |             23.0 |           33.2176 |       0.0 |  8523866.0 |   4.0 |  13.0 |
          25.0 |             23.0 |           35.3989 |    0.2896 |  8710296.0 |   8.0 |  14.0 |
          25.0 |             23.0 |            9.0472 |       0.0 |   483255.0 |   3.0 |  14.0 |
          25.0 |             23.0 |            8.9604 |       0.0 |   374654.0 |   2.0 |  14.0 |
          25.0 |             23.0 |           34.7662 |       0.0 |  8658883.0 |   6.0 |  14.0 |
          25.0 |             23.0 |           35.2726 |      4.05 |  8700182.0 |   7.0 |  14.0 |
          25.0 |             23.0 |           34.3939 |       0.0 |  8627748.0 |   5.0 |  14.0 |
          25.0 |             23.0 |           35.3722 |     5.797 |  8710296.0 |   8.0 |  15.0 |
          25.0 |             23.0 |            9.0455 |       0.0 |   483255.0 |   3.0 |  15.0 |
          25.0 |             23.0 |           34.7404 |       0.0 |  8658883.0 |   6.0 |  15.0 |
          25.0 |             23.0 |           24.4316 |       0.0 |  8710296.0 |   8.0 |  16.0 |
          25.0 |             23.0 |            8.1161 |  0.004912 |   483255.0 |   3.0 |  16.0 |
          25.0 |             23.0 |              78.8 |       0.0 | 11534317.0 |  13.0 |  16.0 |
          25.0 |             23.0 |            77.496 |    0.2646 | 11512967.0 |  11.0 |  16.0 |
          25.0 |             23.0 |            78.537 |       0.0 | 11530078.0 |  12.0 |  16.0 |
          25.0 |             23.0 |            8.0461 |  0.001518 |   374654.0 |   2.0 |  16.0 |
          25.0 |             23.0 |           24.1285 |   0.03361 |  8658883.0 |   6.0 |  16.0 |
          25.0 |             23.0 |           24.3714 |       0.0 |  8700182.0 |   7.0 |  16.0 |
          25.0 |             23.0 |            76.731 |    0.1205 | 11500095.0 |  10.0 |  16.0 |
          25.0 |             23.0 |           23.9486 |   0.01417 |  8627748.0 |   5.0 |  16.0 |
          25.0 |             23.0 |            8.1019 |       0.0 |   483255.0 |   3.0 |  17.0 |
          25.0 |             23.0 |             76.22 |       0.0 | 11512967.0 |  11.0 |  17.0 |
          25.0 |             23.0 |            77.227 |     0.105 | 11530078.0 |  12.0 |  17.0 |
          25.0 |             23.0 |            7.7973 |   0.02153 |        0.0 |   1.0 |  17.0 |
          25.0 |             23.0 |           24.0034 |       0.0 |  8658883.0 |   6.0 |  17.0 |
          25.0 |             23.0 |           24.2437 |  0.007424 |  8700182.0 |   7.0 |  17.0 |
          25.0 |             23.0 |          4627.701 |    0.1118 | 12803357.0 |  16.0 |  17.0 |
          25.0 |             23.0 |            73.119 |    0.2979 | 11457341.0 |   9.0 |  17.0 |
          25.0 |             23.0 |           23.2499 |   0.06595 |  8523866.0 |   4.0 |  17.0 |
          25.0 |             23.0 |           24.2654 |   0.01399 |  8710296.0 |   8.0 |  18.0 |
          25.0 |             23.0 |            8.0977 |       0.0 |   483255.0 |   3.0 |  18.0 |
          25.0 |             23.0 |            77.097 |    0.1853 | 11534317.0 |  13.0 |  18.0 |
          25.0 |             23.0 |            75.849 |       0.0 | 11512967.0 |  11.0 |  18.0 |
          25.0 |             23.0 |            76.846 |   0.01969 | 11530078.0 |  12.0 |  18.0 |
          25.0 |             23.0 |            7.7934 |   0.04385 |        0.0 |   1.0 |  18.0 |
          25.0 |             23.0 |             8.028 |       0.0 |   374654.0 |   2.0 |  18.0 |
          25.0 |             23.0 |           23.9664 |       0.0 |  8658883.0 |   6.0 |  18.0 |
          25.0 |             23.0 |            24.206 |  0.001393 |  8700182.0 |   7.0 |  18.0 |
          25.0 |             23.0 |          3567.988 |    0.2886 | 12803357.0 |  16.0 |  18.0 |
          25.0 |             23.0 |            75.115 |       0.0 | 11500095.0 |  10.0 |  18.0 |
          25.0 |             23.0 |            72.778 |     0.576 | 11457341.0 |   9.0 |  18.0 |
          25.0 |             23.0 |           23.7889 |       0.0 |  8627748.0 |   5.0 |  18.0 |
          25.0 |             23.0 |           23.2152 |    0.1315 |  8523866.0 |   4.0 |  18.0 |
          25.0 |             23.0 |           24.2144 |       0.0 |  8710296.0 |   8.0 |  19.0 |
          25.0 |             23.0 |             8.092 |   0.01712 |   483255.0 |   3.0 |  19.0 |
          25.0 |             23.0 |            76.639 |   0.04964 | 11535244.0 |  14.0 |  19.0 |
          25.0 |             23.0 |            75.352 |    0.2304 | 11512967.0 |  11.0 |  19.0 |
          25.0 |             23.0 |            76.337 |       0.0 | 11530078.0 |  12.0 |  19.0 |
          25.0 |             23.0 |            7.7881 |       0.0 |        0.0 |   1.0 |  19.0 |
          25.0 |             23.0 |            8.0224 |   0.08349 |   374654.0 |   2.0 |  19.0 |
          25.0 |             23.0 |           23.9167 |   0.05344 |  8658883.0 |   6.0 |  19.0 |
          25.0 |             23.0 |           24.1553 |       0.0 |  8700182.0 |   7.0 |  19.0 |
          25.0 |             23.0 |            74.628 |     1.108 | 11500095.0 |  10.0 |  19.0 |
          25.0 |             23.0 |            72.321 |       0.0 | 11457341.0 |   9.0 |  19.0 |
          25.0 |             23.0 |           23.7399 |    0.2601 |  8627748.0 |   5.0 |  19.0 |
          25.0 |             23.0 |           23.1685 |       0.0 |  8523866.0 |   4.0 |  19.0 |
          25.0 |             23.0 |            76.638 |   0.07105 | 11537376.0 |  15.0 |  20.0 |
          25.0 |             23.0 |           24.2018 |       0.0 |  8710296.0 |   8.0 |  20.0 |
          25.0 |             23.0 |            8.0906 |    0.1568 |   483255.0 |   3.0 |  20.0 |
          25.0 |             23.0 |            76.513 |  0.003454 | 11535244.0 |  14.0 |  20.0 |
          25.0 |             23.0 |            76.459 |       0.0 | 11534317.0 |  13.0 |  20.0 |
          25.0 |             23.0 |            75.231 |     2.059 | 11512967.0 |  11.0 |  20.0 |
          25.0 |             23.0 |            7.7868 |       0.0 |        0.0 |   1.0 |  20.0 |
          25.0 |             23.0 |           23.9044 |    0.4841 |  8658883.0 |   6.0 |  20.0 |
          25.0 |             23.0 |            72.209 |       0.0 | 11457341.0 |   9.0 |  20.0 |
          25.0 |             23.0 |            23.157 |       0.0 |  8523866.0 |   4.0 |  20.0 |
          25.0 |             23.0 |           24.1988 |   0.04425 |  8710296.0 |   8.0 |  21.0 |
          25.0 |             23.0 |            8.0902 |       0.0 |   483255.0 |   3.0 |  21.0 |
          25.0 |             23.0 |            76.482 |       0.0 | 11535244.0 |  14.0 |  21.0 |
          25.0 |             23.0 |            76.428 |    0.2528 | 11534317.0 |  13.0 |  21.0 |
          25.0 |             23.0 |            75.201 |       0.0 | 11512967.0 |  11.0 |  21.0 |
          25.0 |             23.0 |            76.181 |     3.499 | 11530078.0 |  12.0 |  21.0 |
          25.0 |             23.0 |            8.0207 |       0.0 |   374654.0 |   2.0 |  21.0 |
          25.0 |             23.0 |           24.1397 |     0.621 |  8700182.0 |   7.0 |  21.0 |
          25.0 |             23.0 |             74.48 |       0.0 | 11500095.0 |  10.0 |  21.0 |
          25.0 |             23.0 |            76.544 |       0.0 | 11537376.0 |  15.0 |  22.0 |
          25.0 |             23.0 |           24.1924 |    0.8899 |  8710296.0 |   8.0 |  22.0 |
          25.0 |             23.0 |            8.0895 |       0.0 |   483255.0 |   3.0 |  22.0 |
          25.0 |             23.0 |            76.365 |     5.042 | 11534317.0 |  13.0 |  22.0 |
          25.0 |             23.0 |             75.14 |       0.0 | 11512967.0 |  11.0 |  22.0 |
          25.0 |             23.0 |            76.543 |    0.2976 | 11537376.0 |  15.0 |  23.0 |
          25.0 |             23.0 |            76.364 |       0.0 | 11534317.0 |  13.0 |  23.0 |
          25.0 |             23.0 |            76.419 |     8.049 | 11535244.0 |  14.0 |  23.0 |
          25.0 |             23.0 |            76.118 |       0.0 | 11530078.0 |  12.0 |  23.0 |
          25.0 |             23.0 |           24.1333 |       0.0 |  8700182.0 |   7.0 |  23.0 |
          25.0 |             23.0 |            76.505 |     10.45 | 11537376.0 |  15.0 |  24.0 |
          25.0 |             23.0 |           24.1886 |       0.0 |  8710296.0 |   8.0 |  24.0 |
          25.0 |             23.0 |            76.326 |       0.0 | 11534317.0 |  13.0 |  24.0 |
          25.0 |             23.0 |            2.0533 |   0.01101 |   483255.0 |   3.0 |  25.0 |
          25.0 |             23.0 |             2.656 |       0.0 | 11534317.0 |  13.0 |  25.0 |
          25.0 |             23.0 |            2.6545 |  1.33e-05 | 11512967.0 |  11.0 |  25.0 |
          25.0 |             23.0 |            2.6557 |       0.0 | 11530078.0 |  12.0 |  25.0 |
          25.0 |             23.0 |            2.0332 |       0.0 |        0.0 |   1.0 |  25.0 |
          25.0 |             23.0 |            2.0488 |   0.00943 |   374654.0 |   2.0 |  25.0 |
          25.0 |             23.0 |            2.4676 | 1.606e-05 |  8658883.0 |   6.0 |  25.0 |
          25.0 |             23.0 |            2.6536 | 7.212e-06 | 11500095.0 |  10.0 |  25.0 |
          25.0 |             23.0 |            2.4657 | 9.794e-06 |  8627748.0 |   5.0 |  25.0 |
          25.0 |             23.0 |            2.0294 |  0.002874 |        0.0 |   1.0 |  26.0 |
          25.0 |             23.0 |             2.045 |       0.0 |   374654.0 |   2.0 |  26.0 |
          25.0 |             23.0 |            2.4646 | 7.007e-08 |  8700182.0 |   7.0 |  26.0 |
          25.0 |             23.0 |            2.6443 | 1.628e-07 | 11457341.0 |   9.0 |  26.0 |
          25.0 |             23.0 |            2.4539 | 5.914e-07 |  8523866.0 |   4.0 |  26.0 |
          25.0 |             23.0 |            2.4633 | 4.819e-07 |  8710296.0 |   8.0 |  27.0 |
          25.0 |             23.0 |            2.0281 |   0.01898 |        0.0 |   1.0 |  27.0 |
          25.0 |             23.0 |            2.0437 |       0.0 |   374654.0 |   2.0 |  27.0 |
          25.0 |             23.0 |            2.6421 | 1.043e-06 | 11457341.0 |   9.0 |  27.0 |
          25.0 |             23.0 |             2.452 | 3.874e-06 |  8523866.0 |   4.0 |  27.0 |
          25.0 |             23.0 |            2.4591 |  6.04e-10 |  8710296.0 |   8.0 |  28.0 |
          25.0 |             23.0 |            2.0453 |       0.0 |   483255.0 |   3.0 |  28.0 |
          25.0 |             23.0 |            2.0253 |       0.0 |        0.0 |   1.0 |  28.0 |
          25.0 |             23.0 |            2.6373 |       0.0 | 11457341.0 |   9.0 |  28.0 |
          25.0 |             23.0 |            2.4479 |       0.0 |  8523866.0 |   4.0 |  28.0 |
          25.0 |             23.0 |            2.0168 |    0.3276 |        0.0 |   1.0 |  29.0 |
          25.0 |             23.0 |            2.4459 | 2.971e-05 |  8700182.0 |   7.0 |  29.0 |
          25.0 |             23.0 |            2.6228 | 3.631e-05 | 11457341.0 |   9.0 |  29.0 |
          25.0 |             23.0 |            2.4354 | 7.493e-05 |  8523866.0 |   4.0 |  29.0 |
          25.0 |             23.0 |            2.0144 |    0.9591 |        0.0 |   1.0 |  30.0 |
          25.0 |             23.0 |            2.6188 | 7.795e-05 | 11457341.0 |   9.0 |  30.0 |
          25.0 |             23.0 |            2.4319 | 0.0002108 |  8523866.0 |   4.0 |  30.0 |
          25.0 |             23.0 |            2.0312 | 0.0001862 |   483255.0 |   3.0 |  31.0 |
          25.0 |             23.0 |           244.964 |   0.06547 | 49306476.0 |  27.0 |  31.0 |
          25.0 |             23.0 |            2.6177 | 2.863e-07 | 11512967.0 |  11.0 |  31.0 |
          25.0 |             23.0 |            2.0268 |   0.01169 |   374654.0 |   2.0 |  31.0 |
          25.0 |             23.0 |            2.4357 | 2.563e-07 |  8658883.0 |   6.0 |  31.0 |
          25.0 |             23.0 |           227.486 |   0.01382 | 49275110.0 |  26.0 |  31.0 |
          25.0 |             23.0 |            2.6168 | 1.149e-06 | 11500095.0 |  10.0 |  31.0 |
          25.0 |             23.0 |            2.4339 | 3.679e-06 |  8627748.0 |   5.0 |  31.0 |
          25.0 |             23.0 |            2.6163 | 1.158e-05 | 11530078.0 |  12.0 |  32.0 |
          25.0 |             23.0 |              2.01 |    0.1678 |        0.0 |   1.0 |  32.0 |
          25.0 |             23.0 |            2.4359 | 6.247e-05 |  8700182.0 |   7.0 |  32.0 |
          25.0 |             23.0 |           176.107 |   0.07024 | 49184348.0 |  25.0 |  32.0 |
          25.0 |             23.0 |            2.6113 | 4.039e-06 | 11457341.0 |   9.0 |  32.0 |
          25.0 |             23.0 |            2.4255 | 3.353e-05 |  8523866.0 |   4.0 |  32.0 |
          25.0 |             23.0 |            2.0292 |    0.0119 |   483255.0 |   3.0 |  33.0 |
          25.0 |             23.0 |            219.68 |   0.02271 | 49306476.0 |  27.0 |  33.0 |
          25.0 |             23.0 |           259.011 |   0.06518 | 49375600.0 |  28.0 |  33.0 |
          25.0 |             23.0 |            2.6145 | 3.677e-07 | 11512967.0 |  11.0 |  33.0 |
          25.0 |             23.0 |            2.0248 | 0.0001598 |   374654.0 |   2.0 |  33.0 |
          25.0 |             23.0 |            2.4329 | 3.128e-06 |  8658883.0 |   6.0 |  33.0 |
          25.0 |             23.0 |           205.519 |    0.0776 | 49275110.0 |  26.0 |  33.0 |
          25.0 |             23.0 |            2.6152 | 2.448e-05 | 11534317.0 |  13.0 |  34.0 |
          25.0 |             23.0 |            2.6138 |       0.0 | 11512967.0 |  11.0 |  34.0 |
          25.0 |             23.0 |            2.6149 | 2.753e-06 | 11530078.0 |  12.0 |  34.0 |
          25.0 |             23.0 |            2.0092 |   0.01905 |        0.0 |   1.0 |  34.0 |
          25.0 |             23.0 |            2.4348 | 1.871e-05 |  8700182.0 |   7.0 |  34.0 |
          25.0 |             23.0 |           170.178 |    0.1264 | 49184348.0 |  25.0 |  34.0 |
          25.0 |             23.0 |            2.6129 |       0.0 | 11500095.0 |  10.0 |  34.0 |
          25.0 |             23.0 |              2.61 | 2.051e-06 | 11457341.0 |   9.0 |  34.0 |
          25.0 |             23.0 |            2.4244 | 2.349e-06 |  8523866.0 |   4.0 |  34.0 |
          25.0 |             23.0 |            2.0272 |   0.06349 |   483255.0 |   3.0 |  35.0 |
          25.0 |             23.0 |           198.325 |   0.08822 | 49306476.0 |  27.0 |  35.0 |
          25.0 |             23.0 |           229.832 |    0.1596 | 49375600.0 |  28.0 |  35.0 |
          25.0 |             23.0 |            2.0228 |       0.0 |   374654.0 |   2.0 |  35.0 |
          25.0 |             23.0 |              2.43 | 1.716e-05 |  8658883.0 |   6.0 |  35.0 |
          25.0 |             23.0 |            2.0212 |   0.04328 |   483255.0 |   3.0 |  36.0 |
          25.0 |             23.0 |            2.6011 | 1.331e-05 | 11512967.0 |  11.0 |  36.0 |
          25.0 |             23.0 |            2.4214 | 1.063e-05 |  8658883.0 |   6.0 |  36.0 |
          25.0 |             23.0 |            2.4195 | 0.0001648 |  8627748.0 |   5.0 |  36.0 |
          25.0 |             23.0 |            2.0202 |    0.1725 |   483255.0 |   3.0 |  37.0 |
          25.0 |             23.0 |            2.0159 |    0.5447 |   374654.0 |   2.0 |  37.0 |
          25.0 |             23.0 |              2.42 |  4.02e-05 |  8658883.0 |   6.0 |  37.0 |
          25.0 |             23.0 |            2.5987 | 3.244e-05 | 11500095.0 |  10.0 |  37.0 |
          25.0 |             23.0 |            2.4182 |  0.000146 |  8627748.0 |   5.0 |  37.0 |
          25.0 |             23.0 |            2.0197 |    0.6768 |   483255.0 |   3.0 |  38.0 |
          25.0 |             23.0 |            2.4192 | 0.0001883 |  8658883.0 |   6.0 |  38.0 |
          25.0 |             23.0 |            2.5924 | 5.431e-05 | 11512967.0 |  11.0 |  39.0 |
          25.0 |             23.0 |            2.0116 |     0.035 |   374654.0 |   2.0 |  39.0 |
          25.0 |             23.0 |            2.4138 | 0.0003417 |  8658883.0 |   6.0 |  39.0 |
          25.0 |             23.0 |           201.634 |   0.06146 | 49752184.0 |  32.0 |  40.0 |
          25.0 |             23.0 |            2.0094 |    0.2302 |   483255.0 |   3.0 |  40.0 |
          25.0 |             23.0 |            2.5816 | 4.686e-05 | 11512967.0 |  11.0 |  40.0 |
          25.0 |             23.0 |            2.0051 |   0.01523 |   374654.0 |   2.0 |  40.0 |
          25.0 |             23.0 |            2.4045 | 0.0001042 |  8658883.0 |   6.0 |  40.0 |
          25.0 |             23.0 |           210.012 |    0.1083 | 49771970.0 |  34.0 |  40.0 |
          25.0 |             23.0 |            2.5808 | 1.033e-05 | 11500095.0 |  10.0 |  40.0 |
          25.0 |             23.0 |            2.4027 | 1.346e-05 |  8627748.0 |   5.0 |  40.0 |
          25.0 |             23.0 |           12.3337 | 0.0001524 | 49752184.0 |  32.0 |  41.0 |
          25.0 |             23.0 |            1.7428 | 4.274e-06 |   483255.0 |   3.0 |  41.0 |
          25.0 |             23.0 |           12.0839 | 0.0001416 | 49584584.0 |  29.0 |  41.0 |
          25.0 |             23.0 |           12.1705 |  0.001599 | 49643452.0 |  30.0 |  41.0 |
          25.0 |             23.0 |           11.6911 |   0.09548 | 49306476.0 |  27.0 |  41.0 |
          25.0 |             23.0 |           11.7863 |    0.1469 | 49375600.0 |  28.0 |  41.0 |
          25.0 |             23.0 |            2.1576 | 8.869e-08 | 11512967.0 |  11.0 |  41.0 |
          25.0 |             23.0 |            1.7283 |       0.0 |        0.0 |   1.0 |  41.0 |
          25.0 |             23.0 |            1.7396 |  1.65e-06 |   374654.0 |   2.0 |  41.0 |
          25.0 |             23.0 |            2.0325 | 8.407e-05 |  8658883.0 |   6.0 |  41.0 |
          25.0 |             23.0 |           11.6483 |   0.04772 | 49275110.0 |  26.0 |  41.0 |
          25.0 |             23.0 |           12.3639 | 0.0003096 | 49771970.0 |  34.0 |  41.0 |
          25.0 |             23.0 |            2.0269 |       0.0 |  8523866.0 |   4.0 |  41.0 |
          25.0 |             23.0 |           12.1833 |  0.008583 | 49752184.0 |  32.0 |  42.0 |
          25.0 |             23.0 |            2.0305 |       0.0 |  8710296.0 |   8.0 |  42.0 |
          25.0 |             23.0 |            1.7398 |  0.002003 |   483255.0 |   3.0 |  42.0 |
          25.0 |             23.0 |             2.154 |       0.0 | 11534317.0 |  13.0 |  42.0 |
          25.0 |             23.0 |            12.024 |   0.04206 | 49643452.0 |  30.0 |  42.0 |
          25.0 |             23.0 |           11.9395 |   0.01616 | 49584584.0 |  29.0 |  42.0 |
          25.0 |             23.0 |           11.5558 | 0.0001763 | 49306476.0 |  27.0 |  42.0 |
          25.0 |             23.0 |             2.153 | 1.704e-05 | 11512967.0 |  11.0 |  42.0 |
          25.0 |             23.0 |            2.1538 |       0.0 | 11530078.0 |  12.0 |  42.0 |
          25.0 |             23.0 |            1.7366 |  0.001705 |   374654.0 |   2.0 |  42.0 |
          25.0 |             23.0 |           12.4967 |       0.0 | 49958010.0 |  36.0 |  42.0 |
          25.0 |             23.0 |            2.0283 | 6.829e-06 |  8658883.0 |   6.0 |  42.0 |
          25.0 |             23.0 |              2.03 |       0.0 |  8700182.0 |   7.0 |  42.0 |
          25.0 |             23.0 |           11.5141 | 5.975e-06 | 49275110.0 |  26.0 |  42.0 |
          25.0 |             23.0 |           12.2127 |  0.002518 | 49771970.0 |  34.0 |  42.0 |
          25.0 |             23.0 |            2.1524 | 7.356e-06 | 11500095.0 |  10.0 |  42.0 |
          25.0 |             23.0 |            2.0271 | 0.0001123 |  8627748.0 |   5.0 |  42.0 |
          25.0 |             23.0 |           12.2708 |       0.0 | 49810700.0 |  35.0 |  42.0 |
          25.0 |             23.0 |           12.5548 |       0.0 | 49995052.0 |  38.0 |  42.0 |
          25.0 |             23.0 |           12.0822 |  0.001022 | 49714700.0 |  31.0 |  43.0 |
          25.0 |             23.0 |            1.7389 |       0.0 |   483255.0 |   3.0 |  43.0 |
          25.0 |             23.0 |           761.661 |   0.06341 | 57860024.0 |  41.0 |  43.0 |
          25.0 |             23.0 |           12.6513 | 4.952e-05 | 50087000.0 |  39.0 |  43.0 |
          25.0 |             23.0 |           11.9791 |       0.0 | 49643452.0 |  30.0 |  43.0 |
          25.0 |             23.0 |           11.5143 |       0.0 | 49306476.0 |  27.0 |  43.0 |
          25.0 |             23.0 |           11.6067 |       0.0 | 49375600.0 |  28.0 |  43.0 |
          25.0 |             23.0 |           12.1512 |  0.005381 | 49761684.0 |  33.0 |  43.0 |
          25.0 |             23.0 |            2.1523 | 4.901e-08 | 11530078.0 |  12.0 |  43.0 |
          25.0 |             23.0 |            1.7244 |  0.002788 |        0.0 |   1.0 |  43.0 |
          25.0 |             23.0 |           12.4482 | 0.0008016 | 49958010.0 |  36.0 |  43.0 |
          25.0 |             23.0 |            2.0288 | 1.943e-05 |  8700182.0 |   7.0 |  43.0 |
          25.0 |             23.0 |           11.3546 |   0.02147 | 49184348.0 |  25.0 |  43.0 |
          25.0 |             23.0 |           12.1664 |       0.0 | 49771970.0 |  34.0 |  43.0 |
          25.0 |             23.0 |             2.149 | 1.993e-06 | 11457341.0 |   9.0 |  43.0 |
          25.0 |             23.0 |            2.0258 |       0.0 |  8627748.0 |   5.0 |  43.0 |
          25.0 |             23.0 |            2.0215 | 0.0001386 |  8523866.0 |   4.0 |  43.0 |
          25.0 |             23.0 |           12.9146 | 9.632e-05 | 50248132.0 |  40.0 |  43.0 |
          25.0 |             23.0 |           12.4841 | 6.734e-05 | 49981110.0 |  37.0 |  43.0 |
          25.0 |             23.0 |           12.1312 |       0.0 | 49752184.0 |  32.0 |  44.0 |
          25.0 |             23.0 |           12.0763 |  0.004886 | 49714700.0 |  31.0 |  44.0 |
          25.0 |             23.0 |             2.029 | 1.729e-05 |  8710296.0 |   8.0 |  44.0 |
          25.0 |             23.0 |            1.7387 |       0.0 |   483255.0 |   3.0 |  44.0 |
          25.0 |             23.0 |           738.662 |    0.1076 | 57860024.0 |  41.0 |  44.0 |
          25.0 |             23.0 |           11.9732 |       0.0 | 49643452.0 |  30.0 |  44.0 |
          25.0 |             23.0 |           11.5089 |       0.0 | 49306476.0 |  27.0 |  44.0 |
          25.0 |             23.0 |           11.6012 |       0.0 | 49375600.0 |  28.0 |  44.0 |
          25.0 |             23.0 |           12.1452 |  0.001004 | 49761684.0 |  33.0 |  44.0 |
          25.0 |             23.0 |            1.7243 |   0.02444 |        0.0 |   1.0 |  44.0 |
          25.0 |             23.0 |            1.7355 |       0.0 |   374654.0 |   2.0 |  44.0 |
          25.0 |             23.0 |           12.4418 |  0.001271 | 49958010.0 |  36.0 |  44.0 |
          25.0 |             23.0 |            2.0286 | 6.132e-05 |  8700182.0 |   7.0 |  44.0 |
          25.0 |             23.0 |           11.3494 |    0.1811 | 49184348.0 |  25.0 |  44.0 |
          25.0 |             23.0 |           11.4675 |       0.0 | 49275110.0 |  26.0 |  44.0 |
          25.0 |             23.0 |            2.1488 | 2.152e-05 | 11457341.0 |   9.0 |  44.0 |
          25.0 |             23.0 |            2.0214 |  0.004035 |  8523866.0 |   4.0 |  44.0 |
          25.0 |             23.0 |           12.2179 |   0.01065 | 49810700.0 |  35.0 |  44.0 |
          25.0 |             23.0 |           12.9078 | 0.0008295 | 50248132.0 |  40.0 |  44.0 |
          25.0 |             23.0 |           12.4777 |  1.55e-05 | 49981110.0 |  37.0 |  44.0 |
          25.0 |             23.0 |           12.4995 |  0.004447 | 49995052.0 |  38.0 |  44.0 |
          25.0 |             23.0 |           12.0973 |       0.0 | 49752184.0 |  32.0 |  45.0 |
          25.0 |             23.0 |             1.738 |       0.0 |   483255.0 |   3.0 |  45.0 |
          25.0 |             23.0 |           630.931 |    0.2412 | 57860024.0 |  41.0 |  45.0 |
