 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          11.0 |              9.0 |           694.261 |   0.09179 |        0.0 |   1.0 |   2.0 |
          11.0 |              9.0 |           681.719 |    0.1869 |        0.0 |   1.0 |   3.0 |
          11.0 |              9.0 |             81.35 |   0.09343 |   146688.0 |   3.0 |   4.0 |
          11.0 |              9.0 |            81.175 |   0.04597 |   144038.0 |   2.0 |   4.0 |
          11.0 |              9.0 |            78.822 |       0.0 |   146688.0 |   3.0 |   5.0 |
          11.0 |              9.0 |            70.653 |    0.2073 |        0.0 |   1.0 |   5.0 |
          11.0 |              9.0 |          2536.526 |    0.1534 |  1375944.0 |   4.0 |   5.0 |
          11.0 |              9.0 |            78.775 |       0.0 |   146688.0 |   3.0 |   6.0 |
          11.0 |              9.0 |            70.615 |    0.4129 |        0.0 |   1.0 |   6.0 |
          11.0 |              9.0 |            78.611 |       0.0 |   144038.0 |   2.0 |   6.0 |
          11.0 |              9.0 |          2488.429 |    0.3126 |  1375944.0 |   4.0 |   6.0 |
          11.0 |              9.0 |            77.925 |    0.2672 |   146688.0 |   3.0 |   7.0 |
          11.0 |              9.0 |            69.931 |       0.0 |        0.0 |   1.0 |   7.0 |
          11.0 |              9.0 |            77.764 |     1.334 |   144038.0 |   2.0 |   7.0 |
          11.0 |              9.0 |            77.911 |     2.404 |   146688.0 |   3.0 |   8.0 |
          11.0 |              9.0 |             69.92 |       0.0 |        0.0 |   1.0 |   8.0 |
          11.0 |              9.0 |           243.824 |       0.0 |  1430204.0 |   8.0 |   9.0 |
          11.0 |              9.0 |            59.044 |   0.01877 |   146688.0 |   3.0 |   9.0 |
          11.0 |              9.0 |           235.735 |    0.2115 |  1416130.0 |   6.0 |   9.0 |
          11.0 |              9.0 |           243.691 |       0.0 |  1429980.0 |   7.0 |   9.0 |
          11.0 |              9.0 |            58.952 |  0.009151 |   144038.0 |   2.0 |   9.0 |
          11.0 |              9.0 |           235.312 |    0.1045 |  1415368.0 |   5.0 |   9.0 |
          11.0 |              9.0 |            58.535 |       0.0 |   146688.0 |   3.0 |  10.0 |
          11.0 |              9.0 |           227.213 |       0.0 |  1416130.0 |   6.0 |  10.0 |
          11.0 |              9.0 |           234.501 |   0.04722 |  1429980.0 |   7.0 |  10.0 |
          11.0 |              9.0 |            53.882 |   0.05454 |        0.0 |   1.0 |  10.0 |
          11.0 |              9.0 |           6168.27 |    0.2116 |  1840336.0 |   9.0 |  10.0 |
          11.0 |              9.0 |           208.127 |    0.2222 |  1375944.0 |   4.0 |  10.0 |
          11.0 |              9.0 |           234.488 |   0.08454 |  1430204.0 |   8.0 |  11.0 |
          11.0 |              9.0 |             58.48 |       0.0 |   146688.0 |   3.0 |  11.0 |
          11.0 |              9.0 |           234.365 |  0.009333 |  1429980.0 |   7.0 |  11.0 |
          11.0 |              9.0 |           226.997 |       0.0 |  1416130.0 |   6.0 |  11.0 |
          11.0 |              9.0 |             53.86 |    0.1087 |        0.0 |   1.0 |  11.0 |
          11.0 |              9.0 |             58.39 |       0.0 |   144038.0 |   2.0 |  11.0 |
          11.0 |              9.0 |          6124.074 |    0.4331 |  1840336.0 |   9.0 |  11.0 |
          11.0 |              9.0 |           226.605 |       0.0 |  1415368.0 |   5.0 |  11.0 |
          11.0 |              9.0 |           208.021 |    0.4414 |  1375944.0 |   4.0 |  11.0 |
          11.0 |              9.0 |            58.291 |   0.04921 |   146688.0 |   3.0 |  12.0 |
          11.0 |              9.0 |            224.17 |    0.2287 |  1416130.0 |   6.0 |  12.0 |
          11.0 |              9.0 |            53.699 |       0.0 |        0.0 |   1.0 |  12.0 |
          11.0 |              9.0 |            58.201 |    0.2449 |   144038.0 |   2.0 |  12.0 |
          11.0 |              9.0 |           205.645 |       0.0 |  1375944.0 |   4.0 |  12.0 |
          11.0 |              9.0 |           223.788 |      1.14 |  1415368.0 |   5.0 |  12.0 |
          11.0 |              9.0 |            58.279 |    0.4414 |   146688.0 |   3.0 |  13.0 |
          11.0 |              9.0 |           223.994 |     2.054 |  1416130.0 |   6.0 |  13.0 |
          11.0 |              9.0 |            53.689 |       0.0 |        0.0 |   1.0 |  13.0 |
          11.0 |              9.0 |           205.497 |       0.0 |  1375944.0 |   4.0 |  13.0 |
          11.0 |              9.0 |           231.178 |    0.2907 |  1430204.0 |   8.0 |  14.0 |
          11.0 |              9.0 |            58.318 |       0.0 |   146688.0 |   3.0 |  14.0 |
          11.0 |              9.0 |           231.051 |     4.062 |  1429980.0 |   7.0 |  14.0 |
          11.0 |              9.0 |             58.23 |       0.0 |   144038.0 |   2.0 |  14.0 |
          11.0 |              9.0 |           223.591 |       0.0 |  1415368.0 |   5.0 |  14.0 |
          11.0 |              9.0 |           231.151 |     5.805 |  1430204.0 |   8.0 |  15.0 |
          11.0 |              9.0 |            58.316 |       0.0 |   146688.0 |   3.0 |  15.0 |
          11.0 |              9.0 |           223.948 |       0.0 |  1416130.0 |   6.0 |  15.0 |
          11.0 |              9.0 |           160.845 |       0.0 |  1430204.0 |   8.0 |  16.0 |
          11.0 |              9.0 |            52.487 |  0.006938 |   146688.0 |   3.0 |  16.0 |
          11.0 |              9.0 |           528.123 |       0.0 |  1862570.0 |  13.0 |  16.0 |
          11.0 |              9.0 |           512.151 |    0.3379 |  1856665.0 |  11.0 |  16.0 |
          11.0 |              9.0 |           160.787 |       0.0 |  1429980.0 |   7.0 |  16.0 |
          11.0 |              9.0 |           157.285 |   0.04369 |  1416130.0 |   6.0 |  16.0 |
          11.0 |              9.0 |            52.414 |  0.003296 |   144038.0 |   2.0 |  16.0 |
          11.0 |              9.0 |            512.91 |    0.1666 |  1855895.0 |  10.0 |  16.0 |
          11.0 |              9.0 |           157.096 |   0.02144 |  1415368.0 |   5.0 |  16.0 |
          11.0 |              9.0 |            52.314 |       0.0 |   146688.0 |   3.0 |  17.0 |
          11.0 |              9.0 |           507.303 |    0.1159 |  1862220.0 |  12.0 |  17.0 |
          11.0 |              9.0 |           158.837 |  0.009022 |  1429980.0 |   7.0 |  17.0 |
          11.0 |              9.0 |           155.459 |       0.0 |  1416130.0 |   6.0 |  17.0 |
          11.0 |              9.0 |           48.5664 |   0.02228 |        0.0 |   1.0 |  17.0 |
          11.0 |              9.0 |         12232.416 |    0.2682 |  2051920.0 |  16.0 |  17.0 |
          11.0 |              9.0 |           455.886 |    0.2424 |  1840336.0 |   9.0 |  17.0 |
          11.0 |              9.0 |           146.281 |   0.06121 |  1375944.0 |   4.0 |  17.0 |
          11.0 |              9.0 |           158.882 |   0.01635 |  1430204.0 |   8.0 |  18.0 |
          11.0 |              9.0 |            52.276 |       0.0 |   146688.0 |   3.0 |  18.0 |
          11.0 |              9.0 |           507.537 |     0.208 |  1862570.0 |  13.0 |  18.0 |
          11.0 |              9.0 |           506.637 |   0.02297 |  1862220.0 |  12.0 |  18.0 |
          11.0 |              9.0 |           158.826 |  0.001793 |  1429980.0 |   7.0 |  18.0 |
          11.0 |              9.0 |           155.407 |       0.0 |  1416130.0 |   6.0 |  18.0 |
          11.0 |              9.0 |           48.5531 |   0.04471 |        0.0 |   1.0 |  18.0 |
          11.0 |              9.0 |            52.204 |       0.0 |   144038.0 |   2.0 |  18.0 |
          11.0 |              9.0 |         13020.833 |     0.549 |  2051920.0 |  16.0 |  18.0 |
          11.0 |              9.0 |           456.071 |    0.4821 |  1840336.0 |   9.0 |  18.0 |
          11.0 |              9.0 |           155.224 |       0.0 |  1415368.0 |   5.0 |  18.0 |
          11.0 |              9.0 |           146.272 |    0.1221 |  1375944.0 |   4.0 |  18.0 |
          11.0 |              9.0 |            52.188 |   0.01801 |   146688.0 |   3.0 |  19.0 |
          11.0 |              9.0 |           500.408 |   0.05008 |  1862262.0 |  14.0 |  19.0 |
          11.0 |              9.0 |           485.037 |    0.2209 |  1856665.0 |  11.0 |  19.0 |
          11.0 |              9.0 |            154.63 |   0.05374 |  1416130.0 |   6.0 |  19.0 |
          11.0 |              9.0 |            48.477 |       0.0 |        0.0 |   1.0 |  19.0 |
          11.0 |              9.0 |            52.116 |   0.08997 |   144038.0 |   2.0 |  19.0 |
          11.0 |              9.0 |           484.957 |     1.095 |  1855895.0 |  10.0 |  19.0 |
          11.0 |              9.0 |           154.448 |    0.2683 |  1415368.0 |   5.0 |  19.0 |
          11.0 |              9.0 |           145.584 |       0.0 |  1375944.0 |   4.0 |  19.0 |
          11.0 |              9.0 |           500.405 |   0.07193 |  1862311.0 |  15.0 |  20.0 |
          11.0 |              9.0 |            52.186 |    0.1627 |   146688.0 |   3.0 |  20.0 |
          11.0 |              9.0 |           500.283 |  0.003575 |  1862262.0 |  14.0 |  20.0 |
          11.0 |              9.0 |            484.86 |     1.985 |  1856665.0 |  11.0 |  20.0 |
          11.0 |              9.0 |           154.612 |    0.4845 |  1416130.0 |   6.0 |  20.0 |
          11.0 |              9.0 |           48.4752 |       0.0 |        0.0 |   1.0 |  20.0 |
          11.0 |              9.0 |           145.568 |       0.0 |  1375944.0 |   4.0 |  20.0 |
          11.0 |              9.0 |           158.079 |   0.04468 |  1430204.0 |   8.0 |  21.0 |
          11.0 |              9.0 |            52.226 |       0.0 |   146688.0 |   3.0 |  21.0 |
          11.0 |              9.0 |           499.313 |    0.2537 |  1862570.0 |  13.0 |  21.0 |
          11.0 |              9.0 |           499.067 |     3.547 |  1862220.0 |  12.0 |  21.0 |
          11.0 |              9.0 |            158.02 |    0.6257 |  1429980.0 |   7.0 |  21.0 |
          11.0 |              9.0 |            52.155 |       0.0 |   144038.0 |   2.0 |  21.0 |
          11.0 |              9.0 |            484.51 |       0.0 |  1855895.0 |  10.0 |  21.0 |
          11.0 |              9.0 |           158.073 |     0.895 |  1430204.0 |   8.0 |  22.0 |
          11.0 |              9.0 |            52.225 |       0.0 |   146688.0 |   3.0 |  22.0 |
          11.0 |              9.0 |           499.249 |     5.065 |  1862570.0 |  13.0 |  22.0 |
          11.0 |              9.0 |           485.201 |       0.0 |  1856665.0 |  11.0 |  22.0 |
          11.0 |              9.0 |           499.985 |    0.2989 |  1862311.0 |  15.0 |  23.0 |
          11.0 |              9.0 |           158.072 |       0.0 |  1430204.0 |   8.0 |  23.0 |
          11.0 |              9.0 |           499.863 |     8.067 |  1862262.0 |  14.0 |  23.0 |
          11.0 |              9.0 |           498.997 |       0.0 |  1862220.0 |  12.0 |  23.0 |
          11.0 |              9.0 |           158.013 |       0.0 |  1429980.0 |   7.0 |  23.0 |
          11.0 |              9.0 |           499.948 |     10.48 |  1862311.0 |  15.0 |  24.0 |
          11.0 |              9.0 |           158.068 |       0.0 |  1430204.0 |   8.0 |  24.0 |
          11.0 |              9.0 |           499.206 |       0.0 |  1862570.0 |  13.0 |  24.0 |
          11.0 |              9.0 |            11.516 |   0.01717 |   146688.0 |   3.0 |  25.0 |
          11.0 |              9.0 |           14.3491 |       0.0 |  1862570.0 |  13.0 |  25.0 |
          11.0 |              9.0 |           14.3371 | 0.0001017 |  1856665.0 |  11.0 |  25.0 |
          11.0 |              9.0 |           14.3489 |       0.0 |  1862220.0 |  12.0 |  25.0 |
          11.0 |              9.0 |           13.4856 | 0.0001264 |  1416130.0 |   6.0 |  25.0 |
          11.0 |              9.0 |           11.5125 |  0.009004 |   144038.0 |   2.0 |  25.0 |
          11.0 |              9.0 |           14.3365 | 5.117e-05 |  1855895.0 |  10.0 |  25.0 |
          11.0 |              9.0 |           13.4842 |  6.42e-05 |  1415368.0 |   5.0 |  25.0 |
          11.0 |              9.0 |           14.2676 | 1.309e-09 |  1862220.0 |  12.0 |  26.0 |
          11.0 |              9.0 |           13.4384 | 2.339e-09 |  1429980.0 |   7.0 |  26.0 |
          11.0 |              9.0 |           11.2729 |  2.87e-05 |        0.0 |   1.0 |  26.0 |
          11.0 |              9.0 |           11.4602 |       0.0 |   144038.0 |   2.0 |  26.0 |
          11.0 |              9.0 |           14.2225 | 1.123e-08 |  1840336.0 |   9.0 |  26.0 |
          11.0 |              9.0 |           13.3416 |  3.62e-08 |  1375944.0 |   4.0 |  26.0 |
          11.0 |              9.0 |           13.4372 |  1.08e-08 |  1430204.0 |   8.0 |  27.0 |
          11.0 |              9.0 |            14.266 | 6.084e-09 |  1862570.0 |  13.0 |  27.0 |
          11.0 |              9.0 |           11.2718 | 0.0001475 |        0.0 |   1.0 |  27.0 |
          11.0 |              9.0 |           14.2207 | 5.767e-08 |  1840336.0 |   9.0 |  27.0 |
          11.0 |              9.0 |           13.3399 | 1.862e-07 |  1375944.0 |   4.0 |  27.0 |
          11.0 |              9.0 |           13.4344 |       0.0 |  1430204.0 |   8.0 |  28.0 |
          11.0 |              9.0 |           11.4603 |       0.0 |   146688.0 |   3.0 |  28.0 |
          11.0 |              9.0 |           14.2628 |       0.0 |  1862570.0 |  13.0 |  28.0 |
          11.0 |              9.0 |            13.434 |       0.0 |  1429980.0 |   7.0 |  28.0 |
          11.0 |              9.0 |           11.2698 |       0.0 |        0.0 |   1.0 |  28.0 |
          11.0 |              9.0 |           14.2175 |       0.0 |  1840336.0 |   9.0 |  28.0 |
          11.0 |              9.0 |           13.3372 |       0.0 |  1375944.0 |   4.0 |  28.0 |
          11.0 |              9.0 |           13.2447 | 5.642e-05 |  1429980.0 |   7.0 |  29.0 |
          11.0 |              9.0 |           11.1363 |     0.401 |        0.0 |   1.0 |  29.0 |
          11.0 |              9.0 |           14.0057 |  0.000231 |  1840336.0 |   9.0 |  29.0 |
          11.0 |              9.0 |           13.1506 | 0.0005596 |  1375944.0 |   4.0 |  29.0 |
          11.0 |              9.0 |            13.243 | 8.292e-05 |  1430204.0 |   8.0 |  30.0 |
          11.0 |              9.0 |           11.1348 |    0.8225 |        0.0 |   1.0 |  30.0 |
          11.0 |              9.0 |           14.0034 | 0.0004653 |  1840336.0 |   9.0 |  30.0 |
          11.0 |              9.0 |           13.1485 |  0.001145 |  1375944.0 |   4.0 |  30.0 |
          11.0 |              9.0 |           11.2636 | 2.609e-06 |   146688.0 |   3.0 |  31.0 |
          11.0 |              9.0 |           649.469 |     0.147 |  8871707.0 |  27.0 |  31.0 |
          11.0 |              9.0 |            13.948 | 1.001e-08 |  1856665.0 |  11.0 |  31.0 |
          11.0 |              9.0 |           13.1408 |  9.31e-09 |  1416130.0 |   6.0 |  31.0 |
          11.0 |              9.0 |           11.2603 | 5.888e-05 |   144038.0 |   2.0 |  31.0 |
          11.0 |              9.0 |            645.64 |   0.02957 |  8870794.0 |  26.0 |  31.0 |
          11.0 |              9.0 |           13.9474 | 3.773e-08 |  1855895.0 |  10.0 |  31.0 |
          11.0 |              9.0 |           13.1395 | 1.124e-07 |  1415368.0 |   5.0 |  31.0 |
          11.0 |              9.0 |           11.2624 | 0.0001614 |   146688.0 |   3.0 |  32.0 |
          11.0 |              9.0 |           645.569 |   0.04729 |  8871707.0 |  27.0 |  32.0 |
          11.0 |              9.0 |            652.09 |    0.1579 |  8873256.0 |  28.0 |  32.0 |
          11.0 |              9.0 |           13.9462 | 3.725e-08 |  1856665.0 |  11.0 |  32.0 |
          11.0 |              9.0 |           13.1392 |  2.67e-07 |  1416130.0 |   6.0 |  32.0 |
          11.0 |              9.0 |           11.2591 | 1.291e-06 |   144038.0 |   2.0 |  32.0 |
          11.0 |              9.0 |           641.787 |    0.1487 |  8870794.0 |  26.0 |  32.0 |
          11.0 |              9.0 |           13.9456 | 7.547e-09 |  1855895.0 |  10.0 |  32.0 |
          11.0 |              9.0 |           13.9552 | 1.518e-08 |  1862311.0 |  15.0 |  33.0 |
          11.0 |              9.0 |           11.2605 | 0.0003844 |   146688.0 |   3.0 |  33.0 |
          11.0 |              9.0 |           639.321 |    0.1614 |  8871707.0 |  27.0 |  33.0 |
          11.0 |              9.0 |           645.715 |    0.3705 |  8873256.0 |  28.0 |  33.0 |
          11.0 |              9.0 |           13.1366 | 5.862e-07 |  1416130.0 |   6.0 |  33.0 |
          11.0 |              9.0 |           11.2572 |       0.0 |   144038.0 |   2.0 |  33.0 |
          11.0 |              9.0 |           13.9311 | 7.326e-05 |  1862220.0 |  12.0 |  34.0 |
          11.0 |              9.0 |           11.0618 |   0.05293 |        0.0 |   1.0 |  34.0 |
          11.0 |              9.0 |           478.526 |    0.1404 |  8831106.0 |  25.0 |  34.0 |
          11.0 |              9.0 |           13.8881 | 2.608e-06 |  1840336.0 |   9.0 |  34.0 |
          11.0 |              9.0 |           13.0469 | 5.762e-05 |  1375944.0 |   4.0 |  34.0 |
          11.0 |              9.0 |           13.1388 | 0.0007265 |  1430204.0 |   8.0 |  35.0 |
          11.0 |              9.0 |             13.93 |  0.000133 |  1862570.0 |  13.0 |  35.0 |
          11.0 |              9.0 |           13.9298 | 1.482e-05 |  1862220.0 |  12.0 |  35.0 |
          11.0 |              9.0 |           13.1384 | 8.115e-05 |  1429980.0 |   7.0 |  35.0 |
          11.0 |              9.0 |            11.061 |   0.08445 |        0.0 |   1.0 |  35.0 |
          11.0 |              9.0 |           476.997 |    0.2775 |  8831106.0 |  25.0 |  35.0 |
          11.0 |              9.0 |           13.8868 | 2.083e-06 |  1840336.0 |   9.0 |  35.0 |
          11.0 |              9.0 |           13.0458 | 8.854e-05 |  1375944.0 |   4.0 |  35.0 |
          11.0 |              9.0 |           11.1726 |   0.03466 |   146688.0 |   3.0 |  36.0 |
          11.0 |              9.0 |           13.8203 | 1.863e-05 |  1862262.0 |  14.0 |  36.0 |
          11.0 |              9.0 |           13.0171 | 5.496e-05 |  1416130.0 |   6.0 |  36.0 |
          11.0 |              9.0 |           11.1693 |      0.41 |   144038.0 |   2.0 |  36.0 |
          11.0 |              9.0 |          1726.311 |    0.1047 |  9040081.0 |  34.0 |  36.0 |
          11.0 |              9.0 |           13.0158 | 0.0006669 |  1415368.0 |   5.0 |  36.0 |
          11.0 |              9.0 |           13.8201 | 2.687e-05 |  1862311.0 |  15.0 |  37.0 |
          11.0 |              9.0 |           11.1724 |    0.6586 |   146688.0 |   3.0 |  37.0 |
          11.0 |              9.0 |           13.0169 |  0.001073 |  1416130.0 |   6.0 |  37.0 |
          11.0 |              9.0 |          1742.828 |     0.183 |  9040751.0 |  35.0 |  37.0 |
          11.0 |              9.0 |           11.1509 |    0.2207 |   146688.0 |   3.0 |  38.0 |
          11.0 |              9.0 |           743.075 |   0.05089 |  8980828.0 |  30.0 |  38.0 |
          11.0 |              9.0 |           736.599 |    0.1021 |  8979645.0 |  29.0 |  38.0 |
          11.0 |              9.0 |           13.7756 | 8.037e-05 |  1856665.0 |  11.0 |  38.0 |
          11.0 |              9.0 |           12.9876 | 0.0003824 |  1416130.0 |   6.0 |  38.0 |
          11.0 |              9.0 |           11.1477 |    0.4598 |   144038.0 |   2.0 |  38.0 |
          11.0 |              9.0 |            13.775 | 0.0001737 |  1855895.0 |  10.0 |  38.0 |
          11.0 |              9.0 |           12.9864 | 0.0008017 |  1415368.0 |   5.0 |  38.0 |
          11.0 |              9.0 |           11.1485 |     1.173 |   146688.0 |   3.0 |  39.0 |
          11.0 |              9.0 |           732.654 |    0.2494 |  8980828.0 |  30.0 |  39.0 |
          11.0 |              9.0 |           726.359 |   0.05457 |  8979645.0 |  29.0 |  39.0 |
          11.0 |              9.0 |            13.772 | 0.0004235 |  1856665.0 |  11.0 |  39.0 |
          11.0 |              9.0 |           12.9844 |  0.002053 |  1416130.0 |   6.0 |  39.0 |
          11.0 |              9.0 |           11.1453 |    0.1827 |   144038.0 |   2.0 |  39.0 |
          11.0 |              9.0 |           13.7714 | 8.305e-05 |  1855895.0 |  10.0 |  39.0 |
          11.0 |              9.0 |           12.9831 | 0.0003194 |  1415368.0 |   5.0 |  39.0 |
          11.0 |              9.0 |           11.0388 |    0.1391 |   146688.0 |   3.0 |  40.0 |
          11.0 |              9.0 |           443.176 |   0.01434 |  8980828.0 |  30.0 |  40.0 |
          11.0 |              9.0 |           440.865 |  0.006511 |  8979645.0 |  29.0 |  40.0 |
          11.0 |              9.0 |            13.605 |  0.000211 |  1856665.0 |  11.0 |  40.0 |
          11.0 |              9.0 |           12.8358 | 0.0004029 |  1416130.0 |   6.0 |  40.0 |
          11.0 |              9.0 |           11.0356 |   0.05945 |   144038.0 |   2.0 |  40.0 |
          11.0 |              9.0 |           600.994 |    0.1342 |  9040081.0 |  34.0 |  40.0 |
          11.0 |              9.0 |           603.424 |    0.2665 |  9040751.0 |  35.0 |  40.0 |
          11.0 |              9.0 |           13.6044 | 9.696e-05 |  1855895.0 |  10.0 |  40.0 |
          11.0 |              9.0 |           12.8346 | 0.0001775 |  1415368.0 |   5.0 |  40.0 |
          11.0 |              9.0 |              9.87 | 6.255e-08 |   146688.0 |   3.0 |  41.0 |
          11.0 |              9.0 |            77.016 | 1.651e-05 |  8980828.0 |  30.0 |  41.0 |
          11.0 |              9.0 |            76.946 | 3.109e-06 |  8979645.0 |  29.0 |  41.0 |
          11.0 |              9.0 |            71.045 |    0.1029 |  8871707.0 |  27.0 |  41.0 |
          11.0 |              9.0 |            71.124 |    0.1557 |  8873256.0 |  28.0 |  41.0 |
          11.0 |              9.0 |           11.2822 | 9.672e-07 |  1416130.0 |   6.0 |  41.0 |
          11.0 |              9.0 |            80.742 | 5.248e-06 |  9040751.0 |  35.0 |  41.0 |
          11.0 |              9.0 |            70.999 |   0.05134 |  8870794.0 |  26.0 |  41.0 |
          11.0 |              9.0 |           11.2813 | 1.991e-07 |  1415368.0 |   5.0 |  41.0 |
          11.0 |              9.0 |           11.2512 |       0.0 |  1430204.0 |   8.0 |  42.0 |
          11.0 |              9.0 |            9.8327 |  0.003267 |   146688.0 |   3.0 |  42.0 |
          11.0 |              9.0 |            74.737 |   0.02372 |  8979645.0 |  29.0 |  42.0 |
          11.0 |              9.0 |            74.804 |   0.04812 |  8980828.0 |  30.0 |  42.0 |
          11.0 |              9.0 |           11.8264 |       0.0 |  1862570.0 |  13.0 |  42.0 |
          11.0 |              9.0 |           11.8183 | 1.293e-05 |  1856665.0 |  11.0 |  42.0 |
          11.0 |              9.0 |           11.8263 |       0.0 |  1862220.0 |  12.0 |  42.0 |
          11.0 |              9.0 |           11.2509 |       0.0 |  1429980.0 |   7.0 |  42.0 |
          11.0 |              9.0 |           11.2336 | 1.683e-06 |  1416130.0 |   6.0 |  42.0 |
          11.0 |              9.0 |            9.8302 |  0.001713 |   144038.0 |   2.0 |  42.0 |
          11.0 |              9.0 |            78.273 |  0.003813 |  9040081.0 |  34.0 |  42.0 |
          11.0 |              9.0 |            78.314 |  0.006429 |  9040751.0 |  35.0 |  42.0 |
          11.0 |              9.0 |           11.8179 | 6.265e-06 |  1855895.0 |  10.0 |  42.0 |
          11.0 |              9.0 |           11.2326 | 5.922e-08 |  1415368.0 |   5.0 |  42.0 |
          11.0 |              9.0 |            81.999 |       0.0 |  9098129.0 |  37.0 |  42.0 |
          11.0 |              9.0 |            76.557 |  0.001952 |  9025679.0 |  31.0 |  43.0 |
          11.0 |              9.0 |            76.612 |  0.009724 |  9026609.0 |  32.0 |  43.0 |
          11.0 |              9.0 |            82.333 | 2.291e-05 |  9117318.0 |  39.0 |  43.0 |
          11.0 |              9.0 |            88.856 | 5.461e-05 |  9206472.0 |  40.0 |  43.0 |
          11.0 |              9.0 |          1899.913 |    0.1559 | 10279260.0 |  41.0 |  43.0 |
          11.0 |              9.0 |            68.484 |       0.0 |  8871707.0 |  27.0 |  43.0 |
          11.0 |              9.0 |            68.557 |       0.0 |  8873256.0 |  28.0 |  43.0 |
          11.0 |              9.0 |            81.045 |  0.001644 |  9098008.0 |  36.0 |  43.0 |
          11.0 |              9.0 |           11.2329 | 4.928e-06 |  1429980.0 |   7.0 |  43.0 |
          11.0 |              9.0 |            9.6788 |  0.001923 |        0.0 |   1.0 |  43.0 |
          11.0 |              9.0 |            66.632 |   0.01268 |  8831106.0 |  25.0 |  43.0 |
          11.0 |              9.0 |           11.7755 | 6.017e-06 |  1840336.0 |   9.0 |  43.0 |
          11.0 |              9.0 |           11.1651 | 0.0003285 |  1375944.0 |   4.0 |  43.0 |
          11.0 |              9.0 |            82.204 | 1.729e-05 |  9115404.0 |  38.0 |  43.0 |
          11.0 |              9.0 |            76.549 |   0.00866 |  9025679.0 |  31.0 |  44.0 |
          11.0 |              9.0 |            76.604 |  0.002635 |  9026609.0 |  32.0 |  44.0 |
          11.0 |              9.0 |            82.324 | 8.081e-05 |  9117318.0 |  39.0 |  44.0 |
          11.0 |              9.0 |            11.233 | 2.677e-05 |  1430204.0 |   8.0 |  44.0 |
          11.0 |              9.0 |            88.845 | 0.0004334 |  9206472.0 |  40.0 |  44.0 |
          11.0 |              9.0 |          1895.232 |    0.2729 | 10279260.0 |  41.0 |  44.0 |
          11.0 |              9.0 |            76.693 |  0.009833 |  9028123.0 |  33.0 |  44.0 |
          11.0 |              9.0 |            68.478 |       0.0 |  8871707.0 |  27.0 |  44.0 |
          11.0 |              9.0 |            68.551 |       0.0 |  8873256.0 |  28.0 |  44.0 |
          11.0 |              9.0 |            81.036 |  0.001465 |  9098008.0 |  36.0 |  44.0 |
          11.0 |              9.0 |           11.2327 | 5.476e-06 |  1429980.0 |   7.0 |  44.0 |
          11.0 |              9.0 |            9.6786 |   0.01539 |        0.0 |   1.0 |  44.0 |
          11.0 |              9.0 |            66.626 |    0.1009 |  8831106.0 |  25.0 |  44.0 |
          11.0 |              9.0 |           11.7753 | 4.934e-05 |  1840336.0 |   9.0 |  44.0 |
          11.0 |              9.0 |           11.1649 |  0.002857 |  1375944.0 |   4.0 |  44.0 |
          11.0 |              9.0 |            81.044 |   0.01192 |  9098129.0 |  37.0 |  44.0 |
          11.0 |              9.0 |            82.195 | 2.242e-05 |  9115404.0 |  38.0 |  44.0 |
          11.0 |              9.0 |            76.577 |   0.01172 |  9026609.0 |  32.0 |  45.0 |
          11.0 |              9.0 |           11.2324 | 1.138e-06 |  1430204.0 |   8.0 |  45.0 |
          11.0 |              9.0 |           1878.71 |    0.4911 | 10279260.0 |  41.0 |  45.0 |
          11.0 |              9.0 |            76.666 |   0.02588 |  9028123.0 |  33.0 |  45.0 |
          11.0 |              9.0 |            68.457 |       0.0 |  8871707.0 |  27.0 |  45.0 |
          11.0 |              9.0 |            68.529 |       0.0 |  8873256.0 |  28.0 |  45.0 |
          11.0 |              9.0 |            81.006 | 3.319e-07 |  9098008.0 |  36.0 |  45.0 |
          11.0 |              9.0 |           11.2321 | 8.275e-08 |  1429980.0 |   7.0 |  45.0 |
          11.0 |              9.0 |            9.6782 |       0.0 |        0.0 |   1.0 |  45.0 |
          11.0 |              9.0 |            68.414 |       0.0 |  8870794.0 |  26.0 |  45.0 |
          11.0 |              9.0 |            81.014 | 5.512e-06 |  9098129.0 |  37.0 |  45.0 |
          11.0 |              9.0 |            76.495 |  0.001781 |  9025679.0 |  31.0 |  46.0 |
          11.0 |              9.0 |             76.55 | 0.0004821 |  9026609.0 |  32.0 |  46.0 |
          11.0 |              9.0 |            82.262 | 0.0005013 |  9117318.0 |  39.0 |  46.0 |
          11.0 |              9.0 |           11.2319 | 0.0001223 |  1430204.0 |   8.0 |  46.0 |
          11.0 |              9.0 |            88.773 |   0.00193 |  9206472.0 |  40.0 |  46.0 |
          11.0 |              9.0 |          1862.683 |   0.05296 | 10279260.0 |  41.0 |  46.0 |
          11.0 |              9.0 |            76.639 |  0.001165 |  9028123.0 |  33.0 |  46.0 |
          11.0 |              9.0 |            80.976 |  0.007681 |  9098008.0 |  36.0 |  46.0 |
          11.0 |              9.0 |           11.2316 |   1.7e-05 |  1429980.0 |   7.0 |  46.0 |
          11.0 |              9.0 |            9.6778 |    0.0798 |        0.0 |   1.0 |  46.0 |
          11.0 |              9.0 |            66.585 |    0.5166 |  8831106.0 |  25.0 |  46.0 |
