 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
          11.0 |              4.0 | 155.23899841308594 |   0.031965501606464386 |               0.0 |   1.0 |  70.0 |
          11.0 |              4.0 | 155.08200073242188 |    0.40023499727249146 |               0.0 |   1.0 |  71.0 |
          11.0 |              4.0 | 150.71400451660156 |    0.05940500274300575 |               0.0 |   1.0 |  78.0 |
          11.0 |              4.0 | 150.68800354003906 |    0.17824000120162964 |               0.0 |   1.0 |  79.0 |
          11.0 |              4.0 | 150.29800415039062 |     0.5224499702453613 |               0.0 |   1.0 |  81.0 |
          11.0 |              4.0 | 150.29200744628906 |    0.09329499304294586 |               0.0 |   1.0 |  82.0 |
          11.0 |              4.0 | 150.28599548339844 |   0.006220000330358744 |               0.0 |   1.0 |  83.0 |
          11.0 |              4.0 | 146.06500244140625 |    0.10678499937057495 |               0.0 |   1.0 |  88.0 |
          11.0 |              4.0 | 146.06399536132812 |     0.5979999899864197 |               0.0 |   1.0 |  89.0 |
          11.0 |              4.0 | 146.06199645996094 |   0.007119500078260899 |               0.0 |   1.0 |  90.0 |
          11.0 |              4.0 |    144.97900390625 |   0.034758999943733215 |               0.0 |   1.0 |  92.0 |
          11.0 |              4.0 |  144.9720001220703 |   0.006207500118762255 |               0.0 |   1.0 |  93.0 |
          11.0 |              4.0 | 144.96800231933594 | 0.00041382998460903764 |               0.0 |   1.0 |  94.0 |
          11.0 |              4.0 |  140.7030029296875 |   0.025167500600218773 |               0.0 |   1.0 |  99.0 |
          11.0 |              4.0 | 139.96400451660156 |    0.01152500044554472 |               0.0 |   1.0 | 106.0 |
          11.0 |              4.0 | 139.96099853515625 |   0.034575000405311584 |               0.0 |   1.0 | 107.0 |
          11.0 |              4.0 | 136.91900634765625 |     0.1439650058746338 |               0.0 |   1.0 | 114.0 |
          11.0 |              4.0 | 136.85499572753906 |    0.30607497692108154 |               0.0 |   1.0 | 115.0 |
          11.0 |              4.0 | 136.85000610351562 |   0.054659999907016754 |               0.0 |   1.0 | 116.0 |
          11.0 |              4.0 |  136.8470001220703 |    0.00364394998177886 |               0.0 |   1.0 | 117.0 |
