 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          27.0 |             18.0 |           15.4671 |       0.0 |        0.0 |   1.0 |   2.0 |
          27.0 |             18.0 |           15.4371 |    0.1276 |        0.0 |   1.0 |   3.0 |
          27.0 |             18.0 |           826.084 |       0.0 |  6465333.0 |   2.0 |   4.0 |
          27.0 |             18.0 |           952.608 |       0.0 |  6477900.0 |   3.0 |   4.0 |
          27.0 |             18.0 |            15.169 |   0.09753 |        0.0 |   1.0 |   5.0 |
          27.0 |             18.0 |           706.859 |  0.001611 |  6586386.0 |   4.0 |   6.0 |
          27.0 |             18.0 |           14.8636 |       0.0 |        0.0 |   1.0 |   6.0 |
          27.0 |             18.0 |            760.41 |  0.002148 |  6592400.0 |   5.0 |   6.0 |
          27.0 |             18.0 |           405.768 |  0.007411 |  6477900.0 |   3.0 |   6.0 |
          27.0 |             18.0 |           380.918 |    0.2488 |  6465333.0 |   2.0 |   6.0 |
          27.0 |             18.0 |           14.7993 |       0.0 |        0.0 |   1.0 |   7.0 |
          27.0 |             18.0 |           622.235 | 2.233e-05 |  6592400.0 |   5.0 |   7.0 |
          27.0 |             18.0 |            362.78 |    0.2713 |  6477900.0 |   3.0 |   7.0 |
          27.0 |             18.0 |           342.786 |    0.2446 |  6465333.0 |   2.0 |   7.0 |
          27.0 |             18.0 |           324.425 |    0.7795 |  6465333.0 |   2.0 |   8.0 |
          27.0 |             18.0 |           510.105 | 0.0003881 |  6586386.0 |   4.0 |   9.0 |
          27.0 |             18.0 |           537.418 | 0.0001085 |  6592400.0 |   5.0 |   9.0 |
          27.0 |             18.0 |           332.212 |    0.3127 |  6477900.0 |   3.0 |   9.0 |
          27.0 |             18.0 |           315.367 |   0.01373 |  6465333.0 |   2.0 |   9.0 |
          27.0 |             18.0 |           14.7098 |       0.0 |        0.0 |   1.0 |  10.0 |
          27.0 |             18.0 |           495.437 |  0.003081 |  6592400.0 |   5.0 |  10.0 |
          27.0 |             18.0 |           315.676 |    0.2677 |  6477900.0 |   3.0 |  10.0 |
          27.0 |             18.0 |           300.428 |    0.3344 |  6465333.0 |   2.0 |  10.0 |
          27.0 |             18.0 |           392.034 |   0.02755 |  6592400.0 |   5.0 |  11.0 |
          27.0 |             18.0 |           270.257 |   0.09947 |  6477900.0 |   3.0 |  11.0 |
          27.0 |             18.0 |           347.822 |    0.1205 |  6586386.0 |   4.0 |  12.0 |
          27.0 |             18.0 |           360.308 |    0.1815 |  6592400.0 |   5.0 |  12.0 |
          27.0 |             18.0 |           254.791 |  0.001323 |  6477900.0 |   3.0 |  12.0 |
          27.0 |             18.0 |           244.764 | 0.0004859 |  6465333.0 |   2.0 |  12.0 |
          27.0 |             18.0 |             315.8 |    0.2056 |  6586386.0 |   4.0 |  13.0 |
          27.0 |             18.0 |           14.4864 |       0.0 |        0.0 |   1.0 |  13.0 |
          27.0 |             18.0 |           326.059 |    0.1195 |  6592400.0 |   5.0 |  13.0 |
          27.0 |             18.0 |           237.174 | 0.0002344 |  6477900.0 |   3.0 |  13.0 |
          27.0 |             18.0 |           228.462 |   0.02154 |  6465333.0 |   2.0 |  13.0 |
          27.0 |             18.0 |           14.4779 |       0.0 |        0.0 |   1.0 |  14.0 |
          27.0 |             18.0 |           321.822 |    0.5649 |  6592400.0 |   5.0 |  14.0 |
          27.0 |             18.0 |           234.924 |  0.003055 |  6477900.0 |   3.0 |  14.0 |
          27.0 |             18.0 |           226.374 |  0.004277 |  6465333.0 |   2.0 |  14.0 |
          27.0 |             18.0 |           233.954 |    0.1237 |  6592400.0 |   5.0 |  15.0 |
          27.0 |             18.0 |           184.375 |   0.07377 |  6477900.0 |   3.0 |  15.0 |
          27.0 |             18.0 |           294.142 |  0.002982 |  6782424.0 |   9.0 |  16.0 |
          27.0 |             18.0 |           402.403 | 3.635e-05 |  6873889.0 |  12.0 |  16.0 |
          27.0 |             18.0 |           455.884 |  0.003283 |  6903042.0 |  13.0 |  16.0 |
          27.0 |             18.0 |            253.46 |    0.1186 |  6727857.0 |   6.0 |  16.0 |
          27.0 |             18.0 |           152.192 |       0.0 |  6465333.0 |   2.0 |  16.0 |
          27.0 |             18.0 |           444.636 |  0.001962 |  6907080.0 |  14.0 |  17.0 |
          27.0 |             18.0 |           247.448 |    0.2873 |  6727857.0 |   6.0 |  17.0 |
          27.0 |             18.0 |           266.721 |   0.02878 |  6757060.0 |   7.0 |  17.0 |
          27.0 |             18.0 |           286.075 |  0.001019 |  6782424.0 |   9.0 |  17.0 |
          27.0 |             18.0 |           299.588 |   0.04684 |  6798191.0 |  10.0 |  17.0 |
          27.0 |             18.0 |            14.041 |  0.008888 |        0.0 |   1.0 |  17.0 |
          27.0 |             18.0 |           436.794 |  0.002759 |  6903042.0 |  13.0 |  17.0 |
          27.0 |             18.0 |           356.438 |  0.008053 |  6851429.0 |  11.0 |  17.0 |
          27.0 |             18.0 |            412.29 |  0.003785 |  6907080.0 |  14.0 |  18.0 |
          27.0 |             18.0 |           237.095 |    0.2489 |  6727857.0 |   6.0 |  18.0 |
          27.0 |             18.0 |           254.733 |   0.05831 |  6757060.0 |   7.0 |  18.0 |
          27.0 |             18.0 |           272.328 |   0.05354 |  6782424.0 |   9.0 |  18.0 |
          27.0 |             18.0 |           284.546 |    0.2458 |  6798191.0 |  10.0 |  18.0 |
          27.0 |             18.0 |           13.9867 |       0.0 |        0.0 |   1.0 |  18.0 |
          27.0 |             18.0 |           405.538 |  0.001185 |  6903042.0 |  13.0 |  18.0 |
          27.0 |             18.0 |           265.917 |   0.02159 |  6773571.0 |   8.0 |  18.0 |
          27.0 |             18.0 |           362.662 |  0.001005 |  6873889.0 |  12.0 |  18.0 |
          27.0 |             18.0 |           149.652 |       0.0 |  6477900.0 |   3.0 |  18.0 |
          27.0 |             18.0 |           146.136 |       0.0 |  6465333.0 |   2.0 |  18.0 |
          27.0 |             18.0 |           265.085 |     1.152 |  6773571.0 |   8.0 |  19.0 |
          27.0 |             18.0 |           145.884 |       0.0 |  6465333.0 |   2.0 |  19.0 |
          27.0 |             18.0 |           403.195 | 0.0004995 |  6907080.0 |  14.0 |  20.0 |
          27.0 |             18.0 |           251.232 |    0.7989 |  6757060.0 |   7.0 |  20.0 |
          27.0 |             18.0 |           280.184 |  0.009676 |  6798191.0 |  10.0 |  20.0 |
          27.0 |             18.0 |            13.976 |       0.0 |        0.0 |   1.0 |  20.0 |
          27.0 |             18.0 |           262.104 |    0.1347 |  6773571.0 |   8.0 |  20.0 |
          27.0 |             18.0 |           148.437 |       0.0 |  6477900.0 |   3.0 |  20.0 |
          27.0 |             18.0 |           144.977 |       0.0 |  6465333.0 |   2.0 |  20.0 |
          27.0 |             18.0 |           379.985 | 1.667e-05 |  6907080.0 |  14.0 |  21.0 |
          27.0 |             18.0 |           226.044 |     0.013 |  6727857.0 |   6.0 |  21.0 |
          27.0 |             18.0 |           242.021 |    0.2287 |  6757060.0 |   7.0 |  21.0 |
          27.0 |             18.0 |           257.849 |    0.4365 |  6782424.0 |   9.0 |  21.0 |
          27.0 |             18.0 |           268.776 |  0.001263 |  6798191.0 |  10.0 |  21.0 |
          27.0 |             18.0 |           13.9465 |       0.0 |        0.0 |   1.0 |  21.0 |
          27.0 |             18.0 |           374.243 | 0.0002739 |  6903042.0 |  13.0 |  21.0 |
          27.0 |             18.0 |           252.094 |   0.01057 |  6773571.0 |   8.0 |  21.0 |
          27.0 |             18.0 |           337.429 | 0.0002863 |  6873889.0 |  12.0 |  21.0 |
          27.0 |             18.0 |           145.172 |       0.0 |  6477900.0 |   3.0 |  21.0 |
          27.0 |             18.0 |           141.861 |       0.0 |  6465333.0 |   2.0 |  21.0 |
          27.0 |             18.0 |            364.27 | 0.0008443 |  6907080.0 |  14.0 |  22.0 |
          27.0 |             18.0 |           235.548 |  0.005619 |  6757060.0 |   7.0 |  22.0 |
          27.0 |             18.0 |           260.817 |    0.7564 |  6798191.0 |  10.0 |  22.0 |
          27.0 |             18.0 |           13.9245 |       0.0 |        0.0 |   1.0 |  22.0 |
          27.0 |             18.0 |           245.079 |    0.1887 |  6773571.0 |   8.0 |  22.0 |
          27.0 |             18.0 |           142.818 |       0.0 |  6477900.0 |   3.0 |  22.0 |
          27.0 |             18.0 |           139.612 |       0.0 |  6465333.0 |   2.0 |  22.0 |
          27.0 |             18.0 |           214.208 |    0.0151 |  6757060.0 |   7.0 |  23.0 |
          27.0 |             18.0 |           226.515 |    0.1881 |  6782424.0 |   9.0 |  23.0 |
          27.0 |             18.0 |           13.8681 |    0.6929 |        0.0 |   1.0 |  23.0 |
          27.0 |             18.0 |           311.669 |   0.00693 |  6903042.0 |  13.0 |  23.0 |
          27.0 |             18.0 |           268.481 |    0.1918 |  6851429.0 |  11.0 |  23.0 |
          27.0 |             18.0 |           285.709 |  0.005749 |  6873889.0 |  12.0 |  23.0 |
          27.0 |             18.0 |           271.578 |   0.08557 |  6907080.0 |  14.0 |  24.0 |
          27.0 |             18.0 |           182.668 | 0.0007134 |  6727857.0 |   6.0 |  24.0 |
          27.0 |             18.0 |           192.962 |  0.002479 |  6757060.0 |   7.0 |  24.0 |
          27.0 |             18.0 |           202.892 |  0.000146 |  6782424.0 |   9.0 |  24.0 |
          27.0 |             18.0 |           209.597 | 0.0007467 |  6798191.0 |  10.0 |  24.0 |
          27.0 |             18.0 |           145.156 |       0.0 |  6586386.0 |   4.0 |  24.0 |
          27.0 |             18.0 |           13.7451 |       0.0 |        0.0 |   1.0 |  24.0 |
          27.0 |             18.0 |           268.632 |   0.01187 |  6903042.0 |  13.0 |  24.0 |
          27.0 |             18.0 |           147.286 |       0.0 |  6592400.0 |   5.0 |  24.0 |
          27.0 |             18.0 |           199.312 | 7.247e-05 |  6773571.0 |   8.0 |  24.0 |
          27.0 |             18.0 |           249.122 |    0.5807 |  6873889.0 |  12.0 |  24.0 |
          27.0 |             18.0 |           265.138 |   0.06522 |  6907080.0 |  14.0 |  25.0 |
          27.0 |             18.0 |           179.732 |   0.00199 |  6727857.0 |   6.0 |  25.0 |
          27.0 |             18.0 |           189.688 |  0.005753 |  6757060.0 |   7.0 |  25.0 |
          27.0 |             18.0 |           199.275 | 0.0007465 |  6782424.0 |   9.0 |  25.0 |
          27.0 |             18.0 |            205.74 |    0.0206 |  6798191.0 |  10.0 |  25.0 |
          27.0 |             18.0 |           143.296 |       0.0 |  6586386.0 |   4.0 |  25.0 |
          27.0 |             18.0 |           13.7283 |       0.0 |        0.0 |   1.0 |  25.0 |
          27.0 |             18.0 |           262.329 |    0.5628 |  6903042.0 |  13.0 |  25.0 |
          27.0 |             18.0 |           145.371 |       0.0 |  6592400.0 |   5.0 |  25.0 |
          27.0 |             18.0 |           195.821 |  0.005794 |  6773571.0 |   8.0 |  25.0 |
          27.0 |             18.0 |           243.693 | 5.441e-05 |  6873889.0 |  12.0 |  25.0 |
          27.0 |             18.0 |           261.419 |     0.915 |  6907080.0 |  14.0 |  26.0 |
          27.0 |             18.0 |           187.777 | 0.0002596 |  6757060.0 |   7.0 |  26.0 |
          27.0 |             18.0 |           203.494 | 0.0006135 |  6798191.0 |  10.0 |  26.0 |
          27.0 |             18.0 |           13.7182 |       0.0 |        0.0 |   1.0 |  26.0 |
          27.0 |             18.0 |           144.246 |       0.0 |  6592400.0 |   5.0 |  26.0 |
          27.0 |             18.0 |           193.785 |  0.006007 |  6773571.0 |   8.0 |  26.0 |
          27.0 |             18.0 |           175.881 |   0.02927 |  6782424.0 |   9.0 |  27.0 |
          27.0 |             18.0 |            13.634 |     2.395 |        0.0 |   1.0 |  27.0 |
          27.0 |             18.0 |           305.619 |    0.1633 |  7023784.0 |  15.0 |  27.0 |
          27.0 |             18.0 |           223.241 |   0.07256 |  6903042.0 |  13.0 |  27.0 |
          27.0 |             18.0 |           200.176 |   0.01582 |  6851429.0 |  11.0 |  27.0 |
          27.0 |             18.0 |             209.6 |     0.125 |  6873889.0 |  12.0 |  27.0 |
          27.0 |             18.0 |            95.342 |   0.06141 |  6586386.0 |   4.0 |  28.0 |
          27.0 |             18.0 |           198.706 | 2.832e-05 |  7122000.0 |  17.0 |  28.0 |
          27.0 |             18.0 |            96.257 |    0.1022 |  6592400.0 |   5.0 |  28.0 |
          27.0 |             18.0 |            86.668 |   0.08622 |  6477900.0 |   3.0 |  28.0 |
          27.0 |             18.0 |            85.477 |    0.3278 |  6465333.0 |   2.0 |  28.0 |
          27.0 |             18.0 |           205.927 | 8.563e-05 |  7149628.0 |  18.0 |  28.0 |
          27.0 |             18.0 |           213.569 |  0.001173 |  7210799.5 |  23.0 |  29.0 |
          27.0 |             18.0 |           293.136 |  0.003762 |  7334599.5 |  27.0 |  29.0 |
          27.0 |             18.0 |           178.525 | 1.133e-05 |  7122000.0 |  17.0 |  29.0 |
          27.0 |             18.0 |            91.259 |   0.05118 |  6592400.0 |   5.0 |  29.0 |
          27.0 |             18.0 |            82.596 |   0.07365 |  6477900.0 |   3.0 |  29.0 |
          27.0 |             18.0 |            88.176 |   0.05529 |  6782424.0 |   9.0 |  30.0 |
          27.0 |             18.0 |            95.912 |   0.05511 |  6873889.0 |  12.0 |  30.0 |
          27.0 |             18.0 |            355.52 |    0.1141 |  7635238.0 |  28.0 |  30.0 |
          27.0 |             18.0 |            98.671 |  0.003209 |  6903042.0 |  13.0 |  30.0 |
          27.0 |             18.0 |            84.128 |   0.05903 |  6727857.0 |   6.0 |  30.0 |
          27.0 |             18.0 |            98.637 |  0.004827 |  6907080.0 |  14.0 |  31.0 |
          27.0 |             18.0 |            83.819 |   0.04838 |  6727857.0 |   6.0 |  31.0 |
          27.0 |             18.0 |            85.923 |    0.2943 |  6757060.0 |   7.0 |  31.0 |
          27.0 |             18.0 |           437.118 |   0.03106 |  7692128.0 |  29.0 |  31.0 |
          27.0 |             18.0 |            87.837 | 0.0002827 |  6782424.0 |   9.0 |  31.0 |
          27.0 |             18.0 |             89.07 |   0.01251 |  6798191.0 |  10.0 |  31.0 |
          27.0 |             18.0 |            12.667 |   0.04114 |        0.0 |   1.0 |  31.0 |
          27.0 |             18.0 |           111.468 |   0.02596 |  7023784.0 |  15.0 |  31.0 |
          27.0 |             18.0 |            98.246 |  0.007397 |  6903042.0 |  13.0 |  31.0 |
          27.0 |             18.0 |           350.065 |    0.3059 |  7635238.0 |  28.0 |  31.0 |
          27.0 |             18.0 |            93.504 |    0.0307 |  6851429.0 |  11.0 |  31.0 |
          27.0 |             18.0 |             95.51 |    0.1019 |  6873889.0 |  12.0 |  31.0 |
          27.0 |             18.0 |             96.44 |    0.1382 |  6907080.0 |  14.0 |  32.0 |
          27.0 |             18.0 |            82.228 |   0.01532 |  6727857.0 |   6.0 |  32.0 |
          27.0 |             18.0 |            84.251 |  0.003759 |  6757060.0 |   7.0 |  32.0 |
          27.0 |             18.0 |             86.09 |   0.01784 |  6782424.0 |   9.0 |  32.0 |
          27.0 |             18.0 |            87.275 |    0.1284 |  6798191.0 |  10.0 |  32.0 |
          27.0 |             18.0 |           12.5881 |       0.0 |        0.0 |   1.0 |  32.0 |
          27.0 |             18.0 |            96.066 |   0.08988 |  6903042.0 |  13.0 |  32.0 |
          27.0 |             18.0 |            323.88 |    0.6331 |  7635238.0 |  28.0 |  32.0 |
          27.0 |             18.0 |            85.439 |    0.4586 |  6773571.0 |   8.0 |  32.0 |
          27.0 |             18.0 |            93.449 |  0.002828 |  6873889.0 |  12.0 |  32.0 |
          27.0 |             18.0 |            94.963 |    0.1319 |  6907080.0 |  14.0 |  33.0 |
          27.0 |             18.0 |            81.151 |   0.01047 |  6727857.0 |   6.0 |  33.0 |
          27.0 |             18.0 |            83.121 |   0.01469 |  6757060.0 |   7.0 |  33.0 |
          27.0 |             18.0 |           373.139 |    0.2662 |  7692128.0 |  29.0 |  33.0 |
          27.0 |             18.0 |            84.911 |    0.1087 |  6782424.0 |   9.0 |  33.0 |
          27.0 |             18.0 |            86.063 |    0.1369 |  6798191.0 |  10.0 |  33.0 |
          27.0 |             18.0 |            12.606 |    0.2956 |        0.0 |   1.0 |  33.0 |
          27.0 |             18.0 |           106.799 |   0.07594 |  7023784.0 |  15.0 |  33.0 |
          27.0 |             18.0 |              94.6 |   0.04744 |  6903042.0 |  13.0 |  33.0 |
          27.0 |             18.0 |           307.799 |   0.04833 |  7635238.0 |  28.0 |  33.0 |
          27.0 |             18.0 |            90.196 |   0.02576 |  6851429.0 |  11.0 |  33.0 |
          27.0 |             18.0 |            92.061 |    0.0175 |  6873889.0 |  12.0 |  33.0 |
          27.0 |             18.0 |            63.447 |       0.0 |  6727857.0 |   6.0 |  34.0 |
          27.0 |             18.0 |           104.932 |   0.01166 |  7334599.5 |  27.0 |  34.0 |
          27.0 |             18.0 |            92.585 |   0.05413 |  7210799.5 |  23.0 |  34.0 |
          27.0 |             18.0 |           261.037 |    0.1545 |  7894500.0 |  31.0 |  34.0 |
          27.0 |             18.0 |           290.814 |   0.01958 |  7932699.5 |  33.0 |  34.0 |
          27.0 |             18.0 |            85.324 |   0.04619 |  7122000.0 |  17.0 |  34.0 |
          27.0 |             18.0 |            88.204 |    0.1413 |  7170248.0 |  21.0 |  34.0 |
          27.0 |             18.0 |            98.064 |  0.002247 |  7284242.0 |  25.0 |  34.0 |
          27.0 |             18.0 |            84.632 |   0.02148 |  7122396.0 |  16.0 |  34.0 |
          27.0 |             18.0 |           149.533 |       0.0 |  7635238.0 |  28.0 |  34.0 |
          27.0 |             18.0 |           258.084 |    0.2383 |  7916516.0 |  30.0 |  34.0 |
          27.0 |             18.0 |           277.783 |   0.01107 |  7943994.0 |  32.0 |  34.0 |
          27.0 |             18.0 |            97.211 |    0.1118 |  7275298.0 |  24.0 |  34.0 |
          27.0 |             18.0 |            54.867 | 1.607e-06 |  6477900.0 |   3.0 |  34.0 |
          27.0 |             18.0 |            86.628 |   0.02009 |  7149628.0 |  18.0 |  34.0 |
          27.0 |             18.0 |           104.655 |   0.01463 |  7334599.5 |  27.0 |  35.0 |
          27.0 |             18.0 |            92.369 |   0.03626 |  7210799.5 |  23.0 |  35.0 |
          27.0 |             18.0 |           259.332 |    0.4981 |  7894500.0 |  31.0 |  35.0 |
          27.0 |             18.0 |             288.7 |   0.03433 |  7932699.5 |  33.0 |  35.0 |
          27.0 |             18.0 |           12.0388 |       0.0 |        0.0 |   1.0 |  35.0 |
          27.0 |             18.0 |            85.141 |   0.02379 |  7122000.0 |  17.0 |  35.0 |
          27.0 |             18.0 |            88.008 |  0.004685 |  7170248.0 |  21.0 |  35.0 |
          27.0 |             18.0 |             86.85 |    0.3174 |  7155099.0 |  20.0 |  35.0 |
          27.0 |             18.0 |            97.822 |   0.04215 |  7284242.0 |  25.0 |  35.0 |
          27.0 |             18.0 |            58.474 | 2.852e-06 |  6592400.0 |   5.0 |  35.0 |
          27.0 |             18.0 |           275.854 |    0.1668 |  7943994.0 |  32.0 |  35.0 |
          27.0 |             18.0 |            96.974 |   0.08598 |  7275298.0 |  24.0 |  35.0 |
          27.0 |             18.0 |            54.792 | 6.653e-06 |  6477900.0 |   3.0 |  35.0 |
          27.0 |             18.0 |            54.313 | 3.448e-06 |  6465333.0 |   2.0 |  35.0 |
          27.0 |             18.0 |            98.338 |   0.04587 |  7289607.0 |  26.0 |  35.0 |
          27.0 |             18.0 |             86.44 |   0.07169 |  7149628.0 |  18.0 |  35.0 |
          27.0 |             18.0 |            88.897 |   0.04434 |  7181602.0 |  22.0 |  35.0 |
          27.0 |             18.0 |            87.669 |  0.008342 |  7170248.0 |  21.0 |  36.0 |
          27.0 |             18.0 |              86.2 |    0.5524 |  7150808.0 |  19.0 |  36.0 |
          27.0 |             18.0 |             86.52 |   0.00213 |  7155099.0 |  20.0 |  36.0 |
          27.0 |             18.0 |            97.403 |   0.07485 |  7284242.0 |  25.0 |  36.0 |
          27.0 |             18.0 |           272.548 |    0.9529 |  7943994.0 |  32.0 |  36.0 |
          27.0 |             18.0 |            96.562 |  0.003091 |  7275298.0 |  24.0 |  36.0 |
          27.0 |             18.0 |            54.184 | 1.375e-05 |  6465333.0 |   2.0 |  36.0 |
          27.0 |             18.0 |            97.915 |    0.1519 |  7289607.0 |  26.0 |  36.0 |
          27.0 |             18.0 |            86.112 |   0.02804 |  7149628.0 |  18.0 |  36.0 |
          27.0 |             18.0 |             88.55 |    0.1482 |  7181602.0 |  22.0 |  36.0 |
          27.0 |             18.0 |           151.696 |       0.0 |  7692128.0 |  29.0 |  37.0 |
          27.0 |             18.0 |            99.965 |   0.03601 |  7334599.5 |  27.0 |  37.0 |
          27.0 |             18.0 |            88.696 |   0.01767 |  7210799.5 |  23.0 |  37.0 |
          27.0 |             18.0 |           232.319 |   0.06747 |  7894500.0 |  31.0 |  37.0 |
          27.0 |             18.0 |           255.613 |    0.6783 |  7932699.5 |  33.0 |  37.0 |
          27.0 |             18.0 |           11.9741 |       0.0 |        0.0 |   1.0 |  37.0 |
          27.0 |             18.0 |             82.01 | 0.0007778 |  7122000.0 |  17.0 |  37.0 |
          27.0 |             18.0 |            84.667 |   0.09956 |  7170248.0 |  21.0 |  37.0 |
          27.0 |             18.0 |            83.595 |    0.1063 |  7155099.0 |  20.0 |  37.0 |
          27.0 |             18.0 |            93.712 |   0.05397 |  7284242.0 |  25.0 |  37.0 |
          27.0 |             18.0 |             56.98 | 0.0007757 |  6592400.0 |   5.0 |  37.0 |
          27.0 |             18.0 |            245.49 |  0.001002 |  7943994.0 |  32.0 |  37.0 |
          27.0 |             18.0 |            92.933 |   0.05099 |  7275298.0 |  24.0 |  37.0 |
          27.0 |             18.0 |            53.478 | 0.0009798 |  6477900.0 |   3.0 |  37.0 |
          27.0 |             18.0 |            94.185 |    0.1601 |  7289607.0 |  26.0 |  37.0 |
          27.0 |             18.0 |            83.214 |   0.02387 |  7149628.0 |  18.0 |  37.0 |
          27.0 |             18.0 |            85.489 |    0.1591 |  7181602.0 |  22.0 |  37.0 |
          27.0 |             18.0 |            55.136 |  0.002496 |  6907080.0 |  14.0 |  38.0 |
          27.0 |             18.0 |           241.385 | 0.0001359 |  8306505.0 |  35.0 |  38.0 |
          27.0 |             18.0 |            50.178 |    0.1612 |  6727857.0 |   6.0 |  38.0 |
          27.0 |             18.0 |            50.924 |    0.1293 |  6757060.0 |   7.0 |  38.0 |
          27.0 |             18.0 |             51.59 |  0.005829 |  6782424.0 |   9.0 |  38.0 |
          27.0 |             18.0 |            52.013 |    0.1756 |  6798191.0 |  10.0 |  38.0 |
          27.0 |             18.0 |            62.941 |       0.0 |  7122000.0 |  17.0 |  38.0 |
          27.0 |             18.0 |            63.695 |       0.0 |  7150808.0 |  19.0 |  38.0 |
          27.0 |             18.0 |             63.87 |       0.0 |  7155099.0 |  20.0 |  38.0 |
          27.0 |             18.0 |            55.013 |  0.007992 |  6903042.0 |  13.0 |  38.0 |
          27.0 |             18.0 |             92.12 | 0.0002572 |  7635238.0 |  28.0 |  38.0 |
          27.0 |             18.0 |            51.356 |    0.4015 |  6773571.0 |   8.0 |  38.0 |
          27.0 |             18.0 |            54.145 | 0.0001237 |  6873889.0 |  12.0 |  38.0 |
          27.0 |             18.0 |           243.974 | 0.0008105 |  8310902.0 |  36.0 |  38.0 |
          27.0 |             18.0 |            63.648 |       0.0 |  7149628.0 |  18.0 |  38.0 |
          27.0 |             18.0 |             64.97 |       0.0 |  7181602.0 |  22.0 |  38.0 |
          27.0 |             18.0 |            54.992 | 0.0001135 |  6907080.0 |  14.0 |  39.0 |
          27.0 |             18.0 |           238.654 | 0.0002138 |  8306505.0 |  35.0 |  39.0 |
          27.0 |             18.0 |            50.058 |  0.005507 |  6727857.0 |   6.0 |  39.0 |
          27.0 |             18.0 |           267.251 | 0.0006453 |  8351342.0 |  37.0 |  39.0 |
          27.0 |             18.0 |            50.801 |    0.1475 |  6757060.0 |   7.0 |  39.0 |
          27.0 |             18.0 |            96.769 |  0.001947 |  7692128.0 |  29.0 |  39.0 |
          27.0 |             18.0 |            51.464 |    0.1611 |  6782424.0 |   9.0 |  39.0 |
          27.0 |             18.0 |            66.881 |       0.0 |  7210799.5 |  23.0 |  39.0 |
          27.0 |             18.0 |            51.885 |    0.1467 |  6798191.0 |  10.0 |  39.0 |
          27.0 |             18.0 |           11.4863 |   0.02306 |        0.0 |   1.0 |  39.0 |
          27.0 |             18.0 |            58.763 |    0.0473 |  7023784.0 |  15.0 |  39.0 |
          27.0 |             18.0 |            64.297 |       0.0 |  7170248.0 |  21.0 |  39.0 |
          27.0 |             18.0 |            63.677 |       0.0 |  7155099.0 |  20.0 |  39.0 |
          27.0 |             18.0 |             54.87 |   0.00035 |  6903042.0 |  13.0 |  39.0 |
          27.0 |             18.0 |            91.719 |  8.42e-05 |  7635238.0 |  28.0 |  39.0 |
          27.0 |             18.0 |            53.359 |   0.04867 |  6851429.0 |  11.0 |  39.0 |
          27.0 |             18.0 |            54.006 |  0.002151 |  6873889.0 |  12.0 |  39.0 |
          27.0 |             18.0 |             64.77 |       0.0 |  7181602.0 |  22.0 |  39.0 |
          27.0 |             18.0 |           48.2798 |       0.0 |  6757060.0 |   7.0 |  40.0 |
          27.0 |             18.0 |             972.8 |  0.004309 |  8706000.0 |  39.0 |  40.0 |
          27.0 |             18.0 |             67.69 | 0.0004039 |  7334599.5 |  27.0 |  40.0 |
          27.0 |             18.0 |            62.328 |  0.001645 |  7210799.5 |  23.0 |  40.0 |
          27.0 |             18.0 |            49.258 |       0.0 |  6798191.0 |  10.0 |  40.0 |
          27.0 |             18.0 |           44.6044 |  0.001001 |  6586386.0 |   4.0 |  40.0 |
          27.0 |             18.0 |            58.951 |   0.07188 |  7122000.0 |  17.0 |  40.0 |
          27.0 |             18.0 |            60.311 |  0.006459 |  7170248.0 |  21.0 |  40.0 |
          27.0 |             18.0 |            64.764 | 0.0007387 |  7284242.0 |  25.0 |  40.0 |
          27.0 |             18.0 |            58.619 |   0.03097 |  7122396.0 |  16.0 |  40.0 |
          27.0 |             18.0 |           929.912 |    0.4312 |  8720781.0 |  38.0 |  40.0 |
          27.0 |             18.0 |           44.8035 | 0.0008593 |  6592400.0 |   5.0 |  40.0 |
          27.0 |             18.0 |           48.6678 |       0.0 |  6773571.0 |   8.0 |  40.0 |
          27.0 |             18.0 |           109.673 | 2.721e-05 |  7916516.0 |  30.0 |  40.0 |
          27.0 |             18.0 |           113.081 | 0.0007535 |  7943994.0 |  32.0 |  40.0 |
          27.0 |             18.0 |            64.391 | 0.0001023 |  7275298.0 |  24.0 |  40.0 |
          27.0 |             18.0 |           42.6093 |  0.002588 |  6477900.0 |   3.0 |  40.0 |
          27.0 |             18.0 |           42.3194 |    0.2466 |  6465333.0 |   2.0 |  40.0 |
          27.0 |             18.0 |             59.57 |   0.04895 |  7149628.0 |  18.0 |  40.0 |
          27.0 |             18.0 |           47.4503 |       0.0 |  6727857.0 |   6.0 |  41.0 |
          27.0 |             18.0 |           910.722 |    0.4077 |  8706000.0 |  39.0 |  41.0 |
          27.0 |             18.0 |             67.37 | 0.0002316 |  7334599.5 |  27.0 |  41.0 |
          27.0 |             18.0 |           48.7116 |       0.0 |  6782424.0 |   9.0 |  41.0 |
          27.0 |             18.0 |            62.057 |  0.003451 |  7210799.5 |  23.0 |  41.0 |
          27.0 |             18.0 |           109.358 | 5.729e-05 |  7894500.0 |  31.0 |  41.0 |
          27.0 |             18.0 |            114.26 | 4.267e-05 |  7932699.5 |  33.0 |  41.0 |
          27.0 |             18.0 |           49.0886 |       0.0 |  6798191.0 |  10.0 |  41.0 |
          27.0 |             18.0 |           11.3182 |       0.0 |        0.0 |   1.0 |  41.0 |
          27.0 |             18.0 |            55.202 |       0.0 |  7023784.0 |  15.0 |  41.0 |
