 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          27.0 |             23.0 |           717.927 |       0.0 |        0.0 |   1.0 |   2.0 |
          27.0 |             23.0 |           231.717 |  0.001907 |        0.0 |   1.0 |   3.0 |
          27.0 |             23.0 |           342.149 |  0.001105 |   139290.0 |   2.0 |   3.0 |
          27.0 |             23.0 |           200.292 | 0.0001435 |        0.0 |   1.0 |   4.0 |
          27.0 |             23.0 |          1476.887 |       0.0 |   431560.0 |   3.0 |   4.0 |
          27.0 |             23.0 |           277.793 |  0.001064 |   139290.0 |   2.0 |   4.0 |
          27.0 |             23.0 |          1653.166 |       0.0 |   499270.0 |   4.0 |   5.0 |
          27.0 |             23.0 |           237.829 |   0.01035 |   139290.0 |   2.0 |   5.0 |
          27.0 |             23.0 |            126.82 |    0.2414 |        0.0 |   1.0 |   6.0 |
          27.0 |             23.0 |           154.029 | 0.0002672 |   139290.0 |   2.0 |   6.0 |
          27.0 |             23.0 |           147.089 |     0.253 |   139290.0 |   2.0 |   7.0 |
          27.0 |             23.0 |            110.71 |    0.1564 |        0.0 |   1.0 |   8.0 |
          27.0 |             23.0 |           130.895 |  0.002664 |   139290.0 |   2.0 |   8.0 |
          27.0 |             23.0 |             95.16 |  0.003782 |        0.0 |   1.0 |   9.0 |
          27.0 |             23.0 |           109.701 |    0.2658 |   139290.0 |   2.0 |   9.0 |
          27.0 |             23.0 |              93.9 |    0.0689 |        0.0 |   1.0 |  10.0 |
          27.0 |             23.0 |            108.03 |     0.679 |   139290.0 |   2.0 |  10.0 |
          27.0 |             23.0 |            119.12 |    0.2632 |   499270.0 |   4.0 |  11.0 |
          27.0 |             23.0 |           181.739 |   0.00915 |   788520.0 |   6.0 |  11.0 |
          27.0 |             23.0 |            365.23 |  0.005876 |  1064960.0 |  10.0 |  11.0 |
          27.0 |             23.0 |           110.229 |    0.1645 |   431560.0 |   3.0 |  11.0 |
          27.0 |             23.0 |           229.621 |   0.01407 |   903260.0 |   8.0 |  11.0 |
          27.0 |             23.0 |           347.343 |  0.001797 |  1050860.0 |   9.0 |  11.0 |
          27.0 |             23.0 |            128.37 |    0.3976 |   559760.0 |   5.0 |  11.0 |
          27.0 |             23.0 |           192.452 |  0.001158 |   819150.0 |   7.0 |  11.0 |
          27.0 |             23.0 |           101.309 |    0.0412 |   499270.0 |   4.0 |  12.0 |
          27.0 |             23.0 |           143.301 |    0.1863 |   788520.0 |   6.0 |  12.0 |
          27.0 |             23.0 |            237.31 |   0.00336 |  1064960.0 |  10.0 |  12.0 |
          27.0 |             23.0 |            94.806 |  0.001053 |   431560.0 |   3.0 |  12.0 |
          27.0 |             23.0 |             171.5 |    0.2656 |   903260.0 |   8.0 |  12.0 |
          27.0 |             23.0 |           229.626 |   0.03612 |  1050860.0 |   9.0 |  12.0 |
          27.0 |             23.0 |           107.923 |   0.00591 |   559760.0 |   5.0 |  12.0 |
          27.0 |             23.0 |            149.88 |     0.142 |   819150.0 |   7.0 |  12.0 |
          27.0 |             23.0 |            97.668 | 0.0009796 |   499270.0 |   4.0 |  13.0 |
          27.0 |             23.0 |           136.123 |    0.1349 |   788520.0 |   6.0 |  13.0 |
          27.0 |             23.0 |            218.25 |    0.2922 |  1064960.0 |  10.0 |  13.0 |
          27.0 |             23.0 |             103.8 |   0.05004 |   559760.0 |   5.0 |  13.0 |
          27.0 |             23.0 |           142.045 |     0.478 |   819150.0 |   7.0 |  13.0 |
          27.0 |             23.0 |            85.262 |   0.00031 |   499270.0 |   4.0 |  14.0 |
          27.0 |             23.0 |           113.172 |    0.2396 |   788520.0 |   6.0 |  14.0 |
          27.0 |             23.0 |           164.699 |    0.0332 |  1064960.0 |  10.0 |  14.0 |
          27.0 |             23.0 |            80.608 | 0.0004692 |   431560.0 |   3.0 |  14.0 |
          27.0 |             23.0 |           130.061 |   0.01944 |   903260.0 |   8.0 |  14.0 |
          27.0 |             23.0 |           160.961 |   0.08748 |  1050860.0 |   9.0 |  14.0 |
          27.0 |             23.0 |            80.218 |  0.002754 |   499270.0 |   4.0 |  15.0 |
          27.0 |             23.0 |           104.455 |   0.06936 |   788520.0 |   6.0 |  15.0 |
          27.0 |             23.0 |           146.862 |    0.5584 |  1064960.0 |  10.0 |  15.0 |
          27.0 |             23.0 |            76.086 |  9.94e-05 |   431560.0 |   3.0 |  15.0 |
          27.0 |             23.0 |           118.679 |   0.05682 |   903260.0 |   8.0 |  15.0 |
          27.0 |             23.0 |           143.883 |   0.05858 |  1050860.0 |   9.0 |  15.0 |
          27.0 |             23.0 |            84.309 |  0.001411 |   559760.0 |   5.0 |  15.0 |
          27.0 |             23.0 |           107.907 |    0.2048 |   819150.0 |   7.0 |  15.0 |
          27.0 |             23.0 |           12.3878 |       0.0 |   788520.0 |   6.0 |  16.0 |
          27.0 |             23.0 |           13.9104 | 1.598e-06 |  1672130.0 |  14.0 |  16.0 |
          27.0 |             23.0 |             13.56 | 2.772e-06 |  1486350.0 |  12.0 |  16.0 |
          27.0 |             23.0 |           11.2854 |   0.03593 |        0.0 |   1.0 |  16.0 |
          27.0 |             23.0 |           13.2939 | 6.015e-06 |  1338760.0 |  11.0 |  16.0 |
          27.0 |             23.0 |           11.4656 |   0.08266 |   139290.0 |   2.0 |  16.0 |
          27.0 |             23.0 |            12.435 |       0.0 |   819150.0 |   7.0 |  16.0 |
          27.0 |             23.0 |           14.0546 | 5.998e-06 |  1745870.0 |  15.0 |  16.0 |
          27.0 |             23.0 |           11.6948 | 0.0002201 |   499270.0 |   4.0 |  17.0 |
          27.0 |             23.0 |           12.1043 |  0.009335 |   788520.0 |   6.0 |  17.0 |
          27.0 |             23.0 |           12.5233 | 3.602e-06 |  1064960.0 |  10.0 |  17.0 |
          27.0 |             23.0 |           528.874 |   0.08874 |  8860998.0 |  16.0 |  17.0 |
          27.0 |             23.0 |           11.6029 | 3.574e-05 |   431560.0 |   3.0 |  17.0 |
          27.0 |             23.0 |           11.2224 |       0.0 |   139290.0 |   2.0 |  17.0 |
          27.0 |             23.0 |           12.2748 | 1.663e-06 |   903260.0 |   8.0 |  17.0 |
          27.0 |             23.0 |           12.5011 |  0.001877 |  1050860.0 |   9.0 |  17.0 |
          27.0 |             23.0 |           11.6426 | 7.964e-06 |   499270.0 |   4.0 |  18.0 |
          27.0 |             23.0 |           12.0484 |  0.001004 |   788520.0 |   6.0 |  18.0 |
          27.0 |             23.0 |           12.4635 |  0.002687 |  1064960.0 |  10.0 |  18.0 |
          27.0 |             23.0 |           439.775 |    0.2093 |  8860998.0 |  16.0 |  18.0 |
          27.0 |             23.0 |           11.0031 |       0.0 |        0.0 |   1.0 |  18.0 |
          27.0 |             23.0 |           11.5516 | 2.189e-06 |   431560.0 |   3.0 |  18.0 |
          27.0 |             23.0 |           11.1743 |       0.0 |   139290.0 |   2.0 |  18.0 |
          27.0 |             23.0 |           12.2174 |  0.002722 |   903260.0 |   8.0 |  18.0 |
          27.0 |             23.0 |           12.4416 |   0.00039 |  1050860.0 |   9.0 |  18.0 |
          27.0 |             23.0 |           11.7252 |  0.002681 |   559760.0 |   5.0 |  18.0 |
          27.0 |             23.0 |            12.093 |   0.01522 |   819150.0 |   7.0 |  18.0 |
          27.0 |             23.0 |           11.4466 |    0.1047 |   499270.0 |   4.0 |  19.0 |
          27.0 |             23.0 |           11.8385 |  0.001726 |   788520.0 |   6.0 |  19.0 |
          27.0 |             23.0 |           12.2391 | 4.728e-05 |  1064960.0 |  10.0 |  19.0 |
          27.0 |             23.0 |           267.006 |  0.001323 |  8860998.0 |  16.0 |  19.0 |
          27.0 |             23.0 |           11.3585 |   0.02186 |   431560.0 |   3.0 |  19.0 |
          27.0 |             23.0 |           12.0016 | 6.112e-05 |   903260.0 |   8.0 |  19.0 |
          27.0 |             23.0 |           12.2179 | 0.0001801 |  1050860.0 |   9.0 |  19.0 |
          27.0 |             23.0 |           12.8574 | 0.0001295 |  1486350.0 |  12.0 |  20.0 |
          27.0 |             23.0 |           10.7945 |      1.33 |        0.0 |   1.0 |  20.0 |
          27.0 |             23.0 |           10.9593 |     0.264 |   139290.0 |   2.0 |  20.0 |
          27.0 |             23.0 |           467.556 |     0.132 |  9050079.0 |  17.0 |  20.0 |
          27.0 |             23.0 |           11.4009 |   0.02858 |   499270.0 |   4.0 |  21.0 |
          27.0 |             23.0 |           11.7897 |  0.004097 |   788520.0 |   6.0 |  21.0 |
          27.0 |             23.0 |           12.1869 | 3.346e-05 |  1064960.0 |  10.0 |  21.0 |
          27.0 |             23.0 |           244.192 |   0.01064 |  8860998.0 |  16.0 |  21.0 |
          27.0 |             23.0 |           10.7869 |       0.0 |        0.0 |   1.0 |  21.0 |
          27.0 |             23.0 |           11.3136 |    0.1061 |   431560.0 |   3.0 |  21.0 |
          27.0 |             23.0 |           10.9514 |       0.0 |   139290.0 |   2.0 |  21.0 |
          27.0 |             23.0 |           11.9514 | 2.326e-05 |   903260.0 |   8.0 |  21.0 |
          27.0 |             23.0 |           12.1659 | 0.0004288 |  1050860.0 |   9.0 |  21.0 |
          27.0 |             23.0 |           11.4801 |    0.1254 |   559760.0 |   5.0 |  21.0 |
          27.0 |             23.0 |           11.8324 |  0.002195 |   819150.0 |   7.0 |  21.0 |
          27.0 |             23.0 |           12.8979 | 0.0001855 |  1523150.0 |  13.0 |  22.0 |
          27.0 |             23.0 |           532.008 |    0.2128 |  9088387.0 |  18.0 |  22.0 |
          27.0 |             23.0 |           10.9444 |     2.373 |   139290.0 |   2.0 |  22.0 |
          27.0 |             23.0 |           13.2794 | 3.963e-05 |  1745870.0 |  15.0 |  22.0 |
          27.0 |             23.0 |           12.7926 |       0.0 |  1523150.0 |  13.0 |  23.0 |
          27.0 |             23.0 |           11.3111 |  0.001347 |   499270.0 |   4.0 |  23.0 |
          27.0 |             23.0 |           11.6937 |   0.06721 |   788520.0 |   6.0 |  23.0 |
          27.0 |             23.0 |           12.0843 | 0.0001567 |  1064960.0 |  10.0 |  23.0 |
          27.0 |             23.0 |           12.7327 |       0.0 |  1486350.0 |  12.0 |  23.0 |
          27.0 |             23.0 |           208.699 |  0.001474 |  8860998.0 |  16.0 |  23.0 |
          27.0 |             23.0 |           11.2251 | 1.283e-05 |   431560.0 |   3.0 |  23.0 |
          27.0 |             23.0 |           10.8685 |       0.0 |   139290.0 |   2.0 |  23.0 |
          27.0 |             23.0 |           11.8528 |   0.02672 |   903260.0 |   8.0 |  23.0 |
          27.0 |             23.0 |           12.0637 |  0.002304 |  1050860.0 |   9.0 |  23.0 |
          27.0 |             23.0 |           11.2775 |    0.1339 |   499270.0 |   4.0 |  24.0 |
          27.0 |             23.0 |           11.6578 | 0.0005159 |   788520.0 |   6.0 |  24.0 |
          27.0 |             23.0 |            12.046 | 0.0005863 |  1064960.0 |  10.0 |  24.0 |
          27.0 |             23.0 |            11.355 |    0.2668 |   559760.0 |   5.0 |  24.0 |
          27.0 |             23.0 |           11.6996 |   0.01967 |   819150.0 |   7.0 |  24.0 |
          27.0 |             23.0 |           11.2316 |       0.0 |   499270.0 |   4.0 |  25.0 |
          27.0 |             23.0 |           11.6088 |       0.0 |   788520.0 |   6.0 |  25.0 |
          27.0 |             23.0 |           12.9357 | 0.0001418 |  1672130.0 |  14.0 |  25.0 |
          27.0 |             23.0 |           12.6321 | 0.0008458 |  1486350.0 |  12.0 |  25.0 |
          27.0 |             23.0 |           10.6352 |   0.06212 |        0.0 |   1.0 |  25.0 |
          27.0 |             23.0 |           12.4009 | 0.0001229 |  1338760.0 |  11.0 |  25.0 |
          27.0 |             23.0 |           756.481 |  0.006535 |  9270511.0 |  21.0 |  25.0 |
          27.0 |             23.0 |           10.7952 |  0.008104 |   139290.0 |   2.0 |  25.0 |
          27.0 |             23.0 |           283.589 |  0.003334 |  9050079.0 |  17.0 |  25.0 |
          27.0 |             23.0 |           11.3085 |       0.0 |   559760.0 |   5.0 |  25.0 |
          27.0 |             23.0 |           11.6502 |       0.0 |   819150.0 |   7.0 |  25.0 |
          27.0 |             23.0 |           13.0602 | 2.407e-05 |  1745870.0 |  15.0 |  25.0 |
          27.0 |             23.0 |           598.154 |   0.06741 |  9235521.0 |  19.0 |  25.0 |
          27.0 |             23.0 |           12.6408 |  0.001121 |  1523150.0 |  13.0 |  26.0 |
          27.0 |             23.0 |           11.1922 |       0.0 |   499270.0 |   4.0 |  26.0 |
          27.0 |             23.0 |           11.5667 |       0.0 |   788520.0 |   6.0 |  26.0 |
          27.0 |             23.0 |           12.8834 | 0.0002688 |  1672130.0 |  14.0 |  26.0 |
          27.0 |             23.0 |           12.5822 | 2.662e-05 |  1486350.0 |  12.0 |  26.0 |
          27.0 |             23.0 |           10.5999 |   0.05631 |        0.0 |   1.0 |  26.0 |
          27.0 |             23.0 |           12.3529 | 7.377e-06 |  1338760.0 |  11.0 |  26.0 |
          27.0 |             23.0 |          1064.974 |    0.0105 |  9340158.0 |  23.0 |  26.0 |
          27.0 |             23.0 |           289.293 |  0.004127 |  9088387.0 |  18.0 |  26.0 |
          27.0 |             23.0 |            11.108 |       0.0 |   431560.0 |   3.0 |  26.0 |
          27.0 |             23.0 |           611.449 |   0.09501 |  9270511.0 |  21.0 |  26.0 |
          27.0 |             23.0 |           10.7587 |   0.05633 |   139290.0 |   2.0 |  26.0 |
          27.0 |             23.0 |           11.7223 |       0.0 |   903260.0 |   8.0 |  26.0 |
          27.0 |             23.0 |           260.432 |  0.005634 |  9050079.0 |  17.0 |  26.0 |
          27.0 |             23.0 |           11.2685 |       0.0 |   559760.0 |   5.0 |  26.0 |
          27.0 |             23.0 |           11.6078 |       0.0 |   819150.0 |   7.0 |  26.0 |
          27.0 |             23.0 |            13.007 | 4.344e-06 |  1745870.0 |  15.0 |  26.0 |
          27.0 |             23.0 |           503.687 |   0.05382 |  9235521.0 |  19.0 |  26.0 |
          27.0 |             23.0 |           12.6275 |       0.0 |  1523150.0 |  13.0 |  27.0 |
          27.0 |             23.0 |           11.1818 |  0.002689 |   499270.0 |   4.0 |  27.0 |
          27.0 |             23.0 |           11.5555 |   0.01185 |   788520.0 |   6.0 |  27.0 |
          27.0 |             23.0 |           11.9369 |   0.01271 |  1064960.0 |  10.0 |  27.0 |
          27.0 |             23.0 |           172.006 |   0.01828 |  8860998.0 |  16.0 |  27.0 |
          27.0 |             23.0 |           10.5906 |       0.0 |        0.0 |   1.0 |  27.0 |
          27.0 |             23.0 |           11.0978 |  0.002073 |   431560.0 |   3.0 |  27.0 |
          27.0 |             23.0 |           10.7491 |       0.0 |   139290.0 |   2.0 |  27.0 |
          27.0 |             23.0 |           11.7109 |   0.01348 |   903260.0 |   8.0 |  27.0 |
          27.0 |             23.0 |           11.9167 |   0.04837 |  1050860.0 |   9.0 |  27.0 |
          27.0 |             23.0 |           11.2579 |  2.59e-05 |   559760.0 |   5.0 |  27.0 |
          27.0 |             23.0 |           11.5966 |    0.1634 |   819150.0 |   7.0 |  27.0 |
          27.0 |             23.0 |           12.5782 |  0.003224 |  1523150.0 |  13.0 |  28.0 |
          27.0 |             23.0 |           11.1431 |       0.0 |   499270.0 |   4.0 |  28.0 |
          27.0 |             23.0 |           11.5142 |       0.0 |   788520.0 |   6.0 |  28.0 |
          27.0 |             23.0 |           12.8184 | 0.0003892 |  1672130.0 |  14.0 |  28.0 |
          27.0 |             23.0 |           12.5202 | 0.0002547 |  1486350.0 |  12.0 |  28.0 |
          27.0 |             23.0 |           10.5558 |    0.1923 |        0.0 |   1.0 |  28.0 |
          27.0 |             23.0 |           12.2931 | 0.0003762 |  1338760.0 |  11.0 |  28.0 |
          27.0 |             23.0 |           750.368 |   0.01904 |  9340158.0 |  23.0 |  28.0 |
          27.0 |             23.0 |           259.714 |  0.003219 |  9088387.0 |  18.0 |  28.0 |
          27.0 |             23.0 |           11.0597 |       0.0 |   431560.0 |   3.0 |  28.0 |
          27.0 |             23.0 |           492.817 |   0.01345 |  9270511.0 |  21.0 |  28.0 |
          27.0 |             23.0 |           10.7134 |   0.06294 |   139290.0 |   2.0 |  28.0 |
          27.0 |             23.0 |           11.6685 |       0.0 |   903260.0 |   8.0 |  28.0 |
          27.0 |             23.0 |           236.213 |   0.01071 |  9050079.0 |  17.0 |  28.0 |
          27.0 |             23.0 |           11.2187 |       0.0 |   559760.0 |   5.0 |  28.0 |
          27.0 |             23.0 |            11.555 |       0.0 |   819150.0 |   7.0 |  28.0 |
          27.0 |             23.0 |           420.336 |     0.161 |  9235521.0 |  19.0 |  28.0 |
          27.0 |             23.0 |           11.1273 |       0.0 |   499270.0 |   4.0 |  29.0 |
          27.0 |             23.0 |           11.4974 |       0.0 |   788520.0 |   6.0 |  29.0 |
          27.0 |             23.0 |           12.7975 | 0.0002991 |  1672130.0 |  14.0 |  29.0 |
          27.0 |             23.0 |           12.5003 |  0.006616 |  1486350.0 |  12.0 |  29.0 |
          27.0 |             23.0 |           10.5417 |    0.2593 |        0.0 |   1.0 |  29.0 |
          27.0 |             23.0 |           12.2738 | 0.0004974 |  1338760.0 |  11.0 |  29.0 |
          27.0 |             23.0 |           684.866 |   0.04923 |  9340158.0 |  23.0 |  29.0 |
          27.0 |             23.0 |           10.6988 |   0.02108 |   139290.0 |   2.0 |  29.0 |
          27.0 |             23.0 |           229.309 |  0.003626 |  9050079.0 |  17.0 |  29.0 |
          27.0 |             23.0 |            11.538 |       0.0 |   819150.0 |   7.0 |  29.0 |
          27.0 |             23.0 |           398.961 |    0.0161 |  9235521.0 |  19.0 |  29.0 |
          27.0 |             23.0 |           12.5511 | 0.0002305 |  1523150.0 |  13.0 |  30.0 |
          27.0 |             23.0 |           11.1218 |       0.0 |   499270.0 |   4.0 |  30.0 |
          27.0 |             23.0 |           11.4915 |       0.0 |   788520.0 |   6.0 |  30.0 |
          27.0 |             23.0 |           11.8685 |       0.0 |  1064960.0 |  10.0 |  30.0 |
          27.0 |             23.0 |           10.5367 |       0.0 |        0.0 |   1.0 |  30.0 |
          27.0 |             23.0 |           12.2672 | 0.0006091 |  1338760.0 |  11.0 |  30.0 |
          27.0 |             23.0 |           11.0387 |       0.0 |   431560.0 |   3.0 |  30.0 |
          27.0 |             23.0 |           454.364 |    0.3219 |  9270511.0 |  21.0 |  30.0 |
          27.0 |             23.0 |           10.6937 |  0.008756 |   139290.0 |   2.0 |  30.0 |
          27.0 |             23.0 |           11.6451 |       0.0 |   903260.0 |   8.0 |  30.0 |
          27.0 |             23.0 |           11.1972 |       0.0 |   559760.0 |   5.0 |  30.0 |
          27.0 |             23.0 |           11.5321 |       0.0 |   819150.0 |   7.0 |  30.0 |
          27.0 |             23.0 |            12.912 | 2.382e-06 |  1745870.0 |  15.0 |  30.0 |
          27.0 |             23.0 |           805.568 |   0.01346 |  9366463.0 |  24.0 |  30.0 |
          27.0 |             23.0 |           11.1033 |       0.0 |   499270.0 |   4.0 |  31.0 |
          27.0 |             23.0 |           11.4718 |       0.0 |   788520.0 |   6.0 |  31.0 |
          27.0 |             23.0 |           12.7658 | 0.0001838 |  1672130.0 |  14.0 |  31.0 |
          27.0 |             23.0 |             12.47 |  4.33e-05 |  1486350.0 |  12.0 |  31.0 |
          27.0 |             23.0 |           10.5202 |  0.007926 |        0.0 |   1.0 |  31.0 |
          27.0 |             23.0 |           12.2447 |   0.00123 |  1338760.0 |  11.0 |  31.0 |
          27.0 |             23.0 |           604.569 |  0.001172 |  9340158.0 |  23.0 |  31.0 |
          27.0 |             23.0 |           239.706 | 0.0008468 |  9088387.0 |  18.0 |  31.0 |
          27.0 |             23.0 |           425.434 |    0.1135 |  9270511.0 |  21.0 |  31.0 |
          27.0 |             23.0 |           10.6766 |  0.007234 |   139290.0 |   2.0 |  31.0 |
          27.0 |             23.0 |           219.546 | 0.0003767 |  9050079.0 |  17.0 |  31.0 |
          27.0 |             23.0 |           11.1784 |       0.0 |   559760.0 |   5.0 |  31.0 |
          27.0 |             23.0 |           11.5122 |       0.0 |   819150.0 |   7.0 |  31.0 |
          27.0 |             23.0 |           12.8871 | 0.0001674 |  1745870.0 |  15.0 |  31.0 |
          27.0 |             23.0 |            370.31 |   0.01507 |  9235521.0 |  19.0 |  31.0 |
          27.0 |             23.0 |           12.4885 |  0.004105 |  1523150.0 |  13.0 |  32.0 |
          27.0 |             23.0 |            11.439 |       0.0 |   788520.0 |   6.0 |  32.0 |
          27.0 |             23.0 |           12.7252 |  0.001012 |  1672130.0 |  14.0 |  32.0 |
          27.0 |             23.0 |           12.4313 |  0.001503 |  1486350.0 |  12.0 |  32.0 |
          27.0 |             23.0 |           10.4926 |     0.406 |        0.0 |   1.0 |  32.0 |
          27.0 |             23.0 |           12.2074 | 0.0009574 |  1338760.0 |  11.0 |  32.0 |
          27.0 |             23.0 |           525.251 |     0.105 |  9340158.0 |  23.0 |  32.0 |
          27.0 |             23.0 |           226.165 |  0.006739 |  9088387.0 |  18.0 |  32.0 |
          27.0 |             23.0 |           384.568 |   0.09064 |  9270511.0 |  21.0 |  32.0 |
          27.0 |             23.0 |           10.6482 |  0.001042 |   139290.0 |   2.0 |  32.0 |
          27.0 |             23.0 |           11.5912 |       0.0 |   903260.0 |   8.0 |  32.0 |
          27.0 |             23.0 |           208.132 |   0.01303 |  9050079.0 |  17.0 |  32.0 |
          27.0 |             23.0 |           11.1473 |       0.0 |   559760.0 |   5.0 |  32.0 |
          27.0 |             23.0 |           338.958 |   0.02144 |  9235521.0 |  19.0 |  32.0 |
          27.0 |             23.0 |           12.4158 | 6.661e-06 |  1523150.0 |  13.0 |  33.0 |
          27.0 |             23.0 |           11.0155 |       0.0 |   499270.0 |   4.0 |  33.0 |
          27.0 |             23.0 |            11.378 |       0.0 |   788520.0 |   6.0 |  33.0 |
          27.0 |             23.0 |           11.7475 |       0.0 |  1064960.0 |  10.0 |  33.0 |
          27.0 |             23.0 |           12.1379 |       0.0 |  1338760.0 |  11.0 |  33.0 |
          27.0 |             23.0 |             474.1 |    0.4378 |  9366463.0 |  24.0 |  33.0 |
          27.0 |             23.0 |           10.5954 |       0.0 |   139290.0 |   2.0 |  33.0 |
          27.0 |             23.0 |           11.0894 |       0.0 |   559760.0 |   5.0 |  33.0 |
          27.0 |             23.0 |           11.4178 |       0.0 |   819150.0 |   7.0 |  33.0 |
          27.0 |             23.0 |           12.4141 | 0.0008901 |  1523150.0 |  13.0 |  34.0 |
          27.0 |             23.0 |           11.0141 |       0.0 |   499270.0 |   4.0 |  34.0 |
          27.0 |             23.0 |            12.648 | 0.0005908 |  1672130.0 |  14.0 |  34.0 |
          27.0 |             23.0 |           11.7459 |       0.0 |  1064960.0 |  10.0 |  34.0 |
          27.0 |             23.0 |           12.3576 |  0.003577 |  1486350.0 |  12.0 |  34.0 |
          27.0 |             23.0 |             10.44 |   0.05412 |        0.0 |   1.0 |  34.0 |
          27.0 |             23.0 |           12.1363 | 0.0001686 |  1338760.0 |  11.0 |  34.0 |
          27.0 |             23.0 |           419.502 |   0.01336 |  9340158.0 |  23.0 |  34.0 |
          27.0 |             23.0 |            204.02 |  0.006488 |  9088387.0 |  18.0 |  34.0 |
          27.0 |             23.0 |           324.649 |  0.006589 |  9270511.0 |  21.0 |  34.0 |
          27.0 |             23.0 |           10.5941 |    0.2236 |   139290.0 |   2.0 |  34.0 |
          27.0 |             23.0 |           11.5271 |       0.0 |   903260.0 |   8.0 |  34.0 |
          27.0 |             23.0 |            189.23 |  0.003227 |  9050079.0 |  17.0 |  34.0 |
          27.0 |             23.0 |           11.7265 |       0.0 |  1050860.0 |   9.0 |  34.0 |
          27.0 |             23.0 |            11.088 |       0.0 |   559760.0 |   5.0 |  34.0 |
          27.0 |             23.0 |           11.4163 |       0.0 |   819150.0 |   7.0 |  34.0 |
          27.0 |             23.0 |           471.536 |    0.1131 |  9366463.0 |  24.0 |  34.0 |
          27.0 |             23.0 |           734.409 |   0.04746 |  9442372.0 |  27.0 |  34.0 |
          27.0 |             23.0 |           291.532 |   0.01477 |  9235521.0 |  19.0 |  34.0 |
          27.0 |             23.0 |           12.3854 |  0.002281 |  1523150.0 |  13.0 |  35.0 |
          27.0 |             23.0 |           10.9915 |       0.0 |   499270.0 |   4.0 |  35.0 |
          27.0 |             23.0 |           11.3525 |       0.0 |   788520.0 |   6.0 |  35.0 |
          27.0 |             23.0 |           11.7203 |       0.0 |  1064960.0 |  10.0 |  35.0 |
          27.0 |             23.0 |           12.3292 | 0.0001741 |  1486350.0 |  12.0 |  35.0 |
          27.0 |             23.0 |           12.1088 |  0.001682 |  1338760.0 |  11.0 |  35.0 |
          27.0 |             23.0 |           196.542 |  0.005205 |  9088387.0 |  18.0 |  35.0 |
          27.0 |             23.0 |           10.9103 |       0.0 |   431560.0 |   3.0 |  35.0 |
          27.0 |             23.0 |           306.117 |   0.04406 |  9270511.0 |  21.0 |  35.0 |
          27.0 |             23.0 |           10.5732 |    0.2586 |   139290.0 |   2.0 |  35.0 |
          27.0 |             23.0 |           11.7009 |       0.0 |  1050860.0 |   9.0 |  35.0 |
          27.0 |             23.0 |           11.0651 |       0.0 |   559760.0 |   5.0 |  35.0 |
          27.0 |             23.0 |           11.3921 |       0.0 |   819150.0 |   7.0 |  35.0 |
          27.0 |             23.0 |           12.7367 |  0.001662 |  1745870.0 |  15.0 |  35.0 |
          27.0 |             23.0 |           433.426 |    0.2707 |  9366463.0 |  24.0 |  35.0 |
          27.0 |             23.0 |           645.949 |   0.04444 |  9442372.0 |  27.0 |  35.0 |
          27.0 |             23.0 |           10.9905 |   0.05514 |   499270.0 |   4.0 |  36.0 |
          27.0 |             23.0 |           11.3513 |   0.04696 |   788520.0 |   6.0 |  36.0 |
          27.0 |             23.0 |           11.7191 | 0.0004082 |  1064960.0 |  10.0 |  36.0 |
          27.0 |             23.0 |           10.4188 |       0.0 |        0.0 |   1.0 |  36.0 |
          27.0 |             23.0 |           893.839 |   0.00497 |  9486172.0 |  29.0 |  36.0 |
          27.0 |             23.0 |           10.9093 |   0.05346 |   431560.0 |   3.0 |  36.0 |
          27.0 |             23.0 |           609.786 |   0.02238 |  9434057.0 |  26.0 |  36.0 |
          27.0 |             23.0 |           299.319 |  0.001005 |  9263957.0 |  20.0 |  36.0 |
          27.0 |             23.0 |           10.5722 |       0.0 |   139290.0 |   2.0 |  36.0 |
          27.0 |             23.0 |           11.5012 |  0.001305 |   903260.0 |   8.0 |  36.0 |
          27.0 |             23.0 |           11.6997 | 4.985e-05 |  1050860.0 |   9.0 |  36.0 |
          27.0 |             23.0 |            11.064 |  0.004159 |   559760.0 |   5.0 |  36.0 |
          27.0 |             23.0 |           11.3909 |    0.0019 |   819150.0 |   7.0 |  36.0 |
          27.0 |             23.0 |            511.91 |    0.1162 |  9402702.0 |  25.0 |  36.0 |
          27.0 |             23.0 |            802.42 |  0.005508 |  9473426.0 |  28.0 |  36.0 |
          27.0 |             23.0 |           12.3766 |  0.001226 |  1523150.0 |  13.0 |  37.0 |
          27.0 |             23.0 |           10.9846 |       0.0 |   499270.0 |   4.0 |  37.0 |
          27.0 |             23.0 |           12.6091 |  0.000645 |  1672130.0 |  14.0 |  37.0 |
          27.0 |             23.0 |           11.7124 |       0.0 |  1064960.0 |  10.0 |  37.0 |
          27.0 |             23.0 |           12.3205 |  0.002515 |  1486350.0 |  12.0 |  37.0 |
          27.0 |             23.0 |           10.4135 |    0.0466 |        0.0 |   1.0 |  37.0 |
          27.0 |             23.0 |           12.1005 |  0.001207 |  1338760.0 |  11.0 |  37.0 |
          27.0 |             23.0 |           380.622 |   0.01562 |  9340158.0 |  23.0 |  37.0 |
          27.0 |             23.0 |           194.364 |   0.01008 |  9088387.0 |  18.0 |  37.0 |
          27.0 |             23.0 |           300.865 |  0.004664 |  9270511.0 |  21.0 |  37.0 |
