 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          27.0 |             17.0 |           339.516 |    0.2383 |        0.0 |   1.0 |   2.0 |
          27.0 |             17.0 |           312.558 |    0.5188 |        0.0 |   1.0 |   3.0 |
          27.0 |             17.0 |           249.831 |    0.1056 |   319940.2 |   3.0 |   4.0 |
          27.0 |             17.0 |           138.848 |       0.0 |        0.0 |   1.0 |   4.0 |
          27.0 |             17.0 |           234.921 |    0.5566 |   294537.1 |   2.0 |   4.0 |
          27.0 |             17.0 |            247.54 |    0.9646 |   319940.2 |   3.0 |   5.0 |
          27.0 |             17.0 |           138.138 |       0.0 |        0.0 |   1.0 |   5.0 |
          27.0 |             17.0 |            73.766 |       0.0 |   723915.1 |   5.0 |   6.0 |
          27.0 |             17.0 |            56.831 |    0.2551 |   319940.2 |   3.0 |   6.0 |
          27.0 |             17.0 |            73.565 |       0.0 |   720211.5 |   4.0 |   6.0 |
          27.0 |             17.0 |            56.022 |    0.1183 |   294537.1 |   2.0 |   6.0 |
          27.0 |             17.0 |            53.289 |       0.0 |   319940.2 |   3.0 |   7.0 |
          27.0 |             17.0 |            67.737 |    0.1293 |   720211.5 |   4.0 |   7.0 |
          27.0 |             17.0 |            45.527 |    0.1556 |        0.0 |   1.0 |   7.0 |
          27.0 |             17.0 |           855.063 |    0.3464 |  2079549.5 |   6.0 |   7.0 |
          27.0 |             17.0 |            67.446 |    0.2232 |   723915.1 |   5.0 |   8.0 |
          27.0 |             17.0 |            53.004 |       0.0 |   319940.2 |   3.0 |   8.0 |
          27.0 |             17.0 |            67.278 |   0.02437 |   720211.5 |   4.0 |   8.0 |
          27.0 |             17.0 |            45.319 |    0.2928 |        0.0 |   1.0 |   8.0 |
          27.0 |             17.0 |              52.3 |       0.0 |   294537.1 |   2.0 |   8.0 |
          27.0 |             17.0 |           787.211 |    0.7503 |  2079549.5 |   6.0 |   8.0 |
          27.0 |             17.0 |            61.358 |       0.0 |   723915.1 |   5.0 |   9.0 |
          27.0 |             17.0 |           49.1703 |    0.1307 |   319940.2 |   3.0 |   9.0 |
          27.0 |             17.0 |            61.219 |       0.0 |   720211.5 |   4.0 |   9.0 |
          27.0 |             17.0 |           679.766 |    0.1678 |  2206580.2 |   8.0 |   9.0 |
          27.0 |             17.0 |           42.4865 |       0.0 |        0.0 |   1.0 |   9.0 |
          27.0 |             17.0 |           48.5637 |    0.6239 |   294537.1 |   2.0 |   9.0 |
          27.0 |             17.0 |           636.174 |    0.8896 |  2196500.0 |   7.0 |   9.0 |
          27.0 |             17.0 |            61.299 |       0.0 |   723915.1 |   5.0 |  10.0 |
          27.0 |             17.0 |           49.1326 |     1.169 |   319940.2 |   3.0 |  10.0 |
          27.0 |             17.0 |            61.161 |       0.0 |   720211.5 |   4.0 |  10.0 |
          27.0 |             17.0 |           672.631 |     1.531 |  2206580.2 |   8.0 |  10.0 |
          27.0 |             17.0 |           42.4583 |       0.0 |        0.0 |   1.0 |  10.0 |
          27.0 |             17.0 |            58.967 |    0.2652 |   723915.1 |   5.0 |  11.0 |
          27.0 |             17.0 |          1549.433 |    0.0306 |  2355250.2 |  10.0 |  11.0 |
          27.0 |             17.0 |           47.6225 |       0.0 |   319940.2 |   3.0 |  11.0 |
          27.0 |             17.0 |            58.838 |     3.707 |   720211.5 |   4.0 |  11.0 |
          27.0 |             17.0 |          1512.854 |      0.44 |  2353689.8 |   9.0 |  11.0 |
          27.0 |             17.0 |           47.0532 |       0.0 |   294537.1 |   2.0 |  11.0 |
          27.0 |             17.0 |            58.945 |      5.29 |   723915.1 |   5.0 |  12.0 |
          27.0 |             17.0 |           1534.69 |    0.6181 |  2355250.2 |  10.0 |  12.0 |
          27.0 |             17.0 |           47.6084 |       0.0 |   319940.2 |   3.0 |  12.0 |
          27.0 |             17.0 |           44.5676 |       0.0 |   723915.1 |   5.0 |  13.0 |
          27.0 |             17.0 |           163.279 |       0.0 |  2355250.2 |  10.0 |  13.0 |
          27.0 |             17.0 |           37.7678 |   0.04865 |   319940.2 |   3.0 |  13.0 |
          27.0 |             17.0 |           44.4941 |       0.0 |   720211.5 |   4.0 |  13.0 |
          27.0 |             17.0 |           162.864 |       0.0 |  2353689.8 |   9.0 |  13.0 |
          27.0 |             17.0 |           131.385 |    0.4308 |  2206580.2 |   8.0 |  13.0 |
          27.0 |             17.0 |           37.4089 |   0.02199 |   294537.1 |   2.0 |  13.0 |
          27.0 |             17.0 |           129.668 |    0.2022 |  2196500.0 |   7.0 |  13.0 |
          27.0 |             17.0 |           164.932 |       0.0 |  2419790.0 |  11.0 |  14.0 |
          27.0 |             17.0 |           36.9527 |       0.0 |   319940.2 |   3.0 |  14.0 |
          27.0 |             17.0 |           43.3672 |   0.02016 |   720211.5 |   4.0 |  14.0 |
          27.0 |             17.0 |           148.719 |    0.2894 |  2353689.8 |   9.0 |  14.0 |
          27.0 |             17.0 |           122.023 |       0.0 |  2206580.2 |   8.0 |  14.0 |
          27.0 |             17.0 |           33.0458 |   0.04452 |        0.0 |   1.0 |  14.0 |
          27.0 |             17.0 |          1712.329 |    0.4514 |  2967699.8 |  13.0 |  14.0 |
          27.0 |             17.0 |           105.647 |    0.1637 |  2079549.5 |   6.0 |  14.0 |
          27.0 |             17.0 |           43.3485 |   0.03549 |   723915.1 |   5.0 |  15.0 |
          27.0 |             17.0 |           148.028 |    0.5042 |  2355250.2 |  10.0 |  15.0 |
          27.0 |             17.0 |           36.8887 |       0.0 |   319940.2 |   3.0 |  15.0 |
          27.0 |             17.0 |            43.279 |  0.003834 |   720211.5 |   4.0 |  15.0 |
          27.0 |             17.0 |           121.327 |       0.0 |  2206580.2 |   8.0 |  15.0 |
          27.0 |             17.0 |           147.686 |   0.05518 |  2353689.8 |   9.0 |  15.0 |
          27.0 |             17.0 |           32.9946 |   0.08628 |        0.0 |   1.0 |  15.0 |
          27.0 |             17.0 |           36.5462 |       0.0 |   294537.1 |   2.0 |  15.0 |
          27.0 |             17.0 |          1584.786 |    0.9713 |  2967699.8 |  13.0 |  15.0 |
          27.0 |             17.0 |           119.861 |       0.0 |  2196500.0 |   7.0 |  15.0 |
          27.0 |             17.0 |           105.125 |    0.3076 |  2079549.5 |   6.0 |  15.0 |
          27.0 |             17.0 |           42.0471 |       0.0 |   723915.1 |   5.0 |  16.0 |
          27.0 |             17.0 |           146.539 |    0.1047 |  2419790.0 |  11.0 |  16.0 |
          27.0 |             17.0 |            35.942 |   0.03995 |   319940.2 |   3.0 |  16.0 |
          27.0 |             17.0 |           41.9817 |       0.0 |   720211.5 |   4.0 |  16.0 |
          27.0 |             17.0 |           1400.55 |    0.2234 |  3030799.8 |  15.0 |  16.0 |
          27.0 |             17.0 |           111.654 |    0.1133 |  2206580.2 |   8.0 |  16.0 |
          27.0 |             17.0 |           133.599 |       0.0 |  2353689.8 |   9.0 |  16.0 |
          27.0 |             17.0 |           32.2352 |       0.0 |        0.0 |   1.0 |  16.0 |
          27.0 |             17.0 |           35.6168 |    0.1925 |   294537.1 |   2.0 |  16.0 |
          27.0 |             17.0 |          1314.052 |     1.185 |  3026099.8 |  14.0 |  16.0 |
          27.0 |             17.0 |           110.412 |    0.5323 |  2196500.0 |   7.0 |  16.0 |
          27.0 |             17.0 |            97.785 |       0.0 |  2079549.5 |   6.0 |  16.0 |
          27.0 |             17.0 |            42.033 |       0.0 |   723915.1 |   5.0 |  17.0 |
          27.0 |             17.0 |           146.501 |    0.1484 |  2420410.0 |  12.0 |  17.0 |
          27.0 |             17.0 |           133.735 |       0.0 |  2355250.2 |  10.0 |  17.0 |
          27.0 |             17.0 |           146.368 |  0.007357 |  2419790.0 |  11.0 |  17.0 |
          27.0 |             17.0 |           35.9317 |     0.359 |   319940.2 |   3.0 |  17.0 |
          27.0 |             17.0 |          1385.032 |     2.032 |  3030799.8 |  15.0 |  17.0 |
          27.0 |             17.0 |           111.555 |      1.01 |  2206580.2 |   8.0 |  17.0 |
          27.0 |             17.0 |           32.2269 |       0.0 |        0.0 |   1.0 |  17.0 |
          27.0 |             17.0 |            97.709 |       0.0 |  2079549.5 |   6.0 |  17.0 |
          27.0 |             17.0 |           41.4717 |   0.04847 |   723915.1 |   5.0 |  18.0 |
          27.0 |             17.0 |          3105.662 |   0.05402 |  3103000.2 |  17.0 |  18.0 |
          27.0 |             17.0 |           128.213 |    0.2078 |  2355250.2 |  10.0 |  18.0 |
          27.0 |             17.0 |           35.5207 |       0.0 |   319940.2 |   3.0 |  18.0 |
          27.0 |             17.0 |           41.4081 |    0.6818 |   720211.5 |   4.0 |  18.0 |
          27.0 |             17.0 |          3030.372 |    0.7753 |  3102200.2 |  16.0 |  18.0 |
          27.0 |             17.0 |           107.687 |       0.0 |  2206580.2 |   8.0 |  18.0 |
          27.0 |             17.0 |           127.957 |     2.902 |  2353689.8 |   9.0 |  18.0 |
          27.0 |             17.0 |           35.2031 |       0.0 |   294537.1 |   2.0 |  18.0 |
          27.0 |             17.0 |            106.53 |       0.0 |  2196500.0 |   7.0 |  18.0 |
          27.0 |             17.0 |           41.4699 |    0.9717 |   723915.1 |   5.0 |  19.0 |
          27.0 |             17.0 |          3095.951 |      1.09 |  3103000.2 |  17.0 |  19.0 |
          27.0 |             17.0 |           128.197 |     4.158 |  2355250.2 |  10.0 |  19.0 |
          27.0 |             17.0 |           35.5194 |       0.0 |   319940.2 |   3.0 |  19.0 |
          27.0 |             17.0 |           107.675 |       0.0 |  2206580.2 |   8.0 |  19.0 |
          27.0 |             17.0 |           41.3978 |       0.0 |   723915.1 |   5.0 |  20.0 |
          27.0 |             17.0 |           139.065 |    0.2977 |  2420410.0 |  12.0 |  20.0 |
          27.0 |             17.0 |           138.945 |     8.021 |  2419790.0 |  11.0 |  20.0 |
          27.0 |             17.0 |           41.3345 |       0.0 |   720211.5 |   4.0 |  20.0 |
          27.0 |             17.0 |           127.257 |       0.0 |  2353689.8 |   9.0 |  20.0 |
          27.0 |             17.0 |            127.51 |       0.0 |  2355250.2 |  10.0 |  21.0 |
          27.0 |             17.0 |            36.982 |       0.0 |   723915.1 |   5.0 |  22.0 |
          27.0 |             17.0 |           305.756 |       0.0 |  3103000.2 |  17.0 |  22.0 |
          27.0 |             17.0 |            93.082 |       0.0 |  2355250.2 |  10.0 |  22.0 |
          27.0 |             17.0 |           32.1425 |   0.01737 |   319940.2 |   3.0 |  22.0 |
          27.0 |             17.0 |           36.9247 |       0.0 |   720211.5 |   4.0 |  22.0 |
          27.0 |             17.0 |            250.27 |    0.6017 |  3030799.8 |  15.0 |  22.0 |
          27.0 |             17.0 |           304.897 |       0.0 |  3102200.2 |  16.0 |  22.0 |
          27.0 |             17.0 |            92.926 |       0.0 |  2353689.8 |   9.0 |  22.0 |
          27.0 |             17.0 |            81.677 |   0.08033 |  2206580.2 |   8.0 |  22.0 |
          27.0 |             17.0 |           31.8945 |  0.007064 |   294537.1 |   2.0 |  22.0 |
          27.0 |             17.0 |           247.499 |    0.2817 |  3026099.8 |  14.0 |  22.0 |
          27.0 |             17.0 |            81.065 |   0.03625 |  2196500.0 |   7.0 |  22.0 |
          27.0 |             17.0 |           304.785 |       0.0 |  3135199.5 |  18.0 |  23.0 |
          27.0 |             17.0 |             95.83 |       0.0 |  2419790.0 |  11.0 |  23.0 |
          27.0 |             17.0 |           31.8131 |       0.0 |   319940.2 |   3.0 |  23.0 |
          27.0 |             17.0 |           36.4553 |  0.006494 |   720211.5 |   4.0 |  23.0 |
          27.0 |             17.0 |           231.214 |       0.0 |  3030799.8 |  15.0 |  23.0 |
          27.0 |             17.0 |           276.932 |    0.4609 |  3102200.2 |  16.0 |  23.0 |
          27.0 |             17.0 |            90.122 |   0.04673 |  2353689.8 |   9.0 |  23.0 |
          27.0 |             17.0 |            79.572 |       0.0 |  2206580.2 |   8.0 |  23.0 |
          27.0 |             17.0 |           28.8742 |   0.01704 |        0.0 |   1.0 |  23.0 |
          27.0 |             17.0 |          3065.322 |    0.5582 |  3429195.0 |  22.0 |  23.0 |
          27.0 |             17.0 |           201.776 |    0.1701 |  2967699.8 |  13.0 |  23.0 |
          27.0 |             17.0 |            72.267 |   0.04538 |  2079549.5 |   6.0 |  23.0 |
          27.0 |             17.0 |           36.4659 |   0.01198 |   723915.1 |   5.0 |  24.0 |
          27.0 |             17.0 |            95.621 |       0.0 |  2420410.0 |  12.0 |  24.0 |
          27.0 |             17.0 |           275.331 |    0.8102 |  3103000.2 |  17.0 |  24.0 |
          27.0 |             17.0 |            90.013 |   0.08416 |  2355250.2 |  10.0 |  24.0 |
          27.0 |             17.0 |           31.7838 |       0.0 |   319940.2 |   3.0 |  24.0 |
          27.0 |             17.0 |           36.4168 |   0.00125 |   720211.5 |   4.0 |  24.0 |
          27.0 |             17.0 |           229.674 |       0.0 |  3030799.8 |  15.0 |  24.0 |
          27.0 |             17.0 |           274.725 |   0.08851 |  3102200.2 |  16.0 |  24.0 |
          27.0 |             17.0 |            79.389 |       0.0 |  2206580.2 |   8.0 |  24.0 |
          27.0 |             17.0 |            89.887 |  0.009114 |  2353689.8 |   9.0 |  24.0 |
          27.0 |             17.0 |             28.85 |   0.03378 |        0.0 |   1.0 |  24.0 |
          27.0 |             17.0 |           31.5292 |       0.0 |   294537.1 |   2.0 |  24.0 |
          27.0 |             17.0 |          2849.409 |     1.199 |  3429195.0 |  22.0 |  24.0 |
          27.0 |             17.0 |           227.221 |       0.0 |  3026099.8 |  14.0 |  24.0 |
          27.0 |             17.0 |           200.602 |    0.3204 |  2967699.8 |  13.0 |  24.0 |
          27.0 |             17.0 |            78.759 |       0.0 |  2196500.0 |   7.0 |  24.0 |
          27.0 |             17.0 |            72.116 |   0.08839 |  2079549.5 |   6.0 |  24.0 |
          27.0 |             17.0 |           35.9481 |       0.0 |   723915.1 |   5.0 |  25.0 |
          27.0 |             17.0 |           269.905 |    0.2536 |  3135199.5 |  18.0 |  25.0 |
          27.0 |             17.0 |            92.089 |   0.01654 |  2419790.0 |  11.0 |  25.0 |
          27.0 |             17.0 |           31.3897 |   0.01735 |   319940.2 |   3.0 |  25.0 |
          27.0 |             17.0 |           35.9003 |       0.0 |   720211.5 |   4.0 |  25.0 |
          27.0 |             17.0 |          2531.646 |    0.2769 |  3466200.0 |  24.0 |  25.0 |
          27.0 |             17.0 |           210.571 |    0.1059 |  3030799.8 |  15.0 |  25.0 |
          27.0 |             17.0 |            86.805 |       0.0 |  2353689.8 |   9.0 |  25.0 |
          27.0 |             17.0 |            76.975 |   0.03642 |  2206580.2 |   8.0 |  25.0 |
          27.0 |             17.0 |            28.525 |       0.0 |        0.0 |   1.0 |  25.0 |
          27.0 |             17.0 |           31.1414 |   0.07973 |   294537.1 |   2.0 |  25.0 |
          27.0 |             17.0 |          2358.477 |     1.475 |  3463299.8 |  23.0 |  25.0 |
          27.0 |             17.0 |           208.507 |    0.4859 |  3026099.8 |  14.0 |  25.0 |
          27.0 |             17.0 |           185.874 |       0.0 |  2967699.8 |  13.0 |  25.0 |
          27.0 |             17.0 |            76.383 |    0.1688 |  2196500.0 |   7.0 |  25.0 |
          27.0 |             17.0 |            70.119 |       0.0 |  2079549.5 |   6.0 |  25.0 |
          27.0 |             17.0 |           269.688 |    0.3616 |  3135300.5 |  19.0 |  26.0 |
          27.0 |             17.0 |            35.943 |       0.0 |   723915.1 |   5.0 |  26.0 |
          27.0 |             17.0 |            92.107 |   0.02387 |  2420410.0 |  12.0 |  26.0 |
          27.0 |             17.0 |           269.614 |   0.01789 |  3135199.5 |  18.0 |  26.0 |
          27.0 |             17.0 |            86.892 |       0.0 |  2355250.2 |  10.0 |  26.0 |
          27.0 |             17.0 |            92.055 |  0.001167 |  2419790.0 |  11.0 |  26.0 |
          27.0 |             17.0 |           31.3858 |    0.1568 |   319940.2 |   3.0 |  26.0 |
          27.0 |             17.0 |          2506.297 |     2.528 |  3466200.0 |  24.0 |  26.0 |
          27.0 |             17.0 |           210.394 |    0.9421 |  3030799.8 |  15.0 |  26.0 |
          27.0 |             17.0 |            76.952 |    0.3288 |  2206580.2 |   8.0 |  26.0 |
          27.0 |             17.0 |           28.5217 |       0.0 |        0.0 |   1.0 |  26.0 |
          27.0 |             17.0 |           185.736 |       0.0 |  2967699.8 |  13.0 |  26.0 |
          27.0 |             17.0 |            70.099 |       0.0 |  2079549.5 |   6.0 |  26.0 |
          27.0 |             17.0 |            259.74 |   0.06227 |  3139500.0 |  20.0 |  27.0 |
          27.0 |             17.0 |           35.7068 |   0.01766 |   723915.1 |   5.0 |  27.0 |
          27.0 |             17.0 |           237.248 |    0.1853 |  3103000.2 |  17.0 |  27.0 |
          27.0 |             17.0 |          5434.561 |    0.0748 |  3506099.5 |  26.0 |  27.0 |
          27.0 |             17.0 |            85.525 |   0.05085 |  2355250.2 |  10.0 |  27.0 |
          27.0 |             17.0 |           35.6597 |    0.2464 |   720211.5 |   4.0 |  27.0 |
          27.0 |             17.0 |          5319.078 |     1.078 |  3505700.0 |  25.0 |  27.0 |
          27.0 |             17.0 |           236.798 |     2.569 |  3102200.2 |  16.0 |  27.0 |
          27.0 |             17.0 |            75.877 |       0.0 |  2206580.2 |   8.0 |  27.0 |
          27.0 |             17.0 |            85.411 |    0.7066 |  2353689.8 |   9.0 |  27.0 |
          27.0 |             17.0 |           30.9601 |       0.0 |   294537.1 |   2.0 |  27.0 |
          27.0 |             17.0 |           200.642 |       0.0 |  3026099.8 |  14.0 |  27.0 |
          27.0 |             17.0 |            75.301 |       0.0 |  2196500.0 |   7.0 |  27.0 |
          27.0 |             17.0 |           31.2055 |       0.0 |   319940.2 |   3.0 |  28.0 |
          27.0 |             17.0 |           202.552 |       0.0 |  3030799.8 |  15.0 |  28.0 |
          27.0 |             17.0 |           255.901 |    0.2591 |  3135300.5 |  19.0 |  29.0 |
          27.0 |             17.0 |           35.7079 |       0.0 |   723915.1 |   5.0 |  29.0 |
          27.0 |             17.0 |            90.449 |    0.0408 |  2420410.0 |  12.0 |  29.0 |
          27.0 |             17.0 |           255.685 |     6.986 |  3135199.5 |  18.0 |  29.0 |
          27.0 |             17.0 |            90.397 |     1.101 |  2419790.0 |  11.0 |  29.0 |
          27.0 |             17.0 |           35.6544 |       0.0 |   720211.5 |   4.0 |  29.0 |
          27.0 |             17.0 |           235.588 |       0.0 |  3102200.2 |  16.0 |  29.0 |
          27.0 |             17.0 |           255.827 |     9.083 |  3135300.5 |  19.0 |  30.0 |
          27.0 |             17.0 |           35.7064 |       0.0 |   723915.1 |   5.0 |  30.0 |
          27.0 |             17.0 |             90.44 |     1.431 |  2420410.0 |  12.0 |  30.0 |
          27.0 |             17.0 |           236.038 |       0.0 |  3103000.2 |  17.0 |  30.0 |
          27.0 |             17.0 |           257.786 |     13.43 |  3139500.0 |  20.0 |  31.0 |
          27.0 |             17.0 |           257.916 |    0.3047 |  3139500.0 |  21.0 |  31.0 |
          27.0 |             17.0 |            90.433 |       0.0 |  2420410.0 |  12.0 |  31.0 |
          27.0 |             17.0 |           255.558 |       0.0 |  3135199.5 |  18.0 |  31.0 |
          27.0 |             17.0 |            90.381 |       0.0 |  2419790.0 |  11.0 |  31.0 |
          27.0 |             17.0 |           255.725 |       0.0 |  3135300.5 |  19.0 |  32.0 |
          27.0 |             17.0 |           257.866 |     16.43 |  3139500.0 |  21.0 |  32.0 |
          27.0 |             17.0 |            90.427 |       0.0 |  2420410.0 |  12.0 |  32.0 |
          27.0 |             17.0 |           17.8763 |  7.13e-05 |   723915.1 |   5.0 |  33.0 |
          27.0 |             17.0 |           16.6723 |       0.0 |   319940.2 |   3.0 |  33.0 |
          27.0 |             17.0 |           17.8645 | 4.151e-06 |   720211.5 |   4.0 |  33.0 |
          27.0 |             17.0 |            15.828 |    0.1121 |        0.0 |   1.0 |  33.0 |
          27.0 |             17.0 |            16.602 |       0.0 |   294537.1 |   2.0 |  33.0 |
          27.0 |             17.0 |           16.3651 |       0.0 |   319940.2 |   3.0 |  34.0 |
          27.0 |             17.0 |           17.5123 | 2.806e-05 |   720211.5 |   4.0 |  34.0 |
          27.0 |             17.0 |           15.5509 |   0.05192 |        0.0 |   1.0 |  34.0 |
          27.0 |             17.0 |           15.8729 |  0.001751 |   319940.2 |   3.0 |  35.0 |
          27.0 |             17.0 |           15.1101 |       0.0 |        0.0 |   1.0 |  35.0 |
          27.0 |             17.0 |           15.8122 | 0.0003343 |   294537.1 |   2.0 |  35.0 |
          27.0 |             17.0 |           492.963 | 0.0008503 |  6317899.5 |  33.0 |  35.0 |
          27.0 |             17.0 |           15.7996 |   0.02509 |   319940.2 |   3.0 |  36.0 |
          27.0 |             17.0 |           15.0436 |       0.0 |        0.0 |   1.0 |  36.0 |
          27.0 |             17.0 |           430.849 |  0.008355 |  6317899.5 |  33.0 |  36.0 |
          27.0 |             17.0 |           15.7821 |  3.19e-06 |   319940.2 |   3.0 |  37.0 |
          27.0 |             17.0 |           15.0278 |       0.0 |        0.0 |   1.0 |  37.0 |
          27.0 |             17.0 |           15.7221 |   0.08375 |   294537.1 |   2.0 |  37.0 |
          27.0 |             17.0 |           16.8615 |       0.0 |   723915.1 |   5.0 |  38.0 |
          27.0 |             17.0 |           15.7783 |       0.0 |   319940.2 |   3.0 |  38.0 |
          27.0 |             17.0 |           16.8495 |       0.0 |   720211.5 |   4.0 |  38.0 |
          27.0 |             17.0 |         11721.955 |       0.0 |  6647330.0 |  36.0 |  38.0 |
          27.0 |             17.0 |           15.0244 |       0.0 |        0.0 |   1.0 |  38.0 |
          27.0 |             17.0 |           415.574 |       0.0 |  6317899.5 |  33.0 |  38.0 |
          27.0 |             17.0 |           15.7445 |   0.00191 |   319940.2 |   3.0 |  39.0 |
          27.0 |             17.0 |           15.6848 |   0.03864 |   294537.1 |   2.0 |  39.0 |
          27.0 |             17.0 |           393.334 |  0.009036 |  6317899.5 |  33.0 |  39.0 |
          27.0 |             17.0 |           15.7073 |   0.07557 |   319940.2 |   3.0 |  40.0 |
          27.0 |             17.0 |           14.9599 |       0.0 |        0.0 |   1.0 |  40.0 |
          27.0 |             17.0 |           15.6478 |    0.0281 |   294537.1 |   2.0 |  40.0 |
          27.0 |             17.0 |           371.337 |  0.007424 |  6317899.5 |  33.0 |  40.0 |
          27.0 |             17.0 |           15.7065 |   0.08471 |   319940.2 |   3.0 |  41.0 |
          27.0 |             17.0 |           14.9592 |       0.0 |        0.0 |   1.0 |  41.0 |
          27.0 |             17.0 |           16.7102 |       0.0 |   723915.1 |   5.0 |  42.0 |
          27.0 |             17.0 |           15.6458 |   0.04907 |   319940.2 |   3.0 |  42.0 |
          27.0 |             17.0 |           15.5868 |  0.003479 |   294537.1 |   2.0 |  42.0 |
          27.0 |             17.0 |           558.968 |  0.003558 |  6430500.0 |  34.0 |  42.0 |
          27.0 |             17.0 |           339.766 |    0.0818 |  6317899.5 |  33.0 |  42.0 |
          27.0 |             17.0 |           15.5298 |  0.006557 |   319940.2 |   3.0 |  43.0 |
          27.0 |             17.0 |           15.4716 |   0.01065 |   294537.1 |   2.0 |  43.0 |
          27.0 |             17.0 |           441.221 |  0.001317 |  6430500.0 |  34.0 |  43.0 |
          27.0 |             17.0 |           292.344 |  0.001901 |  6317899.5 |  33.0 |  43.0 |
          27.0 |             17.0 |           15.5015 | 0.0003748 |   319940.2 |   3.0 |  44.0 |
          27.0 |             17.0 |           16.5343 |       0.0 |   720211.5 |   4.0 |  44.0 |
          27.0 |             17.0 |           15.4436 |   0.03201 |   294537.1 |   2.0 |  44.0 |
          27.0 |             17.0 |           419.497 |  0.001064 |  6430500.0 |  34.0 |  44.0 |
          27.0 |             17.0 |           282.646 |     0.187 |  6317899.5 |  33.0 |  44.0 |
          27.0 |             17.0 |           15.5004 | 0.0007819 |   319940.2 |   3.0 |  45.0 |
          27.0 |             17.0 |           14.7722 |       0.0 |        0.0 |   1.0 |  45.0 |
          27.0 |             17.0 |           15.4425 |   0.05429 |   294537.1 |   2.0 |  45.0 |
          27.0 |             17.0 |           418.703 |  0.005213 |  6430500.0 |  34.0 |  45.0 |
          27.0 |             17.0 |           282.285 |    0.0201 |  6317899.5 |  33.0 |  45.0 |
          27.0 |             17.0 |           16.5209 |       0.0 |   723915.1 |   5.0 |  46.0 |
          27.0 |             17.0 |           15.4797 |   0.04518 |   319940.2 |   3.0 |  46.0 |
          27.0 |             17.0 |           14.7534 |       0.0 |        0.0 |   1.0 |  46.0 |
          27.0 |             17.0 |           275.568 |     1.331 |  6317899.5 |  33.0 |  46.0 |
          27.0 |             17.0 |            15.463 |  0.004376 |   319940.2 |   3.0 |  47.0 |
          27.0 |             17.0 |           16.4905 |       0.0 |   720211.5 |   4.0 |  47.0 |
          27.0 |             17.0 |           14.7382 |       0.0 |        0.0 |   1.0 |  47.0 |
          27.0 |             17.0 |           15.4054 |  0.003076 |   294537.1 |   2.0 |  47.0 |
          27.0 |             17.0 |           270.376 |    0.2132 |  6317899.5 |  33.0 |  47.0 |
          27.0 |             17.0 |           15.4403 |    0.1741 |   319940.2 |   3.0 |  48.0 |
          27.0 |             17.0 |           14.7175 |       0.0 |        0.0 |   1.0 |  48.0 |
          27.0 |             17.0 |           263.581 |   0.04797 |  6317899.5 |  33.0 |  48.0 |
          27.0 |             17.0 |           15.4388 |   0.09828 |   319940.2 |   3.0 |  49.0 |
          27.0 |             17.0 |           14.7162 |       0.0 |        0.0 |   1.0 |  49.0 |
          27.0 |             17.0 |           15.3813 |   0.04606 |   294537.1 |   2.0 |  49.0 |
          27.0 |             17.0 |           377.948 |  0.006872 |  6430500.0 |  34.0 |  49.0 |
          27.0 |             17.0 |           263.154 |     0.703 |  6317899.5 |  33.0 |  49.0 |
          27.0 |             17.0 |           15.2413 |   0.06667 |   319940.2 |   3.0 |  50.0 |
          27.0 |             17.0 |           15.1853 |   0.00162 |   294537.1 |   2.0 |  50.0 |
          27.0 |             17.0 |           286.919 |    0.2303 |  6430500.0 |  34.0 |  50.0 |
          27.0 |             17.0 |            215.54 |    0.1258 |  6317899.5 |  33.0 |  50.0 |
          27.0 |             17.0 |           16.2008 |       0.0 |   723915.1 |   5.0 |  51.0 |
          27.0 |             17.0 |           15.1983 |   0.05127 |   319940.2 |   3.0 |  51.0 |
          27.0 |             17.0 |           14.4975 |       0.0 |        0.0 |   1.0 |  51.0 |
          27.0 |             17.0 |           15.1426 |  0.006921 |   294537.1 |   2.0 |  51.0 |
          27.0 |             17.0 |           272.419 |    0.9199 |  6430500.0 |  34.0 |  51.0 |
          27.0 |             17.0 |           207.254 |  0.004958 |  6317899.5 |  33.0 |  51.0 |
          27.0 |             17.0 |           563.561 |  0.004014 |  6785085.0 |  47.0 |  52.0 |
          27.0 |             17.0 |           542.267 |   0.01676 |  6778117.0 |  46.0 |  52.0 |
          27.0 |             17.0 |           16.0325 |  0.002387 |   723915.1 |   5.0 |  52.0 |
          27.0 |             17.0 |           341.226 |   0.08746 |  6669467.0 |  39.0 |  52.0 |
          27.0 |             17.0 |           516.801 |  0.008111 |  6769030.0 |  44.0 |  52.0 |
          27.0 |             17.0 |           518.011 |  0.004284 |  6769482.0 |  45.0 |  52.0 |
          27.0 |             17.0 |           324.483 |  0.001685 |  6654345.0 |  37.0 |  52.0 |
          27.0 |             17.0 |           15.0501 |       0.0 |   319940.2 |   3.0 |  52.0 |
          27.0 |             17.0 |           16.0217 |  0.001678 |   720211.5 |   4.0 |  52.0 |
          27.0 |             17.0 |           395.291 |   0.07377 |  6709550.0 |  42.0 |  52.0 |
          27.0 |             17.0 |           487.246 | 0.0007434 |  6757293.0 |  43.0 |  52.0 |
          27.0 |             17.0 |           317.261 |     0.382 |  6647330.0 |  36.0 |  52.0 |
          27.0 |             17.0 |           290.324 |     0.146 |  6618085.0 |  35.0 |  52.0 |
