 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          27.0 |             25.0 |           244.233 |   0.03425 |        0.0 |   1.0 |   2.0 |
          27.0 |             25.0 |           178.221 |    0.0945 |        0.0 |   1.0 |   3.0 |
          27.0 |             25.0 |           10.5287 |   0.07184 |   561101.0 |   3.0 |   4.0 |
          27.0 |             25.0 |           10.3657 |   0.03165 |   409445.0 |   2.0 |   4.0 |
          27.0 |             25.0 |           10.4044 |       0.0 |   561101.0 |   3.0 |   5.0 |
          27.0 |             25.0 |            9.8325 |    0.2526 |        0.0 |   1.0 |   5.0 |
          27.0 |             25.0 |            881.05 |   0.05792 | 10056849.0 |   4.0 |   5.0 |
          27.0 |             25.0 |           10.3578 |       0.0 |   561101.0 |   3.0 |   6.0 |
          27.0 |             25.0 |            9.7908 |    0.4863 |        0.0 |   1.0 |   6.0 |
          27.0 |             25.0 |           10.1999 |       0.0 |   409445.0 |   2.0 |   6.0 |
          27.0 |             25.0 |           637.836 |    0.1611 | 10056849.0 |   4.0 |   6.0 |
          27.0 |             25.0 |           10.3093 |    0.2718 |   561101.0 |   3.0 |   7.0 |
          27.0 |             25.0 |            9.7475 |       0.0 |        0.0 |   1.0 |   7.0 |
          27.0 |             25.0 |           10.1529 |     1.337 |   409445.0 |   2.0 |   7.0 |
          27.0 |             25.0 |           10.2943 |     2.457 |   561101.0 |   3.0 |   8.0 |
          27.0 |             25.0 |            9.7341 |       0.0 |        0.0 |   1.0 |   8.0 |
          27.0 |             25.0 |           30.7931 |       0.0 | 10273192.0 |   8.0 |   9.0 |
          27.0 |             25.0 |            7.7151 |   0.01432 |   561101.0 |   3.0 |   9.0 |
          27.0 |             25.0 |            7.6272 |  0.005705 |   409445.0 |   2.0 |   9.0 |
          27.0 |             25.0 |           30.2385 |     0.165 | 10213629.0 |   6.0 |   9.0 |
          27.0 |             25.0 |           30.6597 |       0.0 | 10259061.0 |   7.0 |   9.0 |
          27.0 |             25.0 |           29.8479 |   0.07419 | 10170350.0 |   5.0 |   9.0 |
          27.0 |             25.0 |            7.6874 |       0.0 |   561101.0 |   3.0 |  10.0 |
          27.0 |             25.0 |            7.3706 |   0.05873 |        0.0 |   1.0 |  10.0 |
          27.0 |             25.0 |           29.8175 |       0.0 | 10213629.0 |   6.0 |  10.0 |
          27.0 |             25.0 |           30.2269 |   0.04341 | 10259061.0 |   7.0 |  10.0 |
          27.0 |             25.0 |          2141.419 |   0.08032 | 13520670.0 |   9.0 |  10.0 |
          27.0 |             25.0 |           28.4858 |    0.2751 | 10056849.0 |   4.0 |  10.0 |
          27.0 |             25.0 |           30.1931 |   0.07485 | 10273192.0 |   8.0 |  11.0 |
          27.0 |             25.0 |            7.6769 |       0.0 |   561101.0 |   3.0 |  11.0 |
          27.0 |             25.0 |            7.3609 |     0.117 |        0.0 |   1.0 |  11.0 |
          27.0 |             25.0 |            7.5898 |       0.0 |   409445.0 |   2.0 |  11.0 |
          27.0 |             25.0 |           29.6597 |       0.0 | 10213629.0 |   6.0 |  11.0 |
          27.0 |             25.0 |           30.0649 |  0.007881 | 10259061.0 |   7.0 |  11.0 |
          27.0 |             25.0 |          1549.571 |     0.222 | 13520670.0 |   9.0 |  11.0 |
          27.0 |             25.0 |           29.2838 |       0.0 | 10170350.0 |   5.0 |  11.0 |
          27.0 |             25.0 |           28.3418 |    0.5281 | 10056849.0 |   4.0 |  11.0 |
          27.0 |             25.0 |           30.0226 |       0.0 | 10273192.0 |   8.0 |  12.0 |
          27.0 |             25.0 |            7.6658 |   0.04785 |   561101.0 |   3.0 |  12.0 |
          27.0 |             25.0 |            7.3508 |       0.0 |        0.0 |   1.0 |  12.0 |
          27.0 |             25.0 |             7.579 |    0.2384 |   409445.0 |   2.0 |  12.0 |
          27.0 |             25.0 |           29.4951 |    0.2379 | 10213629.0 |   6.0 |  12.0 |
          27.0 |             25.0 |           29.8957 |       0.0 | 10259061.0 |   7.0 |  12.0 |
          27.0 |             25.0 |           29.1233 |      1.15 | 10170350.0 |   5.0 |  12.0 |
          27.0 |             25.0 |           28.1915 |       0.0 | 10056849.0 |   4.0 |  12.0 |
          27.0 |             25.0 |           29.9693 |       0.0 | 10273192.0 |   8.0 |  13.0 |
          27.0 |             25.0 |            7.6623 |    0.4341 |   561101.0 |   3.0 |  13.0 |
          27.0 |             25.0 |            7.3476 |       0.0 |        0.0 |   1.0 |  13.0 |
          27.0 |             25.0 |           29.4437 |     2.128 | 10213629.0 |   6.0 |  13.0 |
          27.0 |             25.0 |           28.1445 |       0.0 | 10056849.0 |   4.0 |  13.0 |
          27.0 |             25.0 |           29.9601 |    0.2897 | 10273192.0 |   8.0 |  14.0 |
          27.0 |             25.0 |            7.6617 |       0.0 |   561101.0 |   3.0 |  14.0 |
          27.0 |             25.0 |             7.575 |       0.0 |   409445.0 |   2.0 |  14.0 |
          27.0 |             25.0 |           29.4348 |       0.0 | 10213629.0 |   6.0 |  14.0 |
          27.0 |             25.0 |           29.8338 |      4.04 | 10259061.0 |   7.0 |  14.0 |
          27.0 |             25.0 |           29.0646 |       0.0 | 10170350.0 |   5.0 |  14.0 |
          27.0 |             25.0 |           29.9334 |     5.792 | 10273192.0 |   8.0 |  15.0 |
          27.0 |             25.0 |              7.66 |       0.0 |   561101.0 |   3.0 |  15.0 |
          27.0 |             25.0 |            29.409 |       0.0 | 10213629.0 |   6.0 |  15.0 |
          27.0 |             25.0 |           20.6728 |       0.0 | 10273192.0 |   8.0 |  16.0 |
          27.0 |             25.0 |            6.8722 |  0.004707 |   561101.0 |   3.0 |  16.0 |
          27.0 |             25.0 |            66.643 |       0.0 | 13609936.0 |  13.0 |  16.0 |
          27.0 |             25.0 |            65.563 |    0.2617 | 13585204.0 |  11.0 |  16.0 |
          27.0 |             25.0 |            66.382 |       0.0 | 13604021.0 |  12.0 |  16.0 |
          27.0 |             25.0 |            6.8023 |  0.001299 |   409445.0 |   2.0 |  16.0 |
          27.0 |             25.0 |           20.4214 |    0.0328 | 10213629.0 |   6.0 |  16.0 |
          27.0 |             25.0 |           20.6126 |       0.0 | 10259061.0 |   7.0 |  16.0 |
          27.0 |             25.0 |            64.805 |    0.1171 | 13567368.0 |  10.0 |  16.0 |
          27.0 |             25.0 |           20.2425 |   0.01339 | 10170350.0 |   5.0 |  16.0 |
          27.0 |             25.0 |            6.8611 |       0.0 |   561101.0 |   3.0 |  17.0 |
          27.0 |             25.0 |            64.564 |       0.0 | 13585204.0 |  11.0 |  17.0 |
          27.0 |             25.0 |            65.358 |    0.1049 | 13604021.0 |  12.0 |  17.0 |
          27.0 |             25.0 |            6.6076 |   0.02093 |        0.0 |   1.0 |  17.0 |
          27.0 |             25.0 |           20.3234 |       0.0 | 10213629.0 |   6.0 |  17.0 |
          27.0 |             25.0 |           20.5128 |   0.00723 | 10259061.0 |   7.0 |  17.0 |
          27.0 |             25.0 |          4238.006 |    0.1032 | 15110459.0 |  16.0 |  17.0 |
          27.0 |             25.0 |            61.981 |    0.2992 | 13520670.0 |   9.0 |  17.0 |
          27.0 |             25.0 |           19.6959 |   0.06535 | 10056849.0 |   4.0 |  17.0 |
          27.0 |             25.0 |           20.5351 |   0.01376 | 10273192.0 |   8.0 |  18.0 |
          27.0 |             25.0 |            6.8569 |       0.0 |   561101.0 |   3.0 |  18.0 |
          27.0 |             25.0 |            65.233 |    0.1837 | 13609936.0 |  13.0 |  18.0 |
          27.0 |             25.0 |            64.197 |       0.0 | 13585204.0 |  11.0 |  18.0 |
          27.0 |             25.0 |            64.982 |   0.01935 | 13604021.0 |  12.0 |  18.0 |
          27.0 |             25.0 |            6.6038 |   0.04278 |        0.0 |   1.0 |  18.0 |
          27.0 |             25.0 |            6.7874 |       0.0 |   409445.0 |   2.0 |  18.0 |
          27.0 |             25.0 |           20.2869 |       0.0 | 10213629.0 |   6.0 |  18.0 |
          27.0 |             25.0 |           20.4757 |  0.001346 | 10259061.0 |   7.0 |  18.0 |
          27.0 |             25.0 |          3081.664 |    0.2839 | 15110459.0 |  16.0 |  18.0 |
          27.0 |             25.0 |             63.47 |       0.0 | 13567368.0 |  10.0 |  18.0 |
          27.0 |             25.0 |            61.643 |    0.5728 | 13520670.0 |   9.0 |  18.0 |
          27.0 |             25.0 |           20.1104 |       0.0 | 10170350.0 |   5.0 |  18.0 |
          27.0 |             25.0 |           19.6616 |    0.1298 | 10056849.0 |   4.0 |  18.0 |
          27.0 |             25.0 |           20.4949 |       0.0 | 10273192.0 |   8.0 |  19.0 |
          27.0 |             25.0 |            6.8524 |   0.01699 |   561101.0 |   3.0 |  19.0 |
          27.0 |             25.0 |            64.872 |   0.04952 | 13610966.0 |  14.0 |  19.0 |
          27.0 |             25.0 |            63.806 |    0.2307 | 13585204.0 |  11.0 |  19.0 |
          27.0 |             25.0 |            64.581 |       0.0 | 13604021.0 |  12.0 |  19.0 |
          27.0 |             25.0 |            6.5996 |       0.0 |        0.0 |   1.0 |  19.0 |
          27.0 |             25.0 |             6.783 |   0.08229 |   409445.0 |   2.0 |  19.0 |
          27.0 |             25.0 |           20.2477 |   0.05322 | 10213629.0 |   6.0 |  19.0 |
          27.0 |             25.0 |           20.4357 |       0.0 | 10259061.0 |   7.0 |  19.0 |
          27.0 |             25.0 |            63.088 |     1.101 | 13567368.0 |  10.0 |  19.0 |
          27.0 |             25.0 |            61.283 |       0.0 | 13520670.0 |   9.0 |  19.0 |
          27.0 |             25.0 |           20.0718 |    0.2577 | 10170350.0 |   5.0 |  19.0 |
          27.0 |             25.0 |           19.6248 |       0.0 | 10056849.0 |   4.0 |  19.0 |
          27.0 |             25.0 |           20.4824 |       0.0 | 10273192.0 |   8.0 |  20.0 |
          27.0 |             25.0 |             6.851 |     0.156 |   561101.0 |   3.0 |  20.0 |
          27.0 |             25.0 |            64.747 |   0.00342 | 13610966.0 |  14.0 |  20.0 |
          27.0 |             25.0 |            64.704 |       0.0 | 13609936.0 |  13.0 |  20.0 |
          27.0 |             25.0 |            63.685 |     2.061 | 13585204.0 |  11.0 |  20.0 |
          27.0 |             25.0 |            6.5983 |       0.0 |        0.0 |   1.0 |  20.0 |
          27.0 |             25.0 |           20.2355 |    0.4819 | 10213629.0 |   6.0 |  20.0 |
          27.0 |             25.0 |            61.171 |       0.0 | 13520670.0 |   9.0 |  20.0 |
          27.0 |             25.0 |           19.6133 |       0.0 | 10056849.0 |   4.0 |  20.0 |
          27.0 |             25.0 |           20.4799 |   0.04416 | 10273192.0 |   8.0 |  21.0 |
          27.0 |             25.0 |            6.8507 |       0.0 |   561101.0 |   3.0 |  21.0 |
          27.0 |             25.0 |            64.723 |       0.0 | 13610966.0 |  14.0 |  21.0 |
          27.0 |             25.0 |            64.679 |    0.2525 | 13609936.0 |  13.0 |  21.0 |
          27.0 |             25.0 |            63.661 |       0.0 | 13585204.0 |  11.0 |  21.0 |
          27.0 |             25.0 |            64.433 |     3.504 | 13604021.0 |  12.0 |  21.0 |
          27.0 |             25.0 |             6.598 |       0.0 |        0.0 |   1.0 |  21.0 |
          27.0 |             25.0 |            6.7813 |       0.0 |   409445.0 |   2.0 |  21.0 |
          27.0 |             25.0 |           20.4208 |    0.6192 | 10259061.0 |   7.0 |  21.0 |
          27.0 |             25.0 |            62.946 |       0.0 | 13567368.0 |  10.0 |  21.0 |
          27.0 |             25.0 |            64.784 |       0.0 | 13613945.0 |  15.0 |  22.0 |
          27.0 |             25.0 |           20.4736 |    0.8891 | 10273192.0 |   8.0 |  22.0 |
          27.0 |             25.0 |              6.85 |       0.0 |   561101.0 |   3.0 |  22.0 |
          27.0 |             25.0 |            64.616 |     5.042 | 13609936.0 |  13.0 |  22.0 |
          27.0 |             25.0 |              63.6 |       0.0 | 13585204.0 |  11.0 |  22.0 |
          27.0 |             25.0 |            6.5974 |       0.0 |        0.0 |   1.0 |  22.0 |
          27.0 |             25.0 |           20.4735 |       0.0 | 10273192.0 |   8.0 |  23.0 |
          27.0 |             25.0 |            64.659 |     8.033 | 13610966.0 |  14.0 |  23.0 |
          27.0 |             25.0 |             64.37 |       0.0 | 13604021.0 |  12.0 |  23.0 |
          27.0 |             25.0 |           20.4145 |       0.0 | 10259061.0 |   7.0 |  23.0 |
          27.0 |             25.0 |            64.745 |     10.45 | 13613945.0 |  15.0 |  24.0 |
          27.0 |             25.0 |           20.4697 |       0.0 | 10273192.0 |   8.0 |  24.0 |
          27.0 |             25.0 |            64.578 |       0.0 | 13609936.0 |  13.0 |  24.0 |
          27.0 |             25.0 |            1.7509 |  0.009785 |   561101.0 |   3.0 |  25.0 |
          27.0 |             25.0 |            2.2695 |       0.0 | 13609936.0 |  13.0 |  25.0 |
          27.0 |             25.0 |            2.2682 | 1.075e-05 | 13585204.0 |  11.0 |  25.0 |
          27.0 |             25.0 |            2.2692 |       0.0 | 13604021.0 |  12.0 |  25.0 |
          27.0 |             25.0 |            1.7339 |       0.0 |        0.0 |   1.0 |  25.0 |
          27.0 |             25.0 |            1.7463 |  0.009536 |   409445.0 |   2.0 |  25.0 |
          27.0 |             25.0 |            2.1071 | 1.297e-05 | 10213629.0 |   6.0 |  25.0 |
          27.0 |             25.0 |            2.2673 | 5.958e-06 | 13567368.0 |  10.0 |  25.0 |
          27.0 |             25.0 |            2.1052 | 8.236e-06 | 10170350.0 |   5.0 |  25.0 |
          27.0 |             25.0 |             1.731 |  0.004185 |        0.0 |   1.0 |  26.0 |
          27.0 |             25.0 |            1.7433 |       0.0 |   409445.0 |   2.0 |  26.0 |
          27.0 |             25.0 |            2.1047 | 9.006e-08 | 10259061.0 |   7.0 |  26.0 |
          27.0 |             25.0 |            2.2599 | 1.976e-07 | 13520670.0 |   9.0 |  26.0 |
          27.0 |             25.0 |            2.0958 |  7.25e-07 | 10056849.0 |   4.0 |  26.0 |
          27.0 |             25.0 |            2.1035 | 6.726e-07 | 10273192.0 |   8.0 |  27.0 |
          27.0 |             25.0 |            1.7297 |   0.02898 |        0.0 |   1.0 |  27.0 |
          27.0 |             25.0 |            1.7421 |       0.0 |   409445.0 |   2.0 |  27.0 |
          27.0 |             25.0 |            2.2577 | 1.322e-06 | 13520670.0 |   9.0 |  27.0 |
          27.0 |             25.0 |             2.094 | 4.994e-06 | 10056849.0 |   4.0 |  27.0 |
          27.0 |             25.0 |            2.0991 | 7.261e-10 | 10273192.0 |   8.0 |  28.0 |
          27.0 |             25.0 |            1.7436 |       0.0 |   561101.0 |   3.0 |  28.0 |
          27.0 |             25.0 |            1.7268 |       0.0 |        0.0 |   1.0 |  28.0 |
          27.0 |             25.0 |            2.2527 |       0.0 | 13520670.0 |   9.0 |  28.0 |
          27.0 |             25.0 |            2.0897 |       0.0 | 10056849.0 |   4.0 |  28.0 |
          27.0 |             25.0 |            1.7208 |    0.3005 |        0.0 |   1.0 |  29.0 |
          27.0 |             25.0 |            2.2426 | 2.926e-05 | 13520670.0 |   9.0 |  29.0 |
          27.0 |             25.0 |            2.0809 | 5.802e-05 | 10056849.0 |   4.0 |  29.0 |
          27.0 |             25.0 |            1.7183 |    0.9599 |        0.0 |   1.0 |  30.0 |
          27.0 |             25.0 |            2.2383 | 6.392e-05 | 13520670.0 |   9.0 |  30.0 |
          27.0 |             25.0 |            2.0772 | 0.0001777 | 10056849.0 |   4.0 |  30.0 |
          27.0 |             25.0 |            1.7329 | 0.0001985 |   561101.0 |   3.0 |  31.0 |
          27.0 |             25.0 |            221.49 |   0.06182 | 57812700.0 |  27.0 |  31.0 |
          27.0 |             25.0 |            2.2382 | 3.664e-07 | 13585204.0 |  11.0 |  31.0 |
          27.0 |             25.0 |            1.7285 |   0.01951 |   409445.0 |   2.0 |  31.0 |
          27.0 |             25.0 |            2.0811 | 2.999e-07 | 10213629.0 |   6.0 |  31.0 |
          27.0 |             25.0 |           202.792 |   0.01303 | 57771070.0 |  26.0 |  31.0 |
          27.0 |             25.0 |            2.2373 | 1.589e-06 | 13567368.0 |  10.0 |  31.0 |
          27.0 |             25.0 |            2.0793 | 5.128e-06 | 10170350.0 |   5.0 |  31.0 |
          27.0 |             25.0 |            2.2366 |  9.32e-06 | 13604021.0 |  12.0 |  32.0 |
          27.0 |             25.0 |            1.7149 |     0.194 |        0.0 |   1.0 |  32.0 |
          27.0 |             25.0 |             2.081 | 4.894e-05 | 10259061.0 |   7.0 |  32.0 |
          27.0 |             25.0 |           155.902 |    0.0678 | 57672588.0 |  25.0 |  32.0 |
          27.0 |             25.0 |            2.2325 | 4.562e-06 | 13520670.0 |   9.0 |  32.0 |
          27.0 |             25.0 |            2.0722 | 3.331e-05 | 10056849.0 |   4.0 |  32.0 |
          27.0 |             25.0 |            1.7309 |   0.01645 |   561101.0 |   3.0 |  33.0 |
          27.0 |             25.0 |           191.816 |   0.02185 | 57812700.0 |  27.0 |  33.0 |
          27.0 |             25.0 |           236.756 |   0.06024 | 57911656.0 |  28.0 |  33.0 |
          27.0 |             25.0 |            2.2347 | 4.221e-07 | 13585204.0 |  11.0 |  33.0 |
          27.0 |             25.0 |            1.7264 | 0.0002296 |   409445.0 |   2.0 |  33.0 |
          27.0 |             25.0 |            2.0781 | 3.662e-06 | 10213629.0 |   6.0 |  33.0 |
          27.0 |             25.0 |           177.633 |   0.07631 | 57771070.0 |  26.0 |  33.0 |
          27.0 |             25.0 |            2.0805 | 0.0001391 | 10273192.0 |   8.0 |  34.0 |
          27.0 |             25.0 |            1.7307 |       0.0 |   561101.0 |   3.0 |  34.0 |
          27.0 |             25.0 |            2.2357 | 2.038e-05 | 13609936.0 |  13.0 |  34.0 |
          27.0 |             25.0 |            2.2344 |       0.0 | 13585204.0 |  11.0 |  34.0 |
          27.0 |             25.0 |            2.2354 | 2.293e-06 | 13604021.0 |  12.0 |  34.0 |
          27.0 |             25.0 |            1.7141 |  0.008852 |        0.0 |   1.0 |  34.0 |
          27.0 |             25.0 |            2.0798 | 1.599e-05 | 10259061.0 |   7.0 |  34.0 |
          27.0 |             25.0 |           149.939 |    0.1196 | 57672588.0 |  25.0 |  34.0 |
          27.0 |             25.0 |            2.2335 |       0.0 | 13567368.0 |  10.0 |  34.0 |
          27.0 |             25.0 |            2.2312 | 2.859e-06 | 13520670.0 |   9.0 |  34.0 |
          27.0 |             25.0 |            2.0711 | 6.809e-07 | 10056849.0 |   4.0 |  34.0 |
          27.0 |             25.0 |             1.729 |   0.09856 |   561101.0 |   3.0 |  35.0 |
          27.0 |             25.0 |            171.12 |    0.0876 | 57812700.0 |  27.0 |  35.0 |
          27.0 |             25.0 |           206.004 |    0.1427 | 57911656.0 |  28.0 |  35.0 |
          27.0 |             25.0 |            1.7245 |       0.0 |   409445.0 |   2.0 |  35.0 |
          27.0 |             25.0 |            2.0754 |  2.25e-05 | 10213629.0 |   6.0 |  35.0 |
          27.0 |             25.0 |            2.2241 | 1.321e-05 | 13585204.0 |  11.0 |  36.0 |
          27.0 |             25.0 |              1.72 |    0.6344 |   409445.0 |   2.0 |  36.0 |
          27.0 |             25.0 |            2.0689 | 1.354e-05 | 10213629.0 |   6.0 |  36.0 |
          27.0 |             25.0 |            2.0671 | 0.0001411 | 10170350.0 |   5.0 |  36.0 |
          27.0 |             25.0 |             1.724 |    0.1612 |   561101.0 |   3.0 |  37.0 |
          27.0 |             25.0 |            1.7195 |    0.5432 |   409445.0 |   2.0 |  37.0 |
          27.0 |             25.0 |            2.0682 | 3.084e-05 | 10213629.0 |   6.0 |  37.0 |
          27.0 |             25.0 |            2.2223 | 2.737e-05 | 13567368.0 |  10.0 |  37.0 |
          27.0 |             25.0 |            2.0663 | 0.0001235 | 10170350.0 |   5.0 |  37.0 |
          27.0 |             25.0 |            1.7227 |    0.6427 |   561101.0 |   3.0 |  38.0 |
          27.0 |             25.0 |            1.7182 |       0.0 |   409445.0 |   2.0 |  38.0 |
          27.0 |             25.0 |            1.7194 |     1.247 |   561101.0 |   3.0 |  39.0 |
          27.0 |             25.0 |            2.2157 | 4.349e-05 | 13585204.0 |  11.0 |  39.0 |
          27.0 |             25.0 |             1.715 |   0.02404 |   409445.0 |   2.0 |  39.0 |
          27.0 |             25.0 |            2.0617 | 0.0002829 | 10213629.0 |   6.0 |  39.0 |
          27.0 |             25.0 |           175.888 |   0.05816 | 58314016.0 |  32.0 |  40.0 |
          27.0 |             25.0 |            1.7146 |    0.2432 |   561101.0 |   3.0 |  40.0 |
          27.0 |             25.0 |            2.2076 | 4.066e-05 | 13585204.0 |  11.0 |  40.0 |
          27.0 |             25.0 |            1.7102 |  0.009671 |   409445.0 |   2.0 |  40.0 |
          27.0 |             25.0 |            2.0547 | 9.203e-05 | 10213629.0 |   6.0 |  40.0 |
          27.0 |             25.0 |            2.2068 | 7.763e-06 | 13567368.0 |  10.0 |  40.0 |
          27.0 |             25.0 |           184.151 |   0.09922 | 58339530.0 |  34.0 |  40.0 |
          27.0 |             25.0 |            2.0529 | 9.122e-06 | 10170350.0 |   5.0 |  40.0 |
          27.0 |             25.0 |           10.4414 | 0.0002444 | 58314016.0 |  32.0 |  41.0 |
          27.0 |             25.0 |            1.4852 | 5.231e-06 |   561101.0 |   3.0 |  41.0 |
          27.0 |             25.0 |           10.2262 | 0.0001791 | 58112456.0 |  29.0 |  41.0 |
          27.0 |             25.0 |           10.3168 |  0.002473 | 58198350.0 |  30.0 |  41.0 |
          27.0 |             25.0 |             9.922 |   0.09253 | 57812700.0 |  27.0 |  41.0 |
          27.0 |             25.0 |           10.0204 |    0.1437 | 57911656.0 |  28.0 |  41.0 |
          27.0 |             25.0 |            1.8414 | 1.024e-07 | 13585204.0 |  11.0 |  41.0 |
          27.0 |             25.0 |            1.4729 |       0.0 |        0.0 |   1.0 |  41.0 |
          27.0 |             25.0 |            1.4819 | 2.368e-06 |   409445.0 |   2.0 |  41.0 |
          27.0 |             25.0 |            1.7338 | 0.0001146 | 10213629.0 |   6.0 |  41.0 |
          27.0 |             25.0 |            9.8812 |   0.04634 | 57771070.0 |  26.0 |  41.0 |
          27.0 |             25.0 |           10.4693 | 0.0004222 | 58339530.0 |  34.0 |  41.0 |
          27.0 |             25.0 |            1.7325 | 3.327e-05 | 10170350.0 |   5.0 |  41.0 |
          27.0 |             25.0 |            1.7291 |       0.0 | 10056849.0 |   4.0 |  41.0 |
          27.0 |             25.0 |           10.3222 |   0.01015 | 58314016.0 |  32.0 |  42.0 |
          27.0 |             25.0 |            1.7322 |       0.0 | 10273192.0 |   8.0 |  42.0 |
          27.0 |             25.0 |            1.4827 |  0.001736 |   561101.0 |   3.0 |  42.0 |
          27.0 |             25.0 |           10.7708 |       0.0 | 58717508.0 |  39.0 |  42.0 |
          27.0 |             25.0 |            1.8385 |       0.0 | 13609936.0 |  13.0 |  42.0 |
          27.0 |             25.0 |           10.1118 |   0.01487 | 58112456.0 |  29.0 |  42.0 |
          27.0 |             25.0 |           10.2004 |   0.04199 | 58198350.0 |  30.0 |  42.0 |
          27.0 |             25.0 |            9.8144 | 0.0003064 | 57812700.0 |  27.0 |  42.0 |
          27.0 |             25.0 |            1.8377 | 1.996e-05 | 13585204.0 |  11.0 |  42.0 |
          27.0 |             25.0 |            1.8383 |       0.0 | 13604021.0 |  12.0 |  42.0 |
          27.0 |             25.0 |            1.4795 |  0.001663 |   409445.0 |   2.0 |  42.0 |
          27.0 |             25.0 |           10.5776 |       0.0 | 58547930.0 |  36.0 |  42.0 |
          27.0 |             25.0 |            1.7305 |  9.11e-06 | 10213629.0 |   6.0 |  42.0 |
          27.0 |             25.0 |            1.7318 |       0.0 | 10259061.0 |   7.0 |  42.0 |
          27.0 |             25.0 |            9.7744 | 8.064e-06 | 57771070.0 |  26.0 |  42.0 |
          27.0 |             25.0 |            1.8371 | 8.507e-06 | 13567368.0 |  10.0 |  42.0 |
          27.0 |             25.0 |           10.3495 |  0.002036 | 58339530.0 |  34.0 |  42.0 |
          27.0 |             25.0 |            1.7292 | 0.0001647 | 10170350.0 |   5.0 |  42.0 |
          27.0 |             25.0 |            1.7258 |       0.0 | 10056849.0 |   4.0 |  42.0 |
          27.0 |             25.0 |           10.4115 |       0.0 | 58397084.0 |  35.0 |  42.0 |
          27.0 |             25.0 |           10.6461 |       0.0 | 58608716.0 |  38.0 |  42.0 |
          27.0 |             25.0 |           10.2345 |  0.000837 | 58264188.0 |  31.0 |  43.0 |
          27.0 |             25.0 |             1.482 |       0.0 |   561101.0 |   3.0 |  43.0 |
          27.0 |             25.0 |           695.604 |   0.05928 | 67891270.0 |  41.0 |  43.0 |
          27.0 |             25.0 |           10.7325 | 4.861e-05 | 58717508.0 |  39.0 |  43.0 |
          27.0 |             25.0 |            10.166 |       0.0 | 58198350.0 |  30.0 |  43.0 |
          27.0 |             25.0 |            9.7825 |       0.0 | 57812700.0 |  27.0 |  43.0 |
          27.0 |             25.0 |            9.8781 |       0.0 | 57911656.0 |  28.0 |  43.0 |
          27.0 |             25.0 |           10.3082 |  0.004752 | 58334030.0 |  33.0 |  43.0 |
          27.0 |             25.0 |            1.8372 | 7.787e-08 | 13604021.0 |  12.0 |  43.0 |
          27.0 |             25.0 |            1.4698 |    0.0031 |        0.0 |   1.0 |  43.0 |
          27.0 |             25.0 |           10.5406 | 0.0007997 | 58547930.0 |  36.0 |  43.0 |
          27.0 |             25.0 |            1.7308 | 2.356e-05 | 10259061.0 |   7.0 |  43.0 |
          27.0 |             25.0 |            9.6502 |   0.02384 | 57672588.0 |  25.0 |  43.0 |
          27.0 |             25.0 |            1.8344 | 1.987e-06 | 13520670.0 |   9.0 |  43.0 |
          27.0 |             25.0 |           10.3141 |       0.0 | 58339530.0 |  34.0 |  43.0 |
          27.0 |             25.0 |            1.7282 |       0.0 | 10170350.0 |   5.0 |  43.0 |
          27.0 |             25.0 |            1.7248 | 0.0001139 | 10056849.0 |   4.0 |  43.0 |
          27.0 |             25.0 |            10.926 | 0.0001101 | 58882560.0 |  40.0 |  43.0 |
          27.0 |             25.0 |           10.5597 | 8.759e-05 | 58565070.0 |  37.0 |  43.0 |
          27.0 |             25.0 |           10.2816 |       0.0 | 58314016.0 |  32.0 |  44.0 |
          27.0 |             25.0 |           10.2292 |  0.004009 | 58264188.0 |  31.0 |  44.0 |
          27.0 |             25.0 |            1.7311 | 1.408e-05 | 10273192.0 |   8.0 |  44.0 |
          27.0 |             25.0 |           671.935 |   0.09832 | 67891270.0 |  41.0 |  44.0 |
          27.0 |             25.0 |           10.1608 |       0.0 | 58198350.0 |  30.0 |  44.0 |
          27.0 |             25.0 |            9.7777 |       0.0 | 57812700.0 |  27.0 |  44.0 |
          27.0 |             25.0 |            9.8732 |       0.0 | 57911656.0 |  28.0 |  44.0 |
          27.0 |             25.0 |           10.3028 | 0.0007872 | 58334030.0 |  33.0 |  44.0 |
          27.0 |             25.0 |            1.4697 |   0.02744 |        0.0 |   1.0 |  44.0 |
          27.0 |             25.0 |            1.4786 |       0.0 |   409445.0 |   2.0 |  44.0 |
          27.0 |             25.0 |            10.535 |  0.001319 | 58547930.0 |  36.0 |  44.0 |
          27.0 |             25.0 |            9.6455 |    0.2029 | 57672588.0 |  25.0 |  44.0 |
          27.0 |             25.0 |             9.738 |       0.0 | 57771070.0 |  26.0 |  44.0 |
          27.0 |             25.0 |            1.8342 | 2.236e-05 | 13520670.0 |   9.0 |  44.0 |
          27.0 |             25.0 |           10.3087 |       0.0 | 58339530.0 |  34.0 |  44.0 |
          27.0 |             25.0 |             1.728 |       0.0 | 10170350.0 |   5.0 |  44.0 |
          27.0 |             25.0 |            1.7246 |  0.004584 | 10056849.0 |   4.0 |  44.0 |
          27.0 |             25.0 |           10.3702 |   0.01107 | 58397084.0 |  35.0 |  44.0 |
          27.0 |             25.0 |             10.92 | 0.0009576 | 58882560.0 |  40.0 |  44.0 |
