 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          10.0 |              4.0 |  142.8769989013672 | 2.1379599274951033e-05 |            0.0 |   1.0 | 123.0 |
          10.0 |              4.0 |  142.5540008544922 | 2.8184000257169828e-05 |            0.0 |   1.0 | 129.0 |
          10.0 |              4.0 | 140.89700317382812 | 1.8197199096903205e-05 |            0.0 |   1.0 | 143.0 |
          10.0 |              4.0 | 140.65199279785156 |    0.46375998854637146 |            0.0 |   1.0 | 147.0 |
          10.0 |              4.0 | 140.34300231933594 |    0.09474799782037735 |            0.0 |   1.0 | 149.0 |
          10.0 |              4.0 | 138.16000366210938 |   0.009743999689817429 |            0.0 |   1.0 | 164.0 |
          10.0 |              4.0 | 136.35299682617188 |    0.31949999928474426 |            0.0 |   1.0 | 182.0 |
          10.0 |              4.0 |   135.406005859375 |   0.004777600057423115 |            0.0 |   1.0 | 200.0 |
          10.0 |              4.0 | 134.80799865722656 |   0.036330800503492355 |            0.0 |   1.0 | 209.0 |
          10.0 |              4.0 | 134.01199340820312 |    0.26576799154281616 |            0.0 |   1.0 | 224.0 |
          10.0 |              4.0 | 133.89199829101562 |    0.06659200042486191 |            0.0 |   1.0 | 229.0 |
          10.0 |              4.0 | 133.03399658203125 |  0.0049772001802921295 |            0.0 |   1.0 | 246.0 |
          10.0 |              4.0 |  132.3780059814453 |    0.11248400062322617 |            0.0 |   1.0 | 262.0 |
          10.0 |              4.0 | 131.80499267578125 |  0.0038523199036717415 |            0.0 |   1.0 | 283.0 |
          10.0 |              4.0 | 131.35299682617188 |    0.07953599840402603 |            0.0 |   1.0 | 302.0 |
          10.0 |              4.0 |  130.9550018310547 |  0.0027474400121718645 |            0.0 |   1.0 | 321.0 |
          10.0 |              4.0 | 130.63099670410156 |    0.05793600156903267 |            0.0 |   1.0 | 343.0 |
          10.0 |              4.0 |     4715.662109375 |  7.413000213674081e-10 |  41234.6015625 |   2.0 |   4.0 |
          10.0 |              4.0 |        4714.171875 |  5.370299760443231e-09 |  41234.6015625 |   2.0 |   5.0 |
          10.0 |              4.0 |  701.1370239257812 |  4.365180211607367e-05 |  41234.6015625 |   2.0 |   6.0 |
          10.0 |              4.0 |  698.1170043945312 |  1.737780053190363e-06 |  41234.6015625 |   2.0 |   7.0 |
          10.0 |              4.0 |   469.822998046875 |      0.955020010471344 |  41234.6015625 |   2.0 |   9.0 |
          10.0 |              4.0 |  469.7760009765625 |    0.06760799884796143 |  41234.6015625 |   2.0 |  10.0 |
          10.0 |              4.0 |  358.6860046386719 |     1.0715399980545044 |  41234.6015625 |   2.0 |  12.0 |
          10.0 |              4.0 | 228.38999938964844 | 0.00016218000382650644 |  41234.6015625 |   2.0 |  15.0 |
          10.0 |              4.0 | 228.08799743652344 |  7.585799903608859e-05 |  41234.6015625 |   2.0 |  16.0 |
          10.0 |              4.0 |  223.2310028076172 |     0.2754240036010742 |  41234.6015625 |   2.0 |  20.0 |
          10.0 |              4.0 | 212.56100463867188 |    0.28183799982070923 |  41234.6015625 |   2.0 |  21.0 |
          10.0 |              4.0 |   212.552001953125 |   0.019952399656176567 |  41234.6015625 |   2.0 |  22.0 |
          10.0 |              4.0 | 186.91200256347656 |    0.06166200339794159 |  41234.6015625 |   2.0 |  43.0 |
          10.0 |              4.0 |  186.5749969482422 |  0.0013912200229242444 |  41234.6015625 |   2.0 |  45.0 |
          10.0 |              4.0 |  185.8489990234375 |     0.7585800290107727 |  41234.6015625 |   2.0 |  48.0 |
          10.0 |              4.0 | 185.73800659179688 |   0.058884602040052414 |  41234.6015625 |   2.0 |  49.0 |
          10.0 |              4.0 | 185.71400451660156 |  8.709599933354184e-05 |  41234.6015625 |   2.0 |  50.0 |
          10.0 |              4.0 |    185.47900390625 |  0.0009550199611112475 |  41234.6015625 |   2.0 |  52.0 |
          10.0 |              4.0 | 183.23199462890625 |  0.0028183800168335438 |  41234.6015625 |   2.0 |  56.0 |
          10.0 |              4.0 |  183.1649932861328 |    0.05011860281229019 |  41234.6015625 |   2.0 |  57.0 |
          10.0 |              4.0 | 177.16099548339844 |     3.8018999099731445 |  41234.6015625 |   2.0 |  60.0 |
          10.0 |              4.0 |  176.0070037841797 |    0.06808199733495712 |  41234.6015625 |   2.0 |  63.0 |
          10.0 |              4.0 | 174.87899780273438 |   0.025704000145196915 |  41234.6015625 |   2.0 |  66.0 |
          10.0 |              4.0 | 168.76100158691406 | 1.2589200196089223e-05 |  41234.6015625 |   2.0 |  70.0 |
          10.0 |              4.0 | 168.58299255371094 |  3.019979999407951e-07 |  41234.6015625 |   2.0 |  71.0 |
          10.0 |              4.0 | 167.92100524902344 |    0.05128619819879532 |  41234.6015625 |   2.0 |  73.0 |
          10.0 |              4.0 |  160.4709930419922 |    0.05642160028219223 |  41234.6015625 |   2.0 |  87.0 |
          10.0 |              4.0 | 159.40899658203125 |    0.02900400012731552 |  41234.6015625 |   2.0 |  91.0 |
          10.0 |              4.0 | 158.80999755859375 |   0.016218001022934914 |  41234.6015625 |   2.0 |  93.0 |
          10.0 |              4.0 | 158.68800354003906 |   0.000331134011503309 |  41234.6015625 |   2.0 |  94.0 |
          10.0 |              4.0 |  158.6540069580078 |     0.4570860266685486 |  41234.6015625 |   2.0 |  95.0 |
          10.0 |              4.0 | 158.51199340820312 | 2.0417399355210364e-05 |  41234.6015625 |   2.0 |  96.0 |
          10.0 |              4.0 |   158.093994140625 |   0.009332399815320969 |  41234.6015625 |   2.0 | 106.0 |
          10.0 |              4.0 | 158.06300354003906 |    0.10965000092983246 |  41234.6015625 |   2.0 | 108.0 |
          10.0 |              4.0 | 153.26100158691406 |   0.003715379862114787 |  41234.6015625 |   2.0 | 115.0 |
          10.0 |              4.0 | 153.11199951171875 | 1.0471200084793963e-07 |  41234.6015625 |   2.0 | 116.0 |
          10.0 |              4.0 | 152.96099853515625 |    0.03708000108599663 |  41234.6015625 |   2.0 | 117.0 |
          10.0 |              4.0 |  152.2310028076172 |     0.7244399785995483 |  41234.6015625 |   2.0 | 119.0 |
          10.0 |              4.0 |  151.8209991455078 |   0.023442000150680542 |  41234.6015625 |   2.0 | 123.0 |
          10.0 |              4.0 | 151.45700073242188 |    0.07412999868392944 |  41234.6015625 |   2.0 | 129.0 |
          10.0 |              4.0 | 151.31700134277344 |    0.12499800324440002 |  41234.6015625 |   2.0 | 130.0 |
          10.0 |              4.0 |  150.4980010986328 |     0.4700940251350403 |  41234.6015625 |   2.0 | 141.0 |
          10.0 |              4.0 | 149.58700561523438 |   0.004677359946072102 |  41234.6015625 |   2.0 | 143.0 |
          10.0 |              4.0 | 149.33700561523438 |  6.519000453408808e-05 |  41234.6015625 |   2.0 | 146.0 |
          10.0 |              4.0 | 149.06399536132812 |     0.2350499927997589 |  41234.6015625 |   2.0 | 148.0 |
          10.0 |              4.0 | 148.84500122070312 |  0.0002613660180941224 |  41234.6015625 |   2.0 | 157.0 |
          10.0 |              4.0 |  147.2969970703125 |    0.11363999545574188 |  41234.6015625 |   2.0 | 162.0 |
          10.0 |              4.0 | 146.36900329589844 |   0.010346999391913414 |  41234.6015625 |   2.0 | 165.0 |
          10.0 |              4.0 | 146.25599670410156 |   0.007025999948382378 |  41234.6015625 |   2.0 | 166.0 |
          10.0 |              4.0 | 144.55299377441406 |   0.004348319955170155 |  41234.6015625 |   2.0 | 180.0 |
          10.0 |              4.0 |  144.4409942626953 |    0.10646399855613708 |  41234.6015625 |   2.0 | 183.0 |
          10.0 |              4.0 | 144.23699951171875 | 2.7693000447470695e-05 |  41234.6015625 |   2.0 | 190.0 |
          10.0 |              4.0 |  144.2310028076172 |   0.014594399370253086 |  41234.6015625 |   2.0 | 191.0 |
          10.0 |              4.0 |  143.1230010986328 |   0.022848600521683693 |  41234.6015625 |   2.0 | 201.0 |
          10.0 |              4.0 | 142.96800231933594 |     0.1459439992904663 |  41234.6015625 |   2.0 | 203.0 |
          10.0 |              4.0 |  142.9290008544922 |   0.010582800023257732 |  41234.6015625 |   2.0 | 204.0 |
          10.0 |              4.0 | 142.82400512695312 |    0.02380559965968132 |  41234.6015625 |   2.0 | 206.0 |
          10.0 |              4.0 | 142.77999877929688 |   0.005413079634308815 |  41234.6015625 |   2.0 | 207.0 |
          10.0 |              4.0 | 142.56399536132812 |  5.437020445242524e-05 |  41234.6015625 |   2.0 | 214.0 |
          10.0 |              4.0 | 142.52699279785156 | 3.5708399082068354e-05 |  41234.6015625 |   2.0 | 217.0 |
          10.0 |              4.0 | 142.18600463867188 | 2.3386801331071183e-05 |  41234.6015625 |   2.0 | 223.0 |
          10.0 |              4.0 |  141.7570037841797 |  0.0013397999573498964 |  41234.6015625 |   2.0 | 228.0 |
          10.0 |              4.0 |  141.6840057373047 |     0.1262039989233017 |  41234.6015625 |   2.0 | 230.0 |
          10.0 |              4.0 | 141.59300231933594 | 1.8242999431095086e-06 |  41234.6015625 |   2.0 | 235.0 |
          10.0 |              4.0 |  141.5800018310547 |   0.021353399381041527 |  41234.6015625 |   2.0 | 240.0 |
          10.0 |              4.0 | 140.72799682617188 |  0.0033137400168925524 |  41234.6015625 |   2.0 | 247.0 |
          10.0 |              4.0 |  140.1269989013672 |   0.001010820036754012 |  41234.6015625 |   2.0 | 256.0 |
          10.0 |              4.0 |  140.0469970703125 |  0.0019559399224817753 |  41234.6015625 |   2.0 | 261.0 |
          10.0 |              4.0 |  140.0019989013672 |    0.06101400405168533 |  41234.6015625 |   2.0 | 263.0 |
          10.0 |              4.0 | 139.93899536132812 |   0.012860400602221489 |  41234.6015625 |   2.0 | 266.0 |
          10.0 |              4.0 |  139.9290008544922 | 5.6225999855996633e-08 |  41234.6015625 |   2.0 | 269.0 |
          10.0 |              4.0 |  139.3560028076172 |   0.002518199849873781 |  41234.6015625 |   2.0 | 284.0 |
          10.0 |              4.0 |  138.9010009765625 |   0.002966880099847913 |  41234.6015625 |   2.0 | 299.0 |
          10.0 |              4.0 | 138.88900756835938 |    0.00795540027320385 |  41234.6015625 |   2.0 | 300.0 |
          10.0 |              4.0 |  138.8209991455078 |   0.012322199530899525 |  41234.6015625 |   2.0 | 304.0 |
          10.0 |              4.0 | 138.80999755859375 |  7.417199867632007e-06 |  41234.6015625 |   2.0 | 308.0 |
          10.0 |              4.0 | 138.63499450683594 |    0.13996800780296326 |  41234.6015625 |   2.0 | 318.0 |
          10.0 |              4.0 | 138.54800415039062 |    0.07716000080108643 |  41234.6015625 |   2.0 | 319.0 |
          10.0 |              4.0 | 138.49099731445312 |    0.02021760120987892 |  41234.6015625 |   2.0 | 320.0 |
          10.0 |              4.0 | 138.41099548339844 |  0.0009570600232109427 |  41234.6015625 |   2.0 | 322.0 |
          10.0 |              4.0 | 138.33999633789062 | 2.5840199668891728e-05 |  41234.6015625 |   2.0 | 329.0 |
          10.0 |              4.0 |  138.3179931640625 |  7.058400115056429e-06 |  41234.6015625 |   2.0 | 334.0 |
          10.0 |              4.0 |  138.0760040283203 |  0.0002003819972742349 |  41234.6015625 |   2.0 | 342.0 |
          10.0 |              4.0 |  138.0500030517578 |    0.04743420332670212 |  41234.6015625 |   2.0 | 344.0 |
          10.0 |              4.0 | 138.02999877929688 |  0.0055927797220647335 |  41234.6015625 |   2.0 | 348.0 |
          10.0 |              4.0 | 138.02200317382812 |  9.809999937715475e-06 |  41234.6015625 |   2.0 | 350.0 |
          10.0 |              4.0 |    4725.6708984375 | 2.6302799938093813e-09 |        41279.5 |   3.0 |   4.0 |
          10.0 |              4.0 |     4724.173828125 | 5.8883999898284856e-09 |        41279.5 |   3.0 |   5.0 |
          10.0 |              4.0 |  701.3579711914062 | 3.0902799608156784e-06 |        41279.5 |   3.0 |   6.0 |
          10.0 |              4.0 |  698.3359985351562 |  8.317600077134557e-06 |        41279.5 |   3.0 |   7.0 |
          10.0 |              4.0 |  696.7689819335938 |  8.709599796929979e-07 |        41279.5 |   3.0 |   8.0 |
          10.0 |              4.0 |  469.9230041503906 |    0.06760799884796143 |        41279.5 |   3.0 |   9.0 |
          10.0 |              4.0 |            469.875 |      0.616599977016449 |        41279.5 |   3.0 |  10.0 |
          10.0 |              4.0 |  387.0740051269531 |   0.000724439974874258 |        41279.5 |   3.0 |  11.0 |
          10.0 |              4.0 |  358.7439880371094 |    0.11748799681663513 |        41279.5 |   3.0 |  12.0 |
          10.0 |              4.0 |  357.8320007324219 |     0.5888400077819824 |        41279.5 |   3.0 |  13.0 |
          10.0 |              4.0 | 228.61199951171875 | 5.0120001105824485e-05 |        41279.5 |   3.0 |  14.0 |
          10.0 |              4.0 | 228.41299438476562 |  5.128799966769293e-05 |        41279.5 |   3.0 |  15.0 |
          10.0 |              4.0 | 228.11099243164062 |  5.495599907590076e-06 |        41279.5 |   3.0 |  16.0 |
          10.0 |              4.0 |  223.6009979248047 |    0.15488000214099884 |        41279.5 |   3.0 |  19.0 |
          10.0 |              4.0 |  223.2530059814453 |    0.02691520005464554 |        41279.5 |   3.0 |  20.0 |
          10.0 |              4.0 | 212.58099365234375 |    0.01995280012488365 |        41279.5 |   3.0 |  21.0 |
          10.0 |              4.0 |   212.572998046875 |    0.18197199702262878 |        41279.5 |   3.0 |  22.0 |
          10.0 |              4.0 | 195.80599975585938 |  1.445440011593746e-05 |        41279.5 |   3.0 |  36.0 |
          10.0 |              4.0 | 186.92799377441406 |   0.010715199634432793 |        41279.5 |   3.0 |  43.0 |
          10.0 |              4.0 | 186.78900146484375 |   0.034673601388931274 |        41279.5 |   3.0 |  44.0 |
          10.0 |              4.0 | 186.59100341796875 |  9.936399874277413e-05 |        41279.5 |   3.0 |  45.0 |
          10.0 |              4.0 | 185.86399841308594 |   0.050119999796152115 |        41279.5 |   3.0 |  48.0 |
          10.0 |              4.0 | 185.75399780273438 |    0.48976001143455505 |        41279.5 |   3.0 |  49.0 |
          10.0 |              4.0 | 185.72999572753906 |  6.456400296883658e-05 |        41279.5 |   3.0 |  50.0 |
          10.0 |              4.0 | 185.71600341796875 |  1.318239992542658e-05 |        41279.5 |   3.0 |  51.0 |
          10.0 |              4.0 |  183.2469940185547 |    0.03388439863920212 |        41279.5 |   3.0 |  56.0 |
          10.0 |              4.0 | 183.17999267578125 |  8.317599713336676e-05 |        41279.5 |   3.0 |  57.0 |
          10.0 |              4.0 |  177.1750030517578 |      2.754240036010742 |        41279.5 |   3.0 |  60.0 |
          10.0 |              4.0 |    176.02099609375 |     0.6126800179481506 |        41279.5 |   3.0 |  63.0 |
          10.0 |              4.0 |  174.9239959716797 |    0.11219999939203262 |        41279.5 |   3.0 |  65.0 |
          10.0 |              4.0 | 174.89300537109375 |    0.23988400399684906 |        41279.5 |   3.0 |  66.0 |
          10.0 |              4.0 | 173.76800537109375 | 1.5848800103412941e-06 |        41279.5 |   3.0 |  67.0 |
          10.0 |              4.0 | 168.86599731445312 | 3.1622801088815322e-06 |        41279.5 |   3.0 |  69.0 |
          10.0 |              4.0 |  168.7729949951172 | 1.8620800119606429e-06 |        41279.5 |   3.0 |  70.0 |
          10.0 |              4.0 |  168.5959930419922 | 2.1877600175912448e-08 |        41279.5 |   3.0 |  71.0 |
          10.0 |              4.0 | 168.10299682617188 |    0.02951199933886528 |        41279.5 |   3.0 |  72.0 |
          10.0 |              4.0 |  167.9340057373047 |  0.0056235999800264835 |        41279.5 |   3.0 |  73.0 |
          10.0 |              4.0 | 160.48300170898438 |   0.004029999952763319 |        41279.5 |   3.0 |  87.0 |
          10.0 |              4.0 | 159.42100524902344 |   0.019336000084877014 |        41279.5 |   3.0 |  91.0 |
          10.0 |              4.0 | 158.82200622558594 |    0.32359200716018677 |        41279.5 |   3.0 |  93.0 |
          10.0 |              4.0 | 158.69900512695312 | 5.3703999469689734e-08 |        41279.5 |   3.0 |  94.0 |
          10.0 |              4.0 |  158.5229949951172 | 0.00017378000484313816 |        41279.5 |   3.0 |  96.0 |
          10.0 |              4.0 | 158.37899780273438 | 1.7782800568966195e-05 |        41279.5 |   3.0 |  98.0 |
          10.0 |              4.0 | 158.10499572753906 |   0.060256000608205795 |        41279.5 |   3.0 | 106.0 |
          10.0 |              4.0 | 158.07400512695312 |  0.0037153600715100765 |        41279.5 |   3.0 | 108.0 |
          10.0 |              4.0 |  153.4149932861328 |   0.004168800078332424 |        41279.5 |   3.0 | 114.0 |
          10.0 |              4.0 |    153.27099609375 |  0.0004168800078332424 |        41279.5 |   3.0 | 115.0 |
          10.0 |              4.0 |  153.1219940185547 |  7.413199831773909e-09 |        41279.5 |   3.0 | 116.0 |
          10.0 |              4.0 |  152.9709930419922 |   0.024720000103116035 |        41279.5 |   3.0 | 117.0 |
          10.0 |              4.0 | 152.24099731445312 |     0.5012000203132629 |        41279.5 |   3.0 | 119.0 |
          10.0 |              4.0 | 151.83200073242188 |   0.035481199622154236 |        41279.5 |   3.0 | 123.0 |
          10.0 |              4.0 |  151.4669952392578 |    0.05953599885106087 |        41279.5 |   3.0 | 128.0 |
          10.0 |              4.0 | 151.32699584960938 |    0.08333200216293335 |        41279.5 |   3.0 | 130.0 |
          10.0 |              4.0 | 150.50799560546875 |    0.31339600682258606 |        41279.5 |   3.0 | 141.0 |
          10.0 |              4.0 |  149.5970001220703 |   0.003548119915649295 |        41279.5 |   3.0 | 143.0 |
          10.0 |              4.0 |  149.3470001220703 |  4.346000059740618e-05 |        41279.5 |   3.0 | 146.0 |
          10.0 |              4.0 | 149.07400512695312 |      0.156700000166893 |        41279.5 |   3.0 | 148.0 |
          10.0 |              4.0 | 148.95199584960938 |    0.05143599957227707 |        41279.5 |   3.0 | 150.0 |
          10.0 |              4.0 | 148.85499572753906 | 0.00017424400721210986 |        41279.5 |   3.0 | 157.0 |
          10.0 |              4.0 |  147.3070068359375 |    0.07575999945402145 |        41279.5 |   3.0 | 162.0 |
          10.0 |              4.0 | 146.37899780273438 |   0.006897999905049801 |        41279.5 |   3.0 | 165.0 |
          10.0 |              4.0 | 146.26600646972656 |    0.06322800368070602 |        41279.5 |   3.0 | 166.0 |
          10.0 |              4.0 | 144.56300354003906 |   0.002898880047723651 |        41279.5 |   3.0 | 180.0 |
          10.0 |              4.0 |  144.4499969482422 |    0.07097599655389786 |        41279.5 |   3.0 | 183.0 |
          10.0 |              4.0 | 144.24600219726562 | 1.8462000298313797e-05 |        41279.5 |   3.0 | 190.0 |
          10.0 |              4.0 | 144.24000549316406 |   0.009729599580168724 |        41279.5 |   3.0 | 191.0 |
          10.0 |              4.0 |  143.1320037841797 |    0.01523240003734827 |        41279.5 |   3.0 | 201.0 |
          10.0 |              4.0 |  142.9770050048828 |    0.09729599952697754 |        41279.5 |   3.0 | 203.0 |
          10.0 |              4.0 | 142.93800354003906 |    0.14814800024032593 |        41279.5 |   3.0 | 204.0 |
          10.0 |              4.0 | 142.83399963378906 |    0.01587039977312088 |        41279.5 |   3.0 | 206.0 |
          10.0 |              4.0 | 142.78900146484375 |  0.0036087199114263058 |        41279.5 |   3.0 | 207.0 |
          10.0 |              4.0 |   142.572998046875 |  3.624680175562389e-05 |        41279.5 |   3.0 | 214.0 |
          10.0 |              4.0 | 142.53599548339844 |  2.380559999437537e-05 |        41279.5 |   3.0 | 217.0 |
          10.0 |              4.0 | 142.19500732421875 | 1.5591200281050988e-05 |        41279.5 |   3.0 | 223.0 |
          10.0 |              4.0 | 141.76600646972656 |  0.0008931999909691513 |        41279.5 |   3.0 | 228.0 |
          10.0 |              4.0 |  141.6929931640625 |      0.084136001765728 |        41279.5 |   3.0 | 230.0 |
          10.0 |              4.0 |  141.6020050048828 | 1.2161999620730057e-06 |        41279.5 |   3.0 | 235.0 |
          10.0 |              4.0 | 141.58900451660156 |   0.014235599897801876 |        41279.5 |   3.0 | 240.0 |
          10.0 |              4.0 | 140.73699951171875 |  0.0022091600112617016 |        41279.5 |   3.0 | 247.0 |
          10.0 |              4.0 | 140.13600158691406 |   0.009096800349652767 |        41279.5 |   3.0 | 256.0 |
          10.0 |              4.0 | 140.05599975585938 |  0.0013039599871262908 |        41279.5 |   3.0 | 261.0 |
          10.0 |              4.0 | 140.01100158691406 |    0.04067600145936012 |        41279.5 |   3.0 | 263.0 |
          10.0 |              4.0 | 139.94700622558594 |   0.008573600091040134 |        41279.5 |   3.0 | 266.0 |
          10.0 |              4.0 | 139.93800354003906 | 3.7483999903997756e-08 |        41279.5 |   3.0 | 269.0 |
          10.0 |              4.0 | 139.36500549316406 |  0.0016787999775260687 |        41279.5 |   3.0 | 284.0 |
          10.0 |              4.0 | 138.90899658203125 |   0.001977920066565275 |        41279.5 |   3.0 | 299.0 |
          10.0 |              4.0 |  138.8979949951172 |   0.005303599871695042 |        41279.5 |   3.0 | 300.0 |
          10.0 |              4.0 |  138.8300018310547 |    0.00821479968726635 |        41279.5 |   3.0 | 304.0 |
          10.0 |              4.0 | 138.81900024414062 | 4.9447999117546715e-06 |        41279.5 |   3.0 | 308.0 |
          10.0 |              4.0 | 138.64300537109375 |    0.09331200271844864 |        41279.5 |   3.0 | 318.0 |
          10.0 |              4.0 | 138.55599975585938 |    0.05144000053405762 |        41279.5 |   3.0 | 319.0 |
          10.0 |              4.0 |              138.5 |   0.013478400185704231 |        41279.5 |   3.0 | 320.0 |
          10.0 |              4.0 | 138.41900634765625 |  0.0006380400154739618 |        41279.5 |   3.0 | 322.0 |
          10.0 |              4.0 |  138.3489990234375 |  1.722679917293135e-05 |        41279.5 |   3.0 | 329.0 |
          10.0 |              4.0 | 138.32699584960938 |  4.705600076704286e-06 |        41279.5 |   3.0 | 334.0 |
          10.0 |              4.0 | 138.08399963378906 | 0.00013358799333218485 |        41279.5 |   3.0 | 342.0 |
          10.0 |              4.0 |  138.0590057373047 |    0.03162280097603798 |        41279.5 |   3.0 | 344.0 |
          10.0 |              4.0 | 138.03799438476562 |   0.003728519892320037 |        41279.5 |   3.0 | 348.0 |
          10.0 |              4.0 |  521.7369995117188 |    0.10471200197935104 |  62434.6015625 |   4.0 |  10.0 |
          10.0 |              4.0 | 421.59698486328125 |    0.21877999603748322 |  62434.6015625 |   4.0 |  11.0 |
          10.0 |              4.0 | 388.20599365234375 |    0.11481600254774094 |  62434.6015625 |   4.0 |  12.0 |
          10.0 |              4.0 | 387.13800048828125 |    0.22908000648021698 |  62434.6015625 |   4.0 |  13.0 |
