 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |     i |     j |
          10.0 |              7.0 |  71.39299774169922 |  0.0009979800088331103 |  111255.3125 |   2.0 |  93.0 |
          10.0 |              7.0 |  70.96800231933594 |   0.025388000532984734 |  111255.3125 |   2.0 |  97.0 |
          10.0 |              7.0 |  69.25599670410156 |  0.0009790799813345075 |  111255.3125 |   2.0 | 105.0 |
          10.0 |              7.0 |   68.8489990234375 |    0.01584400050342083 |  111255.3125 |   2.0 | 118.0 |
          10.0 |              7.0 |  68.23600006103516 |   0.012365000322461128 |  111255.3125 |   2.0 | 123.0 |
          10.0 |              7.0 |   68.2229995727539 |   0.003371200058609247 |  111255.3125 |   2.0 | 125.0 |
          10.0 |              7.0 |  68.15699768066406 |   0.009735199622809887 |  111255.3125 |   2.0 | 126.0 |
          10.0 |              7.0 |  67.89399719238281 |  9.290200182476838e-07 |  111255.3125 |   2.0 | 135.0 |
          10.0 |              7.0 |  67.83000183105469 |  0.0012127000372856855 |  111255.3125 |   2.0 | 143.0 |
          10.0 |              7.0 |  67.75599670410156 |   0.006992400158196688 |  111255.3125 |   2.0 | 147.0 |
          10.0 |              7.0 |  67.06099700927734 | 0.00018247000116389245 |  111255.3125 |   2.0 | 159.0 |
          10.0 |              7.0 |  66.95899963378906 |   0.006074899807572365 |  111255.3125 |   2.0 | 163.0 |
          10.0 |              7.0 |  66.46499633789062 | 0.00018023999291472137 |  111255.3125 |   2.0 | 171.0 |
          10.0 |              7.0 |  66.39099884033203 |  0.0044281999580562115 |  111255.3125 |   2.0 | 175.0 |
          10.0 |              7.0 |  65.95899963378906 |  0.0032597000245004892 |  111255.3125 |   2.0 | 183.0 |
          10.0 |              7.0 |   65.6510009765625 |   0.002467599930241704 |  111255.3125 |   2.0 | 185.0 |
          10.0 |              7.0 |  65.41400146484375 |  0.0019148000283166766 |  111255.3125 |   2.0 | 187.0 |
          10.0 |              7.0 |  65.22699737548828 |  0.0015169000253081322 |  111255.3125 |   2.0 | 189.0 |
          10.0 |              7.0 |  65.11299896240234 |   0.005207099951803684 |  111255.3125 |   2.0 | 192.0 |
          10.0 |              7.0 |   65.0770034790039 |  0.0012227999977767467 |  111255.3125 |   2.0 | 194.0 |
          10.0 |              7.0 |  64.95500183105469 |   0.001000500051304698 |  111255.3125 |   2.0 | 200.0 |
