 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          30.0 |             20.0 |           11.2203 |       0.0 |   390060.0 |   3.0 |  76.0 |
          30.0 |             20.0 |           11.8484 |  0.008056 |   858830.0 |   4.0 |  76.0 |
          30.0 |             20.0 |           416.228 |     0.202 |  9058971.0 |  51.0 |  76.0 |
          30.0 |             20.0 |           169.858 |   0.00346 |  8710496.0 |  36.0 |  76.0 |
          30.0 |             20.0 |           161.097 | 5.247e-05 |  8678481.0 |  35.0 |  76.0 |
          30.0 |             20.0 |           11.1687 |       0.0 |   347003.0 |   2.0 |  76.0 |
          30.0 |             20.0 |           280.242 |    0.1772 |  8942389.0 |  49.0 |  76.0 |
          30.0 |             20.0 |           186.915 | 0.0002194 |  8764221.0 |  41.0 |  76.0 |
          30.0 |             20.0 |           185.947 |  0.009667 |  8761435.0 |  40.0 |  76.0 |
          30.0 |             20.0 |           547.429 |  0.009197 |  9119283.0 |  57.0 |  77.0 |
          30.0 |             20.0 |           251.477 |    0.1295 |  8904305.0 |  47.0 |  77.0 |
          30.0 |             20.0 |           240.403 |    0.1014 |  8885986.0 |  46.0 |  77.0 |
          30.0 |             20.0 |           237.518 |  0.003319 |  8880934.0 |  44.0 |  77.0 |
          30.0 |             20.0 |           239.176 |   0.02477 |  8883853.0 |  45.0 |  77.0 |
          30.0 |             20.0 |           271.016 |    0.1194 |  8932973.0 |  48.0 |  77.0 |
          30.0 |             20.0 |           11.8556 |   0.01818 |   865899.0 |   5.0 |  77.0 |
          30.0 |             20.0 |           176.779 |   0.00105 |  8736278.0 |  39.0 |  77.0 |
          30.0 |             20.0 |           171.289 | 0.0003618 |  8718147.0 |  37.0 |  77.0 |
          30.0 |             20.0 |           11.2169 |       0.0 |   390060.0 |   3.0 |  77.0 |
          30.0 |             20.0 |           11.8446 |  0.001789 |   858830.0 |   4.0 |  77.0 |
          30.0 |             20.0 |            411.55 |  0.005525 |  9058971.0 |  51.0 |  77.0 |
          30.0 |             20.0 |           196.688 |   0.06776 |  8793536.0 |  42.0 |  77.0 |
          30.0 |             20.0 |           230.725 |   0.09835 |  8868539.0 |  43.0 |  77.0 |
          30.0 |             20.0 |           169.073 | 0.0004312 |  8710496.0 |  36.0 |  77.0 |
          30.0 |             20.0 |           160.392 |  0.000713 |  8678481.0 |  35.0 |  77.0 |
          30.0 |             20.0 |           10.7504 |  0.009028 |        0.0 |   1.0 |  77.0 |
          30.0 |             20.0 |           11.1653 |       0.0 |   347003.0 |   2.0 |  77.0 |
          30.0 |             20.0 |           278.113 |   0.03187 |  8942389.0 |  49.0 |  77.0 |
          30.0 |             20.0 |           361.853 |   0.05093 |  9025600.0 |  50.0 |  77.0 |
          30.0 |             20.0 |           185.966 | 0.0002132 |  8764221.0 |  41.0 |  77.0 |
          30.0 |             20.0 |           185.007 |  0.007967 |  8761435.0 |  40.0 |  77.0 |
          30.0 |             20.0 |           544.837 | 0.0001384 |  9119283.0 |  57.0 |  78.0 |
          30.0 |             20.0 |           239.901 |    0.2175 |  8885986.0 |  46.0 |  78.0 |
          30.0 |             20.0 |           250.929 |   0.01471 |  8904305.0 |  47.0 |  78.0 |
          30.0 |             20.0 |           237.029 |  0.001788 |  8880934.0 |  44.0 |  78.0 |
          30.0 |             20.0 |            238.68 |   0.00378 |  8883853.0 |  45.0 |  78.0 |
          30.0 |             20.0 |           270.379 |    0.1862 |  8932973.0 |  48.0 |  78.0 |
          30.0 |             20.0 |           176.508 |  0.001044 |  8736278.0 |  39.0 |  78.0 |
          30.0 |             20.0 |           171.035 |  1.17e-05 |  8718147.0 |  37.0 |  78.0 |
          30.0 |             20.0 |           11.2158 |       0.0 |   390060.0 |   3.0 |  78.0 |
          30.0 |             20.0 |           11.8434 | 2.635e-05 |   858830.0 |   4.0 |  78.0 |
          30.0 |             20.0 |           410.083 | 0.0006722 |  9058971.0 |  51.0 |  78.0 |
          30.0 |             20.0 |           160.168 |  0.003371 |  8678481.0 |  35.0 |  78.0 |
          30.0 |             20.0 |           10.7494 | 0.0002861 |        0.0 |   1.0 |  78.0 |
          30.0 |             20.0 |           11.1642 |       0.0 |   347003.0 |   2.0 |  78.0 |
          30.0 |             20.0 |           360.719 |  0.002204 |  9025600.0 |  50.0 |  78.0 |
          30.0 |             20.0 |            184.71 |  0.001751 |  8761435.0 |  40.0 |  78.0 |
          30.0 |             20.0 |           240.463 |   0.02899 |  8904305.0 |  47.0 |  79.0 |
          30.0 |             20.0 |           230.317 |   0.03343 |  8885986.0 |  46.0 |  79.0 |
          30.0 |             20.0 |           229.191 |    0.2038 |  8883853.0 |  45.0 |  79.0 |
          30.0 |             20.0 |           258.266 |   0.03908 |  8932973.0 |  48.0 |  79.0 |
          30.0 |             20.0 |             11.83 |   0.06952 |   865899.0 |   5.0 |  79.0 |
          30.0 |             20.0 |           171.265 |  0.001176 |  8736278.0 |  39.0 |  79.0 |
          30.0 |             20.0 |           166.107 |  0.003443 |  8718147.0 |  37.0 |  79.0 |
          30.0 |             20.0 |            11.194 |       0.0 |   390060.0 |   3.0 |  79.0 |
          30.0 |             20.0 |           189.885 |     0.258 |  8793536.0 |  42.0 |  79.0 |
          30.0 |             20.0 |           164.022 |  0.006153 |  8710496.0 |  36.0 |  79.0 |
          30.0 |             20.0 |           155.839 |   0.00152 |  8678481.0 |  35.0 |  79.0 |
          30.0 |             20.0 |           10.7294 |    0.4353 |        0.0 |   1.0 |  79.0 |
          30.0 |             20.0 |           11.1427 |       0.0 |   347003.0 |   2.0 |  79.0 |
          30.0 |             20.0 |           264.704 |   0.03133 |  8942389.0 |  49.0 |  79.0 |
          30.0 |             20.0 |           178.976 |   0.07128 |  8761435.0 |  40.0 |  79.0 |
          30.0 |             20.0 |           438.493 |   0.01107 |  9119283.0 |  57.0 |  80.0 |
          30.0 |             20.0 |           225.717 |   0.08024 |  8904305.0 |  47.0 |  80.0 |
          30.0 |             20.0 |           216.755 |   0.03868 |  8885986.0 |  46.0 |  80.0 |
          30.0 |             20.0 |           214.407 |   0.01254 |  8880934.0 |  44.0 |  80.0 |
          30.0 |             20.0 |           215.757 |   0.05311 |  8883853.0 |  45.0 |  80.0 |
          30.0 |             20.0 |           241.334 |    0.3144 |  8932973.0 |  48.0 |  80.0 |
          30.0 |             20.0 |           11.7921 | 0.0001683 |   865899.0 |   5.0 |  80.0 |
          30.0 |             20.0 |           158.935 |  0.003225 |  8718147.0 |  37.0 |  80.0 |
          30.0 |             20.0 |           11.1601 |       0.0 |   390060.0 |   3.0 |  80.0 |
          30.0 |             20.0 |           11.7813 |  0.001644 |   858830.0 |   4.0 |  80.0 |
          30.0 |             20.0 |           346.782 |   0.01603 |  9058971.0 |  51.0 |  80.0 |
          30.0 |             20.0 |            180.57 |  0.005842 |  8793536.0 |  42.0 |  80.0 |
          30.0 |             20.0 |           208.856 |  0.007232 |  8868539.0 |  43.0 |  80.0 |
          30.0 |             20.0 |           157.025 | 0.0002162 |  8710496.0 |  36.0 |  80.0 |
          30.0 |             20.0 |           149.509 | 0.0003992 |  8678481.0 |  35.0 |  80.0 |
          30.0 |             20.0 |           10.6982 |    0.0773 |        0.0 |   1.0 |  80.0 |
          30.0 |             20.0 |            11.109 |       0.0 |   347003.0 |   2.0 |  80.0 |
          30.0 |             20.0 |           246.945 |   0.02749 |  8942389.0 |  49.0 |  80.0 |
          30.0 |             20.0 |           310.813 |   0.08356 |  9025600.0 |  50.0 |  80.0 |
          30.0 |             20.0 |           171.492 |   0.01355 |  8764221.0 |  41.0 |  80.0 |
          30.0 |             20.0 |           170.677 |   0.01508 |  8761435.0 |  40.0 |  80.0 |
          30.0 |             20.0 |           224.026 |     0.078 |  8904305.0 |  47.0 |  81.0 |
          30.0 |             20.0 |           215.195 |   0.01831 |  8885986.0 |  46.0 |  81.0 |
          30.0 |             20.0 |           212.881 |    0.1124 |  8880934.0 |  44.0 |  81.0 |
          30.0 |             20.0 |           214.212 |   0.01957 |  8883853.0 |  45.0 |  81.0 |
          30.0 |             20.0 |            162.76 |   0.04941 |  8736278.0 |  39.0 |  81.0 |
          30.0 |             20.0 |           158.094 |    0.0464 |  8718147.0 |  37.0 |  81.0 |
          30.0 |             20.0 |           11.1559 |       0.0 |   390060.0 |   3.0 |  81.0 |
          30.0 |             20.0 |           11.7766 | 0.0009054 |   858830.0 |   4.0 |  81.0 |
          30.0 |             20.0 |           179.486 |    0.0126 |  8793536.0 |  42.0 |  81.0 |
          30.0 |             20.0 |           148.765 |  0.001271 |  8678481.0 |  35.0 |  81.0 |
          30.0 |             20.0 |           10.6944 |    0.3068 |        0.0 |   1.0 |  81.0 |
          30.0 |             20.0 |           307.616 |  0.009554 |  9025600.0 |  50.0 |  81.0 |
          30.0 |             20.0 |           169.708 | 0.0008296 |  8761435.0 |  40.0 |  81.0 |
          30.0 |             20.0 |           222.889 |    0.2034 |  8904305.0 |  47.0 |  82.0 |
          30.0 |             20.0 |           213.172 |   0.01966 |  8883853.0 |  45.0 |  82.0 |
          30.0 |             20.0 |           238.104 |   0.09759 |  8932973.0 |  48.0 |  82.0 |
          30.0 |             20.0 |           11.7843 |  0.002049 |   865899.0 |   5.0 |  82.0 |
          30.0 |             20.0 |           157.527 | 0.0006841 |  8718147.0 |  37.0 |  82.0 |
          30.0 |             20.0 |           160.656 |  0.001113 |  8730511.0 |  38.0 |  82.0 |
          30.0 |             20.0 |           11.1531 |       0.0 |   390060.0 |   3.0 |  82.0 |
          30.0 |             20.0 |           11.7735 |  0.001916 |   858830.0 |   4.0 |  82.0 |
          30.0 |             20.0 |           340.151 |   0.08439 |  9058971.0 |  51.0 |  82.0 |
          30.0 |             20.0 |           206.433 |  0.001755 |  8868539.0 |  43.0 |  82.0 |
          30.0 |             20.0 |           155.651 | 0.0006718 |  8710496.0 |  36.0 |  82.0 |
          30.0 |             20.0 |           148.263 | 0.0006684 |  8678481.0 |  35.0 |  82.0 |
          30.0 |             20.0 |           11.1021 |       0.0 |   347003.0 |   2.0 |  82.0 |
          30.0 |             20.0 |           243.564 |    0.7296 |  8942389.0 |  49.0 |  82.0 |
          30.0 |             20.0 |           169.855 |  0.001864 |  8764221.0 |  41.0 |  82.0 |
          30.0 |             20.0 |           169.055 |  0.003046 |  8761435.0 |  40.0 |  82.0 |
          30.0 |             20.0 |           11.7617 |   0.05307 |   865899.0 |   5.0 |  83.0 |
          30.0 |             20.0 |           156.557 |  0.001834 |  8730511.0 |  38.0 |  83.0 |
          30.0 |             20.0 |           11.1329 |       0.0 |   390060.0 |   3.0 |  83.0 |
          30.0 |             20.0 |           199.714 |     2.259 |  8868539.0 |  43.0 |  83.0 |
          30.0 |             20.0 |           151.801 |   0.02821 |  8710496.0 |  36.0 |  83.0 |
          30.0 |             20.0 |           234.266 |   0.00317 |  8942389.0 |  49.0 |  83.0 |
          30.0 |             20.0 |            165.28 | 0.0005486 |  8764221.0 |  41.0 |  83.0 |
          30.0 |             20.0 |           206.078 |   0.01194 |  8904305.0 |  47.0 |  84.0 |
          30.0 |             20.0 |           198.581 |  0.009855 |  8885986.0 |  46.0 |  84.0 |
          30.0 |             20.0 |           196.609 |    0.3221 |  8880934.0 |  44.0 |  84.0 |
          30.0 |             20.0 |           197.743 |    0.3157 |  8883853.0 |  45.0 |  84.0 |
          30.0 |             20.0 |           219.017 |  0.004816 |  8932973.0 |  48.0 |  84.0 |
          30.0 |             20.0 |           11.7337 |  0.000532 |   865899.0 |   5.0 |  84.0 |
          30.0 |             20.0 |           153.073 |    0.0259 |  8736278.0 |  39.0 |  84.0 |
          30.0 |             20.0 |            11.723 |   0.02351 |   858830.0 |   4.0 |  84.0 |
          30.0 |             20.0 |           167.779 |  0.003734 |  8793536.0 |  42.0 |  84.0 |
          30.0 |             20.0 |           147.262 |    0.0116 |  8710496.0 |  36.0 |  84.0 |
          30.0 |             20.0 |           140.632 |  0.001338 |  8678481.0 |  35.0 |  84.0 |
          30.0 |             20.0 |           10.6501 |    0.5968 |        0.0 |   1.0 |  84.0 |
          30.0 |             20.0 |           11.0572 |       0.0 |   347003.0 |   2.0 |  84.0 |
          30.0 |             20.0 |           223.629 |    0.0216 |  8942389.0 |  49.0 |  84.0 |
          30.0 |             20.0 |           159.204 |   0.07942 |  8761435.0 |  40.0 |  84.0 |
          30.0 |             20.0 |           204.524 |   0.02796 |  8904305.0 |  47.0 |  85.0 |
          30.0 |             20.0 |           196.312 |     1.154 |  8883853.0 |  45.0 |  85.0 |
          30.0 |             20.0 |           217.262 | 0.0008892 |  8932973.0 |  48.0 |  85.0 |
          30.0 |             20.0 |           11.7286 |   0.01906 |   865899.0 |   5.0 |  85.0 |
          30.0 |             20.0 |           148.126 |  0.002445 |  8718147.0 |  37.0 |  85.0 |
          30.0 |             20.0 |            150.89 | 3.895e-05 |  8730511.0 |  38.0 |  85.0 |
          30.0 |             20.0 |           11.1032 |       0.0 |   390060.0 |   3.0 |  85.0 |
          30.0 |             20.0 |           11.7179 |    0.0132 |   858830.0 |   4.0 |  85.0 |
          30.0 |             20.0 |           299.155 |  0.001592 |  9058971.0 |  51.0 |  85.0 |
          30.0 |             20.0 |           190.583 |    0.5224 |  8868539.0 |  43.0 |  85.0 |
          30.0 |             20.0 |           146.466 |  0.004775 |  8710496.0 |  36.0 |  85.0 |
          30.0 |             20.0 |           139.906 |  0.003354 |  8678481.0 |  35.0 |  85.0 |
          30.0 |             20.0 |           11.0527 |       0.0 |   347003.0 |   2.0 |  85.0 |
          30.0 |             20.0 |             221.8 |  0.003215 |  8942389.0 |  49.0 |  85.0 |
          30.0 |             20.0 |           158.976 | 0.0001178 |  8764221.0 |  41.0 |  85.0 |
          30.0 |             20.0 |           158.275 |  0.009702 |  8761435.0 |  40.0 |  85.0 |
          30.0 |             20.0 |           104.275 |       0.0 |  8434242.0 |  33.0 |  85.0 |
          30.0 |             20.0 |            328.47 |   0.02996 |  9119283.0 |  57.0 |  86.0 |
          30.0 |             20.0 |           185.964 |   0.01691 |  8885986.0 |  46.0 |  86.0 |
          30.0 |             20.0 |           192.522 |    0.1692 |  8904305.0 |  47.0 |  86.0 |
          30.0 |             20.0 |           184.233 |    0.2139 |  8880934.0 |  44.0 |  86.0 |
          30.0 |             20.0 |           185.229 |   0.02472 |  8883853.0 |  45.0 |  86.0 |
          30.0 |             20.0 |           203.769 |    0.0123 |  8932973.0 |  48.0 |  86.0 |
          30.0 |             20.0 |           145.466 |    0.0202 |  8736278.0 |  39.0 |  86.0 |
          30.0 |             20.0 |           141.728 |   0.03424 |  8718147.0 |  37.0 |  86.0 |
          30.0 |             20.0 |           11.0658 |       0.0 |   390060.0 |   3.0 |  86.0 |
          30.0 |             20.0 |           11.6762 |  0.008078 |   858830.0 |   4.0 |  86.0 |
          30.0 |             20.0 |           274.157 |  0.001446 |  9058971.0 |  51.0 |  86.0 |
          30.0 |             20.0 |           158.683 |   0.02067 |  8793536.0 |  42.0 |  86.0 |
          30.0 |             20.0 |           134.184 | 0.0002105 |  8678481.0 |  35.0 |  86.0 |
          30.0 |             20.0 |           10.6115 |   0.01593 |        0.0 |   1.0 |  86.0 |
          30.0 |             20.0 |           251.177 |   0.07202 |  9025600.0 |  50.0 |  86.0 |
          30.0 |             20.0 |           150.991 |   0.01675 |  8761435.0 |  40.0 |  86.0 |
          30.0 |             20.0 |           318.056 |  0.001583 |  9119283.0 |  57.0 |  87.0 |
          30.0 |             20.0 |           188.897 |    0.1043 |  8904305.0 |  47.0 |  87.0 |
          30.0 |             20.0 |           182.579 |    0.4068 |  8885986.0 |  46.0 |  87.0 |
          30.0 |             20.0 |           180.911 |  0.006536 |  8880934.0 |  44.0 |  87.0 |
          30.0 |             20.0 |           181.871 |  0.003006 |  8883853.0 |  45.0 |  87.0 |
          30.0 |             20.0 |           199.712 |   0.01745 |  8932973.0 |  48.0 |  87.0 |
          30.0 |             20.0 |           11.6732 |  0.002537 |   865899.0 |   5.0 |  87.0 |
          30.0 |             20.0 |           143.387 | 0.0005418 |  8736278.0 |  39.0 |  87.0 |
          30.0 |             20.0 |           139.753 | 0.0008721 |  8718147.0 |  37.0 |  87.0 |
          30.0 |             20.0 |           11.0536 |       0.0 |   390060.0 |   3.0 |  87.0 |
          30.0 |             20.0 |           11.6626 |   0.02696 |   858830.0 |   4.0 |  87.0 |
          30.0 |             20.0 |           266.865 |  0.002228 |  9058971.0 |  51.0 |  87.0 |
          30.0 |             20.0 |           156.212 | 0.0002683 |  8793536.0 |  42.0 |  87.0 |
          30.0 |             20.0 |           176.943 |  0.001803 |  8868539.0 |  43.0 |  87.0 |
          30.0 |             20.0 |           132.413 | 0.0001645 |  8678481.0 |  35.0 |  87.0 |
          30.0 |             20.0 |           10.6003 |   0.01369 |        0.0 |   1.0 |  87.0 |
          30.0 |             20.0 |           11.0035 |       0.0 |   347003.0 |   2.0 |  87.0 |
          30.0 |             20.0 |           245.042 | 0.0006257 |  9025600.0 |  50.0 |  87.0 |
          30.0 |             20.0 |           149.371 | 0.0005109 |  8764221.0 |  41.0 |  87.0 |
          30.0 |             20.0 |           148.752 |  0.003431 |  8761435.0 |  40.0 |  87.0 |
          30.0 |             20.0 |           185.911 |    0.4461 |  8904305.0 |  47.0 |  88.0 |
          30.0 |             20.0 |           179.101 |  0.005241 |  8883853.0 |  45.0 |  88.0 |
          30.0 |             20.0 |           196.377 |    0.2993 |  8932973.0 |  48.0 |  88.0 |
          30.0 |             20.0 |           11.6617 | 0.0008029 |   865899.0 |   5.0 |  88.0 |
          30.0 |             20.0 |           140.511 |   0.00114 |  8730511.0 |  38.0 |  88.0 |
          30.0 |             20.0 |           11.6511 |   0.02855 |   858830.0 |   4.0 |  88.0 |
          30.0 |             20.0 |           260.943 | 0.0002462 |  9058971.0 |  51.0 |  88.0 |
          30.0 |             20.0 |           136.668 |  0.004184 |  8710496.0 |  36.0 |  88.0 |
          30.0 |             20.0 |           130.939 | 8.856e-05 |  8678481.0 |  35.0 |  88.0 |
          30.0 |             20.0 |           10.5908 |       0.0 |        0.0 |   1.0 |  88.0 |
          30.0 |             20.0 |           200.077 |   0.02756 |  8942389.0 |  49.0 |  88.0 |
          30.0 |             20.0 |           147.498 |  0.001345 |  8764221.0 |  41.0 |  88.0 |
          30.0 |             20.0 |           146.894 | 0.0001031 |  8761435.0 |  40.0 |  88.0 |
          30.0 |             20.0 |           182.492 |    0.1898 |  8904305.0 |  47.0 |  89.0 |
          30.0 |             20.0 |           192.567 |     0.388 |  8932973.0 |  48.0 |  89.0 |
          30.0 |             20.0 |            11.648 |   0.07041 |   865899.0 |   5.0 |  89.0 |
          30.0 |             20.0 |           136.216 | 0.0001268 |  8718147.0 |  37.0 |  89.0 |
          30.0 |             20.0 |            138.55 | 0.0007515 |  8730511.0 |  38.0 |  89.0 |
          30.0 |             20.0 |           11.6374 |   0.02936 |   858830.0 |   4.0 |  89.0 |
          30.0 |             20.0 |           254.258 | 0.0006487 |  9058971.0 |  51.0 |  89.0 |
          30.0 |             20.0 |           171.311 |  0.003032 |  8868539.0 |  43.0 |  89.0 |
          30.0 |             20.0 |           129.234 |  0.001386 |  8678481.0 |  35.0 |  89.0 |
          30.0 |             20.0 |           134.811 |  0.001262 |  8710496.0 |  36.0 |  89.0 |
          30.0 |             20.0 |            10.981 |       0.0 |   347003.0 |   2.0 |  89.0 |
          30.0 |             20.0 |           196.123 |    0.2056 |  8942389.0 |  49.0 |  89.0 |
          30.0 |             20.0 |           145.338 |  0.008167 |  8764221.0 |  41.0 |  89.0 |
          30.0 |             20.0 |           144.752 | 0.0002959 |  8761435.0 |  40.0 |  89.0 |
          30.0 |             20.0 |           11.6388 |    0.1002 |   865899.0 |   5.0 |  90.0 |
          30.0 |             20.0 |           137.268 |   0.00244 |  8730511.0 |  38.0 |  90.0 |
          30.0 |             20.0 |           169.356 | 0.0008582 |  8868539.0 |  43.0 |  90.0 |
          30.0 |             20.0 |           133.598 | 0.0001502 |  8710496.0 |  36.0 |  90.0 |
          30.0 |             20.0 |           193.565 |      1.02 |  8942389.0 |  49.0 |  90.0 |
          30.0 |             20.0 |           143.928 | 0.0001915 |  8764221.0 |  41.0 |  90.0 |
          30.0 |             20.0 |           289.216 |    0.1095 |  9119283.0 |  57.0 |  91.0 |
          30.0 |             20.0 |           178.336 |   0.05761 |  8904305.0 |  47.0 |  91.0 |
          30.0 |             20.0 |           172.694 |  0.003509 |  8885986.0 |  46.0 |  91.0 |
          30.0 |             20.0 |             171.2 |   0.02209 |  8880934.0 |  44.0 |  91.0 |
          30.0 |             20.0 |            172.06 |    0.1184 |  8883853.0 |  45.0 |  91.0 |
          30.0 |             20.0 |           187.944 |    0.1148 |  8932973.0 |  48.0 |  91.0 |
          30.0 |             20.0 |           11.6307 |  0.002272 |   865899.0 |   5.0 |  91.0 |
          30.0 |             20.0 |           137.218 | 0.0001285 |  8736278.0 |  39.0 |  91.0 |
          30.0 |             20.0 |           133.887 | 9.682e-05 |  8718147.0 |  37.0 |  91.0 |
          30.0 |             20.0 |           11.0154 |       0.0 |   390060.0 |   3.0 |  91.0 |
          30.0 |             20.0 |           11.6201 |    0.0127 |   858830.0 |   4.0 |  91.0 |
          30.0 |             20.0 |           246.261 |  0.004505 |  9058971.0 |  51.0 |  91.0 |
          30.0 |             20.0 |           148.918 |   0.04329 |  8793536.0 |  42.0 |  91.0 |
          30.0 |             20.0 |           167.643 |   0.09363 |  8868539.0 |  43.0 |  91.0 |
          30.0 |             20.0 |           132.529 |   0.01037 |  8710496.0 |  36.0 |  91.0 |
          30.0 |             20.0 |           127.135 |  0.001138 |  8678481.0 |  35.0 |  91.0 |
          30.0 |             20.0 |           10.5652 | 6.879e-06 |        0.0 |   1.0 |  91.0 |
          30.0 |             20.0 |           10.9656 |       0.0 |   347003.0 |   2.0 |  91.0 |
          30.0 |             20.0 |            191.33 |    0.2405 |  8942389.0 |  49.0 |  91.0 |
          30.0 |             20.0 |            227.56 |    0.1942 |  9025600.0 |  50.0 |  91.0 |
          30.0 |             20.0 |           142.689 |   0.04103 |  8764221.0 |  41.0 |  91.0 |
          30.0 |             20.0 |           142.124 |   0.03046 |  8761435.0 |  40.0 |  91.0 |
          30.0 |             20.0 |           281.299 |   0.09395 |  9119283.0 |  57.0 |  92.0 |
          30.0 |             20.0 |            169.84 | 0.0004494 |  8885986.0 |  46.0 |  92.0 |
          30.0 |             20.0 |           175.294 |  0.001949 |  8904305.0 |  47.0 |  92.0 |
          30.0 |             20.0 |           168.395 | 0.0007711 |  8880934.0 |  44.0 |  92.0 |
          30.0 |             20.0 |           169.227 | 0.0005372 |  8883853.0 |  45.0 |  92.0 |
          30.0 |             20.0 |           184.569 | 0.0005036 |  8932973.0 |  48.0 |  92.0 |
          30.0 |             20.0 |            135.41 |  0.004055 |  8736278.0 |  39.0 |  92.0 |
          30.0 |             20.0 |           132.165 |   0.00524 |  8718147.0 |  37.0 |  92.0 |
          30.0 |             20.0 |           11.0036 |       0.0 |   390060.0 |   3.0 |  92.0 |
          30.0 |             20.0 |            11.607 | 0.0003376 |   858830.0 |   4.0 |  92.0 |
          30.0 |             20.0 |           240.497 |    0.3619 |  9058971.0 |  51.0 |  92.0 |
          30.0 |             20.0 |           146.791 | 6.286e-05 |  8793536.0 |  42.0 |  92.0 |
          30.0 |             20.0 |           125.582 | 9.778e-06 |  8678481.0 |  35.0 |  92.0 |
          30.0 |             20.0 |           10.5543 |  0.004317 |        0.0 |   1.0 |  92.0 |
          30.0 |             20.0 |            222.63 |   0.07491 |  9025600.0 |  50.0 |  92.0 |
          30.0 |             20.0 |           140.185 | 0.0002568 |  8761435.0 |  40.0 |  92.0 |
          30.0 |             20.0 |           257.919 |  0.002659 |  9112260.0 |  56.0 |  93.0 |
          30.0 |             20.0 |           11.5836 |       0.0 |   865899.0 |   5.0 |  93.0 |
          30.0 |             20.0 |           358.114 |  0.004218 |  9220737.0 |  64.0 |  93.0 |
          30.0 |             20.0 |           655.132 | 2.455e-05 |  9347337.0 |  80.0 |  93.0 |
          30.0 |             20.0 |          1508.637 | 0.0003473 |  9433693.0 |  87.0 |  93.0 |
          30.0 |             20.0 |           246.837 |   0.00611 |  9094852.0 |  53.0 |  93.0 |
          30.0 |             20.0 |           669.806 | 0.0003843 |  9350681.0 |  81.0 |  93.0 |
          30.0 |             20.0 |           905.641 | 9.408e-05 |  9389559.0 |  84.0 |  93.0 |
          30.0 |             20.0 |           361.613 |   0.03276 |  9223439.0 |  65.0 |  93.0 |
          30.0 |             20.0 |           10.9732 | 0.0001399 |   390060.0 |   3.0 |  93.0 |
          30.0 |             20.0 |           11.5731 |       0.0 |   858830.0 |   4.0 |  93.0 |
          30.0 |             20.0 |           240.079 |  0.002581 |  9083448.0 |  52.0 |  93.0 |
          30.0 |             20.0 |           463.059 | 4.885e-05 |  9284023.0 |  73.0 |  93.0 |
          30.0 |             20.0 |           121.729 |       0.0 |  8678481.0 |  35.0 |  93.0 |
          30.0 |             20.0 |           439.887 |  0.004268 |  9272647.0 |  71.0 |  93.0 |
          30.0 |             20.0 |           504.992 | 0.0001669 |  9301955.0 |  77.0 |  93.0 |
          30.0 |             20.0 |           371.702 |  0.001569 |  9230945.0 |  66.0 |  93.0 |
          30.0 |             20.0 |           346.727 |    0.1209 |  9211567.0 |  63.0 |  93.0 |
          30.0 |             20.0 |           487.574 | 6.121e-05 |  9294881.0 |  75.0 |  93.0 |
          30.0 |             20.0 |           10.9238 | 0.0002941 |   347003.0 |   2.0 |  93.0 |
          30.0 |             20.0 |           507.218 | 0.0007905 |  9302824.0 |  78.0 |  93.0 |
          30.0 |             20.0 |          1311.424 |  0.000131 |  9423725.0 |  86.0 |  93.0 |
          30.0 |             20.0 |           113.673 | 1.365e-06 |  8620261.0 |  34.0 |  93.0 |
          30.0 |             20.0 |            93.832 | 8.109e-07 |  8434242.0 |  33.0 |  93.0 |
          30.0 |             20.0 |           556.149 | 9.872e-05 |  9320170.0 |  79.0 |  93.0 |
          30.0 |             20.0 |           286.946 |  0.001818 |  9151480.0 |  60.0 |  93.0 |
          30.0 |             20.0 |           273.068 |  0.002945 |  9133769.0 |  59.0 |  93.0 |
          30.0 |             20.0 |           167.001 |   0.07162 |  8904305.0 |  47.0 |  94.0 |
          30.0 |             20.0 |           162.044 |   0.01375 |  8885986.0 |  46.0 |  94.0 |
          30.0 |             20.0 |           160.728 |   0.01011 |  8880934.0 |  44.0 |  94.0 |
          30.0 |             20.0 |           161.485 |   0.07971 |  8883853.0 |  45.0 |  94.0 |
          30.0 |             20.0 |           175.398 |    0.1226 |  8932973.0 |  48.0 |  94.0 |
          30.0 |             20.0 |           11.5794 |   0.04073 |   865899.0 |   5.0 |  94.0 |
          30.0 |             20.0 |            11.569 |  0.005573 |   858830.0 |   4.0 |  94.0 |
          30.0 |             20.0 |           225.158 |    0.0432 |  9058971.0 |  51.0 |  94.0 |
          30.0 |             20.0 |           10.5229 |     1.769 |        0.0 |   1.0 |  94.0 |
          30.0 |             20.0 |           178.344 |   0.03577 |  8942389.0 |  49.0 |  94.0 |
          30.0 |             20.0 |           209.422 |    0.2665 |  9025600.0 |  50.0 |  94.0 |
          30.0 |             20.0 |           135.339 |  0.005084 |  8764221.0 |  41.0 |  94.0 |
          30.0 |             20.0 |           134.831 |   0.02399 |  8761435.0 |  40.0 |  94.0 |
          30.0 |             20.0 |           263.018 |   0.01325 |  9133761.0 |  58.0 |  95.0 |
          30.0 |             20.0 |            248.94 |   0.01052 |  9112260.0 |  56.0 |  95.0 |
          30.0 |             20.0 |           11.5649 |       0.0 |   865899.0 |   5.0 |  95.0 |
          30.0 |             20.0 |           341.034 |   0.00161 |  9220737.0 |  64.0 |  95.0 |
