 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              8.0 |            5738.0 |     0.9987964728168236 | 292768.45809437573 |  5.0 |  7.0 |
           9.0 |              8.0 |            5409.0 |     0.9994314231831247 | 292768.45809437573 |  5.0 |  8.0 |
           9.0 |              8.0 |            6756.0 |     0.9982929405472651 |  295392.7291478016 |  6.0 |  7.0 |
           9.0 |              8.0 |            6306.0 |     0.9988470700034837 |  295392.7291478016 |  6.0 |  8.0 |
           9.0 |              8.0 |            7633.0 |     0.9965750268585923 |  298148.5426099205 |  7.0 |  8.0 |
           9.0 |              8.0 |            3724.0 |      0.265460556197554 | 229354.05523694542 |  1.0 |  2.0 |
           9.0 |              8.0 |            2074.0 |     0.9622767660923995 | 229354.05523694542 |  1.0 |  3.0 |
           9.0 |              8.0 |            1696.0 |     0.9960015172435419 | 229354.05523694542 |  1.0 |  4.0 |
           9.0 |              8.0 |            1575.0 |      0.984759093775787 | 229354.05523694542 |  1.0 |  5.0 |
           9.0 |              8.0 |            1513.0 |      0.994649342767798 | 229354.05523694542 |  1.0 |  6.0 |
           9.0 |              8.0 |            1452.0 |     0.9983733966947383 | 229354.05523694542 |  1.0 |  7.0 |
           9.0 |              8.0 |            1400.0 |     0.9964602985229682 | 229354.05523694542 |  1.0 |  8.0 |
           9.0 |              8.0 |            1347.0 |     0.9988953697090682 | 229354.05523694542 |  1.0 |  9.0 |
           9.0 |              8.0 |            1321.0 |     0.9974473940001952 | 229354.05523694542 |  1.0 | 10.0 |
           9.0 |              8.0 |            1291.0 |     0.9992565415172745 | 229354.05523694542 |  1.0 | 11.0 |
           9.0 |              8.0 |            1275.0 |     0.9980401205775209 | 229354.05523694542 |  1.0 | 12.0 |
           9.0 |              8.0 |            1257.0 |     0.9994406283291019 | 229354.05523694542 |  1.0 | 13.0 |
           9.0 |              8.0 |            1247.0 |     0.9979619891776011 | 229354.05523694542 |  1.0 | 14.0 |
           9.0 |              8.0 |            1234.0 |     0.9991691121600577 | 229354.05523694542 |  1.0 | 15.0 |
           9.0 |              8.0 |            1231.0 |     0.9934819932997256 | 229354.05523694542 |  1.0 | 16.0 |
           9.0 |              8.0 |            1226.0 |     0.9994843539303234 | 229354.05523694542 |  1.0 | 17.0 |
           9.0 |              8.0 |            1219.0 |     0.9998586312687912 | 229354.05523694542 |  1.0 | 18.0 |
           9.0 |              8.0 |            2755.0 |     0.9631634640239806 | 241269.60509105545 |  2.0 |  3.0 |
           9.0 |              8.0 |            2125.0 |     0.9373461501481734 | 241269.60509105545 |  2.0 |  4.0 |
           9.0 |              8.0 |            1940.0 |     0.9772372209558107 | 241269.60509105545 |  2.0 |  5.0 |
           9.0 |              8.0 |            1846.0 |      0.955652499428959 | 241269.60509105545 |  2.0 |  6.0 |
           9.0 |              8.0 |            1756.0 |     0.9689469499787371 | 241269.60509105545 |  2.0 |  7.0 |
           9.0 |              8.0 |            1681.0 |     0.9991346026774731 | 241269.60509105545 |  2.0 |  8.0 |
           9.0 |              8.0 |            1605.0 |     0.9850992762612669 | 241269.60509105545 |  2.0 |  9.0 |
           9.0 |              8.0 |            1568.0 |      0.998929870928696 | 241269.60509105545 |  2.0 | 10.0 |
           9.0 |              8.0 |            1526.0 |     0.9915166238050521 | 241269.60509105545 |  2.0 | 11.0 |
           9.0 |              8.0 |            1504.0 |     0.9988999698028358 | 241269.60509105545 |  2.0 | 12.0 |
           9.0 |              8.0 |            1478.0 |     0.9949013037977806 | 241269.60509105545 |  2.0 | 13.0 |
           9.0 |              8.0 |            1465.0 |      0.998161925841849 | 241269.60509105545 |  2.0 | 14.0 |
           9.0 |              8.0 |            1448.0 |     0.9981412408812422 | 241269.60509105545 |  2.0 | 15.0 |
           9.0 |              8.0 |            1443.0 |     0.9818609774355773 | 241269.60509105545 |  2.0 | 16.0 |
           9.0 |              8.0 |            1436.0 |     0.9959785837251127 | 241269.60509105545 |  2.0 | 17.0 |
           9.0 |              8.0 |            4845.0 |    0.10616955571987247 | 267651.53134118125 |  3.0 |  4.0 |
           9.0 |              8.0 |            3977.0 |     0.9876657643599419 | 267651.53134118125 |  3.0 |  5.0 |
           9.0 |              8.0 |            3601.0 |     0.9364832198943208 | 267651.53134118125 |  3.0 |  6.0 |
           9.0 |              8.0 |            3276.0 |     0.7362070974947361 | 267651.53134118125 |  3.0 |  7.0 |
           9.0 |              8.0 |            3023.0 |      0.987552061682026 | 267651.53134118125 |  3.0 |  8.0 |
           9.0 |              8.0 |            2786.0 |     0.9013635670781416 | 267651.53134118125 |  3.0 |  9.0 |
           9.0 |              8.0 |            2675.0 |     0.9953137413464087 | 267651.53134118125 |  3.0 | 10.0 |
           9.0 |              8.0 |            2555.0 |       0.95257679985546 | 267651.53134118125 |  3.0 | 11.0 |
           9.0 |              8.0 |            2495.0 |     0.9978126373484996 | 267651.53134118125 |  3.0 | 12.0 |
           9.0 |              8.0 |            2425.0 |     0.9729712328916498 | 267651.53134118125 |  3.0 | 13.0 |
           9.0 |              8.0 |            2389.0 |     0.9991760141996056 | 267651.53134118125 |  3.0 | 14.0 |
           9.0 |              8.0 |            2344.0 |     0.9815219132257572 | 267651.53134118125 |  3.0 | 15.0 |
           9.0 |              8.0 |            2313.0 |     0.9958180638810434 | 267651.53134118125 |  3.0 | 17.0 |
           9.0 |              8.0 |            2288.0 |     0.9894867886430627 | 267651.53134118125 |  3.0 | 18.0 |
           9.0 |              8.0 |           11950.0 |     0.8961898068616139 | 284411.13039541204 |  4.0 |  5.0 |
           9.0 |              8.0 |            9097.0 |      0.871565438136778 | 284411.13039541204 |  4.0 |  6.0 |
           9.0 |              8.0 |            7272.0 |     0.9725232662363473 | 284411.13039541204 |  4.0 |  7.0 |
           9.0 |              8.0 |            6136.0 |     0.9985596200761416 | 284411.13039541204 |  4.0 |  8.0 |
           9.0 |              8.0 |            5231.0 |     0.9908091304067703 | 284411.13039541204 |  4.0 |  9.0 |
           9.0 |              8.0 |            4474.0 |     0.9957263498715254 | 284411.13039541204 |  4.0 | 11.0 |
           9.0 |              8.0 |            4293.0 |     0.9988263708445994 | 284411.13039541204 |  4.0 | 12.0 |
           9.0 |              8.0 |            4089.0 |     0.9977552002890778 | 284411.13039541204 |  4.0 | 13.0 |
           9.0 |              8.0 |            3988.0 |     0.9982883432489641 | 284411.13039541204 |  4.0 | 14.0 |
           9.0 |              8.0 |            3862.0 |     0.9994475322442234 | 284411.13039541204 |  4.0 | 15.0 |
           9.0 |              8.0 |            3829.0 |     0.9857119009006162 | 284411.13039541204 |  4.0 | 16.0 |
           9.0 |              8.0 |            3781.0 |     0.9970340723097799 | 284411.13039541204 |  4.0 | 17.0 |
           9.0 |              8.0 |            3714.0 |     0.9985366276558961 | 284411.13039541204 |  4.0 | 18.0 |
           9.0 |              8.0 |           12460.0 |    0.07943282347242814 |  287373.0269644834 |  5.0 |  6.0 |
           9.0 |              8.0 |            9270.0 |     0.5188000389289611 |  287373.0269644834 |  5.0 |  7.0 |
           9.0 |              8.0 |            7500.0 |      0.857630070524158 |  287373.0269644834 |  5.0 |  8.0 |
           9.0 |              8.0 |            6191.0 |     0.8419765576091762 |  287373.0269644834 |  5.0 |  9.0 |
           9.0 |              8.0 |            5669.0 |     0.9585173976856458 |  287373.0269644834 |  5.0 | 10.0 |
           9.0 |              8.0 |            5158.0 |     0.9308935046377292 |  287373.0269644834 |  5.0 | 11.0 |
           9.0 |              8.0 |            4919.0 |     0.9805505779481556 |  287373.0269644834 |  5.0 | 12.0 |
           9.0 |              8.0 |            4653.0 |      0.963385266142351 |  287373.0269644834 |  5.0 | 13.0 |
           9.0 |              8.0 |            4523.0 |      0.988416530433515 |  287373.0269644834 |  5.0 | 14.0 |
           9.0 |              8.0 |            4362.0 |     0.9794448792665313 |  287373.0269644834 |  5.0 | 15.0 |
           9.0 |              8.0 |            4320.0 |     0.9936878965484413 |  287373.0269644834 |  5.0 | 16.0 |
           9.0 |              8.0 |            4258.0 |     0.9974933292078937 |  287373.0269644834 |  5.0 | 17.0 |
           9.0 |              8.0 |            4173.0 |     0.9849178309808169 |  287373.0269644834 |  5.0 | 18.0 |
           9.0 |              8.0 |           11110.0 |     0.2606153549998896 |  289154.3304155348 |  6.0 |  7.0 |
