 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
           8.0 |              5.0 |          1218.344 | 1.124e-06 |        0.0 |   1.0 |   3.0 |
           8.0 |              5.0 |          1213.809 |       0.0 |        0.0 |   1.0 |   4.0 |
           8.0 |              5.0 |         326051.53 |       0.0 |    82078.6 |   3.0 |   4.0 |
           8.0 |              5.0 |           629.732 |    0.5401 |        0.0 |   1.0 |   5.0 |
           8.0 |              5.0 |           759.442 |    0.2021 |    81942.5 |   2.0 |   6.0 |
           8.0 |              5.0 |           760.227 |    0.1514 |    82078.6 |   3.0 |   6.0 |
           8.0 |              5.0 |           762.004 |    0.2515 |    82385.3 |   4.0 |   6.0 |
           8.0 |              5.0 |           761.128 |    0.2019 |    82078.6 |   3.0 |   7.0 |
           8.0 |              5.0 |           758.677 |     0.253 |    82078.6 |   3.0 |   8.0 |
           8.0 |              5.0 |           760.446 |    0.7567 |    82385.3 |   4.0 |   8.0 |
           8.0 |              5.0 |           431.553 |       0.0 |        0.0 |   1.0 |   9.0 |
           8.0 |              5.0 |            669.63 | 0.0001165 |    82385.3 |   4.0 |   9.0 |
           8.0 |              5.0 |          1371.296 |    0.5044 |   158797.7 |   5.0 |   9.0 |
           8.0 |              5.0 |           774.518 |    0.3795 |   158797.7 |   5.0 |  10.0 |
           8.0 |              5.0 |            215.04 |   0.04094 |    81942.5 |   2.0 |  11.0 |
           8.0 |              5.0 |           215.103 |     0.123 |    82078.6 |   3.0 |  11.0 |
           8.0 |              5.0 |           215.245 |    0.2054 |    82385.3 |   4.0 |  11.0 |
           8.0 |              5.0 |            248.46 |   0.06456 |   158797.7 |   5.0 |  12.0 |
           8.0 |              5.0 |           303.439 |       0.0 |   231721.4 |   9.0 |  12.0 |
           8.0 |              5.0 |           172.169 |    0.3798 |        0.0 |   1.0 |  13.0 |
           8.0 |              5.0 |           236.952 |       0.0 |   158797.7 |   5.0 |  13.0 |
           8.0 |              5.0 |           286.448 |    0.1137 |   231721.4 |   9.0 |  13.0 |
           8.0 |              5.0 |           341.396 |  0.004641 |   287910.3 |  10.0 |  13.0 |
           8.0 |              5.0 |          5115.482 |    0.2082 |   561276.4 |  12.0 |  13.0 |
           8.0 |              5.0 |           199.832 |       0.0 |    82385.3 |   4.0 |  14.0 |
           8.0 |              5.0 |           270.865 | 0.0008005 |   213618.2 |   6.0 |  14.0 |
           8.0 |              5.0 |          2790.669 |    0.1703 |   546972.7 |  11.0 |  14.0 |
           8.0 |              5.0 |           171.573 | 0.0002107 |        0.0 |   1.0 |  15.0 |
           8.0 |              5.0 |           199.695 |       0.0 |    82078.6 |   3.0 |  15.0 |
           8.0 |              5.0 |           199.817 |       0.0 |    82385.3 |   4.0 |  15.0 |
           8.0 |              5.0 |           235.824 |       0.0 |   158797.7 |   5.0 |  15.0 |
           8.0 |              5.0 |           270.838 | 0.0005944 |   213618.2 |   6.0 |  15.0 |
           8.0 |              5.0 |           270.723 | 0.0008134 |   213462.5 |   7.0 |  15.0 |
           8.0 |              5.0 |           271.035 |  0.001001 |   213887.0 |   8.0 |  15.0 |
           8.0 |              5.0 |           284.802 | 7.617e-05 |   231721.4 |   9.0 |  15.0 |
           8.0 |              5.0 |            339.06 | 2.524e-06 |   287910.3 |  10.0 |  15.0 |
           8.0 |              5.0 |          2787.814 |    0.5111 |   546972.7 |  11.0 |  15.0 |
           8.0 |              5.0 |            171.55 |       0.0 |        0.0 |   1.0 |  16.0 |
           8.0 |              5.0 |            199.61 |       0.0 |    81942.5 |   2.0 |  16.0 |
           8.0 |              5.0 |           199.664 |       0.0 |    82078.6 |   3.0 |  16.0 |
           8.0 |              5.0 |           199.786 |       0.0 |    82385.3 |   4.0 |  16.0 |
           8.0 |              5.0 |           270.781 |  0.001018 |   213618.2 |   6.0 |  16.0 |
           8.0 |              5.0 |           270.978 |  0.003034 |   213887.0 |   8.0 |  16.0 |
           8.0 |              5.0 |          2781.827 |    0.8544 |   546972.7 |  11.0 |  16.0 |
           8.0 |              5.0 |            192.75 |    0.6226 |    81942.5 |   2.0 |  17.0 |
           8.0 |              5.0 |           192.801 |    0.4673 |    82078.6 |   3.0 |  17.0 |
           8.0 |              5.0 |           192.915 |   0.03129 |    82385.3 |   4.0 |  17.0 |
           8.0 |              5.0 |          5573.359 |    0.1198 |   582806.4 |  14.0 |  17.0 |
           8.0 |              5.0 |           192.797 |     1.401 |    82078.6 |   3.0 |  18.0 |
           8.0 |              5.0 |           192.911 |     0.467 |    82385.3 |   4.0 |  18.0 |
           8.0 |              5.0 |          5581.665 |    0.2689 |   582843.1 |  15.0 |  18.0 |
           8.0 |              5.0 |           192.904 |     2.616 |    82385.3 |   4.0 |  19.0 |
           8.0 |              5.0 |          5599.449 |    0.5012 |   582920.3 |  16.0 |  19.0 |
           8.0 |              5.0 |           163.234 |       0.0 |        0.0 |   1.0 |  20.0 |
           8.0 |              5.0 |           220.353 |     1.576 |   158797.7 |   5.0 |  20.0 |
           8.0 |              5.0 |            262.54 |       0.0 |   231721.4 |   9.0 |  20.0 |
           8.0 |              5.0 |           307.972 |       0.0 |   287910.3 |  10.0 |  20.0 |
           8.0 |              5.0 |          3145.574 |    0.7118 |   580824.9 |  13.0 |  20.0 |
           8.0 |              5.0 |           175.275 |       0.0 |    82385.3 |   4.0 |  21.0 |
           8.0 |              5.0 |           227.635 |    0.1023 |   213618.2 |   6.0 |  21.0 |
           8.0 |              5.0 |           943.883 |   0.07004 |   546972.7 |  11.0 |  21.0 |
           8.0 |              5.0 |          1916.843 |  0.006785 |   600748.9 |  17.0 |  21.0 |
           8.0 |              5.0 |           175.131 |       0.0 |    82078.6 |   3.0 |  22.0 |
           8.0 |              5.0 |           175.225 |       0.0 |    82385.3 |   4.0 |  22.0 |
           8.0 |              5.0 |           227.551 |   0.07651 |   213618.2 |   6.0 |  22.0 |
           8.0 |              5.0 |            227.47 |    0.1026 |   213462.5 |   7.0 |  22.0 |
           8.0 |              5.0 |            227.69 |    0.1281 |   213887.0 |   8.0 |  22.0 |
           8.0 |              5.0 |           942.441 |    0.2105 |   546972.7 |  11.0 |  22.0 |
           8.0 |              5.0 |          1910.906 |  0.005071 |   600748.9 |  17.0 |  22.0 |
           8.0 |              5.0 |          1911.271 |   0.01536 |   600758.9 |  18.0 |  22.0 |
           8.0 |              5.0 |           174.984 |       0.0 |    81942.5 |   2.0 |  23.0 |
           8.0 |              5.0 |           175.026 |       0.0 |    82078.6 |   3.0 |  23.0 |
           8.0 |              5.0 |            175.12 |       0.0 |    82385.3 |   4.0 |  23.0 |
           8.0 |              5.0 |           227.373 |    0.1284 |   213618.2 |   6.0 |  23.0 |
           8.0 |              5.0 |           227.512 |    0.3845 |   213887.0 |   8.0 |  23.0 |
           8.0 |              5.0 |           939.403 |    0.3521 |   546972.7 |  11.0 |  23.0 |
           8.0 |              5.0 |          1898.816 |  0.005123 |   600758.9 |  18.0 |  23.0 |
           8.0 |              5.0 |          1899.548 |   0.02866 |   600779.2 |  19.0 |  23.0 |
           8.0 |              5.0 |           150.492 |  0.001188 |        0.0 |   1.0 |  24.0 |
           8.0 |              5.0 |            197.75 |       0.0 |   158797.7 |   5.0 |  24.0 |
           8.0 |              5.0 |           231.073 |     0.254 |   231721.4 |   9.0 |  24.0 |
           8.0 |              5.0 |           265.551 |    0.1051 |   287910.3 |  10.0 |  24.0 |
           8.0 |              5.0 |           968.903 |    0.5786 |   561276.4 |  12.0 |  24.0 |
           8.0 |              5.0 |          1927.886 |   0.07176 |   612615.6 |  20.0 |  24.0 |
           8.0 |              5.0 |           169.315 | 0.0001326 |    82078.6 |   3.0 |  25.0 |
           8.0 |              5.0 |           194.592 |    0.3249 |   158797.7 |   5.0 |  25.0 |
           8.0 |              5.0 |           226.772 |       0.0 |   231721.4 |   9.0 |  25.0 |
           8.0 |              5.0 |          1088.508 |    0.5272 |   580824.9 |  13.0 |  25.0 |
           8.0 |              5.0 |           168.008 |   0.05646 |    81942.5 |   2.0 |  26.0 |
           8.0 |              5.0 |           168.047 |   0.04074 |    82078.6 |   3.0 |  26.0 |
           8.0 |              5.0 |           168.134 |  0.002785 |    82385.3 |   4.0 |  26.0 |
           8.0 |              5.0 |           192.919 | 0.0002424 |   158797.7 |   5.0 |  26.0 |
           8.0 |              5.0 |           215.735 |       0.0 |   213618.2 |   6.0 |  26.0 |
           8.0 |              5.0 |            215.86 |       0.0 |   213887.0 |   8.0 |  26.0 |
           8.0 |              5.0 |          1059.947 |    0.1548 |   582806.4 |  14.0 |  26.0 |
           8.0 |              5.0 |           1060.36 |    0.1162 |   582843.1 |  15.0 |  26.0 |
           8.0 |              5.0 |          1061.229 |  0.008471 |   582920.3 |  16.0 |  26.0 |
           8.0 |              5.0 |          4126.655 |    0.2113 |   652918.0 |  21.0 |  26.0 |
           8.0 |              5.0 |          4154.446 |    0.1523 |   653080.1 |  22.0 |  26.0 |
           8.0 |              5.0 |          4214.537 |   0.01017 |   653423.3 |  23.0 |  26.0 |
           8.0 |              5.0 |           167.991 |    0.1262 |    82078.6 |   3.0 |  27.0 |
           8.0 |              5.0 |           168.078 |   0.04041 |    82385.3 |   4.0 |  27.0 |
           8.0 |              5.0 |           215.643 |       0.0 |   213618.2 |   6.0 |  27.0 |
           8.0 |              5.0 |            215.57 |       0.0 |   213462.5 |   7.0 |  27.0 |
           8.0 |              5.0 |           215.768 |       0.0 |   213887.0 |   8.0 |  27.0 |
           8.0 |              5.0 |          1058.141 |    0.3467 |   582843.1 |  15.0 |  27.0 |
           8.0 |              5.0 |          1059.006 |    0.1191 |   582920.3 |  16.0 |  27.0 |
           8.0 |              5.0 |          4120.585 |    0.4726 |   653080.1 |  22.0 |  27.0 |
           8.0 |              5.0 |          4179.693 |    0.1497 |   653423.3 |  23.0 |  27.0 |
           8.0 |              5.0 |           167.988 |    0.2334 |    82385.3 |   4.0 |  28.0 |
           8.0 |              5.0 |           215.496 |       0.0 |   213618.2 |   6.0 |  28.0 |
           8.0 |              5.0 |            215.62 |       0.0 |   213887.0 |   8.0 |  28.0 |
           8.0 |              5.0 |          1055.468 |    0.6536 |   582920.3 |  16.0 |  28.0 |
           8.0 |              5.0 |          4125.123 |    0.8749 |   653423.3 |  23.0 |  28.0 |
           8.0 |              5.0 |           166.113 |   0.02437 |    81942.5 |   2.0 |  29.0 |
           8.0 |              5.0 |            166.15 |    0.0727 |    82078.6 |   3.0 |  29.0 |
           8.0 |              5.0 |           166.235 |    0.1138 |    82385.3 |   4.0 |  29.0 |
           8.0 |              5.0 |           190.424 | 7.162e-05 |   158797.7 |   5.0 |  29.0 |
           8.0 |              5.0 |           988.763 |   0.04934 |   582806.4 |  14.0 |  29.0 |
           8.0 |              5.0 |           989.122 |    0.1552 |   582843.1 |  15.0 |  29.0 |
           8.0 |              5.0 |           989.878 |    0.2681 |   582920.3 |  16.0 |  29.0 |
           8.0 |              5.0 |          3223.217 |   0.05522 |   652918.0 |  21.0 |  29.0 |
           8.0 |              5.0 |          3240.147 |    0.1635 |   653080.1 |  22.0 |  29.0 |
           8.0 |              5.0 |          3276.583 |    0.2478 |   653423.3 |  23.0 |  29.0 |
           8.0 |              5.0 |           164.657 |   0.05159 |    82078.6 |   3.0 |  30.0 |
           8.0 |              5.0 |           210.298 |       0.0 |   213887.0 |   8.0 |  30.0 |
           8.0 |              5.0 |           938.435 |   0.08449 |   582843.1 |  15.0 |  30.0 |
           8.0 |              5.0 |          2753.046 |    0.2242 |   653080.1 |  22.0 |  30.0 |
           8.0 |              5.0 |           164.589 |   0.04949 |    81942.5 |   2.0 |  31.0 |
           8.0 |              5.0 |           164.626 |   0.03704 |    82078.6 |   3.0 |  31.0 |
           8.0 |              5.0 |           164.709 |   0.06822 |    82385.3 |   4.0 |  31.0 |
           8.0 |              5.0 |           210.128 |       0.0 |   213618.2 |   6.0 |  31.0 |
           8.0 |              5.0 |           210.247 |       0.0 |   213887.0 |   8.0 |  31.0 |
           8.0 |              5.0 |           937.108 |   0.08892 |   582806.4 |  14.0 |  31.0 |
           8.0 |              5.0 |            937.43 |   0.06669 |   582843.1 |  15.0 |  31.0 |
           8.0 |              5.0 |           938.109 |   0.09856 |   582920.3 |  16.0 |  31.0 |
           8.0 |              5.0 |          2732.263 |    0.2171 |   652918.0 |  21.0 |  31.0 |
           8.0 |              5.0 |          2744.418 |    0.1631 |   653080.1 |  22.0 |  31.0 |
           8.0 |              5.0 |          2770.513 |    0.2899 |   653423.3 |  23.0 |  31.0 |
           8.0 |              5.0 |           164.574 |   0.06279 |    82078.6 |   3.0 |  32.0 |
           8.0 |              5.0 |           188.356 | 0.0001263 |   158797.7 |   5.0 |  32.0 |
           8.0 |              5.0 |           210.044 |       0.0 |   213618.2 |   6.0 |  32.0 |
           8.0 |              5.0 |           209.976 |       0.0 |   213462.5 |   7.0 |  32.0 |
           8.0 |              5.0 |           210.163 |       0.0 |   213887.0 |   8.0 |  32.0 |
           8.0 |              5.0 |           935.757 |    0.1091 |   582843.1 |  15.0 |  32.0 |
           8.0 |              5.0 |           936.433 |    0.3149 |   582920.3 |  16.0 |  32.0 |
           8.0 |              5.0 |          2730.122 |    0.2747 |   653080.1 |  22.0 |  32.0 |
           8.0 |              5.0 |          2755.945 |    0.8446 |   653423.3 |  23.0 |  32.0 |
           8.0 |              5.0 |           163.751 |       0.0 |    81942.5 |   2.0 |  33.0 |
           8.0 |              5.0 |           163.787 |       0.0 |    82078.6 |   3.0 |  33.0 |
           8.0 |              5.0 |            163.87 |       0.0 |    82385.3 |   4.0 |  33.0 |
           8.0 |              5.0 |           187.326 |       0.0 |   158797.7 |   5.0 |  33.0 |
           8.0 |              5.0 |           208.765 | 0.0002975 |   213618.2 |   6.0 |  33.0 |
           8.0 |              5.0 |           208.882 | 0.0003744 |   213887.0 |   8.0 |  33.0 |
           8.0 |              5.0 |           216.965 |   0.03407 |   231721.4 |   9.0 |  33.0 |
           8.0 |              5.0 |           910.584 |       0.0 |   582806.4 |  14.0 |  33.0 |
           8.0 |              5.0 |           910.889 |       0.0 |   582843.1 |  15.0 |  33.0 |
           8.0 |              5.0 |           1088.41 |   0.01094 |   600748.9 |  17.0 |  33.0 |
           8.0 |              5.0 |          1088.529 |  0.003208 |   600758.9 |  18.0 |  33.0 |
           8.0 |              5.0 |          1249.838 |  0.009479 |   612615.6 |  20.0 |  33.0 |
           8.0 |              5.0 |          5017.008 |   0.01505 |   672693.8 |  25.0 |  33.0 |
           8.0 |              5.0 |           6461.91 |    0.3001 |   677150.7 |  26.0 |  33.0 |
           8.0 |              5.0 |          6545.574 |   0.05434 |   677348.5 |  27.0 |  33.0 |
           8.0 |              5.0 |           163.757 |       0.0 |    82385.3 |   4.0 |  34.0 |
           8.0 |              5.0 |           208.583 |       0.0 |   213618.2 |   6.0 |  34.0 |
           8.0 |              5.0 |             208.7 |       0.0 |   213887.0 |   8.0 |  34.0 |
           8.0 |              5.0 |           216.768 |       0.0 |   231721.4 |   9.0 |  34.0 |
           8.0 |              5.0 |           908.063 |       0.0 |   582920.3 |  16.0 |  34.0 |
           8.0 |              5.0 |          1083.828 |   0.02573 |   600779.2 |  19.0 |  34.0 |
           8.0 |              5.0 |          6502.035 |    0.6681 |   677665.0 |  28.0 |  34.0 |
           8.0 |              5.0 |           163.738 |       0.0 |    82078.6 |   3.0 |  35.0 |
           8.0 |              5.0 |           163.821 |       0.0 |    82385.3 |   4.0 |  35.0 |
           8.0 |              5.0 |           208.685 |       0.0 |   213618.2 |   6.0 |  35.0 |
           8.0 |              5.0 |           208.617 |       0.0 |   213462.5 |   7.0 |  35.0 |
           8.0 |              5.0 |           208.802 | 0.0002929 |   213887.0 |   8.0 |  35.0 |
           8.0 |              5.0 |           216.878 |  0.000198 |   231721.4 |   9.0 |  35.0 |
           8.0 |              5.0 |            909.37 |       0.0 |   582843.1 |  15.0 |  35.0 |
           8.0 |              5.0 |           910.008 |       0.0 |   582920.3 |  16.0 |  35.0 |
           8.0 |              5.0 |           1086.36 |   0.01687 |   600758.9 |  18.0 |  35.0 |
           8.0 |              5.0 |            1086.6 |  0.002855 |   600779.2 |  19.0 |  35.0 |
           8.0 |              5.0 |          6467.929 |    0.4737 |   677348.5 |  27.0 |  35.0 |
           8.0 |              5.0 |          6603.101 |   0.05648 |   677665.0 |  28.0 |  35.0 |
           8.0 |              5.0 |           163.212 |       0.0 |    81942.5 |   2.0 |  36.0 |
           8.0 |              5.0 |           163.248 |       0.0 |    82078.6 |   3.0 |  36.0 |
           8.0 |              5.0 |            163.33 |       0.0 |    82385.3 |   4.0 |  36.0 |
           8.0 |              5.0 |           186.621 |       0.0 |   158797.7 |   5.0 |  36.0 |
           8.0 |              5.0 |           207.889 | 0.0001852 |   213618.2 |   6.0 |  36.0 |
           8.0 |              5.0 |           216.019 |     1.084 |   231721.4 |   9.0 |  36.0 |
           8.0 |              5.0 |          1219.093 |    0.3077 |   612615.6 |  20.0 |  36.0 |
           8.0 |              5.0 |          4555.809 |    0.3753 |   672693.8 |  25.0 |  36.0 |
           8.0 |              5.0 |           143.437 |       0.0 |        0.0 |   1.0 |  37.0 |
           8.0 |              5.0 |           185.745 |    0.5446 |   158797.7 |   5.0 |  37.0 |
           8.0 |              5.0 |           214.846 |       0.0 |   231721.4 |   9.0 |  37.0 |
           8.0 |              5.0 |           244.344 |       0.0 |   287910.3 |  10.0 |  37.0 |
           8.0 |              5.0 |            859.51 |    0.0691 |   580824.9 |  13.0 |  37.0 |
           8.0 |              5.0 |          3059.573 |     1.109 |   664485.9 |  24.0 |  37.0 |
           8.0 |              5.0 |           160.745 |       0.0 |    82078.6 |   3.0 |  38.0 |
           8.0 |              5.0 |           160.824 |       0.0 |    82385.3 |   4.0 |  38.0 |
           8.0 |              5.0 |           203.847 |    0.5874 |   213618.2 |   6.0 |  38.0 |
           8.0 |              5.0 |           203.782 |    0.9178 |   213462.5 |   7.0 |  38.0 |
           8.0 |              5.0 |           203.959 |   0.02728 |   213887.0 |   8.0 |  38.0 |
           8.0 |              5.0 |           966.808 |    0.2074 |   600748.9 |  17.0 |  38.0 |
           8.0 |              5.0 |           966.902 |   0.09708 |   600758.9 |  18.0 |  38.0 |
           8.0 |              5.0 |          3699.415 |   0.06568 |   677150.7 |  26.0 |  38.0 |
           8.0 |              5.0 |           160.702 |       0.0 |    82078.6 |   3.0 |  39.0 |
           8.0 |              5.0 |           160.781 |       0.0 |    82385.3 |   4.0 |  39.0 |
           8.0 |              5.0 |            203.89 |     3.588 |   213887.0 |   8.0 |  39.0 |
           8.0 |              5.0 |           965.353 |   0.07947 |   600758.9 |  18.0 |  39.0 |
           8.0 |              5.0 |           965.542 |    0.6319 |   600779.2 |  19.0 |  39.0 |
           8.0 |              5.0 |          3747.705 |    0.1743 |   677665.0 |  28.0 |  39.0 |
           8.0 |              5.0 |           160.694 |       0.0 |    81942.5 |   2.0 |  40.0 |
           8.0 |              5.0 |           160.729 |       0.0 |    82078.6 |   3.0 |  40.0 |
           8.0 |              5.0 |           160.809 |       0.0 |    82385.3 |   4.0 |  40.0 |
           8.0 |              5.0 |           203.822 |     1.969 |   213618.2 |   6.0 |  40.0 |
           8.0 |              5.0 |           203.934 |    0.5931 |   213887.0 |   8.0 |  40.0 |
           8.0 |              5.0 |           966.248 |   0.07538 |   600748.9 |  17.0 |  40.0 |
           8.0 |              5.0 |           966.341 |    0.3422 |   600758.9 |  18.0 |  40.0 |
           8.0 |              5.0 |           966.531 |     0.091 |   600779.2 |  19.0 |  40.0 |
           8.0 |              5.0 |          3718.371 |     0.101 |   677348.5 |  27.0 |  40.0 |
           8.0 |              5.0 |           159.735 |       0.0 |    81942.5 |   2.0 |  41.0 |
           8.0 |              5.0 |           159.769 |       0.0 |    82078.6 |   3.0 |  41.0 |
           8.0 |              5.0 |           159.848 |       0.0 |    82385.3 |   4.0 |  41.0 |
           8.0 |              5.0 |           202.281 |    0.2874 |   213618.2 |   6.0 |  41.0 |
           8.0 |              5.0 |           202.391 |     1.046 |   213887.0 |   8.0 |  41.0 |
           8.0 |              5.0 |           209.969 | 0.0002578 |   231721.4 |   9.0 |  41.0 |
           8.0 |              5.0 |           621.085 |   0.02986 |   546972.7 |  11.0 |  41.0 |
           8.0 |              5.0 |           932.555 |  0.007488 |   600748.9 |  17.0 |  41.0 |
           8.0 |              5.0 |           932.642 |    0.1035 |   600758.9 |  18.0 |  41.0 |
           8.0 |              5.0 |           932.818 |    0.5047 |   600779.2 |  19.0 |  41.0 |
           8.0 |              5.0 |          3298.566 |    0.1041 |   677665.0 |  28.0 |  41.0 |
           8.0 |              5.0 |          4160.028 |     0.477 |   683942.9 |  29.0 |  41.0 |
           8.0 |              5.0 |           159.733 |       0.0 |    82078.6 |   3.0 |  42.0 |
           8.0 |              5.0 |           159.811 |       0.0 |    82385.3 |   4.0 |  42.0 |
           8.0 |              5.0 |           202.222 |    0.2529 |   213618.2 |   6.0 |  42.0 |
           8.0 |              5.0 |           202.158 |    0.2015 |   213462.5 |   7.0 |  42.0 |
           8.0 |              5.0 |           202.332 |    0.3486 |   213887.0 |   8.0 |  42.0 |
           8.0 |              5.0 |           620.531 |   0.01789 |   546972.7 |  11.0 |  42.0 |
           8.0 |              5.0 |           931.305 |    0.1144 |   600748.9 |  17.0 |  42.0 |
           8.0 |              5.0 |           931.392 |    0.2556 |   600758.9 |  18.0 |  42.0 |
           8.0 |              5.0 |          3249.222 |   0.05874 |   677348.5 |  27.0 |  42.0 |
           8.0 |              5.0 |          4135.273 |    0.2794 |   683942.9 |  29.0 |  42.0 |
           8.0 |              5.0 |            159.79 |       0.0 |    82385.3 |   4.0 |  43.0 |
           8.0 |              5.0 |           202.189 |    0.2664 |   213618.2 |   6.0 |  43.0 |
           8.0 |              5.0 |           620.223 |  0.006024 |   546972.7 |  11.0 |  43.0 |
           8.0 |              5.0 |           930.613 |    0.1237 |   600748.9 |  17.0 |  43.0 |
           8.0 |              5.0 |          3220.166 |   0.02451 |   677150.7 |  26.0 |  43.0 |
           8.0 |              5.0 |          4121.655 |   0.09278 |   683942.9 |  29.0 |  43.0 |
           8.0 |              5.0 |          5351.228 |   0.02994 |   689517.7 |  31.0 |  43.0 |
           8.0 |              5.0 |           159.858 | 3.501e-06 |    82078.6 |   3.0 |  44.0 |
           8.0 |              5.0 |           182.203 |  0.002067 |   158797.7 |   5.0 |  44.0 |
           8.0 |              5.0 |           210.122 |       0.0 |   231721.4 |   9.0 |  44.0 |
           8.0 |              5.0 |           788.578 |    0.1919 |   580824.9 |  13.0 |  44.0 |
           8.0 |              5.0 |           801.331 | 0.0001902 |   582843.1 |  15.0 |  44.0 |
           8.0 |              5.0 |          1052.411 |       0.0 |   612615.6 |  20.0 |  44.0 |
           8.0 |              5.0 |          2317.519 |    0.4069 |   664485.9 |  24.0 |  44.0 |
           8.0 |              5.0 |           180.451 |       0.0 |   158797.7 |   5.0 |  45.0 |
           8.0 |              5.0 |           207.796 |     3.506 |   231721.4 |   9.0 |  45.0 |
           8.0 |              5.0 |           756.781 |       0.0 |   580824.9 |  13.0 |  45.0 |
           8.0 |              5.0 |           996.533 |   0.08994 |   612615.6 |  20.0 |  45.0 |
           8.0 |              5.0 |          6331.799 |    0.4681 |   697170.2 |  37.0 |  45.0 |
           8.0 |              5.0 |           156.119 |  0.003349 |    81942.5 |   2.0 |  46.0 |
           8.0 |              5.0 |           156.152 |  0.009982 |    82078.6 |   3.0 |  46.0 |
           8.0 |              5.0 |           156.227 |   0.01647 |    82385.3 |   4.0 |  46.0 |
           8.0 |              5.0 |           715.955 |   0.06046 |   582806.4 |  14.0 |  46.0 |
           8.0 |              5.0 |           716.143 |    0.1815 |   582843.1 |  15.0 |  46.0 |
           8.0 |              5.0 |           716.539 |    0.3044 |   582920.3 |  16.0 |  46.0 |
           8.0 |              5.0 |           821.483 |       0.0 |   600748.9 |  17.0 |  46.0 |
           8.0 |              5.0 |            821.55 |       0.0 |   600758.9 |  18.0 |  46.0 |
           8.0 |              5.0 |           821.687 |       0.0 |   600779.2 |  19.0 |  46.0 |
           8.0 |              5.0 |          1437.566 |  0.003326 |   652918.0 |  21.0 |  46.0 |
           8.0 |              5.0 |          1440.924 |    0.0101 |   653080.1 |  22.0 |  46.0 |
           8.0 |              5.0 |          1448.085 |   0.01711 |   653423.3 |  23.0 |  46.0 |
           8.0 |              5.0 |           139.029 |   0.06562 |        0.0 |   1.0 |  47.0 |
           8.0 |              5.0 |           178.419 |       0.0 |   158797.7 |   5.0 |  47.0 |
           8.0 |              5.0 |           197.763 | 8.727e-05 |   213618.2 |   6.0 |  47.0 |
           8.0 |              5.0 |           197.702 | 0.0002663 |   213462.5 |   7.0 |  47.0 |
           8.0 |              5.0 |           205.106 |   0.06917 |   231721.4 |   9.0 |  47.0 |
           8.0 |              5.0 |           231.822 |    0.8952 |   287910.3 |  10.0 |  47.0 |
           8.0 |              5.0 |           632.917 |  0.004737 |   561276.4 |  12.0 |  47.0 |
           8.0 |              5.0 |           937.565 |    0.5047 |   612615.6 |  20.0 |  47.0 |
           8.0 |              5.0 |          2146.793 |    0.3357 |   672693.8 |  25.0 |  47.0 |
           8.0 |              5.0 |          8591.508 |    0.2101 |   707635.5 |  44.0 |  47.0 |
           8.0 |              5.0 |           153.016 |       0.0 |    82385.3 |   4.0 |  48.0 |
           8.0 |              5.0 |           191.463 |   0.01099 |   213618.2 |   6.0 |  48.0 |
           8.0 |              5.0 |           529.272 |   0.04892 |   546972.7 |  11.0 |  48.0 |
           8.0 |              5.0 |           653.632 |       0.0 |   582920.3 |  16.0 |  48.0 |
           8.0 |              5.0 |           739.849 |    0.0136 |   600748.9 |  17.0 |  48.0 |
           8.0 |              5.0 |          1701.812 | 0.0006183 |   677150.7 |  26.0 |  48.0 |
           8.0 |              5.0 |          1924.235 |   0.00547 |   683942.9 |  29.0 |  48.0 |
           8.0 |              5.0 |          2155.456 |  0.002548 |   689517.7 |  31.0 |  48.0 |
           8.0 |              5.0 |          7445.129 |    0.2381 |   722480.0 |  46.0 |  48.0 |
           8.0 |              5.0 |           135.884 | 4.511e-06 |        0.0 |   1.0 |  49.0 |
           8.0 |              5.0 |           152.942 |       0.0 |    82078.6 |   3.0 |  49.0 |
           8.0 |              5.0 |           153.014 |       0.0 |    82385.3 |   4.0 |  49.0 |
           8.0 |              5.0 |           191.459 |  0.008388 |   213618.2 |   6.0 |  49.0 |
           8.0 |              5.0 |           191.402 |   0.01035 |   213462.5 |   7.0 |  49.0 |
           8.0 |              5.0 |           191.558 |   0.01357 |   213887.0 |   8.0 |  49.0 |
           8.0 |              5.0 |           529.243 |    0.1466 |   546972.7 |  11.0 |  49.0 |
           8.0 |              5.0 |           653.258 |       0.0 |   582843.1 |  15.0 |  49.0 |
           8.0 |              5.0 |           653.588 |       0.0 |   582920.3 |  16.0 |  49.0 |
           8.0 |              5.0 |           739.792 |   0.01007 |   600748.9 |  17.0 |  49.0 |
           8.0 |              5.0 |           739.847 |   0.03116 |   600758.9 |  18.0 |  49.0 |
           8.0 |              5.0 |          1707.257 |  0.001421 |   677348.5 |  27.0 |  49.0 |
           8.0 |              5.0 |           1923.85 |   0.01646 |   683942.9 |  29.0 |  49.0 |
           8.0 |              5.0 |          2149.682 |  0.002587 |   689403.5 |  30.0 |  49.0 |
           8.0 |              5.0 |          2154.973 |  0.001769 |   689517.7 |  31.0 |  49.0 |
           8.0 |              5.0 |           2163.87 |  0.003411 |   689708.5 |  32.0 |  49.0 |
           8.0 |              5.0 |          7439.369 |    0.7148 |   722480.0 |  46.0 |  49.0 |
           8.0 |              5.0 |           152.904 |       0.0 |    81942.5 |   2.0 |  50.0 |
           8.0 |              5.0 |           152.935 |       0.0 |    82078.6 |   3.0 |  50.0 |
