 Atomic Number | Ionization State | Wavelength (Ang.) | g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |             22.0 |           845.552 | 5.96e-05 |        0.0 |   1.0 |   2.0 |
          26.0 |             22.0 |           247.188 |   0.0019 |        0.0 |   1.0 |   3.0 |
          26.0 |             22.0 |           349.303 | 0.000615 |        0.0 |   2.0 |   3.0 |
          26.0 |             22.0 |           217.302 | 6.45e-05 |        0.0 |   1.0 |   4.0 |
          26.0 |             22.0 |           292.463 | 0.000531 |        0.0 |   2.0 |   4.0 |
          26.0 |             22.0 |          1797.268 | 7.54e-07 |        0.0 |   3.0 |   4.0 |
          26.0 |             22.0 |           253.168 |  0.00486 |        0.0 |   2.0 |   5.0 |
          26.0 |             22.0 |           135.812 |    0.121 |        0.0 |   1.0 |   6.0 |
          26.0 |             22.0 |           161.801 | 0.000181 |        0.0 |   2.0 |   6.0 |
          26.0 |             22.0 |            156.02 |     0.13 |        0.0 |   2.0 |   7.0 |
          26.0 |             22.0 |           117.144 |    0.157 |        0.0 |   1.0 |   8.0 |
          26.0 |             22.0 |           135.983 | 0.000164 |        0.0 |   2.0 |   8.0 |
          26.0 |             22.0 |           102.213 |  0.00803 |        0.0 |   1.0 |   9.0 |
          26.0 |             22.0 |           116.268 |    0.139 |        0.0 |   2.0 |   9.0 |
          26.0 |             22.0 |           100.774 |   0.0354 |        0.0 |   1.0 |  10.0 |
          26.0 |             22.0 |           114.409 |    0.347 |        0.0 |   2.0 |  10.0 |
          26.0 |             22.0 |           117.488 |   0.0831 |        0.0 |   3.0 |  11.0 |
          26.0 |             22.0 |           125.706 |    0.137 |        0.0 |   4.0 |  11.0 |
          26.0 |             22.0 |           134.691 |    0.208 |        0.0 |   5.0 |  11.0 |
          26.0 |             22.0 |           192.534 |  0.00423 |        0.0 |   6.0 |  11.0 |
          26.0 |             22.0 |           201.414 | 0.000693 |        0.0 |   7.0 |  11.0 |
          26.0 |             22.0 |           248.725 |  0.00622 |        0.0 |   8.0 |  11.0 |
          26.0 |             22.0 |           360.555 |  0.00118 |        0.0 |   9.0 |  11.0 |
          26.0 |             22.0 |            379.68 |  0.00318 |        0.0 |  10.0 |  11.0 |
          26.0 |             22.0 |           100.851 | 0.000511 |        0.0 |   3.0 |  12.0 |
          26.0 |             22.0 |           106.847 |   0.0194 |        0.0 |   4.0 |  12.0 |
          26.0 |             22.0 |            113.27 |  0.00287 |        0.0 |   5.0 |  12.0 |
          26.0 |             22.0 |           151.561 |   0.0964 |        0.0 |   6.0 |  12.0 |
          26.0 |             22.0 |           157.011 |   0.0752 |        0.0 |   7.0 |  12.0 |
          26.0 |             22.0 |           184.345 |    0.128 |        0.0 |   8.0 |  12.0 |
          26.0 |             22.0 |           239.372 |   0.0252 |        0.0 |   9.0 |  12.0 |
          26.0 |             22.0 |           247.653 |  0.00139 |        0.0 |  10.0 |  12.0 |
          26.0 |             22.0 |           103.479 | 0.000455 |        0.0 |   4.0 |  13.0 |
          26.0 |             22.0 |           109.492 |   0.0231 |        0.0 |   5.0 |  13.0 |
          26.0 |             22.0 |           144.873 |   0.0671 |        0.0 |   6.0 |  13.0 |
          26.0 |             22.0 |           149.844 |    0.248 |        0.0 |   7.0 |  13.0 |
          26.0 |             22.0 |           230.282 |    0.151 |        0.0 |  10.0 |  13.0 |
          26.0 |             22.0 |            85.831 | 0.000471 |        0.0 |   3.0 |  14.0 |
          26.0 |             22.0 |            90.136 | 0.000147 |        0.0 |   4.0 |  14.0 |
          26.0 |             22.0 |           120.002 |    0.123 |        0.0 |   6.0 |  14.0 |
          26.0 |             22.0 |           139.669 |   0.0139 |        0.0 |   8.0 |  14.0 |
          26.0 |             22.0 |           169.125 |   0.0957 |        0.0 |   9.0 |  14.0 |
          26.0 |             22.0 |           173.217 |   0.0177 |        0.0 |  10.0 |  14.0 |
          26.0 |             22.0 |            81.755 | 5.98e-05 |        0.0 |   3.0 |  15.0 |
          26.0 |             22.0 |            85.651 |  0.00139 |        0.0 |   4.0 |  15.0 |
          26.0 |             22.0 |             89.73 | 0.000815 |        0.0 |   5.0 |  15.0 |
          26.0 |             22.0 |           112.182 |   0.0368 |        0.0 |   6.0 |  15.0 |
          26.0 |             22.0 |            115.14 |    0.105 |        0.0 |   7.0 |  15.0 |
          26.0 |             22.0 |           129.187 |   0.0325 |        0.0 |   8.0 |  15.0 |
          26.0 |             22.0 |           153.995 |   0.0259 |        0.0 |   9.0 |  15.0 |
          26.0 |             22.0 |           157.381 |    0.286 |        0.0 |  10.0 |  15.0 |
          26.0 |             22.0 |           12.3247 |   0.0392 |        0.0 |   1.0 |  16.0 |
          26.0 |             22.0 |           12.5069 |   0.0778 |        0.0 |   2.0 |  16.0 |
          26.0 |             22.0 |           12.2311 |     15.9 |        0.0 |   2.0 |  17.0 |
          26.0 |             22.0 |           12.6739 | 1.14e-05 |        0.0 |   3.0 |  17.0 |
          26.0 |             22.0 |           12.7651 | 0.000205 |        0.0 |   4.0 |  17.0 |
          26.0 |             22.0 |            13.231 |  0.00987 |        0.0 |   6.0 |  17.0 |
          26.0 |             22.0 |            13.436 |  7.1e-06 |        0.0 |   8.0 |  17.0 |
          26.0 |             22.0 |           13.6757 |  0.00181 |        0.0 |   9.0 |  17.0 |
          26.0 |             22.0 |           13.6967 | 1.81e-05 |        0.0 |  10.0 |  17.0 |
          26.0 |             22.0 |           554.614 |   0.0917 |        0.0 |  16.0 |  17.0 |
          26.0 |             22.0 |           12.0052 |     17.0 |        0.0 |   1.0 |  18.0 |
          26.0 |             22.0 |            12.178 |     16.0 |        0.0 |   2.0 |  18.0 |
          26.0 |             22.0 |            12.793 |  0.00274 |        0.0 |   5.0 |  18.0 |
          26.0 |             22.0 |           13.1689 |  0.00102 |        0.0 |   6.0 |  18.0 |
          26.0 |             22.0 |           13.2103 |   0.0163 |        0.0 |   7.0 |  18.0 |
          26.0 |             22.0 |            13.372 |  0.00249 |        0.0 |   8.0 |  18.0 |
          26.0 |             22.0 |           13.6094 | 0.000154 |        0.0 |   9.0 |  18.0 |
          26.0 |             22.0 |           13.6301 |  0.00307 |        0.0 |  10.0 |  18.0 |
          26.0 |             22.0 |           463.103 |    0.214 |        0.0 |  16.0 |  18.0 |
          26.0 |             22.0 |           12.3914 |   0.0227 |        0.0 |   3.0 |  19.0 |
          26.0 |             22.0 |           12.4786 |    0.103 |        0.0 |   4.0 |  19.0 |
          26.0 |             22.0 |           12.9235 |    0.001 |        0.0 |   6.0 |  19.0 |
          26.0 |             22.0 |            13.119 | 2.79e-05 |        0.0 |   8.0 |  19.0 |
          26.0 |             22.0 |           13.3474 | 0.000154 |        0.0 |   9.0 |  19.0 |
          26.0 |             22.0 |           13.3674 | 2.84e-05 |        0.0 |  10.0 |  19.0 |
          26.0 |             22.0 |           11.7675 |     1.33 |        0.0 |   1.0 |  20.0 |
          26.0 |             22.0 |           11.9336 |    0.255 |        0.0 |   2.0 |  20.0 |
          26.0 |             22.0 |           12.3428 |    0.114 |        0.0 |   3.0 |  21.0 |
          26.0 |             22.0 |           12.4293 |   0.0289 |        0.0 |   4.0 |  21.0 |
          26.0 |             22.0 |           12.5113 |    0.119 |        0.0 |   5.0 |  21.0 |
          26.0 |             22.0 |           12.8706 |  0.00292 |        0.0 |   6.0 |  21.0 |
          26.0 |             22.0 |           12.9101 |  0.00171 |        0.0 |   7.0 |  21.0 |
          26.0 |             22.0 |           13.0645 | 0.000105 |        0.0 |   8.0 |  21.0 |
          26.0 |             22.0 |            13.291 |  0.00048 |        0.0 |   9.0 |  21.0 |
          26.0 |             22.0 |           11.9207 |      2.3 |        0.0 |   2.0 |  22.0 |
          26.0 |             22.0 |           12.2258 | 0.000126 |        0.0 |   3.0 |  23.0 |
          26.0 |             22.0 |           12.3095 | 0.000924 |        0.0 |   4.0 |  23.0 |
          26.0 |             22.0 |           12.7426 |   0.0652 |        0.0 |   6.0 |  23.0 |
          26.0 |             22.0 |            12.936 |   0.0258 |        0.0 |   8.0 |  23.0 |
          26.0 |             22.0 |           13.1481 |  0.00163 |        0.0 |   9.0 |  23.0 |
          26.0 |             22.0 |           13.1723 | 0.000137 |        0.0 |  10.0 |  23.0 |
          26.0 |             22.0 |           212.196 |  0.00324 |        0.0 |  16.0 |  23.0 |
          26.0 |             22.0 |            12.298 |    0.146 |        0.0 |   4.0 |  24.0 |
          26.0 |             22.0 |           12.3782 |    0.277 |        0.0 |   5.0 |  24.0 |
          26.0 |             22.0 |           12.7298 |   0.0004 |        0.0 |   6.0 |  24.0 |
          26.0 |             22.0 |           12.7685 |   0.0144 |        0.0 |   7.0 |  24.0 |
          26.0 |             22.0 |           13.1603 | 0.000346 |        0.0 |  10.0 |  24.0 |
          26.0 |             22.0 |            11.605 |   0.0561 |        0.0 |   1.0 |  25.0 |
          26.0 |             22.0 |           11.7664 |  0.00813 |        0.0 |   2.0 |  25.0 |
          26.0 |             22.0 |           12.2598 |     12.1 |        0.0 |   4.0 |  25.0 |
          26.0 |             22.0 |           12.3395 |     1.33 |        0.0 |   5.0 |  25.0 |
          26.0 |             22.0 |           12.6889 |      2.5 |        0.0 |   6.0 |  25.0 |
          26.0 |             22.0 |           13.5818 | 0.000111 |        0.0 |  11.0 |  25.0 |
          26.0 |             22.0 |           13.8466 |  0.00079 |        0.0 |  12.0 |  25.0 |
          26.0 |             22.0 |           14.1905 | 0.000126 |        0.0 |  14.0 |  25.0 |
          26.0 |             22.0 |           14.3147 | 2.77e-05 |        0.0 |  15.0 |  25.0 |
          26.0 |             22.0 |           699.091 |   0.0612 |        0.0 |  19.0 |  25.0 |
          26.0 |             22.0 |           11.5661 |    0.047 |        0.0 |   1.0 |  26.0 |
          26.0 |             22.0 |           11.7264 |   0.0542 |        0.0 |   2.0 |  26.0 |
          26.0 |             22.0 |           12.1328 |     6.14 |        0.0 |   3.0 |  26.0 |
          26.0 |             22.0 |           12.2164 |     9.95 |        0.0 |   4.0 |  26.0 |
          26.0 |             22.0 |           12.2956 |     10.2 |        0.0 |   5.0 |  26.0 |
          26.0 |             22.0 |           12.6424 |     3.24 |        0.0 |   6.0 |  26.0 |
          26.0 |             22.0 |           12.6806 |     2.39 |        0.0 |   7.0 |  26.0 |
          26.0 |             22.0 |           13.7913 |  2.5e-05 |        0.0 |  12.0 |  26.0 |
          26.0 |             22.0 |            13.852 |  0.00107 |        0.0 |  13.0 |  26.0 |
          26.0 |             22.0 |           14.1324 | 0.000248 |        0.0 |  14.0 |  26.0 |
          26.0 |             22.0 |           284.196 |  0.00613 |        0.0 |  17.0 |  26.0 |
          26.0 |             22.0 |           581.349 |   0.0514 |        0.0 |  19.0 |  26.0 |
          26.0 |             22.0 |           713.178 |   0.0889 |        0.0 |  21.0 |  26.0 |
          26.0 |             22.0 |           12.1065 |  0.00197 |        0.0 |   3.0 |  27.0 |
          26.0 |             22.0 |           12.1897 |  0.00326 |        0.0 |   4.0 |  27.0 |
          26.0 |             22.0 |           12.2685 | 0.000149 |        0.0 |   5.0 |  27.0 |
          26.0 |             22.0 |           12.6138 |   0.0117 |        0.0 |   6.0 |  27.0 |
          26.0 |             22.0 |           12.6518 |    0.161 |        0.0 |   7.0 |  27.0 |
          26.0 |             22.0 |              12.8 |   0.0173 |        0.0 |   8.0 |  27.0 |
          26.0 |             22.0 |           13.0174 |   0.0412 |        0.0 |   9.0 |  27.0 |
          26.0 |             22.0 |           13.0363 |   0.0107 |        0.0 |  10.0 |  27.0 |
          26.0 |             22.0 |           181.782 |   0.0259 |        0.0 |  16.0 |  27.0 |
          26.0 |             22.0 |           11.5101 |    0.189 |        0.0 |   1.0 |  28.0 |
          26.0 |             22.0 |            11.669 |   0.0712 |        0.0 |   2.0 |  28.0 |
          26.0 |             22.0 |           12.0723 |     2.92 |        0.0 |   3.0 |  28.0 |
          26.0 |             22.0 |           12.1539 |     6.44 |        0.0 |   4.0 |  28.0 |
          26.0 |             22.0 |           12.5759 |     7.16 |        0.0 |   6.0 |  28.0 |
          26.0 |             22.0 |           12.6123 |     5.08 |        0.0 |   7.0 |  28.0 |
          26.0 |             22.0 |           13.4548 | 0.000363 |        0.0 |  11.0 |  28.0 |
          26.0 |             22.0 |           13.7139 | 0.000245 |        0.0 |  12.0 |  28.0 |
          26.0 |             22.0 |           13.7714 |  0.00344 |        0.0 |  13.0 |  28.0 |
          26.0 |             22.0 |           14.0482 | 0.000364 |        0.0 |  14.0 |  28.0 |
          26.0 |             22.0 |            469.77 |    0.146 |        0.0 |  19.0 |  28.0 |
          26.0 |             22.0 |           11.4993 |    0.252 |        0.0 |   1.0 |  29.0 |
          26.0 |             22.0 |           11.6578 |   0.0232 |        0.0 |   2.0 |  29.0 |
          26.0 |             22.0 |           12.5627 |     10.0 |        0.0 |   6.0 |  29.0 |
          26.0 |             22.0 |           13.4373 | 0.000468 |        0.0 |  11.0 |  29.0 |
          26.0 |             22.0 |           13.6965 |  0.00646 |        0.0 |  12.0 |  29.0 |
          26.0 |             22.0 |           14.0329 | 0.000271 |        0.0 |  14.0 |  29.0 |
          26.0 |             22.0 |           11.6536 |  0.00741 |        0.0 |   2.0 |  30.0 |
          26.0 |             22.0 |           12.0549 |     25.6 |        0.0 |   3.0 |  30.0 |
          26.0 |             22.0 |           12.1374 |     2.29 |        0.0 |   4.0 |  30.0 |
          26.0 |             22.0 |           12.2156 |     20.7 |        0.0 |   5.0 |  30.0 |
          26.0 |             22.0 |           12.5579 |      0.3 |        0.0 |   6.0 |  30.0 |
          26.0 |             22.0 |           13.4317 | 0.000575 |        0.0 |  11.0 |  30.0 |
          26.0 |             22.0 |           13.7505 | 0.000207 |        0.0 |  13.0 |  30.0 |
          26.0 |             22.0 |           516.842 |    0.296 |        0.0 |  21.0 |  30.0 |
          26.0 |             22.0 |           929.562 |   0.0167 |        0.0 |  24.0 |  30.0 |
          26.0 |             22.0 |           11.4574 |  0.00653 |        0.0 |   1.0 |  31.0 |
          26.0 |             22.0 |           11.6147 |  0.00696 |        0.0 |   2.0 |  31.0 |
          26.0 |             22.0 |           12.0952 |    0.415 |        0.0 |   4.0 |  31.0 |
          26.0 |             22.0 |           12.1728 |     9.24 |        0.0 |   5.0 |  31.0 |
          26.0 |             22.0 |           12.5127 |    0.391 |        0.0 |   6.0 |  31.0 |
          26.0 |             22.0 |             12.55 |    0.304 |        0.0 |   7.0 |  31.0 |
          26.0 |             22.0 |           13.3801 |  0.00167 |        0.0 |  11.0 |  31.0 |
          26.0 |             22.0 |            13.637 | 3.63e-05 |        0.0 |  12.0 |  31.0 |
          26.0 |             22.0 |           13.9705 |  0.00019 |        0.0 |  14.0 |  31.0 |
          26.0 |             22.0 |           14.0908 | 0.000162 |        0.0 |  15.0 |  31.0 |
          26.0 |             22.0 |           251.085 | 0.000992 |        0.0 |  18.0 |  31.0 |
          26.0 |             22.0 |           393.632 |   0.0175 |        0.0 |  19.0 |  31.0 |
          26.0 |             22.0 |           449.948 |    0.119 |        0.0 |  21.0 |  31.0 |
          26.0 |             22.0 |           11.4416 |    0.396 |        0.0 |   1.0 |  32.0 |
          26.0 |             22.0 |           11.5986 |  0.00144 |        0.0 |   2.0 |  32.0 |
          26.0 |             22.0 |           12.4942 |     6.16 |        0.0 |   6.0 |  32.0 |
          26.0 |             22.0 |           12.6801 |      5.4 |        0.0 |   8.0 |  32.0 |
          26.0 |             22.0 |           13.3613 |  0.00103 |        0.0 |  11.0 |  32.0 |
          26.0 |             22.0 |           13.6168 |  0.00157 |        0.0 |  12.0 |  32.0 |
          26.0 |             22.0 |           13.6735 |  0.00417 |        0.0 |  13.0 |  32.0 |
          26.0 |             22.0 |           13.9463 | 0.000943 |        0.0 |  14.0 |  32.0 |
          26.0 |             22.0 |           424.531 |   0.0876 |        0.0 |  21.0 |  32.0 |
          26.0 |             22.0 |           12.0249 |     27.6 |        0.0 |   4.0 |  33.0 |
          26.0 |             22.0 |           12.1016 |     37.8 |        0.0 |   5.0 |  33.0 |
          26.0 |             22.0 |           12.4374 |   0.0893 |        0.0 |   6.0 |  33.0 |
          26.0 |             22.0 |           12.4744 |     2.22 |        0.0 |   7.0 |  33.0 |
          26.0 |             22.0 |            12.848 |   0.0919 |        0.0 |  10.0 |  33.0 |
          26.0 |             22.0 |           13.6062 | 4.43e-06 |        0.0 |  13.0 |  33.0 |
          26.0 |             22.0 |           541.437 |    0.412 |        0.0 |  24.0 |  33.0 |
          26.0 |             22.0 |           11.3806 |   0.0688 |        0.0 |   1.0 |  34.0 |
          26.0 |             22.0 |           11.5358 |    0.261 |        0.0 |   2.0 |  34.0 |
          26.0 |             22.0 |           12.0862 |     4.31 |        0.0 |   5.0 |  34.0 |
          26.0 |             22.0 |            12.458 |     15.3 |        0.0 |   7.0 |  34.0 |
          26.0 |             22.0 |           13.2755 | 0.000319 |        0.0 |  11.0 |  34.0 |
          26.0 |             22.0 |           13.5285 |  0.00459 |        0.0 |  12.0 |  34.0 |
          26.0 |             22.0 |           13.5868 |   0.0011 |        0.0 |  13.0 |  34.0 |
          26.0 |             22.0 |           13.8565 | 0.000705 |        0.0 |  14.0 |  34.0 |
          26.0 |             22.0 |           512.297 |   0.0858 |        0.0 |  24.0 |  34.0 |
          26.0 |             22.0 |           11.3566 |   0.0516 |        0.0 |   1.0 |  35.0 |
          26.0 |             22.0 |           11.5111 |    0.197 |        0.0 |   2.0 |  35.0 |
          26.0 |             22.0 |           12.0591 |     5.95 |        0.0 |   5.0 |  35.0 |
          26.0 |             22.0 |           12.4292 |     6.44 |        0.0 |   7.0 |  35.0 |
          26.0 |             22.0 |           13.2428 |  0.00169 |        0.0 |  11.0 |  35.0 |
          26.0 |             22.0 |           13.4945 |  0.00205 |        0.0 |  12.0 |  35.0 |
          26.0 |             22.0 |           13.5526 | 0.000726 |        0.0 |  13.0 |  35.0 |
          26.0 |             22.0 |           13.8209 |  0.00055 |        0.0 |  14.0 |  35.0 |
          26.0 |             22.0 |           13.9387 | 0.000148 |        0.0 |  15.0 |  35.0 |
          26.0 |             22.0 |           210.203 |   0.0112 |        0.0 |  18.0 |  35.0 |
          26.0 |             22.0 |            467.72 |    0.143 |        0.0 |  24.0 |  35.0 |
          26.0 |             22.0 |           11.5099 |    0.326 |        0.0 |   2.0 |  36.0 |
          26.0 |             22.0 |           11.9816 |     5.54 |        0.0 |   4.0 |  36.0 |
          26.0 |             22.0 |           12.0577 |      8.5 |        0.0 |   5.0 |  36.0 |
          26.0 |             22.0 |           12.4278 |     10.0 |        0.0 |   7.0 |  36.0 |
          26.0 |             22.0 |           13.2412 |   0.0022 |        0.0 |  11.0 |  36.0 |
          26.0 |             22.0 |           13.4928 |  0.00014 |        0.0 |  12.0 |  36.0 |
          26.0 |             22.0 |           13.5509 |  0.00359 |        0.0 |  13.0 |  36.0 |
          26.0 |             22.0 |           13.9369 |  0.00206 |        0.0 |  15.0 |  36.0 |
          26.0 |             22.0 |           332.638 |   0.0589 |        0.0 |  21.0 |  36.0 |
          26.0 |             22.0 |           465.718 |    0.249 |        0.0 |  24.0 |  36.0 |
          26.0 |             22.0 |           11.3553 |     2.85 |        0.0 |   1.0 |  37.0 |
          26.0 |             22.0 |           11.9011 |   0.0491 |        0.0 |   3.0 |  37.0 |
          26.0 |             22.0 |           11.9815 |   0.0506 |        0.0 |   4.0 |  37.0 |
          26.0 |             22.0 |           12.0576 |  0.00385 |        0.0 |   5.0 |  37.0 |
          26.0 |             22.0 |            12.391 |   0.0418 |        0.0 |   6.0 |  37.0 |
          26.0 |             22.0 |           12.4277 |  0.00181 |        0.0 |   7.0 |  37.0 |
          26.0 |             22.0 |           12.5706 |  0.00092 |        0.0 |   8.0 |  37.0 |
          26.0 |             22.0 |           12.7802 | 5.97e-05 |        0.0 |   9.0 |  37.0 |
          26.0 |             22.0 |           12.7985 | 0.000341 |        0.0 |  10.0 |  37.0 |
          26.0 |             22.0 |           527.805 |    0.123 |        0.0 |  25.0 |  37.0 |
          26.0 |             22.0 |           11.9506 |    0.305 |        0.0 |   4.0 |  38.0 |
          26.0 |             22.0 |           12.0263 |   0.0897 |        0.0 |   5.0 |  38.0 |
          26.0 |             22.0 |            12.358 |   0.0126 |        0.0 |   6.0 |  38.0 |
          26.0 |             22.0 |           12.3944 |   0.0225 |        0.0 |   7.0 |  38.0 |
          26.0 |             22.0 |           12.7633 | 0.000129 |        0.0 |  10.0 |  38.0 |
          26.0 |             22.0 |           549.271 |    0.174 |        0.0 |  26.0 |  38.0 |
          26.0 |             22.0 |            11.459 |    0.769 |        0.0 |   2.0 |  39.0 |
          26.0 |             22.0 |           13.1764 |  0.00295 |        0.0 |  11.0 |  39.0 |
          26.0 |             22.0 |           13.4248 |  0.00019 |        0.0 |  12.0 |  39.0 |
          26.0 |             22.0 |           13.4799 |   0.0105 |        0.0 |  13.0 |  39.0 |
          26.0 |             22.0 |           13.8556 |  0.00264 |        0.0 |  15.0 |  39.0 |
          26.0 |             22.0 |           191.162 |   0.0336 |        0.0 |  18.0 |  39.0 |
          26.0 |             22.0 |           382.867 |    0.115 |        0.0 |  24.0 |  39.0 |
          26.0 |             22.0 |           529.266 |    0.221 |        0.0 |  27.0 |  39.0 |
          26.0 |             22.0 |            11.975 |    0.958 |        0.0 |   5.0 |  40.0 |
          26.0 |             22.0 |           12.3384 |   0.0431 |        0.0 |   7.0 |  40.0 |
          26.0 |             22.0 |           607.237 |    0.287 |        0.0 |  30.0 |  40.0 |
          26.0 |             22.0 |           11.8852 |     1.72 |        0.0 |   4.0 |  41.0 |
          26.0 |             22.0 |           11.9607 |    0.151 |        0.0 |   5.0 |  41.0 |
          26.0 |             22.0 |           12.2885 |   0.0692 |        0.0 |   6.0 |  41.0 |
          26.0 |             22.0 |           12.3232 |    0.153 |        0.0 |   7.0 |  41.0 |
          26.0 |             22.0 |           12.6877 |   0.0209 |        0.0 |  10.0 |  41.0 |
          26.0 |             22.0 |            11.796 |      1.4 |        0.0 |   3.0 |  42.0 |
          26.0 |             22.0 |           11.8739 |    0.447 |        0.0 |   4.0 |  42.0 |
          26.0 |             22.0 |           11.9492 |   0.0184 |        0.0 |   5.0 |  42.0 |
          26.0 |             22.0 |           12.2764 |   0.0876 |        0.0 |   6.0 |  42.0 |
          26.0 |             22.0 |            12.311 |  0.00733 |        0.0 |   7.0 |  42.0 |
          26.0 |             22.0 |           12.4559 |   0.0209 |        0.0 |   8.0 |  42.0 |
          26.0 |             22.0 |           12.6524 |  0.00813 |        0.0 |   9.0 |  42.0 |
          26.0 |             22.0 |           12.6748 |  0.00201 |        0.0 |  10.0 |  42.0 |
          26.0 |             22.0 |           11.2558 |   0.0543 |        0.0 |   1.0 |  43.0 |
          26.0 |             22.0 |           11.4076 |    0.289 |        0.0 |   2.0 |  43.0 |
          26.0 |             22.0 |           12.3086 |     12.7 |        0.0 |   7.0 |  43.0 |
          26.0 |             22.0 |            13.106 |  0.00121 |        0.0 |  11.0 |  43.0 |
          26.0 |             22.0 |           13.3524 | 0.000936 |        0.0 |  12.0 |  43.0 |
          26.0 |             22.0 |           13.6719 |  0.00536 |        0.0 |  14.0 |  43.0 |
          26.0 |             22.0 |           13.7872 |  0.00996 |        0.0 |  15.0 |  43.0 |
          26.0 |             22.0 |           180.322 |   0.0228 |        0.0 |  18.0 |  43.0 |
          26.0 |             22.0 |           453.747 |    0.105 |        0.0 |  27.0 |  43.0 |
          26.0 |             22.0 |           11.7877 |     1.09 |        0.0 |   3.0 |  44.0 |
          26.0 |             22.0 |           11.8655 |   0.0484 |        0.0 |   4.0 |  44.0 |
          26.0 |             22.0 |           12.2674 |   0.0134 |        0.0 |   6.0 |  44.0 |
          26.0 |             22.0 |           12.4466 | 0.000346 |        0.0 |   8.0 |  44.0 |
          26.0 |             22.0 |           12.6428 |   0.0124 |        0.0 |   9.0 |  44.0 |
          26.0 |             22.0 |           12.6652 |  0.00307 |        0.0 |  10.0 |  44.0 |
          26.0 |             22.0 |           11.7743 |   0.0471 |        0.0 |   3.0 |  45.0 |
          26.0 |             22.0 |            11.853 |  0.00121 |        0.0 |   4.0 |  45.0 |
          26.0 |             22.0 |           12.2536 |   0.0506 |        0.0 |   6.0 |  45.0 |
          26.0 |             22.0 |           12.6341 |   0.0766 |        0.0 |   9.0 |  45.0 |
          26.0 |             22.0 |           12.6519 |   0.0416 |        0.0 |  10.0 |  45.0 |
          26.0 |             22.0 |           127.685 |    0.117 |        0.0 |  16.0 |  45.0 |
          26.0 |             22.0 |           11.2372 |     13.7 |        0.0 |   1.0 |  46.0 |
          26.0 |             22.0 |           11.7715 |   0.0314 |        0.0 |   3.0 |  46.0 |
          26.0 |             22.0 |           11.8501 |   0.0159 |        0.0 |   4.0 |  46.0 |
          26.0 |             22.0 |           11.9246 |  0.00026 |        0.0 |   5.0 |  46.0 |
          26.0 |             22.0 |           12.2506 |    0.105 |        0.0 |   6.0 |  46.0 |
          26.0 |             22.0 |           12.2864 |    0.063 |        0.0 |   7.0 |  46.0 |
          26.0 |             22.0 |           12.4261 |    0.223 |        0.0 |   8.0 |  46.0 |
          26.0 |             22.0 |           12.6309 | 0.000778 |        0.0 |   9.0 |  46.0 |
          26.0 |             22.0 |           12.6487 |   0.0964 |        0.0 |  10.0 |  46.0 |
          26.0 |             22.0 |           127.357 |    0.193 |        0.0 |  16.0 |  46.0 |
          26.0 |             22.0 |           11.2067 |     73.2 |        0.0 |   1.0 |  47.0 |
          26.0 |             22.0 |           11.3572 |     11.9 |        0.0 |   2.0 |  47.0 |
          26.0 |             22.0 |            11.738 |    0.106 |        0.0 |   3.0 |  47.0 |
          26.0 |             22.0 |           11.8162 |   0.0446 |        0.0 |   4.0 |  47.0 |
          26.0 |             22.0 |           11.8902 |  0.00241 |        0.0 |   5.0 |  47.0 |
          26.0 |             22.0 |           12.2143 |    0.318 |        0.0 |   6.0 |  47.0 |
          26.0 |             22.0 |           12.2499 |   0.0474 |        0.0 |   7.0 |  47.0 |
          26.0 |             22.0 |           12.3888 |    0.273 |        0.0 |   8.0 |  47.0 |
          26.0 |             22.0 |           12.5923 |   0.0243 |        0.0 |   9.0 |  47.0 |
          26.0 |             22.0 |           12.6101 |   0.0536 |        0.0 |  10.0 |  47.0 |
          26.0 |             22.0 |           123.544 |   0.0264 |        0.0 |  16.0 |  47.0 |
          26.0 |             22.0 |           440.437 |    0.116 |        0.0 |  29.0 |  47.0 |
          26.0 |             22.0 |           623.399 |    0.366 |        0.0 |  33.0 |  48.0 |
          26.0 |             22.0 |           11.7955 |    0.572 |        0.0 |   4.0 |  49.0 |
          26.0 |             22.0 |           11.8698 |   0.0289 |        0.0 |   5.0 |  49.0 |
          26.0 |             22.0 |           12.1926 |     1.02 |        0.0 |   6.0 |  49.0 |
          26.0 |             22.0 |           12.2267 |    0.155 |        0.0 |   7.0 |  49.0 |
          26.0 |             22.0 |           12.5855 |    0.077 |        0.0 |  10.0 |  49.0 |
          26.0 |             22.0 |           11.8361 |     3.98 |        0.0 |   5.0 |  50.0 |
          26.0 |             22.0 |            12.191 |   0.0388 |        0.0 |   7.0 |  50.0 |
          26.0 |             22.0 |            11.747 |    0.532 |        0.0 |   4.0 |  51.0 |
          26.0 |             22.0 |           11.8207 |      2.1 |        0.0 |   5.0 |  51.0 |
          26.0 |             22.0 |           12.1408 |    0.147 |        0.0 |   6.0 |  51.0 |
          26.0 |             22.0 |           12.1746 |   0.0412 |        0.0 |   7.0 |  51.0 |
          26.0 |             22.0 |           12.5303 |  0.00128 |        0.0 |  10.0 |  51.0 |
          26.0 |             22.0 |           11.6721 |   0.0118 |        0.0 |   3.0 |  52.0 |
          26.0 |             22.0 |           11.7484 |    0.941 |        0.0 |   4.0 |  52.0 |
          26.0 |             22.0 |           11.8221 |    0.666 |        0.0 |   5.0 |  52.0 |
