 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          28.0 |             17.0 |            378.17 |       0.0 |        0.0 |   1.0 |   2.0 |
          28.0 |             17.0 |           366.792 |  0.005594 |        0.0 |   1.0 |   3.0 |
          28.0 |             17.0 |             340.5 | 4.825e-10 |        0.0 |   1.0 |   4.0 |
          28.0 |             17.0 |          4750.143 | 2.115e-06 |   272634.0 |   3.0 |   4.0 |
          28.0 |             17.0 |          3418.219 | 3.553e-10 |   264431.0 |   2.0 |   4.0 |
          28.0 |             17.0 |           249.189 |    0.7165 |        0.0 |   1.0 |   5.0 |
          28.0 |             17.0 |           441.283 |  0.003144 |   401302.0 |   5.0 |   6.0 |
          28.0 |             17.0 |           281.468 |    0.2381 |   272634.0 |   3.0 |   6.0 |
          28.0 |             17.0 |           156.539 | 3.184e-06 |        0.0 |   1.0 |   7.0 |
          28.0 |             17.0 |           421.021 |    0.2383 |   401302.0 |   5.0 |   7.0 |
          28.0 |             17.0 |           273.085 |   0.09525 |   272634.0 |   3.0 |   7.0 |
          28.0 |             17.0 |           289.743 |    0.1653 |   293686.0 |   4.0 |   7.0 |
          28.0 |             17.0 |           412.363 |  0.001449 |   401302.0 |   5.0 |   8.0 |
          28.0 |             17.0 |           269.416 |    0.1876 |   272634.0 |   3.0 |   8.0 |
          28.0 |             17.0 |           263.591 |    0.2588 |   264431.0 |   2.0 |   8.0 |
          28.0 |             17.0 |           285.616 |    0.2946 |   293686.0 |   4.0 |   8.0 |
          28.0 |             17.0 |            372.81 |   0.07791 |   401302.0 |   5.0 |   9.0 |
          28.0 |             17.0 |           251.952 |    0.2419 |   272634.0 |   3.0 |   9.0 |
          28.0 |             17.0 |           266.064 |    0.7745 |   293686.0 |   4.0 |   9.0 |
          28.0 |             17.0 |           283.117 |    0.2824 |   401302.0 |   5.0 |  10.0 |
          28.0 |             17.0 |           207.521 |  0.003627 |   272634.0 |   3.0 |  10.0 |
          28.0 |             17.0 |           270.295 |  0.001855 |   401302.0 |   5.0 |  11.0 |
          28.0 |             17.0 |           200.548 |    0.2006 |   272634.0 |   3.0 |  11.0 |
          28.0 |             17.0 |           197.302 |    0.2766 |   264431.0 |   2.0 |  11.0 |
          28.0 |             17.0 |           209.388 |   0.01286 |   293686.0 |   4.0 |  11.0 |
          28.0 |             17.0 |            269.07 |  0.002314 |   401302.0 |   5.0 |  12.0 |
          28.0 |             17.0 |           199.872 |    0.6093 |   272634.0 |   3.0 |  12.0 |
          28.0 |             17.0 |           208.652 |    0.1963 |   293686.0 |   4.0 |  12.0 |
          28.0 |             17.0 |            207.52 |     1.103 |   293686.0 |   4.0 |  13.0 |
          28.0 |             17.0 |           115.678 |  2.05e-05 |        0.0 |   1.0 |  14.0 |
          28.0 |             17.0 |           215.907 |     1.635 |   401302.0 |   5.0 |  14.0 |
          28.0 |             17.0 |           168.967 |   0.01559 |   272634.0 |   3.0 |  14.0 |
          28.0 |             17.0 |           175.199 | 0.0007475 |   293686.0 |   4.0 |  14.0 |
          28.0 |             17.0 |           260.144 |   0.01048 |   669535.0 |   9.0 |  15.0 |
          28.0 |             17.0 |           153.225 | 1.098e-06 |   401302.0 |   5.0 |  15.0 |
          28.0 |             17.0 |           355.892 |   0.09315 |   772953.0 |  12.0 |  15.0 |
          28.0 |             17.0 |           527.782 |   0.02462 |   864465.0 |  14.0 |  15.0 |
          28.0 |             17.0 |           127.991 | 6.291e-06 |   272634.0 |   3.0 |  15.0 |
          28.0 |             17.0 |           240.896 |    0.1344 |   638820.0 |   7.0 |  15.0 |
          28.0 |             17.0 |           353.771 |    0.3096 |   771268.0 |  11.0 |  15.0 |
          28.0 |             17.0 |           243.825 |   0.00179 |   643807.0 |   8.0 |  15.0 |
          28.0 |             17.0 |           359.234 | 0.0007315 |   775567.0 |  13.0 |  15.0 |
          28.0 |             17.0 |           126.661 | 5.719e-06 |   264431.0 |   2.0 |  15.0 |
          28.0 |             17.0 |           250.566 |   0.01596 |   669535.0 |   9.0 |  16.0 |
          28.0 |             17.0 |           338.205 |    0.5565 |   772953.0 |  12.0 |  16.0 |
          28.0 |             17.0 |           489.795 |   0.00784 |   864465.0 |  14.0 |  16.0 |
          28.0 |             17.0 |           125.628 | 1.586e-05 |   272634.0 |   3.0 |  16.0 |
          28.0 |             17.0 |            232.66 |   0.02165 |   638820.0 |   7.0 |  16.0 |
          28.0 |             17.0 |           341.221 |    0.1544 |   775567.0 |  13.0 |  16.0 |
          28.0 |             17.0 |           129.041 | 4.181e-06 |   293686.0 |   4.0 |  16.0 |
          28.0 |             17.0 |            242.96 |   0.07825 |   669535.0 |   9.0 |  17.0 |
          28.0 |             17.0 |           147.097 | 7.995e-06 |   401302.0 |   5.0 |  17.0 |
          28.0 |             17.0 |           324.493 |   0.01863 |   772953.0 |  12.0 |  17.0 |
          28.0 |             17.0 |           461.551 |    0.1344 |   864465.0 |  14.0 |  17.0 |
          28.0 |             17.0 |           226.088 |    0.5755 |   638820.0 |   7.0 |  17.0 |
          28.0 |             17.0 |           322.728 |   0.05871 |   771268.0 |  11.0 |  17.0 |
          28.0 |             17.0 |           228.666 |   0.05586 |   643807.0 |   8.0 |  17.0 |
          28.0 |             17.0 |           327.269 |   0.05238 |   775567.0 |  13.0 |  17.0 |
          28.0 |             17.0 |           122.445 | 3.044e-06 |   264431.0 |   2.0 |  17.0 |
          28.0 |             17.0 |            322.02 |    0.9793 |   775567.0 |  13.0 |  18.0 |
          28.0 |             17.0 |           126.196 | 2.637e-05 |   293686.0 |   4.0 |  18.0 |
          28.0 |             17.0 |            89.644 | 1.703e-06 |        0.0 |   1.0 |  19.0 |
          28.0 |             17.0 |           224.222 |   0.00547 |   669535.0 |   9.0 |  19.0 |
          28.0 |             17.0 |           277.002 |  0.002165 |   754513.0 |  10.0 |  19.0 |
          28.0 |             17.0 |           291.913 |    0.2734 |   772953.0 |  12.0 |  19.0 |
          28.0 |             17.0 |           398.318 |  0.006265 |   864465.0 |  14.0 |  19.0 |
          28.0 |             17.0 |            118.64 | 7.707e-06 |   272634.0 |   3.0 |  19.0 |
          28.0 |             17.0 |           209.775 | 0.0004358 |   638820.0 |   7.0 |  19.0 |
          28.0 |             17.0 |           290.484 |   0.09561 |   771268.0 |  11.0 |  19.0 |
          28.0 |             17.0 |           211.993 |    0.1046 |   643807.0 |   8.0 |  19.0 |
          28.0 |             17.0 |           205.083 |    0.5526 |   627914.0 |   6.0 |  19.0 |
          28.0 |             17.0 |           222.788 |   0.04717 |   669535.0 |   9.0 |  20.0 |
          28.0 |             17.0 |           289.487 |   0.03509 |   772953.0 |  12.0 |  20.0 |
          28.0 |             17.0 |           393.814 |   0.01109 |   864465.0 |  14.0 |  20.0 |
          28.0 |             17.0 |           118.237 | 6.657e-06 |   272634.0 |   3.0 |  20.0 |
          28.0 |             17.0 |           208.519 |   0.02464 |   638820.0 |   7.0 |  20.0 |
          28.0 |             17.0 |           288.081 |   0.05826 |   771268.0 |  11.0 |  20.0 |
          28.0 |             17.0 |            210.71 |    0.8631 |   643807.0 |   8.0 |  20.0 |
          28.0 |             17.0 |           291.694 |    0.5128 |   775567.0 |  13.0 |  20.0 |
          28.0 |             17.0 |           117.101 |  4.75e-06 |   264431.0 |   2.0 |  20.0 |
          28.0 |             17.0 |           215.406 |     1.214 |   669535.0 |   9.0 |  21.0 |
          28.0 |             17.0 |           277.145 |    0.2024 |   772953.0 |  12.0 |  21.0 |
          28.0 |             17.0 |           371.319 |   0.00591 |   864465.0 |  14.0 |  21.0 |
          28.0 |             17.0 |           116.125 | 3.534e-06 |   272634.0 |   3.0 |  21.0 |
          28.0 |             17.0 |           202.039 |    0.4134 |   638820.0 |   7.0 |  21.0 |
          28.0 |             17.0 |           279.167 |    0.6921 |   775567.0 |  13.0 |  21.0 |
          28.0 |             17.0 |           119.035 | 1.447e-05 |   293686.0 |   4.0 |  21.0 |
          28.0 |             17.0 |           274.376 |    0.1448 |   771268.0 |  11.0 |  22.0 |
          28.0 |             17.0 |           203.283 |    0.1465 |   643807.0 |   8.0 |  22.0 |
          28.0 |             17.0 |           118.758 | 2.602e-06 |   293686.0 |   4.0 |  22.0 |
          28.0 |             17.0 |           214.322 |    0.1548 |   669535.0 |   9.0 |  23.0 |
          28.0 |             17.0 |           262.048 | 4.238e-05 |   754513.0 |  10.0 |  23.0 |
          28.0 |             17.0 |           275.353 |    0.1245 |   772953.0 |  12.0 |  23.0 |
          28.0 |             17.0 |            368.11 |  1.95e-05 |   864465.0 |  14.0 |  23.0 |
          28.0 |             17.0 |           201.085 |   0.03624 |   638820.0 |   7.0 |  23.0 |
          28.0 |             17.0 |           274.081 |    0.2994 |   771268.0 |  11.0 |  23.0 |
          28.0 |             17.0 |           203.122 |    0.3093 |   643807.0 |   8.0 |  23.0 |
          28.0 |             17.0 |           196.769 |  0.001336 |   627914.0 |   6.0 |  23.0 |
          28.0 |             17.0 |           118.703 |  7.76e-06 |   293686.0 |   4.0 |  23.0 |
          28.0 |             17.0 |           214.083 |    0.6935 |   669535.0 |   9.0 |  24.0 |
          28.0 |             17.0 |           274.959 |    0.4794 |   772953.0 |  12.0 |  24.0 |
          28.0 |             17.0 |           367.407 | 0.0009515 |   864465.0 |  14.0 |  24.0 |
          28.0 |             17.0 |           200.875 |    0.1099 |   638820.0 |   7.0 |  24.0 |
          28.0 |             17.0 |           273.691 |    0.1053 |   771268.0 |  11.0 |  24.0 |
          28.0 |             17.0 |           202.907 |    0.1532 |   643807.0 |   8.0 |  24.0 |
          28.0 |             17.0 |            276.95 |   0.09751 |   775567.0 |  13.0 |  24.0 |
          28.0 |             17.0 |            118.63 | 1.215e-05 |   293686.0 |   4.0 |  24.0 |
          28.0 |             17.0 |           123.806 | 1.018e-05 |   401302.0 |   5.0 |  25.0 |
          28.0 |             17.0 |           185.363 |     0.248 |   669535.0 |   9.0 |  25.0 |
          28.0 |             17.0 |           229.324 |   0.00393 |   772953.0 |  12.0 |  25.0 |
          28.0 |             17.0 |           290.232 |     1.809 |   864465.0 |  14.0 |  25.0 |
          28.0 |             17.0 |           175.378 |       0.7 |   638820.0 |   7.0 |  25.0 |
          28.0 |             17.0 |           230.707 |   0.01627 |   775567.0 |  13.0 |  25.0 |
          28.0 |             17.0 |            81.784 |  0.001076 |        0.0 |   1.0 |  26.0 |
          28.0 |             17.0 |           121.739 | 9.411e-06 |   401302.0 |   5.0 |  26.0 |
          28.0 |             17.0 |           180.768 |  0.001805 |   669535.0 |   9.0 |  26.0 |
          28.0 |             17.0 |           213.576 |    0.5654 |   754513.0 |  10.0 |  26.0 |
          28.0 |             17.0 |           222.332 |   0.00703 |   772953.0 |  12.0 |  26.0 |
          28.0 |             17.0 |           279.123 |     0.503 |   864465.0 |  14.0 |  26.0 |
          28.0 |             17.0 |           171.259 |   0.00613 |   638820.0 |   7.0 |  26.0 |
          28.0 |             17.0 |           221.503 |  0.001663 |   771268.0 |  11.0 |  26.0 |
          28.0 |             17.0 |           172.735 |  0.001626 |   643807.0 |   8.0 |  26.0 |
          28.0 |             17.0 |           168.119 |  0.005157 |   627914.0 |   6.0 |  26.0 |
          28.0 |             17.0 |            235.78 | 0.0004852 |  1133775.0 |  21.0 |  27.0 |
          28.0 |             17.0 |           209.743 |   0.07975 |  1081126.0 |  17.0 |  27.0 |
          28.0 |             17.0 |             86.46 | 8.403e-07 |   401302.0 |   5.0 |  27.0 |
          28.0 |             17.0 |           127.397 | 9.625e-06 |   772953.0 |  12.0 |  27.0 |
          28.0 |             17.0 |           198.427 |     0.525 |  1053937.0 |  15.0 |  27.0 |
          28.0 |             17.0 |           227.527 |   0.03792 |  1118392.0 |  20.0 |  27.0 |
          28.0 |             17.0 |           237.092 |    0.1768 |  1136123.0 |  23.0 |  27.0 |
          28.0 |             17.0 |           226.051 |    0.6522 |  1115521.0 |  19.0 |  27.0 |
          28.0 |             17.0 |           204.387 |   0.06653 |  1068632.0 |  16.0 |  27.0 |
          28.0 |             17.0 |           237.385 |    0.0556 |  1136643.0 |  24.0 |  27.0 |
          28.0 |             17.0 |           127.124 | 1.334e-05 |   771268.0 |  11.0 |  27.0 |
          28.0 |             17.0 |           298.356 |  0.002114 |  1222730.0 |  26.0 |  27.0 |
          28.0 |             17.0 |           286.629 |  0.002579 |  1209017.0 |  25.0 |  27.0 |
          28.0 |             17.0 |            208.61 |  0.005995 |  1081126.0 |  17.0 |  28.0 |
          28.0 |             17.0 |           234.348 |   0.06968 |  1133775.0 |  21.0 |  28.0 |
          28.0 |             17.0 |           126.978 | 1.702e-05 |   772953.0 |  12.0 |  28.0 |
          28.0 |             17.0 |           197.413 |   0.02343 |  1053937.0 |  15.0 |  28.0 |
          28.0 |             17.0 |           226.194 |     0.623 |  1118392.0 |  20.0 |  28.0 |
          28.0 |             17.0 |           203.311 |    0.7805 |  1068632.0 |  16.0 |  28.0 |
          28.0 |             17.0 |           235.934 |    0.6365 |  1136643.0 |  24.0 |  28.0 |
          28.0 |             17.0 |           126.707 | 6.852e-06 |   771268.0 |  11.0 |  28.0 |
          28.0 |             17.0 |             210.8 |   0.06413 |  1086107.0 |  18.0 |  28.0 |
          28.0 |             17.0 |           127.401 | 1.007e-05 |   775567.0 |  13.0 |  28.0 |
          28.0 |             17.0 |           284.517 |  0.006656 |  1209017.0 |  25.0 |  28.0 |
          28.0 |             17.0 |            78.939 | 1.273e-06 |   293686.0 |   4.0 |  28.0 |
          28.0 |             17.0 |           232.533 |     1.819 |  1133775.0 |  21.0 |  29.0 |
          28.0 |             17.0 |           126.443 |  7.41e-06 |   772953.0 |  12.0 |  29.0 |
          28.0 |             17.0 |           201.943 |  0.002093 |  1068632.0 |  16.0 |  29.0 |
          28.0 |             17.0 |            209.33 |    0.9675 |  1086107.0 |  18.0 |  29.0 |
          28.0 |             17.0 |           126.863 | 3.642e-05 |   775567.0 |  13.0 |  29.0 |
          28.0 |             17.0 |           281.845 |  0.002251 |  1209017.0 |  25.0 |  29.0 |
          28.0 |             17.0 |           194.668 |     0.867 |  1081126.0 |  17.0 |  30.0 |
          28.0 |             17.0 |            83.786 |  0.002578 |   401302.0 |   5.0 |  30.0 |
          28.0 |             17.0 |           216.898 |   0.05901 |  1133775.0 |  21.0 |  30.0 |
          28.0 |             17.0 |           184.883 |    0.1439 |  1053937.0 |  15.0 |  30.0 |
          28.0 |             17.0 |           209.895 |  0.003081 |  1118392.0 |  20.0 |  30.0 |
          28.0 |             17.0 |            136.92 | 1.725e-05 |   864465.0 |  14.0 |  30.0 |
          28.0 |             17.0 |           218.008 |   0.04704 |  1136123.0 |  23.0 |  30.0 |
          28.0 |             17.0 |           208.638 |   0.01353 |  1115521.0 |  19.0 |  30.0 |
          28.0 |             17.0 |            75.632 |  0.000128 |   272634.0 |   3.0 |  30.0 |
          28.0 |             17.0 |           190.046 |   0.00763 |  1068632.0 |  16.0 |  30.0 |
          28.0 |             17.0 |           218.256 |   0.03311 |  1136643.0 |  24.0 |  30.0 |
          28.0 |             17.0 |           104.602 | 4.261e-06 |   638820.0 |   7.0 |  30.0 |
          28.0 |             17.0 |           268.751 |    0.4365 |  1222730.0 |  26.0 |  30.0 |
          28.0 |             17.0 |           122.062 | 1.678e-06 |   775567.0 |  13.0 |  30.0 |
          28.0 |             17.0 |           259.199 |    0.1459 |  1209017.0 |  25.0 |  30.0 |
          28.0 |             17.0 |            76.856 | 1.209e-05 |   293686.0 |   4.0 |  30.0 |
          28.0 |             17.0 |            83.605 |   4.2e-06 |   401302.0 |   5.0 |  31.0 |
          28.0 |             17.0 |           121.293 |  5.48e-06 |   772953.0 |  12.0 |  31.0 |
          28.0 |             17.0 |           216.789 |   0.09168 |  1136123.0 |  23.0 |  31.0 |
          28.0 |             17.0 |            75.485 | 8.664e-05 |   272634.0 |   3.0 |  31.0 |
          28.0 |             17.0 |           266.902 |  0.002256 |  1222730.0 |  26.0 |  31.0 |
          28.0 |             17.0 |           193.139 |   0.04777 |  1081126.0 |  17.0 |  32.0 |
          28.0 |             17.0 |           183.502 | 1.893e-05 |  1053937.0 |  15.0 |  32.0 |
          28.0 |             17.0 |           208.118 |    0.5235 |  1118392.0 |  20.0 |  32.0 |
          28.0 |             17.0 |           216.092 |    0.2709 |  1136123.0 |  23.0 |  32.0 |
          28.0 |             17.0 |           206.882 | 0.0009204 |  1115521.0 |  19.0 |  32.0 |
          28.0 |             17.0 |              75.4 | 8.256e-05 |   272634.0 |   3.0 |  32.0 |
          28.0 |             17.0 |           216.335 |  0.003627 |  1136643.0 |  24.0 |  32.0 |
          28.0 |             17.0 |           120.828 | 7.515e-06 |   771268.0 |  11.0 |  32.0 |
          28.0 |             17.0 |           265.845 | 2.934e-05 |  1222730.0 |  26.0 |  32.0 |
          28.0 |             17.0 |            215.91 |    0.2641 |  1135732.0 |  22.0 |  32.0 |
          28.0 |             17.0 |           121.459 | 7.637e-06 |   775567.0 |  13.0 |  32.0 |
          28.0 |             17.0 |            74.937 | 0.0001202 |   264431.0 |   2.0 |  32.0 |
          28.0 |             17.0 |            76.616 |  8.26e-05 |   293686.0 |   4.0 |  32.0 |
          28.0 |             17.0 |           192.085 |   0.01002 |  1081126.0 |  17.0 |  33.0 |
          28.0 |             17.0 |            83.304 |  0.000405 |   401302.0 |   5.0 |  33.0 |
          28.0 |             17.0 |           213.696 |    0.3469 |  1133775.0 |  21.0 |  33.0 |
          28.0 |             17.0 |            120.66 | 8.995e-06 |   772953.0 |  12.0 |  33.0 |
          28.0 |             17.0 |           182.551 |  0.002768 |  1053937.0 |  15.0 |  33.0 |
          28.0 |             17.0 |           206.895 |    0.3034 |  1118392.0 |  20.0 |  33.0 |
          28.0 |             17.0 |           135.637 |  2.16e-06 |   864465.0 |  14.0 |  33.0 |
          28.0 |             17.0 |           214.774 |    0.2487 |  1136123.0 |  23.0 |  33.0 |
          28.0 |             17.0 |           205.673 |   0.03231 |  1115521.0 |  19.0 |  33.0 |
          28.0 |             17.0 |            75.239 | 8.562e-05 |   272634.0 |   3.0 |  33.0 |
          28.0 |             17.0 |           187.583 |  0.005846 |  1068632.0 |  16.0 |  33.0 |
          28.0 |             17.0 |           215.014 |    0.7565 |  1136643.0 |  24.0 |  33.0 |
          28.0 |             17.0 |           263.853 |   0.06909 |  1222730.0 |  26.0 |  33.0 |
          28.0 |             17.0 |           121.042 | 1.369e-05 |   775567.0 |  13.0 |  33.0 |
          28.0 |             17.0 |            254.64 |   0.03858 |  1209017.0 |  25.0 |  33.0 |
          28.0 |             17.0 |             76.45 | 0.0003529 |   293686.0 |   4.0 |  33.0 |
          28.0 |             17.0 |           107.311 | 4.779e-06 |   669535.0 |   9.0 |  34.0 |
          28.0 |             17.0 |           213.845 |  0.008687 |  1133775.0 |  21.0 |  34.0 |
          28.0 |             17.0 |           135.696 | 2.395e-05 |   864465.0 |  14.0 |  34.0 |
          28.0 |             17.0 |           187.698 |    0.0182 |  1068632.0 |  16.0 |  34.0 |
          28.0 |             17.0 |           103.887 | 1.753e-05 |   638820.0 |   7.0 |  34.0 |
          28.0 |             17.0 |           194.063 |  0.002412 |  1086107.0 |  18.0 |  34.0 |
          28.0 |             17.0 |            254.85 |     2.315 |  1209017.0 |  25.0 |  34.0 |
          28.0 |             17.0 |            76.749 |  0.001614 |   401302.0 |   5.0 |  35.0 |
          28.0 |             17.0 |           119.939 | 5.535e-06 |   864465.0 |  14.0 |  35.0 |
          28.0 |             17.0 |            176.44 | 3.108e-06 |  1136123.0 |  23.0 |  35.0 |
          28.0 |             17.0 |           170.467 |   0.00621 |  1115521.0 |  19.0 |  35.0 |
          28.0 |             17.0 |            69.576 |  8.43e-06 |   272634.0 |   3.0 |  35.0 |
          28.0 |             17.0 |           211.106 |    0.4365 |  1222730.0 |  26.0 |  35.0 |
          28.0 |             17.0 |            55.982 |  0.002767 |   401302.0 |   5.0 |  36.0 |
          28.0 |             17.0 |            70.689 |       0.0 |   772953.0 |  12.0 |  36.0 |
          28.0 |             17.0 |            93.527 | 0.0001503 |  1118392.0 |  20.0 |  36.0 |
          28.0 |             17.0 |            95.104 | 0.0001133 |  1136123.0 |  23.0 |  36.0 |
          28.0 |             17.0 |            93.277 | 2.952e-05 |  1115521.0 |  19.0 |  36.0 |
          28.0 |             17.0 |             52.22 |    0.2039 |   272634.0 |   3.0 |  36.0 |
          28.0 |             17.0 |            95.151 | 0.0001509 |  1136643.0 |  24.0 |  36.0 |
          28.0 |             17.0 |            70.605 |       0.0 |   771268.0 |  11.0 |  36.0 |
          28.0 |             17.0 |           103.641 | 1.501e-05 |  1222730.0 |  26.0 |  36.0 |
          28.0 |             17.0 |            95.069 | 4.467e-05 |  1135732.0 |  22.0 |  36.0 |
          28.0 |             17.0 |             70.82 |       0.0 |   775567.0 |  13.0 |  36.0 |
          28.0 |             17.0 |            51.998 |   0.06696 |   264431.0 |   2.0 |  36.0 |
          28.0 |             17.0 |            52.801 |    0.3626 |   293686.0 |   4.0 |  36.0 |
          28.0 |             17.0 |             55.16 |    0.1522 |   401302.0 |   5.0 |  37.0 |
          28.0 |             17.0 |            64.738 |       0.0 |   669535.0 |   9.0 |  37.0 |
          28.0 |             17.0 |            74.088 |       0.0 |   864465.0 |  14.0 |  37.0 |
          28.0 |             17.0 |            51.504 | 0.0008442 |   272634.0 |   3.0 |  37.0 |
          28.0 |             17.0 |            63.476 |       0.0 |   638820.0 |   7.0 |  37.0 |
          28.0 |             17.0 |           100.859 | 0.0001633 |  1222730.0 |  26.0 |  37.0 |
          28.0 |             17.0 |           736.749 |     0.163 |  2187600.0 |  36.0 |  38.0 |
          28.0 |             17.0 |            64.736 |   0.06862 |   771268.0 |  11.0 |  38.0 |
          28.0 |             17.0 |            59.742 | 3.802e-06 |   643807.0 |   8.0 |  38.0 |
          28.0 |             17.0 |            49.308 |       0.0 |   293686.0 |   4.0 |  38.0 |
          28.0 |             17.0 |            43.079 |    0.1237 |        0.0 |   1.0 |  39.0 |
          28.0 |             17.0 |            52.221 |       0.0 |   401302.0 |   5.0 |  39.0 |
          28.0 |             17.0 |            60.614 |  0.007555 |   669535.0 |   9.0 |  39.0 |
          28.0 |             17.0 |           139.994 | 5.972e-05 |  1594821.0 |  30.0 |  39.0 |
          28.0 |             17.0 |           733.104 |    0.3636 |  2187600.0 |  36.0 |  39.0 |
          28.0 |             17.0 |           915.763 |   0.08906 |  2212120.8 |  37.0 |  39.0 |
          28.0 |             17.0 |            64.117 | 0.0002672 |   754513.0 |  10.0 |  39.0 |
          28.0 |             17.0 |           141.367 | 1.708e-05 |  1601729.0 |  33.0 |  39.0 |
          28.0 |             17.0 |           163.406 | 0.0004531 |  1709344.9 |  35.0 |  39.0 |
          28.0 |             17.0 |            64.793 |    0.1139 |   772953.0 |  12.0 |  39.0 |
          28.0 |             17.0 |            69.169 |   0.02052 |   864465.0 |  14.0 |  39.0 |
          28.0 |             17.0 |            48.798 |       0.0 |   272634.0 |   3.0 |  39.0 |
          28.0 |             17.0 |            59.506 |    0.0299 |   638820.0 |   7.0 |  39.0 |
          28.0 |             17.0 |            64.708 |   0.03767 |   771268.0 |  11.0 |  39.0 |
          28.0 |             17.0 |            59.718 |  2.85e-06 |   643807.0 |   8.0 |  39.0 |
          28.0 |             17.0 |            59.183 | 2.494e-05 |   627914.0 |   6.0 |  39.0 |
          28.0 |             17.0 |            49.292 |       0.0 |   293686.0 |   4.0 |  39.0 |
          28.0 |             17.0 |           683.906 |    0.8861 |  2187600.0 |  36.0 |  40.0 |
          28.0 |             17.0 |            60.256 | 3.236e-05 |   669535.0 |   9.0 |  40.0 |
          28.0 |             17.0 |            64.383 |   0.04883 |   772953.0 |  12.0 |  40.0 |
          28.0 |             17.0 |            68.703 | 2.689e-05 |   864465.0 |  14.0 |  40.0 |
          28.0 |             17.0 |            48.566 |       0.0 |   272634.0 |   3.0 |  40.0 |
          28.0 |             17.0 |            59.161 | 8.279e-06 |   638820.0 |   7.0 |  40.0 |
          28.0 |             17.0 |              64.3 |  0.003221 |   771268.0 |  11.0 |  40.0 |
          28.0 |             17.0 |             59.37 | 5.372e-05 |   643807.0 |   8.0 |  40.0 |
          28.0 |             17.0 |            64.513 |    0.2772 |   775567.0 |  13.0 |  40.0 |
          28.0 |             17.0 |            48.373 |       0.0 |   264431.0 |   2.0 |  40.0 |
          28.0 |             17.0 |            49.054 |       0.0 |   293686.0 |   4.0 |  40.0 |
          28.0 |             17.0 |            42.856 |    0.3092 |        0.0 |   1.0 |  41.0 |
          28.0 |             17.0 |            51.757 |       0.0 |   401302.0 |   5.0 |  41.0 |
          28.0 |             17.0 |            60.101 |   0.01989 |   669535.0 |   9.0 |  41.0 |
          28.0 |             17.0 |           135.395 | 0.0001207 |  1594821.0 |  30.0 |  41.0 |
          28.0 |             17.0 |           685.871 |    0.1394 |  2187600.0 |  36.0 |  41.0 |
          28.0 |             17.0 |           839.039 |    0.2563 |  2212120.8 |  37.0 |  41.0 |
          28.0 |             17.0 |            63.336 |  0.001248 |   754513.0 |  10.0 |  41.0 |
          28.0 |             17.0 |           136.673 | 4.137e-05 |  1601729.0 |  33.0 |  41.0 |
          28.0 |             17.0 |           160.686 |    0.0011 |  1709344.9 |  35.0 |  41.0 |
          28.0 |             17.0 |            64.084 |   0.03858 |   772953.0 |  12.0 |  41.0 |
          28.0 |             17.0 |            68.077 |   0.05507 |   864465.0 |  14.0 |  41.0 |
          28.0 |             17.0 |            48.526 |       0.0 |   272634.0 |   3.0 |  41.0 |
          28.0 |             17.0 |            59.012 |   0.08282 |   638820.0 |   7.0 |  41.0 |
          28.0 |             17.0 |            64.015 |    0.0129 |   771268.0 |  11.0 |  41.0 |
          28.0 |             17.0 |            59.186 |  3.04e-05 |   643807.0 |   8.0 |  41.0 |
          28.0 |             17.0 |            58.634 | 5.848e-05 |   627914.0 |   6.0 |  41.0 |
          28.0 |             17.0 |            49.026 |       0.0 |   293686.0 |   4.0 |  41.0 |
          28.0 |             17.0 |            70.773 |  0.001727 |  1081126.0 |  17.0 |  42.0 |
          28.0 |             17.0 |            47.783 |  0.002429 |   401302.0 |   5.0 |  42.0 |
          28.0 |             17.0 |            58.101 |       0.0 |   772953.0 |  12.0 |  42.0 |
          28.0 |             17.0 |           622.278 |    0.0707 |  2333400.0 |  41.0 |  42.0 |
          28.0 |             17.0 |            69.437 |   0.01546 |  1053937.0 |  15.0 |  42.0 |
          28.0 |             17.0 |             72.69 | 0.0001711 |  1118392.0 |  20.0 |  42.0 |
          28.0 |             17.0 |            73.639 | 0.0001609 |  1136123.0 |  23.0 |  42.0 |
          28.0 |             17.0 |            45.015 |    0.2773 |   272634.0 |   3.0 |  42.0 |
          28.0 |             17.0 |            73.667 | 0.0001058 |  1136643.0 |  24.0 |  42.0 |
          28.0 |             17.0 |            58.044 |       0.0 |   771268.0 |  11.0 |  42.0 |
          28.0 |             17.0 |            78.655 | 2.221e-05 |  1222730.0 |  26.0 |  42.0 |
          28.0 |             17.0 |           581.464 |    0.1857 |  2321319.2 |  39.0 |  42.0 |
          28.0 |             17.0 |            73.618 | 0.0001509 |  1135732.0 |  22.0 |  42.0 |
          28.0 |             17.0 |             44.85 |    0.3687 |   264431.0 |   2.0 |  42.0 |
          28.0 |             17.0 |            45.446 |   0.01895 |   293686.0 |   4.0 |  42.0 |
          28.0 |             17.0 |           579.191 |    0.3516 |  2320644.5 |  38.0 |  42.0 |
          28.0 |             17.0 |           616.648 |   0.01622 |  2331132.0 |  40.0 |  42.0 |
          28.0 |             17.0 |            40.077 |       0.0 |        0.0 |   1.0 |  43.0 |
          28.0 |             17.0 |            47.758 |  0.005185 |   401302.0 |   5.0 |  43.0 |
          28.0 |             17.0 |            70.718 | 0.0002438 |  1081126.0 |  17.0 |  43.0 |
