 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
          17.0 |              1.0 |       8430.5703125 |     0.5128613710403442 |     72827.0390625 | 333.0 | 666.0 |
          17.0 |              1.0 |    8552.7900390625 |    0.04168693721294403 |       74225.84375 | 333.0 | 666.0 |
          17.0 |              1.0 |     8577.599609375 |     0.5248074531555176 |     72827.0390625 | 333.0 | 666.0 |
          17.0 |              1.0 |     8588.330078125 |      1.258925437927246 |     72488.5703125 | 333.0 | 666.0 |
          17.0 |              1.0 |     8688.650390625 |    0.17782793939113617 |       74225.84375 | 333.0 | 666.0 |
          17.0 |              1.0 |      8950.51953125 |     0.5754399299621582 |      71958.359375 | 333.0 | 666.0 |
          17.0 |              1.0 |      9075.66015625 |     0.4677351415157318 |       74225.84375 | 333.0 | 666.0 |
          17.0 |              1.0 |     9123.650390625 |      1.258925437927246 |      71958.359375 | 333.0 | 666.0 |
          17.0 |              1.0 |      9194.25390625 |     0.5370317697525024 |     72488.5703125 | 333.0 | 666.0 |
          17.0 |              1.0 |      9291.41015625 |      0.229086771607399 |       74225.84375 | 333.0 | 666.0 |
          17.0 |              1.0 |     9396.439453125 |     0.1659587025642395 |     72488.5703125 | 333.0 | 666.0 |
          17.0 |              1.0 |    9489.5673828125 |    0.10471285134553909 |     72827.0390625 | 333.0 | 666.0 |
          17.0 |              1.0 |       9587.4296875 |     0.5495408773422241 |     72488.5703125 | 333.0 | 666.0 |
          17.0 |              1.0 |     9594.849609375 |     1.9952623844146729 |       74225.84375 | 333.0 | 666.0 |
          17.0 |              1.0 |     9635.150390625 |      0.229086771607399 |     74865.6640625 | 333.0 | 666.0 |
          17.0 |              1.0 |     9705.099609375 |     0.5128613710403442 |     72827.0390625 | 333.0 | 666.0 |
          17.0 |              1.0 |     9878.677734375 |     1.1220184564590454 |     74865.6640625 | 333.0 | 666.0 |
%NIST
