 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          11.0 |              6.0 |  72.48300170898438 |  0.0016657999949529767 |        -0.0 |   1.0 | 447.0 |
          11.0 |              6.0 |  2872.719970703125 | 2.6677500208904803e-09 |       698.0 |   2.0 |   4.0 |
          11.0 |              6.0 | 1356.5579833984375 |  3.542400150990943e-09 |       698.0 |   2.0 |   5.0 |
          11.0 |              6.0 |   974.051025390625 |  4.338299731898587e-06 |       698.0 |   2.0 |   6.0 |
          11.0 |              6.0 |  491.3399963378906 |     0.1928189992904663 |       698.0 |   2.0 |   8.0 |
          11.0 |              6.0 | 491.24798583984375 |    0.06428399682044983 |       698.0 |   2.0 |   9.0 |
          11.0 |              6.0 |  415.5530090332031 |    0.12470100820064545 |       698.0 |   2.0 |  10.0 |
          11.0 |              6.0 |  312.6059875488281 |     0.3715500235557556 |       698.0 |   2.0 |  14.0 |
          11.0 |              6.0 | 124.16200256347656 |    0.07299599796533585 |       698.0 |   2.0 |  21.0 |
          11.0 |              6.0 |  123.9739990234375 |    0.05483100190758705 |       698.0 |   2.0 |  22.0 |
          11.0 |              6.0 | 123.74700164794922 |    0.09155100584030151 |       698.0 |   2.0 |  23.0 |
          11.0 |              6.0 | 107.63400268554688 |      0.551580011844635 |       698.0 |   2.0 |  38.0 |
          11.0 |              6.0 | 107.60800170898438 |     1.6551600694656372 |       698.0 |   2.0 |  39.0 |
          11.0 |              6.0 | 107.15599822998047 |     0.3083699941635132 |       698.0 |   2.0 |  41.0 |
          11.0 |              6.0 | 107.09400177001953 |    0.18513000011444092 |       698.0 |   2.0 |  42.0 |
          11.0 |              6.0 | 107.06199645996094 |    0.24691499769687653 |       698.0 |   2.0 |  43.0 |
          11.0 |              6.0 |  103.0780029296875 |    0.09214799851179123 |       698.0 |   2.0 |  49.0 |
          11.0 |              6.0 | 100.52300262451172 |    0.08948100358247757 |       698.0 |   2.0 |  53.0 |
          11.0 |              6.0 | 100.47100067138672 |    0.26858100295066833 |       698.0 |   2.0 |  54.0 |
          11.0 |              6.0 |  99.62100219726562 |    0.06394200026988983 |       698.0 |   2.0 |  56.0 |
          11.0 |              6.0 |  99.56500244140625 |    0.04798499867320061 |       698.0 |   2.0 |  57.0 |
          11.0 |              6.0 |   99.5009994506836 |    0.08002500236034393 |       698.0 |   2.0 |  58.0 |
          11.0 |              6.0 |    96.197998046875 |   0.004609200172126293 |       698.0 |   2.0 |  64.0 |
          11.0 |              6.0 |  92.71399688720703 |     0.0225210003554821 |       698.0 |   2.0 |  85.0 |
          11.0 |              6.0 |  91.73799896240234 |   0.017585400491952896 |       698.0 |   2.0 |  88.0 |
          11.0 |              6.0 |   88.2770004272461 |    0.14836199581623077 |       698.0 |   2.0 | 108.0 |
          11.0 |              6.0 |  88.24800109863281 |    0.44523000717163086 |       698.0 |   2.0 | 109.0 |
          11.0 |              6.0 |   88.0530014038086 |    0.05664300173521042 |       698.0 |   2.0 | 116.0 |
          11.0 |              6.0 |  88.03099822998047 |    0.06296700239181519 |       698.0 |   2.0 | 117.0 |
          11.0 |              6.0 |  87.23699951171875 |   0.028651200234889984 |       698.0 |   2.0 | 128.0 |
          11.0 |              6.0 |  86.76399993896484 |   0.051638998091220856 |       698.0 |   2.0 | 131.0 |
          11.0 |              6.0 |  86.38200378417969 |   0.026118898764252663 |       698.0 |   2.0 | 132.0 |
          11.0 |              6.0 |   83.4749984741211 |   0.005463600158691406 |       698.0 |   2.0 | 138.0 |
