 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          24.0 |             21.0 |           293.152 |  0.001083 |        0.0 |   1.0 |   3.0 |
          24.0 |             21.0 |           246.901 | 1.969e-10 |        0.0 |   1.0 |   4.0 |
          24.0 |             21.0 |          1564.945 | 6.327e-06 |   341120.0 |   3.0 |   4.0 |
          24.0 |             21.0 |          1149.557 |  1.74e-10 |   318030.0 |   2.0 |   4.0 |
          24.0 |             21.0 |           149.907 |    0.1618 |        0.0 |   1.0 |   5.0 |
          24.0 |             21.0 |           505.945 | 0.0006738 |   667080.0 |   5.0 |   6.0 |
          24.0 |             21.0 |           190.982 |   0.05817 |   341120.0 |   3.0 |   6.0 |
          24.0 |             21.0 |           409.836 | 0.0003189 |   667080.0 |   5.0 |   7.0 |
          24.0 |             21.0 |           175.451 |   0.04626 |   341120.0 |   3.0 |   7.0 |
          24.0 |             21.0 |            168.62 |   0.06547 |   318030.0 |   2.0 |   7.0 |
          24.0 |             21.0 |           197.605 |    0.0689 |   405020.0 |   4.0 |   7.0 |
          24.0 |             21.0 |           357.143 |   0.02147 |   667080.0 |   5.0 |   8.0 |
          24.0 |             21.0 |           165.027 |   0.08448 |   341120.0 |   3.0 |   8.0 |
          24.0 |             21.0 |           184.481 |    0.1791 |   405020.0 |   4.0 |   8.0 |
          24.0 |             21.0 |           259.943 |    0.1742 |   667080.0 |   5.0 |   9.0 |
          24.0 |             21.0 |           140.714 |  0.004221 |   341120.0 |   3.0 |   9.0 |
          24.0 |             21.0 |           154.617 |    0.0527 |   405020.0 |   4.0 |   9.0 |
          24.0 |             21.0 |            170.14 |    0.1096 |   667080.0 |   5.0 |  10.0 |
          24.0 |             21.0 |           109.444 | 0.0002212 |   341120.0 |   3.0 |  10.0 |
          24.0 |             21.0 |            14.715 |  0.001267 |   667080.0 |   5.0 |  11.0 |
          24.0 |             21.0 |            14.041 |   0.07953 |   341120.0 |   3.0 |  11.0 |
          24.0 |             21.0 |            13.996 |   0.02646 |   318030.0 |   2.0 |  11.0 |
          24.0 |             21.0 |            14.168 |    0.1369 |   405020.0 |   4.0 |  11.0 |
          24.0 |             21.0 |            14.572 |   0.02956 |   667080.0 |   5.0 |  12.0 |
          24.0 |             21.0 |            15.446 | 4.249e-06 |  1051780.0 |   9.0 |  12.0 |
          24.0 |             21.0 |            13.897 | 0.0001622 |   341120.0 |   3.0 |  12.0 |
          24.0 |             21.0 |            15.192 | 1.262e-06 |   947080.0 |   8.0 |  12.0 |
          24.0 |             21.0 |            15.225 |  0.006045 |  1051780.0 |   9.0 |  13.0 |
          24.0 |             21.0 |           636.943 |   0.08115 |  7463000.0 |  11.0 |  13.0 |
          24.0 |             21.0 |            14.382 | 7.164e-05 |   667080.0 |   5.0 |  13.0 |
          24.0 |             21.0 |            13.123 |    0.2907 |        0.0 |   1.0 |  13.0 |
          24.0 |             21.0 |             15.71 |  0.000914 |  1254830.0 |  10.0 |  13.0 |
          24.0 |             21.0 |            13.738 | 2.896e-05 |   341120.0 |   3.0 |  13.0 |
          24.0 |             21.0 |            14.906 | 0.0005751 |   911080.0 |   7.0 |  13.0 |
          24.0 |             21.0 |            14.803 | 0.0005894 |   864730.0 |   6.0 |  13.0 |
          24.0 |             21.0 |            14.986 |  0.006175 |   947080.0 |   8.0 |  13.0 |
          24.0 |             21.0 |             13.86 | 0.0001172 |   405020.0 |   4.0 |  13.0 |
          24.0 |             21.0 |          1114.672 |   0.02711 |  7538772.0 |  12.0 |  13.0 |
          24.0 |             21.0 |             653.8 |   0.04632 |  7463000.0 |  11.0 |  14.0 |
          24.0 |             21.0 |            14.898 |  0.001082 |   911080.0 |   7.0 |  14.0 |
          24.0 |             21.0 |            13.849 | 8.965e-05 |   405020.0 |   4.0 |  14.0 |
          24.0 |             21.0 |            15.185 |   0.01567 |  1051780.0 |   9.0 |  15.0 |
          24.0 |             21.0 |           574.612 |   0.06504 |  7463000.0 |  11.0 |  15.0 |
          24.0 |             21.0 |             14.34 | 6.658e-05 |   667080.0 |   5.0 |  15.0 |
          24.0 |             21.0 |            13.072 |    0.3746 |        0.0 |   1.0 |  15.0 |
          24.0 |             21.0 |            15.678 | 0.0003935 |  1254830.0 |  10.0 |  15.0 |
          24.0 |             21.0 |            13.685 | 3.966e-05 |   341120.0 |   3.0 |  15.0 |
          24.0 |             21.0 |            14.852 | 0.0001543 |   911080.0 |   7.0 |  15.0 |
          24.0 |             21.0 |            14.748 | 0.0008212 |   864730.0 |   6.0 |  15.0 |
          24.0 |             21.0 |            14.939 |  0.001932 |   947080.0 |   8.0 |  15.0 |
          24.0 |             21.0 |            13.809 |  8.39e-05 |   405020.0 |   4.0 |  15.0 |
          24.0 |             21.0 |           898.578 |   0.04518 |  7538772.0 |  12.0 |  15.0 |
          24.0 |             21.0 |           562.344 |    0.2725 |  7463000.0 |  11.0 |  16.0 |
          24.0 |             21.0 |            14.332 | 2.958e-06 |   667080.0 |   5.0 |  16.0 |
          24.0 |             21.0 |            15.176 |  0.000773 |  1051780.0 |   9.0 |  16.0 |
          24.0 |             21.0 |            13.065 | 3.006e-07 |        0.0 |   1.0 |  16.0 |
          24.0 |             21.0 |            13.678 | 0.0002018 |   341120.0 |   3.0 |  16.0 |
          24.0 |             21.0 |            14.843 |  0.002985 |   911080.0 |   7.0 |  16.0 |
          24.0 |             21.0 |            14.931 |  0.004922 |   947080.0 |   8.0 |  16.0 |
          24.0 |             21.0 |            13.632 | 9.183e-05 |   318030.0 |   2.0 |  16.0 |
          24.0 |             21.0 |            13.802 | 0.0001563 |   405020.0 |   4.0 |  16.0 |
          24.0 |             21.0 |            14.167 |  0.007788 |   667080.0 |   5.0 |  17.0 |
          24.0 |             21.0 |            13.527 |    0.5505 |   341120.0 |   3.0 |  17.0 |
          24.0 |             21.0 |            13.482 |    0.7455 |   318030.0 |   2.0 |  17.0 |
          24.0 |             21.0 |            13.648 |   0.03689 |   405020.0 |   4.0 |  17.0 |
          24.0 |             21.0 |           940.345 |   0.03917 |  7628981.0 |  14.0 |  17.0 |
          24.0 |             21.0 |            14.177 |  0.007773 |   667080.0 |   5.0 |  18.0 |
          24.0 |             21.0 |             13.55 |      1.65 |   341120.0 |   3.0 |  18.0 |
          24.0 |             21.0 |            13.669 |    0.5485 |   405020.0 |   4.0 |  18.0 |
          24.0 |             21.0 |            13.646 |     3.054 |   405020.0 |   4.0 |  19.0 |
          24.0 |             21.0 |            12.816 |   0.00155 |        0.0 |   1.0 |  20.0 |
          24.0 |             21.0 |            14.033 |     1.645 |   667080.0 |   5.0 |  20.0 |
          24.0 |             21.0 |           573.788 |   0.07371 |  7620000.0 |  13.0 |  20.0 |
          24.0 |             21.0 |            15.312 | 2.749e-05 |  1254830.0 |  10.0 |  20.0 |
          24.0 |             21.0 |            13.405 |   0.00627 |   341120.0 |   3.0 |  20.0 |
          24.0 |             21.0 |           654.853 |    0.1053 |  7650060.0 |  15.0 |  20.0 |
          24.0 |             21.0 |            13.524 |   0.00137 |   405020.0 |   4.0 |  20.0 |
          24.0 |             21.0 |           248.061 |    0.0189 |  7463000.0 |  11.0 |  21.0 |
          24.0 |             21.0 |            14.363 |   0.05889 |   911080.0 |   7.0 |  21.0 |
          24.0 |             21.0 |            13.386 | 2.061e-06 |   405020.0 |   4.0 |  21.0 |
          24.0 |             21.0 |            14.643 | 0.0004382 |  1051780.0 |   9.0 |  22.0 |
          24.0 |             21.0 |           239.296 |    0.0522 |  7463000.0 |  11.0 |  22.0 |
          24.0 |             21.0 |            13.855 | 3.272e-06 |   667080.0 |   5.0 |  22.0 |
          24.0 |             21.0 |            12.668 |  0.009145 |        0.0 |   1.0 |  22.0 |
          24.0 |             21.0 |            15.101 |  0.002257 |  1254830.0 |  10.0 |  22.0 |
          24.0 |             21.0 |            13.243 | 2.734e-06 |   341120.0 |   3.0 |  22.0 |
          24.0 |             21.0 |            14.236 |   0.06209 |   864730.0 |   6.0 |  22.0 |
          24.0 |             21.0 |            14.414 |   0.08715 |   947080.0 |   8.0 |  22.0 |
          24.0 |             21.0 |            13.359 | 4.445e-06 |   405020.0 |   4.0 |  22.0 |
          24.0 |             21.0 |           281.572 |   0.02012 |  7538772.0 |  12.0 |  22.0 |
          24.0 |             21.0 |            14.484 |   0.04228 |  1051780.0 |   9.0 |  23.0 |
          24.0 |             21.0 |           202.859 |    0.1129 |  7463000.0 |  11.0 |  23.0 |
          24.0 |             21.0 |            13.113 | 9.241e-06 |   341120.0 |   3.0 |  23.0 |
          24.0 |             21.0 |             14.18 |    0.1036 |   911080.0 |   7.0 |  23.0 |
          24.0 |             21.0 |             14.26 |    0.2066 |   947080.0 |   8.0 |  23.0 |
          24.0 |             21.0 |             13.07 | 4.598e-06 |   318030.0 |   2.0 |  23.0 |
          24.0 |             21.0 |           445.337 |  0.005366 |  7733000.0 |  19.0 |  23.0 |
          24.0 |             21.0 |            13.227 | 4.113e-06 |   405020.0 |   4.0 |  23.0 |
          24.0 |             21.0 |            14.444 | 3.877e-05 |  1051780.0 |   9.0 |  24.0 |
          24.0 |             21.0 |           281.611 |   0.06933 |  7620000.0 |  13.0 |  24.0 |
          24.0 |             21.0 |            13.684 |   0.09498 |   667080.0 |   5.0 |  24.0 |
          24.0 |             21.0 |            13.099 |    0.1035 |   341120.0 |   3.0 |  24.0 |
          24.0 |             21.0 |            14.156 | 9.468e-05 |   911080.0 |   7.0 |  24.0 |
          24.0 |             21.0 |           1153.21 |   0.04854 |  7893922.0 |  22.0 |  24.0 |
          24.0 |             21.0 |            14.229 | 8.922e-05 |   947080.0 |   8.0 |  24.0 |
          24.0 |             21.0 |           302.501 |  0.003606 |  7650060.0 |  15.0 |  24.0 |
          24.0 |             21.0 |             13.06 |   0.05343 |   318030.0 |   2.0 |  24.0 |
          24.0 |             21.0 |             13.21 | 3.206e-06 |   405020.0 |   4.0 |  24.0 |
          24.0 |             21.0 |           985.406 |   0.03137 |  7879156.0 |  21.0 |  24.0 |
          24.0 |             21.0 |           284.369 |   0.02145 |  7628981.0 |  14.0 |  24.0 |
          24.0 |             21.0 |             471.7 |   0.00424 |  7802766.0 |  20.0 |  25.0 |
          24.0 |             21.0 |            13.596 |  1.08e-05 |   667080.0 |   5.0 |  25.0 |
          24.0 |             21.0 |            14.347 |    0.1549 |  1051780.0 |   9.0 |  25.0 |
          24.0 |             21.0 |           178.891 |  0.009252 |  7463000.0 |  11.0 |  25.0 |
          24.0 |             21.0 |            12.466 |   0.02158 |        0.0 |   1.0 |  25.0 |
          24.0 |             21.0 |            14.777 |   0.06538 |  1254830.0 |  10.0 |  25.0 |
          24.0 |             21.0 |            14.063 |  0.006171 |   911080.0 |   7.0 |  25.0 |
          24.0 |             21.0 |            13.972 |  0.002403 |   864730.0 |   6.0 |  25.0 |
          24.0 |             21.0 |            14.134 |  0.004507 |   947080.0 |   8.0 |  25.0 |
          24.0 |             21.0 |           210.088 |    0.1256 |  7538772.0 |  12.0 |  25.0 |
          24.0 |             21.0 |           248.139 |   0.03156 |  7620000.0 |  13.0 |  26.0 |
          24.0 |             21.0 |            13.594 |   0.02893 |   667080.0 |   5.0 |  26.0 |
          24.0 |             21.0 |           265.292 |    0.0506 |  7653856.0 |  16.0 |  26.0 |
          24.0 |             21.0 |            13.018 |    0.3444 |   341120.0 |   3.0 |  26.0 |
          24.0 |             21.0 |            14.061 | 4.752e-05 |   911080.0 |   7.0 |  26.0 |
          24.0 |             21.0 |            730.58 |     0.224 |  7893922.0 |  22.0 |  26.0 |
          24.0 |             21.0 |             13.97 | 0.0001295 |   864730.0 |   6.0 |  26.0 |
          24.0 |             21.0 |            14.132 | 0.0001305 |   947080.0 |   8.0 |  26.0 |
          24.0 |             21.0 |           262.646 |   0.02503 |  7650060.0 |  15.0 |  26.0 |
          24.0 |             21.0 |            13.127 |     0.015 |   405020.0 |   4.0 |  26.0 |
          24.0 |             21.0 |            14.352 | 7.686e-05 |  1051780.0 |   9.0 |  27.0 |
          24.0 |             21.0 |            13.595 |    0.1115 |   667080.0 |   5.0 |  27.0 |
          24.0 |             21.0 |           247.729 |   0.01042 |  7620000.0 |  13.0 |  27.0 |
          24.0 |             21.0 |           264.344 |   0.03845 |  7653856.0 |  16.0 |  27.0 |
          24.0 |             21.0 |            13.005 |    0.0333 |   341120.0 |   3.0 |  27.0 |
          24.0 |             21.0 |            14.054 | 6.465e-05 |   911080.0 |   7.0 |  27.0 |
          24.0 |             21.0 |           723.435 |   0.01776 |  7893922.0 |  22.0 |  27.0 |
          24.0 |             21.0 |            14.133 | 2.455e-05 |   947080.0 |   8.0 |  27.0 |
          24.0 |             21.0 |           261.717 |   0.04389 |  7650060.0 |  15.0 |  27.0 |
          24.0 |             21.0 |            12.963 |     0.159 |   318030.0 |   2.0 |  27.0 |
          24.0 |             21.0 |            13.117 |  0.004701 |   405020.0 |   4.0 |  27.0 |
          24.0 |             21.0 |           653.612 |   0.09983 |  7879156.0 |  21.0 |  27.0 |
          24.0 |             21.0 |           248.034 |  0.006425 |  7628981.0 |  14.0 |  27.0 |
          24.0 |             21.0 |            13.554 |  0.004329 |   667080.0 |   5.0 |  28.0 |
          24.0 |             21.0 |           235.294 |   0.01529 |  7620000.0 |  13.0 |  28.0 |
          24.0 |             21.0 |             12.98 |    0.1106 |   341120.0 |   3.0 |  28.0 |
          24.0 |             21.0 |           607.868 |   0.06381 |  7893922.0 |  22.0 |  28.0 |
          24.0 |             21.0 |            14.089 | 4.291e-05 |   947080.0 |   8.0 |  28.0 |
          24.0 |             21.0 |           244.875 |  0.006756 |  7650060.0 |  15.0 |  28.0 |
          24.0 |             21.0 |           352.232 |   0.01749 |  7802766.0 |  20.0 |  29.0 |
          24.0 |             21.0 |            13.495 | 0.0001026 |   667080.0 |   5.0 |  29.0 |
          24.0 |             21.0 |            14.241 |    0.1042 |  1051780.0 |   9.0 |  29.0 |
          24.0 |             21.0 |            12.913 |  0.000375 |   341120.0 |   3.0 |  29.0 |
          24.0 |             21.0 |            13.947 |   0.02111 |   911080.0 |   7.0 |  29.0 |
          24.0 |             21.0 |           287.535 |   0.01551 |  7721000.0 |  18.0 |  29.0 |
          24.0 |             21.0 |            14.025 |    0.1371 |   947080.0 |   8.0 |  29.0 |
          24.0 |             21.0 |            12.872 | 0.0003534 |   318030.0 |   2.0 |  29.0 |
          24.0 |             21.0 |           284.621 |    0.0172 |  7735325.0 |  17.0 |  29.0 |
          24.0 |             21.0 |            13.024 | 7.235e-06 |   405020.0 |   4.0 |  29.0 |
          24.0 |             21.0 |           943.107 |    0.1245 |  7975100.0 |  24.0 |  29.0 |
          24.0 |             21.0 |           212.658 |   0.01154 |  7620000.0 |  13.0 |  30.0 |
          24.0 |             21.0 |            13.473 |    0.1706 |   667080.0 |   5.0 |  30.0 |
          24.0 |             21.0 |            14.217 | 0.0001581 |  1051780.0 |   9.0 |  30.0 |
          24.0 |             21.0 |           224.787 |   0.03565 |  7653856.0 |  16.0 |  30.0 |
          24.0 |             21.0 |            12.893 |    0.1278 |   341120.0 |   3.0 |  30.0 |
          24.0 |             21.0 |            488.28 |   0.06183 |  7893922.0 |  22.0 |  30.0 |
          24.0 |             21.0 |            14.001 | 5.131e-06 |   947080.0 |   8.0 |  30.0 |
          24.0 |             21.0 |           222.884 |   0.03945 |  7650060.0 |  15.0 |  30.0 |
          24.0 |             21.0 |          1191.072 |    0.0501 |  8022000.0 |  25.0 |  30.0 |
          24.0 |             21.0 |            12.852 |    0.0301 |   318030.0 |   2.0 |  30.0 |
          24.0 |             21.0 |            13.004 |  0.007155 |   405020.0 |   4.0 |  30.0 |
          24.0 |             21.0 |           455.442 |   0.01774 |  7879156.0 |  21.0 |  30.0 |
          24.0 |             21.0 |           212.883 |    0.0144 |  7628981.0 |  14.0 |  30.0 |
          24.0 |             21.0 |            14.214 |   5.8e-05 |  1051780.0 |   9.0 |  31.0 |
          24.0 |             21.0 |           224.339 |    0.1836 |  7653856.0 |  16.0 |  31.0 |
          24.0 |             21.0 |           765.541 |    0.3084 |  7968982.0 |  23.0 |  31.0 |
          24.0 |             21.0 |            13.935 | 0.0001458 |   911080.0 |   7.0 |  31.0 |
          24.0 |             21.0 |            14.006 | 0.0002358 |   947080.0 |   8.0 |  31.0 |
          24.0 |             21.0 |            13.017 |     0.524 |   405020.0 |   4.0 |  31.0 |
          24.0 |             21.0 |           204.625 |   0.01703 |  7620000.0 |  13.0 |  32.0 |
          24.0 |             21.0 |            13.438 |  0.009366 |   667080.0 |   5.0 |  32.0 |
          24.0 |             21.0 |           214.289 |  0.004138 |  7653856.0 |  16.0 |  32.0 |
          24.0 |             21.0 |           659.918 |    0.1525 |  7968982.0 |  23.0 |  32.0 |
          24.0 |             21.0 |            12.874 | 0.0006273 |   341120.0 |   3.0 |  32.0 |
          24.0 |             21.0 |            13.893 | 8.511e-06 |   911080.0 |   7.0 |  32.0 |
          24.0 |             21.0 |            13.963 | 4.251e-05 |   947080.0 |   8.0 |  32.0 |
          24.0 |             21.0 |           212.559 |   0.03663 |  7650060.0 |  15.0 |  32.0 |
          24.0 |             21.0 |            12.836 |  0.004731 |   318030.0 |   2.0 |  32.0 |
          24.0 |             21.0 |            12.981 |    0.3074 |   405020.0 |   4.0 |  32.0 |
          24.0 |             21.0 |           203.444 |   0.03771 |  7628981.0 |  14.0 |  32.0 |
          24.0 |             21.0 |            13.433 | 1.168e-05 |   667080.0 |   5.0 |  33.0 |
          24.0 |             21.0 |            14.172 |    0.0385 |  1051780.0 |   9.0 |  33.0 |
          24.0 |             21.0 |            12.857 |  0.001085 |   341120.0 |   3.0 |  33.0 |
          24.0 |             21.0 |          1112.007 |    0.1759 |  8023000.0 |  26.0 |  33.0 |
          24.0 |             21.0 |           261.888 |   0.02641 |  7721000.0 |  18.0 |  33.0 |
          24.0 |             21.0 |            13.958 |    0.7515 |   947080.0 |   8.0 |  33.0 |
          24.0 |             21.0 |            265.75 |   0.04488 |  7733000.0 |  19.0 |  33.0 |
          24.0 |             21.0 |            12.966 | 7.775e-05 |   405020.0 |   4.0 |  33.0 |
          24.0 |             21.0 |             14.17 | 0.0001197 |  1051780.0 |   9.0 |  34.0 |
          24.0 |             21.0 |            13.437 |    0.1637 |   667080.0 |   5.0 |  34.0 |
          24.0 |             21.0 |           204.499 |   0.06306 |  7620000.0 |  13.0 |  34.0 |
          24.0 |             21.0 |           211.421 |   0.03761 |  7653856.0 |  16.0 |  34.0 |
          24.0 |             21.0 |           633.459 |    0.2247 |  7968982.0 |  23.0 |  34.0 |
          24.0 |             21.0 |             14.59 | 2.408e-05 |  1254830.0 |  10.0 |  34.0 |
          24.0 |             21.0 |           429.325 |   0.03981 |  7893922.0 |  22.0 |  34.0 |
          24.0 |             21.0 |            13.804 | 6.796e-06 |   864730.0 |   6.0 |  34.0 |
          24.0 |             21.0 |           209.737 |   0.01355 |  7650060.0 |  15.0 |  34.0 |
          24.0 |             21.0 |          1149.425 |   0.02983 |  8022000.0 |  25.0 |  34.0 |
          24.0 |             21.0 |           990.683 |    0.1237 |  8032152.0 |  27.0 |  35.0 |
          24.0 |             21.0 |            13.411 | 0.0002807 |   667080.0 |   5.0 |  35.0 |
          24.0 |             21.0 |            14.147 |    0.2775 |  1051780.0 |   9.0 |  35.0 |
          24.0 |             21.0 |           152.192 |  0.001454 |  7463000.0 |  11.0 |  35.0 |
          24.0 |             21.0 |           302.731 |   0.04584 |  7802766.0 |  20.0 |  35.0 |
          24.0 |             21.0 |            13.857 |     1.096 |   911080.0 |   7.0 |  35.0 |
          24.0 |             21.0 |           253.674 |  0.007815 |  7721000.0 |  18.0 |  35.0 |
          24.0 |             21.0 |            13.934 |    0.1481 |   947080.0 |   8.0 |  35.0 |
          24.0 |             21.0 |            12.796 | 0.0003988 |   318030.0 |   2.0 |  35.0 |
          24.0 |             21.0 |           257.295 |     0.063 |  7733000.0 |  19.0 |  35.0 |
          24.0 |             21.0 |            12.294 |  0.004755 |        0.0 |   1.0 |  36.0 |
          24.0 |             21.0 |            13.392 | 2.571e-05 |   667080.0 |   5.0 |  36.0 |
          24.0 |             21.0 |             14.12 |  0.002721 |  1051780.0 |   9.0 |  36.0 |
          24.0 |             21.0 |           285.335 |   0.00674 |  7802766.0 |  20.0 |  36.0 |
          24.0 |             21.0 |            14.537 |   0.02229 |  1254830.0 |  10.0 |  36.0 |
          24.0 |             21.0 |            12.832 | 0.0004449 |   341120.0 |   3.0 |  36.0 |
          24.0 |             21.0 |            13.845 |    0.2896 |   911080.0 |   7.0 |  36.0 |
          24.0 |             21.0 |           242.131 |    0.0528 |  7721000.0 |  18.0 |  36.0 |
          24.0 |             21.0 |            13.757 |      1.24 |   864730.0 |   6.0 |  36.0 |
          24.0 |             21.0 |            13.914 |   0.00816 |   947080.0 |   8.0 |  36.0 |
          24.0 |             21.0 |           239.288 |    0.0251 |  7735325.0 |  17.0 |  36.0 |
          24.0 |             21.0 |           629.327 |   0.03918 |  7975100.0 |  24.0 |  36.0 |
          24.0 |             21.0 |             13.33 |    0.6639 |   667080.0 |   5.0 |  37.0 |
          24.0 |             21.0 |           181.761 |  0.004356 |  7620000.0 |  13.0 |  37.0 |
          24.0 |             21.0 |            14.057 | 0.0001126 |  1051780.0 |   9.0 |  37.0 |
          24.0 |             21.0 |           190.548 |   0.03267 |  7653856.0 |  16.0 |  37.0 |
          24.0 |             21.0 |           476.924 |   0.05525 |  7968982.0 |  23.0 |  37.0 |
          24.0 |             21.0 |            14.478 | 0.0001173 |  1254830.0 |  10.0 |  37.0 |
          24.0 |             21.0 |            12.762 |   0.01971 |   341120.0 |   3.0 |  37.0 |
          24.0 |             21.0 |            13.771 | 2.369e-05 |   911080.0 |   7.0 |  37.0 |
          24.0 |             21.0 |            13.846 | 6.326e-05 |   947080.0 |   8.0 |  37.0 |
          24.0 |             21.0 |           189.179 |   0.02331 |  7650060.0 |  15.0 |  37.0 |
          24.0 |             21.0 |           610.147 |    0.2845 |  8022000.0 |  25.0 |  37.0 |
          24.0 |             21.0 |             12.87 |     0.081 |   405020.0 |   4.0 |  37.0 |
          24.0 |             21.0 |            14.046 | 2.007e-06 |  1051780.0 |   9.0 |  38.0 |
          24.0 |             21.0 |            13.761 |       0.0 |   911080.0 |   7.0 |  38.0 |
          24.0 |             21.0 |          1185.804 |    0.2149 |  8087000.0 |  31.0 |  38.0 |
          24.0 |             21.0 |            13.836 | 7.385e-10 |   947080.0 |   8.0 |  38.0 |
          24.0 |             21.0 |           227.528 |    0.1086 |  7733000.0 |  19.0 |  38.0 |
          24.0 |             21.0 |            12.861 |  0.001538 |   405020.0 |   4.0 |  38.0 |
          24.0 |             21.0 |            14.146 |     0.242 |  1051780.0 |   9.0 |  39.0 |
          24.0 |             21.0 |           254.371 |   0.04368 |  7802766.0 |  20.0 |  39.0 |
          24.0 |             21.0 |            13.416 | 0.0003765 |   667080.0 |   5.0 |  39.0 |
          24.0 |             21.0 |            12.854 | 0.0002638 |   341120.0 |   3.0 |  39.0 |
          24.0 |             21.0 |          1029.124 |   0.09435 |  8098722.0 |  30.0 |  39.0 |
          24.0 |             21.0 |             13.87 |     1.255 |   911080.0 |   7.0 |  39.0 |
          24.0 |             21.0 |          1020.408 |   0.02429 |  8023000.0 |  26.0 |  39.0 |
          24.0 |             21.0 |             250.0 |   0.01418 |  7721000.0 |  18.0 |  39.0 |
          24.0 |             21.0 |            13.939 |    0.1538 |   947080.0 |   8.0 |  39.0 |
          24.0 |             21.0 |           217.123 |   0.02593 |  7735325.0 |  17.0 |  39.0 |
          24.0 |             21.0 |           257.732 |   0.04719 |  7733000.0 |  19.0 |  39.0 |
          24.0 |             21.0 |             12.96 | 0.0001045 |   405020.0 |   4.0 |  39.0 |
          24.0 |             21.0 |            13.982 |    0.1596 |  1051780.0 |   9.0 |  40.0 |
          24.0 |             21.0 |            12.718 | 5.154e-05 |   341120.0 |   3.0 |  40.0 |
          24.0 |             21.0 |           207.039 |    0.0651 |  7721000.0 |  18.0 |  40.0 |
          24.0 |             21.0 |             13.78 |     3.357 |   947080.0 |   8.0 |  40.0 |
          24.0 |             21.0 |           212.314 |    0.1235 |  7733000.0 |  19.0 |  40.0 |
          24.0 |             21.0 |            12.822 |   0.00105 |   405020.0 |   4.0 |  40.0 |
          24.0 |             21.0 |            13.952 |     0.585 |  1051780.0 |   9.0 |  41.0 |
          24.0 |             21.0 |            231.46 |  0.006765 |  7802766.0 |  20.0 |  41.0 |
          24.0 |             21.0 |            13.242 | 3.807e-05 |   667080.0 |   5.0 |  41.0 |
          24.0 |             21.0 |           132.275 |  0.001415 |  7463000.0 |  11.0 |  41.0 |
          24.0 |             21.0 |            12.694 | 4.584e-05 |   341120.0 |   3.0 |  41.0 |
          24.0 |             21.0 |           200.803 |   0.09855 |  7721000.0 |  18.0 |  41.0 |
          24.0 |             21.0 |           906.618 |   0.06771 |  8108700.0 |  32.0 |  41.0 |
          24.0 |             21.0 |            13.752 |     1.256 |   947080.0 |   8.0 |  41.0 |
          24.0 |             21.0 |           200.208 |   0.01993 |  7735325.0 |  17.0 |  41.0 |
          24.0 |             21.0 |           205.761 |   0.03911 |  7733000.0 |  19.0 |  41.0 |
          24.0 |             21.0 |            12.798 |  0.000662 |   405020.0 |   4.0 |  41.0 |
          24.0 |             21.0 |            12.167 |  0.000243 |        0.0 |   1.0 |  42.0 |
          24.0 |             21.0 |            14.359 |  0.009508 |  1254830.0 |  10.0 |  42.0 |
          24.0 |             21.0 |           510.204 |   0.01265 |  8023000.0 |  26.0 |  42.0 |
          24.0 |             21.0 |            13.598 |  0.004353 |   864730.0 |   6.0 |  42.0 |
          24.0 |             21.0 |           199.503 |   0.06915 |  7735325.0 |  17.0 |  42.0 |
          24.0 |             21.0 |           483.739 |  0.005868 |  8032152.0 |  27.0 |  43.0 |
          24.0 |             21.0 |            198.59 |   0.03363 |  7735325.0 |  17.0 |  43.0 |
          24.0 |             21.0 |           410.004 |  0.002731 |  7975100.0 |  24.0 |  43.0 |
          24.0 |             21.0 |            13.909 | 0.0001081 |  1051780.0 |   9.0 |  44.0 |
          24.0 |             21.0 |            13.203 |    0.1118 |   667080.0 |   5.0 |  44.0 |
          24.0 |             21.0 |           160.953 |  0.001356 |  7620000.0 |  13.0 |  44.0 |
          24.0 |             21.0 |            12.658 |  0.003135 |   341120.0 |   3.0 |  44.0 |
          24.0 |             21.0 |           279.554 |  0.003561 |  7893922.0 |  22.0 |  44.0 |
          24.0 |             21.0 |            13.709 | 9.915e-06 |   947080.0 |   8.0 |  44.0 |
          24.0 |             21.0 |            166.23 |   0.01335 |  7650060.0 |  15.0 |  44.0 |
          24.0 |             21.0 |           455.996 |    0.1211 |  8022000.0 |  25.0 |  44.0 |
          24.0 |             21.0 |            13.144 | 0.0009471 |   667080.0 |   5.0 |  45.0 |
          24.0 |             21.0 |            13.844 |      4.83 |  1051780.0 |   9.0 |  45.0 |
          24.0 |             21.0 |           886.482 |    0.2112 |  8178660.0 |  37.0 |  45.0 |
          24.0 |             21.0 |           184.502 |   0.02099 |  7733000.0 |  19.0 |  45.0 |
          24.0 |             21.0 |           373.458 |   0.02336 |  8032152.0 |  27.0 |  46.0 |
          24.0 |             21.0 |           201.145 |   0.09245 |  7802766.0 |  20.0 |  46.0 |
          24.0 |             21.0 |            12.085 |   0.02157 |        0.0 |   1.0 |  46.0 |
          24.0 |             21.0 |            14.245 |     1.239 |  1254830.0 |  10.0 |  46.0 |
          24.0 |             21.0 |            12.604 |  2.16e-05 |   341120.0 |   3.0 |  46.0 |
          24.0 |             21.0 |           497.027 |   0.05313 |  8098722.0 |  30.0 |  46.0 |
          24.0 |             21.0 |             13.58 |   0.01225 |   911080.0 |   7.0 |  46.0 |
