 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          13.0 |              4.0 |           162.168 |       0.0 |        0.0 |   1.0 |   2.0 |
          13.0 |              4.0 |           161.688 |   0.01519 |        0.0 |   1.0 |   3.0 |
          13.0 |              4.0 |          63041.77 |       0.0 |   618473.9 |   3.0 |   4.0 |
          13.0 |              4.0 |           160.072 |    0.2388 |        0.0 |   1.0 |   5.0 |
          13.0 |              4.0 |          2131.514 |   0.00392 |   624717.5 |   5.0 |   6.0 |
          13.0 |              4.0 |          1939.023 |   0.04805 |   620060.1 |   4.0 |   6.0 |
          13.0 |              4.0 |          1818.566 |    0.3913 |   616644.1 |   2.0 |   6.0 |
          13.0 |              4.0 |          1881.162 |    0.1681 |   618473.9 |   3.0 |   6.0 |
          13.0 |              4.0 |          1557.252 |     1.749 |   616644.1 |   2.0 |   7.0 |
          13.0 |              4.0 |          1755.443 |   0.01658 |   624717.5 |   5.0 |   8.0 |
          13.0 |              4.0 |           146.696 |       0.0 |        0.0 |   1.0 |   8.0 |
          13.0 |              4.0 |          1537.538 |    0.4511 |   616644.1 |   2.0 |   8.0 |
          13.0 |              4.0 |          1582.045 |    0.7786 |   618473.9 |   3.0 |   8.0 |
          13.0 |              4.0 |          1716.316 |  0.001168 |   624717.5 |   5.0 |   9.0 |
          13.0 |              4.0 |          1589.277 |    0.2712 |   620060.1 |   4.0 |   9.0 |
          13.0 |              4.0 |          1507.439 |   0.05769 |   616644.1 |   2.0 |   9.0 |
          13.0 |              4.0 |          1550.197 |    0.4193 |   618473.9 |   3.0 |   9.0 |
          13.0 |              4.0 |          1639.057 |    0.6782 |   624717.5 |   5.0 |  10.0 |
          13.0 |              4.0 |            145.83 |       0.0 |        0.0 |   1.0 |  10.0 |
          13.0 |              4.0 |          1447.512 |    0.4576 |   616644.1 |   2.0 |  10.0 |
          13.0 |              4.0 |          1486.893 |    0.1442 |   618473.9 |   3.0 |  10.0 |
          13.0 |              4.0 |          1606.642 |    0.3873 |   624717.5 |   5.0 |  11.0 |
          13.0 |              4.0 |          1494.791 |    0.2313 |   620060.1 |   4.0 |  11.0 |
          13.0 |              4.0 |          1422.172 |   0.07814 |   616644.1 |   2.0 |  11.0 |
          13.0 |              4.0 |          1460.168 |   0.06667 |   618473.9 |   3.0 |  11.0 |
          13.0 |              4.0 |           1584.46 |     0.545 |   624717.5 |   5.0 |  12.0 |
          13.0 |              4.0 |           145.385 |       0.0 |        0.0 |   1.0 |  12.0 |
          13.0 |              4.0 |          1404.763 |     0.421 |   616644.1 |   2.0 |  12.0 |
          13.0 |              4.0 |          1441.823 |    0.3514 |   618473.9 |   3.0 |  12.0 |
          13.0 |              4.0 |          1431.931 |    0.2614 |   618473.9 |   3.0 |  13.0 |
          13.0 |              4.0 |          1572.522 |   0.01038 |   624717.5 |   5.0 |  13.0 |
          13.0 |              4.0 |          1564.165 |    0.3461 |   624717.5 |   5.0 |  14.0 |
          13.0 |              4.0 |          1457.954 |    0.2068 |   620060.1 |   4.0 |  14.0 |
          13.0 |              4.0 |          1388.788 |    0.1704 |   616644.1 |   2.0 |  14.0 |
          13.0 |              4.0 |          1424.999 |   0.06579 |   618473.9 |   3.0 |  14.0 |
          13.0 |              4.0 |          1045.774 |   0.02019 |   618473.9 |   3.0 |  15.0 |
          13.0 |              4.0 |          1118.826 |    0.4144 |   624717.5 |   5.0 |  15.0 |
          13.0 |              4.0 |          1312.138 |   0.02255 |   682981.8 |   9.0 |  16.0 |
          13.0 |              4.0 |          1142.063 |    0.2876 |   671632.5 |   6.0 |  16.0 |
          13.0 |              4.0 |          1384.386 |   0.04775 |   686959.1 |  11.0 |  16.0 |
          13.0 |              4.0 |          1417.556 |   0.09179 |   688649.4 |  14.0 |  16.0 |
          13.0 |              4.0 |           701.512 |       0.0 |   616644.1 |   2.0 |  16.0 |
          13.0 |              4.0 |          1409.494 |   0.09378 |   688649.4 |  14.0 |  17.0 |
          13.0 |              4.0 |          1305.227 |  0.003541 |   682981.8 |   9.0 |  17.0 |
          13.0 |              4.0 |          1376.696 |   0.04523 |   686959.1 |  11.0 |  17.0 |
          13.0 |              4.0 |          2197.805 | 0.0005962 |   714096.9 |  15.0 |  17.0 |
          13.0 |              4.0 |           131.649 |  0.002592 |        0.0 |   1.0 |  17.0 |
          13.0 |              4.0 |          1402.777 |    0.1234 |   688309.6 |  13.0 |  17.0 |
          13.0 |              4.0 |          1136.825 |    0.8062 |   671632.5 |   6.0 |  17.0 |
          13.0 |              4.0 |          1353.755 |    0.1026 |   685728.2 |  10.0 |  17.0 |
          13.0 |              4.0 |          1283.473 |   0.04363 |   681683.2 |   8.0 |  17.0 |
          13.0 |              4.0 |          1393.411 |    0.1283 |   687830.5 |  12.0 |  17.0 |
          13.0 |              4.0 |           699.532 |       0.0 |   616644.1 |   2.0 |  17.0 |
          13.0 |              4.0 |          1392.315 |   0.04398 |   688649.4 |  14.0 |  18.0 |
          13.0 |              4.0 |          1256.086 |   0.04133 |   680859.8 |   7.0 |  18.0 |
          13.0 |              4.0 |          1290.483 |     0.018 |   682981.8 |   9.0 |  18.0 |
          13.0 |              4.0 |          1360.302 |   0.09142 |   686959.1 |  11.0 |  18.0 |
          13.0 |              4.0 |          1125.623 |     1.155 |   671632.5 |   6.0 |  18.0 |
          13.0 |              4.0 |            1337.9 |    0.4044 |   685728.2 |  10.0 |  18.0 |
          13.0 |              4.0 |          1269.213 |   0.02296 |   681683.2 |   8.0 |  18.0 |
          13.0 |              4.0 |           1376.62 |    0.4706 |   687830.5 |  12.0 |  18.0 |
          13.0 |              4.0 |           695.275 |       0.0 |   616644.1 |   2.0 |  18.0 |
          13.0 |              4.0 |          1237.187 |     8.318 |   680859.8 |   7.0 |  19.0 |
          13.0 |              4.0 |           689.445 |       0.0 |   616644.1 |   2.0 |  19.0 |
          13.0 |              4.0 |          1228.312 |    0.3874 |   680859.8 |   7.0 |  20.0 |
          13.0 |              4.0 |          1306.435 |    0.1147 |   685728.2 |  10.0 |  20.0 |
          13.0 |              4.0 |          1240.861 |      2.71 |   681683.2 |   8.0 |  20.0 |
          13.0 |              4.0 |           1343.33 |   0.02857 |   687830.5 |  12.0 |  20.0 |
          13.0 |              4.0 |           695.418 |       0.0 |   618473.9 |   3.0 |  20.0 |
          13.0 |              4.0 |          1333.969 |  0.001173 |   688649.4 |  14.0 |  21.0 |
          13.0 |              4.0 |          1208.404 |   0.03102 |   680859.8 |   7.0 |  21.0 |
          13.0 |              4.0 |          1240.205 |     1.635 |   682981.8 |   9.0 |  21.0 |
          13.0 |              4.0 |          1304.555 |   0.03698 |   686959.1 |  11.0 |  21.0 |
          13.0 |              4.0 |           1087.18 | 6.571e-05 |   671632.5 |   6.0 |  21.0 |
          13.0 |              4.0 |          1283.937 | 0.0002952 |   685728.2 |  10.0 |  21.0 |
          13.0 |              4.0 |          1220.548 |    0.6143 |   681683.2 |   8.0 |  21.0 |
          13.0 |              4.0 |          1319.555 |  0.005225 |   687830.5 |  12.0 |  21.0 |
          13.0 |              4.0 |           688.991 |       0.0 |   618473.9 |   3.0 |  21.0 |
          13.0 |              4.0 |           1210.45 |   0.01351 |   681683.2 |   8.0 |  22.0 |
          13.0 |              4.0 |           716.437 |       0.0 |   624717.5 |   5.0 |  22.0 |
          13.0 |              4.0 |          1272.768 |      2.75 |   685728.2 |  10.0 |  22.0 |
          13.0 |              4.0 |           1307.76 |   0.03621 |   687830.5 |  12.0 |  22.0 |
          13.0 |              4.0 |          1198.505 |     0.451 |   680859.8 |   7.0 |  22.0 |
          13.0 |              4.0 |          1278.259 |   0.09431 |   688649.4 |  14.0 |  23.0 |
          13.0 |              4.0 |          1191.909 |    0.4248 |   682981.8 |   9.0 |  23.0 |
          13.0 |              4.0 |          1251.225 |     0.166 |   686959.1 |  11.0 |  23.0 |
          13.0 |              4.0 |          1894.516 |   0.04488 |   714096.9 |  15.0 |  23.0 |
          13.0 |              4.0 |           130.398 |    0.1065 |        0.0 |   1.0 |  23.0 |
          13.0 |              4.0 |          1272.731 |    0.5869 |   688309.6 |  13.0 |  23.0 |
          13.0 |              4.0 |          1049.887 |   0.00276 |   671632.5 |   6.0 |  23.0 |
          13.0 |              4.0 |          1232.246 |  0.006406 |   685728.2 |  10.0 |  23.0 |
          13.0 |              4.0 |          1173.742 |   0.08488 |   681683.2 |   8.0 |  23.0 |
          13.0 |              4.0 |          1265.017 |  0.001497 |   687830.5 |  12.0 |  23.0 |
          13.0 |              4.0 |          1275.731 |  0.004221 |   688649.4 |  14.0 |  24.0 |
          13.0 |              4.0 |            702.65 |       0.0 |   624717.5 |   5.0 |  24.0 |
          13.0 |              4.0 |          1160.416 |   0.01523 |   680859.8 |   7.0 |  24.0 |
          13.0 |              4.0 |          1189.711 |    0.1711 |   682981.8 |   9.0 |  24.0 |
          13.0 |              4.0 |          1248.803 |     1.721 |   686959.1 |  11.0 |  24.0 |
          13.0 |              4.0 |          1048.182 | 0.0002926 |   671632.5 |   6.0 |  24.0 |
          13.0 |              4.0 |          1229.897 |   0.05075 |   685728.2 |  10.0 |  24.0 |
          13.0 |              4.0 |           1171.61 |   0.09592 |   681683.2 |   8.0 |  24.0 |
          13.0 |              4.0 |          1262.542 |    0.3096 |   687830.5 |  12.0 |  24.0 |
          13.0 |              4.0 |          1156.261 |    0.2927 |   680859.8 |   7.0 |  25.0 |
          13.0 |              4.0 |           1225.23 |  0.001274 |   685728.2 |  10.0 |  25.0 |
          13.0 |              4.0 |          1167.375 |    0.1346 |   681683.2 |   8.0 |  25.0 |
          13.0 |              4.0 |          1257.624 |     5.776 |   687830.5 |  12.0 |  25.0 |
          13.0 |              4.0 |          1264.203 |     1.676 |   688649.4 |  14.0 |  26.0 |
          13.0 |              4.0 |           699.139 |       0.0 |   624717.5 |   5.0 |  26.0 |
          13.0 |              4.0 |           1150.87 |   0.04333 |   680859.8 |   7.0 |  26.0 |
          13.0 |              4.0 |          1179.679 |   0.05683 |   682981.8 |   9.0 |  26.0 |
          13.0 |              4.0 |          1237.754 |  0.001987 |   686959.1 |  11.0 |  26.0 |
          13.0 |              4.0 |          1040.387 |   0.01793 |   671632.5 |   6.0 |  26.0 |
          13.0 |              4.0 |          1219.179 |    0.4105 |   685728.2 |  10.0 |  26.0 |
          13.0 |              4.0 |           1161.88 |    0.1553 |   681683.2 |   8.0 |  26.0 |
          13.0 |              4.0 |          1251.249 |   0.01408 |   687830.5 |  12.0 |  26.0 |
          13.0 |              4.0 |           1216.73 |    0.3777 |   688649.4 |  14.0 |  27.0 |
          13.0 |              4.0 |          1138.238 |  0.001138 |   682981.8 |   9.0 |  27.0 |
          13.0 |              4.0 |          1192.211 |     0.306 |   686959.1 |  11.0 |  27.0 |
          13.0 |              4.0 |          1762.425 |     0.465 |   714096.9 |  15.0 |  27.0 |
          13.0 |              4.0 |           129.729 |    0.8219 |        0.0 |   1.0 |  27.0 |
          13.0 |              4.0 |          1211.721 |    0.0717 |   688309.6 |  13.0 |  27.0 |
          13.0 |              4.0 |           1008.02 | 0.0005567 |   671632.5 |   6.0 |  27.0 |
          13.0 |              4.0 |          1174.968 |   0.01453 |   685728.2 |  10.0 |  27.0 |
          13.0 |              4.0 |          1121.659 |  0.002752 |   681683.2 |   8.0 |  27.0 |
          13.0 |              4.0 |          1204.727 |  0.006076 |   687830.5 |  12.0 |  27.0 |
          13.0 |              4.0 |           883.136 |   0.06363 |   688649.4 |  14.0 |  28.0 |
          13.0 |              4.0 |           826.293 |    0.8232 |   680859.8 |   7.0 |  28.0 |
          13.0 |              4.0 |            841.04 |   0.02523 |   682981.8 |   9.0 |  28.0 |
          13.0 |              4.0 |           870.147 |   0.03028 |   686959.1 |  11.0 |  28.0 |
          13.0 |              4.0 |           767.756 |    0.2254 |   671632.5 |   6.0 |  28.0 |
          13.0 |              4.0 |           860.926 |    0.1891 |   685728.2 |  10.0 |  28.0 |
          13.0 |              4.0 |           831.954 |    0.2047 |   681683.2 |   8.0 |  28.0 |
          13.0 |              4.0 |           876.795 |    0.1621 |   687830.5 |  12.0 |  28.0 |
          13.0 |              4.0 |           875.212 | 0.0001295 |   688649.4 |  14.0 |  29.0 |
          13.0 |              4.0 |           833.851 |    0.1679 |   682981.8 |   9.0 |  29.0 |
          13.0 |              4.0 |           862.454 |   0.08795 |   686959.1 |  11.0 |  29.0 |
          13.0 |              4.0 |          1125.993 |    0.1012 |   714096.9 |  15.0 |  29.0 |
          13.0 |              4.0 |           124.547 |   0.01282 |        0.0 |   1.0 |  29.0 |
          13.0 |              4.0 |           872.617 |   0.07546 |   688309.6 |  13.0 |  29.0 |
          13.0 |              4.0 |            761.76 |     0.074 |   671632.5 |   6.0 |  29.0 |
          13.0 |              4.0 |           853.394 |    0.2002 |   685728.2 |  10.0 |  29.0 |
          13.0 |              4.0 |           824.918 |    0.3538 |   681683.2 |   8.0 |  29.0 |
          13.0 |              4.0 |           868.984 |   0.02495 |   687830.5 |  12.0 |  29.0 |
          13.0 |              4.0 |           817.475 |      0.13 |   682981.8 |   9.0 |  30.0 |
          13.0 |              4.0 |           748.071 |   0.02998 |   671632.5 |   6.0 |  30.0 |
          13.0 |              4.0 |           844.947 |   0.09887 |   686959.1 |  11.0 |  30.0 |
          13.0 |              4.0 |            857.19 |   0.08552 |   688649.4 |  14.0 |  30.0 |
          13.0 |              4.0 |           850.445 |    0.1682 |   688649.4 |  14.0 |  31.0 |
          13.0 |              4.0 |           811.339 |   0.02395 |   682981.8 |   9.0 |  31.0 |
          13.0 |              4.0 |           838.393 |   0.09314 |   686959.1 |  11.0 |  31.0 |
          13.0 |              4.0 |          1085.329 |     0.194 |   714096.9 |  15.0 |  31.0 |
          13.0 |              4.0 |           124.033 |   0.02406 |        0.0 |   1.0 |  31.0 |
          13.0 |              4.0 |           847.995 |   0.03352 |   688309.6 |  13.0 |  31.0 |
          13.0 |              4.0 |           742.929 |   0.02949 |   671632.5 |   6.0 |  31.0 |
          13.0 |              4.0 |           829.829 |    0.1875 |   685728.2 |  10.0 |  31.0 |
          13.0 |              4.0 |            802.88 |   0.02371 |   681683.2 |   8.0 |  31.0 |
          13.0 |              4.0 |           844.563 |     0.375 |   687830.5 |  12.0 |  31.0 |
          13.0 |              4.0 |          1977.379 |  0.002014 |   770836.9 |  27.0 |  32.0 |
          13.0 |              4.0 |           508.411 |  0.000199 |   624717.5 |   5.0 |  32.0 |
          13.0 |              4.0 |           6590.22 |   0.03007 |   806234.9 |  31.0 |  32.0 |
          13.0 |              4.0 |           711.495 |       0.0 |   680859.8 |   7.0 |  32.0 |
          13.0 |              4.0 |          5404.967 |    0.1973 |   802907.4 |  29.0 |  32.0 |
          13.0 |              4.0 |          1863.646 |  0.001222 |   767750.6 |  26.0 |  32.0 |
          13.0 |              4.0 |           496.651 |  0.007101 |   620060.1 |   4.0 |  32.0 |
          13.0 |              4.0 |          1730.246 |  4.77e-05 |   763613.6 |  21.0 |  32.0 |
          13.0 |              4.0 |          1833.918 | 3.204e-05 |   766880.8 |  23.0 |  32.0 |
          13.0 |              4.0 |          1607.315 |   0.09005 |   759193.3 |  16.0 |  32.0 |
          13.0 |              4.0 |          1617.807 |     0.235 |   759596.8 |  17.0 |  32.0 |
          13.0 |              4.0 |          5121.196 |    0.7539 |   801882.2 |  28.0 |  32.0 |
          13.0 |              4.0 |          6211.494 |   0.04433 |   805309.7 |  30.0 |  32.0 |
          13.0 |              4.0 |           715.688 |       0.0 |   681683.2 |   8.0 |  32.0 |
          13.0 |              4.0 |           488.365 |    0.0628 |   616644.1 |   2.0 |  32.0 |
          13.0 |              4.0 |          1839.146 |  2.24e-05 |   767035.8 |  24.0 |  32.0 |
          13.0 |              4.0 |          1641.048 |    0.2766 |   760472.2 |  18.0 |  32.0 |
          13.0 |              4.0 |           492.769 |   0.02601 |   618473.9 |   3.0 |  32.0 |
          13.0 |              4.0 |           698.226 |       0.0 |   680859.8 |   7.0 |  33.0 |
          13.0 |              4.0 |          1775.273 |   0.01524 |   767750.6 |  26.0 |  33.0 |
          13.0 |              4.0 |          1653.812 |  0.009128 |   763613.6 |  21.0 |  33.0 |
          13.0 |              4.0 |          1617.923 |    0.1132 |   762272.4 |  20.0 |  33.0 |
          13.0 |              4.0 |          1602.778 |     1.215 |   761688.3 |  19.0 |  33.0 |
          13.0 |              4.0 |           655.964 |       0.0 |   671632.5 |   6.0 |  33.0 |
          13.0 |              4.0 |          4504.949 |      2.62 |   801882.2 |  28.0 |  33.0 |
          13.0 |              4.0 |           702.263 |       0.0 |   681683.2 |   8.0 |  33.0 |
          13.0 |              4.0 |           482.077 |    0.1026 |   616644.1 |   2.0 |  33.0 |
          13.0 |              4.0 |          1753.027 |  0.004456 |   767035.8 |  24.0 |  33.0 |
          13.0 |              4.0 |          1762.596 |   0.08704 |   767345.5 |  25.0 |  33.0 |
          13.0 |              4.0 |          1572.134 |  0.005073 |   760472.2 |  18.0 |  33.0 |
          13.0 |              4.0 |           1672.72 |    0.1327 |   764297.1 |  22.0 |  33.0 |
          13.0 |              4.0 |          1861.926 | 0.0008357 |   770836.9 |  27.0 |  34.0 |
          13.0 |              4.0 |           500.432 |  0.008631 |   624717.5 |   5.0 |  34.0 |
          13.0 |              4.0 |          5461.552 | 0.0007119 |   806234.9 |  31.0 |  34.0 |
          13.0 |              4.0 |           695.967 |       0.0 |   680859.8 |   7.0 |  34.0 |
          13.0 |              4.0 |          4621.646 |     1.088 |   802907.4 |  29.0 |  34.0 |
          13.0 |              4.0 |          1760.747 |   0.02566 |   767750.6 |  26.0 |  34.0 |
          13.0 |              4.0 |          1641.199 |    0.1776 |   763613.6 |  21.0 |  34.0 |
          13.0 |              4.0 |          1734.188 |   0.02337 |   766880.8 |  23.0 |  34.0 |
          13.0 |              4.0 |           1605.85 |    0.8197 |   762272.4 |  20.0 |  34.0 |
          13.0 |              4.0 |           121.279 |       0.0 |        0.0 |   1.0 |  34.0 |
          13.0 |              4.0 |          1539.696 |   0.01338 |   759596.8 |  17.0 |  34.0 |
          13.0 |              4.0 |            653.97 |       0.0 |   671632.5 |   6.0 |  34.0 |
          13.0 |              4.0 |          4412.576 |    0.7743 |   801882.2 |  28.0 |  34.0 |
          13.0 |              4.0 |           720.375 |       0.0 |   685728.2 |  10.0 |  34.0 |
          13.0 |              4.0 |           480.999 |    0.0269 |   616644.1 |   2.0 |  34.0 |
          13.0 |              4.0 |          1738.862 |   0.05628 |   767035.8 |  24.0 |  34.0 |
          13.0 |              4.0 |          1748.277 | 1.265e-05 |   767345.5 |  25.0 |  34.0 |
          13.0 |              4.0 |          1560.732 |   0.02157 |   760472.2 |  18.0 |  34.0 |
          13.0 |              4.0 |            485.27 |   0.03978 |   618473.9 |   3.0 |  34.0 |
          13.0 |              4.0 |          1659.818 |  0.001972 |   764297.1 |  22.0 |  34.0 |
          13.0 |              4.0 |          1836.851 |   0.03929 |   770836.9 |  27.0 |  35.0 |
          13.0 |              4.0 |           498.603 |  0.009397 |   624717.5 |   5.0 |  35.0 |
          13.0 |              4.0 |          5251.273 |  0.007678 |   806234.9 |  31.0 |  35.0 |
          13.0 |              4.0 |           692.434 |       0.0 |   680859.8 |   7.0 |  35.0 |
          13.0 |              4.0 |          4470.173 |    0.8703 |   802907.4 |  29.0 |  35.0 |
          13.0 |              4.0 |          1738.307 |   0.01147 |   767750.6 |  26.0 |  35.0 |
          13.0 |              4.0 |           487.287 |  0.003508 |   620060.1 |   4.0 |  35.0 |
          13.0 |              4.0 |          1621.685 |    0.4135 |   763613.6 |  21.0 |  35.0 |
          13.0 |              4.0 |          1712.415 |    0.1846 |   766880.8 |  23.0 |  35.0 |
          13.0 |              4.0 |          1513.213 |   0.01494 |   759193.3 |  16.0 |  35.0 |
          13.0 |              4.0 |           722.968 |       0.0 |   686959.1 |  11.0 |  35.0 |
          13.0 |              4.0 |          1522.509 |  0.009608 |   759596.8 |  17.0 |  35.0 |
          13.0 |              4.0 |          4274.292 |    0.1665 |   801882.2 |  28.0 |  35.0 |
          13.0 |              4.0 |          5007.966 |   0.05824 |   805309.7 |  30.0 |  35.0 |
          13.0 |              4.0 |           716.591 |       0.0 |   685728.2 |  10.0 |  35.0 |
          13.0 |              4.0 |           696.405 |       0.0 |   681683.2 |   8.0 |  35.0 |
          13.0 |              4.0 |           479.309 |  0.004721 |   616644.1 |   2.0 |  35.0 |
          13.0 |              4.0 |          1716.972 |   0.03766 |   767035.8 |  24.0 |  35.0 |
          13.0 |              4.0 |          1543.074 |   0.02542 |   760472.2 |  18.0 |  35.0 |
          13.0 |              4.0 |            483.55 |   0.02491 |   618473.9 |   3.0 |  35.0 |
          13.0 |              4.0 |          1821.402 | 0.0009875 |   770836.9 |  27.0 |  36.0 |
          13.0 |              4.0 |           497.458 |   0.02128 |   624717.5 |   5.0 |  36.0 |
          13.0 |              4.0 |          5126.956 |    0.1285 |   806234.9 |  31.0 |  36.0 |
          13.0 |              4.0 |           690.227 |       0.0 |   680859.8 |   7.0 |  36.0 |
          13.0 |              4.0 |           4379.77 |    0.7148 |   802907.4 |  29.0 |  36.0 |
          13.0 |              4.0 |          1724.465 |   0.09346 |   767750.6 |  26.0 |  36.0 |
          13.0 |              4.0 |          1609.632 | 0.0009078 |   763613.6 |  21.0 |  36.0 |
          13.0 |              4.0 |          1698.981 |  0.003022 |   766880.8 |  23.0 |  36.0 |
          13.0 |              4.0 |          1575.616 |   0.01704 |   762272.4 |  20.0 |  36.0 |
          13.0 |              4.0 |           720.562 |       0.0 |   686959.1 |  11.0 |  36.0 |
          13.0 |              4.0 |           121.104 |       0.0 |        0.0 |   1.0 |  36.0 |
          13.0 |              4.0 |           1511.88 |   0.05801 |   759596.8 |  17.0 |  36.0 |
          13.0 |              4.0 |          4191.565 |      1.06 |   801882.2 |  28.0 |  36.0 |
          13.0 |              4.0 |           694.172 |       0.0 |   681683.2 |   8.0 |  36.0 |
          13.0 |              4.0 |            478.25 |   0.02668 |   616644.1 |   2.0 |  36.0 |
          13.0 |              4.0 |          1703.467 | 0.0001231 |   767035.8 |  24.0 |  36.0 |
          13.0 |              4.0 |          1712.501 |    0.1015 |   767345.5 |  25.0 |  36.0 |
          13.0 |              4.0 |          1532.158 |    0.2259 |   760472.2 |  18.0 |  36.0 |
          13.0 |              4.0 |           482.472 |   0.01135 |   618473.9 |   3.0 |  36.0 |
          13.0 |              4.0 |          1627.538 |    0.6815 |   764297.1 |  22.0 |  36.0 |
          13.0 |              4.0 |           718.414 |       0.0 |   688649.4 |  14.0 |  37.0 |
          13.0 |              4.0 |           1754.14 |    0.1016 |   770836.9 |  27.0 |  37.0 |
          13.0 |              4.0 |           492.302 |   0.01898 |   624717.5 |   5.0 |  37.0 |
          13.0 |              4.0 |          4627.487 |    0.4384 |   806234.9 |  31.0 |  37.0 |
          13.0 |              4.0 |          4010.025 |  0.006541 |   802907.4 |  29.0 |  37.0 |
          13.0 |              4.0 |          1664.053 |  0.003399 |   767750.6 |  26.0 |  37.0 |
          13.0 |              4.0 |           481.267 |   0.02289 |   620060.1 |   4.0 |  37.0 |
          13.0 |              4.0 |           690.307 |       0.0 |   682981.8 |   9.0 |  37.0 |
          13.0 |              4.0 |          1556.875 |   0.07655 |   763613.6 |  21.0 |  37.0 |
          13.0 |              4.0 |          1640.311 | 4.446e-05 |   766880.8 |  23.0 |  37.0 |
          13.0 |              4.0 |          1456.631 |  0.004932 |   759193.3 |  16.0 |  37.0 |
          13.0 |              4.0 |          1465.243 |  0.004478 |   759596.8 |  17.0 |  37.0 |
          13.0 |              4.0 |          3851.681 |   0.01189 |   801882.2 |  28.0 |  37.0 |
          13.0 |              4.0 |          4437.505 |    0.6445 |   805309.7 |  30.0 |  37.0 |
          13.0 |              4.0 |           703.647 |       0.0 |   685728.2 |  10.0 |  37.0 |
          13.0 |              4.0 |           714.212 |       0.0 |   687830.5 |  12.0 |  37.0 |
          13.0 |              4.0 |           473.483 | 0.0001639 |   616644.1 |   2.0 |  37.0 |
          13.0 |              4.0 |          1644.492 |     0.526 |   767035.8 |  24.0 |  37.0 |
          13.0 |              4.0 |          1484.281 |  0.008795 |   760472.2 |  18.0 |  37.0 |
          13.0 |              4.0 |           477.621 |  0.001855 |   618473.9 |   3.0 |  37.0 |
          13.0 |              4.0 |          1755.537 |   0.01553 |   770836.9 |  27.0 |  38.0 |
          13.0 |              4.0 |          4017.335 |    0.2939 |   802907.4 |  29.0 |  38.0 |
          13.0 |              4.0 |          1641.532 |    0.1816 |   766880.8 |  23.0 |  38.0 |
          13.0 |              4.0 |           684.386 |       0.0 |   681683.2 |   8.0 |  38.0 |
          13.0 |              4.0 |           714.444 |       0.0 |   687830.5 |  12.0 |  38.0 |
          13.0 |              4.0 |          1466.218 |   0.04204 |   759596.8 |  17.0 |  38.0 |
          13.0 |              4.0 |           477.725 |  0.008536 |   618473.9 |   3.0 |  38.0 |
          13.0 |              4.0 |          4637.224 |   0.09221 |   806234.9 |  31.0 |  38.0 |
          13.0 |              4.0 |           492.412 |  0.001068 |   624717.5 |   5.0 |  38.0 |
          13.0 |              4.0 |            715.36 |       0.0 |   688649.4 |  14.0 |  39.0 |
          13.0 |              4.0 |          1736.043 |  0.002715 |   770836.9 |  27.0 |  39.0 |
          13.0 |              4.0 |           490.866 |   0.05213 |   624717.5 |   5.0 |  39.0 |
          13.0 |              4.0 |          4503.642 |     1.741 |   806234.9 |  31.0 |  39.0 |
          13.0 |              4.0 |          3916.692 |   0.06704 |   802907.4 |  29.0 |  39.0 |
          13.0 |              4.0 |          1647.759 |   0.04699 |   767750.6 |  26.0 |  39.0 |
          13.0 |              4.0 |          1542.603 |  0.003656 |   763613.6 |  21.0 |  39.0 |
          13.0 |              4.0 |          1624.476 |  0.001326 |   766880.8 |  23.0 |  39.0 |
          13.0 |              4.0 |          1511.333 |  0.002409 |   762272.4 |  20.0 |  39.0 |
          13.0 |              4.0 |           120.709 |       0.0 |        0.0 |   1.0 |  39.0 |
          13.0 |              4.0 |          1452.595 |   0.01512 |   759596.8 |  17.0 |  39.0 |
          13.0 |              4.0 |          3765.494 |   0.07281 |   801882.2 |  28.0 |  39.0 |
          13.0 |              4.0 |           711.194 |       0.0 |   687830.5 |  12.0 |  39.0 |
          13.0 |              4.0 |           472.155 | 0.0007951 |   616644.1 |   2.0 |  39.0 |
          13.0 |              4.0 |          1628.577 |   0.07843 |   767035.8 |  24.0 |  39.0 |
          13.0 |              4.0 |          1636.832 |    0.7993 |   767345.5 |  25.0 |  39.0 |
          13.0 |              4.0 |          1471.304 |   0.04992 |   760472.2 |  18.0 |  39.0 |
          13.0 |              4.0 |           476.269 |   0.01711 |   618473.9 |   3.0 |  39.0 |
          13.0 |              4.0 |          1559.041 |    0.1569 |   764297.1 |  22.0 |  39.0 |
          13.0 |              4.0 |          1734.246 |    0.1272 |   770836.9 |  27.0 |  40.0 |
          13.0 |              4.0 |           490.722 |   0.01941 |   624717.5 |   5.0 |  40.0 |
          13.0 |              4.0 |          4491.569 |    0.5958 |   806234.9 |  31.0 |  40.0 |
          13.0 |              4.0 |          3907.557 |  0.009369 |   802907.4 |  29.0 |  40.0 |
          13.0 |              4.0 |           1646.14 |    0.5108 |   767750.6 |  26.0 |  40.0 |
          13.0 |              4.0 |           479.757 |    0.0117 |   620060.1 |   4.0 |  40.0 |
          13.0 |              4.0 |           687.205 |       0.0 |   682981.8 |   9.0 |  40.0 |
          13.0 |              4.0 |          1541.184 | 0.0003987 |   763613.6 |  21.0 |  40.0 |
          13.0 |              4.0 |          1622.902 |   0.02636 |   766880.8 |  23.0 |  40.0 |
          13.0 |              4.0 |          1442.887 |   0.02044 |   759193.3 |  16.0 |  40.0 |
