 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          15.0 |              6.0 |            91.756 |       0.0 |        0.0 |   1.0 |   2.0 |
          15.0 |              6.0 |            91.467 |   0.03086 |        0.0 |   1.0 |   3.0 |
          15.0 |              6.0 |         13855.213 |       0.0 |  1089844.6 |   2.0 |   4.0 |
          15.0 |              6.0 |         26510.256 |       0.0 |  1093290.0 |   3.0 |   4.0 |
          15.0 |              6.0 |            90.652 |    0.2229 |        0.0 |   1.0 |   5.0 |
          15.0 |              6.0 |          1463.912 |  0.006425 |  1103116.1 |   5.0 |   6.0 |
          15.0 |              6.0 |          1344.734 |   0.03285 |  1097062.1 |   4.0 |   6.0 |
          15.0 |              6.0 |          1225.766 |     0.332 |  1089844.6 |   2.0 |   6.0 |
          15.0 |              6.0 |          1279.816 |    0.1198 |  1093290.0 |   3.0 |   6.0 |
          15.0 |              6.0 |          1045.946 |     1.458 |  1089844.6 |   2.0 |   7.0 |
          15.0 |              6.0 |          1197.185 |   0.01199 |  1103116.1 |   5.0 |   8.0 |
          15.0 |              6.0 |            84.271 |       0.0 |        0.0 |   1.0 |   8.0 |
          15.0 |              6.0 |           1033.05 |    0.4018 |  1089844.6 |   2.0 |   8.0 |
          15.0 |              6.0 |          1071.176 |    0.6206 |  1093290.0 |   3.0 |   8.0 |
          15.0 |              6.0 |           1160.12 |  0.001326 |  1103116.1 |   5.0 |   9.0 |
          15.0 |              6.0 |          1083.987 |     0.159 |  1097062.1 |   4.0 |   9.0 |
          15.0 |              6.0 |          1005.333 |   0.06455 |  1089844.6 |   2.0 |   9.0 |
          15.0 |              6.0 |          1041.405 |    0.3984 |  1093290.0 |   3.0 |   9.0 |
          15.0 |              6.0 |          1108.804 |    0.3414 |  1103116.1 |   5.0 |  10.0 |
          15.0 |              6.0 |            83.801 |       0.0 |        0.0 |   1.0 |  10.0 |
          15.0 |              6.0 |           966.569 |    0.5216 |  1089844.6 |   2.0 |  10.0 |
          15.0 |              6.0 |           999.866 |    0.2284 |  1093290.0 |   3.0 |  10.0 |
          15.0 |              6.0 |           1081.08 |    0.2986 |  1103116.1 |   5.0 |  11.0 |
          15.0 |              6.0 |          1014.671 |    0.2452 |  1097062.1 |   4.0 |  11.0 |
          15.0 |              6.0 |           945.433 |   0.04451 |  1089844.6 |   2.0 |  11.0 |
          15.0 |              6.0 |           977.266 |   0.04399 |  1093290.0 |   3.0 |  11.0 |
          15.0 |              6.0 |          1055.552 |    0.6824 |  1103116.1 |   5.0 |  12.0 |
          15.0 |              6.0 |            83.483 |       0.0 |        0.0 |   1.0 |  12.0 |
          15.0 |              6.0 |           925.852 |    0.1947 |  1089844.6 |   2.0 |  12.0 |
          15.0 |              6.0 |           956.359 |    0.2111 |  1093290.0 |   3.0 |  12.0 |
          15.0 |              6.0 |            955.17 |    0.2104 |  1093290.0 |   3.0 |  13.0 |
          15.0 |              6.0 |          1054.105 |   0.01842 |  1103116.1 |   5.0 |  13.0 |
          15.0 |              6.0 |          1042.945 |    0.3045 |  1103116.1 |   5.0 |  14.0 |
          15.0 |              6.0 |           981.004 |    0.1922 |  1097062.1 |   4.0 |  14.0 |
          15.0 |              6.0 |           916.138 |     0.131 |  1089844.6 |   2.0 |  14.0 |
          15.0 |              6.0 |           945.998 |   0.03347 |  1093290.0 |   3.0 |  14.0 |
          15.0 |              6.0 |           669.799 |   0.03725 |  1093290.0 |   3.0 |  15.0 |
          15.0 |              6.0 |           716.988 |    0.3437 |  1103116.1 |   5.0 |  15.0 |
          15.0 |              6.0 |           858.501 |   0.02346 |  1189314.1 |   9.0 |  16.0 |
          15.0 |              6.0 |           907.606 |   0.02454 |  1195616.2 |  11.0 |  16.0 |
          15.0 |              6.0 |           744.214 |    0.2292 |  1171426.2 |   6.0 |  16.0 |
          15.0 |              6.0 |           936.349 |   0.05804 |  1198998.5 |  14.0 |  16.0 |
          15.0 |              6.0 |           463.067 |       0.0 |  1089844.6 |   2.0 |  16.0 |
          15.0 |              6.0 |           928.874 |   0.05583 |  1198998.5 |  14.0 |  17.0 |
          15.0 |              6.0 |           852.213 |  0.006521 |  1189314.1 |   9.0 |  17.0 |
          15.0 |              6.0 |            900.58 |   0.02735 |  1195616.2 |  11.0 |  17.0 |
          15.0 |              6.0 |           1560.86 | 0.0001484 |  1242588.5 |  15.0 |  17.0 |
          15.0 |              6.0 |            76.531 |  0.002888 |        0.0 |   1.0 |  17.0 |
          15.0 |              6.0 |           920.197 |   0.08394 |  1197983.4 |  13.0 |  17.0 |
          15.0 |              6.0 |           739.484 |    0.6344 |  1171426.2 |   6.0 |  17.0 |
          15.0 |              6.0 |           882.205 |    0.1027 |  1193303.4 |  10.0 |  17.0 |
          15.0 |              6.0 |           833.261 |   0.03816 |  1186645.4 |   8.0 |  17.0 |
          15.0 |              6.0 |           919.097 |   0.05854 |  1197853.2 |  12.0 |  17.0 |
          15.0 |              6.0 |           461.231 |       0.0 |  1089844.6 |   2.0 |  17.0 |
          15.0 |              6.0 |           913.286 |   0.03679 |  1198998.5 |  14.0 |  18.0 |
          15.0 |              6.0 |           812.735 |   0.03238 |  1185451.9 |   7.0 |  18.0 |
          15.0 |              6.0 |           839.073 |   0.02569 |  1189314.1 |   9.0 |  18.0 |
          15.0 |              6.0 |            885.92 |   0.05693 |  1195616.2 |  11.0 |  18.0 |
          15.0 |              6.0 |            729.57 |    0.8703 |  1171426.2 |   6.0 |  18.0 |
          15.0 |              6.0 |           868.132 |    0.4061 |  1193303.4 |  10.0 |  18.0 |
          15.0 |              6.0 |           820.695 |   0.02604 |  1186645.4 |   8.0 |  18.0 |
          15.0 |              6.0 |           903.832 |    0.2251 |  1197853.2 |  12.0 |  18.0 |
          15.0 |              6.0 |           457.355 |       0.0 |  1089844.6 |   2.0 |  18.0 |
          15.0 |              6.0 |           464.677 |       0.0 |  1093290.0 |   3.0 |  18.0 |
          15.0 |              6.0 |           797.202 |     3.142 |  1185451.9 |   7.0 |  19.0 |
          15.0 |              6.0 |           452.395 |       0.0 |  1089844.6 |   2.0 |  19.0 |
          15.0 |              6.0 |           788.358 |    0.3322 |  1185451.9 |   7.0 |  20.0 |
          15.0 |              6.0 |           840.376 |   0.02114 |  1193303.4 |  10.0 |  20.0 |
          15.0 |              6.0 |           795.846 |     2.104 |  1186645.4 |   8.0 |  20.0 |
          15.0 |              6.0 |           873.786 |   0.00173 |  1197853.2 |  12.0 |  20.0 |
          15.0 |              6.0 |           449.533 |       0.0 |  1089844.6 |   2.0 |  20.0 |
          15.0 |              6.0 |           456.605 |       0.0 |  1093290.0 |   3.0 |  20.0 |
          15.0 |              6.0 |           863.097 |  0.001614 |  1198998.5 |  14.0 |  21.0 |
          15.0 |              6.0 |           772.747 |   0.02463 |  1185451.9 |   7.0 |  21.0 |
          15.0 |              6.0 |           796.519 |     1.257 |  1189314.1 |   9.0 |  21.0 |
          15.0 |              6.0 |           838.616 |  0.001371 |  1195616.2 |  11.0 |  21.0 |
          15.0 |              6.0 |           697.184 | 0.0001687 |  1171426.2 |   6.0 |  21.0 |
          15.0 |              6.0 |           822.659 |  0.001427 |  1193303.4 |  10.0 |  21.0 |
          15.0 |              6.0 |            779.94 |    0.4857 |  1186645.4 |   8.0 |  21.0 |
          15.0 |              6.0 |           854.649 | 0.0002163 |  1197853.2 |  12.0 |  21.0 |
          15.0 |              6.0 |           451.324 |       0.0 |  1093290.0 |   3.0 |  21.0 |
          15.0 |              6.0 |           768.291 |  0.005813 |  1186645.4 |   8.0 |  22.0 |
          15.0 |              6.0 |            809.71 |      2.06 |  1193303.4 |  10.0 |  22.0 |
          15.0 |              6.0 |           467.971 |       0.0 |  1103116.1 |   5.0 |  22.0 |
          15.0 |              6.0 |           840.681 |   0.07953 |  1197853.2 |  12.0 |  22.0 |
          15.0 |              6.0 |            761.31 |    0.3477 |  1185451.9 |   7.0 |  22.0 |
          15.0 |              6.0 |           440.607 |       0.0 |  1089844.6 |   2.0 |  22.0 |
          15.0 |              6.0 |           813.651 | 0.0006609 |  1198998.5 |  14.0 |  23.0 |
          15.0 |              6.0 |           457.069 |       0.0 |  1103116.1 |   5.0 |  23.0 |
          15.0 |              6.0 |           732.872 |   0.01142 |  1185451.9 |   7.0 |  23.0 |
          15.0 |              6.0 |            754.22 |   0.04786 |  1189314.1 |   9.0 |  23.0 |
          15.0 |              6.0 |           444.762 |       0.0 |  1097062.1 |   4.0 |  23.0 |
          15.0 |              6.0 |           791.859 |     1.417 |  1195616.2 |  11.0 |  23.0 |
          15.0 |              6.0 |           664.562 | 0.0003961 |  1171426.2 |   6.0 |  23.0 |
          15.0 |              6.0 |           777.617 |    0.0124 |  1193303.4 |  10.0 |  23.0 |
          15.0 |              6.0 |           739.339 |   0.09392 |  1186645.4 |   8.0 |  23.0 |
          15.0 |              6.0 |           806.139 |     0.237 |  1197853.2 |  12.0 |  23.0 |
          15.0 |              6.0 |           812.888 |    0.1055 |  1198998.5 |  14.0 |  24.0 |
          15.0 |              6.0 |           753.565 |    0.3814 |  1189314.1 |   9.0 |  24.0 |
          15.0 |              6.0 |           791.136 |   0.04292 |  1195616.2 |  11.0 |  24.0 |
          15.0 |              6.0 |          1258.998 |   0.01084 |  1242588.5 |  15.0 |  24.0 |
          15.0 |              6.0 |            75.642 |   0.07656 |        0.0 |   1.0 |  24.0 |
          15.0 |              6.0 |           806.235 |    0.4875 |  1197983.4 |  13.0 |  24.0 |
          15.0 |              6.0 |           664.053 | 0.0006538 |  1171426.2 |   6.0 |  24.0 |
          15.0 |              6.0 |            776.92 |  0.008232 |  1193303.4 |  10.0 |  24.0 |
          15.0 |              6.0 |           738.709 |    0.0663 |  1186645.4 |   8.0 |  24.0 |
          15.0 |              6.0 |            805.39 | 0.0001492 |  1197853.2 |  12.0 |  24.0 |
          15.0 |              6.0 |           455.302 |       0.0 |  1103116.1 |   5.0 |  25.0 |
          15.0 |              6.0 |            728.34 |    0.1944 |  1185451.9 |   7.0 |  25.0 |
          15.0 |              6.0 |           772.517 |   0.02194 |  1193303.4 |  10.0 |  25.0 |
          15.0 |              6.0 |           734.727 |    0.0366 |  1186645.4 |   8.0 |  25.0 |
          15.0 |              6.0 |           800.659 |     2.282 |  1197853.2 |  12.0 |  25.0 |
          15.0 |              6.0 |           803.989 |     1.303 |  1198998.5 |  14.0 |  26.0 |
          15.0 |              6.0 |           454.005 |       0.0 |  1103116.1 |   5.0 |  26.0 |
          15.0 |              6.0 |           725.024 |   0.03266 |  1185451.9 |   7.0 |  26.0 |
          15.0 |              6.0 |           745.912 |   0.03575 |  1189314.1 |   9.0 |  26.0 |
          15.0 |              6.0 |            441.86 |       0.0 |  1097062.1 |   4.0 |  26.0 |
          15.0 |              6.0 |           782.705 |  0.001881 |  1195616.2 |  11.0 |  26.0 |
          15.0 |              6.0 |           658.103 |  0.008594 |  1171426.2 |   6.0 |  26.0 |
          15.0 |              6.0 |           768.788 |    0.2959 |  1193303.4 |  10.0 |  26.0 |
          15.0 |              6.0 |           731.353 |   0.09963 |  1186645.4 |   8.0 |  26.0 |
          15.0 |              6.0 |           796.654 |   0.04998 |  1197853.2 |  12.0 |  26.0 |
          15.0 |              6.0 |           739.821 |    0.2607 |  1198998.5 |  14.0 |  27.0 |
          15.0 |              6.0 |           690.359 |   0.01274 |  1189314.1 |   9.0 |  27.0 |
          15.0 |              6.0 |            721.76 |    0.2916 |  1195616.2 |  11.0 |  27.0 |
          15.0 |              6.0 |          1091.967 |    0.3877 |  1242588.5 |  15.0 |  27.0 |
          15.0 |              6.0 |            74.953 |     1.459 |        0.0 |   1.0 |  27.0 |
          15.0 |              6.0 |           734.306 |   0.01987 |  1197983.4 |  13.0 |  27.0 |
          15.0 |              6.0 |            709.91 |  0.006919 |  1193303.4 |  10.0 |  27.0 |
          15.0 |              6.0 |           733.605 |  0.006385 |  1197853.2 |  12.0 |  27.0 |
          15.0 |              6.0 |           415.527 |   0.04726 |  1198998.5 |  14.0 |  28.0 |
          15.0 |              6.0 |           393.097 |    0.7013 |  1185451.9 |   7.0 |  28.0 |
          15.0 |              6.0 |           399.213 |   0.02739 |  1189314.1 |   9.0 |  28.0 |
          15.0 |              6.0 |           410.066 |   0.01633 |  1195616.2 |  11.0 |  28.0 |
          15.0 |              6.0 |           371.467 |    0.1944 |  1171426.2 |   6.0 |  28.0 |
          15.0 |              6.0 |           405.607 |    0.2106 |  1193303.4 |  10.0 |  28.0 |
          15.0 |              6.0 |           394.965 |    0.1828 |  1186645.4 |   8.0 |  28.0 |
          15.0 |              6.0 |           413.155 |   0.07003 |  1197853.2 |  12.0 |  28.0 |
          15.0 |              6.0 |           415.209 | 0.0003131 |  1198998.5 |  14.0 |  29.0 |
          15.0 |              6.0 |           399.158 |    0.1609 |  1189314.1 |   9.0 |  29.0 |
          15.0 |              6.0 |           409.458 |   0.05819 |  1195616.2 |  11.0 |  29.0 |
          15.0 |              6.0 |           506.964 |   0.09881 |  1242588.5 |  15.0 |  29.0 |
          15.0 |              6.0 |            69.452 |   0.01757 |        0.0 |   1.0 |  29.0 |
          15.0 |              6.0 |           413.466 |   0.05712 |  1197983.4 |  13.0 |  29.0 |
          15.0 |              6.0 |           372.557 |   0.05265 |  1171426.2 |   6.0 |  29.0 |
          15.0 |              6.0 |           405.617 |    0.1934 |  1193303.4 |  10.0 |  29.0 |
          15.0 |              6.0 |           394.951 |    0.2915 |  1186645.4 |   8.0 |  29.0 |
          15.0 |              6.0 |           413.244 |  0.004443 |  1197853.2 |  12.0 |  29.0 |
          15.0 |              6.0 |           388.264 |   0.08097 |  1189314.1 |   9.0 |  30.0 |
          15.0 |              6.0 |           398.522 |    0.1075 |  1195616.2 |  11.0 |  30.0 |
          15.0 |              6.0 |           361.969 |   0.02253 |  1171426.2 |   6.0 |  30.0 |
          15.0 |              6.0 |           403.678 |   0.07901 |  1198998.5 |  14.0 |  30.0 |
          15.0 |              6.0 |            403.64 |    0.1373 |  1198998.5 |  14.0 |  31.0 |
          15.0 |              6.0 |           388.456 |   0.02106 |  1189314.1 |   9.0 |  31.0 |
          15.0 |              6.0 |           398.204 |   0.07931 |  1195616.2 |  11.0 |  31.0 |
          15.0 |              6.0 |           489.823 |    0.1354 |  1242588.5 |  15.0 |  31.0 |
          15.0 |              6.0 |            69.121 |   0.02227 |        0.0 |   1.0 |  31.0 |
          15.0 |              6.0 |           401.993 |   0.03333 |  1197983.4 |  13.0 |  31.0 |
          15.0 |              6.0 |           363.217 |    0.0284 |  1171426.2 |   6.0 |  31.0 |
          15.0 |              6.0 |            394.57 |   0.07319 |  1193303.4 |  10.0 |  31.0 |
          15.0 |              6.0 |            384.47 |   0.01865 |  1186645.4 |   8.0 |  31.0 |
          15.0 |              6.0 |           401.783 |    0.4017 |  1197853.2 |  12.0 |  31.0 |
          15.0 |              6.0 |           756.934 |  0.002342 |  1334166.4 |  27.0 |  32.0 |
          15.0 |              6.0 |           272.977 |  0.001928 |  1103116.1 |   5.0 |  32.0 |
          15.0 |              6.0 |          4742.258 |   0.02541 |  1446743.8 |  31.0 |  32.0 |
          15.0 |              6.0 |          3599.323 |    0.1355 |  1439841.2 |  29.0 |  32.0 |
          15.0 |              6.0 |           352.247 |       0.0 |  1185451.9 |   7.0 |  32.0 |
          15.0 |              6.0 |           690.942 |  0.001517 |  1323378.2 |  26.0 |  32.0 |
          15.0 |              6.0 |           268.077 |   0.01462 |  1097062.1 |   4.0 |  32.0 |
          15.0 |              6.0 |           651.597 | 8.496e-05 |  1314860.4 |  21.0 |  32.0 |
          15.0 |              6.0 |           684.069 | 3.897e-05 |  1321901.4 |  23.0 |  32.0 |
          15.0 |              6.0 |           613.091 |    0.0628 |  1305796.2 |  16.0 |  32.0 |
          15.0 |              6.0 |           616.538 |    0.1618 |  1306655.8 |  17.0 |  32.0 |
          15.0 |              6.0 |           623.846 |    0.1859 |  1308493.2 |  18.0 |  32.0 |
          15.0 |              6.0 |          3389.601 |    0.6157 |  1439665.0 |  28.0 |  32.0 |
          15.0 |              6.0 |          4456.725 |   0.02694 |  1446729.0 |  30.0 |  32.0 |
          15.0 |              6.0 |           353.746 |       0.0 |  1186645.4 |   8.0 |  32.0 |
          15.0 |              6.0 |           684.631 | 0.0001517 |  1322016.8 |  24.0 |  32.0 |
          15.0 |              6.0 |           263.076 |    0.1464 |  1089844.6 |   2.0 |  32.0 |
          15.0 |              6.0 |           265.518 |   0.05431 |  1093290.0 |   3.0 |  32.0 |
          15.0 |              6.0 |           346.091 |       0.0 |  1185451.9 |   7.0 |  33.0 |
          15.0 |              6.0 |            667.65 |  0.009384 |  1323378.2 |  26.0 |  33.0 |
          15.0 |              6.0 |           630.843 |  0.006392 |  1314860.4 |  21.0 |  33.0 |
          15.0 |              6.0 |           661.231 |  0.002918 |  1321901.4 |  23.0 |  33.0 |
          15.0 |              6.0 |           621.022 |   0.08621 |  1312297.8 |  20.0 |  33.0 |
          15.0 |              6.0 |           604.796 |  0.004859 |  1308493.2 |  18.0 |  33.0 |
          15.0 |              6.0 |          2894.272 |     2.196 |  1439665.0 |  28.0 |  33.0 |
          15.0 |              6.0 |           329.214 |       0.0 |  1171426.2 |   6.0 |  33.0 |
          15.0 |              6.0 |           355.752 |       0.0 |  1193303.4 |  10.0 |  33.0 |
          15.0 |              6.0 |           347.538 |       0.0 |  1186645.4 |   8.0 |  33.0 |
          15.0 |              6.0 |           259.627 |    0.2167 |  1089844.6 |   2.0 |  33.0 |
          15.0 |              6.0 |           664.704 |   0.05004 |  1322750.4 |  25.0 |  33.0 |
          15.0 |              6.0 |            615.65 |    0.8178 |  1310890.6 |  19.0 |  33.0 |
          15.0 |              6.0 |           640.131 |   0.09004 |  1316804.4 |  22.0 |  33.0 |
          15.0 |              6.0 |           725.416 | 1.093e-05 |  1334166.4 |  27.0 |  34.0 |
          15.0 |              6.0 |           268.766 |   0.01399 |  1103116.1 |   5.0 |  34.0 |
          15.0 |              6.0 |          2983.027 |    0.9012 |  1439841.2 |  29.0 |  34.0 |
          15.0 |              6.0 |           345.266 |       0.0 |  1185451.9 |   7.0 |  34.0 |
          15.0 |              6.0 |           349.975 |       0.0 |  1189314.1 |   9.0 |  34.0 |
          15.0 |              6.0 |           664.584 |   0.01447 |  1323378.2 |  26.0 |  34.0 |
          15.0 |              6.0 |           628.105 |    0.1208 |  1314860.4 |  21.0 |  34.0 |
          15.0 |              6.0 |           658.224 |   0.04015 |  1321901.4 |  23.0 |  34.0 |
          15.0 |              6.0 |           618.368 |    0.5453 |  1312297.8 |  20.0 |  34.0 |
          15.0 |              6.0 |            67.801 |       0.0 |        0.0 |   1.0 |  34.0 |
          15.0 |              6.0 |           595.465 |    0.0106 |  1306655.8 |  17.0 |  34.0 |
          15.0 |              6.0 |           602.279 |   0.01517 |  1308493.2 |  18.0 |  34.0 |
          15.0 |              6.0 |           361.086 |       0.0 |  1197983.4 |  13.0 |  34.0 |
          15.0 |              6.0 |          2837.523 |     0.656 |  1439665.0 |  28.0 |  34.0 |
          15.0 |              6.0 |           328.467 |       0.0 |  1171426.2 |   6.0 |  34.0 |
          15.0 |              6.0 |           354.879 |       0.0 |  1193303.4 |  10.0 |  34.0 |
          15.0 |              6.0 |           658.744 |   0.01546 |  1322016.8 |  24.0 |  34.0 |
          15.0 |              6.0 |           259.162 |   0.06004 |  1089844.6 |   2.0 |  34.0 |
          15.0 |              6.0 |           661.664 |  0.002503 |  1322750.4 |  25.0 |  34.0 |
          15.0 |              6.0 |           261.532 |   0.08389 |  1093290.0 |   3.0 |  34.0 |
          15.0 |              6.0 |           637.312 |   0.01176 |  1316804.4 |  22.0 |  34.0 |
          15.0 |              6.0 |           718.473 |   0.05866 |  1334166.4 |  27.0 |  35.0 |
          15.0 |              6.0 |           267.807 |   0.01582 |  1103116.1 |   5.0 |  35.0 |
          15.0 |              6.0 |          3551.262 |  0.002579 |  1446743.8 |  31.0 |  35.0 |
          15.0 |              6.0 |          2869.029 |    0.7591 |  1439841.2 |  29.0 |  35.0 |
          15.0 |              6.0 |           343.685 |       0.0 |  1185451.9 |   7.0 |  35.0 |
          15.0 |              6.0 |           658.753 |  0.006744 |  1323378.2 |  26.0 |  35.0 |
          15.0 |              6.0 |           263.089 |  0.003265 |  1097062.1 |   4.0 |  35.0 |
          15.0 |              6.0 |           622.894 |    0.2608 |  1314860.4 |  21.0 |  35.0 |
          15.0 |              6.0 |           356.586 |       0.0 |  1195616.2 |  11.0 |  35.0 |
          15.0 |              6.0 |           652.503 |   0.04085 |  1321901.4 |  23.0 |  35.0 |
          15.0 |              6.0 |           587.613 |   0.01058 |  1305796.2 |  16.0 |  35.0 |
          15.0 |              6.0 |           590.779 |   0.00671 |  1306655.8 |  17.0 |  35.0 |
          15.0 |              6.0 |           597.486 |   0.01914 |  1308493.2 |  18.0 |  35.0 |
          15.0 |              6.0 |          2734.183 |    0.1433 |  1439665.0 |  28.0 |  35.0 |
          15.0 |              6.0 |          3388.682 |   0.02111 |  1446729.0 |  30.0 |  35.0 |
          15.0 |              6.0 |            353.21 |       0.0 |  1193303.4 |  10.0 |  35.0 |
          15.0 |              6.0 |           345.112 |       0.0 |  1186645.4 |   8.0 |  35.0 |
          15.0 |              6.0 |           653.014 |    0.1113 |  1322016.8 |  24.0 |  35.0 |
          15.0 |              6.0 |            258.27 |   0.01085 |  1089844.6 |   2.0 |  35.0 |
          15.0 |              6.0 |           260.624 |   0.06032 |  1093290.0 |   3.0 |  35.0 |
          15.0 |              6.0 |           714.587 | 0.0006026 |  1334166.4 |  27.0 |  36.0 |
          15.0 |              6.0 |           267.265 |   0.03086 |  1103116.1 |   5.0 |  36.0 |
          15.0 |              6.0 |          3458.293 |   0.05316 |  1446743.8 |  31.0 |  36.0 |
          15.0 |              6.0 |          2808.042 |    0.6409 |  1439841.2 |  29.0 |  36.0 |
          15.0 |              6.0 |           342.793 |       0.0 |  1185451.9 |   7.0 |  36.0 |
          15.0 |              6.0 |           347.435 |       0.0 |  1189314.1 |   9.0 |  36.0 |
          15.0 |              6.0 |           655.484 |   0.06117 |  1323378.2 |  26.0 |  36.0 |
          15.0 |              6.0 |            619.97 | 0.0007239 |  1314860.4 |  21.0 |  36.0 |
          15.0 |              6.0 |           355.626 |       0.0 |  1195616.2 |  11.0 |  36.0 |
          15.0 |              6.0 |           649.296 | 5.789e-06 |  1321901.4 |  23.0 |  36.0 |
          15.0 |              6.0 |           610.482 |  0.003732 |  1312297.8 |  20.0 |  36.0 |
          15.0 |              6.0 |            67.705 |       0.0 |        0.0 |   1.0 |  36.0 |
          15.0 |              6.0 |           588.149 |   0.03788 |  1306655.8 |  17.0 |  36.0 |
          15.0 |              6.0 |           594.796 |     0.149 |  1308493.2 |  18.0 |  36.0 |
          15.0 |              6.0 |          2678.739 |     0.927 |  1439665.0 |  28.0 |  36.0 |
          15.0 |              6.0 |           344.213 |       0.0 |  1186645.4 |   8.0 |  36.0 |
          15.0 |              6.0 |           357.947 |       0.0 |  1197853.2 |  12.0 |  36.0 |
          15.0 |              6.0 |           649.802 |   0.00223 |  1322016.8 |  24.0 |  36.0 |
          15.0 |              6.0 |           257.767 |   0.06797 |  1089844.6 |   2.0 |  36.0 |
          15.0 |              6.0 |           652.644 |   0.04852 |  1322750.4 |  25.0 |  36.0 |
          15.0 |              6.0 |           260.111 |    0.0346 |  1093290.0 |   3.0 |  36.0 |
          15.0 |              6.0 |           628.939 |     0.489 |  1316804.4 |  22.0 |  36.0 |
          15.0 |              6.0 |           693.837 |  0.001235 |  1334166.4 |  27.0 |  37.0 |
          15.0 |              6.0 |          2512.752 |    0.2466 |  1439841.2 |  29.0 |  37.0 |
          15.0 |              6.0 |           632.599 |    0.1329 |  1322016.8 |  24.0 |  37.0 |
          15.0 |              6.0 |           339.325 |       0.0 |  1186645.4 |   8.0 |  37.0 |
          15.0 |              6.0 |           352.664 |       0.0 |  1197853.2 |  12.0 |  37.0 |
          15.0 |              6.0 |            347.15 |       0.0 |  1193303.4 |  10.0 |  37.0 |
          15.0 |              6.0 |            574.02 |   0.02528 |  1306655.8 |  17.0 |  37.0 |
          15.0 |              6.0 |          3021.057 |   0.08521 |  1446743.8 |  31.0 |  37.0 |
          15.0 |              6.0 |            257.31 |   0.02045 |  1093290.0 |   3.0 |  37.0 |
          15.0 |              6.0 |           264.309 |  0.003077 |  1103116.1 |   5.0 |  37.0 |
          15.0 |              6.0 |           353.771 |       0.0 |  1198998.5 |  14.0 |  38.0 |
          15.0 |              6.0 |           691.463 |   0.07248 |  1334166.4 |  27.0 |  38.0 |
          15.0 |              6.0 |           263.964 |   0.04022 |  1103116.1 |   5.0 |  38.0 |
          15.0 |              6.0 |          2976.545 |    0.3911 |  1446743.8 |  31.0 |  38.0 |
          15.0 |              6.0 |          2481.882 |  0.002781 |  1439841.2 |  29.0 |  38.0 |
          15.0 |              6.0 |           341.876 |       0.0 |  1189314.1 |   9.0 |  38.0 |
          15.0 |              6.0 |           635.975 | 0.0007379 |  1323378.2 |  26.0 |  38.0 |
          15.0 |              6.0 |           259.379 |   0.04945 |  1097062.1 |   4.0 |  38.0 |
          15.0 |              6.0 |           602.489 |   0.06769 |  1314860.4 |  21.0 |  38.0 |
          15.0 |              6.0 |           349.804 |       0.0 |  1195616.2 |  11.0 |  38.0 |
          15.0 |              6.0 |           630.148 |    0.3431 |  1321901.4 |  23.0 |  38.0 |
          15.0 |              6.0 |           569.421 |  0.001544 |  1305796.2 |  16.0 |  38.0 |
          15.0 |              6.0 |           572.393 |  0.001954 |  1306655.8 |  17.0 |  38.0 |
          15.0 |              6.0 |           578.687 |  0.003004 |  1308493.2 |  18.0 |  38.0 |
          15.0 |              6.0 |          2380.329 |  0.002584 |  1439665.0 |  28.0 |  38.0 |
          15.0 |              6.0 |           321.322 |       0.0 |  1171426.2 |   6.0 |  38.0 |
          15.0 |              6.0 |          2861.476 |    0.5255 |  1446729.0 |  30.0 |  38.0 |
          15.0 |              6.0 |           352.049 |       0.0 |  1197853.2 |  12.0 |  38.0 |
          15.0 |              6.0 |           630.624 |  0.003829 |  1322016.8 |  24.0 |  38.0 |
          15.0 |              6.0 |           254.694 | 0.0001378 |  1089844.6 |   2.0 |  38.0 |
          15.0 |              6.0 |           256.983 |  0.004202 |  1093290.0 |   3.0 |  38.0 |
          15.0 |              6.0 |           686.573 |   0.07831 |  1334166.4 |  27.0 |  39.0 |
          15.0 |              6.0 |           263.248 |   0.04318 |  1103116.1 |   5.0 |  39.0 |
          15.0 |              6.0 |          2888.003 |    0.4733 |  1446743.8 |  31.0 |  39.0 |
          15.0 |              6.0 |          2420.018 | 0.0008793 |  1439841.2 |  29.0 |  39.0 |
          15.0 |              6.0 |           336.212 |       0.0 |  1185451.9 |   7.0 |  39.0 |
          15.0 |              6.0 |           340.676 |       0.0 |  1189314.1 |   9.0 |  39.0 |
          15.0 |              6.0 |           631.836 |    0.3483 |  1323378.2 |  26.0 |  39.0 |
          15.0 |              6.0 |           258.688 |   0.03443 |  1097062.1 |   4.0 |  39.0 |
          15.0 |              6.0 |           598.774 | 0.0008827 |  1314860.4 |  21.0 |  39.0 |
          15.0 |              6.0 |           348.549 |       0.0 |  1195616.2 |  11.0 |  39.0 |
          15.0 |              6.0 |           626.084 | 0.0007969 |  1321901.4 |  23.0 |  39.0 |
          15.0 |              6.0 |           566.101 |   0.01123 |  1305796.2 |  16.0 |  39.0 |
          15.0 |              6.0 |           569.039 |  0.006966 |  1306655.8 |  17.0 |  39.0 |
          15.0 |              6.0 |           575.258 |   0.02903 |  1308493.2 |  18.0 |  39.0 |
          15.0 |              6.0 |          2323.366 |    0.1118 |  1439665.0 |  28.0 |  39.0 |
