 Atomic Number | Ionization State | Wavelength (Ang.) | g_i*f_ik | E_i(cm^-1) |    i |    j |
          20.0 |             14.0 |           29.4989 |      0.0 |   858335.0 | 12.0 | 80.0 |
          20.0 |             14.0 |           201.456 |      0.0 |  3771592.0 | 17.0 | 80.0 |
          20.0 |             14.0 |           209.082 |      0.0 |  3791900.8 | 18.0 | 80.0 |
          20.0 |             14.0 |           222.809 |      0.0 |  3810424.0 | 20.0 | 80.0 |
          20.0 |             14.0 |           253.928 |      0.0 |  3875154.0 | 21.0 | 80.0 |
          20.0 |             14.0 |           255.122 |      0.0 |  3876998.0 | 22.0 | 80.0 |
          20.0 |             14.0 |           606.285 |      0.0 |  4104028.0 | 46.0 | 80.0 |
          20.0 |             14.0 |           657.614 |      0.0 |  4116902.0 | 49.0 | 80.0 |
          20.0 |             14.0 |           727.712 |      0.0 |  4131550.0 | 56.0 | 80.0 |
          20.0 |             14.0 |           2872.82 |      0.0 |  4234158.0 | 71.0 | 80.0 |
          20.0 |             14.0 |          2952.901 |      0.0 |  4235102.0 | 72.0 | 80.0 |
          20.0 |             14.0 |            23.423 |      0.0 |        0.0 |  1.0 | 81.0 |
          20.0 |             14.0 |           26.8204 |      0.0 |   535877.0 |  7.0 | 81.0 |
          20.0 |             14.0 |           26.8893 |      0.0 |   545078.0 |  8.0 | 81.0 |
          20.0 |             14.0 |           28.2201 |      0.0 |   710774.0 |  9.0 | 81.0 |
          20.0 |             14.0 |           29.1661 |      0.0 |   825137.0 | 11.0 | 81.0 |
          20.0 |             14.0 |           29.4958 |      0.0 |   858335.0 | 12.0 | 81.0 |
          20.0 |             14.0 |           29.7358 |      0.0 |   885673.0 | 13.0 | 81.0 |
          20.0 |             14.0 |            195.05 |      0.0 |  3756628.0 | 16.0 | 81.0 |
          20.0 |             14.0 |           201.315 |      0.0 |  3771592.0 | 17.0 | 81.0 |
          20.0 |             14.0 |            212.79 |      0.0 |  3799370.0 | 19.0 | 81.0 |
          20.0 |             14.0 |           222.636 |      0.0 |  3810424.0 | 20.0 | 81.0 |
          20.0 |             14.0 |           254.895 |      0.0 |  3876998.0 | 22.0 | 81.0 |
          20.0 |             14.0 |           322.157 |      0.0 |  3958908.0 | 32.0 | 81.0 |
          20.0 |             14.0 |           542.794 |      0.0 |  4085084.0 | 43.0 | 81.0 |
          20.0 |             14.0 |           687.252 |      0.0 |  4114000.0 | 52.0 | 81.0 |
          20.0 |             14.0 |           781.769 |      0.0 |  4141401.0 | 57.0 | 81.0 |
          20.0 |             14.0 |          3059.227 |      0.0 |  4236628.0 | 73.0 | 81.0 |
          20.0 |             14.0 |           23.4027 |      0.0 |        0.0 |  1.0 | 82.0 |
          20.0 |             14.0 |           24.0214 |      0.0 |   105978.8 |  2.0 | 82.0 |
          20.0 |             14.0 |           24.4779 |      0.0 |   183406.0 |  5.0 | 82.0 |
          20.0 |             14.0 |           26.6518 |      0.0 |   515821.0 |  6.0 | 82.0 |
          20.0 |             14.0 |           28.2084 |      0.0 |   712546.0 | 10.0 | 82.0 |
          20.0 |             14.0 |           207.325 |      0.0 |  3791900.8 | 18.0 | 82.0 |
          20.0 |             14.0 |           251.341 |      0.0 |  3875154.0 | 21.0 | 82.0 |
          20.0 |             14.0 |           647.392 |      0.0 |  4118554.0 | 51.0 | 82.0 |
          20.0 |             14.0 |           679.759 |      0.0 |  4125909.0 | 53.0 | 82.0 |
          20.0 |             14.0 |          2573.208 |      0.0 |  4234158.0 | 71.0 | 82.0 |
          20.0 |             14.0 |            23.197 |      0.0 |        0.0 |  1.0 | 83.0 |
          20.0 |             14.0 |           23.8048 |      0.0 |   105978.8 |  2.0 | 83.0 |
          20.0 |             14.0 |           23.8582 |      0.0 |   113584.6 |  3.0 | 83.0 |
          20.0 |             14.0 |           24.2531 |      0.0 |   183406.0 |  5.0 | 83.0 |
          20.0 |             14.0 |           28.8166 |      0.0 |   825137.0 | 11.0 | 83.0 |
          20.0 |             14.0 |           29.3726 |      0.0 |   885673.0 | 13.0 | 83.0 |
          20.0 |             14.0 |           34.0973 |      0.0 |  1347970.0 | 14.0 | 83.0 |
          20.0 |             14.0 |           251.059 |      0.0 |  3912587.0 | 25.0 | 83.0 |
          20.0 |             14.0 |            264.78 |      0.0 |  3933228.0 | 27.0 | 83.0 |
          20.0 |             14.0 |           272.779 |      0.0 |  3944303.0 | 29.0 | 83.0 |
          20.0 |             14.0 |            272.92 |      0.0 |  3944492.0 | 30.0 | 83.0 |
          20.0 |             14.0 |           299.368 |      0.0 |  3976863.0 | 34.0 | 83.0 |
          20.0 |             14.0 |           307.378 |      0.0 |  3985568.0 | 35.0 | 83.0 |
          20.0 |             14.0 |           361.988 |      0.0 |  4034648.0 | 39.0 | 83.0 |
          20.0 |             14.0 |           398.197 |      0.0 |  4059768.0 | 40.0 | 83.0 |
          20.0 |             14.0 |           404.559 |      0.0 |  4063717.0 | 41.0 | 83.0 |
          20.0 |             14.0 |           466.394 |      0.0 |  4096489.0 | 45.0 | 83.0 |
          20.0 |             14.0 |           519.878 |      0.0 |  4118547.0 | 50.0 | 83.0 |
          20.0 |             14.0 |           557.112 |      0.0 |  4131403.0 | 55.0 | 83.0 |
          20.0 |             14.0 |           23.7692 |      0.0 |   105978.8 |  2.0 | 84.0 |
          20.0 |             14.0 |           24.1468 |      0.0 |   172456.0 |  4.0 | 84.0 |
          20.0 |             14.0 |           24.2161 |      0.0 |   183406.0 |  5.0 | 84.0 |
          20.0 |             14.0 |           26.3417 |      0.0 |   515821.0 |  6.0 | 84.0 |
          20.0 |             14.0 |           26.4804 |      0.0 |   535877.0 |  7.0 | 84.0 |
          20.0 |             14.0 |           26.5475 |      0.0 |   545078.0 |  8.0 | 84.0 |
          20.0 |             14.0 |           27.8439 |      0.0 |   710774.0 |  9.0 | 84.0 |
          20.0 |             14.0 |           27.8613 |      0.0 |   712546.0 | 10.0 | 84.0 |
          20.0 |             14.0 |           28.7645 |      0.0 |   825137.0 | 11.0 | 84.0 |
          20.0 |             14.0 |           29.0851 |      0.0 |   858335.0 | 12.0 | 84.0 |
          20.0 |             14.0 |           29.3184 |      0.0 |   885673.0 | 13.0 | 84.0 |
          20.0 |             14.0 |           34.0243 |      0.0 |  1347970.0 | 14.0 | 84.0 |
          20.0 |             14.0 |           34.4125 |      0.0 |  1380199.0 | 15.0 | 84.0 |
          20.0 |             14.0 |           178.392 |      0.0 |  3756628.0 | 16.0 | 84.0 |
          20.0 |             14.0 |           183.617 |      0.0 |  3771592.0 | 17.0 | 84.0 |
          20.0 |             14.0 |           189.931 |      0.0 |  3791900.8 | 18.0 | 84.0 |
          20.0 |             14.0 |           193.117 |      0.0 |  3799370.0 | 19.0 | 84.0 |
          20.0 |             14.0 |           201.191 |      0.0 |  3810424.0 | 20.0 | 84.0 |
          20.0 |             14.0 |           226.225 |      0.0 |  3875154.0 | 21.0 | 84.0 |
          20.0 |             14.0 |           227.173 |      0.0 |  3876998.0 | 22.0 | 84.0 |
          20.0 |             14.0 |           279.108 |      0.0 |  3958908.0 | 32.0 | 84.0 |
          20.0 |             14.0 |           430.834 |      0.0 |  4085084.0 | 43.0 | 84.0 |
          20.0 |             14.0 |           444.595 |      0.0 |  4092268.0 | 44.0 | 84.0 |
          20.0 |             14.0 |           482.395 |      0.0 |  4109893.0 | 47.0 | 84.0 |
          20.0 |             14.0 |           489.309 |      0.0 |  4112822.0 | 48.0 | 84.0 |
          20.0 |             14.0 |           499.276 |      0.0 |  4116902.0 | 49.0 | 84.0 |
          20.0 |             14.0 |           517.109 |      0.0 |  4114000.0 | 52.0 | 84.0 |
          20.0 |             14.0 |           538.671 |      0.0 |  4131550.0 | 56.0 | 84.0 |
          20.0 |             14.0 |           585.562 |      0.0 |  4143700.0 | 58.0 | 84.0 |
          20.0 |             14.0 |           608.006 |      0.0 |  4151800.0 | 59.0 | 84.0 |
          20.0 |             14.0 |           790.895 |      0.0 |  4188000.0 | 65.0 | 84.0 |
          20.0 |             14.0 |           814.684 |      0.0 |  4199400.0 | 66.0 | 84.0 |
          20.0 |             14.0 |          1108.389 |      0.0 |  4226971.0 | 69.0 | 84.0 |
          20.0 |             14.0 |           1150.92 |      0.0 |  4230305.0 | 70.0 | 84.0 |
          20.0 |             14.0 |          1461.946 |      0.0 |  4242600.0 | 76.0 | 84.0 |
          20.0 |             14.0 |          1204.326 |      0.0 |  4234158.0 | 71.0 | 84.0 |
          20.0 |             14.0 |          1411.751 |      0.0 |  4246358.0 | 75.0 | 84.0 |
%CHIANTI
