 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          19.0 |             17.0 |           365.631 |    0.0496 |        0.0 |   1.0 |   2.0 |
          19.0 |             17.0 |           326.776 |    0.1117 |        0.0 |   1.0 |   3.0 |
          19.0 |             17.0 |           22.7403 |   0.07591 |   306020.0 |   3.0 |   4.0 |
          19.0 |             17.0 |           22.5734 |   0.03581 |   273500.0 |   2.0 |   4.0 |
          19.0 |             17.0 |           22.3635 |       0.0 |   306020.0 |   3.0 |   5.0 |
          19.0 |             17.0 |            20.931 |    0.2405 |        0.0 |   1.0 |   5.0 |
          19.0 |             17.0 |          1349.528 |   0.08356 |  4703500.0 |   4.0 |   5.0 |
          19.0 |             17.0 |            22.327 |       0.0 |   306020.0 |   3.0 |   6.0 |
          19.0 |             17.0 |           20.8991 |    0.4744 |        0.0 |   1.0 |   6.0 |
          19.0 |             17.0 |           22.1661 |       0.0 |   273500.0 |   2.0 |   6.0 |
          19.0 |             17.0 |          1228.501 |    0.1887 |  4703500.0 |   4.0 |   6.0 |
          19.0 |             17.0 |           22.1789 |    0.2712 |   306020.0 |   3.0 |   7.0 |
          19.0 |             17.0 |           20.7693 |       0.0 |        0.0 |   1.0 |   7.0 |
          19.0 |             17.0 |           22.0201 |     1.345 |   273500.0 |   2.0 |   7.0 |
          19.0 |             17.0 |           22.1632 |     2.437 |   306020.0 |   3.0 |   8.0 |
          19.0 |             17.0 |           20.7555 |       0.0 |        0.0 |   1.0 |   8.0 |
          19.0 |             17.0 |             66.93 |       0.0 |  4818000.0 |   8.0 |   9.0 |
          19.0 |             17.0 |           16.6473 |   0.01546 |   306020.0 |   3.0 |   9.0 |
          19.0 |             17.0 |            65.519 |    0.1746 |  4784900.0 |   6.0 |   9.0 |
          19.0 |             17.0 |            66.796 |       0.0 |  4814800.0 |   7.0 |   9.0 |
          19.0 |             17.0 |           16.5585 |  0.007044 |   273500.0 |   2.0 |   9.0 |
          19.0 |             17.0 |            65.117 |   0.08327 |  4777600.0 |   5.0 |   9.0 |
          19.0 |             17.0 |           16.5531 |       0.0 |   306020.0 |   3.0 |  10.0 |
          19.0 |             17.0 |            15.755 |   0.05897 |        0.0 |   1.0 |  10.0 |
          19.0 |             17.0 |            64.008 |       0.0 |  4784900.0 |   6.0 |  10.0 |
          19.0 |             17.0 |            65.257 |   0.04387 |  4814800.0 |   7.0 |  10.0 |
          19.0 |             17.0 |          3208.007 |    0.1158 |  6313364.0 |   9.0 |  10.0 |
          19.0 |             17.0 |            60.838 |    0.2627 |  4703500.0 |   4.0 |  10.0 |
          19.0 |             17.0 |            65.394 |   0.07734 |  4818000.0 |   8.0 |  11.0 |
          19.0 |             17.0 |           16.4644 |       0.0 |   273500.0 |   2.0 |  11.0 |
          19.0 |             17.0 |          2849.084 |    0.2607 |  6313364.0 |   9.0 |  11.0 |
          19.0 |             17.0 |             63.71 |       0.0 |  4777600.0 |   5.0 |  11.0 |
          19.0 |             17.0 |           16.5153 |   0.04855 |   306020.0 |   3.0 |  12.0 |
          19.0 |             17.0 |           15.7208 |       0.0 |        0.0 |   1.0 |  12.0 |
          19.0 |             17.0 |            64.675 |       0.0 |  4814800.0 |   7.0 |  12.0 |
          19.0 |             17.0 |            63.448 |    0.2355 |  4784900.0 |   6.0 |  12.0 |
          19.0 |             17.0 |           16.4271 |    0.2427 |   273500.0 |   2.0 |  12.0 |
          19.0 |             17.0 |            63.155 |     1.158 |  4777600.0 |   5.0 |  12.0 |
          19.0 |             17.0 |            60.332 |       0.0 |  4703500.0 |   4.0 |  12.0 |
          19.0 |             17.0 |            64.683 |       0.0 |  4818000.0 |   8.0 |  13.0 |
          19.0 |             17.0 |           16.5072 |    0.4387 |   306020.0 |   3.0 |  13.0 |
          19.0 |             17.0 |           15.7134 |       0.0 |        0.0 |   1.0 |  13.0 |
          19.0 |             17.0 |            63.327 |     2.113 |  4784900.0 |   6.0 |  13.0 |
          19.0 |             17.0 |            60.223 |       0.0 |  4703500.0 |   4.0 |  13.0 |
          19.0 |             17.0 |            64.662 |      0.29 |  4818000.0 |   8.0 |  14.0 |
          19.0 |             17.0 |           16.5058 |       0.0 |   306020.0 |   3.0 |  14.0 |
          19.0 |             17.0 |            63.307 |       0.0 |  4784900.0 |   6.0 |  14.0 |
          19.0 |             17.0 |            64.529 |     4.051 |  4814800.0 |   7.0 |  14.0 |
          19.0 |             17.0 |           16.4177 |       0.0 |   273500.0 |   2.0 |  14.0 |
          19.0 |             17.0 |            63.016 |       0.0 |  4777600.0 |   5.0 |  14.0 |
          19.0 |             17.0 |           16.4971 |       0.0 |   306020.0 |   3.0 |  15.0 |
          19.0 |             17.0 |            63.179 |       0.0 |  4784900.0 |   6.0 |  15.0 |
          19.0 |             17.0 |           44.7974 |       0.0 |  4818000.0 |   8.0 |  16.0 |
          19.0 |             17.0 |           14.8254 |  0.005532 |   306020.0 |   3.0 |  16.0 |
          19.0 |             17.0 |           144.988 |       0.0 |  6364000.0 |  13.0 |  16.0 |
          19.0 |             17.0 |           142.231 |    0.2787 |  6347200.0 |  11.0 |  16.0 |
          19.0 |             17.0 |           144.723 |       0.0 |  6361000.0 |  12.0 |  16.0 |
          19.0 |             17.0 |            44.737 |       0.0 |  4814800.0 |   7.0 |  16.0 |
          19.0 |             17.0 |           44.1606 |   0.03622 |  4784900.0 |   6.0 |  16.0 |
          19.0 |             17.0 |            14.755 |  0.002193 |   273500.0 |   2.0 |  16.0 |
          19.0 |             17.0 |           141.441 |    0.1329 |  6347200.0 |  10.0 |  16.0 |
          19.0 |             17.0 |           43.9776 |   0.01658 |  4777600.0 |   5.0 |  16.0 |
          19.0 |             17.0 |           14.7909 |       0.0 |   306020.0 |   3.0 |  17.0 |
          19.0 |             17.0 |           139.113 |       0.0 |  6347200.0 |  11.0 |  17.0 |
          19.0 |             17.0 |           141.496 |    0.1074 |  6361000.0 |  12.0 |  17.0 |
          19.0 |             17.0 |           14.1497 |    0.0227 |        0.0 |   1.0 |  17.0 |
          19.0 |             17.0 |           44.4239 |     0.008 |  4814800.0 |   7.0 |  17.0 |
          19.0 |             17.0 |           43.8554 |       0.0 |  4784900.0 |   6.0 |  17.0 |
          19.0 |             17.0 |          6346.386 |    0.1479 |  7051545.0 |  16.0 |  17.0 |
          19.0 |             17.0 |           132.637 |    0.2868 |  6313364.0 |   9.0 |  17.0 |
          19.0 |             17.0 |           42.2758 |   0.06682 |  4703500.0 |   4.0 |  17.0 |
          19.0 |             17.0 |           44.4443 |   0.01471 |  4818000.0 |   8.0 |  18.0 |
          19.0 |             17.0 |           14.7865 |       0.0 |   306020.0 |   3.0 |  18.0 |
          19.0 |             17.0 |           141.353 |    0.1902 |  6364000.0 |  13.0 |  18.0 |
          19.0 |             17.0 |           138.731 |       0.0 |  6347200.0 |  11.0 |  18.0 |
          19.0 |             17.0 |           141.101 |   0.02067 |  6361000.0 |  12.0 |  18.0 |
          19.0 |             17.0 |           14.1457 |   0.04606 |        0.0 |   1.0 |  18.0 |
          19.0 |             17.0 |           43.8174 |       0.0 |  4784900.0 |   6.0 |  18.0 |
          19.0 |             17.0 |           44.3849 |   0.00155 |  4814800.0 |   7.0 |  18.0 |
          19.0 |             17.0 |           14.7165 |       0.0 |   273500.0 |   2.0 |  18.0 |
          19.0 |             17.0 |           5638.25 |    0.3321 |  7051545.0 |  16.0 |  18.0 |
          19.0 |             17.0 |            137.98 |       0.0 |  6347200.0 |  10.0 |  18.0 |
          19.0 |             17.0 |            132.29 |    0.5649 |  6313364.0 |   9.0 |  18.0 |
          19.0 |             17.0 |           43.6372 |       0.0 |  4777600.0 |   5.0 |  18.0 |
          19.0 |             17.0 |           42.2404 |    0.1327 |  4703500.0 |   4.0 |  18.0 |
          19.0 |             17.0 |           14.7857 |   0.01758 |   306020.0 |   3.0 |  19.0 |
          19.0 |             17.0 |           141.884 |   0.04987 |  6364500.0 |  14.0 |  19.0 |
          19.0 |             17.0 |           138.485 |    0.2286 |  6347200.0 |  11.0 |  19.0 |
          19.0 |             17.0 |           43.7752 |    0.0537 |  4784900.0 |   6.0 |  19.0 |
          19.0 |             17.0 |           44.3557 |       0.0 |  4814800.0 |   7.0 |  19.0 |
          19.0 |             17.0 |            14.715 |   0.08646 |   273500.0 |   2.0 |  19.0 |
          19.0 |             17.0 |           131.222 |       0.0 |  6313364.0 |   9.0 |  19.0 |
          19.0 |             17.0 |           43.6357 |    0.2654 |  4777600.0 |   5.0 |  19.0 |
          19.0 |             17.0 |            42.269 |       0.0 |  4703500.0 |   4.0 |  19.0 |
          19.0 |             17.0 |           141.623 |   0.07147 |  6367700.0 |  15.0 |  20.0 |
          19.0 |             17.0 |           44.3302 |       0.0 |  4818000.0 |   8.0 |  20.0 |
          19.0 |             17.0 |           14.7759 |    0.1589 |   306020.0 |   3.0 |  20.0 |
          19.0 |             17.0 |           140.984 |  0.003512 |  6364500.0 |  14.0 |  20.0 |
          19.0 |             17.0 |           137.627 |     2.055 |  6347200.0 |  11.0 |  20.0 |
          19.0 |             17.0 |           14.1367 |       0.0 |        0.0 |   1.0 |  20.0 |
          19.0 |             17.0 |           43.6891 |    0.4865 |  4784900.0 |   6.0 |  20.0 |
          19.0 |             17.0 |           131.111 |       0.0 |  6313364.0 |   9.0 |  20.0 |
          19.0 |             17.0 |           42.1888 |       0.0 |  4703500.0 |   4.0 |  20.0 |
          19.0 |             17.0 |           44.3036 |   0.04448 |  4818000.0 |   8.0 |  21.0 |
          19.0 |             17.0 |           14.7709 |       0.0 |   306020.0 |   3.0 |  21.0 |
          19.0 |             17.0 |            139.94 |     0.254 |  6364000.0 |  13.0 |  21.0 |
          19.0 |             17.0 |            137.37 |       0.0 |  6347200.0 |  11.0 |  21.0 |
          19.0 |             17.0 |           139.693 |     3.539 |  6361000.0 |  12.0 |  21.0 |
          19.0 |             17.0 |           44.2446 |     0.623 |  4814800.0 |   7.0 |  21.0 |
          19.0 |             17.0 |            14.701 |       0.0 |   273500.0 |   2.0 |  21.0 |
          19.0 |             17.0 |           136.633 |       0.0 |  6347200.0 |  10.0 |  21.0 |
          19.0 |             17.0 |           44.2972 |    0.8949 |  4818000.0 |   8.0 |  22.0 |
          19.0 |             17.0 |           14.7702 |       0.0 |   306020.0 |   3.0 |  22.0 |
          19.0 |             17.0 |           139.877 |     5.065 |  6364000.0 |  13.0 |  22.0 |
          19.0 |             17.0 |           137.309 |       0.0 |  6347200.0 |  11.0 |  22.0 |
          19.0 |             17.0 |           140.123 |    0.2992 |  6367700.0 |  15.0 |  23.0 |
          19.0 |             17.0 |           44.2971 |       0.0 |  4818000.0 |   8.0 |  23.0 |
          19.0 |             17.0 |           139.998 |     8.055 |  6364500.0 |  14.0 |  23.0 |
          19.0 |             17.0 |           139.628 |       0.0 |  6361000.0 |  12.0 |  23.0 |
          19.0 |             17.0 |           44.2381 |       0.0 |  4814800.0 |   7.0 |  23.0 |
          19.0 |             17.0 |           140.084 |     10.46 |  6367700.0 |  15.0 |  24.0 |
          19.0 |             17.0 |           44.2933 |       0.0 |  4818000.0 |   8.0 |  24.0 |
          19.0 |             17.0 |           139.837 |       0.0 |  6364000.0 |  13.0 |  24.0 |
          19.0 |             17.0 |            3.6323 |   0.01449 |   306020.0 |   3.0 |  25.0 |
          19.0 |             17.0 |            4.6564 |       0.0 |  6364000.0 |  13.0 |  25.0 |
          19.0 |             17.0 |            4.6536 | 2.712e-05 |  6347200.0 |  11.0 |  25.0 |
          19.0 |             17.0 |            4.6562 |       0.0 |  6361000.0 |  12.0 |  25.0 |
          19.0 |             17.0 |            4.3383 | 3.329e-05 |  4784900.0 |   6.0 |  25.0 |
          19.0 |             17.0 |             3.628 |  0.009168 |   273500.0 |   2.0 |  25.0 |
          19.0 |             17.0 |            4.6527 | 1.405e-05 |  6347200.0 |  10.0 |  25.0 |
          19.0 |             17.0 |            4.3366 | 1.812e-05 |  4777600.0 |   5.0 |  25.0 |
          19.0 |             17.0 |             3.588 | 0.0006268 |        0.0 |   1.0 |  26.0 |
          19.0 |             17.0 |            4.3372 | 2.383e-08 |  4814800.0 |   7.0 |  26.0 |
          19.0 |             17.0 |            3.6235 |       0.0 |   273500.0 |   2.0 |  26.0 |
          19.0 |             17.0 |            4.6313 | 6.739e-08 |  6313364.0 |   9.0 |  26.0 |
          19.0 |             17.0 |            4.3164 | 2.358e-07 |  4703500.0 |   4.0 |  26.0 |
          19.0 |             17.0 |            4.3378 | 1.305e-07 |  4818000.0 |   8.0 |  27.0 |
          19.0 |             17.0 |            4.6291 | 3.809e-07 |  6313364.0 |   9.0 |  27.0 |
          19.0 |             17.0 |            3.6278 |       0.0 |   306020.0 |   3.0 |  28.0 |
          19.0 |             17.0 |            4.6249 |       0.0 |  6313364.0 |   9.0 |  28.0 |
          19.0 |             17.0 |            3.5616 |    0.3947 |        0.0 |   1.0 |  29.0 |
          19.0 |             17.0 |            4.2988 | 3.154e-05 |  4814800.0 |   7.0 |  29.0 |
          19.0 |             17.0 |            4.5849 | 7.205e-05 |  6313364.0 |   9.0 |  29.0 |
          19.0 |             17.0 |            4.2783 | 0.0001633 |  4703500.0 |   4.0 |  29.0 |
          19.0 |             17.0 |            4.2994 | 1.796e-05 |  4818000.0 |   8.0 |  30.0 |
          19.0 |             17.0 |            4.5816 | 0.0001477 |  6313364.0 |   9.0 |  30.0 |
          19.0 |             17.0 |            3.5904 | 6.547e-05 |   306020.0 |   3.0 |  31.0 |
          19.0 |             17.0 |           348.432 |    0.0831 | 27871000.0 |  27.0 |  31.0 |
          19.0 |             17.0 |            4.2784 | 1.003e-07 |  4784900.0 |   6.0 |  31.0 |
          19.0 |             17.0 |            3.5862 |  0.001712 |   273500.0 |   2.0 |  31.0 |
          19.0 |             17.0 |            4.2771 | 9.927e-07 |  4777600.0 |   5.0 |  31.0 |
          19.0 |             17.0 |            4.5834 | 2.317e-05 |  6361000.0 |  12.0 |  33.0 |
          19.0 |             17.0 |            3.5487 |   0.09647 |        0.0 |   1.0 |  33.0 |
          19.0 |             17.0 |            4.2801 | 0.0001312 |  4814800.0 |   7.0 |  33.0 |
          19.0 |             17.0 |           255.068 |   0.08342 | 27837426.0 |  25.0 |  33.0 |
          19.0 |             17.0 |            4.5629 | 2.187e-06 |  6313364.0 |   9.0 |  33.0 |
          19.0 |             17.0 |            4.2598 | 3.329e-05 |  4703500.0 |   4.0 |  33.0 |
          19.0 |             17.0 |            4.2806 | 0.0002764 |  4818000.0 |   8.0 |  35.0 |
          19.0 |             17.0 |             4.584 |  4.43e-05 |  6364000.0 |  13.0 |  35.0 |
          19.0 |             17.0 |           250.408 |    0.1583 | 27837426.0 |  25.0 |  35.0 |
          19.0 |             17.0 |            3.5702 | 0.0003886 |   306020.0 |   3.0 |  36.0 |
          19.0 |             17.0 |            4.5519 | 9.779e-06 |  6347200.0 |  11.0 |  36.0 |
          19.0 |             17.0 |             3.566 |    0.5516 |   273500.0 |   2.0 |  36.0 |
          19.0 |             17.0 |            4.2484 | 0.0002708 |  4777600.0 |   5.0 |  36.0 |
          19.0 |             17.0 |            3.5698 |     0.716 |   306020.0 |   3.0 |  37.0 |
          19.0 |             17.0 |            4.2492 | 0.0003588 |  4784900.0 |   6.0 |  37.0 |
          19.0 |             17.0 |           326.797 |   0.05987 | 28077000.0 |  29.0 |  38.0 |
          19.0 |             17.0 |            4.5381 | 1.778e-05 |  6347200.0 |  11.0 |  38.0 |
          19.0 |             17.0 |            4.2376 | 9.679e-05 |  4784900.0 |   6.0 |  38.0 |
          19.0 |             17.0 |            3.5575 |    0.5227 |   273500.0 |   2.0 |  38.0 |
          19.0 |             17.0 |            4.2363 | 0.0002577 |  4777600.0 |   5.0 |  38.0 |
          19.0 |             17.0 |            3.5459 |    0.1854 |   306020.0 |   3.0 |  40.0 |
          19.0 |             17.0 |           232.019 |  0.009986 | 28077000.0 |  30.0 |  40.0 |
          19.0 |             17.0 |           303.951 |   0.07688 | 28179000.0 |  33.0 |  40.0 |
          19.0 |             17.0 |            4.5125 | 7.539e-05 |  6347200.0 |  11.0 |  40.0 |
          19.0 |             17.0 |            4.2153 | 0.0001576 |  4784900.0 |   6.0 |  40.0 |
          19.0 |             17.0 |            3.5418 |   0.03976 |   273500.0 |   2.0 |  40.0 |
          19.0 |             17.0 |             4.214 | 4.258e-05 |  4777600.0 |   5.0 |  40.0 |
          19.0 |             17.0 |             3.091 | 1.371e-06 |   306020.0 |   3.0 |  41.0 |
          19.0 |             17.0 |           22.0521 | 4.422e-05 | 28077000.0 |  29.0 |  41.0 |
          19.0 |             17.0 |           22.1283 | 0.0003078 | 28077000.0 |  30.0 |  41.0 |
          19.0 |             17.0 |           22.5771 | 2.412e-05 | 28179000.0 |  33.0 |  41.0 |
          19.0 |             17.0 |           21.0846 |    0.1021 | 27871000.0 |  27.0 |  41.0 |
          19.0 |             17.0 |            21.172 |     0.155 | 27871000.0 |  28.0 |  41.0 |
          19.0 |             17.0 |            3.5879 | 2.121e-05 |  4784900.0 |   6.0 |  41.0 |
          19.0 |             17.0 |            3.0879 | 3.637e-07 |   273500.0 |   2.0 |  41.0 |
          19.0 |             17.0 |           21.0382 |   0.05079 | 27871000.0 |  26.0 |  41.0 |
          19.0 |             17.0 |           22.6143 | 7.787e-05 | 28179000.0 |  35.0 |  41.0 |
          19.0 |             17.0 |            3.5867 | 4.859e-06 |  4777600.0 |   5.0 |  41.0 |
          19.0 |             17.0 |            3.5769 |       0.0 |  4703500.0 |   4.0 |  41.0 |
          19.0 |             17.0 |            3.5828 |       0.0 |  4818000.0 |   8.0 |  42.0 |
          19.0 |             17.0 |            3.0841 |  0.002777 |   306020.0 |   3.0 |  42.0 |
          19.0 |             17.0 |           21.7077 |   0.01973 | 28077000.0 |  29.0 |  42.0 |
          19.0 |             17.0 |           21.7816 |   0.04288 | 28077000.0 |  30.0 |  42.0 |
          19.0 |             17.0 |            3.7924 |       0.0 |  6364000.0 |  13.0 |  42.0 |
          19.0 |             17.0 |           22.2162 |  0.004933 | 28179000.0 |  33.0 |  42.0 |
          19.0 |             17.0 |           20.7695 |  2.15e-05 | 27871000.0 |  27.0 |  42.0 |
          19.0 |             17.0 |            3.7904 | 1.196e-05 |  6347200.0 |  11.0 |  42.0 |
          19.0 |             17.0 |            3.7922 |       0.0 |  6361000.0 |  12.0 |  42.0 |
          19.0 |             17.0 |           22.8806 |       0.0 | 28316000.0 |  36.0 |  42.0 |
          19.0 |             17.0 |            3.5824 |       0.0 |  4814800.0 |   7.0 |  42.0 |
          19.0 |             17.0 |            3.5786 | 2.203e-06 |  4784900.0 |   6.0 |  42.0 |
          19.0 |             17.0 |             3.081 |  0.001767 |   273500.0 |   2.0 |  42.0 |
          19.0 |             17.0 |           20.7245 | 1.627e-06 | 27871000.0 |  26.0 |  42.0 |
          19.0 |             17.0 |           22.2522 |  0.003931 | 28179000.0 |  35.0 |  42.0 |
          19.0 |             17.0 |            3.7899 | 5.404e-06 |  6347200.0 |  10.0 |  42.0 |
          19.0 |             17.0 |            3.5774 | 2.363e-05 |  4777600.0 |   5.0 |  42.0 |
          19.0 |             17.0 |           22.9111 |       0.0 | 28319000.0 |  37.0 |  42.0 |
          19.0 |             17.0 |           21.9807 |  0.001555 | 28158000.0 |  31.0 |  43.0 |
          19.0 |             17.0 |             22.04 |  0.007546 | 28158000.0 |  32.0 |  43.0 |
          19.0 |             17.0 |            3.0818 |       0.0 |   306020.0 |   3.0 |  43.0 |
          19.0 |             17.0 |           23.8219 | 5.164e-05 | 28508000.0 |  40.0 |  43.0 |
          19.0 |             17.0 |            23.054 | 3.231e-05 | 28383000.0 |  39.0 |  43.0 |
          19.0 |             17.0 |           21.6673 |       0.0 | 28077000.0 |  30.0 |  43.0 |
          19.0 |             17.0 |           20.6656 |       0.0 | 27871000.0 |  27.0 |  43.0 |
          19.0 |             17.0 |           20.7496 |       0.0 | 27871000.0 |  28.0 |  43.0 |
          19.0 |             17.0 |           22.7546 | 0.0007769 | 28316000.0 |  36.0 |  43.0 |
          19.0 |             17.0 |             3.053 |  0.001791 |        0.0 |   1.0 |  43.0 |
          19.0 |             17.0 |            3.5793 | 8.784e-06 |  4814800.0 |   7.0 |  43.0 |
          19.0 |             17.0 |           20.3356 |   0.01333 | 27837426.0 |  25.0 |  43.0 |
          19.0 |             17.0 |            22.133 |       0.0 | 28179000.0 |  35.0 |  43.0 |
          19.0 |             17.0 |            3.7819 | 2.072e-06 |  6313364.0 |   9.0 |  43.0 |
          19.0 |             17.0 |            3.5647 | 0.0001866 |  4703500.0 |   4.0 |  43.0 |
          19.0 |             17.0 |          1039.912 |   0.08347 | 32658754.0 |  41.0 |  43.0 |
          19.0 |             17.0 |           22.9073 | 2.626e-05 | 28383000.0 |  38.0 |  43.0 |
          19.0 |             17.0 |           21.9727 |  0.007455 | 28158000.0 |  31.0 |  44.0 |
          19.0 |             17.0 |           22.0321 |  0.001861 | 28158000.0 |  32.0 |  44.0 |
          19.0 |             17.0 |            3.5794 | 2.132e-05 |  4818000.0 |   8.0 |  44.0 |
          19.0 |             17.0 |           23.8126 |   0.00042 | 28508000.0 |  40.0 |  44.0 |
          19.0 |             17.0 |           20.6586 |       0.0 | 27871000.0 |  27.0 |  44.0 |
          19.0 |             17.0 |           20.7425 |       0.0 | 27871000.0 |  28.0 |  44.0 |
          19.0 |             17.0 |           22.7461 | 0.0009775 | 28316000.0 |  36.0 |  44.0 |
          19.0 |             17.0 |            3.0528 |   0.01493 |        0.0 |   1.0 |  44.0 |
          19.0 |             17.0 |            3.5791 | 1.948e-05 |  4814800.0 |   7.0 |  44.0 |
          19.0 |             17.0 |           22.1158 |  0.009858 | 28158000.0 |  34.0 |  44.0 |
          19.0 |             17.0 |           20.3288 |    0.1086 | 27837426.0 |  25.0 |  44.0 |
          19.0 |             17.0 |            20.614 |       0.0 | 27871000.0 |  26.0 |  44.0 |
          19.0 |             17.0 |            3.7817 | 1.922e-05 |  6313364.0 |   9.0 |  44.0 |
          19.0 |             17.0 |            3.5645 |  0.002518 |  4703500.0 |   4.0 |  44.0 |
          19.0 |             17.0 |          1022.411 |    0.1513 | 32658754.0 |  41.0 |  44.0 |
          19.0 |             17.0 |           22.7762 |  0.005561 | 28319000.0 |  37.0 |  44.0 |
          19.0 |             17.0 |           22.0017 |   0.01222 | 28158000.0 |  32.0 |  45.0 |
          19.0 |             17.0 |           23.0121 | 3.208e-06 | 28383000.0 |  39.0 |  45.0 |
          19.0 |             17.0 |           21.6302 |       0.0 | 28077000.0 |  30.0 |  45.0 |
          19.0 |             17.0 |           20.6319 |       0.0 | 27871000.0 |  27.0 |  45.0 |
          19.0 |             17.0 |           20.7156 |       0.0 | 27871000.0 |  28.0 |  45.0 |
          19.0 |             17.0 |           22.7137 | 4.413e-06 | 28316000.0 |  36.0 |  45.0 |
          19.0 |             17.0 |            3.0522 |       0.0 |        0.0 |   1.0 |  45.0 |
          19.0 |             17.0 |            3.5745 |       0.0 |  4784900.0 |   6.0 |  45.0 |
          19.0 |             17.0 |            3.5783 | 1.948e-06 |  4814800.0 |   7.0 |  45.0 |
          19.0 |             17.0 |           22.0852 |   0.02177 | 28158000.0 |  34.0 |  45.0 |
          19.0 |             17.0 |           20.5874 |       0.0 | 27871000.0 |  26.0 |  45.0 |
          19.0 |             17.0 |            3.5637 |       0.0 |  4703500.0 |   4.0 |  45.0 |
          19.0 |             17.0 |           960.929 |    0.2798 | 32658754.0 |  41.0 |  45.0 |
          19.0 |             17.0 |           22.7438 | 0.0001232 | 28319000.0 |  37.0 |  45.0 |
          19.0 |             17.0 |           21.9201 |  0.001569 | 28158000.0 |  31.0 |  46.0 |
          19.0 |             17.0 |           21.9791 | 0.0002094 | 28158000.0 |  32.0 |  46.0 |
          19.0 |             17.0 |             3.578 | 5.947e-05 |  4818000.0 |   8.0 |  46.0 |
          19.0 |             17.0 |           23.7508 |  0.001007 | 28508000.0 |  40.0 |  46.0 |
          19.0 |             17.0 |           22.9873 | 0.0001814 | 28383000.0 |  39.0 |  46.0 |
          19.0 |             17.0 |           22.6896 |  0.006697 | 28316000.0 |  36.0 |  46.0 |
          19.0 |             17.0 |            3.0518 |   0.08585 |        0.0 |   1.0 |  46.0 |
          19.0 |             17.0 |            3.5777 | 2.452e-05 |  4814800.0 |   7.0 |  46.0 |
          19.0 |             17.0 |           20.2837 |    0.6088 | 27837426.0 |  25.0 |  46.0 |
          19.0 |             17.0 |            3.7801 | 0.0001139 |  6313364.0 |   9.0 |  46.0 |
          19.0 |             17.0 |            3.5631 |   0.01803 |  4703500.0 |   4.0 |  46.0 |
          19.0 |             17.0 |           22.7196 |   0.04703 | 28319000.0 |  37.0 |  46.0 |
          19.0 |             17.0 |           22.8415 | 0.0001706 | 28383000.0 |  38.0 |  46.0 |
          19.0 |             17.0 |           21.9181 |  0.000212 | 28158000.0 |  31.0 |  47.0 |
          19.0 |             17.0 |            3.0806 |       0.0 |   306020.0 |   3.0 |  47.0 |
          19.0 |             17.0 |           23.7484 | 0.0004538 | 28508000.0 |  40.0 |  47.0 |
          19.0 |             17.0 |           22.9851 |  0.002954 | 28383000.0 |  39.0 |  47.0 |
          19.0 |             17.0 |           21.6064 |       0.0 | 28077000.0 |  30.0 |  47.0 |
          19.0 |             17.0 |           22.6875 |   0.02782 | 28316000.0 |  36.0 |  47.0 |
          19.0 |             17.0 |            3.5776 | 0.0001267 |  4814800.0 |   7.0 |  47.0 |
          19.0 |             17.0 |            20.282 |    0.3403 | 27837426.0 |  25.0 |  47.0 |
          19.0 |             17.0 |             3.563 |  0.006458 |  4703500.0 |   4.0 |  47.0 |
          19.0 |             17.0 |           22.8394 | 0.0003302 | 28383000.0 |  38.0 |  47.0 |
          19.0 |             17.0 |            3.0759 | 4.111e-06 |   306020.0 |   3.0 |  48.0 |
          19.0 |             17.0 |           21.3096 | 0.0005741 | 28077000.0 |  29.0 |  48.0 |
          19.0 |             17.0 |           21.3808 | 0.0003516 | 28077000.0 |  30.0 |  48.0 |
          19.0 |             17.0 |           21.7994 | 0.0001745 | 28179000.0 |  33.0 |  48.0 |
          19.0 |             17.0 |           20.4048 |    0.1574 | 27871000.0 |  27.0 |  48.0 |
          19.0 |             17.0 |            3.5676 | 2.075e-05 |  4784900.0 |   6.0 |  48.0 |
          19.0 |             17.0 |            3.0729 | 1.194e-05 |   273500.0 |   2.0 |  48.0 |
          19.0 |             17.0 |           20.3613 |    0.7966 | 27871000.0 |  26.0 |  48.0 |
          19.0 |             17.0 |           21.8341 | 5.728e-05 | 28179000.0 |  35.0 |  48.0 |
          19.0 |             17.0 |            3.5664 | 6.171e-05 |  4777600.0 |   5.0 |  48.0 |
          19.0 |             17.0 |            3.0758 | 3.252e-06 |   306020.0 |   3.0 |  49.0 |
          19.0 |             17.0 |           21.3047 | 3.582e-05 | 28077000.0 |  29.0 |  49.0 |
          19.0 |             17.0 |           21.3758 |  0.001268 | 28077000.0 |  30.0 |  49.0 |
          19.0 |             17.0 |           21.7942 | 4.997e-05 | 28179000.0 |  33.0 |  49.0 |
          19.0 |             17.0 |           20.4003 |     1.008 | 27871000.0 |  27.0 |  49.0 |
          19.0 |             17.0 |           20.4821 |    0.0931 | 27871000.0 |  28.0 |  49.0 |
          19.0 |             17.0 |            3.5675 | 1.411e-05 |  4784900.0 |   6.0 |  49.0 |
          19.0 |             17.0 |            3.0728 |  3.01e-05 |   273500.0 |   2.0 |  49.0 |
          19.0 |             17.0 |           20.3568 |    0.7957 | 27871000.0 |  26.0 |  49.0 |
          19.0 |             17.0 |            21.829 | 0.0003277 | 28179000.0 |  35.0 |  49.0 |
          19.0 |             17.0 |            3.5663 | 0.0001808 |  4777600.0 |   5.0 |  49.0 |
