 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |       E_i(cm^-1) |     i |     j |
          16.0 |              2.0 |  765.6840209960938 |                    5.0 |              0.0 |   1.0 |  41.0 |
          16.0 |              2.0 |      764.416015625 |     3.3440001010894775 |              0.0 |   1.0 |  43.0 |
          16.0 |              2.0 |   763.656005859375 |     1.6759999990463257 |              0.0 |   1.0 |  44.0 |
          16.0 |              2.0 |   749.844970703125 | 7.5600000855047256e-06 |              0.0 |   1.0 |  48.0 |
          16.0 |              2.0 |   747.301025390625 |  0.0002663999912329018 |              0.0 |   1.0 |  50.0 |
          16.0 |              2.0 |    733.52099609375 |  9.639999916544184e-05 |              0.0 |   1.0 |  51.0 |
          16.0 |              2.0 |  721.9739990234375 |  9.039999895321671e-07 |              0.0 |   1.0 |  52.0 |
          16.0 |              2.0 |  715.0770263671875 | 0.00022400000307243317 |              0.0 |   1.0 |  54.0 |
          16.0 |              2.0 |  714.2000122070312 |   0.001104000024497509 |              0.0 |   1.0 |  55.0 |
          16.0 |              2.0 |  694.3989868164062 |  3.443999958108179e-05 |              0.0 |   1.0 |  62.0 |
          16.0 |              2.0 |   693.760009765625 |   7.84000008025032e-07 |              0.0 |   1.0 |  63.0 |
          16.0 |              2.0 |  687.2579956054688 | 1.2120000064896885e-05 |              0.0 |   1.0 |  64.0 |
          16.0 |              2.0 |  685.5059814453125 | 2.4119999579852447e-06 |              0.0 |   1.0 |  65.0 |
          16.0 |              2.0 |  671.6519775390625 |  0.0004079999926034361 |              0.0 |   1.0 |  66.0 |
          16.0 |              2.0 |  671.5880126953125 |  3.763999848160893e-05 |              0.0 |   1.0 |  67.0 |
          16.0 |              2.0 |    665.52001953125 |   0.029704000800848007 |              0.0 |   1.0 |  68.0 |
          16.0 |              2.0 |  664.3140258789062 |    0.05951999872922897 |              0.0 |   1.0 |  69.0 |
          16.0 |              2.0 |  662.2670288085938 |    0.08956000208854675 |              0.0 |   1.0 |  70.0 |
          16.0 |              2.0 |   660.572998046875 |  7.943999662529677e-06 |              0.0 |   1.0 |  71.0 |
          16.0 |              2.0 |   659.406005859375 | 0.00019999999494757503 |              0.0 |   1.0 |  72.0 |
          16.0 |              2.0 |   658.281005859375 |  3.020000076503493e-05 |              0.0 |   1.0 |  73.0 |
          16.0 |              2.0 |  658.0689697265625 | 4.7879999328870326e-05 |              0.0 |   1.0 |  74.0 |
          16.0 |              2.0 |  657.4849853515625 | 0.00018196000019088387 |              0.0 |   1.0 |  75.0 |
          16.0 |              2.0 |    652.93798828125 |  0.0013804000336676836 |              0.0 |   1.0 |  78.0 |
          16.0 |              2.0 |  652.7329711914062 |   0.012884000316262245 |              0.0 |   1.0 |  79.0 |
          16.0 |              2.0 |  652.3880004882812 |    0.03981199860572815 |              0.0 |   1.0 |  80.0 |
          16.0 |              2.0 |    641.77099609375 |     1.0088000297546387 |              0.0 |   1.0 |  82.0 |
          16.0 |              2.0 |  640.9039916992188 |     0.6732000112533569 |              0.0 |   1.0 |  83.0 |
          16.0 |              2.0 |  640.5260009765625 |   0.003548000007867813 |              0.0 |   1.0 |  84.0 |
          16.0 |              2.0 |      640.416015625 |    0.33691999316215515 |              0.0 |   1.0 |  85.0 |
          16.0 |              2.0 |  629.6110229492188 | 0.00037152000004425645 |              0.0 |   1.0 | 100.0 |
          16.0 |              2.0 |  627.8109741210938 | 5.7559998822398484e-05 |              0.0 |   1.0 | 101.0 |
          16.0 |              2.0 |  626.9869995117188 |  0.0010472000576555729 |              0.0 |   1.0 | 102.0 |
          16.0 |              2.0 |  626.9749755859375 | 0.00023443999816663563 |              0.0 |   1.0 | 103.0 |
          16.0 |              2.0 |  608.8930053710938 | 0.00018620000628288835 |              0.0 |   1.0 | 115.0 |
          16.0 |              2.0 |  603.4299926757812 |   0.009544000029563904 |              0.0 |   1.0 | 118.0 |
          16.0 |              2.0 |  602.4409790039062 |   0.019115999341011047 |              0.0 |   1.0 | 119.0 |
          16.0 |              2.0 |   601.719970703125 |   0.061400000005960464 |              0.0 |   1.0 | 122.0 |
          16.0 |              2.0 |  600.6729736328125 |   0.028759999200701714 |              0.0 |   1.0 | 124.0 |
          16.0 |              2.0 |   594.469970703125 |     0.3224399983882904 |              0.0 |   1.0 | 137.0 |
