 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           7.0 |              7.0 |  75.16600036621094 |  0.0010948400013148785 | 4034807.25 |  2.0 | 64.0 |
           7.0 |              7.0 |  75.08399963378906 |  0.0009365599835291505 | 4034807.25 |  2.0 | 65.0 |
           7.0 |              7.0 |  75.01399993896484 |  0.0008074599900282919 | 4034807.25 |  2.0 | 66.0 |
           7.0 |              7.0 |   74.9530029296875 |  0.0007010999834164977 | 4034807.25 |  2.0 | 67.0 |
           7.0 |              7.0 |   74.9000015258789 |  0.0006126600201241672 | 4034807.25 |  2.0 | 68.0 |
           7.0 |              7.0 |  74.85299682617188 |  0.0005385199910961092 | 4034807.25 |  2.0 | 69.0 |
           7.0 |              7.0 |  74.81199645996094 | 0.00047592000919394195 | 4034807.25 |  2.0 | 70.0 |
           7.0 |              7.0 |   74.7760009765625 |  0.0004226599994581193 | 4034807.25 |  2.0 | 71.0 |
           7.0 |              7.0 |  74.74400329589844 | 0.00037707999581471086 | 4034807.25 |  2.0 | 72.0 |
           7.0 |              7.0 |  74.71499633789062 |   0.000337820005370304 | 4034807.25 |  2.0 | 73.0 |
           7.0 |              7.0 |  74.68900299072266 |  0.0003038400027435273 | 4034807.25 |  2.0 | 74.0 |
           7.0 |              7.0 |  74.66500091552734 | 0.00027427999884821475 | 4034807.25 |  2.0 | 75.0 |
           7.0 |              7.0 |  133.8820037841797 |    0.08151599764823914 | 4035348.75 |  3.0 |  4.0 |
           7.0 |              7.0 |  133.8280029296875 |     4.1824798583984375 | 4035348.75 |  3.0 |  6.0 |
           7.0 |              7.0 |  99.15599822998047 |   0.018306000158190727 | 4035348.75 |  3.0 |  7.0 |
           7.0 |              7.0 |  99.14399719238281 |     0.7313399910926819 | 4035348.75 |  3.0 |  9.0 |
           7.0 |              7.0 |  88.52899932861328 |   0.007282800041139126 | 4035348.75 |  3.0 | 11.0 |
           7.0 |              7.0 |  88.52400207519531 |    0.26611199975013733 | 4035348.75 |  3.0 | 13.0 |
           7.0 |              7.0 |  83.65899658203125 |  0.0037114201113581657 | 4035348.75 |  3.0 | 16.0 |
           7.0 |              7.0 |  83.65599822998047 |     0.1300559937953949 | 4035348.75 |  3.0 | 18.0 |
           7.0 |              7.0 |   80.9729995727539 |   0.002170860068872571 | 4035348.75 |  3.0 | 22.0 |
           7.0 |              7.0 |  80.97200012207031 |    0.07402800023555756 | 4035348.75 |  3.0 | 24.0 |
           7.0 |              7.0 |  79.32099914550781 |  0.0013805399648845196 | 4035348.75 |  3.0 | 29.0 |
