 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          12.0 |             11.0 |            9.3143 | 2.585e-09 |        0.0 |   1.0 |   2.0 |
          12.0 |             11.0 |         1043.3186 |    0.0209 |        0.0 |   2.0 |   3.0 |
          12.0 |             11.0 |            9.2312 |   0.00114 |        0.0 |   1.0 |   4.0 |
          12.0 |             11.0 |         1034.3293 |    0.0632 |        0.0 |   2.0 |   4.0 |
          12.0 |             11.0 |            9.2282 |       0.0 |        0.0 |   1.0 |   5.0 |
          12.0 |             11.0 |          997.4664 |     0.109 |        0.0 |   2.0 |   5.0 |
          12.0 |             11.0 |         16820.857 |  6.13e-06 |        0.0 |   4.0 |   6.0 |
          12.0 |             11.0 |            9.1687 |      0.75 |        0.0 |   1.0 |   7.0 |
          12.0 |             11.0 |           53.7872 |    0.0168 |        0.0 |   3.0 |   8.0 |
          12.0 |             11.0 |           53.8113 |    0.0504 |        0.0 |   4.0 |   8.0 |
          12.0 |             11.0 |           53.9149 |    0.0839 |        0.0 |   5.0 |   8.0 |
          12.0 |             11.0 |           56.0365 |  7.34e-05 |        0.0 |   7.0 |   8.0 |
          12.0 |             11.0 |           50.4713 |     0.123 |        0.0 |   2.0 |   9.0 |
          12.0 |             11.0 |           53.1613 |      1.83 |        0.0 |   5.0 |   9.0 |
          12.0 |             11.0 |             7.863 |  0.000247 |        0.0 |   1.0 |  10.0 |
          12.0 |             11.0 |           50.4646 |     0.369 |        0.0 |   2.0 |  10.0 |
          12.0 |             11.0 |           53.2209 |   0.00062 |        0.0 |   6.0 |  10.0 |
          12.0 |             11.0 |           50.4377 |     0.617 |        0.0 |   2.0 |  11.0 |
          12.0 |             11.0 |           53.0369 |  8.65e-05 |        0.0 |   4.0 |  12.0 |
          12.0 |             11.0 |           55.1972 |    0.0547 |        0.0 |   7.0 |  12.0 |
          12.0 |             11.0 |           50.0741 |      12.7 |        0.0 |   2.0 |  13.0 |
          12.0 |             11.0 |           52.5986 |     0.674 |        0.0 |   3.0 |  13.0 |
          12.0 |             11.0 |           52.6216 |     0.505 |        0.0 |   4.0 |  13.0 |
          12.0 |             11.0 |           52.7207 |    0.0336 |        0.0 |   5.0 |  13.0 |
          12.0 |             11.0 |           54.7476 |  0.000743 |        0.0 |   7.0 |  13.0 |
          12.0 |             11.0 |            7.8535 |     0.729 |        0.0 |   1.0 |  14.0 |
          12.0 |             11.0 |           50.0731 |      19.6 |        0.0 |   2.0 |  14.0 |
          12.0 |             11.0 |           52.6205 |      1.44 |        0.0 |   4.0 |  14.0 |
          12.0 |             11.0 |           52.7196 |     0.467 |        0.0 |   5.0 |  14.0 |
          12.0 |             11.0 |           54.7464 |     0.121 |        0.0 |   7.0 |  14.0 |
          12.0 |             11.0 |           50.0636 |      29.7 |        0.0 |   2.0 |  15.0 |
          12.0 |             11.0 |           52.7091 |      2.83 |        0.0 |   5.0 |  15.0 |
          12.0 |             11.0 |            7.8528 |      9.17 |        0.0 |   1.0 |  16.0 |
          12.0 |             11.0 |           52.5908 |    0.0775 |        0.0 |   4.0 |  16.0 |
          12.0 |             11.0 |           52.6898 |    0.0372 |        0.0 |   5.0 |  16.0 |
          12.0 |             11.0 |           54.7142 |      1.98 |        0.0 |   7.0 |  16.0 |
          12.0 |             11.0 |            7.8505 |     0.156 |        0.0 |   1.0 |  17.0 |
          12.0 |             11.0 |           52.6527 |     0.397 |        0.0 |   6.0 |  17.0 |
          12.0 |             11.0 |           39.5257 |   0.00332 |        0.0 |   3.0 |  18.0 |
          12.0 |             11.0 |           39.5387 |   0.00993 |        0.0 |   4.0 |  18.0 |
          12.0 |             11.0 |           39.5946 |    0.0165 |        0.0 |   5.0 |  18.0 |
          12.0 |             11.0 |            40.727 |  1.47e-05 |        0.0 |   7.0 |  18.0 |
          12.0 |             11.0 |          155.1528 |    0.0404 |        0.0 |   9.0 |  18.0 |
          12.0 |             11.0 |          155.2164 |     0.121 |        0.0 |  10.0 |  18.0 |
          12.0 |             11.0 |          155.4714 |     0.201 |        0.0 |  11.0 |  18.0 |
          12.0 |             11.0 |          160.2603 |  0.000183 |        0.0 |  17.0 |  18.0 |
          12.0 |             11.0 |           37.9265 |      0.03 |        0.0 |   2.0 |  19.0 |
          12.0 |             11.0 |          146.7024 |     0.135 |        0.0 |   8.0 |  19.0 |
          12.0 |             11.0 |          156.3382 |     0.022 |        0.0 |  13.0 |  19.0 |
          12.0 |             11.0 |            7.4778 |   9.9e-05 |        0.0 |   1.0 |  20.0 |
          12.0 |             11.0 |           37.9249 |    0.0897 |        0.0 |   2.0 |  20.0 |
          12.0 |             11.0 |           39.4607 |  0.000167 |        0.0 |   6.0 |  20.0 |
          12.0 |             11.0 |          146.6783 |     0.405 |        0.0 |   8.0 |  20.0 |
          12.0 |             11.0 |           152.758 |  0.000712 |        0.0 |  12.0 |  20.0 |
          12.0 |             11.0 |          156.3108 |    0.0165 |        0.0 |  13.0 |  20.0 |
          12.0 |             11.0 |          156.3206 |    0.0468 |        0.0 |  14.0 |  20.0 |
          12.0 |             11.0 |          156.5837 |   0.00264 |        0.0 |  16.0 |  20.0 |
          12.0 |             11.0 |           39.3677 |  2.05e-05 |        0.0 |   4.0 |  21.0 |
          12.0 |             11.0 |           40.5456 |    0.0131 |        0.0 |   7.0 |  21.0 |
          12.0 |             11.0 |           152.614 |  0.000197 |        0.0 |  10.0 |  21.0 |
          12.0 |             11.0 |          157.4875 |     0.121 |        0.0 |  17.0 |  21.0 |
          12.0 |             11.0 |           37.9185 |      0.15 |        0.0 |   2.0 |  22.0 |
          12.0 |             11.0 |          146.5829 |     0.677 |        0.0 |   8.0 |  22.0 |
          12.0 |             11.0 |          156.2024 |    0.0011 |        0.0 |  13.0 |  22.0 |
          12.0 |             11.0 |          156.2122 |    0.0153 |        0.0 |  14.0 |  22.0 |
          12.0 |             11.0 |           156.305 |    0.0923 |        0.0 |  15.0 |  22.0 |
          12.0 |             11.0 |          156.4749 |   0.00121 |        0.0 |  16.0 |  22.0 |
          12.0 |             11.0 |           39.2558 |     0.122 |        0.0 |   3.0 |  23.0 |
          12.0 |             11.0 |           39.2686 |    0.0913 |        0.0 |   4.0 |  23.0 |
          12.0 |             11.0 |           39.3238 |   0.00609 |        0.0 |   5.0 |  23.0 |
          12.0 |             11.0 |           40.4405 |  0.000136 |        0.0 |   7.0 |  23.0 |
          12.0 |             11.0 |          151.0757 |     0.584 |        0.0 |   9.0 |  23.0 |
          12.0 |             11.0 |          151.1359 |     0.437 |        0.0 |  10.0 |  23.0 |
          12.0 |             11.0 |          151.3778 |    0.0291 |        0.0 |  11.0 |  23.0 |
          12.0 |             11.0 |          155.9141 |  0.000667 |        0.0 |  17.0 |  23.0 |
          12.0 |             11.0 |            7.4742 |     0.246 |        0.0 |   1.0 |  24.0 |
          12.0 |             11.0 |           39.2684 |     0.266 |        0.0 |   4.0 |  24.0 |
          12.0 |             11.0 |           39.3236 |    0.0868 |        0.0 |   5.0 |  24.0 |
          12.0 |             11.0 |           40.4403 |    0.0133 |        0.0 |   7.0 |  24.0 |
          12.0 |             11.0 |          151.1325 |      1.27 |        0.0 |  10.0 |  24.0 |
          12.0 |             11.0 |          151.3743 |     0.415 |        0.0 |  11.0 |  24.0 |
          12.0 |             11.0 |          155.9104 |    0.0697 |        0.0 |  17.0 |  24.0 |
          12.0 |             11.0 |           39.3211 |     0.512 |        0.0 |   5.0 |  25.0 |
          12.0 |             11.0 |          151.3372 |      2.45 |        0.0 |  11.0 |  25.0 |
          12.0 |             11.0 |            39.248 |      5.96 |        0.0 |   3.0 |  26.0 |
          12.0 |             11.0 |           39.2608 |      5.95 |        0.0 |   4.0 |  26.0 |
          12.0 |             11.0 |          154.6288 |      3.05 |        0.0 |  13.0 |  26.0 |
          12.0 |             11.0 |          154.6384 |     0.523 |        0.0 |  14.0 |  26.0 |
          12.0 |             11.0 |          154.7293 |    0.0161 |        0.0 |  15.0 |  26.0 |
          12.0 |             11.0 |          154.8959 |    0.0415 |        0.0 |  16.0 |  26.0 |
          12.0 |             11.0 |           39.2622 |      7.65 |        0.0 |   4.0 |  27.0 |
          12.0 |             11.0 |           39.3173 |      3.51 |        0.0 |   5.0 |  27.0 |
          12.0 |             11.0 |           40.4337 |       7.1 |        0.0 |   7.0 |  27.0 |
          12.0 |             11.0 |          154.6597 |      3.86 |        0.0 |  14.0 |  27.0 |
          12.0 |             11.0 |          154.7506 |     0.333 |        0.0 |  15.0 |  27.0 |
          12.0 |             11.0 |          154.9172 |     0.891 |        0.0 |  16.0 |  27.0 |
          12.0 |             11.0 |            7.4739 |      4.66 |        0.0 |   1.0 |  28.0 |
          12.0 |             11.0 |           39.2618 |   0.00882 |        0.0 |   4.0 |  28.0 |
          12.0 |             11.0 |           39.3169 |   0.00459 |        0.0 |   5.0 |  28.0 |
          12.0 |             11.0 |           40.4333 |     0.351 |        0.0 |   7.0 |  28.0 |
          12.0 |             11.0 |          151.0344 |     0.041 |        0.0 |  10.0 |  28.0 |
          12.0 |             11.0 |          151.2759 |    0.0219 |        0.0 |  11.0 |  28.0 |
          12.0 |             11.0 |           155.806 |      1.82 |        0.0 |  17.0 |  28.0 |
          12.0 |             11.0 |           39.3155 |      22.9 |        0.0 |   5.0 |  29.0 |
          12.0 |             11.0 |          154.7219 |      6.53 |        0.0 |  15.0 |  29.0 |
          12.0 |             11.0 |           39.2607 |      4.28 |        0.0 |   4.0 |  30.0 |
          12.0 |             11.0 |           40.4322 |      11.6 |        0.0 |   7.0 |  30.0 |
          12.0 |             11.0 |          154.6372 |       0.7 |        0.0 |  14.0 |  30.0 |
          12.0 |             11.0 |          154.7281 |     0.231 |        0.0 |  15.0 |  30.0 |
          12.0 |             11.0 |          154.8947 |      4.15 |        0.0 |  16.0 |  30.0 |
          12.0 |             11.0 |            7.4731 |    0.0594 |        0.0 |   1.0 |  31.0 |
          12.0 |             11.0 |           39.3314 |     0.101 |        0.0 |   6.0 |  31.0 |
          12.0 |             11.0 |          150.8384 |     0.435 |        0.0 |  12.0 |  31.0 |
          12.0 |             11.0 |           154.311 |   0.00284 |        0.0 |  14.0 |  31.0 |
          12.0 |             11.0 |          154.5674 |    0.0495 |        0.0 |  16.0 |  31.0 |
          12.0 |             11.0 |           35.2407 |   0.00115 |        0.0 |   3.0 |  32.0 |
          12.0 |             11.0 |            35.251 |   0.00345 |        0.0 |   4.0 |  32.0 |
          12.0 |             11.0 |           35.2955 |   0.00576 |        0.0 |   5.0 |  32.0 |
          12.0 |             11.0 |           36.1926 |  5.13e-06 |        0.0 |   7.0 |  32.0 |
          12.0 |             11.0 |          105.0251 |   0.00853 |        0.0 |   9.0 |  32.0 |
          12.0 |             11.0 |          105.0543 |    0.0255 |        0.0 |  10.0 |  32.0 |
          12.0 |             11.0 |          105.1711 |    0.0426 |        0.0 |  11.0 |  32.0 |
          12.0 |             11.0 |          107.3408 |  3.94e-05 |        0.0 |  17.0 |  32.0 |
          12.0 |             11.0 |          336.9318 |    0.0656 |        0.0 |  19.0 |  32.0 |
          12.0 |             11.0 |           337.059 |     0.196 |        0.0 |  20.0 |  32.0 |
          12.0 |             11.0 |          337.5641 |     0.327 |        0.0 |  22.0 |  32.0 |
          12.0 |             11.0 |          346.7972 |  0.000315 |        0.0 |  31.0 |  32.0 |
          12.0 |             11.0 |           34.0258 |     0.012 |        0.0 |   2.0 |  33.0 |
          12.0 |             11.0 |          101.6342 |     0.035 |        0.0 |   8.0 |  33.0 |
          12.0 |             11.0 |          106.1675 |   0.00429 |        0.0 |  13.0 |  33.0 |
          12.0 |             11.0 |          319.3868 |     0.151 |        0.0 |  18.0 |  33.0 |
          12.0 |             11.0 |          338.1737 |    0.0545 |        0.0 |  23.0 |  33.0 |
          12.0 |             11.0 |            7.3125 |  4.99e-05 |        0.0 |   1.0 |  34.0 |
          12.0 |             11.0 |           34.0251 |    0.0359 |        0.0 |   2.0 |  34.0 |
          12.0 |             11.0 |           35.2562 |  7.35e-05 |        0.0 |   6.0 |  34.0 |
          12.0 |             11.0 |          101.6282 |     0.105 |        0.0 |   8.0 |  34.0 |
          12.0 |             11.0 |          104.5101 |  0.000196 |        0.0 |  12.0 |  34.0 |
          12.0 |             11.0 |          106.1609 |   0.00321 |        0.0 |  13.0 |  34.0 |
          12.0 |             11.0 |          106.1655 |   0.00914 |        0.0 |  14.0 |  34.0 |
          12.0 |             11.0 |          106.2868 |  0.000508 |        0.0 |  16.0 |  34.0 |
          12.0 |             11.0 |          319.3276 |     0.451 |        0.0 |  18.0 |  34.0 |
          12.0 |             11.0 |          330.9373 |  0.000808 |        0.0 |  21.0 |  34.0 |
          12.0 |             11.0 |          338.1074 |    0.0408 |        0.0 |  23.0 |  34.0 |
          12.0 |             11.0 |          338.1246 |     0.119 |        0.0 |  24.0 |  34.0 |
          12.0 |             11.0 |          338.6169 |   0.00407 |        0.0 |  28.0 |  34.0 |
          12.0 |             11.0 |           35.1826 |  9.14e-06 |        0.0 |   4.0 |  35.0 |
          12.0 |             11.0 |           36.1204 |   0.00584 |        0.0 |   7.0 |  35.0 |
          12.0 |             11.0 |          104.4487 |   4.6e-05 |        0.0 |  10.0 |  35.0 |
          12.0 |             11.0 |          106.7087 |    0.0285 |        0.0 |  17.0 |  35.0 |
          12.0 |             11.0 |          330.9034 |  0.000332 |        0.0 |  20.0 |  35.0 |
          12.0 |             11.0 |          340.2842 |     0.195 |        0.0 |  31.0 |  35.0 |
          12.0 |             11.0 |           34.0225 |    0.0599 |        0.0 |   2.0 |  36.0 |
          12.0 |             11.0 |          101.6046 |     0.175 |        0.0 |   8.0 |  36.0 |
          12.0 |             11.0 |          106.1353 |  0.000215 |        0.0 |  13.0 |  36.0 |
          12.0 |             11.0 |          106.1398 |   0.00298 |        0.0 |  14.0 |  36.0 |
          12.0 |             11.0 |          106.1826 |     0.018 |        0.0 |  15.0 |  36.0 |
          12.0 |             11.0 |           106.261 |  0.000237 |        0.0 |  16.0 |  36.0 |
          12.0 |             11.0 |          319.0953 |     0.754 |        0.0 |  18.0 |  36.0 |
          12.0 |             11.0 |           337.847 |   0.00273 |        0.0 |  23.0 |  36.0 |
          12.0 |             11.0 |          337.8641 |    0.0389 |        0.0 |  24.0 |  36.0 |
          12.0 |             11.0 |          338.0491 |     0.229 |        0.0 |  25.0 |  36.0 |
          12.0 |             11.0 |          338.3557 |   0.00205 |        0.0 |  28.0 |  36.0 |
          12.0 |             11.0 |           35.1317 |    0.0446 |        0.0 |   3.0 |  37.0 |
          12.0 |             11.0 |            35.142 |    0.0334 |        0.0 |   4.0 |  37.0 |
          12.0 |             11.0 |           35.1862 |   0.00223 |        0.0 |   5.0 |  37.0 |
          12.0 |             11.0 |           36.0776 |     5e-05 |        0.0 |   7.0 |  37.0 |
          12.0 |             11.0 |          104.0629 |     0.136 |        0.0 |   9.0 |  37.0 |
          12.0 |             11.0 |          104.0915 |     0.101 |        0.0 |  10.0 |  37.0 |
          12.0 |             11.0 |          104.2062 |   0.00677 |        0.0 |  11.0 |  37.0 |
          12.0 |             11.0 |          106.3359 |  0.000157 |        0.0 |  17.0 |  37.0 |
          12.0 |             11.0 |          327.2251 |     0.567 |        0.0 |  19.0 |  37.0 |
          12.0 |             11.0 |          327.3451 |     0.425 |        0.0 |  20.0 |  37.0 |
          12.0 |             11.0 |          327.8216 |    0.0283 |        0.0 |  22.0 |  37.0 |
          12.0 |             11.0 |          334.9758 |    0.0379 |        0.0 |  26.0 |  37.0 |
          12.0 |             11.0 |            7.3108 |     0.111 |        0.0 |   1.0 |  38.0 |
          12.0 |             11.0 |           35.1419 |    0.0977 |        0.0 |   4.0 |  38.0 |
          12.0 |             11.0 |           35.1861 |    0.0319 |        0.0 |   5.0 |  38.0 |
          12.0 |             11.0 |           36.0775 |   0.00409 |        0.0 |   7.0 |  38.0 |
          12.0 |             11.0 |          104.0907 |     0.297 |        0.0 |  10.0 |  38.0 |
          12.0 |             11.0 |          104.2053 |    0.0971 |        0.0 |  11.0 |  38.0 |
          12.0 |             11.0 |           106.335 |     0.013 |        0.0 |  17.0 |  38.0 |
          12.0 |             11.0 |          327.3365 |      1.24 |        0.0 |  20.0 |  38.0 |
          12.0 |             11.0 |           327.813 |     0.406 |        0.0 |  22.0 |  38.0 |
          12.0 |             11.0 |          334.9669 |   0.00671 |        0.0 |  26.0 |  38.0 |
          12.0 |             11.0 |           334.867 |    0.0447 |        0.0 |  27.0 |  38.0 |
          12.0 |             11.0 |          334.9725 |    0.0117 |        0.0 |  30.0 |  38.0 |
          12.0 |             11.0 |          336.5134 |    0.0573 |        0.0 |  31.0 |  38.0 |
          12.0 |             11.0 |            35.185 |     0.187 |        0.0 |   5.0 |  39.0 |
          12.0 |             11.0 |          104.1963 |     0.569 |        0.0 |  11.0 |  39.0 |
          12.0 |             11.0 |          327.7238 |      2.38 |        0.0 |  22.0 |  39.0 |
          12.0 |             11.0 |           334.774 |   0.00415 |        0.0 |  27.0 |  39.0 |
          12.0 |             11.0 |          334.9085 |    0.0812 |        0.0 |  29.0 |  39.0 |
          12.0 |             11.0 |          334.8794 |   0.00287 |        0.0 |  30.0 |  39.0 |
          12.0 |             11.0 |            35.129 |      3.27 |        0.0 |   3.0 |  40.0 |
          12.0 |             11.0 |           35.1393 |      3.27 |        0.0 |   4.0 |  40.0 |
          12.0 |             11.0 |          105.7692 |      0.47 |        0.0 |  13.0 |  40.0 |
          12.0 |             11.0 |          105.7737 |    0.0806 |        0.0 |  14.0 |  40.0 |
          12.0 |             11.0 |          105.8162 |   0.00249 |        0.0 |  15.0 |  40.0 |
          12.0 |             11.0 |          105.8941 |   0.00641 |        0.0 |  16.0 |  40.0 |
          12.0 |             11.0 |          334.1654 |      2.66 |        0.0 |  23.0 |  40.0 |
          12.0 |             11.0 |          334.1822 |     0.468 |        0.0 |  24.0 |  40.0 |
          12.0 |             11.0 |          334.3632 |    0.0141 |        0.0 |  25.0 |  40.0 |
          12.0 |             11.0 |          334.6631 |    0.0247 |        0.0 |  28.0 |  40.0 |
          12.0 |             11.0 |           35.1835 |      1.96 |        0.0 |   5.0 |  41.0 |
          12.0 |             11.0 |           36.0748 |      3.57 |        0.0 |   7.0 |  41.0 |
          12.0 |             11.0 |          105.7734 |     0.601 |        0.0 |  14.0 |  41.0 |
          12.0 |             11.0 |           105.816 |    0.0525 |        0.0 |  15.0 |  41.0 |
          12.0 |             11.0 |          105.8938 |      0.13 |        0.0 |  16.0 |  41.0 |
          12.0 |             11.0 |          334.1799 |      3.24 |        0.0 |  24.0 |  41.0 |
          12.0 |             11.0 |          334.3609 |     0.297 |        0.0 |  25.0 |  41.0 |
          12.0 |             11.0 |          334.6608 |     0.903 |        0.0 |  28.0 |  41.0 |
          12.0 |             11.0 |            7.3106 |      2.47 |        0.0 |   1.0 |  42.0 |
          12.0 |             11.0 |           35.1388 |   0.00266 |        0.0 |   4.0 |  42.0 |
          12.0 |             11.0 |            35.183 |   0.00144 |        0.0 |   5.0 |  42.0 |
          12.0 |             11.0 |           36.0743 |     0.129 |        0.0 |   7.0 |  42.0 |
          12.0 |             11.0 |          104.0638 |   0.00795 |        0.0 |  10.0 |  42.0 |
          12.0 |             11.0 |          104.1784 |   0.00439 |        0.0 |  11.0 |  42.0 |
          12.0 |             11.0 |           106.307 |      0.41 |        0.0 |  17.0 |  42.0 |
          12.0 |             11.0 |           327.071 |    0.0322 |        0.0 |  20.0 |  42.0 |
          12.0 |             11.0 |          327.5467 |    0.0184 |        0.0 |  22.0 |  42.0 |
          12.0 |             11.0 |          334.5892 |    0.0139 |        0.0 |  27.0 |  42.0 |
          12.0 |             11.0 |          334.6944 |     0.048 |        0.0 |  30.0 |  42.0 |
          12.0 |             11.0 |          336.2328 |      1.81 |        0.0 |  31.0 |  42.0 |
          12.0 |             11.0 |           35.1827 |      12.6 |        0.0 |   5.0 |  43.0 |
          12.0 |             11.0 |          105.8091 |      1.01 |        0.0 |  15.0 |  43.0 |
          12.0 |             11.0 |          334.2928 |       5.7 |        0.0 |  25.0 |  43.0 |
          12.0 |             11.0 |          105.7621 |      18.7 |        0.0 |  13.0 |  44.0 |
          12.0 |             11.0 |          334.5634 |     0.348 |        0.0 |  27.0 |  44.0 |
          12.0 |             11.0 |          334.6978 |   0.00934 |        0.0 |  29.0 |  44.0 |
          12.0 |             11.0 |          334.6687 |      0.24 |        0.0 |  30.0 |  44.0 |
          12.0 |             11.0 |          105.7666 |      21.7 |        0.0 |  14.0 |  45.0 |
          12.0 |             11.0 |           35.1385 |      2.29 |        0.0 |   4.0 |  46.0 |
          12.0 |             11.0 |           36.0739 |      6.15 |        0.0 |   7.0 |  46.0 |
          12.0 |             11.0 |          105.7664 |     0.102 |        0.0 |  14.0 |  46.0 |
          12.0 |             11.0 |          105.8089 |    0.0346 |        0.0 |  15.0 |  46.0 |
          12.0 |             11.0 |          105.8868 |     0.646 |        0.0 |  16.0 |  46.0 |
          12.0 |             11.0 |          334.1096 |     0.727 |        0.0 |  24.0 |  46.0 |
          12.0 |             11.0 |          334.2905 |     0.196 |        0.0 |  25.0 |  46.0 |
          12.0 |             11.0 |          334.5903 |      3.52 |        0.0 |  28.0 |  46.0 |
          12.0 |             11.0 |           105.805 |      37.9 |        0.0 |  15.0 |  47.0 |
          12.0 |             11.0 |          334.6563 |      11.5 |        0.0 |  29.0 |  47.0 |
          12.0 |             11.0 |          105.8829 |      24.2 |        0.0 |  16.0 |  48.0 |
          12.0 |             11.0 |           334.522 |   0.00354 |        0.0 |  27.0 |  48.0 |
          12.0 |             11.0 |          334.6272 |      9.15 |        0.0 |  30.0 |  48.0 |
          12.0 |             11.0 |            7.3103 |    0.0293 |        0.0 |   1.0 |  49.0 |
          12.0 |             11.0 |           35.2039 |    0.0432 |        0.0 |   6.0 |  49.0 |
          12.0 |             11.0 |          104.0519 |     0.116 |        0.0 |  12.0 |  49.0 |
          12.0 |             11.0 |          105.8128 |    0.0101 |        0.0 |  16.0 |  49.0 |
          12.0 |             11.0 |          326.3857 |     0.483 |        0.0 |  21.0 |  49.0 |
          12.0 |             11.0 |           333.853 |     0.129 |        0.0 |  28.0 |  49.0 |
          12.0 |             11.0 |           33.2912 |  0.000481 |        0.0 |   3.0 |  50.0 |
          12.0 |             11.0 |           33.3004 |   0.00144 |        0.0 |   4.0 |  50.0 |
          12.0 |             11.0 |           33.3401 |    0.0024 |        0.0 |   5.0 |  50.0 |
          12.0 |             11.0 |           34.1393 |  2.13e-06 |        0.0 |   7.0 |  50.0 |
          12.0 |             11.0 |           89.4194 |    0.0032 |        0.0 |   9.0 |  50.0 |
          12.0 |             11.0 |           89.4405 |   0.00959 |        0.0 |  10.0 |  50.0 |
          12.0 |             11.0 |           89.5251 |     0.016 |        0.0 |  11.0 |  50.0 |
          12.0 |             11.0 |           91.0925 |  1.48e-05 |        0.0 |  17.0 |  50.0 |
          12.0 |             11.0 |          215.9972 |    0.0141 |        0.0 |  19.0 |  50.0 |
          12.0 |             11.0 |          216.0494 |    0.0423 |        0.0 |  20.0 |  50.0 |
          12.0 |             11.0 |          216.2569 |    0.0706 |        0.0 |  22.0 |  50.0 |
          12.0 |             11.0 |          220.0094 |   6.9e-05 |        0.0 |  31.0 |  50.0 |
          12.0 |             11.0 |          622.2775 |    0.0918 |        0.0 |  33.0 |  50.0 |
          12.0 |             11.0 |          622.5022 |     0.275 |        0.0 |  34.0 |  50.0 |
          12.0 |             11.0 |           623.387 |     0.458 |        0.0 |  36.0 |  50.0 |
          12.0 |             11.0 |           32.2297 |   0.00588 |        0.0 |   2.0 |  51.0 |
          12.0 |             11.0 |           87.1309 |    0.0146 |        0.0 |   8.0 |  51.0 |
          12.0 |             11.0 |           90.4417 |    0.0016 |        0.0 |  13.0 |  51.0 |
          12.0 |             11.0 |          209.6977 |    0.0395 |        0.0 |  18.0 |  51.0 |
          12.0 |             11.0 |          217.6359 |    0.0111 |        0.0 |  23.0 |  51.0 |
          12.0 |             11.0 |          590.8419 |     0.167 |        0.0 |  32.0 |  51.0 |
          12.0 |             11.0 |          623.2627 |    0.0928 |        0.0 |  37.0 |  51.0 |
          12.0 |             11.0 |             7.226 |  2.89e-05 |        0.0 |   1.0 |  52.0 |
          12.0 |             11.0 |            32.229 |    0.0176 |        0.0 |   2.0 |  52.0 |
          12.0 |             11.0 |           33.3314 |  4.09e-05 |        0.0 |   6.0 |  52.0 |
          12.0 |             11.0 |           87.1255 |    0.0438 |        0.0 |   8.0 |  52.0 |
          12.0 |             11.0 |           89.2351 |   8.9e-05 |        0.0 |  12.0 |  52.0 |
          12.0 |             11.0 |           90.4359 |    0.0012 |        0.0 |  13.0 |  52.0 |
          12.0 |             11.0 |           90.4391 |   0.00341 |        0.0 |  14.0 |  52.0 |
          12.0 |             11.0 |           90.5271 |  0.000187 |        0.0 |  16.0 |  52.0 |
          12.0 |             11.0 |          209.6665 |     0.118 |        0.0 |  18.0 |  52.0 |
          12.0 |             11.0 |          214.6098 |  0.000224 |        0.0 |  21.0 |  52.0 |
          12.0 |             11.0 |          217.6023 |   0.00831 |        0.0 |  23.0 |  52.0 |
          12.0 |             11.0 |          217.6094 |    0.0242 |        0.0 |  24.0 |  52.0 |
          12.0 |             11.0 |          217.8132 |  0.000815 |        0.0 |  28.0 |  52.0 |
          12.0 |             11.0 |          590.5942 |       0.5 |        0.0 |  32.0 |  52.0 |
          12.0 |             11.0 |           622.987 |    0.0695 |        0.0 |  37.0 |  52.0 |
          12.0 |             11.0 |           623.018 |     0.203 |        0.0 |  38.0 |  52.0 |
          12.0 |             11.0 |          623.9821 |   0.00572 |        0.0 |  42.0 |  52.0 |
          12.0 |             11.0 |           33.2643 |  5.46e-06 |        0.0 |   4.0 |  53.0 |
          12.0 |             11.0 |           34.1014 |    0.0035 |        0.0 |   7.0 |  53.0 |
          12.0 |             11.0 |           89.1804 |  2.01e-05 |        0.0 |  10.0 |  53.0 |
          12.0 |             11.0 |           90.8228 |    0.0125 |        0.0 |  17.0 |  53.0 |
          12.0 |             11.0 |          214.5384 |  7.79e-05 |        0.0 |  20.0 |  53.0 |
          12.0 |             11.0 |          218.4427 |     0.046 |        0.0 |  31.0 |  53.0 |
          12.0 |             11.0 |          610.1207 |  0.000473 |        0.0 |  34.0 |  53.0 |
          12.0 |             11.0 |          626.2211 |     0.272 |        0.0 |  49.0 |  53.0 |
          12.0 |             11.0 |           32.2274 |    0.0294 |        0.0 |   2.0 |  54.0 |
          12.0 |             11.0 |           87.1138 |    0.0731 |        0.0 |   8.0 |  54.0 |
          12.0 |             11.0 |           90.4232 |     8e-05 |        0.0 |  13.0 |  54.0 |
          12.0 |             11.0 |           90.4265 |   0.00111 |        0.0 |  14.0 |  54.0 |
          12.0 |             11.0 |           90.4575 |   0.00671 |        0.0 |  15.0 |  54.0 |
          12.0 |             11.0 |           90.5144 |  8.83e-05 |        0.0 |  16.0 |  54.0 |
          12.0 |             11.0 |          209.5983 |     0.198 |        0.0 |  18.0 |  54.0 |
          12.0 |             11.0 |          217.5289 |  0.000555 |        0.0 |  23.0 |  54.0 |
          12.0 |             11.0 |           217.536 |   0.00791 |        0.0 |  24.0 |  54.0 |
          12.0 |             11.0 |          217.6127 |    0.0466 |        0.0 |  25.0 |  54.0 |
          12.0 |             11.0 |          217.7397 |  0.000417 |        0.0 |  28.0 |  54.0 |
          12.0 |             11.0 |           590.054 |     0.836 |        0.0 |  32.0 |  54.0 |
          12.0 |             11.0 |           622.386 |   0.00465 |        0.0 |  37.0 |  54.0 |
          12.0 |             11.0 |           622.417 |    0.0667 |        0.0 |  38.0 |  54.0 |
          12.0 |             11.0 |          622.7387 |      0.39 |        0.0 |  39.0 |  54.0 |
