 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          18.0 |              1.0 |   3389.85791015625 |  9.730800229590386e-06 |  93750.6015625 |   2.0 |  88.0 |
          18.0 |              1.0 |            3329.25 |  0.0006888899952173233 |  93750.6015625 |   2.0 | 106.0 |
          18.0 |              1.0 |             3325.5 |    0.00203307019546628 |  93750.6015625 |   2.0 | 107.0 |
          18.0 |              1.0 |   3323.85107421875 | 0.00028064101934432983 |  93750.6015625 |   2.0 | 108.0 |
          18.0 |              1.0 |  3320.073974609375 | 0.00012250499275978655 |  93750.6015625 |   2.0 | 109.0 |
          18.0 |              1.0 |  3319.343994140625 |  0.0011172599624842405 |  93750.6015625 |   2.0 | 110.0 |
          18.0 |              1.0 |  3234.514892578125 |  6.831300561316311e-05 |  93750.6015625 |   2.0 | 132.0 |
          18.0 |              1.0 |             3207.5 | 0.00026801100466400385 |  93750.6015625 |   2.0 | 160.0 |
          18.0 |              1.0 |     3203.662109375 |  0.0008093700162135065 |  93750.6015625 |   2.0 | 161.0 |
          18.0 |              1.0 |   3202.85400390625 | 0.00016149300790857524 |  93750.6015625 |   2.0 | 162.0 |
          18.0 |              1.0 |  3200.863037109375 |  4.766100028064102e-05 |  93750.6015625 |   2.0 | 163.0 |
          18.0 |              1.0 |  3200.365966796875 |  0.0003873899986501783 |  93750.6015625 |   2.0 | 164.0 |
          18.0 |              1.0 |       3172.9609375 |  7.090799772413447e-05 |  93750.6015625 |   2.0 | 172.0 |
          18.0 |              1.0 |   3152.31103515625 |  0.0004362299805507064 |  93750.6015625 |   2.0 | 181.0 |
          18.0 |              1.0 |  3151.552001953125 |   0.001817069947719574 |  93750.6015625 |   2.0 | 184.0 |
          18.0 |              1.0 |    3151.5400390625 | 0.00012055500701535493 |  93750.6015625 |   2.0 | 185.0 |
          18.0 |              1.0 |    9657.7861328125 |    0.22791600227355957 |  93750.6015625 |   3.0 |   6.0 |
          18.0 |              1.0 |    8424.6474609375 |      1.144469976425171 |  93750.6015625 |   3.0 |   8.0 |
          18.0 |              1.0 |   8103.69189453125 |     0.7388100028038025 |  93750.6015625 |   3.0 |   9.0 |
          18.0 |              1.0 |   8006.15576171875 |    0.23556599020957947 |  93750.6015625 |   3.0 |  10.0 |
          18.0 |              1.0 |   7514.65087890625 |     0.3405299782752991 |  93750.6015625 |   3.0 |  11.0 |
          18.0 |              1.0 |       7471.1640625 |  0.0006309599848464131 |  93750.6015625 |   3.0 |  12.0 |
          18.0 |              1.0 |   7383.97998046875 |     0.3463500142097473 |  93750.6015625 |   3.0 |  13.0 |
          18.0 |              1.0 |   7272.93505859375 |    0.04355999827384949 |  93750.6015625 |   3.0 |  14.0 |
          18.0 |              1.0 |   6677.28076171875 |  0.0015783600974828005 |  93750.6015625 |   3.0 |  15.0 |
          18.0 |              1.0 |     4363.794921875 |   0.002630279865115881 |  93750.6015625 |   3.0 |  32.0 |
          18.0 |              1.0 |   4300.10107421875 |   0.005228400230407715 |  93750.6015625 |   3.0 |  34.0 |
          18.0 |              1.0 |    4272.1689453125 |  0.0065460000187158585 |  93750.6015625 |   3.0 |  35.0 |
          18.0 |              1.0 |     4266.287109375 |   0.004259100183844566 |  93750.6015625 |   3.0 |  36.0 |
          18.0 |              1.0 |   4198.31689453125 |   0.006795000284910202 |  93750.6015625 |   3.0 |  37.0 |
          18.0 |              1.0 |   4054.52587890625 |  0.0007079399656504393 |  93750.6015625 |   3.0 |  38.0 |
          18.0 |              1.0 |  4045.965087890625 |  0.0015135600697249174 |  93750.6015625 |   3.0 |  39.0 |
