 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          30.0 |             24.0 |           180.563 |   0.01289 | 10629670.0 | 33.0 | 68.0 |
          30.0 |             24.0 |           255.262 |   0.05912 | 10791739.0 | 40.0 | 68.0 |
          30.0 |             24.0 |           271.597 |   0.03227 | 10815302.0 | 43.0 | 68.0 |
          30.0 |             24.0 |           383.687 |   0.03946 | 10922865.0 | 53.0 | 68.0 |
          30.0 |             24.0 |            8.9311 |   0.01177 |        0.0 |  1.0 | 69.0 |
          30.0 |             24.0 |            9.0851 |   0.03364 |   187633.0 |  2.0 | 69.0 |
          30.0 |             24.0 |            9.1413 |   0.08725 |   253995.0 |  3.0 | 69.0 |
          30.0 |             24.0 |            9.2243 |    0.1201 |   356672.0 |  4.0 | 69.0 |
          30.0 |             24.0 |             9.349 |     1.564 |   500688.0 |  5.0 | 69.0 |
          30.0 |             24.0 |            11.472 |   0.01732 |  2451756.0 | 14.0 | 69.0 |
          30.0 |             24.0 |           11.7474 |  0.001884 |  2656610.0 | 15.0 | 69.0 |
          30.0 |             24.0 |           196.106 |   0.02148 | 10686857.0 | 37.0 | 69.0 |
          30.0 |             24.0 |           241.081 |   0.04014 | 10781987.0 | 39.0 | 69.0 |
          30.0 |             24.0 |           262.134 |   0.07349 | 10815302.0 | 43.0 | 69.0 |
          30.0 |             24.0 |           365.069 |    0.1123 | 10922865.0 | 53.0 | 69.0 |
          30.0 |             24.0 |             8.925 |  0.009225 |        0.0 |  1.0 | 70.0 |
          30.0 |             24.0 |            9.0787 |      0.27 |   187633.0 |  2.0 | 70.0 |
          30.0 |             24.0 |            9.1348 |   0.08066 |   253995.0 |  3.0 | 70.0 |
          30.0 |             24.0 |            9.3423 |     2.553 |   500688.0 |  5.0 | 70.0 |
          30.0 |             24.0 |           11.4618 |   0.01945 |  2451756.0 | 14.0 | 70.0 |
          30.0 |             24.0 |            236.67 |    0.1507 | 10781987.0 | 39.0 | 70.0 |
          30.0 |             24.0 |           242.262 |   0.04367 | 10791739.0 | 40.0 | 70.0 |
          30.0 |             24.0 |           355.049 |    0.2166 | 10922865.0 | 53.0 | 70.0 |
          30.0 |             24.0 |            8.8314 |  0.005574 |        0.0 |  1.0 | 71.0 |
          30.0 |             24.0 |            8.9819 |  0.007919 |   187633.0 |  2.0 | 71.0 |
          30.0 |             24.0 |            9.0368 |   0.08639 |   253995.0 |  3.0 | 71.0 |
          30.0 |             24.0 |            9.2398 |     1.945 |   500688.0 |  5.0 | 71.0 |
          30.0 |             24.0 |            11.308 |   0.02218 |  2451756.0 | 14.0 | 71.0 |
          30.0 |             24.0 |           321.023 |    0.3789 | 11011681.0 | 61.0 | 71.0 |
          30.0 |             24.0 |            8.8245 |  0.000109 |        0.0 |  1.0 | 72.0 |
          30.0 |             24.0 |            8.9748 |  0.004196 |   187633.0 |  2.0 | 72.0 |
          30.0 |             24.0 |            9.0296 |  0.006326 |   253995.0 |  3.0 | 72.0 |
          30.0 |             24.0 |            9.1106 |     1.378 |   356672.0 |  4.0 | 72.0 |
          30.0 |             24.0 |            9.2322 |    0.3924 |   500688.0 |  5.0 | 72.0 |
          30.0 |             24.0 |           11.2967 |  0.003429 |  2451756.0 | 14.0 | 72.0 |
          30.0 |             24.0 |           11.5637 |   0.01498 |  2656610.0 | 15.0 | 72.0 |
          30.0 |             24.0 |           279.701 |    0.2404 | 10974548.0 | 58.0 | 72.0 |
          30.0 |             24.0 |           312.118 |   0.04796 | 11011681.0 | 61.0 | 72.0 |
%CHIANTI
