 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |              9.0 |           244.909 | 0.0003181 |        0.0 |   1.0 |   3.0 |
          26.0 |              9.0 |         18677.297 |       0.0 |   408315.1 |   3.0 |   4.0 |
          26.0 |              9.0 |           241.739 |       0.0 |        0.0 |   1.0 |   4.0 |
          26.0 |              9.0 |          8236.809 |       0.0 |   413669.2 |   4.0 |   5.0 |
          26.0 |              9.0 |         28562.502 |       0.0 |   425809.8 |   5.0 |   6.0 |
          26.0 |              9.0 |          4762.855 |       0.0 |   408315.1 |   3.0 |   6.0 |
          26.0 |              9.0 |           6393.16 |       0.0 |   413669.2 |   4.0 |   6.0 |
          26.0 |              9.0 |           232.931 |       0.0 |        0.0 |   1.0 |   6.0 |
          26.0 |              9.0 |         22183.248 |       0.0 |   429310.9 |   6.0 |   7.0 |
          26.0 |              9.0 |          4962.872 |       0.0 |   413669.2 |   4.0 |   7.0 |
          26.0 |              9.0 |          3565.468 |       0.0 |   405772.0 |   2.0 |   7.0 |
          26.0 |              9.0 |          3920.997 |       0.0 |   408315.1 |   3.0 |   7.0 |
          26.0 |              9.0 |           230.511 |       0.0 |        0.0 |   1.0 |   7.0 |
          26.0 |              9.0 |           4588.55 |       0.0 |   433818.8 |   7.0 |   8.0 |
          26.0 |              9.0 |          3355.437 |       0.0 |   425809.8 |   5.0 |   8.0 |
          26.0 |              9.0 |          2114.295 |       0.0 |   408315.1 |   3.0 |   8.0 |
          26.0 |              9.0 |          3802.096 |       0.0 |   429310.9 |   6.0 |   8.0 |
          26.0 |              9.0 |          2384.188 |       0.0 |   413669.2 |   4.0 |   8.0 |
          26.0 |              9.0 |           219.485 |       0.0 |        0.0 |   1.0 |   8.0 |
          26.0 |              9.0 |          3644.078 |       0.0 |   429310.9 |   6.0 |   9.0 |
          26.0 |              9.0 |          4360.362 |       0.0 |   433818.8 |   7.0 |   9.0 |
          26.0 |              9.0 |          2321.074 |       0.0 |   413669.2 |   4.0 |   9.0 |
          26.0 |              9.0 |          87680.84 |       0.0 |   455612.2 |   8.0 |   9.0 |
          26.0 |              9.0 |          1961.527 |       0.0 |   405772.0 |   2.0 |   9.0 |
          26.0 |              9.0 |          3231.762 |       0.0 |   425809.8 |   5.0 |   9.0 |
          26.0 |              9.0 |          2064.512 |       0.0 |   408315.1 |   3.0 |   9.0 |
          26.0 |              9.0 |           218.937 |       0.0 |        0.0 |   1.0 |   9.0 |
          26.0 |              9.0 |           217.101 |   0.00512 |        0.0 |   1.0 |  10.0 |
          26.0 |              9.0 |           3002.49 |       0.0 |   429310.9 |   6.0 |  11.0 |
          26.0 |              9.0 |           3472.49 |       0.0 |   433818.8 |   7.0 |  11.0 |
          26.0 |              9.0 |          2043.009 |       0.0 |   413669.2 |   4.0 |  11.0 |
          26.0 |              9.0 |         14276.728 |       0.0 |   455612.2 |   8.0 |  11.0 |
          26.0 |              9.0 |         49985.152 |       0.0 |   460616.0 |  10.0 |  11.0 |
          26.0 |              9.0 |         17053.479 |       0.0 |   456752.7 |   9.0 |  11.0 |
          26.0 |              9.0 |          1759.182 |       0.0 |   405772.0 |   2.0 |  11.0 |
          26.0 |              9.0 |          2716.891 |       0.0 |   425809.8 |   5.0 |  11.0 |
          26.0 |              9.0 |           1841.57 |       0.0 |   408315.1 |   3.0 |  11.0 |
          26.0 |              9.0 |           216.162 |       0.0 |        0.0 |   1.0 |  11.0 |
          26.0 |              9.0 |          3124.063 |       0.0 |   433818.8 |   7.0 |  12.0 |
          26.0 |              9.0 |          9788.358 |       0.0 |   455612.2 |   8.0 |  12.0 |
          26.0 |              9.0 |          2498.838 |       0.0 |   425809.8 |   5.0 |  12.0 |
          26.0 |              9.0 |         11018.412 |       0.0 |   456752.7 |   9.0 |  12.0 |
          26.0 |              9.0 |         31135.072 |       0.0 |   462616.6 |  11.0 |  12.0 |
          26.0 |              9.0 |          1738.728 |       0.0 |   408315.1 |   3.0 |  12.0 |
          26.0 |              9.0 |          2738.413 |       0.0 |   429310.9 |   6.0 |  12.0 |
          26.0 |              9.0 |          1917.207 |       0.0 |   413669.2 |   4.0 |  12.0 |
          26.0 |              9.0 |           214.671 |       0.0 |        0.0 |   1.0 |  12.0 |
          26.0 |              9.0 |           171.073 |     3.055 |        0.0 |   1.0 |  13.0 |
          26.0 |              9.0 |           341.396 |    0.1769 |   433818.8 |   7.0 |  14.0 |
          26.0 |              9.0 |           319.423 |  0.006867 |   413669.2 |   4.0 |  14.0 |
          26.0 |              9.0 |           375.773 |   0.07279 |   460616.0 |  10.0 |  14.0 |
          26.0 |              9.0 |           370.396 | 0.0001376 |   456752.7 |   9.0 |  14.0 |
          26.0 |              9.0 |           378.619 |   0.01263 |   462616.6 |  11.0 |  14.0 |
          26.0 |              9.0 |           311.563 |   0.06733 |   405772.0 |   2.0 |  14.0 |
          26.0 |              9.0 |           703.294 | 4.019e-05 |   584546.0 |  13.0 |  14.0 |
          26.0 |              9.0 |           314.052 |   0.06272 |   408315.1 |   3.0 |  14.0 |
          26.0 |              9.0 |            335.29 |    0.2616 |   429310.9 |   6.0 |  15.0 |
          26.0 |              9.0 |           340.436 |   0.01064 |   433818.8 |   7.0 |  15.0 |
          26.0 |              9.0 |           318.582 |   0.07225 |   413669.2 |   4.0 |  15.0 |
          26.0 |              9.0 |           367.718 |   0.01469 |   455612.2 |   8.0 |  15.0 |
          26.0 |              9.0 |            374.61 |   0.03801 |   460616.0 |  10.0 |  15.0 |
          26.0 |              9.0 |           369.266 |   0.06469 |   456752.7 |   9.0 |  15.0 |
          26.0 |              9.0 |           377.439 |    0.0645 |   462616.6 |  11.0 |  15.0 |
          26.0 |              9.0 |           382.071 | 4.809e-05 |   465828.4 |  12.0 |  15.0 |
          26.0 |              9.0 |           699.232 | 0.0003189 |   584546.0 |  13.0 |  15.0 |
          26.0 |              9.0 |           313.239 |    0.1402 |   408315.1 |   3.0 |  15.0 |
          26.0 |              9.0 |           333.752 |  0.009708 |   429310.9 |   6.0 |  16.0 |
          26.0 |              9.0 |            338.85 | 8.287e-05 |   433818.8 |   7.0 |  16.0 |
          26.0 |              9.0 |           317.193 |    0.2633 |   413669.2 |   4.0 |  16.0 |
          26.0 |              9.0 |           365.868 |    0.1664 |   455612.2 |   8.0 |  16.0 |
          26.0 |              9.0 |           367.401 |   0.01034 |   456752.7 |   9.0 |  16.0 |
          26.0 |              9.0 |            375.49 |   0.04461 |   462616.6 |  11.0 |  16.0 |
          26.0 |              9.0 |           380.074 |   0.08605 |   465828.4 |  12.0 |  16.0 |
          26.0 |              9.0 |           329.897 |    0.3612 |   425809.8 |   5.0 |  16.0 |
          26.0 |              9.0 |           311.954 |  0.003111 |   429310.9 |   6.0 |  17.0 |
          26.0 |              9.0 |           316.403 |   0.00628 |   433818.8 |   7.0 |  17.0 |
          26.0 |              9.0 |            297.44 |  0.001923 |   413669.2 |   4.0 |  17.0 |
          26.0 |              9.0 |           339.837 |   0.05997 |   455612.2 |   8.0 |  17.0 |
          26.0 |              9.0 |           345.716 | 0.0001622 |   460616.0 |  10.0 |  17.0 |
          26.0 |              9.0 |           341.159 |   0.08391 |   456752.7 |   9.0 |  17.0 |
          26.0 |              9.0 |           348.123 |   0.05144 |   462616.6 |  11.0 |  17.0 |
          26.0 |              9.0 |            352.06 |    0.1249 |   465828.4 |  12.0 |  17.0 |
          26.0 |              9.0 |           604.869 |   0.02371 |   584546.0 |  13.0 |  17.0 |
          26.0 |              9.0 |           292.778 | 0.0005111 |   408315.1 |   3.0 |  17.0 |
          26.0 |              9.0 |           133.356 |       0.0 |        0.0 |   1.0 |  17.0 |
          26.0 |              9.0 |           275.226 | 3.874e-07 |   429310.9 |   6.0 |  18.0 |
          26.0 |              9.0 |           278.683 | 2.354e-07 |   433818.8 |   7.0 |  18.0 |
          26.0 |              9.0 |           263.866 | 0.0001062 |   413669.2 |   4.0 |  18.0 |
          26.0 |              9.0 |           296.334 | 1.422e-05 |   455612.2 |   8.0 |  18.0 |
          26.0 |              9.0 |           300.216 | 1.176e-07 |   460616.0 |  10.0 |  18.0 |
          26.0 |              9.0 |           297.514 | 7.734e-07 |   456752.7 |   9.0 |  18.0 |
          26.0 |              9.0 |           302.182 |   1.5e-06 |   462616.6 |  11.0 |  18.0 |
          26.0 |              9.0 |           304.855 | 2.713e-06 |   465828.4 |  12.0 |  18.0 |
          26.0 |              9.0 |            260.19 | 5.411e-05 |   408315.1 |   3.0 |  18.0 |
          26.0 |              9.0 |           295.994 |  0.000177 |   460616.0 |  10.0 |  19.0 |
          26.0 |              9.0 |           460.902 | 8.749e-08 |   584546.0 |  13.0 |  19.0 |
          26.0 |              9.0 |           257.013 |  0.000429 |   408315.1 |   3.0 |  19.0 |
          26.0 |              9.0 |           274.846 | 0.0002429 |   433818.8 |   7.0 |  20.0 |
          26.0 |              9.0 |           260.424 | 0.0004549 |   413669.2 |   4.0 |  20.0 |
          26.0 |              9.0 |           295.768 | 3.497e-06 |   460616.0 |  10.0 |  20.0 |
          26.0 |              9.0 |           293.145 | 0.0001267 |   456752.7 |   9.0 |  20.0 |
          26.0 |              9.0 |           297.676 | 0.0002395 |   462616.6 |  11.0 |  20.0 |
          26.0 |              9.0 |           255.176 | 0.0001357 |   405772.0 |   2.0 |  20.0 |
          26.0 |              9.0 |           460.354 | 5.493e-08 |   584546.0 |  13.0 |  20.0 |
          26.0 |              9.0 |           256.843 | 0.0004675 |   408315.1 |   3.0 |  20.0 |
          26.0 |              9.0 |           271.144 | 0.0006528 |   429310.9 |   6.0 |  21.0 |
          26.0 |              9.0 |             274.5 | 6.009e-07 |   433818.8 |   7.0 |  21.0 |
          26.0 |              9.0 |           260.112 |  0.001025 |   413669.2 |   4.0 |  21.0 |
          26.0 |              9.0 |           291.607 | 0.0003695 |   455612.2 |   8.0 |  21.0 |
          26.0 |              9.0 |           295.366 | 2.183e-05 |   460616.0 |  10.0 |  21.0 |
          26.0 |              9.0 |            292.75 | 4.202e-05 |   456752.7 |   9.0 |  21.0 |
          26.0 |              9.0 |           297.269 | 4.843e-05 |   462616.6 |  11.0 |  21.0 |
          26.0 |              9.0 |           299.856 | 6.701e-05 |   465828.4 |  12.0 |  21.0 |
          26.0 |              9.0 |            256.54 | 3.028e-06 |   408315.1 |   3.0 |  21.0 |
          26.0 |              9.0 |           270.706 | 0.0001001 |   429310.9 |   6.0 |  22.0 |
          26.0 |              9.0 |            274.05 | 4.788e-06 |   433818.8 |   7.0 |  22.0 |
          26.0 |              9.0 |           259.709 |  0.000457 |   413669.2 |   4.0 |  22.0 |
          26.0 |              9.0 |           291.101 | 0.0004829 |   455612.2 |   8.0 |  22.0 |
          26.0 |              9.0 |           292.239 | 1.489e-06 |   456752.7 |   9.0 |  22.0 |
          26.0 |              9.0 |           296.743 | 2.564e-05 |   462616.6 |  11.0 |  22.0 |
          26.0 |              9.0 |            299.32 | 0.0001461 |   465828.4 |  12.0 |  22.0 |
          26.0 |              9.0 |           268.164 |  0.000751 |   425809.8 |   5.0 |  22.0 |
          26.0 |              9.0 |           290.449 | 7.475e-05 |   455612.2 |   8.0 |  23.0 |
          26.0 |              9.0 |           270.143 | 1.695e-07 |   429310.9 |   6.0 |  23.0 |
          26.0 |              9.0 |           298.631 | 2.144e-05 |   465828.4 |  12.0 |  23.0 |
          26.0 |              9.0 |           259.191 |       0.0 |   413669.2 |   4.0 |  23.0 |
          26.0 |              9.0 |           267.611 | 0.0003226 |   425809.8 |   5.0 |  23.0 |
          26.0 |              9.0 |           261.915 | 0.0002714 |   425809.8 |   5.0 |  24.0 |
          26.0 |              9.0 |           283.283 |  1.97e-05 |   455612.2 |   8.0 |  25.0 |
          26.0 |              9.0 |           261.516 | 0.0008346 |   425809.8 |   5.0 |  25.0 |
          26.0 |              9.0 |           291.061 | 1.988e-05 |   465828.4 |  12.0 |  25.0 |
          26.0 |              9.0 |           263.933 | 5.887e-07 |   429310.9 |   6.0 |  25.0 |
          26.0 |              9.0 |           263.571 | 0.0004339 |   429310.9 |   6.0 |  26.0 |
          26.0 |              9.0 |            266.74 | 2.118e-05 |   433818.8 |   7.0 |  26.0 |
          26.0 |              9.0 |           253.135 |  0.000612 |   413669.2 |   4.0 |  26.0 |
          26.0 |              9.0 |           282.866 | 3.326e-05 |   455612.2 |   8.0 |  26.0 |
          26.0 |              9.0 |           283.941 | 6.395e-06 |   456752.7 |   9.0 |  26.0 |
          26.0 |              9.0 |           288.191 | 1.028e-05 |   462616.6 |  11.0 |  26.0 |
          26.0 |              9.0 |           290.621 | 2.846e-06 |   465828.4 |  12.0 |  26.0 |
          26.0 |              9.0 |            261.16 | 0.0002739 |   425809.8 |   5.0 |  26.0 |
          26.0 |              9.0 |           263.342 |  0.000494 |   429310.9 |   6.0 |  27.0 |
          26.0 |              9.0 |           266.505 | 0.0001197 |   433818.8 |   7.0 |  27.0 |
          26.0 |              9.0 |           252.923 | 0.0002018 |   413669.2 |   4.0 |  27.0 |
          26.0 |              9.0 |           282.602 | 2.241e-07 |   455612.2 |   8.0 |  27.0 |
          26.0 |              9.0 |           286.131 | 5.804e-06 |   460616.0 |  10.0 |  27.0 |
          26.0 |              9.0 |           283.675 |  4.57e-05 |   456752.7 |   9.0 |  27.0 |
          26.0 |              9.0 |           287.916 | 0.0001638 |   462616.6 |  11.0 |  27.0 |
          26.0 |              9.0 |           290.342 | 2.684e-05 |   465828.4 |  12.0 |  27.0 |
          26.0 |              9.0 |           249.544 |  0.001579 |   408315.1 |   3.0 |  27.0 |
          26.0 |              9.0 |            266.33 |  0.000485 |   433818.8 |   7.0 |  28.0 |
          26.0 |              9.0 |           252.765 | 1.911e-05 |   413669.2 |   4.0 |  28.0 |
          26.0 |              9.0 |           285.929 | 0.0002797 |   460616.0 |  10.0 |  28.0 |
          26.0 |              9.0 |           283.477 | 1.181e-05 |   456752.7 |   9.0 |  28.0 |
          26.0 |              9.0 |           287.712 | 5.978e-06 |   462616.6 |  11.0 |  28.0 |
          26.0 |              9.0 |           247.819 |  0.001342 |   405772.0 |   2.0 |  28.0 |
          26.0 |              9.0 |           436.952 | 1.215e-07 |   584546.0 |  13.0 |  28.0 |
          26.0 |              9.0 |            249.39 | 0.0006833 |   408315.1 |   3.0 |  28.0 |
          26.0 |              9.0 |          7164.607 |       0.0 |   807612.8 |  24.0 |  29.0 |
          26.0 |              9.0 |           254.933 |       0.0 |   429310.9 |   6.0 |  29.0 |
          26.0 |              9.0 |           272.942 |       0.0 |   455612.2 |   8.0 |  29.0 |
          26.0 |              9.0 |           252.678 |       0.0 |   425809.8 |   5.0 |  29.0 |
          26.0 |              9.0 |           250.582 | 1.027e-05 |   425809.8 |   5.0 |  30.0 |
          26.0 |              9.0 |          5791.331 |       0.0 |   807612.8 |  24.0 |  30.0 |
          26.0 |              9.0 |             252.8 |       0.0 |   429310.9 |   6.0 |  30.0 |
          26.0 |              9.0 |         30214.328 |       0.0 |   821570.3 |  29.0 |  30.0 |
          26.0 |              9.0 |           272.337 |  0.006793 |   460616.0 |  10.0 |  31.0 |
          26.0 |              9.0 |           405.987 | 2.828e-06 |   584546.0 |  13.0 |  31.0 |
          26.0 |              9.0 |           238.987 | 5.748e-06 |   408315.1 |   3.0 |  31.0 |
          26.0 |              9.0 |           268.941 | 4.659e-05 |   455612.2 |   8.0 |  32.0 |
          26.0 |              9.0 |           249.246 |  0.001344 |   425809.8 |   5.0 |  32.0 |
          26.0 |              9.0 |           275.942 |  1.94e-05 |   465828.4 |  12.0 |  32.0 |
          26.0 |              9.0 |            251.44 | 9.695e-05 |   429310.9 |   6.0 |  32.0 |
          26.0 |              9.0 |           253.607 | 0.0005561 |   433818.8 |   7.0 |  33.0 |
          26.0 |              9.0 |           241.277 | 2.597e-06 |   413669.2 |   4.0 |  33.0 |
          26.0 |              9.0 |           271.315 |  0.007205 |   460616.0 |  10.0 |  33.0 |
          26.0 |              9.0 |           269.106 |  0.006341 |   456752.7 |   9.0 |  33.0 |
          26.0 |              9.0 |            272.92 |  0.007354 |   462616.6 |  11.0 |  33.0 |
          26.0 |              9.0 |           236.766 | 0.0005629 |   405772.0 |   2.0 |  33.0 |
          26.0 |              9.0 |           403.721 | 5.372e-06 |   584546.0 |  13.0 |  33.0 |
          26.0 |              9.0 |             238.2 | 0.0006159 |   408315.1 |   3.0 |  33.0 |
          26.0 |              9.0 |           250.553 |    0.0013 |   429310.9 |   6.0 |  34.0 |
          26.0 |              9.0 |           253.415 |  0.000142 |   433818.8 |   7.0 |  34.0 |
          26.0 |              9.0 |           241.103 | 4.063e-06 |   413669.2 |   4.0 |  34.0 |
          26.0 |              9.0 |           267.926 |   4.6e-06 |   455612.2 |   8.0 |  34.0 |
          26.0 |              9.0 |            268.89 | 0.0001644 |   456752.7 |   9.0 |  34.0 |
          26.0 |              9.0 |           272.698 | 0.0001587 |   462616.6 |  11.0 |  34.0 |
          26.0 |              9.0 |           274.873 | 2.072e-05 |   465828.4 |  12.0 |  34.0 |
          26.0 |              9.0 |           248.373 | 0.0002229 |   425809.8 |   5.0 |  34.0 |
          26.0 |              9.0 |           250.333 | 6.944e-05 |   429310.9 |   6.0 |  35.0 |
          26.0 |              9.0 |            253.19 |  0.001206 |   433818.8 |   7.0 |  35.0 |
          26.0 |              9.0 |             240.9 | 0.0005939 |   413669.2 |   4.0 |  35.0 |
          26.0 |              9.0 |           267.675 |   0.01209 |   455612.2 |   8.0 |  35.0 |
          26.0 |              9.0 |           270.839 |  0.001161 |   460616.0 |  10.0 |  35.0 |
          26.0 |              9.0 |           268.638 |  0.004037 |   456752.7 |   9.0 |  35.0 |
          26.0 |              9.0 |           272.438 |  0.002467 |   462616.6 |  11.0 |  35.0 |
          26.0 |              9.0 |           274.609 |  0.006164 |   465828.4 |  12.0 |  35.0 |
          26.0 |              9.0 |           402.667 | 0.0001205 |   584546.0 |  13.0 |  35.0 |
          26.0 |              9.0 |           237.833 |  0.002586 |   408315.1 |   3.0 |  35.0 |
          26.0 |              9.0 |           249.972 | 0.0004967 |   429310.9 |   6.0 |  36.0 |
          26.0 |              9.0 |           252.821 | 0.0002325 |   433818.8 |   7.0 |  36.0 |
          26.0 |              9.0 |           240.566 | 0.0001458 |   413669.2 |   4.0 |  36.0 |
          26.0 |              9.0 |           267.263 |  0.003376 |   455612.2 |   8.0 |  36.0 |
          26.0 |              9.0 |           270.417 | 5.476e-05 |   460616.0 |  10.0 |  36.0 |
          26.0 |              9.0 |           268.222 |  0.001172 |   456752.7 |   9.0 |  36.0 |
          26.0 |              9.0 |           272.011 |  0.001499 |   462616.6 |  11.0 |  36.0 |
          26.0 |              9.0 |           274.175 |  0.001745 |   465828.4 |  12.0 |  36.0 |
          26.0 |              9.0 |           401.735 | 1.701e-06 |   584546.0 |  13.0 |  36.0 |
          26.0 |              9.0 |           237.507 | 0.0006743 |   408315.1 |   3.0 |  36.0 |
          26.0 |              9.0 |           246.549 |   0.00045 |   429310.9 |   6.0 |  37.0 |
          26.0 |              9.0 |            249.32 | 0.0001069 |   433818.8 |   7.0 |  37.0 |
          26.0 |              9.0 |           237.394 | 1.929e-05 |   413669.2 |   4.0 |  37.0 |
          26.0 |              9.0 |           263.353 | 0.0004619 |   455612.2 |   8.0 |  37.0 |
          26.0 |              9.0 |           266.415 | 2.754e-05 |   460616.0 |  10.0 |  37.0 |
          26.0 |              9.0 |           264.285 |  0.001112 |   456752.7 |   9.0 |  37.0 |
          26.0 |              9.0 |           267.962 | 0.0007439 |   462616.6 |  11.0 |  37.0 |
          26.0 |              9.0 |           270.062 |  0.000318 |   465828.4 |  12.0 |  37.0 |
          26.0 |              9.0 |           392.965 | 0.0002197 |   584546.0 |  13.0 |  37.0 |
          26.0 |              9.0 |           234.414 | 5.841e-05 |   408315.1 |   3.0 |  37.0 |
          26.0 |              9.0 |           119.773 |       0.0 |        0.0 |   1.0 |  37.0 |
          26.0 |              9.0 |           244.251 |  0.001399 |   429310.9 |   6.0 |  38.0 |
          26.0 |              9.0 |           246.971 | 0.0007813 |   433818.8 |   7.0 |  38.0 |
          26.0 |              9.0 |           235.263 | 0.0009364 |   413669.2 |   4.0 |  38.0 |
          26.0 |              9.0 |           260.733 | 0.0009611 |   455612.2 |   8.0 |  38.0 |
          26.0 |              9.0 |           261.646 |  2.22e-05 |   456752.7 |   9.0 |  38.0 |
          26.0 |              9.0 |            265.25 | 3.599e-06 |   462616.6 |  11.0 |  38.0 |
          26.0 |              9.0 |           267.307 | 4.159e-05 |   465828.4 |  12.0 |  38.0 |
          26.0 |              9.0 |            242.18 | 0.0007432 |   425809.8 |   5.0 |  38.0 |
          26.0 |              9.0 |           258.825 |  0.005651 |   455612.2 |   8.0 |  39.0 |
          26.0 |              9.0 |           240.533 |    0.0126 |   425809.8 |   5.0 |  39.0 |
          26.0 |              9.0 |           265.303 | 9.618e-05 |   465828.4 |  12.0 |  39.0 |
          26.0 |              9.0 |           242.576 |   0.00958 |   429310.9 |   6.0 |  39.0 |
          26.0 |              9.0 |           239.987 |   0.05079 |   425809.8 |   5.0 |  40.0 |
          26.0 |              9.0 |           257.515 |  0.005025 |   455612.2 |   8.0 |  41.0 |
          26.0 |              9.0 |           239.401 | 0.0001903 |   425809.8 |   5.0 |  41.0 |
          26.0 |              9.0 |           263.926 | 0.0005559 |   465828.4 |  12.0 |  41.0 |
          26.0 |              9.0 |           241.425 |   0.03435 |   429310.9 |   6.0 |  41.0 |
          26.0 |              9.0 |           239.413 |  0.004786 |   429310.9 |   6.0 |  42.0 |
          26.0 |              9.0 |           242.025 |   0.04123 |   433818.8 |   7.0 |  42.0 |
          26.0 |              9.0 |           230.771 | 0.0001046 |   413669.2 |   4.0 |  42.0 |
          26.0 |              9.0 |           255.228 | 0.0001312 |   455612.2 |   8.0 |  42.0 |
          26.0 |              9.0 |           256.103 |  0.000379 |   456752.7 |   9.0 |  42.0 |
          26.0 |              9.0 |           259.554 | 0.0001747 |   462616.6 |  11.0 |  42.0 |
          26.0 |              9.0 |           261.524 | 6.516e-06 |   465828.4 |  12.0 |  42.0 |
          26.0 |              9.0 |           237.423 |   4.5e-05 |   425809.8 |   5.0 |  42.0 |
          26.0 |              9.0 |           235.278 | 0.0002489 |   429310.9 |   6.0 |  43.0 |
          26.0 |              9.0 |             237.8 |  0.006505 |   433818.8 |   7.0 |  43.0 |
          26.0 |              9.0 |           226.927 | 0.0008483 |   413669.2 |   4.0 |  43.0 |
          26.0 |              9.0 |           250.533 |  0.004383 |   455612.2 |   8.0 |  43.0 |
          26.0 |              9.0 |           253.303 |  0.002545 |   460616.0 |  10.0 |  43.0 |
          26.0 |              9.0 |           251.376 |   0.03317 |   456752.7 |   9.0 |  43.0 |
          26.0 |              9.0 |           254.701 |  0.008578 |   462616.6 |  11.0 |  43.0 |
          26.0 |              9.0 |           256.597 | 0.0008532 |   465828.4 |  12.0 |  43.0 |
          26.0 |              9.0 |           365.089 |  0.003981 |   584546.0 |  13.0 |  43.0 |
          26.0 |              9.0 |           224.203 |  0.002408 |   408315.1 |   3.0 |  43.0 |
          26.0 |              9.0 |           117.049 |       0.0 |        0.0 |   1.0 |  43.0 |
          26.0 |              9.0 |           234.987 |   0.01086 |   429310.9 |   6.0 |  44.0 |
          26.0 |              9.0 |           237.503 |  0.000777 |   433818.8 |   7.0 |  44.0 |
          26.0 |              9.0 |           226.656 |    0.0781 |   413669.2 |   4.0 |  44.0 |
          26.0 |              9.0 |           250.204 |   0.03178 |   455612.2 |   8.0 |  44.0 |
          26.0 |              9.0 |           251.045 | 0.0004401 |   456752.7 |   9.0 |  44.0 |
          26.0 |              9.0 |           254.361 |  0.008894 |   462616.6 |  11.0 |  44.0 |
          26.0 |              9.0 |           256.252 |  0.007023 |   465828.4 |  12.0 |  44.0 |
          26.0 |              9.0 |            233.07 |  0.004555 |   425809.8 |   5.0 |  44.0 |
          26.0 |              9.0 |           249.369 |   0.07829 |   455612.2 |   8.0 |  45.0 |
          26.0 |              9.0 |           232.345 |    0.0454 |   425809.8 |   5.0 |  45.0 |
          26.0 |              9.0 |           255.376 |   0.01811 |   465828.4 |  12.0 |  45.0 |
          26.0 |              9.0 |           234.251 | 0.0001313 |   429310.9 |   6.0 |  45.0 |
          26.0 |              9.0 |           232.246 |   0.00772 |   429310.9 |   6.0 |  46.0 |
          26.0 |              9.0 |           234.703 | 0.0003019 |   433818.8 |   7.0 |  46.0 |
          26.0 |              9.0 |           224.104 |  0.009353 |   413669.2 |   4.0 |  46.0 |
          26.0 |              9.0 |           247.098 |  0.002167 |   455612.2 |   8.0 |  46.0 |
          26.0 |              9.0 |           247.918 | 0.0002288 |   456752.7 |   9.0 |  46.0 |
          26.0 |              9.0 |           251.151 |   0.01161 |   462616.6 |  11.0 |  46.0 |
          26.0 |              9.0 |           252.995 | 6.601e-05 |   465828.4 |  12.0 |  46.0 |
          26.0 |              9.0 |           230.372 |  0.004045 |   425809.8 |   5.0 |  46.0 |
          26.0 |              9.0 |           232.099 |  0.005075 |   429310.9 |   6.0 |  47.0 |
          26.0 |              9.0 |           234.553 |  0.001321 |   433818.8 |   7.0 |  47.0 |
          26.0 |              9.0 |           223.968 |   0.01373 |   413669.2 |   4.0 |  47.0 |
          26.0 |              9.0 |           246.932 |  0.007353 |   455612.2 |   8.0 |  47.0 |
          26.0 |              9.0 |           249.622 | 4.426e-05 |   460616.0 |  10.0 |  47.0 |
          26.0 |              9.0 |           247.751 |   0.00126 |   456752.7 |   9.0 |  47.0 |
          26.0 |              9.0 |            250.98 |   0.01008 |   462616.6 |  11.0 |  47.0 |
          26.0 |              9.0 |           357.491 | 0.0001122 |   584546.0 |  13.0 |  47.0 |
          26.0 |              9.0 |           221.314 |   0.01431 |   408315.1 |   3.0 |  47.0 |
          26.0 |              9.0 |           245.902 |   0.00731 |   455612.2 |   8.0 |  48.0 |
          26.0 |              9.0 |           229.333 | 0.0004997 |   425809.8 |   5.0 |  48.0 |
          26.0 |              9.0 |           251.742 |  0.001285 |   465828.4 |  12.0 |  48.0 |
          26.0 |              9.0 |           231.189 | 9.283e-08 |   429310.9 |   6.0 |  48.0 |
          26.0 |              9.0 |            230.99 | 1.114e-05 |   429310.9 |   6.0 |  49.0 |
          26.0 |              9.0 |           233.421 |  0.002977 |   433818.8 |   7.0 |  49.0 |
          26.0 |              9.0 |           222.935 |   0.01707 |   413669.2 |   4.0 |  49.0 |
          26.0 |              9.0 |           245.677 |  0.002402 |   455612.2 |   8.0 |  49.0 |
          26.0 |              9.0 |            248.34 | 0.0005605 |   460616.0 |  10.0 |  49.0 |
          26.0 |              9.0 |           246.488 | 0.0001673 |   456752.7 |   9.0 |  49.0 |
          26.0 |              9.0 |           249.683 |    0.0115 |   462616.6 |  11.0 |  49.0 |
          26.0 |              9.0 |           251.505 | 1.449e-05 |   465828.4 |  12.0 |  49.0 |
          26.0 |              9.0 |           354.867 |  0.000269 |   584546.0 |  13.0 |  49.0 |
          26.0 |              9.0 |           220.305 |   0.03061 |   408315.1 |   3.0 |  49.0 |
          26.0 |              9.0 |           233.366 |  0.002157 |   433818.8 |   7.0 |  50.0 |
          26.0 |              9.0 |           222.885 |   0.00186 |   413669.2 |   4.0 |  50.0 |
          26.0 |              9.0 |           248.277 |  0.002505 |   460616.0 |  10.0 |  50.0 |
          26.0 |              9.0 |           246.426 | 0.0009615 |   456752.7 |   9.0 |  50.0 |
          26.0 |              9.0 |            249.62 |  0.003377 |   462616.6 |  11.0 |  50.0 |
          26.0 |              9.0 |            219.03 |  0.003817 |   405772.0 |   2.0 |  50.0 |
          26.0 |              9.0 |            354.74 | 4.489e-07 |   584546.0 |  13.0 |  50.0 |
