 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          22.0 |             13.0 |           27.0405 |       0.0 |        0.0 |   1.0 |   2.0 |
          22.0 |             13.0 |             26.96 |    0.1074 |        0.0 |   1.0 |   3.0 |
          22.0 |             13.0 |          2774.849 |       0.0 |  3709200.0 |   3.0 |   4.0 |
          22.0 |             13.0 |          2123.819 |       0.0 |  3698153.0 |   2.0 |   4.0 |
          22.0 |             13.0 |           26.6411 |    0.1283 |        0.0 |   1.0 |   5.0 |
          22.0 |             13.0 |           587.392 |   0.03234 |  3709200.0 |   3.0 |   6.0 |
          22.0 |             13.0 |           794.635 |   0.00704 |  3753600.0 |   5.0 |   6.0 |
          22.0 |             13.0 |           551.599 |    0.2625 |  3698153.0 |   2.0 |   6.0 |
          22.0 |             13.0 |           745.123 |  0.006815 |  3745238.0 |   4.0 |   6.0 |
          22.0 |             13.0 |           507.606 |    0.3555 |  3709200.0 |   3.0 |   7.0 |
          22.0 |             13.0 |           655.295 | 0.0004431 |  3753600.0 |   5.0 |   7.0 |
          22.0 |             13.0 |           25.6003 |       0.0 |        0.0 |   1.0 |   7.0 |
          22.0 |             13.0 |           480.654 |     0.292 |  3698153.0 |   2.0 |   7.0 |
          22.0 |             13.0 |           474.617 |    0.9428 |  3698153.0 |   2.0 |   8.0 |
          22.0 |             13.0 |           478.709 |    0.3509 |  3709200.0 |   3.0 |   9.0 |
          22.0 |             13.0 |           607.921 | 5.871e-05 |  3753600.0 |   5.0 |   9.0 |
          22.0 |             13.0 |           454.665 |   0.04504 |  3698153.0 |   2.0 |   9.0 |
          22.0 |             13.0 |           578.513 |   0.00602 |  3745238.0 |   4.0 |   9.0 |
          22.0 |             13.0 |           459.375 |     0.296 |  3709200.0 |   3.0 |  10.0 |
          22.0 |             13.0 |           577.077 |   0.02036 |  3753600.0 |   5.0 |  10.0 |
          22.0 |             13.0 |           25.4655 |       0.0 |        0.0 |   1.0 |  10.0 |
          22.0 |             13.0 |           437.189 |    0.4107 |  3698153.0 |   2.0 |  10.0 |
          22.0 |             13.0 |           415.438 |    0.1105 |  3709200.0 |   3.0 |  11.0 |
          22.0 |             13.0 |           509.398 |   0.03937 |  3753600.0 |   5.0 |  11.0 |
          22.0 |             13.0 |           413.293 |  0.003431 |  3709200.0 |   3.0 |  12.0 |
          22.0 |             13.0 |           506.178 |    0.1977 |  3753600.0 |   5.0 |  12.0 |
          22.0 |             13.0 |           395.248 | 0.0001097 |  3698153.0 |   2.0 |  12.0 |
          22.0 |             13.0 |           485.623 |     0.185 |  3745238.0 |   4.0 |  12.0 |
          22.0 |             13.0 |           391.164 | 7.192e-05 |  3709200.0 |   3.0 |  13.0 |
          22.0 |             13.0 |            473.38 |    0.1748 |  3753600.0 |   5.0 |  13.0 |
          22.0 |             13.0 |           25.2217 |       0.0 |        0.0 |   1.0 |  13.0 |
          22.0 |             13.0 |           374.962 |   0.04705 |  3698153.0 |   2.0 |  13.0 |
          22.0 |             13.0 |           455.355 |    0.2036 |  3745238.0 |   4.0 |  13.0 |
          22.0 |             13.0 |           390.282 |    0.0164 |  3709200.0 |   3.0 |  14.0 |
          22.0 |             13.0 |           472.088 |    0.6599 |  3753600.0 |   5.0 |  14.0 |
          22.0 |             13.0 |            25.218 |       0.0 |        0.0 |   1.0 |  14.0 |
          22.0 |             13.0 |           374.151 |   0.01535 |  3698153.0 |   2.0 |  14.0 |
          22.0 |             13.0 |           285.038 |   0.08806 |  3709200.0 |   3.0 |  15.0 |
          22.0 |             13.0 |           326.339 |    0.1628 |  3753600.0 |   5.0 |  15.0 |
          22.0 |             13.0 |           470.113 | 0.0005246 |  3951159.0 |  12.0 |  16.0 |
          22.0 |             13.0 |            351.58 |    0.1414 |  3879444.0 |   6.0 |  16.0 |
          22.0 |             13.0 |            406.87 |   0.01286 |  3918095.0 |   9.0 |  16.0 |
          22.0 |             13.0 |           502.444 |   0.01172 |  3964847.0 |  13.0 |  16.0 |
          22.0 |             13.0 |           214.721 |       0.0 |  3698153.0 |   2.0 |  16.0 |
          22.0 |             13.0 |           414.183 |   0.06365 |  3926887.0 |  10.0 |  17.0 |
          22.0 |             13.0 |           492.851 |  0.006431 |  3965425.0 |  14.0 |  17.0 |
          22.0 |             13.0 |           457.842 |   0.02132 |  3949910.0 |  11.0 |  17.0 |
          22.0 |             13.0 |             381.5 |   0.03082 |  3906203.0 |   7.0 |  17.0 |
          22.0 |             13.0 |           460.475 | 0.0009239 |  3951159.0 |  12.0 |  17.0 |
          22.0 |             13.0 |           23.9904 |  0.007053 |        0.0 |   1.0 |  17.0 |
          22.0 |             13.0 |           346.162 |    0.3585 |  3879444.0 |   6.0 |  17.0 |
          22.0 |             13.0 |           399.631 |  0.008015 |  3918095.0 |   9.0 |  17.0 |
          22.0 |             13.0 |           491.451 |   0.01084 |  3964847.0 |  13.0 |  17.0 |
          22.0 |             13.0 |           213.749 |       0.0 |  3709200.0 |   3.0 |  18.0 |
          22.0 |             13.0 |           399.759 |    0.3081 |  3926887.0 |  10.0 |  18.0 |
          22.0 |             13.0 |           472.561 |   0.02062 |  3965425.0 |  14.0 |  18.0 |
          22.0 |             13.0 |           369.228 |   0.04439 |  3906203.0 |   7.0 |  18.0 |
          22.0 |             13.0 |           372.871 |   0.02264 |  3908849.0 |   8.0 |  18.0 |
          22.0 |             13.0 |           442.715 |  0.005067 |  3951159.0 |  12.0 |  18.0 |
          22.0 |             13.0 |           23.9404 |       0.0 |        0.0 |   1.0 |  18.0 |
          22.0 |             13.0 |           336.028 |    0.3824 |  3879444.0 |   6.0 |  18.0 |
          22.0 |             13.0 |           386.185 |   0.05231 |  3918095.0 |   9.0 |  18.0 |
          22.0 |             13.0 |           471.274 |  0.006448 |  3964847.0 |  13.0 |  18.0 |
          22.0 |             13.0 |           208.818 |       0.0 |  3698153.0 |   2.0 |  18.0 |
          22.0 |             13.0 |           369.531 |     1.569 |  3908849.0 |   8.0 |  19.0 |
          22.0 |             13.0 |           207.767 |       0.0 |  3698153.0 |   2.0 |  19.0 |
          22.0 |             13.0 |           210.387 |       0.0 |  3709200.0 |   3.0 |  20.0 |
          22.0 |             13.0 |           388.158 |  0.007701 |  3926887.0 |  10.0 |  20.0 |
          22.0 |             13.0 |           456.436 |  0.001479 |  3965425.0 |  14.0 |  20.0 |
          22.0 |             13.0 |            359.31 |      1.06 |  3906203.0 |   7.0 |  20.0 |
          22.0 |             13.0 |           362.759 |    0.1835 |  3908849.0 |   8.0 |  20.0 |
          22.0 |             13.0 |           205.609 |       0.0 |  3698153.0 |   2.0 |  20.0 |
          22.0 |             13.0 |             206.3 |       0.0 |  3709200.0 |   3.0 |  21.0 |
          22.0 |             13.0 |           374.469 | 9.886e-05 |  3926887.0 |  10.0 |  21.0 |
          22.0 |             13.0 |           437.623 | 1.732e-05 |  3965425.0 |  14.0 |  21.0 |
          22.0 |             13.0 |           347.549 |    0.3096 |  3906203.0 |   7.0 |  21.0 |
          22.0 |             13.0 |           350.775 |   0.01649 |  3908849.0 |   8.0 |  21.0 |
          22.0 |             13.0 |           411.907 |   0.00238 |  3951159.0 |  12.0 |  21.0 |
          22.0 |             13.0 |            23.844 |       0.0 |        0.0 |   1.0 |  21.0 |
          22.0 |             13.0 |           317.977 |  0.003689 |  3879444.0 |   6.0 |  21.0 |
          22.0 |             13.0 |           362.533 |    0.5843 |  3918095.0 |   9.0 |  21.0 |
          22.0 |             13.0 |           436.519 |  0.001198 |  3964847.0 |  13.0 |  21.0 |
          22.0 |             13.0 |           201.703 |       0.0 |  3698153.0 |   2.0 |  21.0 |
          22.0 |             13.0 |            203.88 |       0.0 |  3709200.0 |   3.0 |  22.0 |
          22.0 |             13.0 |           366.572 |     1.026 |  3926887.0 |  10.0 |  22.0 |
          22.0 |             13.0 |           426.876 |  0.006284 |  3965425.0 |  14.0 |  22.0 |
          22.0 |             13.0 |           340.736 |   0.01283 |  3906203.0 |   7.0 |  22.0 |
          22.0 |             13.0 |           343.836 |    0.2417 |  3908849.0 |   8.0 |  22.0 |
          22.0 |             13.0 |           199.389 |       0.0 |  3698153.0 |   2.0 |  22.0 |
          22.0 |             13.0 |           341.398 |  0.001307 |  3926887.0 |  10.0 |  23.0 |
          22.0 |             13.0 |            393.12 |   0.00404 |  3965425.0 |  14.0 |  23.0 |
          22.0 |             13.0 |             625.9 |  0.005381 |  4060030.0 |  15.0 |  23.0 |
          22.0 |             13.0 |           370.521 |    0.2604 |  3949910.0 |  11.0 |  23.0 |
          22.0 |             13.0 |           318.881 |   0.02597 |  3906203.0 |   7.0 |  23.0 |
          22.0 |             13.0 |           372.244 |  0.006329 |  3951159.0 |  12.0 |  23.0 |
          22.0 |             13.0 |           23.6978 |     0.286 |        0.0 |   1.0 |  23.0 |
          22.0 |             13.0 |            331.45 |    0.2339 |  3918095.0 |   9.0 |  23.0 |
          22.0 |             13.0 |           392.229 |   0.02695 |  3964847.0 |  13.0 |  23.0 |
          22.0 |             13.0 |           326.655 | 0.0008568 |  3926887.0 |  10.0 |  24.0 |
          22.0 |             13.0 |           373.699 |    0.1057 |  3965425.0 |  14.0 |  24.0 |
          22.0 |             13.0 |           305.982 |   0.01265 |  3906203.0 |   7.0 |  24.0 |
          22.0 |             13.0 |           308.479 |  0.001025 |  3908849.0 |   8.0 |  24.0 |
          22.0 |             13.0 |           208.585 |       0.0 |  3753600.0 |   5.0 |  24.0 |
          22.0 |             13.0 |           354.785 |    0.7875 |  3951159.0 |  12.0 |  24.0 |
          22.0 |             13.0 |           23.6238 |       0.0 |        0.0 |   1.0 |  24.0 |
          22.0 |             13.0 |           282.825 | 0.0007945 |  3879444.0 |   6.0 |  24.0 |
          22.0 |             13.0 |           317.536 | 0.0001378 |  3918095.0 |   9.0 |  24.0 |
          22.0 |             13.0 |           372.894 |   0.01047 |  3964847.0 |  13.0 |  24.0 |
          22.0 |             13.0 |            205.01 |       0.0 |  3745238.0 |   4.0 |  24.0 |
          22.0 |             13.0 |           322.054 |   0.06197 |  3926887.0 |  10.0 |  25.0 |
          22.0 |             13.0 |           367.689 |    0.0877 |  3965425.0 |  14.0 |  25.0 |
          22.0 |             13.0 |           301.941 |   0.01733 |  3906203.0 |   7.0 |  25.0 |
          22.0 |             13.0 |           304.372 |   0.01109 |  3908849.0 |   8.0 |  25.0 |
          22.0 |             13.0 |             206.7 |       0.0 |  3753600.0 |   5.0 |  25.0 |
          22.0 |             13.0 |           279.369 |  0.003836 |  3879444.0 |   6.0 |  25.0 |
          22.0 |             13.0 |           313.186 |   0.00417 |  3918095.0 |   9.0 |  25.0 |
          22.0 |             13.0 |           366.909 |    0.7279 |  3964847.0 |  13.0 |  25.0 |
          22.0 |             13.0 |           203.188 |       0.0 |  3745238.0 |   4.0 |  25.0 |
          22.0 |             13.0 |           320.558 |  0.002848 |  3926887.0 |  10.0 |  26.0 |
          22.0 |             13.0 |            365.74 |     1.241 |  3965425.0 |  14.0 |  26.0 |
          22.0 |             13.0 |           300.625 | 4.283e-05 |  3906203.0 |   7.0 |  26.0 |
          22.0 |             13.0 |           303.036 |   0.02152 |  3908849.0 |   8.0 |  26.0 |
          22.0 |             13.0 |           206.082 |       0.0 |  3753600.0 |   5.0 |  26.0 |
          22.0 |             13.0 |           316.281 |  0.004536 |  3965425.0 |  14.0 |  27.0 |
          22.0 |             13.0 |           451.325 |    0.2099 |  4060030.0 |  15.0 |  27.0 |
          22.0 |             13.0 |           301.486 |   0.01345 |  3949910.0 |  11.0 |  27.0 |
          22.0 |             13.0 |           302.626 |    0.1487 |  3951159.0 |  12.0 |  27.0 |
          22.0 |             13.0 |           23.3558 |     2.425 |        0.0 |   1.0 |  27.0 |
          22.0 |             13.0 |           275.099 |   0.04976 |  3918095.0 |   9.0 |  27.0 |
          22.0 |             13.0 |           315.703 |    0.1134 |  3964847.0 |  13.0 |  27.0 |
          22.0 |             13.0 |           121.794 |    0.1328 |  3709200.0 |   3.0 |  28.0 |
          22.0 |             13.0 |           283.108 | 0.0003335 |  4177038.0 |  18.0 |  28.0 |
          22.0 |             13.0 |           128.756 |    0.1042 |  3753600.0 |   5.0 |  28.0 |
          22.0 |             13.0 |           341.453 | 6.155e-05 |  4237394.0 |  25.0 |  28.0 |
          22.0 |             13.0 |           276.293 | 0.0001835 |  4168326.0 |  17.0 |  28.0 |
          22.0 |             13.0 |           272.936 | 5.732e-05 |  4163874.0 |  16.0 |  28.0 |
          22.0 |             13.0 |           120.177 |    0.4052 |  3698153.0 |   2.0 |  28.0 |
          22.0 |             13.0 |           127.385 |   0.07807 |  3745238.0 |   4.0 |  28.0 |
          22.0 |             13.0 |            113.55 |   0.06922 |  3709200.0 |   3.0 |  29.0 |
          22.0 |             13.0 |           334.724 |  0.007419 |  4281600.0 |  27.0 |  29.0 |
          22.0 |             13.0 |           119.544 |   0.07966 |  3753600.0 |   5.0 |  29.0 |
          22.0 |             13.0 |           274.258 | 0.0009221 |  4219800.0 |  23.0 |  29.0 |
          22.0 |             13.0 |           238.686 | 2.033e-05 |  4168326.0 |  17.0 |  29.0 |
          22.0 |             13.0 |           496.229 |    0.1437 |  4530260.0 |  28.0 |  30.0 |
          22.0 |             13.0 |           128.103 |   0.05434 |  3951159.0 |  12.0 |  30.0 |
          22.0 |             13.0 |           117.325 |   0.04819 |  3879444.0 |   6.0 |  30.0 |
          22.0 |             13.0 |           122.898 |    0.1049 |  3918095.0 |   9.0 |  30.0 |
          22.0 |             13.0 |           130.389 |  0.009725 |  3964847.0 |  13.0 |  30.0 |
          22.0 |             13.0 |           124.006 |   0.03157 |  3926887.0 |  10.0 |  31.0 |
          22.0 |             13.0 |            130.23 |   0.01053 |  3965425.0 |  14.0 |  31.0 |
          22.0 |             13.0 |           148.529 |   0.01315 |  4060030.0 |  15.0 |  31.0 |
          22.0 |             13.0 |           492.514 |    0.4148 |  4530260.0 |  28.0 |  31.0 |
          22.0 |             13.0 |           614.021 |   0.01603 |  4591390.0 |  29.0 |  31.0 |
          22.0 |             13.0 |            127.65 |   0.05018 |  3949910.0 |  11.0 |  31.0 |
          22.0 |             13.0 |           120.905 |    0.3484 |  3906203.0 |   7.0 |  31.0 |
          22.0 |             13.0 |           127.854 |    0.1208 |  3951159.0 |  12.0 |  31.0 |
          22.0 |             13.0 |           21.1269 |   0.01549 |        0.0 |   1.0 |  31.0 |
          22.0 |             13.0 |           117.116 |    0.0674 |  3879444.0 |   6.0 |  31.0 |
          22.0 |             13.0 |           122.669 |  0.002183 |  3918095.0 |   9.0 |  31.0 |
          22.0 |             13.0 |           130.132 |   0.01242 |  3964847.0 |  13.0 |  31.0 |
          22.0 |             13.0 |           122.829 |    0.1337 |  3926887.0 |  10.0 |  32.0 |
          22.0 |             13.0 |           128.932 |    0.1763 |  3965425.0 |  14.0 |  32.0 |
          22.0 |             13.0 |           474.451 |    0.7602 |  4530260.0 |  28.0 |  32.0 |
          22.0 |             13.0 |           119.785 |   0.01352 |  3906203.0 |   7.0 |  32.0 |
          22.0 |             13.0 |           120.166 |    0.5984 |  3908849.0 |   8.0 |  32.0 |
          22.0 |             13.0 |           126.603 |   0.01164 |  3951159.0 |  12.0 |  32.0 |
          22.0 |             13.0 |           116.065 |   0.04572 |  3879444.0 |   6.0 |  32.0 |
          22.0 |             13.0 |           121.516 |   0.01266 |  3918095.0 |   9.0 |  32.0 |
          22.0 |             13.0 |           128.836 |   0.09773 |  3964847.0 |  13.0 |  32.0 |
          22.0 |             13.0 |           120.902 |    0.1574 |  3926887.0 |  10.0 |  33.0 |
          22.0 |             13.0 |           126.811 |    0.1645 |  3965425.0 |  14.0 |  33.0 |
          22.0 |             13.0 |           144.098 |    0.1226 |  4060030.0 |  15.0 |  33.0 |
          22.0 |             13.0 |           446.947 |   0.02433 |  4530260.0 |  28.0 |  33.0 |
          22.0 |             13.0 |           543.502 |    0.3471 |  4591390.0 |  29.0 |  33.0 |
          22.0 |             13.0 |           124.364 |   0.01169 |  3949910.0 |  11.0 |  33.0 |
          22.0 |             13.0 |           117.953 |   0.03591 |  3906203.0 |   7.0 |  33.0 |
          22.0 |             13.0 |           124.558 |   0.04321 |  3951159.0 |  12.0 |  33.0 |
          22.0 |             13.0 |           21.0349 |    0.2829 |        0.0 |   1.0 |  33.0 |
          22.0 |             13.0 |           114.344 |   0.01043 |  3879444.0 |   6.0 |  33.0 |
          22.0 |             13.0 |           119.631 |    0.1063 |  3918095.0 |   9.0 |  33.0 |
          22.0 |             13.0 |           126.718 |   0.06627 |  3964847.0 |  13.0 |  33.0 |
          22.0 |             13.0 |            96.433 |    0.2159 |  3926887.0 |  10.0 |  34.0 |
          22.0 |             13.0 |           100.155 |   0.01174 |  3965425.0 |  14.0 |  34.0 |
          22.0 |             13.0 |           230.618 | 6.794e-05 |  4530260.0 |  28.0 |  34.0 |
          22.0 |             13.0 |           127.091 |       0.0 |  4177038.0 |  18.0 |  34.0 |
          22.0 |             13.0 |            94.547 |    0.1371 |  3906203.0 |   7.0 |  34.0 |
          22.0 |             13.0 |            94.784 |    0.4022 |  3908849.0 |   8.0 |  34.0 |
          22.0 |             13.0 |            98.744 | 0.0002055 |  3951159.0 |  12.0 |  34.0 |
          22.0 |             13.0 |           127.483 |       0.0 |  4179462.0 |  19.0 |  34.0 |
          22.0 |             13.0 |            128.31 |       0.0 |  4184514.0 |  20.0 |  34.0 |
          22.0 |             13.0 |           125.699 |       0.0 |  4168326.0 |  17.0 |  34.0 |
          22.0 |             13.0 |            92.214 |    0.1523 |  3879444.0 |   6.0 |  34.0 |
          22.0 |             13.0 |            95.622 |   0.02203 |  3918095.0 |   9.0 |  34.0 |
          22.0 |             13.0 |           100.097 |    0.0235 |  3964847.0 |  13.0 |  34.0 |
          22.0 |             13.0 |           130.857 |       0.0 |  4199685.0 |  22.0 |  34.0 |
          22.0 |             13.0 |             96.19 |    0.1606 |  3926887.0 |  10.0 |  35.0 |
          22.0 |             13.0 |            99.893 | 0.0002208 |  3965425.0 |  14.0 |  35.0 |
          22.0 |             13.0 |           110.318 |   0.06639 |  4060030.0 |  15.0 |  35.0 |
          22.0 |             13.0 |           262.726 |  0.003616 |  4591390.0 |  29.0 |  35.0 |
          22.0 |             13.0 |            98.368 |   0.04572 |  3949910.0 |  11.0 |  35.0 |
          22.0 |             13.0 |            94.313 |    0.1598 |  3906203.0 |   7.0 |  35.0 |
          22.0 |             13.0 |            98.489 |   0.00983 |  3951159.0 |  12.0 |  35.0 |
          22.0 |             13.0 |           20.1349 |    0.0205 |        0.0 |   1.0 |  35.0 |
          22.0 |             13.0 |           129.438 |       0.0 |  4193932.0 |  21.0 |  35.0 |
          22.0 |             13.0 |            127.88 |       0.0 |  4184514.0 |  20.0 |  35.0 |
          22.0 |             13.0 |            91.992 |   0.01583 |  3879444.0 |   6.0 |  35.0 |
          22.0 |             13.0 |            95.383 |    0.1642 |  3918095.0 |   9.0 |  35.0 |
          22.0 |             13.0 |            99.835 | 0.0009018 |  3964847.0 |  13.0 |  35.0 |
          22.0 |             13.0 |            130.41 |       0.0 |  4199685.0 |  22.0 |  35.0 |
          22.0 |             13.0 |           215.202 | 1.387e-05 |  4530260.0 |  28.0 |  36.0 |
          22.0 |             13.0 |           128.613 |       0.0 |  4233020.0 |  24.0 |  36.0 |
          22.0 |             13.0 |            94.263 |   0.08411 |  3951159.0 |  12.0 |  36.0 |
          22.0 |             13.0 |           129.464 |       0.0 |  4237394.0 |  25.0 |  36.0 |
          22.0 |             13.0 |            88.205 |  0.005011 |  3879444.0 |   6.0 |  36.0 |
          22.0 |             13.0 |            91.399 |  0.001633 |  3918095.0 |   9.0 |  36.0 |
          22.0 |             13.0 |            95.433 |    0.1046 |  3964847.0 |  13.0 |  36.0 |
          22.0 |             13.0 |            91.961 |  0.001041 |  3926887.0 |  10.0 |  37.0 |
          22.0 |             13.0 |             95.34 |    0.3251 |  3965425.0 |  14.0 |  37.0 |
          22.0 |             13.0 |           104.792 |   0.06308 |  4060030.0 |  15.0 |  37.0 |
          22.0 |             13.0 |           206.594 | 1.764e-05 |  4530260.0 |  28.0 |  37.0 |
          22.0 |             13.0 |           234.915 |  0.002153 |  4591390.0 |  29.0 |  37.0 |
          22.0 |             13.0 |            93.951 |   0.03199 |  3949910.0 |  11.0 |  37.0 |
          22.0 |             13.0 |            90.245 |  0.001275 |  3906203.0 |   7.0 |  37.0 |
          22.0 |             13.0 |           136.482 |       0.0 |  4281600.0 |  27.0 |  37.0 |
          22.0 |             13.0 |           127.995 |       0.0 |  4233020.0 |  24.0 |  37.0 |
          22.0 |             13.0 |            94.061 |   0.08401 |  3951159.0 |  12.0 |  37.0 |
          22.0 |             13.0 |            19.943 |   0.01349 |        0.0 |   1.0 |  37.0 |
          22.0 |             13.0 |           128.716 |       0.0 |  4237394.0 |  25.0 |  37.0 |
          22.0 |             13.0 |            88.117 |   0.01006 |  3879444.0 |   6.0 |  37.0 |
          22.0 |             13.0 |            91.224 |  0.004319 |  3918095.0 |   9.0 |  37.0 |
          22.0 |             13.0 |            95.288 |   0.08968 |  3964847.0 |  13.0 |  37.0 |
          22.0 |             13.0 |           128.956 |       0.0 |  4238843.0 |  26.0 |  37.0 |
          22.0 |             13.0 |            77.256 |  0.003045 |  3709200.0 |   3.0 |  38.0 |
          22.0 |             13.0 |            92.875 |       0.0 |  3926887.0 |  10.0 |  38.0 |
          22.0 |             13.0 |          2695.418 |  0.004386 |  4966500.0 |  35.0 |  38.0 |
          22.0 |             13.0 |           120.983 |  0.005048 |  4177038.0 |  18.0 |  38.0 |
          22.0 |             13.0 |           138.504 |  0.007186 |  4281600.0 |  27.0 |  38.0 |
          22.0 |             13.0 |           129.772 |    0.1182 |  4233020.0 |  24.0 |  38.0 |
          22.0 |             13.0 |           400.641 |   0.01036 |  4754000.0 |  33.0 |  38.0 |
          22.0 |             13.0 |              80.0 | 0.0002241 |  3753600.0 |   5.0 |  38.0 |
          22.0 |             13.0 |           130.513 |  0.004716 |  4237394.0 |  25.0 |  38.0 |
          22.0 |             13.0 |           123.507 |    0.2416 |  4193932.0 |  21.0 |  38.0 |
          22.0 |             13.0 |           127.584 |   0.04488 |  4219800.0 |  23.0 |  38.0 |
          22.0 |             13.0 |           369.959 |     0.211 |  4733300.0 |  31.0 |  38.0 |
          22.0 |             13.0 |           119.721 |  0.009281 |  4168326.0 |  17.0 |  38.0 |
          22.0 |             13.0 |            88.956 |       0.0 |  3879444.0 |   6.0 |  38.0 |
          22.0 |             13.0 |           119.086 |    0.0042 |  4163874.0 |  16.0 |  38.0 |
          22.0 |             13.0 |           367.891 |    0.2942 |  4731780.0 |  30.0 |  38.0 |
          22.0 |             13.0 |          2517.497 |  0.001311 |  4963878.0 |  34.0 |  38.0 |
          22.0 |             13.0 |            76.602 | 0.0007377 |  3698153.0 |   2.0 |  38.0 |
          22.0 |             13.0 |            79.468 |  0.001444 |  3745238.0 |   4.0 |  38.0 |
          22.0 |             13.0 |           380.851 |   0.01507 |  4741030.0 |  32.0 |  38.0 |
          22.0 |             13.0 |             77.23 |   0.01373 |  3709200.0 |   3.0 |  39.0 |
          22.0 |             13.0 |            92.838 |       0.0 |  3926887.0 |  10.0 |  39.0 |
          22.0 |             13.0 |          2664.535 |   0.02007 |  4966500.0 |  35.0 |  39.0 |
          22.0 |             13.0 |            120.92 |   0.01583 |  4177038.0 |  18.0 |  39.0 |
          22.0 |             13.0 |            94.866 |       0.0 |  3949910.0 |  11.0 |  39.0 |
          22.0 |             13.0 |           138.422 |  0.005378 |  4281600.0 |  27.0 |  39.0 |
          22.0 |             13.0 |             129.7 |   0.08854 |  4233020.0 |  24.0 |  39.0 |
          22.0 |             13.0 |           399.952 |     0.014 |  4754000.0 |  33.0 |  39.0 |
          22.0 |             13.0 |            79.972 | 0.0003087 |  3753600.0 |   5.0 |  39.0 |
          22.0 |             13.0 |           19.9839 |       0.0 |        0.0 |   1.0 |  39.0 |
          22.0 |             13.0 |            130.44 |   0.03777 |  4237394.0 |  25.0 |  39.0 |
          22.0 |             13.0 |           123.442 |  0.003035 |  4193932.0 |  21.0 |  39.0 |
          22.0 |             13.0 |           127.514 |   0.02136 |  4219800.0 |  23.0 |  39.0 |
          22.0 |             13.0 |           122.023 |     0.504 |  4184514.0 |  20.0 |  39.0 |
          22.0 |             13.0 |           369.372 |    0.6325 |  4733300.0 |  31.0 |  39.0 |
          22.0 |             13.0 |            119.66 |  0.004622 |  4168326.0 |  17.0 |  39.0 |
          22.0 |             13.0 |          2490.536 |   0.01695 |  4963878.0 |  34.0 |  39.0 |
          22.0 |             13.0 |            76.577 |  0.009666 |  3698153.0 |   2.0 |  39.0 |
          22.0 |             13.0 |           124.325 |    0.0379 |  4199685.0 |  22.0 |  39.0 |
          22.0 |             13.0 |           380.228 |    0.2163 |  4741030.0 |  32.0 |  39.0 |
          22.0 |             13.0 |           130.687 |   0.04726 |  4238843.0 |  26.0 |  39.0 |
          22.0 |             13.0 |            92.777 |       0.0 |  3926887.0 |  10.0 |  40.0 |
          22.0 |             13.0 |           120.816 |  0.006009 |  4177038.0 |  18.0 |  40.0 |
          22.0 |             13.0 |           129.581 |  0.005859 |  4233020.0 |  24.0 |  40.0 |
          22.0 |             13.0 |           121.171 |    0.8789 |  4179462.0 |  19.0 |  40.0 |
          22.0 |             13.0 |           130.319 |   0.03106 |  4237394.0 |  25.0 |  40.0 |
          22.0 |             13.0 |           123.334 |  0.000896 |  4193932.0 |  21.0 |  40.0 |
          22.0 |             13.0 |           121.918 |   0.02332 |  4184514.0 |  20.0 |  40.0 |
          22.0 |             13.0 |          2447.262 |    0.0866 |  4963878.0 |  34.0 |  40.0 |
          22.0 |             13.0 |            76.535 |    0.0482 |  3698153.0 |   2.0 |  40.0 |
          22.0 |             13.0 |           124.215 |   0.05169 |  4199685.0 |  22.0 |  40.0 |
          22.0 |             13.0 |           379.204 |     1.179 |  4741030.0 |  32.0 |  40.0 |
          22.0 |             13.0 |           130.566 |      0.13 |  4238843.0 |  26.0 |  40.0 |
          22.0 |             13.0 |            75.058 |   0.01445 |  3709200.0 |   3.0 |  41.0 |
          22.0 |             13.0 |          1408.213 |   0.03592 |  4966500.0 |  35.0 |  41.0 |
          22.0 |             13.0 |           116.112 |   0.07103 |  4177038.0 |  18.0 |  41.0 |
          22.0 |             13.0 |            88.201 |       0.0 |  3906203.0 |   7.0 |  41.0 |
          22.0 |             13.0 |            88.394 |       0.0 |  3908849.0 |   8.0 |  41.0 |
          22.0 |             13.0 |           133.264 |  0.002291 |  4281600.0 |  27.0 |  41.0 |
          22.0 |             13.0 |           124.176 | 0.0004715 |  4233020.0 |  24.0 |  41.0 |
          22.0 |             13.0 |            77.631 | 0.0005165 |  3753600.0 |   5.0 |  41.0 |
          22.0 |             13.0 |            124.97 |  0.002206 |  4237394.0 |  25.0 |  41.0 |
          22.0 |             13.0 |            118.48 |  0.001194 |  4193932.0 |  21.0 |  41.0 |
          22.0 |             13.0 |            122.51 |  0.001281 |  4219800.0 |  23.0 |  41.0 |
          22.0 |             13.0 |           346.289 | 0.0004763 |  4733300.0 |  31.0 |  41.0 |
          22.0 |             13.0 |           114.864 |   0.08866 |  4168326.0 |  17.0 |  41.0 |
          22.0 |             13.0 |           114.232 |    0.0365 |  4163874.0 |  16.0 |  41.0 |
          22.0 |             13.0 |           343.708 |  0.000291 |  4731780.0 |  30.0 |  41.0 |
          22.0 |             13.0 |          1347.545 |     0.497 |  4963878.0 |  34.0 |  41.0 |
          22.0 |             13.0 |            74.432 |    0.1772 |  3698153.0 |   2.0 |  41.0 |
          22.0 |             13.0 |            77.109 |   0.00138 |  3745238.0 |   4.0 |  41.0 |
