 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          20.0 |             11.0 |           35.6763 |       0.0 |        0.0 |   1.0 |   2.0 |
          20.0 |             11.0 |           35.5757 |   0.09033 |        0.0 |   1.0 |   3.0 |
          20.0 |             11.0 |          3376.325 |       0.0 |  2802981.0 |   2.0 |   4.0 |
          20.0 |             11.0 |          4786.521 |       0.0 |  2810908.0 |   3.0 |   4.0 |
          20.0 |             11.0 |           35.2124 |    0.1502 |        0.0 |   1.0 |   5.0 |
          20.0 |             11.0 |           817.661 |    0.0112 |  2831800.0 |   4.0 |   6.0 |
          20.0 |             11.0 |           877.055 |  0.009014 |  2839908.0 |   5.0 |   6.0 |
          20.0 |             11.0 |            658.25 |     0.272 |  2802981.0 |   2.0 |   6.0 |
          20.0 |             11.0 |           699.829 |    0.0485 |  2810908.0 |   3.0 |   6.0 |
          20.0 |             11.0 |           33.6236 |       0.0 |        0.0 |   1.0 |   7.0 |
          20.0 |             11.0 |           745.201 |  0.001415 |  2839908.0 |   5.0 |   7.0 |
          20.0 |             11.0 |            563.31 |    0.3163 |  2802981.0 |   2.0 |   7.0 |
          20.0 |             11.0 |           612.775 |    0.4069 |  2810908.0 |   3.0 |   7.0 |
          20.0 |             11.0 |           562.981 |      1.04 |  2802981.0 |   2.0 |   8.0 |
          20.0 |             11.0 |           662.252 |   0.01711 |  2831800.0 |   4.0 |   9.0 |
          20.0 |             11.0 |           537.311 |   0.05809 |  2802981.0 |   2.0 |   9.0 |
          20.0 |             11.0 |           581.761 |      0.37 |  2810908.0 |   3.0 |   9.0 |
          20.0 |             11.0 |           33.4471 |       0.0 |        0.0 |   1.0 |  10.0 |
          20.0 |             11.0 |           667.147 |   0.04581 |  2839908.0 |   5.0 |  10.0 |
          20.0 |             11.0 |           519.281 |    0.4519 |  2802981.0 |   2.0 |  10.0 |
          20.0 |             11.0 |           558.996 |    0.3027 |  2810908.0 |   3.0 |  10.0 |
          20.0 |             11.0 |           650.618 |    0.2199 |  2831800.0 |   4.0 |  11.0 |
          20.0 |             11.0 |           686.851 |    0.2058 |  2839908.0 |   5.0 |  11.0 |
          20.0 |             11.0 |            483.66 |  0.002073 |  2802981.0 |   2.0 |  11.0 |
          20.0 |             11.0 |           572.764 |  0.006532 |  2810908.0 |   3.0 |  11.0 |
          20.0 |             11.0 |           500.939 |     0.126 |  2810908.0 |   3.0 |  12.0 |
          20.0 |             11.0 |           585.648 |    0.0389 |  2839908.0 |   5.0 |  12.0 |
          20.0 |             11.0 |           33.1499 |       0.0 |        0.0 |   1.0 |  13.0 |
          20.0 |             11.0 |           565.957 |    0.7002 |  2839908.0 |   5.0 |  13.0 |
          20.0 |             11.0 |           463.895 |   0.02898 |  2802981.0 |   2.0 |  13.0 |
          20.0 |             11.0 |           486.164 |   0.03515 |  2810908.0 |   3.0 |  13.0 |
          20.0 |             11.0 |           541.419 |    0.1972 |  2831800.0 |   4.0 |  14.0 |
          20.0 |             11.0 |           566.277 |    0.2095 |  2839908.0 |   5.0 |  14.0 |
          20.0 |             11.0 |           462.637 |   0.06451 |  2802981.0 |   2.0 |  14.0 |
          20.0 |             11.0 |             486.4 |  0.001274 |  2810908.0 |   3.0 |  14.0 |
          20.0 |             11.0 |           329.728 |    0.0836 |  2810908.0 |   3.0 |  15.0 |
          20.0 |             11.0 |           364.424 |    0.1957 |  2839908.0 |   5.0 |  15.0 |
          20.0 |             11.0 |           528.561 |  0.001866 |  2985500.0 |  11.0 |  16.0 |
          20.0 |             11.0 |           476.558 |   0.01788 |  2982800.0 |   9.0 |  16.0 |
          20.0 |             11.0 |           409.782 |    0.1557 |  2954899.0 |   6.0 |  16.0 |
          20.0 |             11.0 |            556.18 |   0.01884 |  3016500.0 |  14.0 |  16.0 |
          20.0 |             11.0 |           252.557 |       0.0 |  2802981.0 |   2.0 |  16.0 |
          20.0 |             11.0 |           547.018 |   0.01769 |  3016500.0 |  14.0 |  17.0 |
          20.0 |             11.0 |           404.256 |    0.4052 |  2954899.0 |   6.0 |  17.0 |
          20.0 |             11.0 |           461.874 |   0.01054 |  2982800.0 |   9.0 |  17.0 |
          20.0 |             11.0 |           444.031 |   0.03203 |  2974100.0 |   7.0 |  17.0 |
          20.0 |             11.0 |           467.707 |  0.003132 |  2985500.0 |  11.0 |  17.0 |
          20.0 |             11.0 |           31.2567 |  0.005734 |        0.0 |   1.0 |  17.0 |
          20.0 |             11.0 |           547.318 |   0.01097 |  3016600.0 |  13.0 |  17.0 |
          20.0 |             11.0 |           477.306 |   0.07347 |  2989800.0 |  10.0 |  17.0 |
          20.0 |             11.0 |           524.563 |    0.0314 |  3011632.0 |  12.0 |  17.0 |
          20.0 |             11.0 |           250.447 |       0.0 |  2802981.0 |   2.0 |  17.0 |
          20.0 |             11.0 |           526.929 |   0.01163 |  3016500.0 |  14.0 |  18.0 |
          20.0 |             11.0 |           393.681 |    0.4682 |  2954899.0 |   6.0 |  18.0 |
          20.0 |             11.0 |            454.92 |   0.04883 |  2982800.0 |   9.0 |  18.0 |
          20.0 |             11.0 |           437.811 |   0.03965 |  2974100.0 |   7.0 |  18.0 |
          20.0 |             11.0 |           502.074 |   0.01062 |  2985500.0 |  11.0 |  18.0 |
          20.0 |             11.0 |           31.1632 |       0.0 |        0.0 |   1.0 |  18.0 |
          20.0 |             11.0 |           525.307 |    0.0399 |  3016600.0 |  13.0 |  18.0 |
          20.0 |             11.0 |           438.011 |   0.02372 |  2974700.0 |   8.0 |  18.0 |
          20.0 |             11.0 |           468.698 |    0.3373 |  2989800.0 |  10.0 |  18.0 |
          20.0 |             11.0 |           246.347 |       0.0 |  2802981.0 |   2.0 |  18.0 |
          20.0 |             11.0 |           251.949 |       0.0 |  2810908.0 |   3.0 |  18.0 |
          20.0 |             11.0 |           428.449 |      1.84 |  2974700.0 |   8.0 |  19.0 |
          20.0 |             11.0 |           244.088 |       0.0 |  2802981.0 |   2.0 |  19.0 |
          20.0 |             11.0 |           420.168 |     1.236 |  2974100.0 |   7.0 |  20.0 |
          20.0 |             11.0 |           511.509 |  0.001659 |  3016600.0 |  13.0 |  20.0 |
          20.0 |             11.0 |            421.23 |    0.2128 |  2974700.0 |   8.0 |  20.0 |
          20.0 |             11.0 |           449.843 |  0.007146 |  2989800.0 |  10.0 |  20.0 |
          20.0 |             11.0 |           241.857 |       0.0 |  2802981.0 |   2.0 |  20.0 |
          20.0 |             11.0 |           249.257 |       0.0 |  2810908.0 |   3.0 |  20.0 |
          20.0 |             11.0 |           475.964 |  0.001702 |  3016500.0 |  14.0 |  21.0 |
          20.0 |             11.0 |            371.92 |  0.001819 |  2954899.0 |   6.0 |  21.0 |
          20.0 |             11.0 |           410.172 |    0.6897 |  2982800.0 |   9.0 |  21.0 |
          20.0 |             11.0 |            396.04 |    0.3481 |  2974100.0 |   7.0 |  21.0 |
          20.0 |             11.0 |           414.766 |  0.003877 |  2985500.0 |  11.0 |  21.0 |
          20.0 |             11.0 |            476.19 | 2.483e-05 |  3016600.0 |  13.0 |  21.0 |
          20.0 |             11.0 |           396.983 |   0.01884 |  2974700.0 |   8.0 |  21.0 |
          20.0 |             11.0 |           422.297 | 0.0005459 |  2989800.0 |  10.0 |  21.0 |
          20.0 |             11.0 |           237.647 |       0.0 |  2802981.0 |   2.0 |  21.0 |
          20.0 |             11.0 |           240.563 |       0.0 |  2810908.0 |   3.0 |  21.0 |
          20.0 |             11.0 |           400.641 |   0.01671 |  2974100.0 |   7.0 |  22.0 |
          20.0 |             11.0 |           482.859 |   0.01468 |  3016600.0 |  13.0 |  22.0 |
          20.0 |             11.0 |           401.606 |    0.2696 |  2974700.0 |   8.0 |  22.0 |
          20.0 |             11.0 |           427.533 |     1.192 |  2989800.0 |  10.0 |  22.0 |
          20.0 |             11.0 |           234.631 |       0.0 |  2802981.0 |   2.0 |  22.0 |
          20.0 |             11.0 |           242.253 |       0.0 |  2810908.0 |   3.0 |  22.0 |
          20.0 |             11.0 |            448.01 |   0.04305 |  3016500.0 |  14.0 |  23.0 |
          20.0 |             11.0 |           389.243 |    0.2666 |  2982800.0 |   9.0 |  23.0 |
          20.0 |             11.0 |           376.493 |   0.03309 |  2974100.0 |   7.0 |  23.0 |
          20.0 |             11.0 |           393.377 |   0.00237 |  2985500.0 |  11.0 |  23.0 |
          20.0 |             11.0 |           776.446 |  0.005311 |  3115287.0 |  15.0 |  23.0 |
          20.0 |             11.0 |            30.867 |    0.1855 |        0.0 |   1.0 |  23.0 |
          20.0 |             11.0 |           448.211 |  0.003669 |  3016600.0 |  13.0 |  23.0 |
          20.0 |             11.0 |           400.145 |  0.002644 |  2989800.0 |  10.0 |  23.0 |
          20.0 |             11.0 |           430.206 |    0.3018 |  3011632.0 |  12.0 |  23.0 |
          20.0 |             11.0 |           426.076 |  0.006166 |  3016500.0 |  14.0 |  24.0 |
          20.0 |             11.0 |           340.587 | 0.0007291 |  2954899.0 |   6.0 |  24.0 |
          20.0 |             11.0 |           372.578 | 2.134e-05 |  2982800.0 |   9.0 |  24.0 |
          20.0 |             11.0 |           360.881 |   0.02534 |  2974100.0 |   7.0 |  24.0 |
          20.0 |             11.0 |           238.436 |       0.0 |  2831800.0 |   4.0 |  24.0 |
          20.0 |             11.0 |           376.364 |    0.9139 |  2985500.0 |  11.0 |  24.0 |
          20.0 |             11.0 |           426.257 |    0.1231 |  3016600.0 |  13.0 |  24.0 |
          20.0 |             11.0 |           243.136 |       0.0 |  2839908.0 |   5.0 |  24.0 |
          20.0 |             11.0 |           361.664 |  0.002362 |  2974700.0 |   8.0 |  24.0 |
          20.0 |             11.0 |           382.555 |  0.001014 |  2989800.0 |  10.0 |  24.0 |
          20.0 |             11.0 |           441.891 |    0.8296 |  3016500.0 |  14.0 |  25.0 |
          20.0 |             11.0 |           335.954 |  0.004618 |  2954899.0 |   6.0 |  25.0 |
          20.0 |             11.0 |           384.615 |  0.007983 |  2982800.0 |   9.0 |  25.0 |
          20.0 |             11.0 |           372.162 |   0.02789 |  2974100.0 |   7.0 |  25.0 |
          20.0 |             11.0 |           243.309 |       0.0 |  2831800.0 |   4.0 |  25.0 |
          20.0 |             11.0 |           388.651 |  0.000307 |  2985500.0 |  11.0 |  25.0 |
          20.0 |             11.0 |           442.087 |   0.09223 |  3016600.0 |  13.0 |  25.0 |
          20.0 |             11.0 |           248.205 |       0.0 |  2839908.0 |   5.0 |  25.0 |
          20.0 |             11.0 |           372.995 |   0.01493 |  2974700.0 |   8.0 |  25.0 |
          20.0 |             11.0 |           395.257 |   0.09778 |  2989800.0 |  10.0 |  25.0 |
          20.0 |             11.0 |           361.141 | 0.0001434 |  2974100.0 |   7.0 |  26.0 |
          20.0 |             11.0 |           426.621 |     1.436 |  3016600.0 |  13.0 |  26.0 |
          20.0 |             11.0 |           243.255 |       0.0 |  2839908.0 |   5.0 |  26.0 |
          20.0 |             11.0 |           361.925 |   0.03939 |  2974700.0 |   8.0 |  26.0 |
          20.0 |             11.0 |           382.848 |  0.005922 |  2989800.0 |  10.0 |  26.0 |
          20.0 |             11.0 |             373.4 |    0.1402 |  3016500.0 |  14.0 |  27.0 |
          20.0 |             11.0 |           331.665 |   0.05215 |  2982800.0 |   9.0 |  27.0 |
          20.0 |             11.0 |           334.662 |    0.1695 |  2985500.0 |  11.0 |  27.0 |
          20.0 |             11.0 |           563.717 |    0.2417 |  3115287.0 |  15.0 |  27.0 |
          20.0 |             11.0 |           30.4478 |     2.295 |        0.0 |   1.0 |  27.0 |
          20.0 |             11.0 |            373.54 |  0.004709 |  3016600.0 |  13.0 |  27.0 |
          20.0 |             11.0 |            355.81 |   0.01236 |  3011632.0 |  12.0 |  27.0 |
          20.0 |             11.0 |           141.219 |   0.08841 |  2831800.0 |   4.0 |  28.0 |
          20.0 |             11.0 |           295.462 | 0.0005575 |  3199309.2 |  17.0 |  28.0 |
          20.0 |             11.0 |           292.578 | 0.0001845 |  3198931.0 |  16.0 |  28.0 |
          20.0 |             11.0 |           347.028 | 0.0001103 |  3242800.0 |  25.0 |  28.0 |
          20.0 |             11.0 |            142.89 |   0.09742 |  2839908.0 |   5.0 |  28.0 |
          20.0 |             11.0 |           135.549 |    0.4572 |  2802981.0 |   2.0 |  28.0 |
          20.0 |             11.0 |           137.228 |     0.171 |  2810908.0 |   3.0 |  28.0 |
          20.0 |             11.0 |           301.379 | 0.0009147 |  3208912.0 |  18.0 |  28.0 |
          20.0 |             11.0 |           353.338 |   0.01025 |  3284309.2 |  27.0 |  29.0 |
          20.0 |             11.0 |           301.553 |  0.000899 |  3239709.2 |  23.0 |  29.0 |
          20.0 |             11.0 |           267.789 |  2.68e-05 |  3199309.2 |  17.0 |  29.0 |
          20.0 |             11.0 |           130.943 |   0.06176 |  2810908.0 |   3.0 |  29.0 |
          20.0 |             11.0 |           136.089 |    0.1004 |  2839908.0 |   5.0 |  29.0 |
          20.0 |             11.0 |           142.731 |   0.05794 |  2985500.0 |  11.0 |  30.0 |
          20.0 |             11.0 |           138.645 |    0.1418 |  2982800.0 |   9.0 |  30.0 |
          20.0 |             11.0 |           589.491 |    0.1596 |  3540720.0 |  28.0 |  30.0 |
          20.0 |             11.0 |            132.37 |   0.05043 |  2954899.0 |   6.0 |  30.0 |
          20.0 |             11.0 |           144.671 |  0.009023 |  3016500.0 |  14.0 |  30.0 |
          20.0 |             11.0 |           147.839 |   0.01107 |  3016500.0 |  14.0 |  31.0 |
          20.0 |             11.0 |           132.191 |   0.09462 |  2954899.0 |   6.0 |  31.0 |
          20.0 |             11.0 |           140.823 |   0.02221 |  2982800.0 |   9.0 |  31.0 |
          20.0 |             11.0 |           139.119 |    0.4429 |  2974100.0 |   7.0 |  31.0 |
          20.0 |             11.0 |           141.361 |    0.1264 |  2985500.0 |  11.0 |  31.0 |
          20.0 |             11.0 |            167.76 |   0.01148 |  3115287.0 |  15.0 |  31.0 |
          20.0 |             11.0 |           27.0789 |   0.01006 |        0.0 |   1.0 |  31.0 |
          20.0 |             11.0 |           147.861 |   0.02052 |  3016600.0 |  13.0 |  31.0 |
          20.0 |             11.0 |           142.225 |   0.02772 |  2989800.0 |  10.0 |  31.0 |
          20.0 |             11.0 |           142.909 |   0.04097 |  3011632.0 |  12.0 |  31.0 |
          20.0 |             11.0 |           737.017 |  0.008841 |  3575696.0 |  29.0 |  31.0 |
          20.0 |             11.0 |           585.967 |    0.4627 |  3540720.0 |  28.0 |  31.0 |
          20.0 |             11.0 |           143.768 |   0.07305 |  3016500.0 |  14.0 |  32.0 |
          20.0 |             11.0 |           131.614 |    0.1125 |  2954899.0 |   6.0 |  32.0 |
          20.0 |             11.0 |           137.816 |  0.003422 |  2982800.0 |   9.0 |  32.0 |
          20.0 |             11.0 |           136.204 |   0.04984 |  2974100.0 |   7.0 |  32.0 |
          20.0 |             11.0 |           141.852 |    0.0167 |  2985500.0 |  11.0 |  32.0 |
          20.0 |             11.0 |           143.647 |    0.1665 |  3016600.0 |  13.0 |  32.0 |
          20.0 |             11.0 |           136.223 |    0.8847 |  2974700.0 |   8.0 |  32.0 |
          20.0 |             11.0 |           139.055 |   0.06848 |  2989800.0 |  10.0 |  32.0 |
          20.0 |             11.0 |           574.789 |    0.7927 |  3540720.0 |  28.0 |  32.0 |
          20.0 |             11.0 |           144.423 |   0.06908 |  3016500.0 |  14.0 |  33.0 |
          20.0 |             11.0 |           129.131 |  0.008292 |  2954899.0 |   6.0 |  33.0 |
          20.0 |             11.0 |            137.72 |   0.08955 |  2982800.0 |   9.0 |  33.0 |
          20.0 |             11.0 |            136.09 |    0.0551 |  2974100.0 |   7.0 |  33.0 |
          20.0 |             11.0 |           138.234 |   0.05459 |  2985500.0 |  11.0 |  33.0 |
          20.0 |             11.0 |           162.862 |    0.1707 |  3115287.0 |  15.0 |  33.0 |
          20.0 |             11.0 |           26.9621 |    0.2931 |        0.0 |   1.0 |  33.0 |
          20.0 |             11.0 |           144.444 |    0.2056 |  3016600.0 |  13.0 |  33.0 |
          20.0 |             11.0 |           139.061 |    0.1939 |  2989800.0 |  10.0 |  33.0 |
          20.0 |             11.0 |           139.339 |  0.008142 |  3011632.0 |  12.0 |  33.0 |
          20.0 |             11.0 |           651.004 |    0.3814 |  3575696.0 |  29.0 |  33.0 |
          20.0 |             11.0 |           530.265 |   0.01568 |  3540720.0 |  28.0 |  33.0 |
          20.0 |             11.0 |           135.317 |   0.06061 |  3016500.0 |  14.0 |  34.0 |
          20.0 |             11.0 |           124.496 |    0.1032 |  2954899.0 |   6.0 |  34.0 |
          20.0 |             11.0 |           130.032 |   0.03416 |  2982800.0 |   9.0 |  34.0 |
          20.0 |             11.0 |           184.608 |       0.0 |  3212100.0 |  20.0 |  34.0 |
          20.0 |             11.0 |           128.595 |    0.1129 |  2974100.0 |   7.0 |  34.0 |
          20.0 |             11.0 |           133.619 |  0.004876 |  2985500.0 |  11.0 |  34.0 |
          20.0 |             11.0 |           179.898 |       0.0 |  3199309.2 |  17.0 |  34.0 |
          20.0 |             11.0 |           183.329 |       0.0 |  3208100.0 |  19.0 |  34.0 |
          20.0 |             11.0 |            135.21 |   0.05661 |  3016600.0 |  13.0 |  34.0 |
          20.0 |             11.0 |           128.612 |    0.2073 |  2974700.0 |   8.0 |  34.0 |
          20.0 |             11.0 |           131.133 |    0.3058 |  2989800.0 |  10.0 |  34.0 |
          20.0 |             11.0 |           459.946 |   0.04131 |  3540720.0 |  28.0 |  34.0 |
          20.0 |             11.0 |           182.075 |       0.0 |  3208912.0 |  18.0 |  34.0 |
          20.0 |             11.0 |           189.052 |       0.0 |  3223700.0 |  22.0 |  34.0 |
          20.0 |             11.0 |           130.649 |  0.001905 |  3016500.0 |  14.0 |  35.0 |
          20.0 |             11.0 |           124.332 |   0.01178 |  2954899.0 |   6.0 |  35.0 |
          20.0 |             11.0 |           125.139 |     0.164 |  2982800.0 |   9.0 |  35.0 |
          20.0 |             11.0 |           175.497 |       0.0 |  3212100.0 |  20.0 |  35.0 |
          20.0 |             11.0 |           123.791 |    0.1022 |  2974100.0 |   7.0 |  35.0 |
          20.0 |             11.0 |           125.563 |   0.03978 |  2985500.0 |  11.0 |  35.0 |
          20.0 |             11.0 |           155.301 |   0.06059 |  3115287.0 |  15.0 |  35.0 |
          20.0 |             11.0 |           26.4417 |   0.01036 |        0.0 |   1.0 |  35.0 |
          20.0 |             11.0 |           180.079 |       0.0 |  3226600.0 |  21.0 |  35.0 |
          20.0 |             11.0 |           130.666 | 0.0003493 |  3016600.0 |  13.0 |  35.0 |
          20.0 |             11.0 |           126.245 |    0.1714 |  2989800.0 |  10.0 |  35.0 |
          20.0 |             11.0 |           133.767 |   0.05535 |  3011632.0 |  12.0 |  35.0 |
          20.0 |             11.0 |           544.953 |   0.01317 |  3575696.0 |  29.0 |  35.0 |
          20.0 |             11.0 |           457.712 |  0.006122 |  3540720.0 |  28.0 |  35.0 |
          20.0 |             11.0 |           179.144 |       0.0 |  3223700.0 |  22.0 |  35.0 |
          20.0 |             11.0 |           128.811 |   0.08313 |  2985500.0 |  11.0 |  36.0 |
          20.0 |             11.0 |           187.438 |       0.0 |  3242800.0 |  25.0 |  36.0 |
          20.0 |             11.0 |           125.474 |  0.001111 |  2982800.0 |   9.0 |  36.0 |
          20.0 |             11.0 |           407.584 |  0.001302 |  3540720.0 |  28.0 |  36.0 |
          20.0 |             11.0 |           120.312 |   0.00373 |  2954899.0 |   6.0 |  36.0 |
          20.0 |             11.0 |           130.389 |    0.1064 |  3016500.0 |  14.0 |  36.0 |
          20.0 |             11.0 |           186.026 |       0.0 |  3251200.0 |  24.0 |  36.0 |
          20.0 |             11.0 |            135.61 |    0.1185 |  3016500.0 |  14.0 |  37.0 |
          20.0 |             11.0 |           120.135 |  0.008496 |  2954899.0 |   6.0 |  37.0 |
          20.0 |             11.0 |           129.683 |  0.004092 |  2982800.0 |   9.0 |  37.0 |
          20.0 |             11.0 |           128.236 | 0.0005624 |  2974100.0 |   7.0 |  37.0 |
          20.0 |             11.0 |           130.139 |   0.06802 |  2985500.0 |  11.0 |  37.0 |
          20.0 |             11.0 |           148.807 |   0.05925 |  3115287.0 |  15.0 |  37.0 |
          20.0 |             11.0 |           26.6389 |  0.008887 |        0.0 |   1.0 |  37.0 |
          20.0 |             11.0 |           135.628 |    0.3047 |  3016600.0 |  13.0 |  37.0 |
          20.0 |             11.0 |           130.871 | 2.796e-05 |  2989800.0 |  10.0 |  37.0 |
          20.0 |             11.0 |           128.921 |    0.0486 |  3011632.0 |  12.0 |  37.0 |
          20.0 |             11.0 |           472.585 |  0.005737 |  3575696.0 |  29.0 |  37.0 |
          20.0 |             11.0 |           405.551 |   0.00273 |  3540720.0 |  28.0 |  37.0 |
          20.0 |             11.0 |           198.842 |       0.0 |  3251000.0 |  26.0 |  37.0 |
          20.0 |             11.0 |          1721.437 |   0.04645 |  3781910.5 |  35.0 |  38.0 |
          20.0 |             11.0 |           944.189 |  0.002606 |  3692910.8 |  31.0 |  38.0 |
          20.0 |             11.0 |           120.744 |       0.0 |  2982800.0 |   9.0 |  38.0 |
          20.0 |             11.0 |           190.619 |  0.002713 |  3284309.2 |  27.0 |  38.0 |
          20.0 |             11.0 |           119.505 |       0.0 |  2974100.0 |   7.0 |  38.0 |
          20.0 |             11.0 |           174.456 |  0.001045 |  3239709.2 |  23.0 |  38.0 |
          20.0 |             11.0 |          3334.334 |   0.00438 |  3753910.8 |  37.0 |  38.0 |
          20.0 |             11.0 |           935.183 | 0.0002171 |  3710358.0 |  30.0 |  38.0 |
          20.0 |             11.0 |           101.555 |  0.001348 |  2831800.0 |   4.0 |  38.0 |
          20.0 |             11.0 |           168.488 |  0.002109 |  3226600.0 |  21.0 |  38.0 |
          20.0 |             11.0 |           162.596 |   0.09822 |  3199309.2 |  17.0 |  38.0 |
          20.0 |             11.0 |           161.719 |   0.04156 |  3198931.0 |  16.0 |  38.0 |
          20.0 |             11.0 |           177.076 |  0.003705 |  3242800.0 |  25.0 |  38.0 |
          20.0 |             11.0 |           1690.56 |    0.4851 |  3758137.0 |  34.0 |  38.0 |
          20.0 |             11.0 |           974.735 |   0.06124 |  3714697.0 |  32.0 |  38.0 |
          20.0 |             11.0 |           102.416 | 8.475e-05 |  2839908.0 |   5.0 |  38.0 |
          20.0 |             11.0 |          3202.972 |  0.003179 |  3786068.0 |  36.0 |  38.0 |
          20.0 |             11.0 |            119.52 |       0.0 |  2974700.0 |   8.0 |  38.0 |
          20.0 |             11.0 |           175.815 | 0.0001188 |  3251200.0 |  24.0 |  38.0 |
          20.0 |             11.0 |            98.589 |    0.1377 |  2802981.0 |   2.0 |  38.0 |
          20.0 |             11.0 |            99.475 |   0.01379 |  2810908.0 |   3.0 |  38.0 |
          20.0 |             11.0 |           164.372 |   0.08524 |  3208912.0 |  18.0 |  38.0 |
          20.0 |             11.0 |           115.379 |       0.0 |  2954899.0 |   6.0 |  39.0 |
          20.0 |             11.0 |            935.34 |    0.2606 |  3714697.0 |  32.0 |  39.0 |
          20.0 |             11.0 |          1575.473 |     1.299 |  3758137.0 |  34.0 |  39.0 |
          20.0 |             11.0 |           165.245 |   0.05322 |  3212100.0 |  20.0 |  39.0 |
          20.0 |             11.0 |           118.891 |       0.0 |  2974100.0 |   7.0 |  39.0 |
          20.0 |             11.0 |            167.27 |    0.0041 |  3226600.0 |  21.0 |  39.0 |
          20.0 |             11.0 |            164.22 |    0.5022 |  3208100.0 |  19.0 |  39.0 |
          20.0 |             11.0 |           175.731 |  0.002424 |  3242800.0 |  25.0 |  39.0 |
          20.0 |             11.0 |           118.906 |       0.0 |  2974700.0 |   8.0 |  39.0 |
          20.0 |             11.0 |           121.057 |       0.0 |  2989800.0 |  10.0 |  39.0 |
          20.0 |             11.0 |            174.49 | 0.0002964 |  3251200.0 |  24.0 |  39.0 |
          20.0 |             11.0 |            98.171 |    0.4247 |  2802981.0 |   2.0 |  39.0 |
          20.0 |             11.0 |           163.213 |  0.004202 |  3208912.0 |  18.0 |  39.0 |
          20.0 |             11.0 |           175.843 |  0.004742 |  3251000.0 |  26.0 |  39.0 |
          20.0 |             11.0 |           168.797 |   0.05412 |  3223700.0 |  22.0 |  39.0 |
          20.0 |             11.0 |          1596.781 |    0.5707 |  3781910.5 |  35.0 |  40.0 |
          20.0 |             11.0 |            115.35 |       0.0 |  2954899.0 |   6.0 |  40.0 |
          20.0 |             11.0 |            905.42 |   0.05007 |  3692910.8 |  31.0 |  40.0 |
          20.0 |             11.0 |           120.087 |       0.0 |  2982800.0 |   9.0 |  40.0 |
          20.0 |             11.0 |          1080.859 |  0.005775 |  3708910.5 |  33.0 |  40.0 |
          20.0 |             11.0 |           188.985 | 7.438e-06 |  3284309.2 |  27.0 |  40.0 |
          20.0 |             11.0 |           165.187 |    0.3338 |  3212100.0 |  20.0 |  40.0 |
          20.0 |             11.0 |           173.087 |  0.005502 |  3239709.2 |  23.0 |  40.0 |
          20.0 |             11.0 |           141.535 |       0.0 |  3115287.0 |  15.0 |  40.0 |
          20.0 |             11.0 |           26.1655 |       0.0 |        0.0 |   1.0 |  40.0 |
          20.0 |             11.0 |            167.21 |   0.07712 |  3226600.0 |  21.0 |  40.0 |
          20.0 |             11.0 |           161.406 |   0.00741 |  3199309.2 |  17.0 |  40.0 |
          20.0 |             11.0 |           175.665 |  0.002918 |  3242800.0 |  25.0 |  40.0 |
          20.0 |             11.0 |          1570.179 |    0.3917 |  3758137.0 |  34.0 |  40.0 |
          20.0 |             11.0 |           933.471 |   0.06638 |  3714697.0 |  32.0 |  40.0 |
          20.0 |             11.0 |           101.943 |  0.007084 |  2839908.0 |   5.0 |  40.0 |
          20.0 |             11.0 |           118.875 |       0.0 |  2974700.0 |   8.0 |  40.0 |
          20.0 |             11.0 |           121.026 |       0.0 |  2989800.0 |  10.0 |  40.0 |
          20.0 |             11.0 |           123.428 |       0.0 |  3011632.0 |  12.0 |  40.0 |
          20.0 |             11.0 |           174.424 |  0.004989 |  3251200.0 |  24.0 |  40.0 |
          20.0 |             11.0 |            98.151 |    0.1235 |  2802981.0 |   2.0 |  40.0 |
          20.0 |             11.0 |            99.028 |    0.1815 |  2810908.0 |   3.0 |  40.0 |
          20.0 |             11.0 |           163.156 |   0.01118 |  3208912.0 |  18.0 |  40.0 |
          20.0 |             11.0 |           175.777 |  0.003551 |  3251000.0 |  26.0 |  40.0 |
          20.0 |             11.0 |           168.736 |  0.007628 |  3223700.0 |  22.0 |  40.0 |
          20.0 |             11.0 |          1509.229 |    0.5615 |  3781910.5 |  35.0 |  41.0 |
          20.0 |             11.0 |           876.586 |   0.03093 |  3692910.8 |  31.0 |  41.0 |
          20.0 |             11.0 |           119.565 |       0.0 |  2982800.0 |   9.0 |  41.0 |
          20.0 |             11.0 |           1040.02 |  0.001279 |  3708910.5 |  33.0 |  41.0 |
          20.0 |             11.0 |           187.696 |   0.04394 |  3284309.2 |  27.0 |  41.0 |
          20.0 |             11.0 |            118.35 |       0.0 |  2974100.0 |   7.0 |  41.0 |
          20.0 |             11.0 |           172.005 |   0.05642 |  3239709.2 |  23.0 |  41.0 |
          20.0 |             11.0 |           868.817 |  0.001164 |  3710358.0 |  30.0 |  41.0 |
          20.0 |             11.0 |           100.719 |  0.001201 |  2831800.0 |   4.0 |  41.0 |
          20.0 |             11.0 |             166.2 |    0.1604 |  3226600.0 |  21.0 |  41.0 |
          20.0 |             11.0 |           160.465 |  0.001562 |  3199309.2 |  17.0 |  41.0 |
          20.0 |             11.0 |            159.61 |  0.003411 |  3198931.0 |  16.0 |  41.0 |
          20.0 |             11.0 |           174.551 |  0.002506 |  3242800.0 |  25.0 |  41.0 |
          20.0 |             11.0 |          1485.443 |   0.05076 |  3758137.0 |  34.0 |  41.0 |
