 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          17.0 |             13.0 |          5743.825 |       0.0 |        0.0 |   1.0 |   2.0 |
          17.0 |             13.0 |           473.328 | 0.0001155 |        0.0 |   1.0 |   3.0 |
          17.0 |             13.0 |           515.836 |  7.42e-05 |    17410.0 |   2.0 |   3.0 |
          17.0 |             13.0 |           459.263 | 5.605e-06 |        0.0 |   1.0 |   4.0 |
          17.0 |             13.0 |         15455.951 |       0.0 |   211270.0 |   3.0 |   4.0 |
          17.0 |             13.0 |           499.176 |  5.34e-05 |    17410.0 |   2.0 |   4.0 |
          17.0 |             13.0 |           478.011 | 0.0002888 |    17410.0 |   2.0 |   5.0 |
          17.0 |             13.0 |           264.711 |    0.1257 |        0.0 |   1.0 |   6.0 |
          17.0 |             13.0 |             277.5 |   0.01346 |    17410.0 |   2.0 |   6.0 |
          17.0 |             13.0 |           277.085 |    0.1957 |    17410.0 |   2.0 |   7.0 |
          17.0 |             13.0 |           209.811 |    0.2345 |        0.0 |   1.0 |   8.0 |
          17.0 |             13.0 |           217.765 |   0.02176 |    17410.0 |   2.0 |   8.0 |
          17.0 |             13.0 |           198.373 |  0.004743 |        0.0 |   1.0 |   9.0 |
          17.0 |             13.0 |            205.47 |    0.1874 |    17410.0 |   2.0 |   9.0 |
          17.0 |             13.0 |           195.236 |   0.08343 |        0.0 |   1.0 |  10.0 |
          17.0 |             13.0 |           202.106 |    0.4791 |    17410.0 |   2.0 |  10.0 |
          17.0 |             13.0 |           224.568 |    0.2212 |   217740.0 |   4.0 |  11.0 |
          17.0 |             13.0 |           350.545 | 1.774e-05 |   377770.0 |   6.0 |  11.0 |
          17.0 |             13.0 |           662.954 | 0.0003883 |   512200.0 |  10.0 |  11.0 |
          17.0 |             13.0 |           221.352 |    0.1122 |   211270.0 |   3.0 |  11.0 |
          17.0 |             13.0 |           536.423 | 0.0001746 |   476620.0 |   8.0 |  11.0 |
          17.0 |             13.0 |           229.132 |    0.3241 |   226610.0 |   5.0 |  11.0 |
          17.0 |             13.0 |            351.21 | 1.122e-05 |   378310.0 |   7.0 |  11.0 |
          17.0 |             13.0 |           188.048 | 0.0005512 |   217740.0 |   4.0 |  12.0 |
          17.0 |             13.0 |           268.998 |    0.2117 |   377770.0 |   6.0 |  12.0 |
          17.0 |             13.0 |           421.372 |   0.01492 |   512200.0 |  10.0 |  12.0 |
          17.0 |             13.0 |           185.787 | 9.356e-06 |   211270.0 |   3.0 |  12.0 |
          17.0 |             13.0 |           366.435 |    0.1697 |   476620.0 |   8.0 |  12.0 |
          17.0 |             13.0 |           191.237 | 1.191e-05 |   226610.0 |   5.0 |  12.0 |
          17.0 |             13.0 |           407.465 |   0.01431 |   504100.0 |   9.0 |  12.0 |
          17.0 |             13.0 |           269.389 |   0.05125 |   378310.0 |   7.0 |  12.0 |
          17.0 |             13.0 |           187.674 | 5.062e-05 |   217740.0 |   4.0 |  13.0 |
          17.0 |             13.0 |           268.233 |   0.04051 |   377770.0 |   6.0 |  13.0 |
          17.0 |             13.0 |           419.498 |    0.2455 |   512200.0 |  10.0 |  13.0 |
          17.0 |             13.0 |           190.851 |  0.001671 |   226610.0 |   5.0 |  13.0 |
          17.0 |             13.0 |           268.622 |    0.3791 |   378310.0 |   7.0 |  13.0 |
          17.0 |             13.0 |           160.635 | 1.702e-05 |   217740.0 |   4.0 |  14.0 |
          17.0 |             13.0 |           216.216 |    0.1538 |   377770.0 |   6.0 |  14.0 |
          17.0 |             13.0 |           304.813 |   0.05015 |   512200.0 |  10.0 |  14.0 |
          17.0 |             13.0 |           158.983 | 6.133e-05 |   211270.0 |   3.0 |  14.0 |
          17.0 |             13.0 |            274.99 |   0.06653 |   476620.0 |   8.0 |  14.0 |
          17.0 |             13.0 |           297.469 |   0.09956 |   504100.0 |   9.0 |  14.0 |
          17.0 |             13.0 |           159.913 | 0.0003448 |   217740.0 |   4.0 |  15.0 |
          17.0 |             13.0 |            214.91 |    0.0424 |   377770.0 |   6.0 |  15.0 |
          17.0 |             13.0 |           302.224 |    0.3339 |   512200.0 |  10.0 |  15.0 |
          17.0 |             13.0 |           158.275 | 1.193e-05 |   211270.0 |   3.0 |  15.0 |
          17.0 |             13.0 |           272.881 |   0.08115 |   476620.0 |   8.0 |  15.0 |
          17.0 |             13.0 |           162.214 | 0.0001742 |   226610.0 |   5.0 |  15.0 |
          17.0 |             13.0 |           295.003 |   0.03861 |   504100.0 |   9.0 |  15.0 |
          17.0 |             13.0 |            215.16 |    0.2277 |   378310.0 |   7.0 |  15.0 |
          17.0 |             13.0 |            38.557 |       0.0 |   377770.0 |   6.0 |  16.0 |
          17.0 |             13.0 |           33.6549 |   0.04305 |        0.0 |   1.0 |  16.0 |
          17.0 |             13.0 |           33.8533 |   0.09018 |    17410.0 |   2.0 |  16.0 |
          17.0 |             13.0 |            38.565 |       0.0 |   378310.0 |   7.0 |  16.0 |
          17.0 |             13.0 |           46.9869 | 4.369e-06 |   843080.0 |  15.0 |  16.0 |
          17.0 |             13.0 |           34.9794 | 2.117e-05 |   217740.0 |   4.0 |  17.0 |
          17.0 |             13.0 |           37.0536 |   0.01525 |   377770.0 |   6.0 |  17.0 |
          17.0 |             13.0 |            38.996 | 0.0002051 |   512200.0 |  10.0 |  17.0 |
          17.0 |             13.0 |           950.256 |    0.1434 |  2971331.5 |  16.0 |  17.0 |
          17.0 |             13.0 |           34.9004 | 4.132e-06 |   211270.0 |   3.0 |  17.0 |
          17.0 |             13.0 |           32.6887 |       0.0 |    17410.0 |   2.0 |  17.0 |
          17.0 |             13.0 |           38.4623 | 0.0001096 |   476620.0 |   8.0 |  17.0 |
          17.0 |             13.0 |           38.8732 |  0.002573 |   504100.0 |   9.0 |  17.0 |
          17.0 |             13.0 |           34.9208 | 4.691e-07 |   217740.0 |   4.0 |  18.0 |
          17.0 |             13.0 |           36.9878 |   0.00271 |   377770.0 |   6.0 |  18.0 |
          17.0 |             13.0 |           32.4532 |       0.0 |        0.0 |   1.0 |  18.0 |
          17.0 |             13.0 |           38.9232 |  0.002335 |   512200.0 |  10.0 |  18.0 |
          17.0 |             13.0 |           908.831 |    0.2983 |  2971331.5 |  16.0 |  18.0 |
          17.0 |             13.0 |           34.8421 | 9.677e-07 |   211270.0 |   3.0 |  18.0 |
          17.0 |             13.0 |           32.6376 |       0.0 |    17410.0 |   2.0 |  18.0 |
          17.0 |             13.0 |           38.3915 |  0.001946 |   476620.0 |   8.0 |  18.0 |
          17.0 |             13.0 |           35.0293 | 0.0001639 |   226610.0 |   5.0 |  18.0 |
          17.0 |             13.0 |           38.8009 |  0.002272 |   504100.0 |   9.0 |  18.0 |
          17.0 |             13.0 |           36.9952 |    0.0271 |   378310.0 |   7.0 |  18.0 |
          17.0 |             13.0 |           31.4653 |     1.275 |        0.0 |   1.0 |  19.0 |
          17.0 |             13.0 |           41.1763 | 0.0001501 |   749520.0 |  12.0 |  19.0 |
          17.0 |             13.0 |           31.6387 |    0.2551 |    17410.0 |   2.0 |  19.0 |
          17.0 |             13.0 |           958.777 |    0.1998 |  3076566.2 |  17.0 |  19.0 |
          17.0 |             13.0 |          1004.997 |   0.03831 |  3081363.0 |  18.0 |  19.0 |
          17.0 |             13.0 |           41.1621 | 0.0002266 |   750580.0 |  13.0 |  20.0 |
          17.0 |             13.0 |           31.6197 |     2.293 |    17410.0 |   2.0 |  20.0 |
          17.0 |             13.0 |           990.604 |    0.3496 |  3081363.0 |  18.0 |  20.0 |
          17.0 |             13.0 |           33.6665 |    0.1292 |   217740.0 |   4.0 |  21.0 |
          17.0 |             13.0 |           35.5836 | 0.0001837 |   377770.0 |   6.0 |  21.0 |
          17.0 |             13.0 |           37.3713 | 1.719e-05 |   512200.0 |  10.0 |  21.0 |
          17.0 |             13.0 |           33.5933 |   0.02597 |   211270.0 |   3.0 |  21.0 |
          17.0 |             13.0 |           36.8809 | 3.299e-06 |   476620.0 |   8.0 |  21.0 |
          17.0 |             13.0 |           37.2585 | 2.672e-05 |   504100.0 |   9.0 |  21.0 |
          17.0 |             13.0 |           33.6036 |   0.04027 |   217740.0 |   4.0 |  22.0 |
          17.0 |             13.0 |           35.5133 | 0.0003849 |   377770.0 |   6.0 |  22.0 |
          17.0 |             13.0 |           449.882 |  0.001063 |  2971331.5 |  16.0 |  22.0 |
          17.0 |             13.0 |           33.5307 |    0.1291 |   211270.0 |   3.0 |  22.0 |
          17.0 |             13.0 |           36.8054 | 2.488e-06 |   476620.0 |   8.0 |  22.0 |
          17.0 |             13.0 |            33.704 |    0.1419 |   226610.0 |   5.0 |  22.0 |
          17.0 |             13.0 |           37.1815 | 9.865e-05 |   504100.0 |   9.0 |  22.0 |
          17.0 |             13.0 |           35.5202 | 0.0005535 |   378310.0 |   7.0 |  22.0 |
          17.0 |             13.0 |           33.4855 |    0.1429 |   217740.0 |   4.0 |  23.0 |
          17.0 |             13.0 |           35.3815 | 6.111e-05 |   377770.0 |   6.0 |  23.0 |
          17.0 |             13.0 |           37.1484 | 3.765e-05 |   512200.0 |  10.0 |  23.0 |
          17.0 |             13.0 |           33.5853 |    0.3297 |   226610.0 |   5.0 |  23.0 |
          17.0 |             13.0 |           35.3883 |  0.001101 |   378310.0 |   7.0 |  23.0 |
          17.0 |             13.0 |           33.0681 |  0.000175 |   217740.0 |   4.0 |  24.0 |
          17.0 |             13.0 |           34.9158 |    0.0907 |   377770.0 |   6.0 |  24.0 |
          17.0 |             13.0 |           36.6353 |  0.001828 |   512200.0 |  10.0 |  24.0 |
          17.0 |             13.0 |           369.722 |   0.01041 |  2971331.5 |  16.0 |  24.0 |
          17.0 |             13.0 |           40.1238 |       0.0 |   749520.0 |  12.0 |  24.0 |
          17.0 |             13.0 |           32.9975 | 4.239e-06 |   211270.0 |   3.0 |  24.0 |
          17.0 |             13.0 |          1640.979 |  0.005109 |  3178100.0 |  19.0 |  24.0 |
          17.0 |             13.0 |           36.1639 |   0.02016 |   476620.0 |   8.0 |  24.0 |
          17.0 |             13.0 |           36.5269 |   0.01578 |   504100.0 |   9.0 |  24.0 |
          17.0 |             13.0 |           39.9543 |       0.0 |   750580.0 |  13.0 |  25.0 |
          17.0 |             13.0 |           32.9414 | 0.0003181 |   217740.0 |   4.0 |  25.0 |
          17.0 |             13.0 |           34.7745 |   0.01789 |   377770.0 |   6.0 |  25.0 |
          17.0 |             13.0 |           36.4799 |   0.01449 |   512200.0 |  10.0 |  25.0 |
          17.0 |             13.0 |           354.477 |   0.02911 |  2971331.5 |  16.0 |  25.0 |
          17.0 |             13.0 |          1405.966 |  0.009755 |  3180000.0 |  20.0 |  25.0 |
          17.0 |             13.0 |           32.8713 | 0.0004013 |   211270.0 |   3.0 |  25.0 |
          17.0 |             13.0 |           36.0125 |  0.002126 |   476620.0 |   8.0 |  25.0 |
          17.0 |             13.0 |           33.0379 |   0.00014 |   226610.0 |   5.0 |  25.0 |
          17.0 |             13.0 |           36.3724 |   0.06451 |   504100.0 |   9.0 |  25.0 |
          17.0 |             13.0 |           34.7811 |    0.1755 |   378310.0 |   7.0 |  25.0 |
          17.0 |             13.0 |           32.6314 |       0.0 |   217740.0 |   4.0 |  26.0 |
          17.0 |             13.0 |           34.4293 |       0.0 |   377770.0 |   6.0 |  26.0 |
          17.0 |             13.0 |           30.4667 |   0.07926 |        0.0 |   1.0 |  26.0 |
          17.0 |             13.0 |          1127.888 |   0.01402 |  3193612.2 |  22.0 |  26.0 |
          17.0 |             13.0 |           39.4827 |  0.003779 |   749520.0 |  12.0 |  26.0 |
          17.0 |             13.0 |             40.95 | 4.512e-05 |   840270.0 |  14.0 |  26.0 |
          17.0 |             13.0 |           38.1791 |  2.62e-06 |   663040.0 |  11.0 |  26.0 |
          17.0 |             13.0 |          1061.312 |   0.08114 |  3188050.5 |  21.0 |  26.0 |
          17.0 |             13.0 |          2471.058 |   0.01088 |  3241805.0 |  24.0 |  26.0 |
          17.0 |             13.0 |           30.6292 |    0.0276 |    17410.0 |   2.0 |  26.0 |
          17.0 |             13.0 |           486.128 |  0.004368 |  3076566.2 |  17.0 |  26.0 |
          17.0 |             13.0 |           32.7261 |       0.0 |   226610.0 |   5.0 |  26.0 |
          17.0 |             13.0 |           34.4357 |       0.0 |   378310.0 |   7.0 |  26.0 |
          17.0 |             13.0 |           40.9972 | 1.495e-05 |   843080.0 |  15.0 |  26.0 |
          17.0 |             13.0 |           497.734 |  0.001314 |  3081363.0 |  18.0 |  26.0 |
          17.0 |             13.0 |           39.4205 |  0.005369 |   750580.0 |  13.0 |  27.0 |
          17.0 |             13.0 |           32.5776 |       0.0 |   217740.0 |   4.0 |  27.0 |
          17.0 |             13.0 |           34.3695 |       0.0 |   377770.0 |   6.0 |  27.0 |
          17.0 |             13.0 |          1201.591 |  0.002711 |  3204106.0 |  23.0 |  27.0 |
          17.0 |             13.0 |           30.4198 |   0.04089 |        0.0 |   1.0 |  27.0 |
          17.0 |             13.0 |          1067.045 |    0.1294 |  3193612.2 |  22.0 |  27.0 |
          17.0 |             13.0 |           39.4041 | 0.0004157 |   749520.0 |  12.0 |  27.0 |
          17.0 |             13.0 |           40.8654 | 4.354e-05 |   840270.0 |  14.0 |  27.0 |
          17.0 |             13.0 |           32.5091 |       0.0 |   211270.0 |   3.0 |  27.0 |
          17.0 |             13.0 |          1007.267 |   0.07826 |  3188050.5 |  21.0 |  27.0 |
          17.0 |             13.0 |          2196.644 |  0.008743 |  3241805.0 |  24.0 |  27.0 |
          17.0 |             13.0 |           30.5818 |    0.1289 |    17410.0 |   2.0 |  27.0 |
          17.0 |             13.0 |           474.467 |  0.002919 |  3076566.2 |  17.0 |  27.0 |
          17.0 |             13.0 |           32.6721 |       0.0 |   226610.0 |   5.0 |  27.0 |
          17.0 |             13.0 |           34.3758 |       0.0 |   378310.0 |   7.0 |  27.0 |
          17.0 |             13.0 |          2950.549 |   0.01436 |  3253437.0 |  25.0 |  27.0 |
          17.0 |             13.0 |           485.517 |  0.007179 |  3081363.0 |  18.0 |  27.0 |
          17.0 |             13.0 |           32.5224 |       0.0 |   217740.0 |   4.0 |  28.0 |
          17.0 |             13.0 |            34.308 |       0.0 |   377770.0 |   6.0 |  28.0 |
          17.0 |             13.0 |           30.3716 |    0.1403 |        0.0 |   1.0 |  28.0 |
          17.0 |             13.0 |          1010.783 |  0.004823 |  3193612.2 |  22.0 |  28.0 |
          17.0 |             13.0 |           39.3232 |  0.007416 |   749520.0 |  12.0 |  28.0 |
          17.0 |             13.0 |           40.7784 | 4.687e-05 |   840270.0 |  14.0 |  28.0 |
          17.0 |             13.0 |           956.984 |    0.0469 |  3188050.5 |  21.0 |  28.0 |
          17.0 |             13.0 |          1970.812 |   0.02994 |  3241805.0 |  24.0 |  28.0 |
          17.0 |             13.0 |           30.5331 |   0.04775 |    17410.0 |   2.0 |  28.0 |
          17.0 |             13.0 |           463.007 |   0.00556 |  3076566.2 |  17.0 |  28.0 |
          17.0 |             13.0 |           34.3143 |       0.0 |   378310.0 |   7.0 |  28.0 |
          17.0 |             13.0 |           40.8252 | 9.933e-06 |   843080.0 |  15.0 |  28.0 |
          17.0 |             13.0 |           473.524 |  0.001424 |  3081363.0 |  18.0 |  28.0 |
          17.0 |             13.0 |           39.3081 |   0.01298 |   750580.0 |  13.0 |  29.0 |
          17.0 |             13.0 |           32.5008 |       0.0 |   217740.0 |   4.0 |  29.0 |
          17.0 |             13.0 |            34.284 |       0.0 |   377770.0 |   6.0 |  29.0 |
          17.0 |             13.0 |          1105.241 |  0.009358 |  3204106.0 |  23.0 |  29.0 |
          17.0 |             13.0 |           30.3528 |    0.1028 |        0.0 |   1.0 |  29.0 |
          17.0 |             13.0 |           990.376 |   0.01221 |  3193612.2 |  22.0 |  29.0 |
          17.0 |             13.0 |           39.2917 | 0.0006842 |   749520.0 |  12.0 |  29.0 |
          17.0 |             13.0 |           40.7446 | 6.933e-05 |   840270.0 |  14.0 |  29.0 |
          17.0 |             13.0 |           38.0005 | 4.748e-05 |   663040.0 |  11.0 |  29.0 |
          17.0 |             13.0 |           32.4326 |       0.0 |   211270.0 |   3.0 |  29.0 |
          17.0 |             13.0 |           938.672 |   0.08907 |  3188050.5 |  21.0 |  29.0 |
          17.0 |             13.0 |          1894.693 |   0.01936 |  3241805.0 |  24.0 |  29.0 |
          17.0 |             13.0 |           30.5141 |    0.2718 |    17410.0 |   2.0 |  29.0 |
          17.0 |             13.0 |           458.678 |   0.00606 |  3076566.2 |  17.0 |  29.0 |
          17.0 |             13.0 |           32.5948 |       0.0 |   226610.0 |   5.0 |  29.0 |
          17.0 |             13.0 |           34.2903 |       0.0 |   378310.0 |   7.0 |  29.0 |
          17.0 |             13.0 |           40.7913 | 6.032e-06 |   843080.0 |  15.0 |  29.0 |
          17.0 |             13.0 |          2430.311 |   0.04734 |  3253437.0 |  25.0 |  29.0 |
          17.0 |             13.0 |           468.997 |    0.0119 |  3081363.0 |  18.0 |  29.0 |
          17.0 |             13.0 |           39.2898 | 1.363e-05 |   750580.0 |  13.0 |  30.0 |
          17.0 |             13.0 |           32.4883 |       0.0 |   217740.0 |   4.0 |  30.0 |
          17.0 |             13.0 |           34.2701 |       0.0 |   377770.0 |   6.0 |  30.0 |
          17.0 |             13.0 |          1090.962 |   0.09021 |  3204106.0 |  23.0 |  30.0 |
          17.0 |             13.0 |           30.3419 |       0.0 |        0.0 |   1.0 |  30.0 |
          17.0 |             13.0 |           35.9251 |       0.0 |   512200.0 |  10.0 |  30.0 |
          17.0 |             13.0 |           978.895 |    0.3631 |  3193612.2 |  22.0 |  30.0 |
          17.0 |             13.0 |           39.2735 | 6.033e-07 |   749520.0 |  12.0 |  30.0 |
          17.0 |             13.0 |           37.9834 | 4.756e-05 |   663040.0 |  11.0 |  30.0 |
          17.0 |             13.0 |           32.4202 |       0.0 |   211270.0 |   3.0 |  30.0 |
          17.0 |             13.0 |           30.5031 | 0.0002368 |    17410.0 |   2.0 |  30.0 |
          17.0 |             13.0 |           32.5822 |       0.0 |   226610.0 |   5.0 |  30.0 |
          17.0 |             13.0 |           35.8209 |       0.0 |   504100.0 |   9.0 |  30.0 |
          17.0 |             13.0 |           34.2764 |       0.0 |   378310.0 |   7.0 |  30.0 |
          17.0 |             13.0 |           40.7716 | 1.039e-07 |   843080.0 |  15.0 |  30.0 |
          17.0 |             13.0 |          2362.321 | 0.0002806 |  3253437.0 |  25.0 |  30.0 |
          17.0 |             13.0 |           466.406 | 6.008e-06 |  3081363.0 |  18.0 |  30.0 |
          17.0 |             13.0 |           39.1468 | 5.139e-07 |   750580.0 |  13.0 |  31.0 |
          17.0 |             13.0 |           32.3905 |       0.0 |   217740.0 |   4.0 |  31.0 |
          17.0 |             13.0 |           34.1612 |       0.0 |   377770.0 |   6.0 |  31.0 |
          17.0 |             13.0 |           35.8055 |       0.0 |   512200.0 |  10.0 |  31.0 |
          17.0 |             13.0 |           990.496 |    0.6118 |  3204106.0 |  23.0 |  31.0 |
          17.0 |             13.0 |           30.4168 |       0.0 |    17410.0 |   2.0 |  31.0 |
          17.0 |             13.0 |           32.4838 |       0.0 |   226610.0 |   5.0 |  31.0 |
          17.0 |             13.0 |           34.1675 |       0.0 |   378310.0 |   7.0 |  31.0 |
          17.0 |             13.0 |           38.9918 |  0.001344 |   750580.0 |  13.0 |  32.0 |
          17.0 |             13.0 |           32.2843 |       0.0 |   217740.0 |   4.0 |  32.0 |
          17.0 |             13.0 |           34.0431 |       0.0 |   377770.0 |   6.0 |  32.0 |
          17.0 |             13.0 |           899.981 |   0.06506 |  3204106.0 |  23.0 |  32.0 |
          17.0 |             13.0 |           30.1639 |   0.00997 |        0.0 |   1.0 |  32.0 |
          17.0 |             13.0 |           822.319 |    0.1712 |  3193612.2 |  22.0 |  32.0 |
          17.0 |             13.0 |           38.9757 | 5.588e-05 |   749520.0 |  12.0 |  32.0 |
          17.0 |             13.0 |           40.4049 | 3.969e-06 |   840270.0 |  14.0 |  32.0 |
          17.0 |             13.0 |           37.7048 | 0.0001716 |   663040.0 |  11.0 |  32.0 |
          17.0 |             13.0 |           786.355 |    0.1092 |  3188050.5 |  21.0 |  32.0 |
          17.0 |             13.0 |          1362.129 |  0.004148 |  3241805.0 |  24.0 |  32.0 |
          17.0 |             13.0 |           30.3232 |   0.02261 |    17410.0 |   2.0 |  32.0 |
          17.0 |             13.0 |           419.018 | 0.0003126 |  3076566.2 |  17.0 |  32.0 |
          17.0 |             13.0 |           35.2286 |       0.0 |   476620.0 |   8.0 |  32.0 |
          17.0 |             13.0 |            32.377 |       0.0 |   226610.0 |   5.0 |  32.0 |
          17.0 |             13.0 |           34.0494 |       0.0 |   378310.0 |   7.0 |  32.0 |
          17.0 |             13.0 |           40.4508 |  8.73e-06 |   843080.0 |  15.0 |  32.0 |
          17.0 |             13.0 |          1618.581 |  0.008642 |  3253437.0 |  25.0 |  32.0 |
          17.0 |             13.0 |           427.613 | 0.0002019 |  3081363.0 |  18.0 |  32.0 |
          17.0 |             13.0 |           32.1966 |       0.0 |   217740.0 |   4.0 |  33.0 |
          17.0 |             13.0 |           33.9457 |       0.0 |   377770.0 |   6.0 |  33.0 |
          17.0 |             13.0 |           30.0874 |  0.001325 |        0.0 |   1.0 |  33.0 |
          17.0 |             13.0 |           768.978 |    0.1772 |  3193612.2 |  22.0 |  33.0 |
          17.0 |             13.0 |            38.848 | 1.976e-05 |   749520.0 |  12.0 |  33.0 |
          17.0 |             13.0 |           40.2676 | 4.617e-05 |   840270.0 |  14.0 |  33.0 |
          17.0 |             13.0 |           37.5853 |  0.001055 |   663040.0 |  11.0 |  33.0 |
          17.0 |             13.0 |           737.439 |   0.02938 |  3188050.5 |  21.0 |  33.0 |
          17.0 |             13.0 |          1221.747 | 0.0003412 |  3241805.0 |  24.0 |  33.0 |
          17.0 |             13.0 |           30.2458 | 0.0006907 |    17410.0 |   2.0 |  33.0 |
          17.0 |             13.0 |           32.2888 |       0.0 |   226610.0 |   5.0 |  33.0 |
          17.0 |             13.0 |           33.9519 |       0.0 |   378310.0 |   7.0 |  33.0 |
          17.0 |             13.0 |           40.3132 | 7.177e-05 |   843080.0 |  15.0 |  33.0 |
          17.0 |             13.0 |           412.725 | 8.445e-05 |  3081363.0 |  18.0 |  33.0 |
          17.0 |             13.0 |           38.7727 | 5.053e-07 |   750580.0 |  13.0 |  34.0 |
          17.0 |             13.0 |            32.134 |       0.0 |   217740.0 |   4.0 |  34.0 |
          17.0 |             13.0 |            33.876 |       0.0 |   377770.0 |   6.0 |  34.0 |
          17.0 |             13.0 |           796.143 |    0.2976 |  3204106.0 |  23.0 |  34.0 |
          17.0 |             13.0 |           30.0326 |  0.003444 |        0.0 |   1.0 |  34.0 |
          17.0 |             13.0 |           35.4923 |       0.0 |   512200.0 |  10.0 |  34.0 |
          17.0 |             13.0 |           734.758 |   0.02003 |  3193612.2 |  22.0 |  34.0 |
          17.0 |             13.0 |           38.7568 | 0.0001264 |   749520.0 |  12.0 |  34.0 |
          17.0 |             13.0 |           40.1696 | 4.242e-05 |   840270.0 |  14.0 |  34.0 |
          17.0 |             13.0 |           37.4999 |   0.00192 |   663040.0 |  11.0 |  34.0 |
          17.0 |             13.0 |           32.0673 |       0.0 |   211270.0 |   3.0 |  34.0 |
          17.0 |             13.0 |           705.911 |   0.08714 |  3188050.5 |  21.0 |  34.0 |
          17.0 |             13.0 |          1137.572 |  0.000739 |  3241805.0 |  24.0 |  34.0 |
          17.0 |             13.0 |           30.1905 |  0.002256 |    17410.0 |   2.0 |  34.0 |
          17.0 |             13.0 |            395.03 | 0.0003962 |  3076566.2 |  17.0 |  34.0 |
          17.0 |             13.0 |           35.0497 |       0.0 |   476620.0 |   8.0 |  34.0 |
          17.0 |             13.0 |           32.2258 |       0.0 |   226610.0 |   5.0 |  34.0 |
          17.0 |             13.0 |           35.3906 |       0.0 |   504100.0 |   9.0 |  34.0 |
          17.0 |             13.0 |           33.8822 |       0.0 |   378310.0 |   7.0 |  34.0 |
          17.0 |             13.0 |            40.215 | 1.258e-05 |   843080.0 |  15.0 |  34.0 |
          17.0 |             13.0 |          1311.054 |  0.001088 |  3253437.0 |  25.0 |  34.0 |
          17.0 |             13.0 |            402.66 | 1.629e-05 |  3081363.0 |  18.0 |  34.0 |
          17.0 |             13.0 |           38.7055 | 0.0004779 |   750580.0 |  13.0 |  35.0 |
          17.0 |             13.0 |           32.0877 |       0.0 |   217740.0 |   4.0 |  35.0 |
          17.0 |             13.0 |           33.8246 |       0.0 |   377770.0 |   6.0 |  35.0 |
          17.0 |             13.0 |           768.702 |    0.4683 |  3204106.0 |  23.0 |  35.0 |
          17.0 |             13.0 |           35.4359 |       0.0 |   512200.0 |  10.0 |  35.0 |
          17.0 |             13.0 |           711.322 |    0.1476 |  3193612.2 |  22.0 |  35.0 |
          17.0 |             13.0 |           38.6896 | 6.065e-06 |   749520.0 |  12.0 |  35.0 |
          17.0 |             13.0 |            37.437 |  0.003335 |   663040.0 |  11.0 |  35.0 |
          17.0 |             13.0 |           32.0213 |       0.0 |   211270.0 |   3.0 |  35.0 |
          17.0 |             13.0 |           30.1497 |   0.03053 |    17410.0 |   2.0 |  35.0 |
          17.0 |             13.0 |           32.1793 |       0.0 |   226610.0 |   5.0 |  35.0 |
          17.0 |             13.0 |           35.3345 |       0.0 |   504100.0 |   9.0 |  35.0 |
          17.0 |             13.0 |           33.8308 |       0.0 |   378310.0 |   7.0 |  35.0 |
          17.0 |             13.0 |           40.1427 | 0.0003893 |   843080.0 |  15.0 |  35.0 |
          17.0 |             13.0 |           1238.26 |  0.007378 |  3253437.0 |  25.0 |  35.0 |
          17.0 |             13.0 |           395.519 |  0.001826 |  3081363.0 |  18.0 |  35.0 |
          17.0 |             13.0 |           38.6187 | 0.0005223 |   750580.0 |  13.0 |  36.0 |
          17.0 |             13.0 |           33.7584 |       0.0 |   377770.0 |   6.0 |  36.0 |
          17.0 |             13.0 |           729.101 |  0.002868 |  3204106.0 |  23.0 |  36.0 |
          17.0 |             13.0 |           29.9401 |    0.4758 |        0.0 |   1.0 |  36.0 |
          17.0 |             13.0 |           35.3632 |       0.0 |   512200.0 |  10.0 |  36.0 |
          17.0 |             13.0 |           38.6029 |   0.01281 |   749520.0 |  12.0 |  36.0 |
          17.0 |             13.0 |           40.0043 |   0.00506 |   840270.0 |  14.0 |  36.0 |
          17.0 |             13.0 |           37.3558 | 5.986e-05 |   663040.0 |  11.0 |  36.0 |
          17.0 |             13.0 |          1005.467 |    0.2069 |  3241805.0 |  24.0 |  36.0 |
          17.0 |             13.0 |            30.097 |    0.1522 |    17410.0 |   2.0 |  36.0 |
          17.0 |             13.0 |           377.793 |   0.04167 |  3076566.2 |  17.0 |  36.0 |
          17.0 |             13.0 |           34.9238 |       0.0 |   476620.0 |   8.0 |  36.0 |
          17.0 |             13.0 |           35.2622 |       0.0 |   504100.0 |   9.0 |  36.0 |
          17.0 |             13.0 |           33.7645 |       0.0 |   378310.0 |   7.0 |  36.0 |
          17.0 |             13.0 |           40.0493 | 0.0003699 |   843080.0 |  15.0 |  36.0 |
          17.0 |             13.0 |          1138.638 |   0.05942 |  3253437.0 |  25.0 |  36.0 |
          17.0 |             13.0 |           384.766 |   0.01492 |  3081363.0 |  18.0 |  36.0 |
          17.0 |             13.0 |            38.476 |   0.01784 |   750580.0 |  13.0 |  37.0 |
          17.0 |             13.0 |           676.983 |   0.01521 |  3204106.0 |  23.0 |  37.0 |
          17.0 |             13.0 |           35.2435 |       0.0 |   512200.0 |  10.0 |  37.0 |
          17.0 |             13.0 |           38.4604 | 0.0004506 |   749520.0 |  12.0 |  37.0 |
