 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          27.0 |             24.0 |           250.803 |  0.001888 |        0.0 |   1.0 |   3.0 |
          27.0 |             24.0 |          2809.778 | 2.754e-06 |   363130.0 |   2.0 |   3.0 |
          27.0 |             24.0 |           196.383 | 2.985e-10 |        0.0 |   1.0 |   4.0 |
          27.0 |             24.0 |           905.059 | 1.077e-05 |   398720.0 |   3.0 |   4.0 |
          27.0 |             24.0 |           684.556 | 4.851e-10 |   363130.0 |   2.0 |   4.0 |
          27.0 |             24.0 |            125.15 |    0.1499 |        0.0 |   1.0 |   5.0 |
          27.0 |             24.0 |           492.611 | 0.0008268 |   799040.0 |   5.0 |   6.0 |
          27.0 |             24.0 |            165.75 |   0.05247 |   398720.0 |   3.0 |   6.0 |
          27.0 |             24.0 |           344.649 | 0.0005568 |   799040.0 |   5.0 |   7.0 |
          27.0 |             24.0 |           144.829 |   0.04269 |   398720.0 |   3.0 |   7.0 |
          27.0 |             24.0 |            137.73 |   0.06201 |   363130.0 |   2.0 |   7.0 |
          27.0 |             24.0 |            172.42 |   0.06085 |   509210.0 |   4.0 |   7.0 |
          27.0 |             24.0 |           294.898 |   0.03096 |   799040.0 |   5.0 |   8.0 |
          27.0 |             24.0 |           135.241 |   0.08172 |   398720.0 |   3.0 |   8.0 |
          27.0 |             24.0 |             159.0 |     0.138 |   509210.0 |   4.0 |   8.0 |
          27.0 |             24.0 |           204.098 |    0.1542 |   799040.0 |   5.0 |   9.0 |
          27.0 |             24.0 |           112.324 |  0.005985 |   398720.0 |   3.0 |   9.0 |
          27.0 |             24.0 |            128.24 |   0.07705 |   509210.0 |   4.0 |   9.0 |
          27.0 |             24.0 |             139.8 |   0.09942 |   799040.0 |   5.0 |  10.0 |
          27.0 |             24.0 |            89.635 | 0.0002656 |   398720.0 |   3.0 |  10.0 |
          27.0 |             24.0 |            11.294 |  0.002317 |   799040.0 |   5.0 |  11.0 |
          27.0 |             24.0 |            10.806 |   0.07596 |   398720.0 |   3.0 |  11.0 |
          27.0 |             24.0 |            10.764 |   0.02546 |   363130.0 |   2.0 |  11.0 |
          27.0 |             24.0 |            10.936 |     0.133 |   509210.0 |   4.0 |  11.0 |
          27.0 |             24.0 |            11.182 |   0.02977 |   799040.0 |   5.0 |  12.0 |
          27.0 |             24.0 |            11.838 |  4.09e-06 |  1289000.0 |   9.0 |  12.0 |
          27.0 |             24.0 |            10.693 | 0.0003279 |   398720.0 |   3.0 |  12.0 |
          27.0 |             24.0 |            11.625 | 2.327e-06 |  1138140.0 |   8.0 |  12.0 |
          27.0 |             24.0 |            11.054 | 2.094e-08 |   799040.0 |   5.0 |  13.0 |
          27.0 |             24.0 |           567.998 |   0.04113 |  9653000.0 |  11.0 |  13.0 |
          27.0 |             24.0 |            11.416 |  0.000876 |  1089190.0 |   7.0 |  13.0 |
          27.0 |             24.0 |            10.704 | 0.0001148 |   509210.0 |   4.0 |  13.0 |
          27.0 |             24.0 |            10.145 |    0.2643 |        0.0 |   1.0 |  14.0 |
          27.0 |             24.0 |            11.053 | 9.183e-05 |   799040.0 |   5.0 |  14.0 |
          27.0 |             24.0 |            11.694 |  0.003072 |  1289000.0 |   9.0 |  14.0 |
          27.0 |             24.0 |           566.803 |   0.07902 |  9653000.0 |  11.0 |  14.0 |
          27.0 |             24.0 |            12.015 |  0.000907 |  1514350.0 |  10.0 |  14.0 |
          27.0 |             24.0 |            10.576 | 3.637e-05 |   398720.0 |   3.0 |  14.0 |
          27.0 |             24.0 |            11.486 |  0.006515 |  1138140.0 |   8.0 |  14.0 |
          27.0 |             24.0 |            11.301 |  0.000501 |  1002040.0 |   6.0 |  14.0 |
          27.0 |             24.0 |            10.107 |    0.4111 |        0.0 |   1.0 |  15.0 |
          27.0 |             24.0 |            11.008 | 9.113e-05 |   799040.0 |   5.0 |  15.0 |
          27.0 |             24.0 |            11.643 |   0.01306 |  1289000.0 |   9.0 |  15.0 |
          27.0 |             24.0 |           467.635 |   0.05337 |  9653000.0 |  11.0 |  15.0 |
          27.0 |             24.0 |           707.619 |   0.04823 |  9753212.0 |  12.0 |  15.0 |
          27.0 |             24.0 |            11.961 | 0.0003379 |  1514350.0 |  10.0 |  15.0 |
          27.0 |             24.0 |            10.534 | 5.247e-05 |   398720.0 |   3.0 |  15.0 |
          27.0 |             24.0 |            11.367 | 4.788e-05 |  1089190.0 |   7.0 |  15.0 |
          27.0 |             24.0 |            11.437 |  0.004416 |  1138140.0 |   8.0 |  15.0 |
          27.0 |             24.0 |            11.254 | 0.0007029 |  1002040.0 |   6.0 |  15.0 |
          27.0 |             24.0 |            10.661 | 9.395e-05 |   509210.0 |   4.0 |  15.0 |
          27.0 |             24.0 |           458.608 |    0.2587 |  9653000.0 |  11.0 |  16.0 |
          27.0 |             24.0 |            11.003 | 7.222e-06 |   799040.0 |   5.0 |  16.0 |
          27.0 |             24.0 |            11.637 |  0.001115 |  1289000.0 |   9.0 |  16.0 |
          27.0 |             24.0 |            10.102 | 5.079e-07 |        0.0 |   1.0 |  16.0 |
          27.0 |             24.0 |            10.529 | 0.0002564 |   398720.0 |   3.0 |  16.0 |
          27.0 |             24.0 |            11.362 |  0.003246 |  1089190.0 |   7.0 |  16.0 |
          27.0 |             24.0 |            11.432 |  0.004196 |  1138140.0 |   8.0 |  16.0 |
          27.0 |             24.0 |            10.488 | 0.0001186 |   363130.0 |   2.0 |  16.0 |
          27.0 |             24.0 |            10.656 | 0.0001997 |   509210.0 |   4.0 |  16.0 |
          27.0 |             24.0 |             10.91 |   0.01475 |   799040.0 |   5.0 |  17.0 |
          27.0 |             24.0 |            10.453 |    0.5466 |   398720.0 |   3.0 |  17.0 |
          27.0 |             24.0 |            10.415 |    0.7496 |   363130.0 |   2.0 |  17.0 |
          27.0 |             24.0 |            738.88 |   0.03827 |  9856746.0 |  13.0 |  17.0 |
          27.0 |             24.0 |            10.903 |   0.01338 |   799040.0 |   5.0 |  18.0 |
          27.0 |             24.0 |            10.447 |     1.644 |   398720.0 |   3.0 |  18.0 |
          27.0 |             24.0 |            10.569 |    0.5455 |   509210.0 |   4.0 |  18.0 |
          27.0 |             24.0 |            10.552 |      3.04 |   509210.0 |   4.0 |  19.0 |
          27.0 |             24.0 |             9.942 |  0.002001 |        0.0 |   1.0 |  20.0 |
          27.0 |             24.0 |              10.8 |     1.659 |   799040.0 |   5.0 |  20.0 |
          27.0 |             24.0 |            11.705 | 3.138e-05 |  1514350.0 |  10.0 |  20.0 |
          27.0 |             24.0 |            10.353 |   0.01111 |   398720.0 |   3.0 |  20.0 |
          27.0 |             24.0 |           561.975 |    0.1046 |  9894531.0 |  15.0 |  20.0 |
          27.0 |             24.0 |            10.473 |  0.002973 |   509210.0 |   4.0 |  20.0 |
          27.0 |             24.0 |           464.343 |   0.05769 |  9857117.0 |  14.0 |  20.0 |
          27.0 |             24.0 |           242.718 |   0.01696 |  9653000.0 |  11.0 |  21.0 |
          27.0 |             24.0 |            11.141 |   0.05559 |  1089190.0 |   7.0 |  21.0 |
          27.0 |             24.0 |            10.465 | 2.242e-06 |   509210.0 |   4.0 |  21.0 |
          27.0 |             24.0 |              9.84 |   0.01388 |        0.0 |   1.0 |  22.0 |
          27.0 |             24.0 |            10.692 | 6.004e-06 |   799040.0 |   5.0 |  22.0 |
          27.0 |             24.0 |             11.29 | 7.026e-05 |  1289000.0 |   9.0 |  22.0 |
          27.0 |             24.0 |           207.365 |   0.04584 |  9653000.0 |  11.0 |  22.0 |
          27.0 |             24.0 |            244.07 |   0.02478 |  9753212.0 |  12.0 |  22.0 |
          27.0 |             24.0 |            11.589 |  0.002194 |  1514350.0 |  10.0 |  22.0 |
          27.0 |             24.0 |            10.244 | 4.016e-06 |   398720.0 |   3.0 |  22.0 |
          27.0 |             24.0 |            11.031 |   0.03207 |  1089190.0 |   7.0 |  22.0 |
          27.0 |             24.0 |            11.097 |   0.08755 |  1138140.0 |   8.0 |  22.0 |
          27.0 |             24.0 |            10.924 |   0.05989 |  1002040.0 |   6.0 |  22.0 |
          27.0 |             24.0 |            10.365 | 4.988e-06 |   509210.0 |   4.0 |  22.0 |
          27.0 |             24.0 |            10.587 |   0.07569 |   799040.0 |   5.0 |  23.0 |
          27.0 |             24.0 |            11.166 | 2.643e-05 |  1289000.0 |   9.0 |  23.0 |
          27.0 |             24.0 |          1020.689 |   0.04338 | 10162930.0 |  22.0 |  23.0 |
          27.0 |             24.0 |            10.156 |    0.1156 |   398720.0 |   3.0 |  23.0 |
          27.0 |             24.0 |            10.922 | 0.0001285 |  1089190.0 |   7.0 |  23.0 |
          27.0 |             24.0 |            10.981 | 0.0001294 |  1138140.0 |   8.0 |  23.0 |
          27.0 |             24.0 |           272.947 |   0.00378 |  9894531.0 |  15.0 |  23.0 |
          27.0 |             24.0 |             10.12 |   0.05527 |   363130.0 |   2.0 |  23.0 |
          27.0 |             24.0 |            10.271 | 3.539e-05 |   509210.0 |   4.0 |  23.0 |
          27.0 |             24.0 |           555.556 |   0.02902 | 10065000.0 |  21.0 |  23.0 |
          27.0 |             24.0 |           247.429 |   0.02017 |  9856746.0 |  13.0 |  23.0 |
          27.0 |             24.0 |           247.656 |      0.06 |  9857117.0 |  14.0 |  23.0 |
          27.0 |             24.0 |            11.127 |   0.06265 |  1289000.0 |   9.0 |  24.0 |
          27.0 |             24.0 |            163.31 |    0.1086 |  9653000.0 |  11.0 |  24.0 |
          27.0 |             24.0 |             10.11 | 1.477e-05 |   398720.0 |   3.0 |  24.0 |
          27.0 |             24.0 |            10.875 |    0.1164 |  1089190.0 |   7.0 |  24.0 |
          27.0 |             24.0 |            10.939 |    0.1831 |  1138140.0 |   8.0 |  24.0 |
          27.0 |             24.0 |            10.071 | 7.088e-06 |   363130.0 |   2.0 |  24.0 |
          27.0 |             24.0 |            10.227 |  4.45e-06 |   509210.0 |   4.0 |  24.0 |
          27.0 |             24.0 |           350.005 |  0.005176 |  9986000.0 |  19.0 |  24.0 |
          27.0 |             24.0 |            10.489 |   0.04386 |   799040.0 |   5.0 |  25.0 |
          27.0 |             24.0 |           576.319 |    0.2286 | 10162930.0 |  22.0 |  25.0 |
          27.0 |             24.0 |           228.464 |   0.04831 |  9898740.0 |  16.0 |  25.0 |
          27.0 |             24.0 |            10.066 |    0.3765 |   398720.0 |   3.0 |  25.0 |
          27.0 |             24.0 |            10.818 | 6.606e-05 |  1089190.0 |   7.0 |  25.0 |
          27.0 |             24.0 |            10.876 | 0.0001576 |  1138140.0 |   8.0 |  25.0 |
          27.0 |             24.0 |            10.717 | 0.0001733 |  1002040.0 |   6.0 |  25.0 |
          27.0 |             24.0 |           226.288 |   0.01665 |  9894531.0 |  15.0 |  25.0 |
          27.0 |             24.0 |            10.179 |  0.007085 |   509210.0 |   4.0 |  25.0 |
          27.0 |             24.0 |           208.625 |   0.02565 |  9857117.0 |  14.0 |  25.0 |
          27.0 |             24.0 |            10.503 |   0.07356 |   799040.0 |   5.0 |  26.0 |
          27.0 |             24.0 |            11.073 | 5.276e-05 |  1289000.0 |   9.0 |  26.0 |
          27.0 |             24.0 |           575.261 |   0.02753 | 10162930.0 |  22.0 |  26.0 |
          27.0 |             24.0 |           228.298 |   0.04163 |  9898740.0 |  16.0 |  26.0 |
          27.0 |             24.0 |            10.079 |   0.06147 |   398720.0 |   3.0 |  26.0 |
          27.0 |             24.0 |            10.833 | 7.816e-05 |  1089190.0 |   7.0 |  26.0 |
          27.0 |             24.0 |            10.891 | 5.225e-05 |  1138140.0 |   8.0 |  26.0 |
          27.0 |             24.0 |           226.125 |   0.03354 |  9894531.0 |  15.0 |  26.0 |
          27.0 |             24.0 |            10.043 |     0.176 |   363130.0 |   2.0 |  26.0 |
          27.0 |             24.0 |            10.193 |  0.002604 |   509210.0 |   4.0 |  26.0 |
          27.0 |             24.0 |           392.157 |    0.1026 | 10065000.0 |  21.0 |  26.0 |
          27.0 |             24.0 |           208.326 |  0.003213 |  9856746.0 |  13.0 |  26.0 |
          27.0 |             24.0 |           208.487 |  0.006042 |  9857117.0 |  14.0 |  26.0 |
          27.0 |             24.0 |           371.359 |  0.003413 | 10058000.0 |  20.0 |  27.0 |
          27.0 |             24.0 |            10.491 | 1.192e-05 |   799040.0 |   5.0 |  27.0 |
          27.0 |             24.0 |            11.067 |    0.1453 |  1289000.0 |   9.0 |  27.0 |
          27.0 |             24.0 |           151.271 |   0.01173 |  9653000.0 |  11.0 |  27.0 |
          27.0 |             24.0 |           169.911 |    0.1094 |  9753212.0 |  12.0 |  27.0 |
          27.0 |             24.0 |              9.67 |   0.01823 |        0.0 |   1.0 |  27.0 |
          27.0 |             24.0 |            11.353 |   0.06289 |  1514350.0 |  10.0 |  27.0 |
          27.0 |             24.0 |            10.817 |  0.007404 |  1089190.0 |   7.0 |  27.0 |
          27.0 |             24.0 |            10.881 |  0.009705 |  1138140.0 |   8.0 |  27.0 |
          27.0 |             24.0 |            10.715 |  0.002607 |  1002040.0 |   6.0 |  27.0 |
          27.0 |             24.0 |           523.067 |   0.05799 | 10162930.0 |  22.0 |  28.0 |
          27.0 |             24.0 |            217.59 |  0.004797 |  9894531.0 |  15.0 |  28.0 |
          27.0 |             24.0 |            201.21 |   0.01474 |  9857117.0 |  14.0 |  28.0 |
          27.0 |             24.0 |            11.001 |    0.0673 |  1289000.0 |   9.0 |  29.0 |
          27.0 |             24.0 |            10.432 | 0.0001088 |   799040.0 |   5.0 |  29.0 |
          27.0 |             24.0 |           309.152 |   0.01477 | 10058000.0 |  20.0 |  29.0 |
          27.0 |             24.0 |            10.006 | 0.0005034 |   398720.0 |   3.0 |  29.0 |
          27.0 |             24.0 |           740.532 |    0.1234 | 10245000.0 |  23.0 |  29.0 |
          27.0 |             24.0 |            10.754 |   0.02755 |  1089190.0 |   7.0 |  29.0 |
          27.0 |             24.0 |           251.258 |   0.01613 |  9971000.0 |  18.0 |  29.0 |
          27.0 |             24.0 |             9.968 |  0.000458 |   363130.0 |   2.0 |  29.0 |
          27.0 |             24.0 |           247.614 |   0.01416 |  9965000.0 |  17.0 |  29.0 |
          27.0 |             24.0 |            10.378 | 2.081e-05 |   799040.0 |   5.0 |  30.0 |
          27.0 |             24.0 |            10.941 |   0.02404 |  1289000.0 |   9.0 |  30.0 |
          27.0 |             24.0 |             9.956 |  0.001423 |   398720.0 |   3.0 |  30.0 |
          27.0 |             24.0 |           917.802 |    0.1646 | 10333000.0 |  25.0 |  30.0 |
          27.0 |             24.0 |            10.759 |     1.126 |  1138140.0 |   8.0 |  30.0 |
          27.0 |             24.0 |           223.485 |   0.01938 |  9971000.0 |  18.0 |  30.0 |
          27.0 |             24.0 |             10.07 |  5.47e-05 |   509210.0 |   4.0 |  30.0 |
          27.0 |             24.0 |           228.265 |   0.04756 |  9986000.0 |  19.0 |  30.0 |
          27.0 |             24.0 |            955.84 |   0.04962 | 10341756.0 |  27.0 |  31.0 |
          27.0 |             24.0 |            10.389 |    0.1916 |   799040.0 |   5.0 |  31.0 |
          27.0 |             24.0 |            10.946 | 0.0002435 |  1289000.0 |   9.0 |  31.0 |
          27.0 |             24.0 |           352.801 |   0.03654 | 10162930.0 |  22.0 |  31.0 |
          27.0 |             24.0 |           182.603 |   0.01763 |  9898740.0 |  16.0 |  31.0 |
          27.0 |             24.0 |             9.974 |   0.08412 |   398720.0 |   3.0 |  31.0 |
          27.0 |             24.0 |            10.768 | 1.982e-06 |  1138140.0 |   8.0 |  31.0 |
          27.0 |             24.0 |            181.21 |   0.02836 |  9894531.0 |  15.0 |  31.0 |
          27.0 |             24.0 |            652.09 |   0.02144 | 10293023.0 |  24.0 |  31.0 |
          27.0 |             24.0 |             9.939 |   0.01821 |   363130.0 |   2.0 |  31.0 |
          27.0 |             24.0 |            10.085 |   0.05575 |   509210.0 |   4.0 |  31.0 |
          27.0 |             24.0 |           277.778 |  0.009624 | 10065000.0 |  21.0 |  31.0 |
          27.0 |             24.0 |           169.598 |   0.02842 |  9856746.0 |  13.0 |  31.0 |
          27.0 |             24.0 |           169.705 |   0.01957 |  9857117.0 |  14.0 |  31.0 |
          27.0 |             24.0 |             128.7 |  0.002274 |  9653000.0 |  11.0 |  32.0 |
          27.0 |             24.0 |            10.383 | 0.0002292 |   799040.0 |   5.0 |  32.0 |
          27.0 |             24.0 |           268.817 |   0.03159 | 10058000.0 |  20.0 |  32.0 |
          27.0 |             24.0 |             10.94 |    0.1473 |  1289000.0 |   9.0 |  32.0 |
          27.0 |             24.0 |             9.969 | 0.0001988 |   398720.0 |   3.0 |  32.0 |
          27.0 |             24.0 |            10.706 |     1.352 |  1089190.0 |   7.0 |  32.0 |
          27.0 |             24.0 |            10.762 |    0.1745 |  1138140.0 |   8.0 |  32.0 |
          27.0 |             24.0 |           217.865 |  0.006775 |  9971000.0 |  18.0 |  32.0 |
          27.0 |             24.0 |             9.934 | 0.0005493 |   363130.0 |   2.0 |  32.0 |
          27.0 |             24.0 |           225.225 |   0.07056 |  9986000.0 |  19.0 |  32.0 |
          27.0 |             24.0 |           909.091 |    0.1154 | 10320000.0 |  26.0 |  32.0 |
          27.0 |             24.0 |            10.923 | 0.0001182 |  1289000.0 |   9.0 |  33.0 |
          27.0 |             24.0 |           179.078 |    0.1757 |  9898740.0 |  16.0 |  33.0 |
          27.0 |             24.0 |             10.69 | 0.0001888 |  1089190.0 |   7.0 |  33.0 |
          27.0 |             24.0 |            10.746 | 0.0002632 |  1138140.0 |   8.0 |  33.0 |
          27.0 |             24.0 |           609.262 |    0.2962 | 10293023.0 |  24.0 |  33.0 |
          27.0 |             24.0 |            10.909 | 7.942e-06 |  1289000.0 |   9.0 |  34.0 |
          27.0 |             24.0 |            10.355 |   0.04668 |   799040.0 |   5.0 |  34.0 |
          27.0 |             24.0 |           322.394 |   0.00474 | 10162930.0 |  22.0 |  34.0 |
          27.0 |             24.0 |           174.104 |   0.01059 |  9898740.0 |  16.0 |  34.0 |
          27.0 |             24.0 |             9.943 |  0.009327 |   398720.0 |   3.0 |  34.0 |
          27.0 |             24.0 |            10.676 | 1.131e-05 |  1089190.0 |   7.0 |  34.0 |
          27.0 |             24.0 |            10.732 | 5.295e-05 |  1138140.0 |   8.0 |  34.0 |
          27.0 |             24.0 |           172.838 |   0.05211 |  9894531.0 |  15.0 |  34.0 |
          27.0 |             24.0 |            555.29 |    0.1183 | 10293023.0 |  24.0 |  34.0 |
          27.0 |             24.0 |             9.908 | 0.0007334 |   363130.0 |   2.0 |  34.0 |
          27.0 |             24.0 |            10.053 |    0.2707 |   509210.0 |   4.0 |  34.0 |
          27.0 |             24.0 |           162.242 |     0.024 |  9856746.0 |  13.0 |  34.0 |
          27.0 |             24.0 |            162.34 |   0.01059 |  9857117.0 |  14.0 |  34.0 |
          27.0 |             24.0 |           760.271 |   0.04047 | 10341756.0 |  27.0 |  35.0 |
          27.0 |             24.0 |           322.209 |   0.02834 | 10162930.0 |  22.0 |  35.0 |
          27.0 |             24.0 |            174.05 |   0.02197 |  9898740.0 |  16.0 |  35.0 |
          27.0 |             24.0 |            11.223 | 4.465e-05 |  1514350.0 |  10.0 |  35.0 |
          27.0 |             24.0 |            10.711 | 2.639e-05 |  1089190.0 |   7.0 |  35.0 |
          27.0 |             24.0 |            10.612 | 4.417e-06 |  1002040.0 |   6.0 |  35.0 |
          27.0 |             24.0 |           172.784 |  0.009348 |  9894531.0 |  15.0 |  35.0 |
          27.0 |             24.0 |           554.739 |    0.1843 | 10293023.0 |  24.0 |  35.0 |
          27.0 |             24.0 |           162.293 |   0.07569 |  9857117.0 |  14.0 |  35.0 |
          27.0 |             24.0 |              9.57 |  0.006528 |        0.0 |   1.0 |  36.0 |
          27.0 |             24.0 |            10.363 | 3.849e-05 |   799040.0 |   5.0 |  36.0 |
          27.0 |             24.0 |            10.917 |  0.002032 |  1289000.0 |   9.0 |  36.0 |
          27.0 |             24.0 |           255.754 |  0.007665 | 10058000.0 |  20.0 |  36.0 |
          27.0 |             24.0 |            11.192 |   0.02168 |  1514350.0 |  10.0 |  36.0 |
          27.0 |             24.0 |              9.95 | 0.0005751 |   398720.0 |   3.0 |  36.0 |
          27.0 |             24.0 |           490.196 |   0.03918 | 10245000.0 |  23.0 |  36.0 |
          27.0 |             24.0 |            10.684 |    0.2561 |  1089190.0 |   7.0 |  36.0 |
          27.0 |             24.0 |             10.74 |   0.01389 |  1138140.0 |   8.0 |  36.0 |
          27.0 |             24.0 |           209.205 |   0.04785 |  9971000.0 |  18.0 |  36.0 |
          27.0 |             24.0 |            10.585 |     1.247 |  1002040.0 |   6.0 |  36.0 |
          27.0 |             24.0 |           206.612 |   0.02029 |  9965000.0 |  17.0 |  36.0 |
          27.0 |             24.0 |            10.811 | 8.972e-05 |  1289000.0 |   9.0 |  37.0 |
          27.0 |             24.0 |           492.795 |    0.2445 | 10341756.0 |  27.0 |  37.0 |
          27.0 |             24.0 |            10.267 |    0.5874 |   799040.0 |   5.0 |  37.0 |
          27.0 |             24.0 |           154.813 |   0.04166 |  9898740.0 |  16.0 |  37.0 |
          27.0 |             24.0 |            11.081 | 0.0001395 |  1514350.0 |  10.0 |  37.0 |
          27.0 |             24.0 |             9.862 |   0.02093 |   398720.0 |   3.0 |  37.0 |
          27.0 |             24.0 |            10.582 | 4.141e-05 |  1089190.0 |   7.0 |  37.0 |
          27.0 |             24.0 |            10.637 | 0.0001162 |  1138140.0 |   8.0 |  37.0 |
          27.0 |             24.0 |           153.811 |   0.02677 |  9894531.0 |  15.0 |  37.0 |
          27.0 |             24.0 |           397.366 |   0.07555 | 10293023.0 |  24.0 |  37.0 |
          27.0 |             24.0 |              9.97 |    0.1224 |   509210.0 |   4.0 |  37.0 |
          27.0 |             24.0 |           145.441 |  0.001809 |  9857117.0 |  14.0 |  37.0 |
          27.0 |             24.0 |            10.807 | 3.313e-06 |  1289000.0 |   9.0 |  38.0 |
          27.0 |             24.0 |           982.386 |    0.1971 | 10444000.0 |  33.0 |  38.0 |
          27.0 |             24.0 |             10.63 | 7.495e-08 |  1138140.0 |   8.0 |  38.0 |
          27.0 |             24.0 |           181.279 |    0.1154 |  9986000.0 |  19.0 |  38.0 |
          27.0 |             24.0 |            10.808 |    0.2271 |  1289000.0 |   9.0 |  39.0 |
          27.0 |             24.0 |           207.039 |   0.05175 | 10058000.0 |  20.0 |  39.0 |
          27.0 |             24.0 |            10.265 | 0.0006219 |   799040.0 |   5.0 |  39.0 |
          27.0 |             24.0 |              9.86 | 0.0002479 |   398720.0 |   3.0 |  39.0 |
          27.0 |             24.0 |           862.069 |   0.08466 | 10425000.0 |  31.0 |  39.0 |
          27.0 |             24.0 |             10.58 |    0.9684 |  1089190.0 |   7.0 |  39.0 |
          27.0 |             24.0 |           480.769 |   0.01645 | 10333000.0 |  25.0 |  39.0 |
          27.0 |             24.0 |            10.635 |    0.2688 |  1138140.0 |   8.0 |  39.0 |
          27.0 |             24.0 |           175.439 |   0.01242 |  9971000.0 |  18.0 |  39.0 |
          27.0 |             24.0 |             9.825 | 2.384e-05 |   363130.0 |   2.0 |  39.0 |
          27.0 |             24.0 |           173.611 |    0.0272 |  9965000.0 |  17.0 |  39.0 |
          27.0 |             24.0 |            180.18 |   0.02994 |  9986000.0 |  19.0 |  39.0 |
          27.0 |             24.0 |            10.221 | 5.856e-05 |   799040.0 |   5.0 |  40.0 |
          27.0 |             24.0 |            10.767 |    0.2599 |  1289000.0 |   9.0 |  40.0 |
          27.0 |             24.0 |             9.812 | 2.728e-05 |   398720.0 |   3.0 |  40.0 |
          27.0 |             24.0 |            10.591 |      3.01 |  1138140.0 |   8.0 |  40.0 |
          27.0 |             24.0 |           167.943 |    0.0734 |  9971000.0 |  18.0 |  40.0 |
          27.0 |             24.0 |             9.922 |  0.001378 |   509210.0 |   4.0 |  40.0 |
          27.0 |             24.0 |           170.628 |   0.09646 |  9986000.0 |  19.0 |  40.0 |
          27.0 |             24.0 |             9.454 | 0.0002622 |        0.0 |   1.0 |  41.0 |
          27.0 |             24.0 |            10.226 | 7.414e-06 |   799040.0 |   5.0 |  41.0 |
          27.0 |             24.0 |            10.765 |    0.1128 |  1289000.0 |   9.0 |  41.0 |
          27.0 |             24.0 |            11.033 |   0.01371 |  1514350.0 |  10.0 |  41.0 |
          27.0 |             24.0 |            10.539 |    0.6957 |  1089190.0 |   7.0 |  41.0 |
          27.0 |             24.0 |           408.163 |   0.00894 | 10333000.0 |  25.0 |  41.0 |
          27.0 |             24.0 |            10.593 |    0.3104 |  1138140.0 |   8.0 |  41.0 |
          27.0 |             24.0 |           164.745 |   0.02594 |  9971000.0 |  18.0 |  41.0 |
          27.0 |             24.0 |            10.443 |  0.001185 |  1002040.0 |   6.0 |  41.0 |
          27.0 |             24.0 |           819.672 |   0.05829 | 10456000.0 |  34.0 |  41.0 |
          27.0 |             24.0 |           163.132 |   0.06846 |  9965000.0 |  17.0 |  41.0 |
          27.0 |             24.0 |             9.932 |  0.000567 |   509210.0 |   4.0 |  41.0 |
          27.0 |             24.0 |           192.308 |   0.01027 | 10058000.0 |  20.0 |  42.0 |
          27.0 |             24.0 |           108.108 |  0.001153 |  9653000.0 |  11.0 |  42.0 |
          27.0 |             24.0 |             9.824 | 4.524e-05 |   398720.0 |   3.0 |  42.0 |
          27.0 |             24.0 |           168.919 |   0.03438 |  9986000.0 |  19.0 |  42.0 |
          27.0 |             24.0 |             300.3 |  0.002526 | 10245000.0 |  23.0 |  43.0 |
          27.0 |             24.0 |           387.597 |  0.004242 | 10320000.0 |  26.0 |  43.0 |
          27.0 |             24.0 |            10.187 |    0.1136 |   799040.0 |   5.0 |  44.0 |
          27.0 |             24.0 |           351.699 |    0.1082 | 10341756.0 |  27.0 |  44.0 |
          27.0 |             24.0 |            10.729 |  0.000129 |  1289000.0 |   9.0 |  44.0 |
          27.0 |             24.0 |           215.908 |  0.003894 | 10162930.0 |  22.0 |  44.0 |
          27.0 |             24.0 |              9.78 |  0.003813 |   398720.0 |   3.0 |  44.0 |
          27.0 |             24.0 |            10.554 | 2.133e-05 |  1138140.0 |   8.0 |  44.0 |
          27.0 |             24.0 |           136.694 |    0.0146 |  9894531.0 |  15.0 |  44.0 |
          27.0 |             24.0 |           130.044 | 0.0005592 |  9857117.0 |  14.0 |  44.0 |
          27.0 |             24.0 |            10.143 |  0.001222 |   799040.0 |   5.0 |  45.0 |
          27.0 |             24.0 |            10.673 |     4.662 |  1289000.0 |   9.0 |  45.0 |
          27.0 |             24.0 |           166.667 |    0.0691 | 10058000.0 |  20.0 |  45.0 |
          27.0 |             24.0 |             9.747 | 5.004e-05 |   398720.0 |   3.0 |  45.0 |
          27.0 |             24.0 |            10.504 |    0.3374 |  1138140.0 |   8.0 |  45.0 |
          27.0 |             24.0 |             9.853 |  4.89e-05 |   509210.0 |   4.0 |  45.0 |
          27.0 |             24.0 |            148.81 |   0.03114 |  9986000.0 |  19.0 |  45.0 |
          27.0 |             24.0 |              9.38 |   0.01803 |        0.0 |   1.0 |  46.0 |
          27.0 |             24.0 |             10.14 | 0.0006141 |   799040.0 |   5.0 |  46.0 |
          27.0 |             24.0 |             10.67 |    0.0611 |  1289000.0 |   9.0 |  46.0 |
          27.0 |             24.0 |           165.837 |   0.08525 | 10058000.0 |  20.0 |  46.0 |
          27.0 |             24.0 |            10.933 |     1.246 |  1514350.0 |  10.0 |  46.0 |
          27.0 |             24.0 |             9.744 | 3.063e-05 |   398720.0 |   3.0 |  46.0 |
          27.0 |             24.0 |           423.729 |   0.04587 | 10425000.0 |  31.0 |  46.0 |
          27.0 |             24.0 |           240.385 |  0.007317 | 10245000.0 |  23.0 |  46.0 |
          27.0 |             24.0 |            10.501 |  0.001175 |  1138140.0 |   8.0 |  46.0 |
