 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          25.0 |             14.0 |           457.448 |       0.0 |        0.0 |   1.0 |   2.0 |
          25.0 |             14.0 |           447.551 |  0.002808 |        0.0 |   1.0 |   3.0 |
          25.0 |             14.0 |           425.704 | 3.432e-10 |        0.0 |   1.0 |   4.0 |
          25.0 |             14.0 |          8720.677 | 1.153e-06 |   223438.0 |   3.0 |   4.0 |
          25.0 |             14.0 |          6134.593 |  1.17e-10 |   218604.0 |   2.0 |   4.0 |
          25.0 |             14.0 |           304.839 |    0.8066 |        0.0 |   1.0 |   5.0 |
          25.0 |             14.0 |           525.854 |  0.002024 |   328042.0 |   5.0 |   6.0 |
          25.0 |             14.0 |           339.246 |    0.2702 |   223438.0 |   3.0 |   6.0 |
          25.0 |             14.0 |           191.911 | 3.621e-06 |        0.0 |   1.0 |   7.0 |
          25.0 |             14.0 |           518.049 |    0.2798 |   328042.0 |   5.0 |   7.0 |
          25.0 |             14.0 |           335.981 |   0.07725 |   223438.0 |   3.0 |   7.0 |
          25.0 |             14.0 |           349.444 |    0.1513 |   234905.0 |   4.0 |   7.0 |
          25.0 |             14.0 |           504.931 | 0.0007164 |   328042.0 |   5.0 |   8.0 |
          25.0 |             14.0 |           330.414 |    0.2094 |   223438.0 |   3.0 |   8.0 |
          25.0 |             14.0 |           325.219 |    0.2852 |   218604.0 |   2.0 |   8.0 |
          25.0 |             14.0 |           343.425 |    0.3343 |   234905.0 |   4.0 |   8.0 |
          25.0 |             14.0 |           471.972 |   0.06576 |   328042.0 |   5.0 |   9.0 |
          25.0 |             14.0 |           315.975 |    0.2882 |   223438.0 |   3.0 |   9.0 |
          25.0 |             14.0 |           327.854 |     0.896 |   234905.0 |   4.0 |   9.0 |
          25.0 |             14.0 |           349.672 |    0.3153 |   328042.0 |   5.0 |  10.0 |
          25.0 |             14.0 |           256.026 |  0.002346 |   223438.0 |   3.0 |  10.0 |
          25.0 |             14.0 |           327.505 |   0.00099 |   328042.0 |   5.0 |  11.0 |
          25.0 |             14.0 |           243.936 |    0.2368 |   223438.0 |   3.0 |  11.0 |
          25.0 |             14.0 |           241.093 |    0.3222 |   218604.0 |   2.0 |  11.0 |
          25.0 |             14.0 |           250.956 |   0.01536 |   234905.0 |   4.0 |  11.0 |
          25.0 |             14.0 |           326.645 |  0.001548 |   328042.0 |   5.0 |  12.0 |
          25.0 |             14.0 |           243.459 |    0.7152 |   223438.0 |   3.0 |  12.0 |
          25.0 |             14.0 |           250.451 |    0.2323 |   234905.0 |   4.0 |  12.0 |
          25.0 |             14.0 |           249.662 |     1.306 |   234905.0 |   4.0 |  13.0 |
          25.0 |             14.0 |           140.452 | 2.291e-05 |        0.0 |   1.0 |  14.0 |
          25.0 |             14.0 |           260.455 |     1.899 |   328042.0 |   5.0 |  14.0 |
          25.0 |             14.0 |           204.688 |  0.008763 |   223438.0 |   3.0 |  14.0 |
          25.0 |             14.0 |           209.608 | 0.0003618 |   234905.0 |   4.0 |  14.0 |
          25.0 |             14.0 |           185.744 | 1.019e-06 |   328042.0 |   5.0 |  15.0 |
          25.0 |             14.0 |           306.281 |   0.00793 |   539919.0 |   9.0 |  15.0 |
          25.0 |             14.0 |           430.604 |    0.0988 |   634185.0 |  12.0 |  15.0 |
          25.0 |             14.0 |           647.538 |   0.02113 |   711986.0 |  14.0 |  15.0 |
          25.0 |             14.0 |           155.526 | 6.858e-06 |   223438.0 |   3.0 |  15.0 |
          25.0 |             14.0 |           289.567 |    0.1182 |   521074.0 |   7.0 |  15.0 |
          25.0 |             14.0 |           429.118 |    0.3738 |   633381.0 |  11.0 |  15.0 |
          25.0 |             14.0 |           293.834 |   0.00152 |   526089.0 |   8.0 |  15.0 |
          25.0 |             14.0 |           432.955 |  0.001495 |   635446.0 |  13.0 |  15.0 |
          25.0 |             14.0 |           154.366 | 6.659e-06 |   218604.0 |   2.0 |  15.0 |
          25.0 |             14.0 |            158.35 |  5.25e-07 |   234905.0 |   4.0 |  15.0 |
          25.0 |             14.0 |             299.0 |   0.00955 |   539919.0 |   9.0 |  16.0 |
          25.0 |             14.0 |           416.351 |     0.646 |   634185.0 |  12.0 |  16.0 |
          25.0 |             14.0 |           615.836 |  0.003565 |   711986.0 |  14.0 |  16.0 |
          25.0 |             14.0 |           153.627 | 1.662e-05 |   223438.0 |   3.0 |  16.0 |
          25.0 |             14.0 |           283.051 |   0.01033 |   521074.0 |   7.0 |  16.0 |
          25.0 |             14.0 |           418.548 |     0.141 |   635446.0 |  13.0 |  16.0 |
          25.0 |             14.0 |           156.381 | 5.485e-06 |   234905.0 |   4.0 |  16.0 |
          25.0 |             14.0 |           402.961 |     1.056 |   635446.0 |  13.0 |  17.0 |
          25.0 |             14.0 |           154.154 | 2.882e-05 |   234905.0 |   4.0 |  17.0 |
          25.0 |             14.0 |           290.822 |   0.09025 |   539919.0 |   9.0 |  18.0 |
          25.0 |             14.0 |           179.943 | 9.672e-06 |   328042.0 |   5.0 |  18.0 |
          25.0 |             14.0 |           400.662 |   0.01343 |   634185.0 |  12.0 |  18.0 |
          25.0 |             14.0 |            582.12 |     0.159 |   711986.0 |  14.0 |  18.0 |
          25.0 |             14.0 |           275.711 |    0.7385 |   521074.0 |   7.0 |  18.0 |
          25.0 |             14.0 |           399.375 |   0.05571 |   633381.0 |  11.0 |  18.0 |
          25.0 |             14.0 |           279.577 |    0.0233 |   526089.0 |   8.0 |  18.0 |
          25.0 |             14.0 |           402.696 |   0.02409 |   635446.0 |  13.0 |  18.0 |
          25.0 |             14.0 |           264.714 |  0.008795 |   539919.0 |   9.0 |  19.0 |
          25.0 |             14.0 |           329.315 |  0.001671 |   614024.0 |  10.0 |  19.0 |
          25.0 |             14.0 |           352.734 |    0.3275 |   634185.0 |  12.0 |  19.0 |
          25.0 |             14.0 |           486.147 |  0.003332 |   711986.0 |  14.0 |  19.0 |
          25.0 |             14.0 |           144.041 | 8.445e-06 |   223438.0 |   3.0 |  19.0 |
          25.0 |             14.0 |           252.136 |  0.000979 |   521074.0 |   7.0 |  19.0 |
          25.0 |             14.0 |           351.736 |    0.0954 |   633381.0 |  11.0 |  19.0 |
          25.0 |             14.0 |           255.365 |    0.1098 |   526089.0 |   8.0 |  19.0 |
          25.0 |             14.0 |           250.328 |    0.6474 |   518209.0 |   6.0 |  19.0 |
          25.0 |             14.0 |           264.705 |    0.0624 |   539919.0 |   9.0 |  20.0 |
          25.0 |             14.0 |           352.718 |   0.02989 |   634185.0 |  12.0 |  20.0 |
          25.0 |             14.0 |           486.117 |  0.004816 |   711986.0 |  14.0 |  20.0 |
          25.0 |             14.0 |           144.038 | 7.482e-06 |   223438.0 |   3.0 |  20.0 |
          25.0 |             14.0 |           252.128 |  0.004381 |   521074.0 |   7.0 |  20.0 |
          25.0 |             14.0 |            351.72 |   0.03939 |   633381.0 |  11.0 |  20.0 |
          25.0 |             14.0 |           255.357 |      1.01 |   526089.0 |   8.0 |  20.0 |
          25.0 |             14.0 |           354.293 |    0.6443 |   635446.0 |  13.0 |  20.0 |
          25.0 |             14.0 |           143.042 | 6.052e-06 |   218604.0 |   2.0 |  20.0 |
          25.0 |             14.0 |           339.529 |      0.16 |   633381.0 |  11.0 |  21.0 |
          25.0 |             14.0 |           248.869 |    0.1709 |   526089.0 |   8.0 |  21.0 |
          25.0 |             14.0 |             144.3 | 2.843e-06 |   234905.0 |   4.0 |  21.0 |
          25.0 |             14.0 |            258.11 |     1.568 |   539919.0 |   9.0 |  22.0 |
          25.0 |             14.0 |           341.104 |    0.1825 |   634185.0 |  12.0 |  22.0 |
          25.0 |             14.0 |           464.328 |  0.003242 |   711986.0 |  14.0 |  22.0 |
          25.0 |             14.0 |           246.137 |    0.3785 |   521074.0 |   7.0 |  22.0 |
          25.0 |             14.0 |           342.577 |    0.8155 |   635446.0 |  13.0 |  22.0 |
          25.0 |             14.0 |           144.416 | 1.498e-05 |   234905.0 |   4.0 |  22.0 |
          25.0 |             14.0 |           257.491 |    0.1878 |   539919.0 |   9.0 |  23.0 |
          25.0 |             14.0 |            318.21 | 1.639e-05 |   614024.0 |  10.0 |  23.0 |
          25.0 |             14.0 |           340.024 |    0.1233 |   634185.0 |  12.0 |  23.0 |
          25.0 |             14.0 |           462.329 | 3.405e-05 |   711986.0 |  14.0 |  23.0 |
          25.0 |             14.0 |           245.575 |   0.03447 |   521074.0 |   7.0 |  23.0 |
          25.0 |             14.0 |           339.097 |    0.3444 |   633381.0 |  11.0 |  23.0 |
          25.0 |             14.0 |           248.637 |    0.3756 |   526089.0 |   8.0 |  23.0 |
          25.0 |             14.0 |           144.222 |  8.49e-06 |   234905.0 |   4.0 |  23.0 |
          25.0 |             14.0 |           257.245 |     0.816 |   539919.0 |   9.0 |  24.0 |
          25.0 |             14.0 |           339.594 |     0.555 |   634185.0 |  12.0 |  24.0 |
          25.0 |             14.0 |           461.536 | 0.0003277 |   711986.0 |  14.0 |  24.0 |
          25.0 |             14.0 |           245.351 |    0.1156 |   521074.0 |   7.0 |  24.0 |
          25.0 |             14.0 |            338.67 |     0.118 |   633381.0 |  11.0 |  24.0 |
          25.0 |             14.0 |           248.407 |    0.2335 |   526089.0 |   8.0 |  24.0 |
          25.0 |             14.0 |           341.055 |   0.08008 |   635446.0 |  13.0 |  24.0 |
          25.0 |             14.0 |           144.144 |  1.34e-05 |   234905.0 |   4.0 |  24.0 |
          25.0 |             14.0 |           150.823 | 1.036e-05 |   328042.0 |   5.0 |  25.0 |
          25.0 |             14.0 |           221.655 |    0.2341 |   539919.0 |   9.0 |  25.0 |
          25.0 |             14.0 |           280.202 |  0.001797 |   634185.0 |  12.0 |  25.0 |
          25.0 |             14.0 |           358.314 |     1.998 |   711986.0 |  14.0 |  25.0 |
          25.0 |             14.0 |           212.767 |    0.9545 |   521074.0 |   7.0 |  25.0 |
          25.0 |             14.0 |           281.195 |  0.008092 |   635446.0 |  13.0 |  25.0 |
          25.0 |             14.0 |            99.718 |  0.001226 |        0.0 |   1.0 |  26.0 |
          25.0 |             14.0 |           148.196 | 1.042e-05 |   328042.0 |   5.0 |  26.0 |
          25.0 |             14.0 |           216.028 |  0.001318 |   539919.0 |   9.0 |  26.0 |
          25.0 |             14.0 |           257.202 |    0.6762 |   614024.0 |  10.0 |  26.0 |
          25.0 |             14.0 |           271.269 |   0.00371 |   634185.0 |  12.0 |  26.0 |
          25.0 |             14.0 |           343.835 |      0.57 |   711986.0 |  14.0 |  26.0 |
          25.0 |             14.0 |           207.577 |   0.00602 |   521074.0 |   7.0 |  26.0 |
          25.0 |             14.0 |           270.678 |  0.000945 |   633381.0 |  11.0 |  26.0 |
          25.0 |             14.0 |           209.761 | 0.0009657 |   526089.0 |   8.0 |  26.0 |
          25.0 |             14.0 |            206.35 |  0.003798 |   518209.0 |   6.0 |  26.0 |
          25.0 |             14.0 |           247.415 |   0.07952 |   874367.0 |  16.0 |  27.0 |
          25.0 |             14.0 |           277.124 |   0.05085 |   917698.0 |  20.0 |  27.0 |
          25.0 |             14.0 |           155.192 | 1.047e-05 |   634185.0 |  12.0 |  27.0 |
          25.0 |             14.0 |           242.642 |     0.609 |   866417.0 |  15.0 |  27.0 |
          25.0 |             14.0 |           285.498 |    0.2386 |   928282.0 |  23.0 |  27.0 |
          25.0 |             14.0 |           277.114 |    0.7182 |   917685.0 |  19.0 |  27.0 |
          25.0 |             14.0 |           285.802 |   0.07815 |   928654.0 |  24.0 |  27.0 |
          25.0 |             14.0 |           154.999 | 1.464e-05 |   633381.0 |  11.0 |  27.0 |
          25.0 |             14.0 |           362.682 |  0.001561 |  1002823.0 |  26.0 |  27.0 |
          25.0 |             14.0 |           284.741 |  0.001719 |   927351.0 |  22.0 |  27.0 |
          25.0 |             14.0 |           253.309 |   0.07425 |   883772.0 |  18.0 |  27.0 |
          25.0 |             14.0 |           347.855 |  0.001194 |   991071.0 |  25.0 |  27.0 |
          25.0 |             14.0 |           276.136 |    0.6325 |   917698.0 |  20.0 |  28.0 |
          25.0 |             14.0 |           246.627 |    0.8925 |   874367.0 |  16.0 |  28.0 |
          25.0 |             14.0 |           154.882 | 1.847e-05 |   634185.0 |  12.0 |  28.0 |
          25.0 |             14.0 |           241.884 |   0.03732 |   866417.0 |  15.0 |  28.0 |
          25.0 |             14.0 |           252.379 |   0.07681 |   883609.0 |  17.0 |  28.0 |
          25.0 |             14.0 |           284.751 |    0.8205 |   928654.0 |  24.0 |  28.0 |
          25.0 |             14.0 |           154.689 | 7.416e-06 |   633381.0 |  11.0 |  28.0 |
          25.0 |             14.0 |           283.698 |    0.1091 |   927351.0 |  22.0 |  28.0 |
          25.0 |             14.0 |           252.483 | 0.0001264 |   883772.0 |  18.0 |  28.0 |
          25.0 |             14.0 |           155.185 |   1.1e-05 |   635446.0 |  13.0 |  28.0 |
          25.0 |             14.0 |             346.3 |  0.003638 |   991071.0 |  25.0 |  28.0 |
          25.0 |             14.0 |           245.671 |   0.01689 |   874367.0 |  16.0 |  29.0 |
          25.0 |             14.0 |           154.505 | 7.985e-06 |   634185.0 |  12.0 |  29.0 |
          25.0 |             14.0 |           251.379 |     1.156 |   883609.0 |  17.0 |  29.0 |
          25.0 |             14.0 |           282.435 |     2.093 |   927351.0 |  22.0 |  29.0 |
          25.0 |             14.0 |           154.806 | 3.957e-05 |   635446.0 |  13.0 |  29.0 |
          25.0 |             14.0 |           344.419 |  0.001443 |   991071.0 |  25.0 |  29.0 |
          25.0 |             14.0 |           230.416 |  0.003122 |   874367.0 |  16.0 |  30.0 |
          25.0 |             14.0 |           255.973 | 4.954e-05 |   917698.0 |  20.0 |  30.0 |
          25.0 |             14.0 |           102.007 |  0.003708 |   328042.0 |   5.0 |  30.0 |
          25.0 |             14.0 |           226.271 |    0.1405 |   866417.0 |  15.0 |  30.0 |
          25.0 |             14.0 |           167.679 | 1.997e-05 |   711986.0 |  14.0 |  30.0 |
          25.0 |             14.0 |           263.101 |   0.02588 |   928282.0 |  23.0 |  30.0 |
          25.0 |             14.0 |           255.965 |   0.01037 |   917685.0 |  19.0 |  30.0 |
          25.0 |             14.0 |            92.172 | 7.827e-05 |   223438.0 |   3.0 |  30.0 |
          25.0 |             14.0 |           263.359 |   0.02206 |   928654.0 |  24.0 |  30.0 |
          25.0 |             14.0 |           127.018 |  5.24e-06 |   521074.0 |   7.0 |  30.0 |
          25.0 |             14.0 |           327.288 |    0.5397 |  1002823.0 |  26.0 |  30.0 |
          25.0 |             14.0 |           262.458 |   0.03737 |   927351.0 |  22.0 |  30.0 |
          25.0 |             14.0 |            235.52 |     1.076 |   883772.0 |  18.0 |  30.0 |
          25.0 |             14.0 |           315.166 |    0.1937 |   991071.0 |  25.0 |  30.0 |
          25.0 |             14.0 |            93.157 |  6.92e-06 |   234905.0 |   4.0 |  30.0 |
          25.0 |             14.0 |           101.273 | 2.777e-06 |   328042.0 |   5.0 |  31.0 |
          25.0 |             14.0 |            146.61 |  5.98e-06 |   634185.0 |  12.0 |  31.0 |
          25.0 |             14.0 |           258.783 |    0.0954 |   928282.0 |  23.0 |  31.0 |
          25.0 |             14.0 |           252.006 |    0.3387 |   917685.0 |  19.0 |  31.0 |
          25.0 |             14.0 |            91.117 | 9.954e-05 |   223438.0 |   3.0 |  31.0 |
          25.0 |             14.0 |           327.028 |  0.001347 |  1002823.0 |  26.0 |  31.0 |
          25.0 |             14.0 |           251.745 |     0.649 |   917698.0 |  20.0 |  32.0 |
          25.0 |             14.0 |           221.789 | 7.395e-05 |   866417.0 |  15.0 |  32.0 |
          25.0 |             14.0 |           257.985 |    0.3121 |   927907.0 |  21.0 |  32.0 |
          25.0 |             14.0 |           258.382 |     0.321 |   928282.0 |  23.0 |  32.0 |
          25.0 |             14.0 |           251.626 | 0.0001264 |   917685.0 |  19.0 |  32.0 |
          25.0 |             14.0 |            91.068 |  8.88e-05 |   223438.0 |   3.0 |  32.0 |
          25.0 |             14.0 |           258.802 | 0.0003987 |   928654.0 |  24.0 |  32.0 |
          25.0 |             14.0 |           146.264 | 8.145e-06 |   633381.0 |  11.0 |  32.0 |
          25.0 |             14.0 |           230.914 |     0.021 |   883772.0 |  18.0 |  32.0 |
          25.0 |             14.0 |           146.813 | 8.344e-06 |   635446.0 |  13.0 |  32.0 |
          25.0 |             14.0 |            90.663 | 0.0001268 |   218604.0 |   2.0 |  32.0 |
          25.0 |             14.0 |            92.021 | 0.0001004 |   234905.0 |   4.0 |  32.0 |
          25.0 |             14.0 |           224.967 |  0.003767 |   874367.0 |  16.0 |  33.0 |
          25.0 |             14.0 |           250.692 |    0.4101 |   917698.0 |  20.0 |  33.0 |
          25.0 |             14.0 |           101.041 | 0.0002801 |   328042.0 |   5.0 |  33.0 |
          25.0 |             14.0 |           146.124 | 1.011e-05 |   634185.0 |  12.0 |  33.0 |
          25.0 |             14.0 |           220.971 |  0.001279 |   866417.0 |  15.0 |  33.0 |
          25.0 |             14.0 |           257.273 |    0.3099 |   928282.0 |  23.0 |  33.0 |
          25.0 |             14.0 |           250.574 |   0.05418 |   917685.0 |  19.0 |  33.0 |
          25.0 |             14.0 |            90.929 | 0.0001193 |   223438.0 |   3.0 |  33.0 |
          25.0 |             14.0 |           257.689 |    0.8445 |   928654.0 |  24.0 |  33.0 |
          25.0 |             14.0 |           324.619 |   0.04131 |  1002823.0 |  26.0 |  33.0 |
          25.0 |             14.0 |           257.045 |    0.4483 |   927351.0 |  22.0 |  33.0 |
          25.0 |             14.0 |           230.028 |   0.01067 |   883772.0 |  18.0 |  33.0 |
          25.0 |             14.0 |           146.455 | 1.578e-05 |   635446.0 |  13.0 |  33.0 |
          25.0 |             14.0 |           312.015 |   0.02324 |   991071.0 |  25.0 |  33.0 |
          25.0 |             14.0 |             91.88 | 0.0003901 |   234905.0 |   4.0 |  33.0 |
          25.0 |             14.0 |           228.525 |    0.0091 |   874367.0 |  16.0 |  34.0 |
          25.0 |             14.0 |           166.675 | 2.463e-05 |   711986.0 |  14.0 |  34.0 |
          25.0 |             14.0 |           233.456 | 0.0009981 |   883609.0 |  17.0 |  34.0 |
          25.0 |             14.0 |           126.441 | 2.181e-05 |   521074.0 |   7.0 |  34.0 |
          25.0 |             14.0 |           260.008 |  0.005398 |   927351.0 |  22.0 |  34.0 |
          25.0 |             14.0 |           311.639 |     2.642 |   991071.0 |  25.0 |  34.0 |
          25.0 |             14.0 |            93.435 |  0.002617 |   328042.0 |   5.0 |  35.0 |
          25.0 |             14.0 |           146.768 | 6.325e-06 |   711986.0 |  14.0 |  35.0 |
          25.0 |             14.0 |           213.104 | 1.555e-05 |   928282.0 |  23.0 |  35.0 |
          25.0 |             14.0 |           208.487 |  0.003591 |   917685.0 |  19.0 |  35.0 |
          25.0 |             14.0 |            84.723 | 6.978e-06 |   223438.0 |   3.0 |  35.0 |
          25.0 |             14.0 |           257.323 |    0.5172 |  1002823.0 |  26.0 |  35.0 |
          25.0 |             14.0 |            80.589 |  0.001447 |   328042.0 |   5.0 |  36.0 |
          25.0 |             14.0 |           153.562 | 0.0001684 |   917698.0 |  20.0 |  36.0 |
          25.0 |             14.0 |           106.984 |       0.0 |   634185.0 |  12.0 |  36.0 |
          25.0 |             14.0 |           156.008 |   4.4e-05 |   927907.0 |  21.0 |  36.0 |
          25.0 |             14.0 |           156.099 | 0.0001059 |   928282.0 |  23.0 |  36.0 |
          25.0 |             14.0 |           153.559 | 3.618e-05 |   917685.0 |  19.0 |  36.0 |
          25.0 |             14.0 |            74.324 |    0.2198 |   223438.0 |   3.0 |  36.0 |
          25.0 |             14.0 |            156.19 | 0.0001248 |   928654.0 |  24.0 |  36.0 |
          25.0 |             14.0 |           106.893 |       0.0 |   633381.0 |  11.0 |  36.0 |
          25.0 |             14.0 |           107.129 |       0.0 |   635446.0 |  13.0 |  36.0 |
          25.0 |             14.0 |            74.058 |    0.0722 |   218604.0 |   2.0 |  36.0 |
          25.0 |             14.0 |            74.963 |    0.3824 |   234905.0 |   4.0 |  36.0 |
          25.0 |             14.0 |            79.576 |    0.1646 |   328042.0 |   5.0 |  37.0 |
          25.0 |             14.0 |            115.24 |       0.0 |   711986.0 |  14.0 |  37.0 |
          25.0 |             14.0 |            73.168 | 0.0004141 |   223438.0 |   3.0 |  37.0 |
          25.0 |             14.0 |            93.729 |       0.0 |   521074.0 |   7.0 |  37.0 |
          25.0 |             14.0 |           173.906 | 5.148e-05 |  1002823.0 |  26.0 |  37.0 |
          25.0 |             14.0 |           903.261 |    0.1864 |  1568900.0 |  36.0 |  38.0 |
          25.0 |             14.0 |            96.152 |   0.07985 |   633381.0 |  11.0 |  38.0 |
          25.0 |             14.0 |            87.073 |  1.02e-05 |   526089.0 |   8.0 |  38.0 |
          25.0 |             14.0 |            69.298 |       0.0 |   234905.0 |   4.0 |  38.0 |
          25.0 |             14.0 |             59.61 |   0.09669 |        0.0 |   1.0 |  39.0 |
          25.0 |             14.0 |            74.359 |       0.0 |   328042.0 |   5.0 |  39.0 |
          25.0 |             14.0 |            88.073 |   0.00582 |   539919.0 |   9.0 |  39.0 |
          25.0 |             14.0 |           278.312 | 0.0001179 |  1308364.0 |  30.0 |  39.0 |
          25.0 |             14.0 |           899.421 |    0.4281 |  1568900.0 |  36.0 |  39.0 |
          25.0 |             14.0 |          1134.274 |   0.08978 |  1589407.1 |  37.0 |  39.0 |
          25.0 |             14.0 |            94.632 | 0.0004093 |   614024.0 |  10.0 |  39.0 |
          25.0 |             14.0 |           364.208 |  0.001032 |  1403000.5 |  35.0 |  39.0 |
          25.0 |             14.0 |            96.202 |    0.1369 |   634185.0 |  12.0 |  39.0 |
          25.0 |             14.0 |           104.612 |   0.02243 |   711986.0 |  14.0 |  39.0 |
          25.0 |             14.0 |            68.734 |       0.0 |   223438.0 |   3.0 |  39.0 |
          25.0 |             14.0 |            86.575 |    0.0321 |   521074.0 |   7.0 |  39.0 |
          25.0 |             14.0 |            96.108 |   0.04528 |   633381.0 |  11.0 |  39.0 |
          25.0 |             14.0 |             86.46 | 6.746e-06 |   518209.0 |   6.0 |  39.0 |
          25.0 |             14.0 |            69.276 |       0.0 |   234905.0 |   4.0 |  39.0 |
          25.0 |             14.0 |           859.073 |    0.9839 |  1568900.0 |  36.0 |  40.0 |
          25.0 |             14.0 |            95.721 |    0.0576 |   634185.0 |  12.0 |  40.0 |
          25.0 |             14.0 |           104.043 | 1.005e-05 |   711986.0 |  14.0 |  40.0 |
          25.0 |             14.0 |            68.488 |       0.0 |   223438.0 |   3.0 |  40.0 |
          25.0 |             14.0 |            95.628 |  0.003812 |   633381.0 |  11.0 |  40.0 |
          25.0 |             14.0 |            86.643 | 1.173e-05 |   526089.0 |   8.0 |  40.0 |
          25.0 |             14.0 |            95.863 |    0.3256 |   635446.0 |  13.0 |  40.0 |
          25.0 |             14.0 |            68.259 |       0.0 |   218604.0 |   2.0 |  40.0 |
          25.0 |             14.0 |            69.026 |       0.0 |   234905.0 |   4.0 |  40.0 |
          25.0 |             14.0 |            59.326 |    0.2826 |        0.0 |   1.0 |  41.0 |
          25.0 |             14.0 |            73.662 |       0.0 |   328042.0 |   5.0 |  41.0 |
          25.0 |             14.0 |            87.284 |   0.01703 |   539919.0 |   9.0 |  41.0 |
          25.0 |             14.0 |           265.086 | 0.0002928 |  1308364.0 |  30.0 |  41.0 |
          25.0 |             14.0 |           856.898 |     0.141 |  1568900.0 |  36.0 |  41.0 |
          25.0 |             14.0 |           1063.81 |    0.2934 |  1589407.1 |  37.0 |  41.0 |
          25.0 |             14.0 |             93.32 |  0.001782 |   614024.0 |  10.0 |  41.0 |
          25.0 |             14.0 |           356.623 |  0.003066 |  1403000.5 |  35.0 |  41.0 |
          25.0 |             14.0 |             95.11 |    0.0412 |   634185.0 |  12.0 |  41.0 |
          25.0 |             14.0 |            102.71 |   0.06858 |   711986.0 |  14.0 |  41.0 |
          25.0 |             14.0 |            68.392 |       0.0 |   223438.0 |   3.0 |  41.0 |
          25.0 |             14.0 |            85.872 |    0.1031 |   521074.0 |   7.0 |  41.0 |
          25.0 |             14.0 |            95.037 |   0.01375 |   633381.0 |  11.0 |  41.0 |
          25.0 |             14.0 |            86.243 | 2.289e-05 |   526089.0 |   8.0 |  41.0 |
          25.0 |             14.0 |            85.661 | 5.244e-05 |   518209.0 |   6.0 |  41.0 |
          25.0 |             14.0 |            68.932 |       0.0 |   234905.0 |   4.0 |  41.0 |
          25.0 |             14.0 |            67.116 |  0.001031 |   328042.0 |   5.0 |  42.0 |
          25.0 |             14.0 |           111.074 | 5.737e-05 |   917698.0 |  20.0 |  42.0 |
          25.0 |             14.0 |           755.287 |    0.0746 |  1685600.0 |  41.0 |  42.0 |
          25.0 |             14.0 |            84.473 |       0.0 |   634185.0 |  12.0 |  42.0 |
          25.0 |             14.0 |           105.088 |   0.01934 |   866417.0 |  15.0 |  42.0 |
          25.0 |             14.0 |           112.348 | 0.0001358 |   927907.0 |  21.0 |  42.0 |
          25.0 |             14.0 |           112.395 | 0.0001126 |   928282.0 |  23.0 |  42.0 |
          25.0 |             14.0 |            62.713 |    0.2382 |   223438.0 |   3.0 |  42.0 |
          25.0 |             14.0 |           112.442 | 7.757e-05 |   928654.0 |  24.0 |  42.0 |
          25.0 |             14.0 |            84.415 |       0.0 |   633381.0 |  11.0 |  42.0 |
          25.0 |             14.0 |           122.673 | 1.325e-05 |  1002823.0 |  26.0 |  42.0 |
          25.0 |             14.0 |           719.707 |    0.2289 |  1677569.2 |  39.0 |  42.0 |
          25.0 |             14.0 |            107.04 |  0.001828 |   883772.0 |  18.0 |  42.0 |
          25.0 |             14.0 |            62.524 |    0.3154 |   218604.0 |   2.0 |  42.0 |
          25.0 |             14.0 |            63.167 |   0.01622 |   234905.0 |   4.0 |  42.0 |
          25.0 |             14.0 |           717.267 |    0.4129 |  1677096.6 |  38.0 |  42.0 |
          25.0 |             14.0 |           747.811 |   0.01956 |  1682791.1 |  40.0 |  42.0 |
          25.0 |             14.0 |           105.917 |    0.0276 |   874367.0 |  16.0 |  43.0 |
          25.0 |             14.0 |             54.99 |       0.0 |        0.0 |   1.0 |  43.0 |
          25.0 |             14.0 |           111.012 | 4.682e-05 |   917698.0 |  20.0 |  43.0 |
          25.0 |             14.0 |            67.093 |  0.001552 |   328042.0 |   5.0 |  43.0 |
          25.0 |             14.0 |           752.445 |    0.1134 |  1685600.0 |  41.0 |  43.0 |
          25.0 |             14.0 |            84.437 |       0.0 |   634185.0 |  12.0 |  43.0 |
          25.0 |             14.0 |           105.033 |  0.003259 |   866417.0 |  15.0 |  43.0 |
          25.0 |             14.0 |           112.332 |  0.000158 |   928282.0 |  23.0 |  43.0 |
          25.0 |             14.0 |           111.011 | 0.0001499 |   917685.0 |  19.0 |  43.0 |
          25.0 |             14.0 |            62.693 |    0.7011 |   223438.0 |   3.0 |  43.0 |
          25.0 |             14.0 |           112.379 | 7.401e-05 |   928654.0 |  24.0 |  43.0 |
          25.0 |             14.0 |             84.38 |       0.0 |   633381.0 |  11.0 |  43.0 |
          25.0 |             14.0 |           716.386 |      0.83 |  1677569.2 |  39.0 |  43.0 |
          25.0 |             14.0 |           112.215 | 0.0003846 |   927351.0 |  22.0 |  43.0 |
          25.0 |             14.0 |           106.983 | 0.0003282 |   883772.0 |  18.0 |  43.0 |
          25.0 |             14.0 |            84.527 |       0.0 |   635446.0 |  13.0 |  43.0 |
          25.0 |             14.0 |           120.856 |  0.001748 |   991071.0 |  25.0 |  43.0 |
          25.0 |             14.0 |            63.147 |    0.2377 |   234905.0 |   4.0 |  43.0 |
          25.0 |             14.0 |           744.227 |    0.2951 |  1682791.1 |  40.0 |  43.0 |
          25.0 |             14.0 |           110.889 | 0.0003974 |   917698.0 |  20.0 |  44.0 |
