 Atomic Number | Ionization State |  Wavelength (Ang.) |              g_i*f_ik | E_i(cm^-1) |   i |   j |
          21.0 |             20.0 |             2.2721 |   0.02529297996446145 |        0.0 | 1.0 | 2.0 |
          21.0 |             20.0 | 2.2725999999999997 | 0.0012078138351067798 |        0.0 | 1.0 | 2.0 |
          21.0 |             20.0 |             2.3243 |   0.05272298614228227 |        0.0 | 1.0 | 2.0 |
          21.0 |             20.0 |             2.3253 |  0.002454708915685031 |        0.0 | 1.0 | 2.0 |
          21.0 |             20.0 | 2.4455999999999998 |   0.14321878992735435 |        0.0 | 1.0 | 2.0 |
          21.0 |             20.0 |             2.4484 |  0.006456542290346556 |        0.0 | 1.0 | 2.0 |
          21.0 |             20.0 |             2.8732 |    0.7430191378967014 |        0.0 | 1.0 | 2.0 |
          21.0 |             20.0 |              2.887 |  0.027797132677592883 |        0.0 | 1.0 | 2.0 |
%NIST
