 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          18.0 |             14.0 |          4413.803 |       0.0 |        0.0 |   1.0 |   2.0 |
          18.0 |             14.0 |           434.224 | 0.0001593 |        0.0 |   1.0 |   3.0 |
          18.0 |             14.0 |           481.603 | 0.0002222 |    22656.2 |   2.0 |   3.0 |
          18.0 |             14.0 |           418.491 | 1.372e-05 |        0.0 |   1.0 |   4.0 |
          18.0 |             14.0 |         11550.012 |       0.0 |   230296.0 |   3.0 |   4.0 |
          18.0 |             14.0 |           462.326 | 0.0001317 |    22656.2 |   2.0 |   4.0 |
          18.0 |             14.0 |          8719.156 |       0.0 |   238954.0 |   4.0 |   5.0 |
          18.0 |             14.0 |           439.046 | 0.0007406 |    22656.2 |   2.0 |   5.0 |
          18.0 |             14.0 |           243.751 |    0.2468 |        0.0 |   1.0 |   6.0 |
          18.0 |             14.0 |           257.999 |   0.02336 |    22656.2 |   2.0 |   6.0 |
          18.0 |             14.0 |           257.368 |    0.3756 |    22656.2 |   2.0 |   7.0 |
          18.0 |             14.0 |           194.401 |    0.1491 |        0.0 |   1.0 |   8.0 |
          18.0 |             14.0 |           203.358 |   0.06294 |    22656.2 |   2.0 |   8.0 |
          18.0 |             14.0 |           183.404 |   0.08419 |        0.0 |   1.0 |   9.0 |
          18.0 |             14.0 |           191.355 |    0.3328 |    22656.2 |   2.0 |   9.0 |
          18.0 |             14.0 |           180.285 |     0.157 |        0.0 |   1.0 |  10.0 |
          18.0 |             14.0 |           187.962 |    0.9268 |    22656.2 |   2.0 |  10.0 |
          18.0 |             14.0 |           208.346 |    0.4216 |   238954.0 |   4.0 |  11.0 |
          18.0 |             14.0 |            323.97 | 6.098e-05 |   410254.0 |   6.0 |  11.0 |
          18.0 |             14.0 |           608.839 | 0.0009016 |   554678.0 |  10.0 |  11.0 |
          18.0 |             14.0 |           204.654 |    0.2154 |   230296.0 |   3.0 |  11.0 |
          18.0 |             14.0 |           213.446 |    0.6152 |   250423.0 |   5.0 |  11.0 |
          18.0 |             14.0 |           575.768 | 0.0002636 |   545244.0 |   9.0 |  11.0 |
          18.0 |             14.0 |            488.94 | 0.0001411 |   514401.0 |   8.0 |  11.0 |
          18.0 |             14.0 |           324.971 | 2.346e-05 |   411205.0 |   7.0 |  11.0 |
          18.0 |             14.0 |           174.999 |   0.00152 |   238954.0 |   4.0 |  12.0 |
          18.0 |             14.0 |           249.917 |     0.394 |   410254.0 |   6.0 |  12.0 |
          18.0 |             14.0 |            391.07 |   0.02516 |   554678.0 |  10.0 |  12.0 |
          18.0 |             14.0 |           172.387 |  1.85e-05 |   230296.0 |   3.0 |  12.0 |
          18.0 |             14.0 |           178.583 | 1.855e-05 |   250423.0 |   5.0 |  12.0 |
          18.0 |             14.0 |           377.155 |    0.2436 |   545244.0 |   9.0 |  12.0 |
          18.0 |             14.0 |           337.854 |   0.09066 |   514401.0 |   8.0 |  12.0 |
          18.0 |             14.0 |           250.512 |    0.1057 |   411205.0 |   7.0 |  12.0 |
          18.0 |             14.0 |           174.215 | 0.0001332 |   238954.0 |   4.0 |  13.0 |
          18.0 |             14.0 |           248.323 |   0.08266 |   410254.0 |   6.0 |  13.0 |
          18.0 |             14.0 |            387.18 |     0.465 |   554678.0 |  10.0 |  13.0 |
          18.0 |             14.0 |           177.767 |  0.004372 |   250423.0 |   5.0 |  13.0 |
          18.0 |             14.0 |            248.91 |    0.7242 |   411205.0 |   7.0 |  13.0 |
          18.0 |             14.0 |            149.29 | 4.182e-05 |   238954.0 |   4.0 |  14.0 |
          18.0 |             14.0 |           200.586 |    0.2968 |   410254.0 |   6.0 |  14.0 |
          18.0 |             14.0 |           282.394 |   0.09192 |   554678.0 |  10.0 |  14.0 |
          18.0 |             14.0 |           147.385 | 0.0001087 |   230296.0 |   3.0 |  14.0 |
          18.0 |             14.0 |           275.066 |    0.1521 |   545244.0 |   9.0 |  14.0 |
          18.0 |             14.0 |           253.555 |  0.001682 |   514401.0 |   8.0 |  14.0 |
          18.0 |             14.0 |           148.346 |  0.000817 |   238954.0 |   4.0 |  15.0 |
          18.0 |             14.0 |           198.885 |    0.0845 |   410254.0 |   6.0 |  15.0 |
          18.0 |             14.0 |           279.035 |     0.645 |   554678.0 |  10.0 |  15.0 |
          18.0 |             14.0 |           146.464 | 7.954e-06 |   230296.0 |   3.0 |  15.0 |
          18.0 |             14.0 |           150.913 | 0.0004198 |   250423.0 |   5.0 |  15.0 |
          18.0 |             14.0 |           271.878 |  0.002556 |   545244.0 |   9.0 |  15.0 |
          18.0 |             14.0 |           250.843 |    0.2262 |   514401.0 |   8.0 |  15.0 |
          18.0 |             14.0 |           199.262 |    0.4238 |   411205.0 |   7.0 |  15.0 |
          18.0 |             14.0 |           33.2917 |       0.0 |   410254.0 |   6.0 |  16.0 |
          18.0 |             14.0 |           29.2624 |   0.04212 |        0.0 |   1.0 |  16.0 |
          18.0 |             14.0 |           40.0173 | 2.818e-06 |   908793.0 |  14.0 |  16.0 |
          18.0 |             14.0 |           29.4555 |   0.08895 |    22656.2 |   2.0 |  16.0 |
          18.0 |             14.0 |           33.3061 |       0.0 |   411205.0 |   7.0 |  16.0 |
          18.0 |             14.0 |           40.0917 | 8.467e-06 |   913056.0 |  15.0 |  16.0 |
          18.0 |             14.0 |           30.3496 | 2.832e-05 |   238954.0 |   4.0 |  17.0 |
          18.0 |             14.0 |            32.014 |   0.01442 |   410254.0 |   6.0 |  17.0 |
          18.0 |             14.0 |           33.5659 | 0.0001873 |   554678.0 |  10.0 |  17.0 |
          18.0 |             14.0 |           881.931 |    0.1346 |  3417357.5 |  16.0 |  17.0 |
          18.0 |             14.0 |           30.2701 | 6.116e-06 |   230296.0 |   3.0 |  17.0 |
          18.0 |             14.0 |             28.48 |       0.0 |    22656.2 |   2.0 |  17.0 |
          18.0 |             14.0 |             33.46 |  0.001894 |   545244.0 |   9.0 |  17.0 |
          18.0 |             14.0 |           33.1182 | 0.0006929 |   514401.0 |   8.0 |  17.0 |
          18.0 |             14.0 |           30.3409 | 7.978e-07 |   238954.0 |   4.0 |  18.0 |
          18.0 |             14.0 |           32.0042 |  0.002498 |   410254.0 |   6.0 |  18.0 |
          18.0 |             14.0 |           33.5552 |  0.002406 |   554678.0 |  10.0 |  18.0 |
          18.0 |             14.0 |           28.2898 |       0.0 |        0.0 |   1.0 |  18.0 |
          18.0 |             14.0 |           835.823 |    0.2835 |  3417357.5 |  16.0 |  18.0 |
          18.0 |             14.0 |           30.2614 | 1.366e-06 |   230296.0 |   3.0 |  18.0 |
          18.0 |             14.0 |           28.4723 |       0.0 |    22656.2 |   2.0 |  18.0 |
          18.0 |             14.0 |           30.4468 | 0.0002219 |   250423.0 |   5.0 |  18.0 |
          18.0 |             14.0 |           33.4493 | 6.672e-06 |   545244.0 |   9.0 |  18.0 |
          18.0 |             14.0 |           33.1078 |  0.004022 |   514401.0 |   8.0 |  18.0 |
          18.0 |             14.0 |            27.469 |     1.287 |        0.0 |   1.0 |  19.0 |
          18.0 |             14.0 |           35.3347 | 0.0001571 |   810387.0 |  12.0 |  19.0 |
          18.0 |             14.0 |            27.641 |    0.2574 |    22656.2 |   2.0 |  19.0 |
          18.0 |             14.0 |           938.262 |    0.1875 |  3533890.0 |  17.0 |  19.0 |
          18.0 |             14.0 |           946.701 |   0.03563 |  3534840.0 |  18.0 |  19.0 |
          18.0 |             14.0 |           35.3504 | 0.0002279 |   812956.0 |  13.0 |  20.0 |
          18.0 |             14.0 |            27.631 |     2.311 |    22656.2 |   2.0 |  20.0 |
          18.0 |             14.0 |           935.104 |    0.3254 |  3534840.0 |  18.0 |  20.0 |
          18.0 |             14.0 |           29.2744 |    0.1261 |   238954.0 |   4.0 |  21.0 |
          18.0 |             14.0 |           30.9047 | 0.0002617 |   410254.0 |   6.0 |  21.0 |
          18.0 |             14.0 |             32.39 | 1.983e-05 |   554678.0 |  10.0 |  21.0 |
          18.0 |             14.0 |            29.201 |   0.02551 |   230296.0 |   3.0 |  21.0 |
          18.0 |             14.0 |           32.2807 | 3.105e-05 |   545244.0 |   9.0 |  21.0 |
          18.0 |             14.0 |           31.9482 | 5.298e-06 |   514401.0 |   8.0 |  21.0 |
          18.0 |             14.0 |           29.2134 |   0.03915 |   238954.0 |   4.0 |  22.0 |
          18.0 |             14.0 |           30.8368 | 0.0005223 |   410254.0 |   6.0 |  22.0 |
          18.0 |             14.0 |           418.191 |   0.00146 |  3417357.5 |  16.0 |  22.0 |
          18.0 |             14.0 |           29.1404 |    0.1267 |   230296.0 |   3.0 |  22.0 |
          18.0 |             14.0 |           29.3188 |    0.1399 |   250423.0 |   5.0 |  22.0 |
          18.0 |             14.0 |           32.2067 | 3.982e-05 |   545244.0 |   9.0 |  22.0 |
          18.0 |             14.0 |           31.8757 |  7.79e-05 |   514401.0 |   8.0 |  22.0 |
          18.0 |             14.0 |           30.8492 | 0.0007902 |   411205.0 |   7.0 |  22.0 |
          18.0 |             14.0 |           29.0963 |    0.1417 |   238954.0 |   4.0 |  23.0 |
          18.0 |             14.0 |           30.7063 | 7.716e-05 |   410254.0 |   6.0 |  23.0 |
          18.0 |             14.0 |           32.1721 | 4.957e-05 |   554678.0 |  10.0 |  23.0 |
          18.0 |             14.0 |           29.2008 |    0.3238 |   250423.0 |   5.0 |  23.0 |
          18.0 |             14.0 |           30.7185 |  0.001454 |   411205.0 |   7.0 |  23.0 |
          18.0 |             14.0 |           28.8447 | 0.0002477 |   238954.0 |   4.0 |  24.0 |
          18.0 |             14.0 |            30.344 |    0.0878 |   410254.0 |   6.0 |  24.0 |
          18.0 |             14.0 |           31.7347 |  0.001598 |   554678.0 |  10.0 |  24.0 |
          18.0 |             14.0 |           344.635 |  0.009255 |  3417357.5 |  16.0 |  24.0 |
          18.0 |             14.0 |           34.5374 |       0.0 |   810387.0 |  12.0 |  24.0 |
          18.0 |             14.0 |           28.7728 | 3.324e-06 |   230296.0 |   3.0 |  24.0 |
          18.0 |             14.0 |           1530.69 |  0.004521 |  3640470.0 |  19.0 |  24.0 |
          18.0 |             14.0 |           27.1507 |       0.0 |    22656.2 |   2.0 |  24.0 |
          18.0 |             14.0 |             31.64 | 6.277e-05 |   545244.0 |   9.0 |  24.0 |
          18.0 |             14.0 |           31.3342 |   0.03486 |   514401.0 |   8.0 |  24.0 |
          18.0 |             14.0 |           34.3895 |       0.0 |   812956.0 |  13.0 |  25.0 |
          18.0 |             14.0 |           28.7202 | 0.0004317 |   238954.0 |   4.0 |  25.0 |
          18.0 |             14.0 |           30.2063 |   0.01734 |   410254.0 |   6.0 |  25.0 |
          18.0 |             14.0 |           31.5842 |   0.01375 |   554678.0 |  10.0 |  25.0 |
          18.0 |             14.0 |            327.46 |   0.02769 |  3417357.5 |  16.0 |  25.0 |
          18.0 |             14.0 |          1265.182 |  0.008738 |  3641780.0 |  20.0 |  25.0 |
          18.0 |             14.0 |            28.649 | 0.0005036 |   230296.0 |   3.0 |  25.0 |
          18.0 |             14.0 |           28.8151 |  0.000202 |   250423.0 |   5.0 |  25.0 |
          18.0 |             14.0 |           31.4904 |   0.02225 |   545244.0 |   9.0 |  25.0 |
          18.0 |             14.0 |           31.1874 |   0.04364 |   514401.0 |   8.0 |  25.0 |
          18.0 |             14.0 |            30.215 |    0.1726 |   411205.0 |   7.0 |  25.0 |
          18.0 |             14.0 |           28.4294 |       0.0 |   238954.0 |   4.0 |  26.0 |
          18.0 |             14.0 |           29.9645 |       0.0 |   410254.0 |   6.0 |  26.0 |
          18.0 |             14.0 |           26.6604 |   0.07255 |        0.0 |   1.0 |  26.0 |
          18.0 |             14.0 |          1059.305 |   0.01351 |  3656482.8 |  22.0 |  26.0 |
          18.0 |             14.0 |           34.0913 |  0.003027 |   810387.0 |  12.0 |  26.0 |
          18.0 |             14.0 |           35.3052 | 4.711e-05 |   908793.0 |  14.0 |  26.0 |
          18.0 |             14.0 |           32.9695 | 4.243e-06 |   718925.0 |  11.0 |  26.0 |
          18.0 |             14.0 |           984.979 |   0.08188 |  3649359.2 |  21.0 |  26.0 |
          18.0 |             14.0 |          2306.034 |  0.008684 |  3705800.0 |  24.0 |  26.0 |
          18.0 |             14.0 |           26.8206 |   0.02353 |    22656.2 |   2.0 |  26.0 |
          18.0 |             14.0 |           454.258 |  0.003917 |  3533890.0 |  17.0 |  26.0 |
          18.0 |             14.0 |           28.5292 |       0.0 |   250423.0 |   5.0 |  26.0 |
          18.0 |             14.0 |           29.9762 |       0.0 |   411205.0 |   7.0 |  26.0 |
          18.0 |             14.0 |            35.363 | 1.295e-05 |   913056.0 |  15.0 |  26.0 |
          18.0 |             14.0 |           467.543 |  0.001077 |  3534840.0 |  18.0 |  26.0 |
          18.0 |             14.0 |           34.0489 |  0.004102 |   812956.0 |  13.0 |  27.0 |
          18.0 |             14.0 |           28.3778 |       0.0 |   238954.0 |   4.0 |  27.0 |
          18.0 |             14.0 |           29.9072 |       0.0 |   410254.0 |   6.0 |  27.0 |
          18.0 |             14.0 |          1149.254 |  0.002339 |  3670266.8 |  23.0 |  27.0 |
          18.0 |             14.0 |            26.615 |   0.03775 |        0.0 |   1.0 |  27.0 |
          18.0 |             14.0 |           992.093 |    0.1281 |  3656482.8 |  22.0 |  27.0 |
          18.0 |             14.0 |           34.0171 | 0.0002953 |   810387.0 |  12.0 |  27.0 |
          18.0 |             14.0 |           35.2256 | 4.825e-05 |   908793.0 |  14.0 |  27.0 |
          18.0 |             14.0 |           32.9001 | 2.763e-06 |   718925.0 |  11.0 |  27.0 |
          18.0 |             14.0 |           28.3089 |       0.0 |   230296.0 |   3.0 |  27.0 |
          18.0 |             14.0 |           926.608 |   0.07917 |  3649359.2 |  21.0 |  27.0 |
          18.0 |             14.0 |          2009.646 |  0.007879 |  3705800.0 |  24.0 |  27.0 |
          18.0 |             14.0 |           26.7747 |    0.1089 |    22656.2 |   2.0 |  27.0 |
          18.0 |             14.0 |           441.433 |   0.00273 |  3533890.0 |  17.0 |  27.0 |
          18.0 |             14.0 |           28.4773 |       0.0 |   250423.0 |   5.0 |  27.0 |
          18.0 |             14.0 |           29.9188 |       0.0 |   411205.0 |   7.0 |  27.0 |
          18.0 |             14.0 |           453.968 |  0.006022 |  3534840.0 |  18.0 |  27.0 |
          18.0 |             14.0 |           28.3195 |       0.0 |   238954.0 |   4.0 |  28.0 |
          18.0 |             14.0 |           29.8424 |       0.0 |   410254.0 |   6.0 |  28.0 |
          18.0 |             14.0 |           26.5637 |    0.1552 |        0.0 |   1.0 |  28.0 |
          18.0 |             14.0 |           925.444 |  0.003373 |  3656482.8 |  22.0 |  28.0 |
          18.0 |             14.0 |           33.9334 |  0.007385 |   810387.0 |  12.0 |  28.0 |
          18.0 |             14.0 |           35.1358 | 5.589e-05 |   908793.0 |  14.0 |  28.0 |
          18.0 |             14.0 |           868.208 |   0.03936 |  3649359.2 |  21.0 |  28.0 |
          18.0 |             14.0 |          1753.794 |   0.03196 |  3705800.0 |  24.0 |  28.0 |
          18.0 |             14.0 |           26.7227 |   0.04868 |    22656.2 |   2.0 |  28.0 |
          18.0 |             14.0 |           427.727 |  0.005646 |  3533890.0 |  17.0 |  28.0 |
          18.0 |             14.0 |            29.854 |       0.0 |   411205.0 |   7.0 |  28.0 |
          18.0 |             14.0 |           35.1931 | 7.444e-06 |   913056.0 |  15.0 |  28.0 |
          18.0 |             14.0 |           439.485 |  0.001203 |  3534840.0 |  18.0 |  28.0 |
          18.0 |             14.0 |            33.938 |   0.01215 |   812956.0 |  13.0 |  29.0 |
          18.0 |             14.0 |           28.3007 |       0.0 |   238954.0 |   4.0 |  29.0 |
          18.0 |             14.0 |           29.8216 |       0.0 |   410254.0 |   6.0 |  29.0 |
          18.0 |             14.0 |          1035.079 |  0.009178 |  3670266.8 |  23.0 |  29.0 |
          18.0 |             14.0 |           26.5472 |    0.1176 |        0.0 |   1.0 |  29.0 |
          18.0 |             14.0 |           905.838 |  0.004301 |  3656482.8 |  22.0 |  29.0 |
          18.0 |             14.0 |           33.9064 | 0.0004979 |   810387.0 |  12.0 |  29.0 |
          18.0 |             14.0 |            35.107 |  9.02e-05 |   908793.0 |  14.0 |  29.0 |
          18.0 |             14.0 |           32.7966 | 7.085e-05 |   718925.0 |  11.0 |  29.0 |
          18.0 |             14.0 |           28.2322 |       0.0 |   230296.0 |   3.0 |  29.0 |
          18.0 |             14.0 |            850.93 |   0.09103 |  3649359.2 |  21.0 |  29.0 |
          18.0 |             14.0 |          1684.693 |   0.02096 |  3705800.0 |  24.0 |  29.0 |
          18.0 |             14.0 |            26.706 |    0.2704 |    22656.2 |   2.0 |  29.0 |
          18.0 |             14.0 |           423.491 |  0.006778 |  3533890.0 |  17.0 |  29.0 |
          18.0 |             14.0 |           28.3996 |       0.0 |   250423.0 |   5.0 |  29.0 |
          18.0 |             14.0 |           29.8332 |       0.0 |   411205.0 |   7.0 |  29.0 |
          18.0 |             14.0 |           35.1642 |  1.16e-05 |   913056.0 |  15.0 |  29.0 |
          18.0 |             14.0 |          2265.544 |   0.04304 |  3720820.0 |  25.0 |  29.0 |
          18.0 |             14.0 |           435.014 |   0.01115 |  3534840.0 |  18.0 |  29.0 |
          18.0 |             14.0 |           33.9262 | 1.994e-05 |   812956.0 |  13.0 |  30.0 |
          18.0 |             14.0 |           28.2925 |       0.0 |   238954.0 |   4.0 |  30.0 |
          18.0 |             14.0 |           29.8125 |       0.0 |   410254.0 |   6.0 |  30.0 |
          18.0 |             14.0 |          1024.173 |    0.0783 |  3670266.8 |  23.0 |  30.0 |
          18.0 |             14.0 |           31.1923 |       0.0 |   554678.0 |  10.0 |  30.0 |
          18.0 |             14.0 |           26.5399 |       0.0 |        0.0 |   1.0 |  30.0 |
          18.0 |             14.0 |           897.475 |    0.3528 |  3656482.8 |  22.0 |  30.0 |
          18.0 |             14.0 |           33.8946 | 9.477e-07 |   810387.0 |  12.0 |  30.0 |
          18.0 |             14.0 |           32.7855 | 6.907e-05 |   718925.0 |  11.0 |  30.0 |
          18.0 |             14.0 |            28.224 |       0.0 |   230296.0 |   3.0 |  30.0 |
          18.0 |             14.0 |           26.6987 | 0.0003848 |    22656.2 |   2.0 |  30.0 |
          18.0 |             14.0 |           28.3913 |       0.0 |   250423.0 |   5.0 |  30.0 |
          18.0 |             14.0 |           30.7824 |       0.0 |   514401.0 |   8.0 |  30.0 |
          18.0 |             14.0 |            29.824 |       0.0 |   411205.0 |   7.0 |  30.0 |
          18.0 |             14.0 |           35.1514 | 1.698e-07 |   913056.0 |  15.0 |  30.0 |
          18.0 |             14.0 |          2213.945 |  0.000355 |  3720820.0 |  25.0 |  30.0 |
          18.0 |             14.0 |           433.076 | 7.365e-06 |  3534840.0 |  18.0 |  30.0 |
          18.0 |             14.0 |            33.786 | 7.148e-07 |   812956.0 |  13.0 |  31.0 |
          18.0 |             14.0 |           28.1949 |       0.0 |   238954.0 |   4.0 |  31.0 |
          18.0 |             14.0 |           29.7042 |       0.0 |   410254.0 |   6.0 |  31.0 |
          18.0 |             14.0 |           910.169 |    0.5807 |  3670266.8 |  23.0 |  31.0 |
          18.0 |             14.0 |           31.0737 |       0.0 |   554678.0 |  10.0 |  31.0 |
          18.0 |             14.0 |           26.6118 |       0.0 |    22656.2 |   2.0 |  31.0 |
          18.0 |             14.0 |           28.2931 |       0.0 |   250423.0 |   5.0 |  31.0 |
          18.0 |             14.0 |           29.7156 |       0.0 |   411205.0 |   7.0 |  31.0 |
          18.0 |             14.0 |           33.6832 |   0.00188 |   812956.0 |  13.0 |  32.0 |
          18.0 |             14.0 |           28.1233 |       0.0 |   238954.0 |   4.0 |  32.0 |
          18.0 |             14.0 |           29.6247 |       0.0 |   410254.0 |   6.0 |  32.0 |
          18.0 |             14.0 |           841.016 |   0.04578 |  3670266.8 |  23.0 |  32.0 |
          18.0 |             14.0 |            26.391 |    0.0177 |        0.0 |   1.0 |  32.0 |
          18.0 |             14.0 |           753.649 |    0.1669 |  3656482.8 |  22.0 |  32.0 |
          18.0 |             14.0 |           33.6521 | 5.077e-05 |   810387.0 |  12.0 |  32.0 |
          18.0 |             14.0 |           34.8343 | 9.876e-06 |   908793.0 |  14.0 |  32.0 |
          18.0 |             14.0 |           32.5585 | 0.0002344 |   718925.0 |  11.0 |  32.0 |
          18.0 |             14.0 |            715.25 |    0.1045 |  3649359.2 |  21.0 |  32.0 |
          18.0 |             14.0 |          1224.728 |  0.006771 |  3705800.0 |  24.0 |  32.0 |
          18.0 |             14.0 |            26.548 |   0.03252 |    22656.2 |   2.0 |  32.0 |
          18.0 |             14.0 |           386.959 | 0.0005752 |  3533890.0 |  17.0 |  32.0 |
          18.0 |             14.0 |            28.221 |       0.0 |   250423.0 |   5.0 |  32.0 |
          18.0 |             14.0 |           30.8867 |       0.0 |   545244.0 |   9.0 |  32.0 |
          18.0 |             14.0 |           29.6361 |       0.0 |   411205.0 |   7.0 |  32.0 |
          18.0 |             14.0 |           34.8907 | 1.508e-05 |   913056.0 |  15.0 |  32.0 |
          18.0 |             14.0 |          1505.293 |   0.01143 |  3720820.0 |  25.0 |  32.0 |
          18.0 |             14.0 |           396.557 | 0.0002235 |  3534840.0 |  18.0 |  32.0 |
          18.0 |             14.0 |           28.0637 |       0.0 |   238954.0 |   4.0 |  33.0 |
          18.0 |             14.0 |           29.5585 |       0.0 |   410254.0 |   6.0 |  33.0 |
          18.0 |             14.0 |           26.3385 |  0.001886 |        0.0 |   1.0 |  33.0 |
          18.0 |             14.0 |           713.038 |    0.1674 |  3656482.8 |  22.0 |  33.0 |
          18.0 |             14.0 |           33.5667 |  2.81e-05 |   810387.0 |  12.0 |  33.0 |
          18.0 |             14.0 |           34.7429 | 5.921e-05 |   908793.0 |  14.0 |  33.0 |
          18.0 |             14.0 |           32.4786 |  0.001087 |   718925.0 |  11.0 |  33.0 |
          18.0 |             14.0 |           678.571 |   0.02686 |  3649359.2 |  21.0 |  33.0 |
          18.0 |             14.0 |          1120.976 | 0.0004512 |  3705800.0 |  24.0 |  33.0 |
          18.0 |             14.0 |           26.4948 | 0.0009888 |    22656.2 |   2.0 |  33.0 |
          18.0 |             14.0 |           28.1609 |       0.0 |   250423.0 |   5.0 |  33.0 |
          18.0 |             14.0 |           29.5698 |       0.0 |   411205.0 |   7.0 |  33.0 |
          18.0 |             14.0 |           34.7989 | 9.165e-05 |   913056.0 |  15.0 |  33.0 |
          18.0 |             14.0 |           385.019 | 0.0001201 |  3534840.0 |  18.0 |  33.0 |
          18.0 |             14.0 |           27.9978 |       0.0 |   238954.0 |   4.0 |  34.0 |
          18.0 |             14.0 |           29.4855 |       0.0 |   410254.0 |   6.0 |  34.0 |
          18.0 |             14.0 |           741.611 |    0.2921 |  3670266.8 |  23.0 |  34.0 |
          18.0 |             14.0 |           30.8345 |       0.0 |   554678.0 |  10.0 |  34.0 |
          18.0 |             14.0 |           26.2805 |  0.006658 |        0.0 |   1.0 |  34.0 |
          18.0 |             14.0 |           672.832 |   0.01402 |  3656482.8 |  22.0 |  34.0 |
          18.0 |             14.0 |           33.4726 | 0.0002069 |   810387.0 |  12.0 |  34.0 |
          18.0 |             14.0 |            34.642 | 6.708e-05 |   908793.0 |  14.0 |  34.0 |
          18.0 |             14.0 |           32.3905 |  0.001871 |   718925.0 |  11.0 |  34.0 |
          18.0 |             14.0 |           27.9307 |       0.0 |   230296.0 |   3.0 |  34.0 |
          18.0 |             14.0 |           642.059 |   0.06955 |  3649359.2 |  21.0 |  34.0 |
          18.0 |             14.0 |          1024.711 |   0.00153 |  3705800.0 |  24.0 |  34.0 |
          18.0 |             14.0 |           26.4361 |  0.003542 |    22656.2 |   2.0 |  34.0 |
          18.0 |             14.0 |            364.48 | 0.0006501 |  3533890.0 |  17.0 |  34.0 |
          18.0 |             14.0 |           28.0946 |       0.0 |   250423.0 |   5.0 |  34.0 |
          18.0 |             14.0 |           30.4339 |       0.0 |   514401.0 |   8.0 |  34.0 |
          18.0 |             14.0 |           29.4967 |       0.0 |   411205.0 |   7.0 |  34.0 |
          18.0 |             14.0 |           34.6977 | 1.661e-05 |   913056.0 |  15.0 |  34.0 |
          18.0 |             14.0 |          1214.034 |  0.001479 |  3720820.0 |  25.0 |  34.0 |
          18.0 |             14.0 |           372.984 | 4.538e-05 |  3534840.0 |  18.0 |  34.0 |
          18.0 |             14.0 |            33.443 | 0.0006349 |   812956.0 |  13.0 |  35.0 |
          18.0 |             14.0 |           27.9557 |       0.0 |   238954.0 |   4.0 |  35.0 |
          18.0 |             14.0 |           29.4388 |       0.0 |   410254.0 |   6.0 |  35.0 |
          18.0 |             14.0 |           713.151 |    0.4408 |  3670266.8 |  23.0 |  35.0 |
          18.0 |             14.0 |           30.7834 |       0.0 |   554678.0 |  10.0 |  35.0 |
          18.0 |             14.0 |           649.322 |    0.1323 |  3656482.8 |  22.0 |  35.0 |
          18.0 |             14.0 |           33.4124 | 5.605e-06 |   810387.0 |  12.0 |  35.0 |
          18.0 |             14.0 |           32.3341 |  0.003389 |   718925.0 |  11.0 |  35.0 |
          18.0 |             14.0 |           27.8888 |       0.0 |   230296.0 |   3.0 |  35.0 |
          18.0 |             14.0 |           26.3986 |   0.04367 |    22656.2 |   2.0 |  35.0 |
          18.0 |             14.0 |           28.0522 |       0.0 |   250423.0 |   5.0 |  35.0 |
          18.0 |             14.0 |           30.6847 |       0.0 |   545244.0 |   9.0 |  35.0 |
          18.0 |             14.0 |           30.3841 |       0.0 |   514401.0 |   8.0 |  35.0 |
          18.0 |             14.0 |             29.45 |       0.0 |   411205.0 |   7.0 |  35.0 |
          18.0 |             14.0 |            34.633 | 0.0004855 |   913056.0 |  15.0 |  35.0 |
          18.0 |             14.0 |          1139.585 |  0.009896 |  3720820.0 |  25.0 |  35.0 |
          18.0 |             14.0 |           365.645 |  0.002318 |  3534840.0 |  18.0 |  35.0 |
          18.0 |             14.0 |           32.5475 | 0.0003611 |   812956.0 |  13.0 |  36.0 |
          18.0 |             14.0 |           28.7759 |       0.0 |   410254.0 |   6.0 |  36.0 |
          18.0 |             14.0 |           684.869 |   0.00509 |  3670266.8 |  23.0 |  36.0 |
          18.0 |             14.0 |           30.0236 |       0.0 |   554678.0 |  10.0 |  36.0 |
          18.0 |             14.0 |           25.7374 |    0.4721 |        0.0 |   1.0 |  36.0 |
          18.0 |             14.0 |           32.5203 |    0.0123 |   810387.0 |  12.0 |  36.0 |
          18.0 |             14.0 |           33.5954 |  0.004463 |   908793.0 |  14.0 |  36.0 |
          18.0 |             14.0 |            31.581 | 9.106e-05 |   718925.0 |  11.0 |  36.0 |
          18.0 |             14.0 |           556.824 |    0.1893 |  3705800.0 |  24.0 |  36.0 |
          18.0 |             14.0 |           25.8884 |    0.1694 |    22656.2 |   2.0 |  36.0 |
          18.0 |             14.0 |           284.495 |   0.03786 |  3533890.0 |  17.0 |  36.0 |
          18.0 |             14.0 |           29.6649 |       0.0 |   514401.0 |   8.0 |  36.0 |
          18.0 |             14.0 |           28.7837 |       0.0 |   411205.0 |   7.0 |  36.0 |
          18.0 |             14.0 |           33.6436 | 0.0002432 |   913056.0 |  15.0 |  36.0 |
          18.0 |             14.0 |           607.644 |   0.05988 |  3720820.0 |  25.0 |  36.0 |
          18.0 |             14.0 |           285.266 |   0.01546 |  3534840.0 |  18.0 |  36.0 |
          18.0 |             14.0 |           33.1577 |   0.01687 |   812956.0 |  13.0 |  37.0 |
          18.0 |             14.0 |           29.2518 |       0.0 |   410254.0 |   6.0 |  37.0 |
          18.0 |             14.0 |           626.205 |   0.02026 |  3670266.8 |  23.0 |  37.0 |
          18.0 |             14.0 |           30.5421 |       0.0 |   554678.0 |  10.0 |  37.0 |
