 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          26.0 |             20.0 |           721.558 |       0.0 |        0.0 |   1.0 |   2.0 |
          26.0 |             20.0 |           567.866 |       0.0 |        0.0 |   1.0 |   3.0 |
          26.0 |             20.0 |          2666.027 |       0.0 |   138589.0 |   2.0 |   3.0 |
          26.0 |             20.0 |           384.209 |       0.0 |        0.0 |   1.0 |   4.0 |
          26.0 |             20.0 |           821.787 |       0.0 |   138589.0 |   2.0 |   4.0 |
          26.0 |             20.0 |          1187.973 |       0.0 |   176098.0 |   3.0 |   4.0 |
          26.0 |             20.0 |           309.294 |       0.0 |        0.0 |   1.0 |   5.0 |
          26.0 |             20.0 |           541.336 |       0.0 |   138589.0 |   2.0 |   5.0 |
          26.0 |             20.0 |            679.26 |       0.0 |   176098.0 |   3.0 |   5.0 |
          26.0 |             20.0 |          1586.244 |       0.0 |   260275.0 |   4.0 |   5.0 |
          26.0 |             20.0 |            132.84 |    0.1951 |        0.0 |   1.0 |   6.0 |
          26.0 |             20.0 |           162.815 |   0.01312 |   138589.0 |   2.0 |   6.0 |
          26.0 |             20.0 |           173.405 |   0.00667 |   176098.0 |   3.0 |   6.0 |
          26.0 |             20.0 |           232.847 |  0.001122 |   323317.0 |   5.0 |   6.0 |
          26.0 |             20.0 |           121.845 |     0.154 |        0.0 |   1.0 |   7.0 |
          26.0 |             20.0 |             146.6 |  0.001051 |   138589.0 |   2.0 |   7.0 |
          26.0 |             20.0 |            155.13 | 0.0007102 |   176098.0 |   3.0 |   7.0 |
          26.0 |             20.0 |            178.43 | 6.155e-05 |   260275.0 |   4.0 |   7.0 |
          26.0 |             20.0 |           201.045 |  0.003916 |   323317.0 |   5.0 |   7.0 |
          26.0 |             20.0 |          1472.017 |       0.0 |   752784.0 |   6.0 |   7.0 |
          26.0 |             20.0 |            118.68 |   0.08183 |        0.0 |   1.0 |   8.0 |
          26.0 |             20.0 |           142.043 |  0.001655 |   138589.0 |   2.0 |   8.0 |
          26.0 |             20.0 |           171.725 |  0.001991 |   260275.0 |   4.0 |   8.0 |
          26.0 |             20.0 |           192.572 | 9.252e-05 |   323317.0 |   5.0 |   8.0 |
          26.0 |             20.0 |            95.921 |   0.00863 |        0.0 |   1.0 |   9.0 |
          26.0 |             20.0 |           110.627 |    0.2933 |   138589.0 |   2.0 |   9.0 |
          26.0 |             20.0 |           115.416 | 0.0001683 |   176098.0 |   3.0 |   9.0 |
          26.0 |             20.0 |           127.836 |   0.02683 |   260275.0 |   4.0 |   9.0 |
          26.0 |             20.0 |           139.041 |  0.006197 |   323317.0 |   5.0 |   9.0 |
          26.0 |             20.0 |           450.832 |       0.0 |   820718.0 |   7.0 |   9.0 |
          26.0 |             20.0 |            94.488 | 0.0001467 |        0.0 |   1.0 |  10.0 |
          26.0 |             20.0 |           108.726 | 0.0001653 |   138589.0 |   2.0 |  10.0 |
          26.0 |             20.0 |           113.349 |    0.3506 |   176098.0 |   3.0 |  10.0 |
          26.0 |             20.0 |           136.052 |   0.09366 |   323317.0 |   5.0 |  10.0 |
          26.0 |             20.0 |           327.282 |       0.0 |   752784.0 |   6.0 |  10.0 |
          26.0 |             20.0 |            83.669 |  0.003414 |        0.0 |   1.0 |  11.0 |
          26.0 |             20.0 |            94.643 |    0.1157 |   138589.0 |   2.0 |  11.0 |
          26.0 |             20.0 |           106.961 |    0.1217 |   260275.0 |   4.0 |  11.0 |
          26.0 |             20.0 |           114.695 |   0.00865 |   323317.0 |   5.0 |  11.0 |
          26.0 |             20.0 |           267.042 |       0.0 |   820718.0 |   7.0 |  11.0 |
          26.0 |             20.0 |           283.617 |       0.0 |   842603.0 |   8.0 |  11.0 |
          26.0 |             20.0 |            80.489 |   0.01581 |        0.0 |   1.0 |  12.0 |
          26.0 |             20.0 |            90.594 |   0.06822 |   138589.0 |   2.0 |  12.0 |
          26.0 |             20.0 |            93.781 |    0.5072 |   176098.0 |   3.0 |  12.0 |
          26.0 |             20.0 |           101.819 |   0.05393 |   260275.0 |   4.0 |  12.0 |
          26.0 |             20.0 |           108.803 |   0.06565 |   323317.0 |   5.0 |  12.0 |
          26.0 |             20.0 |           204.236 |       0.0 |   752784.0 |   6.0 |  12.0 |
          26.0 |             20.0 |           500.293 |       0.0 |  1042530.0 |   9.0 |  12.0 |
          26.0 |             20.0 |            74.625 | 0.0002329 |        0.0 |   1.0 |  13.0 |
          26.0 |             20.0 |            83.233 |   0.05594 |   138589.0 |   2.0 |  13.0 |
          26.0 |             20.0 |            92.613 |  0.009562 |   260275.0 |   4.0 |  13.0 |
          26.0 |             20.0 |            98.355 |    0.2646 |   323317.0 |   5.0 |  13.0 |
          26.0 |             20.0 |           192.558 |       0.0 |   820718.0 |   7.0 |  13.0 |
          26.0 |             20.0 |            201.03 |       0.0 |   842603.0 |   8.0 |  13.0 |
          26.0 |             20.0 |           336.121 |       0.0 |  1042530.0 |   9.0 |  13.0 |
          26.0 |             20.0 |           690.365 |       0.0 |  1195191.0 |  11.0 |  13.0 |
          26.0 |             20.0 |          1024.286 |       0.0 |  1242413.0 |  12.0 |  13.0 |
          26.0 |             20.0 |            51.162 |       0.0 |        0.0 |   1.0 |  14.0 |
          26.0 |             20.0 |            55.067 |       0.0 |   138589.0 |   2.0 |  14.0 |
          26.0 |             20.0 |            56.228 |       0.0 |   176098.0 |   3.0 |  14.0 |
          26.0 |             20.0 |            59.022 |       0.0 |   260275.0 |   4.0 |  14.0 |
          26.0 |             20.0 |             83.21 |   0.01185 |   752784.0 |   6.0 |  14.0 |
          26.0 |             20.0 |            88.196 |  0.006937 |   820718.0 |   7.0 |  14.0 |
          26.0 |             20.0 |            89.932 |  0.002366 |   842603.0 |   8.0 |  14.0 |
          26.0 |             20.0 |           109.646 |     0.117 |  1042530.0 |   9.0 |  14.0 |
          26.0 |             20.0 |           111.579 |    0.2991 |  1058331.0 |  10.0 |  14.0 |
          26.0 |             20.0 |           131.688 |   0.08894 |  1195191.0 |  11.0 |  14.0 |
          26.0 |             20.0 |           140.421 |    0.3294 |  1242413.0 |  12.0 |  14.0 |
          26.0 |             20.0 |           162.729 |   0.02334 |  1340042.0 |  13.0 |  14.0 |
          26.0 |             20.0 |            51.986 |       0.0 |   138589.0 |   2.0 |  15.0 |
          26.0 |             20.0 |             53.02 |       0.0 |   176098.0 |   3.0 |  15.0 |
          26.0 |             20.0 |            57.509 |       0.0 |   323317.0 |   5.0 |  15.0 |
          26.0 |             20.0 |            80.551 | 0.0005039 |   820718.0 |   7.0 |  15.0 |
          26.0 |             20.0 |            81.996 |  0.001732 |   842603.0 |   8.0 |  15.0 |
          26.0 |             20.0 |            98.073 |    0.1211 |  1042530.0 |   9.0 |  15.0 |
          26.0 |             20.0 |           115.342 |   0.01023 |  1195191.0 |  11.0 |  15.0 |
          26.0 |             20.0 |           121.987 |    0.1497 |  1242413.0 |  12.0 |  15.0 |
          26.0 |             20.0 |           138.479 |    0.1683 |  1340042.0 |  13.0 |  15.0 |
          26.0 |             20.0 |            929.23 |       0.0 |  1954559.0 |  14.0 |  15.0 |
          26.0 |             20.0 |           13.9723 |   0.07603 |        0.0 |   1.0 |  16.0 |
          26.0 |             20.0 |           14.2482 |   0.01194 |   138589.0 |   2.0 |  16.0 |
          26.0 |             20.0 |           14.4996 | 0.0008441 |   260275.0 |   4.0 |  16.0 |
          26.0 |             20.0 |           14.6334 | 0.0001549 |   323317.0 |   5.0 |  16.0 |
          26.0 |             20.0 |           15.6147 |       0.0 |   752784.0 |   6.0 |  16.0 |
          26.0 |             20.0 |           15.7821 |       0.0 |   820718.0 |   7.0 |  16.0 |
          26.0 |             20.0 |           16.3546 |       0.0 |  1042530.0 |   9.0 |  16.0 |
          26.0 |             20.0 |           16.9073 |       0.0 |  1242413.0 |  12.0 |  16.0 |
          26.0 |             20.0 |           19.2217 | 2.499e-07 |  1954559.0 |  14.0 |  16.0 |
          26.0 |             20.0 |            13.844 |    0.1221 |        0.0 |   1.0 |  17.0 |
          26.0 |             20.0 |           14.1148 |   0.01315 |   138589.0 |   2.0 |  17.0 |
          26.0 |             20.0 |           14.1899 |   0.01097 |   176098.0 |   3.0 |  17.0 |
          26.0 |             20.0 |           14.3615 | 0.0005961 |   260275.0 |   4.0 |  17.0 |
          26.0 |             20.0 |           14.4927 |  0.001488 |   323317.0 |   5.0 |  17.0 |
          26.0 |             20.0 |           15.4546 |       0.0 |   752784.0 |   6.0 |  17.0 |
          26.0 |             20.0 |           15.6186 |       0.0 |   820718.0 |   7.0 |  17.0 |
          26.0 |             20.0 |           15.6722 |       0.0 |   842603.0 |   8.0 |  17.0 |
          26.0 |             20.0 |           16.1791 |       0.0 |  1042530.0 |   9.0 |  17.0 |
          26.0 |             20.0 |           16.2206 |       0.0 |  1058331.0 |  10.0 |  17.0 |
          26.0 |             20.0 |           16.5888 |       0.0 |  1195191.0 |  11.0 |  17.0 |
          26.0 |             20.0 |           16.7198 |       0.0 |  1242413.0 |  12.0 |  17.0 |
          26.0 |             20.0 |           16.9973 |       0.0 |  1340042.0 |  13.0 |  17.0 |
          26.0 |             20.0 |            13.747 | 4.972e-05 |        0.0 |   1.0 |  18.0 |
          26.0 |             20.0 |           14.0207 |    0.1487 |   138589.0 |   2.0 |  18.0 |
          26.0 |             20.0 |           14.2659 |   0.04599 |   260275.0 |   4.0 |  18.0 |
          26.0 |             20.0 |           14.3998 | 0.0003275 |   323317.0 |   5.0 |  18.0 |
          26.0 |             20.0 |           15.3457 |       0.0 |   752784.0 |   6.0 |  18.0 |
          26.0 |             20.0 |           16.0793 |       0.0 |  1042530.0 |   9.0 |  18.0 |
          26.0 |             20.0 |            16.625 |       0.0 |  1242413.0 |  12.0 |  18.0 |
          26.0 |             20.0 |           18.8833 | 1.104e-07 |  1954559.0 |  14.0 |  18.0 |
          26.0 |             20.0 |           19.2855 |  3.13e-07 |  2062175.0 |  15.0 |  18.0 |
          26.0 |             20.0 |           13.7806 |    0.1843 |        0.0 |   1.0 |  19.0 |
          26.0 |             20.0 |           14.0489 | 2.214e-07 |   138589.0 |   2.0 |  19.0 |
          26.0 |             20.0 |           14.1233 |      0.05 |   176098.0 |   3.0 |  19.0 |
          26.0 |             20.0 |           14.4232 | 2.219e-05 |   323317.0 |   5.0 |  19.0 |
          26.0 |             20.0 |           15.3756 |       0.0 |   752784.0 |   6.0 |  19.0 |
          26.0 |             20.0 |           15.5379 |       0.0 |   820718.0 |   7.0 |  19.0 |
          26.0 |             20.0 |           15.5909 |       0.0 |   842603.0 |   8.0 |  19.0 |
          26.0 |             20.0 |           16.0926 |       0.0 |  1042530.0 |   9.0 |  19.0 |
          26.0 |             20.0 |           16.1336 |       0.0 |  1058331.0 |  10.0 |  19.0 |
          26.0 |             20.0 |           16.6274 |       0.0 |  1242413.0 |  12.0 |  19.0 |
          26.0 |             20.0 |           18.8607 |  2.54e-07 |  1954559.0 |  14.0 |  19.0 |
          26.0 |             20.0 |           13.6613 |  0.001603 |        0.0 |   1.0 |  20.0 |
          26.0 |             20.0 |           13.9316 |   0.04203 |   138589.0 |   2.0 |  20.0 |
          26.0 |             20.0 |           14.0131 |    0.2195 |   176098.0 |   3.0 |  20.0 |
          26.0 |             20.0 |           14.1737 |    0.0794 |   260275.0 |   4.0 |  20.0 |
          26.0 |             20.0 |           14.3058 |   0.03631 |   323317.0 |   5.0 |  20.0 |
          26.0 |             20.0 |            15.239 |       0.0 |   752784.0 |   6.0 |  20.0 |
          26.0 |             20.0 |           15.9622 |       0.0 |  1042530.0 |   9.0 |  20.0 |
          26.0 |             20.0 |           16.0084 |       0.0 |  1058331.0 |  10.0 |  20.0 |
          26.0 |             20.0 |           16.3631 |       0.0 |  1195191.0 |  11.0 |  20.0 |
          26.0 |             20.0 |           16.4999 |       0.0 |  1242413.0 |  12.0 |  20.0 |
          26.0 |             20.0 |           16.7719 |       0.0 |  1340042.0 |  13.0 |  20.0 |
          26.0 |             20.0 |            18.722 | 8.311e-07 |  1954559.0 |  14.0 |  20.0 |
          26.0 |             20.0 |           19.1172 | 1.478e-06 |  2062175.0 |  15.0 |  20.0 |
          26.0 |             20.0 |           13.5533 |       0.0 |        0.0 |   1.0 |  21.0 |
          26.0 |             20.0 |           13.8193 |       0.0 |   138589.0 |   2.0 |  21.0 |
          26.0 |             20.0 |           13.8994 |       0.0 |   176098.0 |   3.0 |  21.0 |
          26.0 |             20.0 |           14.1874 |       0.0 |   323317.0 |   5.0 |  21.0 |
          26.0 |             20.0 |           15.1047 |       0.0 |   752784.0 |   6.0 |  21.0 |
          26.0 |             20.0 |           15.2599 | 0.0002762 |   820718.0 |   7.0 |  21.0 |
          26.0 |             20.0 |           15.3112 | 0.0004657 |   842603.0 |   8.0 |  21.0 |
          26.0 |             20.0 |           15.8149 | 0.0003198 |  1042530.0 |   9.0 |  21.0 |
          26.0 |             20.0 |           16.2084 | 0.0001673 |  1195191.0 |  11.0 |  21.0 |
          26.0 |             20.0 |           16.3425 | 0.0001195 |  1242413.0 |  12.0 |  21.0 |
          26.0 |             20.0 |           16.6094 | 2.661e-05 |  1340042.0 |  13.0 |  21.0 |
          26.0 |             20.0 |           497.132 |    0.1123 |  7157001.0 |  16.0 |  21.0 |
          26.0 |             20.0 |           735.062 | 1.193e-05 |  7223346.0 |  17.0 |  21.0 |
          26.0 |             20.0 |           961.751 |  0.001708 |  7274312.0 |  18.0 |  21.0 |
          26.0 |             20.0 |          1713.737 |   0.00102 |  7319937.0 |  20.0 |  21.0 |
          26.0 |             20.0 |           13.5265 |       0.0 |        0.0 |   1.0 |  22.0 |
          26.0 |             20.0 |           13.7849 |       0.0 |   138589.0 |   2.0 |  22.0 |
          26.0 |             20.0 |           13.8566 |       0.0 |   176098.0 |   3.0 |  22.0 |
          26.0 |             20.0 |           14.0201 |       0.0 |   260275.0 |   4.0 |  22.0 |
          26.0 |             20.0 |           14.1451 |       0.0 |   323317.0 |   5.0 |  22.0 |
          26.0 |             20.0 |             15.06 |  0.002975 |   752784.0 |   6.0 |  22.0 |
          26.0 |             20.0 |           15.2157 | 0.0003546 |   820718.0 |   7.0 |  22.0 |
          26.0 |             20.0 |           15.2665 | 0.0006785 |   842603.0 |   8.0 |  22.0 |
          26.0 |             20.0 |           15.7471 | 5.671e-05 |  1042530.0 |   9.0 |  22.0 |
          26.0 |             20.0 |           15.7864 | 3.471e-05 |  1058331.0 |  10.0 |  22.0 |
          26.0 |             20.0 |            16.135 |  7.19e-05 |  1195191.0 |  11.0 |  22.0 |
          26.0 |             20.0 |           16.2589 | 1.671e-05 |  1242413.0 |  12.0 |  22.0 |
          26.0 |             20.0 |           16.5211 | 2.721e-07 |  1340042.0 |  13.0 |  22.0 |
          26.0 |             20.0 |            18.388 |       0.0 |  1954559.0 |  14.0 |  22.0 |
          26.0 |             20.0 |           423.928 |    0.2543 |  7157001.0 |  16.0 |  22.0 |
          26.0 |             20.0 |           589.817 |   0.02285 |  7223346.0 |  17.0 |  22.0 |
          26.0 |             20.0 |           679.953 |  0.002888 |  7274312.0 |  18.0 |  22.0 |
          26.0 |             20.0 |           733.638 | 2.155e-05 |  7256583.0 |  19.0 |  22.0 |
          26.0 |             20.0 |           985.766 |  0.001072 |  7319937.0 |  20.0 |  22.0 |
          26.0 |             20.0 |           13.4745 |  0.005799 |        0.0 |   1.0 |  23.0 |
          26.0 |             20.0 |           13.7373 |   0.08425 |   138589.0 |   2.0 |  23.0 |
          26.0 |             20.0 |           13.8166 |    0.2127 |   176098.0 |   3.0 |  23.0 |
          26.0 |             20.0 |            14.101 |   0.05461 |   323317.0 |   5.0 |  23.0 |
          26.0 |             20.0 |             15.16 |       0.0 |   820718.0 |   7.0 |  23.0 |
          26.0 |             20.0 |           15.2107 |       0.0 |   842603.0 |   8.0 |  23.0 |
          26.0 |             20.0 |           15.7076 |       0.0 |  1042530.0 |   9.0 |  23.0 |
          26.0 |             20.0 |           15.7524 |       0.0 |  1058331.0 |  10.0 |  23.0 |
          26.0 |             20.0 |           16.0958 |       0.0 |  1195191.0 |  11.0 |  23.0 |
          26.0 |             20.0 |           16.4911 |       0.0 |  1340042.0 |  13.0 |  23.0 |
          26.0 |             20.0 |           18.3728 | 5.419e-06 |  1954559.0 |  14.0 |  23.0 |
          26.0 |             20.0 |           13.4561 | 0.0008736 |        0.0 |   1.0 |  24.0 |
          26.0 |             20.0 |           13.7183 |   0.04783 |   138589.0 |   2.0 |  24.0 |
          26.0 |             20.0 |           13.7973 |   0.01734 |   176098.0 |   3.0 |  24.0 |
          26.0 |             20.0 |           13.9529 |   0.01187 |   260275.0 |   4.0 |  24.0 |
          26.0 |             20.0 |            14.081 |    0.2297 |   323317.0 |   5.0 |  24.0 |
          26.0 |             20.0 |           15.1369 |       0.0 |   820718.0 |   7.0 |  24.0 |
          26.0 |             20.0 |           15.6828 |       0.0 |  1042530.0 |   9.0 |  24.0 |
          26.0 |             20.0 |           15.7274 |       0.0 |  1058331.0 |  10.0 |  24.0 |
          26.0 |             20.0 |           16.0697 |       0.0 |  1195191.0 |  11.0 |  24.0 |
          26.0 |             20.0 |           16.2015 |       0.0 |  1242413.0 |  12.0 |  24.0 |
          26.0 |             20.0 |           16.4637 |       0.0 |  1340042.0 |  13.0 |  24.0 |
          26.0 |             20.0 |           18.3388 | 5.913e-06 |  1954559.0 |  14.0 |  24.0 |
          26.0 |             20.0 |           18.7179 |  1.16e-06 |  2062175.0 |  15.0 |  24.0 |
          26.0 |             20.0 |           13.4409 |       0.0 |        0.0 |   1.0 |  25.0 |
          26.0 |             20.0 |           13.7025 |       0.0 |   138589.0 |   2.0 |  25.0 |
          26.0 |             20.0 |           13.7813 |       0.0 |   176098.0 |   3.0 |  25.0 |
          26.0 |             20.0 |           13.9366 |       0.0 |   260275.0 |   4.0 |  25.0 |
          26.0 |             20.0 |           14.0643 |       0.0 |   323317.0 |   5.0 |  25.0 |
          26.0 |             20.0 |           15.1176 |  0.001038 |   820718.0 |   7.0 |  25.0 |
          26.0 |             20.0 |            15.168 | 4.911e-06 |   842603.0 |   8.0 |  25.0 |
          26.0 |             20.0 |           15.6621 | 3.462e-06 |  1042530.0 |   9.0 |  25.0 |
          26.0 |             20.0 |            16.048 | 1.235e-05 |  1195191.0 |  11.0 |  25.0 |
          26.0 |             20.0 |           16.1795 | 5.168e-05 |  1242413.0 |  12.0 |  25.0 |
          26.0 |             20.0 |            16.441 |  3.45e-06 |  1340042.0 |  13.0 |  25.0 |
          26.0 |             20.0 |           380.478 |  0.005545 |  7157001.0 |  16.0 |  25.0 |
          26.0 |             20.0 |           505.776 |   0.06441 |  7223346.0 |  17.0 |  25.0 |
          26.0 |             20.0 |           603.682 |   0.02615 |  7274312.0 |  18.0 |  25.0 |
          26.0 |             20.0 |            833.16 |  0.008039 |  7319937.0 |  20.0 |  25.0 |
          26.0 |             20.0 |          1621.455 |       0.0 |  7378289.0 |  21.0 |  25.0 |
          26.0 |             20.0 |           13.4232 |       0.0 |        0.0 |   1.0 |  26.0 |
          26.0 |             20.0 |           13.6776 |       0.0 |   138589.0 |   2.0 |  26.0 |
          26.0 |             20.0 |           13.7481 |       0.0 |   176098.0 |   3.0 |  26.0 |
          26.0 |             20.0 |           13.9091 |       0.0 |   260275.0 |   4.0 |  26.0 |
          26.0 |             20.0 |           14.0321 |       0.0 |   323317.0 |   5.0 |  26.0 |
          26.0 |             20.0 |            14.932 |  0.005276 |   752784.0 |   6.0 |  26.0 |
          26.0 |             20.0 |            15.085 | 2.104e-07 |   820718.0 |   7.0 |  26.0 |
          26.0 |             20.0 |            15.135 | 3.078e-05 |   842603.0 |   8.0 |  26.0 |
          26.0 |             20.0 |           15.6072 | 1.108e-06 |  1042530.0 |   9.0 |  26.0 |
          26.0 |             20.0 |           15.6458 | 0.0002944 |  1058331.0 |  10.0 |  26.0 |
          26.0 |             20.0 |           15.9882 | 0.0003153 |  1195191.0 |  11.0 |  26.0 |
          26.0 |             20.0 |           16.1098 | 0.0001839 |  1242413.0 |  12.0 |  26.0 |
          26.0 |             20.0 |           16.3672 | 0.0002381 |  1340042.0 |  13.0 |  26.0 |
          26.0 |             20.0 |           341.518 |   0.02705 |  7157001.0 |  16.0 |  26.0 |
          26.0 |             20.0 |           441.569 |    0.1444 |  7223346.0 |  17.0 |  26.0 |
          26.0 |             20.0 |           510.332 |    0.0408 |  7274312.0 |  18.0 |  26.0 |
          26.0 |             20.0 |           517.523 |   0.03281 |  7256583.0 |  19.0 |  26.0 |
          26.0 |             20.0 |           665.221 |   0.01007 |  7319937.0 |  20.0 |  26.0 |
          26.0 |             20.0 |          2048.551 | 0.0001423 |  7421448.0 |  23.0 |  26.0 |
          26.0 |             20.0 |          2582.911 | 0.0002046 |  7431547.0 |  24.0 |  26.0 |
          26.0 |             20.0 |           13.4054 |       0.0 |        0.0 |   1.0 |  27.0 |
          26.0 |             20.0 |           13.6591 |       0.0 |   138589.0 |   2.0 |  27.0 |
          26.0 |             20.0 |           13.7295 |       0.0 |   176098.0 |   3.0 |  27.0 |
          26.0 |             20.0 |             13.89 |       0.0 |   260275.0 |   4.0 |  27.0 |
          26.0 |             20.0 |           14.0127 |       0.0 |   323317.0 |   5.0 |  27.0 |
          26.0 |             20.0 |             14.91 |  0.000617 |   752784.0 |   6.0 |  27.0 |
          26.0 |             20.0 |           15.0626 |  0.001864 |   820718.0 |   7.0 |  27.0 |
          26.0 |             20.0 |           15.5832 | 0.0001595 |  1042530.0 |   9.0 |  27.0 |
          26.0 |             20.0 |           15.6217 | 2.583e-05 |  1058331.0 |  10.0 |  27.0 |
          26.0 |             20.0 |           16.0842 | 1.955e-06 |  1242413.0 |  12.0 |  27.0 |
          26.0 |             20.0 |           423.108 |    0.3968 |  7223346.0 |  17.0 |  27.0 |
          26.0 |             20.0 |           492.346 |   0.01363 |  7256583.0 |  19.0 |  27.0 |
          26.0 |             20.0 |           630.322 |  0.004916 |  7319937.0 |  20.0 |  27.0 |
          26.0 |             20.0 |          1496.961 |       0.0 |  7392890.0 |  22.0 |  27.0 |
          26.0 |             20.0 |          1750.149 | 0.0002512 |  7421448.0 |  23.0 |  27.0 |
          26.0 |             20.0 |          2125.896 | 1.329e-05 |  7431547.0 |  24.0 |  27.0 |
          26.0 |             20.0 |           13.3487 |       0.0 |        0.0 |   1.0 |  28.0 |
          26.0 |             20.0 |           13.6067 |       0.0 |   138589.0 |   2.0 |  28.0 |
          26.0 |             20.0 |           13.6844 |       0.0 |   176098.0 |   3.0 |  28.0 |
          26.0 |             20.0 |           13.8375 |       0.0 |   260275.0 |   4.0 |  28.0 |
          26.0 |             20.0 |           13.9634 |       0.0 |   323317.0 |   5.0 |  28.0 |
          26.0 |             20.0 |           15.0011 |  0.002065 |   820718.0 |   7.0 |  28.0 |
          26.0 |             20.0 |           15.0507 | 0.0004829 |   842603.0 |   8.0 |  28.0 |
          26.0 |             20.0 |            15.537 | 0.0006041 |  1042530.0 |   9.0 |  28.0 |
          26.0 |             20.0 |           15.9167 |  4.68e-05 |  1195191.0 |  11.0 |  28.0 |
          26.0 |             20.0 |            16.046 | 0.0001888 |  1242413.0 |  12.0 |  28.0 |
          26.0 |             20.0 |           16.3032 | 7.742e-05 |  1340042.0 |  13.0 |  28.0 |
          26.0 |             20.0 |           318.246 |  0.005777 |  7157001.0 |  16.0 |  28.0 |
          26.0 |             20.0 |           401.427 |   0.06356 |  7223346.0 |  17.0 |  28.0 |
          26.0 |             20.0 |           460.734 |   0.04633 |  7274312.0 |  18.0 |  28.0 |
          26.0 |             20.0 |           583.363 |   0.01496 |  7319937.0 |  20.0 |  28.0 |
          26.0 |             20.0 |          1671.961 | 0.0001217 |  7431547.0 |  24.0 |  28.0 |
          26.0 |             20.0 |            13.332 |       0.0 |        0.0 |   1.0 |  29.0 |
          26.0 |             20.0 |           13.5893 |       0.0 |   138589.0 |   2.0 |  29.0 |
          26.0 |             20.0 |           13.6668 |       0.0 |   176098.0 |   3.0 |  29.0 |
          26.0 |             20.0 |           13.8195 |       0.0 |   260275.0 |   4.0 |  29.0 |
          26.0 |             20.0 |           13.9451 |       0.0 |   323317.0 |   5.0 |  29.0 |
          26.0 |             20.0 |           14.8304 |  0.005884 |   752784.0 |   6.0 |  29.0 |
          26.0 |             20.0 |           14.9799 |   0.00125 |   820718.0 |   7.0 |  29.0 |
          26.0 |             20.0 |           15.5144 | 0.0002085 |  1042530.0 |   9.0 |  29.0 |
          26.0 |             20.0 |            15.558 | 6.136e-07 |  1058331.0 |  10.0 |  29.0 |
          26.0 |             20.0 |           16.0219 | 0.0009868 |  1242413.0 |  12.0 |  29.0 |
          26.0 |             20.0 |           386.841 |   0.02026 |  7223346.0 |  17.0 |  29.0 |
          26.0 |             20.0 |           467.432 |      0.27 |  7256583.0 |  19.0 |  29.0 |
          26.0 |             20.0 |           553.058 |   0.06303 |  7319937.0 |  20.0 |  29.0 |
          26.0 |             20.0 |          1261.002 |  0.003089 |  7421448.0 |  23.0 |  29.0 |
          26.0 |             20.0 |          1445.024 | 0.0007646 |  7431547.0 |  24.0 |  29.0 |
          26.0 |             20.0 |           13.3123 |       0.0 |        0.0 |   1.0 |  30.0 |
          26.0 |             20.0 |           13.5688 |       0.0 |   138589.0 |   2.0 |  30.0 |
          26.0 |             20.0 |           13.6461 |       0.0 |   176098.0 |   3.0 |  30.0 |
          26.0 |             20.0 |           13.7983 |       0.0 |   260275.0 |   4.0 |  30.0 |
          26.0 |             20.0 |           13.9235 |       0.0 |   323317.0 |   5.0 |  30.0 |
          26.0 |             20.0 |            14.806 |  0.007186 |   752784.0 |   6.0 |  30.0 |
          26.0 |             20.0 |            14.955 | 0.0004783 |   820718.0 |   7.0 |  30.0 |
          26.0 |             20.0 |           15.0043 | 1.792e-05 |   842603.0 |   8.0 |  30.0 |
          26.0 |             20.0 |           15.4877 |  1.78e-05 |  1042530.0 |   9.0 |  30.0 |
          26.0 |             20.0 |           15.5311 | 0.0003623 |  1058331.0 |  10.0 |  30.0 |
          26.0 |             20.0 |           15.8649 |  0.000118 |  1195191.0 |  11.0 |  30.0 |
          26.0 |             20.0 |           15.9934 | 0.0002934 |  1242413.0 |  12.0 |  30.0 |
          26.0 |             20.0 |           16.2488 |  0.000143 |  1340042.0 |  13.0 |  30.0 |
          26.0 |             20.0 |           298.737 |  0.005041 |  7157001.0 |  16.0 |  30.0 |
          26.0 |             20.0 |           370.876 |   0.07187 |  7223346.0 |  17.0 |  30.0 |
          26.0 |             20.0 |           420.936 |    0.1358 |  7274312.0 |  18.0 |  30.0 |
          26.0 |             20.0 |            444.32 |  0.002759 |  7256583.0 |  19.0 |  30.0 |
          26.0 |             20.0 |           520.993 |    0.0516 |  7319937.0 |  20.0 |  30.0 |
          26.0 |             20.0 |          1105.828 |  0.001077 |  7421448.0 |  23.0 |  30.0 |
          26.0 |             20.0 |          1244.849 |  0.003166 |  7431547.0 |  24.0 |  30.0 |
          26.0 |             20.0 |           13.3267 |       0.0 |        0.0 |   1.0 |  31.0 |
          26.0 |             20.0 |           13.5775 |       0.0 |   138589.0 |   2.0 |  31.0 |
          26.0 |             20.0 |            13.647 |       0.0 |   176098.0 |   3.0 |  31.0 |
          26.0 |             20.0 |           13.9268 |       0.0 |   323317.0 |   5.0 |  31.0 |
          26.0 |             20.0 |           14.8128 |  0.000598 |   752784.0 |   6.0 |  31.0 |
          26.0 |             20.0 |           14.9634 |       0.0 |   820718.0 |   7.0 |  31.0 |
          26.0 |             20.0 |           15.0125 |       0.0 |   842603.0 |   8.0 |  31.0 |
          26.0 |             20.0 |            15.515 |   0.00122 |  1058331.0 |  10.0 |  31.0 |
          26.0 |             20.0 |           404.657 |    0.5695 |  7256583.0 |  19.0 |  31.0 |
