 Atomic Number | Ionization State | Wavelength (Ang.) | g_i*f_ik | E_i(cm^-1) |     i |     j |
          20.0 |             19.0 |            3.2111 |      0.0 |        0.0 |   1.0 |   2.0 |
          20.0 |             19.0 |          583.4374 |   0.0126 |        0.0 |   2.0 |   3.0 |
          20.0 |             19.0 |            3.1928 |   0.0202 |        0.0 |   1.0 |   4.0 |
          20.0 |             19.0 |            3.1892 |      0.0 |        0.0 |   1.0 |   6.0 |
          20.0 |             19.0 |          467.7268 |   0.0789 |        0.0 |   2.0 |   6.0 |
          20.0 |             19.0 |            3.1773 |    0.756 |        0.0 |   1.0 |   7.0 |
          20.0 |             19.0 |           17.9936 |    0.016 |        0.0 |   3.0 |   8.0 |
          20.0 |             19.0 |            18.015 |   0.0466 |        0.0 |   4.0 |   8.0 |
          20.0 |             19.0 |           18.1319 |   0.0792 |        0.0 |   6.0 |   8.0 |
          20.0 |             19.0 |           18.5266 |  0.00121 |        0.0 |   7.0 |   8.0 |
          20.0 |             19.0 |           17.3128 |     0.13 |        0.0 |   2.0 |   9.0 |
          20.0 |             19.0 |           17.9783 |     5.44 |        0.0 |   6.0 |   9.0 |
          20.0 |             19.0 |           17.8574 |  0.00135 |        0.0 |   4.0 |  10.0 |
          20.0 |             19.0 |             18.36 |   0.0489 |        0.0 |   7.0 |  10.0 |
          20.0 |             19.0 |            2.7085 |   0.0043 |        0.0 |   1.0 |  11.0 |
          20.0 |             19.0 |           17.3062 |    0.379 |        0.0 |   2.0 |  11.0 |
          20.0 |             19.0 |           17.8833 |   0.0111 |        0.0 |   5.0 |  11.0 |
          20.0 |             19.0 |           17.9712 |     11.9 |        0.0 |   6.0 |  11.0 |
          20.0 |             19.0 |           17.2746 |    0.651 |        0.0 |   2.0 |  12.0 |
          20.0 |             19.0 |           17.8226 |     12.3 |        0.0 |   4.0 |  12.0 |
          20.0 |             19.0 |           17.9371 |     9.61 |        0.0 |   6.0 |  12.0 |
          20.0 |             19.0 |           17.1971 |     37.1 |        0.0 |   2.0 |  13.0 |
          20.0 |             19.0 |           17.7194 |    0.682 |        0.0 |   3.0 |  13.0 |
          20.0 |             19.0 |           17.7402 |    0.497 |        0.0 |   4.0 |  13.0 |
          20.0 |             19.0 |           17.8535 |   0.0338 |        0.0 |   6.0 |  13.0 |
          20.0 |             19.0 |           18.2361 |    0.013 |        0.0 |   7.0 |  13.0 |
          20.0 |             19.0 |            2.7058 |     8.06 |        0.0 |   1.0 |  14.0 |
          20.0 |             19.0 |           17.1955 |     45.6 |        0.0 |   2.0 |  14.0 |
          20.0 |             19.0 |           17.7385 |     1.37 |        0.0 |   4.0 |  14.0 |
          20.0 |             19.0 |           17.8518 |    0.374 |        0.0 |   6.0 |  14.0 |
          20.0 |             19.0 |           18.2343 |    0.315 |        0.0 |   7.0 |  14.0 |
          20.0 |             19.0 |           17.1824 |     86.8 |        0.0 |   2.0 |  15.0 |
          20.0 |             19.0 |           17.8377 |     2.84 |        0.0 |   6.0 |  15.0 |
          20.0 |             19.0 |            2.7054 |     22.6 |        0.0 |   1.0 |  16.0 |
          20.0 |             19.0 |           17.7211 |    0.179 |        0.0 |   4.0 |  16.0 |
          20.0 |             19.0 |           17.7477 |     44.5 |        0.0 |   5.0 |  16.0 |
          20.0 |             19.0 |           17.8342 |    0.134 |        0.0 |   6.0 |  16.0 |
          20.0 |             19.0 |           18.2159 |     1.76 |        0.0 |   7.0 |  16.0 |
          20.0 |             19.0 |           17.1796 |   0.0108 |        0.0 |   2.0 |  17.0 |
          20.0 |             19.0 |           17.7482 |    0.396 |        0.0 |   5.0 |  17.0 |
          20.0 |             19.0 |           13.2674 |   0.0033 |        0.0 |   3.0 |  18.0 |
          20.0 |             19.0 |            13.279 |  0.00963 |        0.0 |   4.0 |  18.0 |
          20.0 |             19.0 |           13.3425 |   0.0164 |        0.0 |   6.0 |  18.0 |
          20.0 |             19.0 |            13.555 | 0.000253 |        0.0 |   7.0 |  18.0 |
          20.0 |             19.0 |           51.7438 |    0.038 |        0.0 |   9.0 |  18.0 |
          20.0 |             19.0 |           51.8025 |    0.111 |        0.0 |  11.0 |  18.0 |
          20.0 |             19.0 |           52.0882 |    0.188 |        0.0 |  12.0 |  18.0 |
          20.0 |             19.0 |           52.9712 |  0.00305 |        0.0 |  17.0 |  18.0 |
          20.0 |             19.0 |           12.9396 |   0.0314 |        0.0 |   2.0 |  19.0 |
          20.0 |             19.0 |           13.3077 |     1.24 |        0.0 |   6.0 |  19.0 |
          20.0 |             19.0 |           50.0178 |    0.143 |        0.0 |   8.0 |  19.0 |
          20.0 |             19.0 |           52.2656 |    0.021 |        0.0 |  13.0 |  19.0 |
          20.0 |             19.0 |           13.2441 | 0.000311 |        0.0 |   4.0 |  20.0 |
          20.0 |             19.0 |           13.5186 |   0.0114 |        0.0 |   7.0 |  20.0 |
          20.0 |             19.0 |            51.275 |   0.0032 |        0.0 |  11.0 |  20.0 |
          20.0 |             19.0 |           52.4197 |    0.111 |        0.0 |  17.0 |  20.0 |
          20.0 |             19.0 |            2.5726 |  0.00169 |        0.0 |   1.0 |  21.0 |
          20.0 |             19.0 |            12.938 |   0.0915 |        0.0 |   2.0 |  21.0 |
          20.0 |             19.0 |           13.2579 |  0.00291 |        0.0 |   5.0 |  21.0 |
          20.0 |             19.0 |           13.3061 |     2.72 |        0.0 |   6.0 |  21.0 |
          20.0 |             19.0 |           49.9948 |    0.418 |        0.0 |   8.0 |  21.0 |
          20.0 |             19.0 |             51.25 |   0.0128 |        0.0 |  10.0 |  21.0 |
          20.0 |             19.0 |           52.2405 |   0.0153 |        0.0 |  13.0 |  21.0 |
          20.0 |             19.0 |           52.2551 |   0.0417 |        0.0 |  14.0 |  21.0 |
          20.0 |             19.0 |           52.4068 |  0.00572 |        0.0 |  16.0 |  21.0 |
          20.0 |             19.0 |           12.9305 |    0.157 |        0.0 |   2.0 |  22.0 |
          20.0 |             19.0 |           13.2352 |     2.77 |        0.0 |   4.0 |  22.0 |
          20.0 |             19.0 |            49.883 |    0.718 |        0.0 |   8.0 |  22.0 |
          20.0 |             19.0 |           52.1185 |  0.00105 |        0.0 |  13.0 |  22.0 |
          20.0 |             19.0 |            52.133 |   0.0116 |        0.0 |  14.0 |  22.0 |
          20.0 |             19.0 |           52.2541 |   0.0882 |        0.0 |  15.0 |  22.0 |
          20.0 |             19.0 |            52.284 |  0.00414 |        0.0 |  16.0 |  22.0 |
          20.0 |             19.0 |           13.2051 |    0.122 |        0.0 |   3.0 |  23.0 |
          20.0 |             19.0 |           13.2167 |   0.0891 |        0.0 |   4.0 |  23.0 |
          20.0 |             19.0 |           13.2795 |  0.00607 |        0.0 |   6.0 |  23.0 |
          20.0 |             19.0 |             13.49 |  0.00235 |        0.0 |   7.0 |  23.0 |
          20.0 |             19.0 |           50.8095 |    0.595 |        0.0 |   9.0 |  23.0 |
          20.0 |             19.0 |           50.8661 |    0.433 |        0.0 |  11.0 |  23.0 |
          20.0 |             19.0 |           51.1416 |   0.0295 |        0.0 |  12.0 |  23.0 |
          20.0 |             19.0 |           51.9925 |    0.012 |        0.0 |  17.0 |  23.0 |
          20.0 |             19.0 |            2.5716 |     3.53 |        0.0 |   1.0 |  24.0 |
          20.0 |             19.0 |           13.2162 |     0.25 |        0.0 |   4.0 |  24.0 |
          20.0 |             19.0 |           13.4895 |   0.0455 |        0.0 |   7.0 |  24.0 |
          20.0 |             19.0 |            50.859 |     1.23 |        0.0 |  11.0 |  24.0 |
          20.0 |             19.0 |           51.1344 |     0.34 |        0.0 |  12.0 |  24.0 |
          20.0 |             19.0 |           51.9851 |    0.232 |        0.0 |  17.0 |  24.0 |
          20.0 |             19.0 |           13.2758 |     0.51 |        0.0 |   6.0 |  25.0 |
          20.0 |             19.0 |           51.0867 |     2.48 |        0.0 |  12.0 |  25.0 |
          20.0 |             19.0 |           13.2005 |     18.1 |        0.0 |   3.0 |  26.0 |
          20.0 |             19.0 |            13.212 |     17.5 |        0.0 |   4.0 |  26.0 |
          20.0 |             19.0 |           13.2748 |     2.54 |        0.0 |   6.0 |  26.0 |
          20.0 |             19.0 |           51.7618 |     3.05 |        0.0 |  13.0 |  26.0 |
          20.0 |             19.0 |           51.7761 |    0.416 |        0.0 |  14.0 |  26.0 |
          20.0 |             19.0 |           51.8955 |   0.0161 |        0.0 |  15.0 |  26.0 |
          20.0 |             19.0 |            51.925 |    0.148 |        0.0 |  16.0 |  26.0 |
          20.0 |             19.0 |           13.4852 |     16.4 |        0.0 |   7.0 |  27.0 |
          20.0 |             19.0 |            51.776 |     4.57 |        0.0 |  14.0 |  27.0 |
          20.0 |             19.0 |           51.8954 |    0.324 |        0.0 |  15.0 |  27.0 |
          20.0 |             19.0 |           51.9249 |    0.186 |        0.0 |  16.0 |  27.0 |
          20.0 |             19.0 |            2.5714 |     11.7 |        0.0 |   1.0 |  28.0 |
          20.0 |             19.0 |           13.2119 |   0.0265 |        0.0 |   4.0 |  28.0 |
          20.0 |             19.0 |           13.2747 |   0.0212 |        0.0 |   6.0 |  28.0 |
          20.0 |             19.0 |           13.4851 |    0.316 |        0.0 |   7.0 |  28.0 |
          20.0 |             19.0 |            50.796 |    0.122 |        0.0 |  11.0 |  28.0 |
          20.0 |             19.0 |           51.0707 |    0.103 |        0.0 |  12.0 |  28.0 |
          20.0 |             19.0 |           51.9192 |     1.61 |        0.0 |  17.0 |  28.0 |
          20.0 |             19.0 |           12.9088 |  0.00273 |        0.0 |   2.0 |  29.0 |
          20.0 |             19.0 |           13.2271 |   0.0977 |        0.0 |   5.0 |  29.0 |
          20.0 |             19.0 |           49.5604 |   0.0126 |        0.0 |   8.0 |  29.0 |
          20.0 |             19.0 |           50.7937 |    0.435 |        0.0 |  10.0 |  29.0 |
          20.0 |             19.0 |           51.7808 |  0.00755 |        0.0 |  14.0 |  29.0 |
          20.0 |             19.0 |           51.9297 |   0.0473 |        0.0 |  16.0 |  29.0 |
          20.0 |             19.0 |            13.273 |     68.5 |        0.0 |   6.0 |  30.0 |
          20.0 |             19.0 |           51.8673 |     6.52 |        0.0 |  15.0 |  30.0 |
          20.0 |             19.0 |           13.2102 |      8.5 |        0.0 |   4.0 |  31.0 |
          20.0 |             19.0 |           13.4833 |     38.1 |        0.0 |   7.0 |  31.0 |
          20.0 |             19.0 |           51.7479 |    0.095 |        0.0 |  14.0 |  31.0 |
          20.0 |             19.0 |           51.8672 |    0.238 |        0.0 |  15.0 |  31.0 |
          20.0 |             19.0 |           51.8966 |     4.74 |        0.0 |  16.0 |  31.0 |
          20.0 |             19.0 |           51.8926 |     53.6 |        0.0 |  17.0 |  31.0 |
          20.0 |             19.0 |           11.8371 |  0.00121 |        0.0 |   3.0 |  32.0 |
          20.0 |             19.0 |           11.8464 |  0.00353 |        0.0 |   4.0 |  32.0 |
          20.0 |             19.0 |           11.8969 |  0.00602 |        0.0 |   6.0 |  32.0 |
          20.0 |             19.0 |           12.0655 | 9.31e-05 |        0.0 |   7.0 |  32.0 |
          20.0 |             19.0 |           35.1703 |  0.00826 |        0.0 |   9.0 |  32.0 |
          20.0 |             19.0 |           35.1974 |   0.0241 |        0.0 |  11.0 |  32.0 |
          20.0 |             19.0 |           35.3291 |   0.0411 |        0.0 |  12.0 |  32.0 |
          20.0 |             19.0 |            35.733 | 0.000671 |        0.0 |  17.0 |  32.0 |
          20.0 |             19.0 |          112.2146 |   0.0619 |        0.0 |  19.0 |  32.0 |
          20.0 |             19.0 |          112.3305 |     0.18 |        0.0 |  21.0 |  32.0 |
          20.0 |             19.0 |          112.8987 |    0.307 |        0.0 |  22.0 |  32.0 |
          20.0 |             19.0 |          114.5869 |  0.00524 |        0.0 |  29.0 |  32.0 |
          20.0 |             19.0 |           11.5885 |   0.0127 |        0.0 |   2.0 |  33.0 |
          20.0 |             19.0 |           11.8829 |     0.46 |        0.0 |   6.0 |  33.0 |
          20.0 |             19.0 |           34.4788 |   0.0367 |        0.0 |   8.0 |  33.0 |
          20.0 |             19.0 |           35.5323 |  0.00414 |        0.0 |  13.0 |  33.0 |
          20.0 |             19.0 |          108.6248 |     0.16 |        0.0 |  18.0 |  33.0 |
          20.0 |             19.0 |          112.9861 |   0.0523 |        0.0 |  23.0 |  33.0 |
          20.0 |             19.0 |           11.8325 | 0.000133 |        0.0 |   4.0 |  34.0 |
          20.0 |             19.0 |           12.0511 |  0.00487 |        0.0 |   7.0 |  34.0 |
          20.0 |             19.0 |           35.0748 |  0.00074 |        0.0 |  11.0 |  34.0 |
          20.0 |             19.0 |           35.6067 |   0.0257 |        0.0 |  17.0 |  34.0 |
          20.0 |             19.0 |          111.0914 |  0.00543 |        0.0 |  21.0 |  34.0 |
          20.0 |             19.0 |          113.2978 |    0.179 |        0.0 |  29.0 |  34.0 |
          20.0 |             19.0 |            2.5143 | 0.000844 |        0.0 |   1.0 |  35.0 |
          20.0 |             19.0 |           11.5878 |   0.0369 |        0.0 |   2.0 |  35.0 |
          20.0 |             19.0 |           11.8437 |  0.00125 |        0.0 |   5.0 |  35.0 |
          20.0 |             19.0 |           11.8822 |      1.0 |        0.0 |   6.0 |  35.0 |
          20.0 |             19.0 |           34.4731 |    0.107 |        0.0 |   8.0 |  35.0 |
          20.0 |             19.0 |           35.0653 |  0.00344 |        0.0 |  10.0 |  35.0 |
          20.0 |             19.0 |           35.5262 |  0.00301 |        0.0 |  13.0 |  35.0 |
          20.0 |             19.0 |            35.533 |  0.00827 |        0.0 |  14.0 |  35.0 |
          20.0 |             19.0 |            35.603 |   0.0011 |        0.0 |  16.0 |  35.0 |
          20.0 |             19.0 |          108.5682 |    0.465 |        0.0 |  18.0 |  35.0 |
          20.0 |             19.0 |          110.9607 |   0.0146 |        0.0 |  20.0 |  35.0 |
          20.0 |             19.0 |          112.9248 |   0.0381 |        0.0 |  23.0 |  35.0 |
          20.0 |             19.0 |          112.9598 |    0.107 |        0.0 |  24.0 |  35.0 |
          20.0 |             19.0 |          113.2718 |   0.0114 |        0.0 |  28.0 |  35.0 |
          20.0 |             19.0 |           11.5847 |   0.0634 |        0.0 |   2.0 |  36.0 |
          20.0 |             19.0 |           34.4459 |    0.184 |        0.0 |   8.0 |  36.0 |
          20.0 |             19.0 |           35.4973 | 0.000207 |        0.0 |  13.0 |  36.0 |
          20.0 |             19.0 |           35.5041 |  0.00229 |        0.0 |  14.0 |  36.0 |
          20.0 |             19.0 |           35.5602 |   0.0174 |        0.0 |  15.0 |  36.0 |
          20.0 |             19.0 |            35.574 | 0.000816 |        0.0 |  16.0 |  36.0 |
          20.0 |             19.0 |          108.2989 |    0.801 |        0.0 |  18.0 |  36.0 |
          20.0 |             19.0 |          112.6335 |  0.00262 |        0.0 |  23.0 |  36.0 |
          20.0 |             19.0 |          112.6683 |   0.0302 |        0.0 |  24.0 |  36.0 |
          20.0 |             19.0 |          112.9008 |     0.22 |        0.0 |  25.0 |  36.0 |
          20.0 |             19.0 |          112.9788 |  0.00912 |        0.0 |  28.0 |  36.0 |
          20.0 |             19.0 |            11.812 |   0.0446 |        0.0 |   3.0 |  37.0 |
          20.0 |             19.0 |           11.8213 |   0.0325 |        0.0 |   4.0 |  37.0 |
          20.0 |             19.0 |           11.8715 |  0.00222 |        0.0 |   6.0 |  37.0 |
          20.0 |             19.0 |           12.0394 |  0.00086 |        0.0 |   7.0 |  37.0 |
          20.0 |             19.0 |           34.9495 |    0.137 |        0.0 |   9.0 |  37.0 |
          20.0 |             19.0 |           34.9763 |   0.0997 |        0.0 |  11.0 |  37.0 |
          20.0 |             19.0 |           35.1063 |  0.00681 |        0.0 |  12.0 |  37.0 |
          20.0 |             19.0 |           35.5052 |  0.00278 |        0.0 |  17.0 |  37.0 |
          20.0 |             19.0 |          109.9977 |     0.58 |        0.0 |  19.0 |  37.0 |
          20.0 |             19.0 |          110.1091 |    0.422 |        0.0 |  21.0 |  37.0 |
          20.0 |             19.0 |           110.655 |   0.0288 |        0.0 |  22.0 |  37.0 |
          20.0 |             19.0 |          112.2982 |   0.0381 |        0.0 |  26.0 |  37.0 |
          20.0 |             19.0 |          112.2763 |   0.0123 |        0.0 |  29.0 |  37.0 |
          20.0 |             19.0 |            2.5139 |     1.78 |        0.0 |   1.0 |  38.0 |
          20.0 |             19.0 |            11.821 |   0.0923 |        0.0 |   4.0 |  38.0 |
          20.0 |             19.0 |           11.8713 |   0.0259 |        0.0 |   6.0 |  38.0 |
          20.0 |             19.0 |           12.0392 |   0.0154 |        0.0 |   7.0 |  38.0 |
          20.0 |             19.0 |           34.9745 |    0.285 |        0.0 |  11.0 |  38.0 |
          20.0 |             19.0 |           35.1045 |   0.0796 |        0.0 |  12.0 |  38.0 |
          20.0 |             19.0 |           35.5033 |   0.0479 |        0.0 |  17.0 |  38.0 |
          20.0 |             19.0 |          110.0909 |     1.22 |        0.0 |  21.0 |  38.0 |
          20.0 |             19.0 |          110.6366 |    0.337 |        0.0 |  22.0 |  38.0 |
          20.0 |             19.0 |          112.2793 |  0.00551 |        0.0 |  26.0 |  38.0 |
          20.0 |             19.0 |          112.2799 |   0.0557 |        0.0 |  27.0 |  38.0 |
          20.0 |             19.0 |          112.2574 |    0.208 |        0.0 |  29.0 |  38.0 |
          20.0 |             19.0 |          112.4122 |  0.00223 |        0.0 |  31.0 |  38.0 |
          20.0 |             19.0 |             11.87 |    0.186 |        0.0 |   6.0 |  39.0 |
          20.0 |             19.0 |           35.0931 |    0.572 |        0.0 |  12.0 |  39.0 |
          20.0 |             19.0 |          110.5233 |     2.42 |        0.0 |  22.0 |  39.0 |
          20.0 |             19.0 |          112.1632 |  0.00408 |        0.0 |  27.0 |  39.0 |
          20.0 |             19.0 |          112.2944 |   0.0817 |        0.0 |  30.0 |  39.0 |
          20.0 |             19.0 |          112.2952 |  0.00299 |        0.0 |  31.0 |  39.0 |
          20.0 |             19.0 |           11.8101 |      9.8 |        0.0 |   3.0 |  40.0 |
          20.0 |             19.0 |           11.8193 |     9.52 |        0.0 |   4.0 |  40.0 |
          20.0 |             19.0 |           11.8695 |     1.38 |        0.0 |   6.0 |  40.0 |
          20.0 |             19.0 |           35.4133 |     0.47 |        0.0 |  13.0 |  40.0 |
          20.0 |             19.0 |             35.42 |   0.0641 |        0.0 |  14.0 |  40.0 |
          20.0 |             19.0 |           35.4758 |  0.00248 |        0.0 |  15.0 |  40.0 |
          20.0 |             19.0 |           35.4896 |   0.0229 |        0.0 |  16.0 |  40.0 |
          20.0 |             19.0 |          111.7917 |     2.66 |        0.0 |  23.0 |  40.0 |
          20.0 |             19.0 |          111.8259 |    0.378 |        0.0 |  24.0 |  40.0 |
          20.0 |             19.0 |           112.055 |    0.014 |        0.0 |  25.0 |  40.0 |
          20.0 |             19.0 |          112.1318 |    0.114 |        0.0 |  28.0 |  40.0 |
          20.0 |             19.0 |           12.0374 |     8.49 |        0.0 |   7.0 |  41.0 |
          20.0 |             19.0 |           35.4199 |    0.705 |        0.0 |  14.0 |  41.0 |
          20.0 |             19.0 |           35.4895 |   0.0277 |        0.0 |  16.0 |  41.0 |
          20.0 |             19.0 |          111.8254 |     3.93 |        0.0 |  24.0 |  41.0 |
          20.0 |             19.0 |          112.0545 |    0.285 |        0.0 |  25.0 |  41.0 |
          20.0 |             19.0 |          112.1313 |     0.22 |        0.0 |  28.0 |  41.0 |
          20.0 |             19.0 |            2.5138 |      6.3 |        0.0 |   1.0 |  42.0 |
          20.0 |             19.0 |           34.9589 |    0.026 |        0.0 |  11.0 |  42.0 |
          20.0 |             19.0 |           35.0888 |   0.0225 |        0.0 |  12.0 |  42.0 |
          20.0 |             19.0 |           35.4873 |    0.368 |        0.0 |  17.0 |  42.0 |
          20.0 |             19.0 |          109.9369 |    0.104 |        0.0 |  21.0 |  42.0 |
          20.0 |             19.0 |           110.481 |   0.0953 |        0.0 |  22.0 |  42.0 |
          20.0 |             19.0 |          112.1197 |  0.00353 |        0.0 |  27.0 |  42.0 |
          20.0 |             19.0 |          112.0972 |     1.61 |        0.0 |  29.0 |  42.0 |
          20.0 |             19.0 |          112.2516 |    0.058 |        0.0 |  31.0 |  42.0 |
          20.0 |             19.0 |           11.5759 |  0.00113 |        0.0 |   2.0 |  43.0 |
          20.0 |             19.0 |           11.8313 |   0.0411 |        0.0 |   5.0 |  43.0 |
          20.0 |             19.0 |           34.3679 |  0.00327 |        0.0 |   8.0 |  43.0 |
          20.0 |             19.0 |           34.9565 |    0.113 |        0.0 |  10.0 |  43.0 |
          20.0 |             19.0 |           35.4212 |  0.00154 |        0.0 |  14.0 |  43.0 |
          20.0 |             19.0 |           35.4908 |  0.00959 |        0.0 |  16.0 |  43.0 |
          20.0 |             19.0 |          107.5315 |   0.0143 |        0.0 |  18.0 |  43.0 |
          20.0 |             19.0 |           109.878 |    0.484 |        0.0 |  20.0 |  43.0 |
          20.0 |             19.0 |          111.8379 |   0.0158 |        0.0 |  24.0 |  43.0 |
          20.0 |             19.0 |          112.1438 |    0.123 |        0.0 |  28.0 |  43.0 |
          20.0 |             19.0 |           35.4067 |     55.6 |        0.0 |  13.0 |  44.0 |
          20.0 |             19.0 |           35.4134 |     11.4 |        0.0 |  14.0 |  44.0 |
          20.0 |             19.0 |           112.058 |     6.72 |        0.0 |  26.0 |  44.0 |
          20.0 |             19.0 |          112.0586 |    0.339 |        0.0 |  27.0 |  44.0 |
          20.0 |             19.0 |          112.1896 |  0.00933 |        0.0 |  30.0 |  44.0 |
          20.0 |             19.0 |          112.1904 |    0.249 |        0.0 |  31.0 |  44.0 |
          20.0 |             19.0 |           11.8688 |     37.2 |        0.0 |   6.0 |  46.0 |
          20.0 |             19.0 |           35.4691 |     1.01 |        0.0 |  15.0 |  46.0 |
          20.0 |             19.0 |          111.9877 |     5.69 |        0.0 |  25.0 |  46.0 |
          20.0 |             19.0 |           11.8186 |     4.61 |        0.0 |   4.0 |  47.0 |
          20.0 |             19.0 |           12.0366 |     20.2 |        0.0 |   7.0 |  47.0 |
          20.0 |             19.0 |           35.4132 |   0.0141 |        0.0 |  14.0 |  47.0 |
          20.0 |             19.0 |            35.469 |   0.0365 |        0.0 |  15.0 |  47.0 |
          20.0 |             19.0 |           35.4828 |    0.731 |        0.0 |  16.0 |  47.0 |
          20.0 |             19.0 |          111.7583 |    0.125 |        0.0 |  24.0 |  47.0 |
          20.0 |             19.0 |          111.9871 |    0.207 |        0.0 |  25.0 |  47.0 |
          20.0 |             19.0 |          112.0638 |      4.1 |        0.0 |  28.0 |  47.0 |
          20.0 |             19.0 |          112.1492 |     11.5 |        0.0 |  30.0 |  48.0 |
          20.0 |             19.0 |            35.479 |     83.7 |        0.0 |  16.0 |  49.0 |
          20.0 |             19.0 |            112.15 |     9.14 |        0.0 |  31.0 |  49.0 |
          20.0 |             19.0 |           11.1846 | 0.000549 |        0.0 |   3.0 |  50.0 |
          20.0 |             19.0 |           11.1929 |   0.0016 |        0.0 |   4.0 |  50.0 |
          20.0 |             19.0 |           11.2379 |  0.00273 |        0.0 |   6.0 |  50.0 |
          20.0 |             19.0 |           11.3883 | 4.22e-05 |        0.0 |   7.0 |  50.0 |
          20.0 |             19.0 |           29.9745 |   0.0032 |        0.0 |   9.0 |  50.0 |
          20.0 |             19.0 |           29.9942 |  0.00933 |        0.0 |  11.0 |  50.0 |
          20.0 |             19.0 |           30.0898 |   0.0159 |        0.0 |  12.0 |  50.0 |
          20.0 |             19.0 |           30.3823 | 0.000261 |        0.0 |  17.0 |  50.0 |
          20.0 |             19.0 |           72.2539 |   0.0137 |        0.0 |  19.0 |  50.0 |
          20.0 |             19.0 |           72.3019 |   0.0398 |        0.0 |  21.0 |  50.0 |
          20.0 |             19.0 |           72.5369 |   0.0681 |        0.0 |  22.0 |  50.0 |
          20.0 |             19.0 |           73.2301 |  0.00117 |        0.0 |  29.0 |  50.0 |
          20.0 |             19.0 |          207.0526 |   0.0867 |        0.0 |  33.0 |  50.0 |
          20.0 |             19.0 |          207.2586 |    0.252 |        0.0 |  35.0 |  50.0 |
          20.0 |             19.0 |           208.247 |    0.431 |        0.0 |  36.0 |  50.0 |
          20.0 |             19.0 |          211.1446 |  0.00752 |        0.0 |  43.0 |  50.0 |
          20.0 |             19.0 |           10.9679 |  0.00636 |        0.0 |   2.0 |  51.0 |
          20.0 |             19.0 |           11.2312 |     0.18 |        0.0 |   6.0 |  51.0 |
          20.0 |             19.0 |           29.5106 |   0.0155 |        0.0 |   8.0 |  51.0 |
          20.0 |             19.0 |            30.279 |  0.00155 |        0.0 |  13.0 |  51.0 |
          20.0 |             19.0 |           70.9783 |   0.0416 |        0.0 |  18.0 |  51.0 |
          20.0 |             19.0 |           72.8149 |   0.0108 |        0.0 |  23.0 |  51.0 |
          20.0 |             19.0 |          200.7343 |    0.177 |        0.0 |  32.0 |  51.0 |
          20.0 |             19.0 |          208.2418 |   0.0894 |        0.0 |  37.0 |  51.0 |
          20.0 |             19.0 |           11.1858 | 7.52e-05 |        0.0 |   4.0 |  52.0 |
          20.0 |             19.0 |            11.381 |  0.00276 |        0.0 |   7.0 |  52.0 |
          20.0 |             19.0 |           29.9435 | 0.000315 |        0.0 |  11.0 |  52.0 |
          20.0 |             19.0 |           30.3303 |    0.011 |        0.0 |  17.0 |  52.0 |
          20.0 |             19.0 |           72.0082 |  0.00126 |        0.0 |  21.0 |  52.0 |
          20.0 |             19.0 |           72.9288 |   0.0418 |        0.0 |  29.0 |  52.0 |
          20.0 |             19.0 |           204.863 |  0.00776 |        0.0 |  35.0 |  52.0 |
          20.0 |             19.0 |          208.6589 |     0.25 |        0.0 |  43.0 |  52.0 |
          20.0 |             19.0 |            2.4839 | 0.000484 |        0.0 |   1.0 |  53.0 |
          20.0 |             19.0 |           10.9673 |   0.0185 |        0.0 |   2.0 |  53.0 |
          20.0 |             19.0 |           11.1962 |  0.00068 |        0.0 |   5.0 |  53.0 |
          20.0 |             19.0 |           29.5064 |   0.0451 |        0.0 |   8.0 |  53.0 |
          20.0 |             19.0 |           29.9392 |  0.00153 |        0.0 |  10.0 |  53.0 |
          20.0 |             19.0 |           30.2745 |  0.00113 |        0.0 |  13.0 |  53.0 |
          20.0 |             19.0 |           30.2794 |  0.00312 |        0.0 |  14.0 |  53.0 |
          20.0 |             19.0 |           70.9539 |    0.121 |        0.0 |  18.0 |  53.0 |
          20.0 |             19.0 |           71.9681 |  0.00395 |        0.0 |  20.0 |  53.0 |
          20.0 |             19.0 |           72.7892 |  0.00783 |        0.0 |  23.0 |  53.0 |
          20.0 |             19.0 |           72.8037 |   0.0221 |        0.0 |  24.0 |  53.0 |
          20.0 |             19.0 |           72.9332 |  0.00229 |        0.0 |  28.0 |  53.0 |
          20.0 |             19.0 |          200.5395 |    0.517 |        0.0 |  32.0 |  53.0 |
          20.0 |             19.0 |           204.614 |   0.0164 |        0.0 |  34.0 |  53.0 |
          20.0 |             19.0 |          208.0321 |   0.0651 |        0.0 |  37.0 |  53.0 |
          20.0 |             19.0 |          208.0971 |    0.185 |        0.0 |  38.0 |  53.0 |
          20.0 |             19.0 |          208.6498 |   0.0176 |        0.0 |  42.0 |  53.0 |
          20.0 |             19.0 |           10.9655 |   0.0318 |        0.0 |   2.0 |  54.0 |
          20.0 |             19.0 |           29.4938 |   0.0775 |        0.0 |   8.0 |  54.0 |
          20.0 |             19.0 |           30.2613 | 7.78e-05 |        0.0 |  13.0 |  54.0 |
          20.0 |             19.0 |           30.2661 |  0.00086 |        0.0 |  14.0 |  54.0 |
          20.0 |             19.0 |           30.3069 |  0.00652 |        0.0 |  15.0 |  54.0 |
          20.0 |             19.0 |            30.317 | 0.000307 |        0.0 |  16.0 |  54.0 |
          20.0 |             19.0 |           70.8811 |    0.208 |        0.0 |  18.0 |  54.0 |
