 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          15.0 |             11.0 |         10310.341 |       0.0 |        0.0 |   1.0 |   2.0 |
          15.0 |             11.0 |           564.407 | 5.328e-05 |        0.0 |   1.0 |   3.0 |
          15.0 |             11.0 |           597.093 |  7.38e-05 |     9699.0 |   2.0 |   3.0 |
          15.0 |             11.0 |           553.489 | 5.508e-06 |        0.0 |   1.0 |   4.0 |
          15.0 |             11.0 |           584.888 | 5.212e-05 |     9699.0 |   2.0 |   4.0 |
          15.0 |             11.0 |           568.405 | 0.0002646 |     9699.0 |   2.0 |   5.0 |
          15.0 |             11.0 |            315.65 |    0.2714 |        0.0 |   1.0 |   6.0 |
          15.0 |             11.0 |           325.618 |   0.03652 |     9699.0 |   2.0 |   6.0 |
          15.0 |             11.0 |           325.514 |    0.4424 |     9699.0 |   2.0 |   7.0 |
          15.0 |             11.0 |           247.941 |     0.249 |        0.0 |   1.0 |   8.0 |
          15.0 |             11.0 |            254.05 |    0.0981 |     9699.0 |   2.0 |   8.0 |
          15.0 |             11.0 |            234.26 |   0.02285 |        0.0 |   1.0 |   9.0 |
          15.0 |             11.0 |           239.706 |     0.382 |     9699.0 |   2.0 |   9.0 |
          15.0 |             11.0 |           231.396 |    0.1989 |        0.0 |   1.0 |  10.0 |
          15.0 |             11.0 |           236.708 |     1.082 |     9699.0 |   2.0 |  10.0 |
          15.0 |             11.0 |            264.34 |    0.5034 |   180672.0 |   4.0 |  11.0 |
          15.0 |             11.0 |           788.563 | 0.0003906 |   432160.0 |  10.0 |  11.0 |
          15.0 |             11.0 |            261.92 |     0.254 |   177177.0 |   3.0 |  11.0 |
          15.0 |             11.0 |            267.85 |    0.7434 |   185630.0 |   5.0 |  11.0 |
          15.0 |             11.0 |           757.025 | 2.082e-08 |   426877.0 |   9.0 |  11.0 |
          15.0 |             11.0 |           221.587 |   0.00044 |   180672.0 |   4.0 |  12.0 |
          15.0 |             11.0 |           317.305 |    0.5026 |   316807.0 |   6.0 |  12.0 |
          15.0 |             11.0 |           500.498 |   0.04242 |   432160.0 |  10.0 |  12.0 |
          15.0 |             11.0 |           219.885 | 1.608e-05 |   177177.0 |   3.0 |  12.0 |
          15.0 |             11.0 |           224.049 | 3.274e-05 |   185630.0 |   5.0 |  12.0 |
          15.0 |             11.0 |           487.605 |   0.01121 |   426877.0 |   9.0 |  12.0 |
          15.0 |             11.0 |           317.404 |    0.0959 |   316905.0 |   7.0 |  12.0 |
          15.0 |             11.0 |           437.371 |    0.3834 |   403322.0 |   8.0 |  12.0 |
          15.0 |             11.0 |           221.488 | 4.998e-05 |   180672.0 |   4.0 |  13.0 |
          15.0 |             11.0 |           317.101 |   0.08018 |   316807.0 |   6.0 |  13.0 |
          15.0 |             11.0 |            499.99 |     0.555 |   432160.0 |  10.0 |  13.0 |
          15.0 |             11.0 |           223.947 |  0.001587 |   185630.0 |   5.0 |  13.0 |
          15.0 |             11.0 |             317.2 |    0.8576 |   316905.0 |   7.0 |  13.0 |
          15.0 |             11.0 |           189.038 | 1.757e-05 |   180672.0 |   4.0 |  14.0 |
          15.0 |             11.0 |           254.544 |    0.3436 |   316807.0 |   6.0 |  14.0 |
          15.0 |             11.0 |           360.353 |    0.1208 |   432160.0 |  10.0 |  14.0 |
          15.0 |             11.0 |           187.797 | 2.996e-05 |   177177.0 |   3.0 |  14.0 |
          15.0 |             11.0 |           353.621 |   0.08504 |   426877.0 |   9.0 |  14.0 |
          15.0 |             11.0 |            326.43 |     0.104 |   403322.0 |   8.0 |  14.0 |
          15.0 |             11.0 |           188.652 | 0.0003744 |   180672.0 |   4.0 |  15.0 |
          15.0 |             11.0 |           253.844 |   0.08634 |   316807.0 |   6.0 |  15.0 |
          15.0 |             11.0 |           358.952 |    0.7274 |   432160.0 |  10.0 |  15.0 |
          15.0 |             11.0 |           187.416 | 1.335e-05 |   177177.0 |   3.0 |  15.0 |
          15.0 |             11.0 |           190.433 | 0.0001771 |   185630.0 |   5.0 |  15.0 |
          15.0 |             11.0 |           352.271 |    0.1167 |   426877.0 |   9.0 |  15.0 |
          15.0 |             11.0 |           253.908 |    0.5474 |   316905.0 |   7.0 |  15.0 |
          15.0 |             11.0 |            325.28 |    0.1709 |   403322.0 |   8.0 |  15.0 |
          15.0 |             11.0 |           46.0184 |    0.0454 |        0.0 |   1.0 |  16.0 |
          15.0 |             11.0 |           46.2247 |   0.09414 |     9699.0 |   2.0 |  16.0 |
          15.0 |             11.0 |            53.875 |       0.0 |   316905.0 |   7.0 |  16.0 |
          15.0 |             11.0 |            68.386 | 5.197e-06 |   710749.0 |  15.0 |  16.0 |
          15.0 |             11.0 |           48.0443 | 9.436e-06 |   180672.0 |   4.0 |  17.0 |
          15.0 |             11.0 |            51.407 |   0.01728 |   316807.0 |   6.0 |  17.0 |
          15.0 |             11.0 |            54.647 | 0.0002464 |   432160.0 |  10.0 |  17.0 |
          15.0 |             11.0 |          1123.093 |    0.1653 |  2173044.2 |  16.0 |  17.0 |
          15.0 |             11.0 |           47.9638 | 2.437e-06 |   177177.0 |   3.0 |  17.0 |
          15.0 |             11.0 |           44.3974 |       0.0 |     9699.0 |   2.0 |  17.0 |
          15.0 |             11.0 |             54.49 |   0.00135 |   426877.0 |   9.0 |  17.0 |
          15.0 |             11.0 |            53.799 |  0.001567 |   403322.0 |   8.0 |  17.0 |
          15.0 |             11.0 |            51.337 |  0.003235 |   316807.0 |   6.0 |  18.0 |
          15.0 |             11.0 |           44.1552 |       0.0 |        0.0 |   1.0 |  18.0 |
          15.0 |             11.0 |            54.568 |  0.002125 |   432160.0 |  10.0 |  18.0 |
          15.0 |             11.0 |          1090.592 |    0.3405 |  2173044.2 |  16.0 |  18.0 |
          15.0 |             11.0 |           47.9028 | 7.324e-07 |   177177.0 |   3.0 |  18.0 |
          15.0 |             11.0 |           44.3451 |       0.0 |     9699.0 |   2.0 |  18.0 |
          15.0 |             11.0 |           48.0976 | 6.726e-05 |   185630.0 |   5.0 |  18.0 |
          15.0 |             11.0 |            54.411 | 6.113e-05 |   426877.0 |   9.0 |  18.0 |
          15.0 |             11.0 |            51.339 |   0.03089 |   316905.0 |   7.0 |  18.0 |
          15.0 |             11.0 |            53.723 |  0.004665 |   403322.0 |   8.0 |  18.0 |
          15.0 |             11.0 |           42.5991 |     1.252 |        0.0 |   1.0 |  19.0 |
          15.0 |             11.0 |            58.292 |  0.000142 |   631961.0 |  12.0 |  19.0 |
          15.0 |             11.0 |           42.7758 |     0.251 |     9699.0 |   2.0 |  19.0 |
          15.0 |             11.0 |          1150.741 |    0.2316 |  2262084.0 |  17.0 |  19.0 |
          15.0 |             11.0 |          1186.986 |    0.0451 |  2264737.5 |  18.0 |  19.0 |
          15.0 |             11.0 |            58.277 | 0.0002125 |   632164.0 |  13.0 |  20.0 |
          15.0 |             11.0 |           42.7641 |     2.255 |     9699.0 |   2.0 |  20.0 |
          15.0 |             11.0 |          1176.097 |    0.4107 |  2264737.5 |  18.0 |  20.0 |
          15.0 |             11.0 |           45.8962 |     0.135 |   180672.0 |   4.0 |  21.0 |
          15.0 |             11.0 |           48.9549 | 9.493e-05 |   316807.0 |   6.0 |  21.0 |
          15.0 |             11.0 |            51.885 | 8.957e-06 |   432160.0 |  10.0 |  21.0 |
          15.0 |             11.0 |           45.8227 |   0.02715 |   177177.0 |   3.0 |  21.0 |
          15.0 |             11.0 |            51.743 | 7.793e-06 |   426877.0 |   9.0 |  21.0 |
          15.0 |             11.0 |             51.12 |  5.17e-06 |   403322.0 |   8.0 |  21.0 |
          15.0 |             11.0 |           45.8292 |    0.0426 |   180672.0 |   4.0 |  22.0 |
          15.0 |             11.0 |           48.8787 | 0.0001822 |   316807.0 |   6.0 |  22.0 |
          15.0 |             11.0 |           527.309 | 0.0005185 |  2173044.2 |  16.0 |  22.0 |
          15.0 |             11.0 |           45.7559 |    0.1349 |   177177.0 |   3.0 |  22.0 |
          15.0 |             11.0 |           45.9336 |    0.1478 |   185630.0 |   5.0 |  22.0 |
          15.0 |             11.0 |            51.658 | 7.012e-06 |   426877.0 |   9.0 |  22.0 |
          15.0 |             11.0 |           48.8811 | 0.0003132 |   316905.0 |   7.0 |  22.0 |
          15.0 |             11.0 |            51.037 | 3.727e-05 |   403322.0 |   8.0 |  22.0 |
          15.0 |             11.0 |           45.7085 |     0.148 |   180672.0 |   4.0 |  23.0 |
          15.0 |             11.0 |           48.7415 | 2.739e-05 |   316807.0 |   6.0 |  23.0 |
          15.0 |             11.0 |            51.645 | 1.628e-05 |   432160.0 |  10.0 |  23.0 |
          15.0 |             11.0 |           45.8124 |    0.3441 |   185630.0 |   5.0 |  23.0 |
          15.0 |             11.0 |           48.7438 | 0.0004496 |   316905.0 |   7.0 |  23.0 |
          15.0 |             11.0 |           44.9625 | 8.968e-05 |   180672.0 |   4.0 |  24.0 |
          15.0 |             11.0 |           47.8941 |   0.09704 |   316807.0 |   6.0 |  24.0 |
          15.0 |             11.0 |            50.695 |  0.002499 |   432160.0 |  10.0 |  24.0 |
          15.0 |             11.0 |           431.584 |   0.01304 |  2173044.2 |  16.0 |  24.0 |
          15.0 |             11.0 |           44.8919 | 2.888e-06 |   177177.0 |   3.0 |  24.0 |
          15.0 |             11.0 |          1793.256 |  0.006708 |  2347470.0 |  19.0 |  24.0 |
          15.0 |             11.0 |            50.559 |  0.002303 |   426877.0 |   9.0 |  24.0 |
          15.0 |             11.0 |           49.9643 |   0.03643 |   403322.0 |   8.0 |  24.0 |
          15.0 |             11.0 |           44.8328 | 0.0001463 |   180672.0 |   4.0 |  25.0 |
          15.0 |             11.0 |            47.747 |   0.01928 |   316807.0 |   6.0 |  25.0 |
          15.0 |             11.0 |             50.53 |   0.01623 |   432160.0 |  10.0 |  25.0 |
          15.0 |             11.0 |           419.927 |   0.03244 |  2173044.2 |  16.0 |  25.0 |
          15.0 |             11.0 |          1628.232 |   0.01251 |  2348110.0 |  20.0 |  25.0 |
          15.0 |             11.0 |           44.7627 | 0.0001965 |   177177.0 |   3.0 |  25.0 |
          15.0 |             11.0 |           44.9327 | 0.0001009 |   185630.0 |   5.0 |  25.0 |
          15.0 |             11.0 |            50.396 |   0.01162 |   426877.0 |   9.0 |  25.0 |
          15.0 |             11.0 |           47.7492 |    0.1827 |   316905.0 |   7.0 |  25.0 |
          15.0 |             11.0 |           49.8043 |   0.05855 |   403322.0 |   8.0 |  25.0 |
          15.0 |             11.0 |             44.28 |       0.0 |   180672.0 |   4.0 |  26.0 |
          15.0 |             11.0 |           47.1205 |       0.0 |   316807.0 |   6.0 |  26.0 |
          15.0 |             11.0 |           40.9999 |    0.1028 |        0.0 |   1.0 |  26.0 |
          15.0 |             11.0 |          1309.907 |   0.01334 |  2362686.2 |  22.0 |  26.0 |
          15.0 |             11.0 |            55.338 |  0.006669 |   631961.0 |  12.0 |  26.0 |
          15.0 |             11.0 |            57.825 | 2.293e-05 |   709666.0 |  14.0 |  26.0 |
          15.0 |             11.0 |          1257.458 |   0.07084 |  2359502.0 |  21.0 |  26.0 |
          15.0 |             11.0 |          2917.281 |   0.01843 |  2404749.0 |  24.0 |  26.0 |
          15.0 |             11.0 |           41.1636 |   0.04046 |     9699.0 |   2.0 |  26.0 |
          15.0 |             11.0 |           565.152 |  0.006127 |  2262084.0 |  17.0 |  26.0 |
          15.0 |             11.0 |           44.3774 |       0.0 |   185630.0 |   5.0 |  26.0 |
          15.0 |             11.0 |           47.1226 |       0.0 |   316905.0 |   7.0 |  26.0 |
          15.0 |             11.0 |            57.861 | 5.473e-06 |   710749.0 |  15.0 |  26.0 |
          15.0 |             11.0 |           573.756 |  0.002164 |  2264737.5 |  18.0 |  26.0 |
          15.0 |             11.0 |            55.253 |   0.01097 |   632164.0 |  13.0 |  27.0 |
          15.0 |             11.0 |           44.2213 |       0.0 |   180672.0 |   4.0 |  27.0 |
          15.0 |             11.0 |            47.054 |       0.0 |   316807.0 |   6.0 |  27.0 |
          15.0 |             11.0 |           1359.12 |  0.002732 |  2368446.2 |  23.0 |  27.0 |
          15.0 |             11.0 |           40.9497 |   0.05675 |        0.0 |   1.0 |  27.0 |
          15.0 |             11.0 |          1260.446 |    0.1151 |  2362686.2 |  22.0 |  27.0 |
          15.0 |             11.0 |            55.247 |  0.000932 |   631961.0 |  12.0 |  27.0 |
          15.0 |             11.0 |            57.725 | 2.435e-05 |   709666.0 |  14.0 |  27.0 |
          15.0 |             11.0 |           1211.81 |   0.06317 |  2359502.0 |  21.0 |  27.0 |
          15.0 |             11.0 |           44.1531 |       0.0 |   177177.0 |   3.0 |  27.0 |
          15.0 |             11.0 |          2682.821 |   0.01299 |  2404749.0 |  24.0 |  27.0 |
          15.0 |             11.0 |           41.1129 |     0.205 |     9699.0 |   2.0 |  27.0 |
          15.0 |             11.0 |           555.743 |  0.004058 |  2262084.0 |  17.0 |  27.0 |
          15.0 |             11.0 |           44.3185 |       0.0 |   185630.0 |   5.0 |  27.0 |
          15.0 |             11.0 |           47.0562 |       0.0 |   316905.0 |   7.0 |  27.0 |
          15.0 |             11.0 |           3242.29 |   0.03309 |  2411180.8 |  25.0 |  27.0 |
          15.0 |             11.0 |           564.061 |    0.0122 |  2264737.5 |  18.0 |  27.0 |
          15.0 |             11.0 |           44.1711 |       0.0 |   180672.0 |   4.0 |  28.0 |
          15.0 |             11.0 |           46.9971 |       0.0 |   316807.0 |   6.0 |  28.0 |
          15.0 |             11.0 |           40.9066 |   0.09969 |        0.0 |   1.0 |  28.0 |
          15.0 |             11.0 |          1220.855 |   0.01013 |  2362686.2 |  22.0 |  28.0 |
          15.0 |             11.0 |            55.168 |  0.006896 |   631961.0 |  12.0 |  28.0 |
          15.0 |             11.0 |            57.639 |  1.19e-05 |   709666.0 |  14.0 |  28.0 |
          15.0 |             11.0 |          1175.171 |   0.07405 |  2359502.0 |  21.0 |  28.0 |
          15.0 |             11.0 |          2509.599 |   0.02406 |  2404749.0 |  24.0 |  28.0 |
          15.0 |             11.0 |           41.0695 |   0.03889 |     9699.0 |   2.0 |  28.0 |
          15.0 |             11.0 |           547.909 |  0.004823 |  2262084.0 |  17.0 |  28.0 |
          15.0 |             11.0 |           44.2681 |       0.0 |   185630.0 |   5.0 |  28.0 |
          15.0 |             11.0 |           46.9993 |       0.0 |   316905.0 |   7.0 |  28.0 |
          15.0 |             11.0 |            57.675 | 1.386e-06 |   710749.0 |  15.0 |  28.0 |
          15.0 |             11.0 |           2992.65 |  0.007917 |  2411180.8 |  25.0 |  28.0 |
          15.0 |             11.0 |           555.993 |  0.001594 |  2264737.5 |  18.0 |  28.0 |
          15.0 |             11.0 |            55.135 |   0.01244 |   632164.0 |  13.0 |  29.0 |
          15.0 |             11.0 |            44.146 |       0.0 |   180672.0 |   4.0 |  29.0 |
          15.0 |             11.0 |           46.9687 |       0.0 |   316807.0 |   6.0 |  29.0 |
          15.0 |             11.0 |          1291.351 |   0.01087 |  2368446.2 |  23.0 |  29.0 |
          15.0 |             11.0 |            40.885 |   0.06519 |        0.0 |   1.0 |  29.0 |
          15.0 |             11.0 |          1201.948 |   0.05137 |  2362686.2 |  22.0 |  29.0 |
          15.0 |             11.0 |            55.129 | 0.0008885 |   631961.0 |  12.0 |  29.0 |
          15.0 |             11.0 |            57.596 | 1.835e-05 |   709666.0 |  14.0 |  29.0 |
          15.0 |             11.0 |            52.997 | 1.745e-05 |   558973.0 |  11.0 |  29.0 |
          15.0 |             11.0 |          1157.642 |    0.1065 |  2359502.0 |  21.0 |  29.0 |
          15.0 |             11.0 |            44.078 |       0.0 |   177177.0 |   3.0 |  29.0 |
          15.0 |             11.0 |           2430.99 |   0.01406 |  2404749.0 |  24.0 |  29.0 |
          15.0 |             11.0 |           41.0478 |    0.2159 |     9699.0 |   2.0 |  29.0 |
          15.0 |             11.0 |           544.068 |  0.004158 |  2262084.0 |  17.0 |  29.0 |
          15.0 |             11.0 |           44.2428 |       0.0 |   185630.0 |   5.0 |  29.0 |
          15.0 |             11.0 |           46.9709 |       0.0 |   316905.0 |   7.0 |  29.0 |
          15.0 |             11.0 |            57.632 | 1.044e-05 |   710749.0 |  15.0 |  29.0 |
          15.0 |             11.0 |          2881.537 |   0.04586 |  2411180.8 |  25.0 |  29.0 |
          15.0 |             11.0 |           552.038 |   0.01102 |  2264737.5 |  18.0 |  29.0 |
          15.0 |             11.0 |            55.091 | 5.831e-06 |   632164.0 |  13.0 |  30.0 |
          15.0 |             11.0 |           44.1175 |       0.0 |   180672.0 |   4.0 |  30.0 |
          15.0 |             11.0 |           46.9365 |       0.0 |   316807.0 |   6.0 |  30.0 |
          15.0 |             11.0 |          1267.406 |    0.1179 |  2368446.2 |  23.0 |  30.0 |
          15.0 |             11.0 |           40.8606 |       0.0 |        0.0 |   1.0 |  30.0 |
          15.0 |             11.0 |          1181.177 |    0.3954 |  2362686.2 |  22.0 |  30.0 |
          15.0 |             11.0 |            55.085 | 2.374e-07 |   631961.0 |  12.0 |  30.0 |
          15.0 |             11.0 |            52.956 | 2.013e-05 |   558973.0 |  11.0 |  30.0 |
          15.0 |             11.0 |           44.0496 |       0.0 |   177177.0 |   3.0 |  30.0 |
          15.0 |             11.0 |           41.0231 | 8.164e-05 |     9699.0 |   2.0 |  30.0 |
          15.0 |             11.0 |           44.2142 |       0.0 |   185630.0 |   5.0 |  30.0 |
          15.0 |             11.0 |           46.9386 |       0.0 |   316905.0 |   7.0 |  30.0 |
          15.0 |             11.0 |            57.584 | 5.025e-08 |   710749.0 |  15.0 |  30.0 |
          15.0 |             11.0 |          2764.974 | 0.0001557 |  2411180.8 |  25.0 |  30.0 |
          15.0 |             11.0 |           547.615 | 3.703e-06 |  2264737.5 |  18.0 |  30.0 |
          15.0 |             11.0 |            54.937 | 2.472e-07 |   632164.0 |  13.0 |  31.0 |
          15.0 |             11.0 |           44.0187 |       0.0 |   180672.0 |   4.0 |  31.0 |
          15.0 |             11.0 |           46.8247 |       0.0 |   316807.0 |   6.0 |  31.0 |
          15.0 |             11.0 |          1190.677 |    0.6907 |  2368446.2 |  23.0 |  31.0 |
          15.0 |             11.0 |           40.9377 |       0.0 |     9699.0 |   2.0 |  31.0 |
          15.0 |             11.0 |            44.115 |       0.0 |   185630.0 |   5.0 |  31.0 |
          15.0 |             11.0 |           46.8268 |       0.0 |   316905.0 |   7.0 |  31.0 |
          15.0 |             11.0 |            54.604 | 0.0006258 |   632164.0 |  13.0 |  32.0 |
          15.0 |             11.0 |           43.8048 |       0.0 |   180672.0 |   4.0 |  32.0 |
          15.0 |             11.0 |           46.5827 |       0.0 |   316807.0 |   6.0 |  32.0 |
          15.0 |             11.0 |          1051.754 |    0.1126 |  2368446.2 |  23.0 |  32.0 |
          15.0 |             11.0 |           40.5922 |   0.00293 |        0.0 |   1.0 |  32.0 |
          15.0 |             11.0 |           991.677 |    0.1794 |  2362686.2 |  22.0 |  32.0 |
          15.0 |             11.0 |            54.598 | 4.152e-05 |   631961.0 |  12.0 |  32.0 |
          15.0 |             11.0 |            57.017 | 1.335e-07 |   709666.0 |  14.0 |  32.0 |
          15.0 |             11.0 |            52.506 | 7.854e-05 |   558973.0 |  11.0 |  32.0 |
          15.0 |             11.0 |           961.321 |     0.114 |  2359502.0 |  21.0 |  32.0 |
          15.0 |             11.0 |           1701.36 |  0.001486 |  2404749.0 |  24.0 |  32.0 |
          15.0 |             11.0 |           40.7527 |  0.009168 |     9699.0 |   2.0 |  32.0 |
          15.0 |             11.0 |           496.422 | 8.857e-05 |  2262084.0 |  17.0 |  32.0 |
          15.0 |             11.0 |           43.9002 |       0.0 |   185630.0 |   5.0 |  32.0 |
          15.0 |             11.0 |           46.5849 |       0.0 |   316905.0 |   7.0 |  32.0 |
          15.0 |             11.0 |            57.052 | 4.991e-06 |   710749.0 |  15.0 |  32.0 |
          15.0 |             11.0 |          1910.413 |  0.004281 |  2411180.8 |  25.0 |  32.0 |
          15.0 |             11.0 |           503.048 | 0.0001209 |  2264737.5 |  18.0 |  32.0 |
          15.0 |             11.0 |           43.6341 |       0.0 |   180672.0 |   4.0 |  33.0 |
          15.0 |             11.0 |           46.3897 |       0.0 |   316807.0 |   6.0 |  33.0 |
          15.0 |             11.0 |           40.4456 | 0.0005858 |        0.0 |   1.0 |  33.0 |
          15.0 |             11.0 |           910.991 |    0.2018 |  2362686.2 |  22.0 |  33.0 |
          15.0 |             11.0 |            54.333 | 9.015e-06 |   631961.0 |  12.0 |  33.0 |
          15.0 |             11.0 |            56.728 | 2.462e-05 |   709666.0 |  14.0 |  33.0 |
          15.0 |             11.0 |            52.261 | 0.0009634 |   558973.0 |  11.0 |  33.0 |
          15.0 |             11.0 |            885.31 |   0.03551 |  2359502.0 |  21.0 |  33.0 |
          15.0 |             11.0 |          1476.935 | 0.0001789 |  2404749.0 |  24.0 |  33.0 |
          15.0 |             11.0 |           40.6049 |  0.000299 |     9699.0 |   2.0 |  33.0 |
          15.0 |             11.0 |           43.7287 |       0.0 |   185630.0 |   5.0 |  33.0 |
          15.0 |             11.0 |           46.3918 |       0.0 |   316905.0 |   7.0 |  33.0 |
          15.0 |             11.0 |            56.763 | 4.294e-05 |   710749.0 |  15.0 |  33.0 |
          15.0 |             11.0 |           481.419 |  3.71e-05 |  2264737.5 |  18.0 |  33.0 |
          15.0 |             11.0 |            54.251 | 2.893e-06 |   632164.0 |  13.0 |  34.0 |
          15.0 |             11.0 |           43.5772 |       0.0 |   180672.0 |   4.0 |  34.0 |
          15.0 |             11.0 |           46.3254 |       0.0 |   316807.0 |   6.0 |  34.0 |
          15.0 |             11.0 |           934.533 |    0.3047 |  2368446.2 |  23.0 |  34.0 |
          15.0 |             11.0 |           40.3967 | 0.0009756 |        0.0 |   1.0 |  34.0 |
          15.0 |             11.0 |           48.9406 |       0.0 |   432160.0 |  10.0 |  34.0 |
          15.0 |             11.0 |           886.798 |   0.03494 |  2362686.2 |  22.0 |  34.0 |
          15.0 |             11.0 |            54.245 |  5.04e-05 |   631961.0 |  12.0 |  34.0 |
          15.0 |             11.0 |            56.632 |  1.75e-05 |   709666.0 |  14.0 |  34.0 |
          15.0 |             11.0 |            52.179 |  0.001877 |   558973.0 |  11.0 |  34.0 |
          15.0 |             11.0 |           862.444 |    0.1297 |  2359502.0 |  21.0 |  34.0 |
          15.0 |             11.0 |           43.5109 |       0.0 |   177177.0 |   3.0 |  34.0 |
          15.0 |             11.0 |          1414.377 | 0.0001852 |  2404749.0 |  24.0 |  34.0 |
          15.0 |             11.0 |           40.5556 | 0.0009943 |     9699.0 |   2.0 |  34.0 |
          15.0 |             11.0 |           468.675 | 0.0001594 |  2262084.0 |  17.0 |  34.0 |
          15.0 |             11.0 |           43.6715 |       0.0 |   185630.0 |   5.0 |  34.0 |
          15.0 |             11.0 |           46.3275 |       0.0 |   316905.0 |   7.0 |  34.0 |
          15.0 |             11.0 |           48.2595 |       0.0 |   403322.0 |   8.0 |  34.0 |
          15.0 |             11.0 |            56.667 | 4.784e-06 |   710749.0 |  15.0 |  34.0 |
          15.0 |             11.0 |          1555.919 | 0.0006325 |  2411180.8 |  25.0 |  34.0 |
          15.0 |             11.0 |           474.577 | 2.914e-06 |  2264737.5 |  18.0 |  34.0 |
          15.0 |             11.0 |            54.167 | 0.0002456 |   632164.0 |  13.0 |  35.0 |
          15.0 |             11.0 |           43.5231 |       0.0 |   180672.0 |   4.0 |  35.0 |
          15.0 |             11.0 |           46.2642 |       0.0 |   316807.0 |   6.0 |  35.0 |
          15.0 |             11.0 |           910.272 |    0.5306 |  2368446.2 |  23.0 |  35.0 |
          15.0 |             11.0 |           48.8724 |       0.0 |   432160.0 |  10.0 |  35.0 |
          15.0 |             11.0 |           864.922 |    0.1831 |  2362686.2 |  22.0 |  35.0 |
          15.0 |             11.0 |            54.161 | 7.487e-06 |   631961.0 |  12.0 |  35.0 |
          15.0 |             11.0 |            52.102 |  0.003091 |   558973.0 |  11.0 |  35.0 |
          15.0 |             11.0 |            43.457 |       0.0 |   177177.0 |   3.0 |  35.0 |
          15.0 |             11.0 |           40.5087 |    0.0131 |     9699.0 |   2.0 |  35.0 |
          15.0 |             11.0 |           43.6172 |       0.0 |   185630.0 |   5.0 |  35.0 |
          15.0 |             11.0 |           46.2663 |       0.0 |   316905.0 |   7.0 |  35.0 |
          15.0 |             11.0 |           48.1932 |       0.0 |   403322.0 |   8.0 |  35.0 |
          15.0 |             11.0 |            56.575 | 0.0001925 |   710749.0 |  15.0 |  35.0 |
          15.0 |             11.0 |          1489.809 |  0.003731 |  2411180.8 |  25.0 |  35.0 |
          15.0 |             11.0 |           468.239 |  0.001012 |  2264737.5 |  18.0 |  35.0 |
          15.0 |             11.0 |            53.916 | 0.0008535 |   632164.0 |  13.0 |  36.0 |
          15.0 |             11.0 |           46.0811 |       0.0 |   316807.0 |   6.0 |  36.0 |
          15.0 |             11.0 |           40.2108 |    0.4617 |        0.0 |   1.0 |  36.0 |
          15.0 |             11.0 |           48.6681 |       0.0 |   432160.0 |  10.0 |  36.0 |
          15.0 |             11.0 |             53.91 |   0.01399 |   631961.0 |  12.0 |  36.0 |
          15.0 |             11.0 |            56.267 |  0.005952 |   709666.0 |  14.0 |  36.0 |
          15.0 |             11.0 |            51.869 | 1.959e-05 |   558973.0 |  11.0 |  36.0 |
          15.0 |             11.0 |          1217.357 |    0.2452 |  2404749.0 |  24.0 |  36.0 |
          15.0 |             11.0 |           40.3682 |    0.1247 |     9699.0 |   2.0 |  36.0 |
          15.0 |             11.0 |            444.82 |   0.04978 |  2262084.0 |  17.0 |  36.0 |
          15.0 |             11.0 |           46.0832 |       0.0 |   316905.0 |   7.0 |  36.0 |
          15.0 |             11.0 |           47.9945 |       0.0 |   403322.0 |   8.0 |  36.0 |
          15.0 |             11.0 |            56.302 | 0.0006717 |   710749.0 |  15.0 |  36.0 |
          15.0 |             11.0 |           1320.77 |   0.06141 |  2411180.8 |  25.0 |  36.0 |
          15.0 |             11.0 |           450.133 |   0.01447 |  2264737.5 |  18.0 |  36.0 |
          15.0 |             11.0 |            53.746 |   0.02005 |   632164.0 |  13.0 |  37.0 |
          15.0 |             11.0 |           804.257 |   0.00779 |  2368446.2 |  23.0 |  37.0 |
          15.0 |             11.0 |            48.529 |       0.0 |   432160.0 |  10.0 |  37.0 |
          15.0 |             11.0 |             53.74 |   0.00078 |   631961.0 |  12.0 |  37.0 |
          15.0 |             11.0 |            51.711 | 0.0001278 |   558973.0 |  11.0 |  37.0 |
          15.0 |             11.0 |           40.2725 |    0.8655 |     9699.0 |   2.0 |  37.0 |
          15.0 |             11.0 |           45.9584 |       0.0 |   316905.0 |   7.0 |  37.0 |
          15.0 |             11.0 |           47.8592 |       0.0 |   403322.0 |   8.0 |  37.0 |
          15.0 |             11.0 |            56.116 |   0.01096 |   710749.0 |  15.0 |  37.0 |
          15.0 |             11.0 |          1225.435 |    0.4648 |  2411180.8 |  25.0 |  37.0 |
          15.0 |             11.0 |           438.506 |   0.08676 |  2264737.5 |  18.0 |  37.0 |
          15.0 |             11.0 |          1465.152 |  0.003763 |  2447347.5 |  30.0 |  38.0 |
          15.0 |             11.0 |           42.8279 |  0.005426 |   180672.0 |   4.0 |  38.0 |
          15.0 |             11.0 |           45.4795 |  0.004764 |   316807.0 |   6.0 |  38.0 |
          15.0 |             11.0 |            39.752 |       0.0 |        0.0 |   1.0 |  38.0 |
          15.0 |             11.0 |           47.9975 | 7.167e-05 |   432160.0 |  10.0 |  38.0 |
          15.0 |             11.0 |          1434.405 |   0.02827 |  2445884.5 |  29.0 |  38.0 |
          15.0 |             11.0 |           42.7639 |  0.004534 |   177177.0 |   3.0 |  38.0 |
