 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          28.0 |             19.0 |           14.0741 |       0.0 |        0.0 |   1.0 |   2.0 |
          28.0 |             19.0 |           14.0398 |    0.1294 |        0.0 |   1.0 |   3.0 |
          28.0 |             19.0 |            702.05 |       0.0 |  7105259.5 |   2.0 |   4.0 |
          28.0 |             19.0 |           799.364 |       0.0 |  7122600.0 |   3.0 |   4.0 |
          28.0 |             19.0 |           13.7777 |    0.0938 |        0.0 |   1.0 |   5.0 |
          28.0 |             19.0 |           13.5465 |       0.0 |        0.0 |   1.0 |   6.0 |
          28.0 |             19.0 |           744.657 |  0.001157 |  7247699.5 |   4.0 |   6.0 |
          28.0 |             19.0 |           807.168 |  0.001562 |  7258099.5 |   5.0 |   6.0 |
          28.0 |             19.0 |           385.521 |  0.004516 |  7122600.0 |   3.0 |   6.0 |
          28.0 |             19.0 |           361.363 |    0.2458 |  7105259.5 |   2.0 |   6.0 |
          28.0 |             19.0 |           13.4954 |       0.0 |        0.0 |   1.0 |   7.0 |
          28.0 |             19.0 |           658.696 | 1.242e-05 |  7258099.5 |   5.0 |   7.0 |
          28.0 |             19.0 |           348.051 |     0.259 |  7122600.0 |   3.0 |   7.0 |
          28.0 |             19.0 |            328.24 |    0.2369 |  7105259.5 |   2.0 |   7.0 |
          28.0 |             19.0 |           306.302 |    0.7586 |  7105259.5 |   2.0 |   8.0 |
          28.0 |             19.0 |           519.886 | 0.0002128 |  7247699.5 |   4.0 |   9.0 |
          28.0 |             19.0 |           549.602 | 0.0001372 |  7258099.5 |   5.0 |   9.0 |
          28.0 |             19.0 |           315.011 |    0.3072 |  7122600.0 |   3.0 |   9.0 |
          28.0 |             19.0 |           298.695 |  0.009241 |  7105259.5 |   2.0 |   9.0 |
          28.0 |             19.0 |            13.408 |       0.0 |        0.0 |   1.0 |  10.0 |
          28.0 |             19.0 |           499.599 |  0.002154 |  7258099.5 |   5.0 |  10.0 |
          28.0 |             19.0 |           297.921 |    0.2631 |  7122600.0 |   3.0 |  10.0 |
          28.0 |             19.0 |           283.286 |    0.3241 |  7105259.5 |   2.0 |  10.0 |
          28.0 |             19.0 |           388.236 |   0.02435 |  7258099.5 |   5.0 |  11.0 |
          28.0 |             19.0 |           254.404 |    0.1001 |  7122600.0 |   3.0 |  11.0 |
          28.0 |             19.0 |           730.751 |       0.0 |  7409914.5 |   7.0 |  12.0 |
          28.0 |             19.0 |           334.381 |    0.1121 |  7247699.5 |   4.0 |  12.0 |
          28.0 |             19.0 |           346.428 |    0.1779 |  7258099.5 |   5.0 |  12.0 |
          28.0 |             19.0 |            235.76 |  0.001155 |  7122600.0 |   3.0 |  12.0 |
          28.0 |             19.0 |             226.5 | 0.0005578 |  7105259.5 |   2.0 |  12.0 |
          28.0 |             19.0 |           13.1876 |       0.0 |        0.0 |   1.0 |  13.0 |
          28.0 |             19.0 |           298.347 |     0.204 |  7247699.5 |   4.0 |  13.0 |
          28.0 |             19.0 |             307.9 |    0.1135 |  7258099.5 |   5.0 |  13.0 |
          28.0 |             19.0 |           217.259 | 0.0002791 |  7122600.0 |   3.0 |  13.0 |
          28.0 |             19.0 |           209.371 |   0.01874 |  7105259.5 |   2.0 |  13.0 |
          28.0 |             19.0 |             13.18 |       0.0 |        0.0 |   1.0 |  14.0 |
          28.0 |             19.0 |           303.799 |    0.5507 |  7258099.5 |   5.0 |  14.0 |
          28.0 |             19.0 |           215.209 |  0.002275 |  7122600.0 |   3.0 |  14.0 |
          28.0 |             19.0 |           207.467 |  0.003475 |  7105259.5 |   2.0 |  14.0 |
          28.0 |             19.0 |           231.107 |    0.1203 |  7258099.5 |   5.0 |  15.0 |
          28.0 |             19.0 |           175.994 |   0.06878 |  7122600.0 |   3.0 |  15.0 |
          28.0 |             19.0 |           279.395 |  0.001808 |  7440049.5 |   9.0 |  16.0 |
          28.0 |             19.0 |            398.08 |  2.84e-05 |  7546760.0 |  12.0 |  16.0 |
          28.0 |             19.0 |           464.931 |  0.002516 |  7582880.0 |  13.0 |  16.0 |
          28.0 |             19.0 |           144.361 |       0.0 |  7105259.5 |   2.0 |  16.0 |
          28.0 |             19.0 |           240.398 |    0.1151 |  7381989.5 |   6.0 |  16.0 |
          28.0 |             19.0 |           453.648 |  0.001563 |  7587265.0 |  14.0 |  17.0 |
          28.0 |             19.0 |           234.901 |    0.2761 |  7381989.5 |   6.0 |  17.0 |
          28.0 |             19.0 |           251.392 |   0.02847 |  7409914.5 |   7.0 |  17.0 |
          28.0 |             19.0 |           271.997 | 0.0003344 |  7440049.5 |   9.0 |  17.0 |
          28.0 |             19.0 |           286.172 |   0.04444 |  7458260.0 |  10.0 |  17.0 |
          28.0 |             19.0 |           12.8079 |  0.008868 |        0.0 |   1.0 |  17.0 |
          28.0 |             19.0 |             444.8 |  0.002057 |  7582880.0 |  13.0 |  17.0 |
          28.0 |             19.0 |           342.436 |   0.00659 |  7515675.0 |  11.0 |  17.0 |
          28.0 |             19.0 |           419.279 |  0.002652 |  7587265.0 |  14.0 |  18.0 |
          28.0 |             19.0 |           225.337 |    0.2316 |  7381989.5 |   6.0 |  18.0 |
          28.0 |             19.0 |           240.468 |    0.0623 |  7409914.5 |   7.0 |  18.0 |
          28.0 |             19.0 |           259.255 |   0.05224 |  7440049.5 |   9.0 |  18.0 |
          28.0 |             19.0 |           272.102 |    0.2345 |  7458260.0 |  10.0 |  18.0 |
          28.0 |             19.0 |           12.7783 |       0.0 |        0.0 |   1.0 |  18.0 |
          28.0 |             19.0 |            411.71 |  0.000825 |  7582880.0 |  13.0 |  18.0 |
          28.0 |             19.0 |           253.785 |   0.02165 |  7431734.5 |   8.0 |  18.0 |
          28.0 |             19.0 |           358.411 | 0.0007542 |  7546760.0 |  12.0 |  18.0 |
          28.0 |             19.0 |           142.213 |       0.0 |  7122600.0 |   3.0 |  18.0 |
          28.0 |             19.0 |           138.791 |       0.0 |  7105259.5 |   2.0 |  18.0 |
          28.0 |             19.0 |             254.1 |     1.098 |  7431734.5 |   8.0 |  19.0 |
          28.0 |             19.0 |           138.885 |       0.0 |  7105259.5 |   2.0 |  19.0 |
          28.0 |             19.0 |           410.401 | 0.0003779 |  7587265.0 |  14.0 |  20.0 |
          28.0 |             19.0 |           237.522 |    0.7658 |  7409914.5 |   7.0 |  20.0 |
          28.0 |             19.0 |           268.335 |   0.01003 |  7458260.0 |  10.0 |  20.0 |
          28.0 |             19.0 |           12.7699 |       0.0 |        0.0 |   1.0 |  20.0 |
          28.0 |             19.0 |           250.504 |    0.1274 |  7431734.5 |   8.0 |  20.0 |
          28.0 |             19.0 |           141.177 |       0.0 |  7122600.0 |   3.0 |  20.0 |
          28.0 |             19.0 |           137.804 |       0.0 |  7105259.5 |   2.0 |  20.0 |
          28.0 |             19.0 |            384.86 | 1.776e-05 |  7587265.0 |  14.0 |  21.0 |
          28.0 |             19.0 |           215.003 |   0.01538 |  7381989.5 |   6.0 |  21.0 |
          28.0 |             19.0 |           228.736 |    0.2154 |  7409914.5 |   7.0 |  21.0 |
          28.0 |             19.0 |            245.67 |    0.4168 |  7440049.5 |   9.0 |  21.0 |
          28.0 |             19.0 |           257.175 |  0.002227 |  7458260.0 |  10.0 |  21.0 |
          28.0 |             19.0 |           12.7436 |       0.0 |        0.0 |   1.0 |  21.0 |
          28.0 |             19.0 |           378.472 | 0.0001894 |  7582880.0 |  13.0 |  21.0 |
          28.0 |             19.0 |           240.752 |  0.009393 |  7431734.5 |   8.0 |  21.0 |
          28.0 |             19.0 |           332.956 | 0.0001703 |  7546760.0 |  12.0 |  21.0 |
          28.0 |             19.0 |           138.026 |       0.0 |  7122600.0 |   3.0 |  21.0 |
          28.0 |             19.0 |             134.8 |       0.0 |  7105259.5 |   2.0 |  21.0 |
          28.0 |             19.0 |           369.857 | 0.0005717 |  7587265.0 |  14.0 |  22.0 |
          28.0 |             19.0 |           223.351 |  0.004731 |  7409914.5 |   7.0 |  22.0 |
          28.0 |             19.0 |           250.388 |    0.7192 |  7458260.0 |  10.0 |  22.0 |
          28.0 |             19.0 |           12.7265 |       0.0 |        0.0 |   1.0 |  22.0 |
          28.0 |             19.0 |           234.794 |    0.1808 |  7431734.5 |   8.0 |  22.0 |
          28.0 |             19.0 |           136.047 |       0.0 |  7122600.0 |   3.0 |  22.0 |
          28.0 |             19.0 |           132.912 |       0.0 |  7105259.5 |   2.0 |  22.0 |
          28.0 |             19.0 |           192.526 |  0.002083 |  7381989.5 |   6.0 |  23.0 |
          28.0 |             19.0 |           203.465 |   0.01366 |  7409914.5 |   7.0 |  23.0 |
          28.0 |             19.0 |           216.755 |     0.181 |  7440049.5 |   9.0 |  23.0 |
          28.0 |             19.0 |            12.656 |    0.7935 |        0.0 |   1.0 |  23.0 |
          28.0 |             19.0 |           313.953 |  0.005151 |  7582880.0 |  13.0 |  23.0 |
          28.0 |             19.0 |           259.252 |     0.182 |  7515675.0 |  11.0 |  23.0 |
          28.0 |             19.0 |           281.976 |  0.004849 |  7546760.0 |  12.0 |  23.0 |
          28.0 |             19.0 |           259.599 |    0.0827 |  7587265.0 |  14.0 |  24.0 |
          28.0 |             19.0 |           169.352 | 0.0006659 |  7381989.5 |   6.0 |  24.0 |
          28.0 |             19.0 |           177.759 |  0.001867 |  7409914.5 |   7.0 |  24.0 |
          28.0 |             19.0 |            187.82 | 0.0001131 |  7440049.5 |   9.0 |  24.0 |
          28.0 |             19.0 |           194.471 | 0.0006985 |  7458260.0 |  10.0 |  24.0 |
          28.0 |             19.0 |           12.5432 |       0.0 |        0.0 |   1.0 |  24.0 |
          28.0 |             19.0 |           137.974 |       0.0 |  7247699.5 |   4.0 |  24.0 |
          28.0 |             19.0 |           256.677 |   0.01109 |  7582880.0 |  13.0 |  24.0 |
          28.0 |             19.0 |           139.982 |       0.0 |  7258099.5 |   5.0 |  24.0 |
          28.0 |             19.0 |           184.932 | 3.618e-05 |  7431734.5 |   8.0 |  24.0 |
          28.0 |             19.0 |           234.899 |    0.5542 |  7546760.0 |  12.0 |  24.0 |
          28.0 |             19.0 |           254.101 |    0.0612 |  7587265.0 |  14.0 |  25.0 |
          28.0 |             19.0 |           166.995 |  0.001693 |  7381989.5 |   6.0 |  25.0 |
          28.0 |             19.0 |           175.164 |  0.004678 |  7409914.5 |   7.0 |  25.0 |
          28.0 |             19.0 |           184.925 | 0.0005246 |  7440049.5 |   9.0 |  25.0 |
          28.0 |             19.0 |           191.369 |   0.01672 |  7458260.0 |  10.0 |  25.0 |
          28.0 |             19.0 |           12.5301 |       0.0 |        0.0 |   1.0 |  25.0 |
          28.0 |             19.0 |           136.405 |       0.0 |  7247699.5 |   4.0 |  25.0 |
          28.0 |             19.0 |           251.301 |    0.5386 |  7582880.0 |  13.0 |  25.0 |
          28.0 |             19.0 |           138.368 |       0.0 |  7258099.5 |   5.0 |  25.0 |
          28.0 |             19.0 |           182.124 |  0.005188 |  7431734.5 |   8.0 |  25.0 |
          28.0 |             19.0 |           230.388 | 3.554e-05 |  7546760.0 |  12.0 |  25.0 |
          28.0 |             19.0 |           250.391 |    0.8747 |  7587265.0 |  14.0 |  26.0 |
          28.0 |             19.0 |           173.393 | 0.0002517 |  7409914.5 |   7.0 |  26.0 |
          28.0 |             19.0 |           189.258 | 0.0004771 |  7458260.0 |  10.0 |  26.0 |
          28.0 |             19.0 |           12.5209 |       0.0 |        0.0 |   1.0 |  26.0 |
          28.0 |             19.0 |           137.261 |       0.0 |  7258099.5 |   5.0 |  26.0 |
          28.0 |             19.0 |           180.211 |  0.004824 |  7431734.5 |   8.0 |  26.0 |
          28.0 |             19.0 |           166.182 |   0.02534 |  7440049.5 |   9.0 |  27.0 |
          28.0 |             19.0 |            12.435 |     2.351 |        0.0 |   1.0 |  27.0 |
          28.0 |             19.0 |           284.901 |    0.1578 |  7690800.0 |  15.0 |  27.0 |
          28.0 |             19.0 |           217.903 |   0.06769 |  7582880.0 |  13.0 |  27.0 |
          28.0 |             19.0 |           190.069 |   0.01576 |  7515675.0 |  11.0 |  27.0 |
          28.0 |             19.0 |           202.004 |    0.1221 |  7546760.0 |  12.0 |  27.0 |
          28.0 |             19.0 |            90.066 |   0.05908 |  7247699.5 |   4.0 |  28.0 |
          28.0 |             19.0 |           181.719 |  2.08e-05 |  7807700.0 |  17.0 |  28.0 |
          28.0 |             19.0 |            90.917 |    0.1004 |  7258099.5 |   5.0 |  28.0 |
          28.0 |             19.0 |            80.945 |    0.0812 |  7122600.0 |   3.0 |  28.0 |
          28.0 |             19.0 |            79.825 |    0.3197 |  7105259.5 |   2.0 |  28.0 |
          28.0 |             19.0 |           187.889 | 7.314e-05 |  7825769.5 |  18.0 |  28.0 |
          28.0 |             19.0 |           194.326 |  0.001205 |  7901399.5 |  23.0 |  29.0 |
          28.0 |             19.0 |           267.237 |  0.003307 |  8041799.5 |  27.0 |  29.0 |
          28.0 |             19.0 |           164.393 |  9.82e-06 |  7807700.0 |  17.0 |  29.0 |
          28.0 |             19.0 |            86.363 |   0.04791 |  7258099.5 |   5.0 |  29.0 |
          28.0 |             19.0 |            77.316 |    0.0735 |  7122600.0 |   3.0 |  29.0 |
          28.0 |             19.0 |            83.227 |   0.04845 |  7440049.5 |   9.0 |  30.0 |
          28.0 |             19.0 |            91.511 |   0.05427 |  7546760.0 |  12.0 |  30.0 |
          28.0 |             19.0 |           335.883 |    0.1099 |  8357999.5 |  28.0 |  30.0 |
          28.0 |             19.0 |            94.466 |   0.00258 |  7582880.0 |  13.0 |  30.0 |
          28.0 |             19.0 |            79.364 |   0.06172 |  7381989.5 |   6.0 |  30.0 |
          28.0 |             19.0 |            96.699 |  0.004076 |  7587265.0 |  14.0 |  31.0 |
          28.0 |             19.0 |            80.684 |   0.04639 |  7381989.5 |   6.0 |  31.0 |
          28.0 |             19.0 |            82.543 |    0.2872 |  7409914.5 |   7.0 |  31.0 |
          28.0 |             19.0 |           486.853 |   0.03342 |  8415999.0 |  29.0 |  31.0 |
          28.0 |             19.0 |            84.649 |  0.000459 |  7440049.5 |   9.0 |  31.0 |
          28.0 |             19.0 |            85.974 |   0.01021 |  7458260.0 |  10.0 |  31.0 |
          28.0 |             19.0 |            11.599 |   0.04692 |        0.0 |   1.0 |  31.0 |
          28.0 |             19.0 |           107.458 |   0.02837 |  7690800.0 |  15.0 |  31.0 |
          28.0 |             19.0 |            96.291 |  0.006541 |  7582880.0 |  13.0 |  31.0 |
          28.0 |             19.0 |            379.65 |    0.2895 |  8357999.5 |  28.0 |  31.0 |
          28.0 |             19.0 |            90.438 |   0.02698 |  7515675.0 |  11.0 |  31.0 |
          28.0 |             19.0 |            93.054 |   0.09902 |  7546760.0 |  12.0 |  31.0 |
          28.0 |             19.0 |            92.031 |    0.1324 |  7587265.0 |  14.0 |  32.0 |
          28.0 |             19.0 |             77.35 |   0.01237 |  7381989.5 |   6.0 |  32.0 |
          28.0 |             19.0 |            79.124 |  0.003081 |  7409914.5 |   7.0 |  32.0 |
          28.0 |             19.0 |            81.015 |   0.01825 |  7440049.5 |   9.0 |  32.0 |
          28.0 |             19.0 |            82.191 |    0.1258 |  7458260.0 |  10.0 |  32.0 |
          28.0 |             19.0 |           11.5201 |       0.0 |        0.0 |   1.0 |  32.0 |
          28.0 |             19.0 |            91.626 |   0.08752 |  7582880.0 |  13.0 |  32.0 |
          28.0 |             19.0 |           302.539 |     0.616 |  8357999.5 |  28.0 |  32.0 |
          28.0 |             19.0 |            80.472 |    0.4416 |  7431734.5 |   8.0 |  32.0 |
          28.0 |             19.0 |            88.843 |  0.002185 |  7546760.0 |  12.0 |  32.0 |
          28.0 |             19.0 |            92.675 |    0.1272 |  7587265.0 |  14.0 |  33.0 |
          28.0 |             19.0 |            77.863 |  0.009636 |  7381989.5 |   6.0 |  33.0 |
          28.0 |             19.0 |            79.593 |   0.01211 |  7409914.5 |   7.0 |  33.0 |
          28.0 |             19.0 |           399.519 |     0.254 |  8415999.0 |  29.0 |  33.0 |
          28.0 |             19.0 |            81.549 |    0.1089 |  7440049.5 |   9.0 |  33.0 |
          28.0 |             19.0 |            82.779 |     0.134 |  7458260.0 |  10.0 |  33.0 |
          28.0 |             19.0 |           11.5389 |    0.2972 |        0.0 |   1.0 |  33.0 |
          28.0 |             19.0 |           102.512 |   0.06888 |  7690800.0 |  15.0 |  33.0 |
          28.0 |             19.0 |              92.3 |   0.04493 |  7582880.0 |  13.0 |  33.0 |
          28.0 |             19.0 |           324.359 |   0.05252 |  8357999.5 |  28.0 |  33.0 |
          28.0 |             19.0 |            86.909 |   0.02885 |  7515675.0 |  11.0 |  33.0 |
          28.0 |             19.0 |            89.322 |   0.01462 |  7546760.0 |  12.0 |  33.0 |
          28.0 |             19.0 |            59.794 |       0.0 |  7381989.5 |   6.0 |  34.0 |
          28.0 |             19.0 |           100.065 |   0.01259 |  8041799.5 |  27.0 |  34.0 |
          28.0 |             19.0 |            87.431 |   0.05029 |  7901399.5 |  23.0 |  34.0 |
          28.0 |             19.0 |           245.383 |    0.1458 |  8621400.0 |  31.0 |  34.0 |
          28.0 |             19.0 |           275.544 |   0.02084 |  8666300.0 |  33.0 |  34.0 |
          28.0 |             19.0 |            55.282 | 1.591e-06 |  7247699.5 |   4.0 |  34.0 |
          28.0 |             19.0 |            80.376 |   0.04904 |  7807700.0 |  17.0 |  34.0 |
          28.0 |             19.0 |             83.08 |    0.1314 |  7847100.0 |  21.0 |  34.0 |
          28.0 |             19.0 |            93.615 |  0.001645 |  7980809.5 |  25.0 |  34.0 |
          28.0 |             19.0 |            79.691 |   0.02258 |  7797965.5 |  16.0 |  34.0 |
          28.0 |             19.0 |           140.824 |       0.0 |  8357999.5 |  28.0 |  34.0 |
          28.0 |             19.0 |            55.596 | 1.451e-06 |  7258099.5 |   5.0 |  34.0 |
          28.0 |             19.0 |           242.494 |    0.2283 |  8647684.0 |  30.0 |  34.0 |
          28.0 |             19.0 |           263.457 |   0.01046 |  8680497.0 |  32.0 |  34.0 |
          28.0 |             19.0 |            92.735 |    0.1106 |  7972475.0 |  24.0 |  34.0 |
          28.0 |             19.0 |             51.68 | 6.083e-07 |  7122600.0 |   3.0 |  34.0 |
          28.0 |             19.0 |            81.658 |   0.02288 |  7825769.5 |  18.0 |  34.0 |
          28.0 |             19.0 |            99.765 |   0.01646 |  8041799.5 |  27.0 |  35.0 |
          28.0 |             19.0 |            87.202 |   0.03475 |  7901399.5 |  23.0 |  35.0 |
          28.0 |             19.0 |           243.587 |    0.4761 |  8621400.0 |  31.0 |  35.0 |
          28.0 |             19.0 |           273.282 |   0.03526 |  8666300.0 |  33.0 |  35.0 |
          28.0 |             19.0 |           11.0338 |       0.0 |        0.0 |   1.0 |  35.0 |
          28.0 |             19.0 |            80.183 |   0.02426 |  7807700.0 |  17.0 |  35.0 |
          28.0 |             19.0 |            82.873 |  0.005113 |  7847100.0 |  21.0 |  35.0 |
          28.0 |             19.0 |            81.764 |    0.3093 |  7830929.0 |  20.0 |  35.0 |
          28.0 |             19.0 |            93.353 |   0.03929 |  7980809.5 |  25.0 |  35.0 |
          28.0 |             19.0 |            55.504 | 5.746e-06 |  7258099.5 |   5.0 |  35.0 |
          28.0 |             19.0 |           261.388 |    0.1586 |  8680497.0 |  32.0 |  35.0 |
          28.0 |             19.0 |            92.477 |   0.08277 |  7972475.0 |  24.0 |  35.0 |
          28.0 |             19.0 |              51.6 | 2.733e-06 |  7122600.0 |   3.0 |  35.0 |
          28.0 |             19.0 |            93.895 |    0.0444 |  7986640.0 |  26.0 |  35.0 |
          28.0 |             19.0 |            81.459 |   0.07495 |  7825769.5 |  18.0 |  35.0 |
          28.0 |             19.0 |            83.753 |   0.04216 |  7857639.5 |  22.0 |  35.0 |
          28.0 |             19.0 |             81.16 |    0.5361 |  7825280.0 |  19.0 |  36.0 |
          28.0 |             19.0 |            82.506 |  0.009305 |  7847100.0 |  21.0 |  36.0 |
          28.0 |             19.0 |            81.407 |  0.001682 |  7830929.0 |  20.0 |  36.0 |
          28.0 |             19.0 |            92.888 |   0.07652 |  7980809.5 |  25.0 |  36.0 |
          28.0 |             19.0 |           257.777 |    0.9103 |  8680497.0 |  32.0 |  36.0 |
          28.0 |             19.0 |            92.021 |  0.002439 |  7972475.0 |  24.0 |  36.0 |
          28.0 |             19.0 |            51.013 | 2.903e-06 |  7105259.5 |   2.0 |  36.0 |
          28.0 |             19.0 |            93.425 |    0.1463 |  7986640.0 |  26.0 |  36.0 |
          28.0 |             19.0 |            81.105 |   0.02744 |  7825769.5 |  18.0 |  36.0 |
          28.0 |             19.0 |            83.378 |    0.1497 |  7857639.5 |  22.0 |  36.0 |
          28.0 |             19.0 |           142.689 |       0.0 |  8415999.0 |  29.0 |  37.0 |
          28.0 |             19.0 |            95.185 |    0.0347 |  8041799.5 |  27.0 |  37.0 |
          28.0 |             19.0 |            83.682 |   0.02102 |  7901399.5 |  23.0 |  37.0 |
          28.0 |             19.0 |           217.976 |   0.07065 |  8621400.0 |  31.0 |  37.0 |
          28.0 |             19.0 |           241.454 |    0.6416 |  8666300.0 |  33.0 |  37.0 |
          28.0 |             19.0 |           10.9754 |       0.0 |        0.0 |   1.0 |  37.0 |
          28.0 |             19.0 |            77.197 |  0.000906 |  7807700.0 |  17.0 |  37.0 |
          28.0 |             19.0 |            79.687 |    0.1026 |  7847100.0 |  21.0 |  37.0 |
          28.0 |             19.0 |            78.662 |    0.1025 |  7830929.0 |  20.0 |  37.0 |
          28.0 |             19.0 |             89.33 |   0.05101 |  7980809.5 |  25.0 |  37.0 |
          28.0 |             19.0 |            54.056 | 0.0006785 |  7258099.5 |   5.0 |  37.0 |
          28.0 |             19.0 |           232.122 |  0.001227 |  8680497.0 |  32.0 |  37.0 |
          28.0 |             19.0 |            88.528 |   0.04761 |  7972475.0 |  24.0 |  37.0 |
          28.0 |             19.0 |            50.347 | 0.0008688 |  7122600.0 |   3.0 |  37.0 |
          28.0 |             19.0 |            89.827 |    0.1547 |  7986640.0 |  26.0 |  37.0 |
          28.0 |             19.0 |            78.379 |   0.02404 |  7825769.5 |  18.0 |  37.0 |
          28.0 |             19.0 |            80.501 |    0.1531 |  7857639.5 |  22.0 |  37.0 |
          28.0 |             19.0 |           49.9785 |  0.001974 |  7587265.0 |  14.0 |  38.0 |
          28.0 |             19.0 |           188.076 | 0.0001077 |  9063070.0 |  35.0 |  38.0 |
          28.0 |             19.0 |           45.3083 |    0.1609 |  7381989.5 |   6.0 |  38.0 |
          28.0 |             19.0 |           45.9113 |    0.1275 |  7409914.5 |   7.0 |  38.0 |
          28.0 |             19.0 |           189.991 | 0.0006559 |  9068429.0 |  36.0 |  38.0 |
          28.0 |             19.0 |           46.5417 |  0.003671 |  7440049.5 |   9.0 |  38.0 |
          28.0 |             19.0 |           46.9274 |    0.1714 |  7458260.0 |  10.0 |  38.0 |
          28.0 |             19.0 |            56.216 |       0.0 |  7807700.0 |  17.0 |  38.0 |
          28.0 |             19.0 |            56.868 |       0.0 |  7825280.0 |  19.0 |  38.0 |
          28.0 |             19.0 |            56.989 |       0.0 |  7830929.0 |  20.0 |  38.0 |
          28.0 |             19.0 |             55.88 |       0.0 |  7797965.5 |  16.0 |  38.0 |
          28.0 |             19.0 |           49.8588 |   0.00658 |  7582880.0 |  13.0 |  38.0 |
          28.0 |             19.0 |            80.334 | 0.0002694 |  8357999.5 |  28.0 |  38.0 |
          28.0 |             19.0 |           46.3621 |     0.398 |  7431734.5 |   8.0 |  38.0 |
          28.0 |             19.0 |           49.0232 |  0.000145 |  7546760.0 |  12.0 |  38.0 |
          28.0 |             19.0 |             56.84 |       0.0 |  7825769.5 |  18.0 |  38.0 |
          28.0 |             19.0 |            57.948 |       0.0 |  7857639.5 |  22.0 |  38.0 |
          28.0 |             19.0 |            50.057 | 0.0001005 |  7587265.0 |  14.0 |  39.0 |
          28.0 |             19.0 |            186.33 | 0.0001773 |  9063070.0 |  35.0 |  39.0 |
          28.0 |             19.0 |           45.3924 |  0.003765 |  7381989.5 |   6.0 |  39.0 |
          28.0 |             19.0 |           45.9752 |    0.1442 |  7409914.5 |   7.0 |  39.0 |
          28.0 |             19.0 |            85.543 |  0.001818 |  8415999.0 |  29.0 |  39.0 |
          28.0 |             19.0 |           46.6211 |    0.1604 |  7440049.5 |   9.0 |  39.0 |
          28.0 |             19.0 |            59.397 |       0.0 |  7901399.5 |  23.0 |  39.0 |
          28.0 |             19.0 |           47.0203 |     0.145 |  7458260.0 |  10.0 |  39.0 |
          28.0 |             19.0 |            10.433 |   0.02318 |        0.0 |   1.0 |  39.0 |
          28.0 |             19.0 |            52.793 |   0.04307 |  7690800.0 |  15.0 |  39.0 |
          28.0 |             19.0 |            57.541 |       0.0 |  7847100.0 |  21.0 |  39.0 |
          28.0 |             19.0 |             57.01 |       0.0 |  7830929.0 |  20.0 |  39.0 |
          28.0 |             19.0 |           49.9471 | 0.0002877 |  7582880.0 |  13.0 |  39.0 |
          28.0 |             19.0 |              81.5 | 8.798e-05 |  8357999.5 |  28.0 |  39.0 |
          28.0 |             19.0 |           204.731 | 0.0005419 |  9111305.0 |  37.0 |  39.0 |
          28.0 |             19.0 |           48.3249 |   0.05011 |  7515675.0 |  11.0 |  39.0 |
          28.0 |             19.0 |           49.0619 |  0.001696 |  7546760.0 |  12.0 |  39.0 |
          28.0 |             19.0 |            57.892 |       0.0 |  7857639.5 |  22.0 |  39.0 |
          28.0 |             19.0 |            43.621 |       0.0 |  7409914.5 |   7.0 |  40.0 |
          28.0 |             19.0 |           914.252 |  0.001844 |  9585000.0 |  39.0 |  40.0 |
          28.0 |             19.0 |            60.664 | 0.0002501 |  8041799.5 |  27.0 |  40.0 |
          28.0 |             19.0 |            55.778 |  0.001899 |  7901399.5 |  23.0 |  40.0 |
          28.0 |             19.0 |            94.644 | 1.962e-05 |  8621400.0 |  31.0 |  40.0 |
          28.0 |             19.0 |           44.5373 |       0.0 |  7458260.0 |  10.0 |  40.0 |
          28.0 |             19.0 |            40.684 |  0.000896 |  7247699.5 |   4.0 |  40.0 |
          28.0 |             19.0 |             52.82 |   0.06944 |  7807700.0 |  17.0 |  40.0 |
          28.0 |             19.0 |            53.974 |  0.007302 |  7847100.0 |  21.0 |  40.0 |
          28.0 |             19.0 |            58.232 | 0.0005868 |  7980809.5 |  25.0 |  40.0 |
          28.0 |             19.0 |            52.523 |    0.0301 |  7797965.5 |  16.0 |  40.0 |
          28.0 |             19.0 |           40.8539 | 0.0008309 |  7258099.5 |   5.0 |  40.0 |
          28.0 |             19.0 |           44.0277 |       0.0 |  7431734.5 |   8.0 |  40.0 |
          28.0 |             19.0 |            94.211 | 2.612e-05 |  8647684.0 |  30.0 |  40.0 |
          28.0 |             19.0 |           874.424 |    0.4195 |  9594769.0 |  38.0 |  40.0 |
          28.0 |             19.0 |            97.216 | 0.0006515 |  8680497.0 |  32.0 |  40.0 |
          28.0 |             19.0 |             57.89 | 9.524e-05 |  7972475.0 |  24.0 |  40.0 |
          28.0 |             19.0 |           38.6992 |  0.001142 |  7122600.0 |   3.0 |  40.0 |
          28.0 |             19.0 |            38.447 |    0.2566 |  7105259.5 |   2.0 |  40.0 |
          28.0 |             19.0 |            53.371 |    0.0461 |  7825769.5 |  18.0 |  40.0 |
          28.0 |             19.0 |           42.9474 |       0.0 |  7381989.5 |   6.0 |  41.0 |
          28.0 |             19.0 |           859.483 |    0.3896 |  9585000.0 |  39.0 |  41.0 |
          28.0 |             19.0 |            60.409 | 0.0002376 |  8041799.5 |  27.0 |  41.0 |
          28.0 |             19.0 |            44.054 |       0.0 |  7440049.5 |   9.0 |  41.0 |
          28.0 |             19.0 |            55.562 |  0.003088 |  7901399.5 |  23.0 |  41.0 |
