 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |     i |     j |
           6.0 |              5.0 |  155.0030059814453 |     0.0150068998336792 |  2483371.0 |   5.0 |  56.0 |
           6.0 |              5.0 | 153.51100158691406 | 0.00048021000111475587 |  2483371.0 |   5.0 |  61.0 |
           6.0 |              5.0 |  153.4709930419922 |   0.010604700073599815 |  2483371.0 |   5.0 |  64.0 |
           6.0 |              5.0 | 152.35699462890625 |   0.008303400129079819 |  2483371.0 |   5.0 |  69.0 |
           6.0 |              5.0 |    151.52099609375 |   0.006290700286626816 |  2483371.0 |   5.0 |  71.0 |
           6.0 |              5.0 |  150.8769989013672 |   0.004884600173681974 |  2483371.0 |   5.0 |  73.0 |
           6.0 |              5.0 |  150.3699951171875 |    0.00387150002643466 |  2483371.0 |   5.0 |  75.0 |
           6.0 |              5.0 | 149.96299743652344 |    0.00312210014089942 |  2483371.0 |   5.0 |  77.0 |
           6.0 |              5.0 |  149.6320037841797 |  0.0025554299354553223 |  2483371.0 |   5.0 |  79.0 |
           6.0 |              5.0 | 149.35800170898438 |  0.0021187500096857548 |  2483371.0 |   5.0 |  81.0 |
           6.0 |              5.0 |  149.1300048828125 |  0.0017766599776223302 |  2483371.0 |   5.0 |  83.0 |
           6.0 |              5.0 | 148.93699645996094 |  0.0015047700144350529 |  2483371.0 |   5.0 |  85.0 |
           6.0 |              5.0 |  148.7729949951172 |  0.0012858599657192826 |  2483371.0 |   5.0 |  87.0 |
           6.0 |              5.0 |  148.6320037841797 |  0.0011075999354943633 |  2483371.0 |   5.0 |  89.0 |
           6.0 |              5.0 | 148.50999450683594 |  0.0009609300177544355 |  2483371.0 |   5.0 |  91.0 |
           6.0 |              5.0 |  148.4040069580078 |  0.0008391599985770881 |  2483371.0 |   5.0 |  93.0 |
           6.0 |              5.0 | 148.30999755859375 |  0.0007371900137513876 |  2483371.0 |   5.0 |  95.0 |
           6.0 |              5.0 | 148.22799682617188 |  0.0006511199753731489 |  2483371.0 |   5.0 |  97.0 |
           6.0 |              5.0 |   148.156005859375 |  0.0005779799539595842 |  2483371.0 |   5.0 |  99.0 |
           6.0 |              5.0 | 148.09100341796875 |  0.0005154300015419722 |  2483371.0 |   5.0 | 101.0 |
           6.0 |              5.0 |  148.0330047607422 | 0.00046161000500433147 |  2483371.0 |   5.0 | 103.0 |
           6.0 |              5.0 |  147.9810028076172 |  0.0004150500171817839 |  2483371.0 |   5.0 | 105.0 |
           6.0 |              5.0 |  147.9340057373047 |   0.000374549999833107 |  2483371.0 |   5.0 | 107.0 |
           6.0 |              5.0 |   12199.2236328125 |    0.16207000613212585 |  2851180.0 |   6.0 |  10.0 |
           6.0 |              5.0 |  711.5919799804688 |    0.38176000118255615 |  2851180.0 |   6.0 |  19.0 |
           6.0 |              5.0 | 495.38299560546875 |    0.10315000265836716 |  2851180.0 |   6.0 |  27.0 |
           6.0 |              5.0 |    425.06298828125 |   0.045159000903367996 |  2851180.0 |   6.0 |  35.0 |
           6.0 |              5.0 | 391.60198974609375 |   0.024327000603079796 |  2851180.0 |   6.0 |  43.0 |
           6.0 |              5.0 | 372.52398681640625 |   0.014915999956429005 |  2851180.0 |   6.0 |  51.0 |
           6.0 |              5.0 |  360.4779968261719 |    0.00980990007519722 |  2851180.0 |   6.0 |  59.0 |
