 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |    j |
          22.0 |             16.0 |           27.3647 | 0.0003293 |  1537652.0 | 14.0 | 48.0 |
          22.0 |             16.0 |           426.603 |  0.003016 |  4985132.0 | 24.0 | 48.0 |
          22.0 |             16.0 |           470.881 |     0.111 |  5007174.0 | 26.0 | 48.0 |
          22.0 |             16.0 |           481.385 |    0.3852 |  5011808.0 | 27.0 | 48.0 |
          22.0 |             16.0 |           520.354 |   0.04536 |  5027365.0 | 29.0 | 48.0 |
          22.0 |             16.0 |            530.76 |   0.01347 |  5031133.0 | 30.0 | 48.0 |
          22.0 |             16.0 |            541.29 |   0.00634 |  5034798.0 | 31.0 | 48.0 |
          22.0 |             16.0 |           509.523 |    0.9224 |  5031133.0 | 30.0 | 49.0 |
          22.0 |             16.0 |          1022.181 | 0.0001912 |  5129565.0 | 38.0 | 49.0 |
          22.0 |             16.0 |           19.2526 |   0.05389 |        0.0 |  1.0 | 50.0 |
          22.0 |             16.0 |           19.6925 |    0.2536 |   116031.0 |  2.0 | 50.0 |
          22.0 |             16.0 |           19.7496 |   0.03432 |   130701.0 |  3.0 | 50.0 |
          22.0 |             16.0 |           20.0144 |   0.06039 |   197692.0 |  4.0 | 50.0 |
          22.0 |             16.0 |           20.1011 |   0.06253 |   219258.0 |  5.0 | 50.0 |
          22.0 |             16.0 |           27.3489 |   0.00495 |  1537652.0 | 14.0 | 50.0 |
          22.0 |             16.0 |           27.7294 |  0.001204 |  1587825.0 | 15.0 | 50.0 |
          22.0 |             16.0 |           377.199 |  0.002272 |  4966148.0 | 23.0 | 50.0 |
          22.0 |             16.0 |           406.293 |  0.003065 |  4985132.0 | 24.0 | 50.0 |
          22.0 |             16.0 |           407.935 |   0.02781 |  4986123.0 | 25.0 | 50.0 |
          22.0 |             16.0 |           446.257 |   0.01279 |  5007174.0 | 26.0 | 50.0 |
          22.0 |             16.0 |           455.681 |   0.05221 |  5011808.0 | 27.0 | 50.0 |
          22.0 |             16.0 |           466.155 |    0.1967 |  5016739.0 | 28.0 | 50.0 |
          22.0 |             16.0 |           490.449 |   0.00387 |  5027365.0 | 29.0 | 50.0 |
          22.0 |             16.0 |           509.004 |   0.01656 |  5034798.0 | 31.0 | 50.0 |
          22.0 |             16.0 |           633.184 |   0.05311 |  5073328.0 | 33.0 | 50.0 |
          22.0 |             16.0 |           19.6105 |  0.004965 |   130701.0 |  3.0 | 51.0 |
          22.0 |             16.0 |           21.5264 |       0.0 |   589156.0 |  6.0 | 51.0 |
          22.0 |             16.0 |           442.284 |  0.001003 |  5007174.0 | 26.0 | 51.0 |
          22.0 |             16.0 |           485.654 |    0.5384 |  5027365.0 | 29.0 | 51.0 |
          22.0 |             16.0 |           494.707 |    0.2215 |  5031133.0 | 30.0 | 51.0 |
          22.0 |             16.0 |           608.354 | 0.0001073 |  5068895.0 | 32.0 | 51.0 |
          22.0 |             16.0 |           894.654 | 0.0007229 |  5121498.0 | 37.0 | 51.0 |
          22.0 |             16.0 |           964.246 |  0.004095 |  5129565.0 | 38.0 | 51.0 |
          22.0 |             16.0 |           19.0936 |    0.3783 |        0.0 |  1.0 | 52.0 |
          22.0 |             16.0 |           19.5358 |    0.3573 |   116031.0 |  2.0 | 52.0 |
          22.0 |             16.0 |           19.5948 |   0.06701 |   130701.0 |  3.0 | 52.0 |
          22.0 |             16.0 |           19.9261 |   0.02297 |   219258.0 |  5.0 | 52.0 |
          22.0 |             16.0 |           396.459 |   0.00497 |  4985132.0 | 24.0 | 52.0 |
          22.0 |             16.0 |           434.422 |   0.02792 |  5007174.0 | 26.0 | 52.0 |
          22.0 |             16.0 |            476.19 |  0.005314 |  5027365.0 | 29.0 | 52.0 |
          22.0 |             16.0 |           493.664 |     0.459 |  5034798.0 | 31.0 | 52.0 |
          22.0 |             16.0 |           593.577 |   0.03559 |  5068895.0 | 32.0 | 52.0 |
          22.0 |             16.0 |           19.0191 |  0.005089 |        0.0 |  1.0 | 53.0 |
          22.0 |             16.0 |           19.4578 |    0.0077 |   116031.0 |  2.0 | 53.0 |
          22.0 |             16.0 |           19.7574 |    0.2614 |   197692.0 |  4.0 | 53.0 |
          22.0 |             16.0 |            19.845 |    0.1115 |   219258.0 |  5.0 | 53.0 |
          22.0 |             16.0 |           27.0806 |  0.002294 |  1537652.0 | 14.0 | 53.0 |
          22.0 |             16.0 |           27.4518 |   0.00616 |  1587825.0 | 15.0 | 53.0 |
          22.0 |             16.0 |           342.783 |   0.01263 |  4966148.0 | 23.0 | 53.0 |
          22.0 |             16.0 |           367.979 |   0.01724 |  4986123.0 | 25.0 | 53.0 |
          22.0 |             16.0 |           406.388 |  0.001664 |  5011808.0 | 27.0 | 53.0 |
          22.0 |             16.0 |           414.699 |   0.04867 |  5016739.0 | 28.0 | 53.0 |
          22.0 |             16.0 |           541.859 |   0.02173 |  5073328.0 | 33.0 | 53.0 |
          22.0 |             16.0 |           574.673 |   0.07577 |  5083866.0 | 36.0 | 53.0 |
          22.0 |             16.0 |           19.1121 |     2.506 |        0.0 |  1.0 | 54.0 |
          22.0 |             16.0 |           19.5455 |  0.001868 |   116031.0 |  2.0 | 54.0 |
          22.0 |             16.0 |           19.6017 |    0.1023 |   130701.0 |  3.0 | 54.0 |
          22.0 |             16.0 |            19.948 | 0.0009826 |   219258.0 |  5.0 | 54.0 |
          22.0 |             16.0 |           27.0662 |  0.001886 |  1537652.0 | 14.0 | 54.0 |
          22.0 |             16.0 |           431.014 |    0.2836 |  5027365.0 | 29.0 | 54.0 |
          22.0 |             16.0 |            438.13 |   0.02588 |  5031133.0 | 30.0 | 54.0 |
          22.0 |             16.0 |           524.987 |   0.07108 |  5068895.0 | 32.0 | 54.0 |
          22.0 |             16.0 |           537.496 |   0.02936 |  5073328.0 | 33.0 | 54.0 |
          22.0 |             16.0 |           564.969 |    0.1591 |  5082375.0 | 35.0 | 54.0 |
          22.0 |             16.0 |           19.0891 |     2.083 |        0.0 |  1.0 | 55.0 |
          22.0 |             16.0 |           19.5215 | 5.522e-05 |   116031.0 |  2.0 | 55.0 |
          22.0 |             16.0 |           19.5775 |    0.0289 |   130701.0 |  3.0 | 55.0 |
          22.0 |             16.0 |           19.8377 | 0.0007437 |   197692.0 |  4.0 | 55.0 |
          22.0 |             16.0 |           19.9229 |  0.001101 |   219258.0 |  5.0 | 55.0 |
          22.0 |             16.0 |           27.0201 | 0.0006424 |  1537652.0 | 14.0 | 55.0 |
          22.0 |             16.0 |           355.526 |  0.008907 |  4986123.0 | 25.0 | 55.0 |
          22.0 |             16.0 |           391.255 |   0.03272 |  5011808.0 | 27.0 | 55.0 |
          22.0 |             16.0 |           398.952 |   0.02128 |  5016739.0 | 28.0 | 55.0 |
          22.0 |             16.0 |           416.613 |     0.103 |  5027365.0 | 29.0 | 55.0 |
          22.0 |             16.0 |           503.776 |    0.0181 |  5068895.0 | 32.0 | 55.0 |
          22.0 |             16.0 |           515.283 |   0.02459 |  5073328.0 | 33.0 | 55.0 |
          22.0 |             16.0 |           540.479 |    0.1769 |  5082375.0 | 35.0 | 55.0 |
          22.0 |             16.0 |           18.9691 |      1.12 |        0.0 |  1.0 | 56.0 |
          22.0 |             16.0 |           19.4055 | 0.0002319 |   116031.0 |  2.0 | 56.0 |
          22.0 |             16.0 |           19.7034 |  0.001853 |   197692.0 |  4.0 | 56.0 |
          22.0 |             16.0 |           19.7905 | 6.727e-05 |   219258.0 |  5.0 | 56.0 |
          22.0 |             16.0 |           26.9793 | 0.0002982 |  1537652.0 | 14.0 | 56.0 |
          22.0 |             16.0 |           27.3477 | 6.768e-05 |  1587825.0 | 15.0 | 56.0 |
          22.0 |             16.0 |           384.715 |   0.05885 |  5011808.0 | 27.0 | 56.0 |
          22.0 |             16.0 |           422.042 |  0.008866 |  5034798.0 | 31.0 | 56.0 |
          22.0 |             16.0 |           503.999 |  0.009826 |  5073328.0 | 33.0 | 56.0 |
          22.0 |             16.0 |           528.078 |    0.1139 |  5082375.0 | 35.0 | 56.0 |
          22.0 |             16.0 |           19.5511 |    0.7157 |   130701.0 |  3.0 | 57.0 |
          22.0 |             16.0 |           375.337 |  0.003493 |  5007174.0 | 26.0 | 57.0 |
          22.0 |             16.0 |           406.114 |  0.009868 |  5027365.0 | 29.0 | 57.0 |
          22.0 |             16.0 |           412.426 |     0.038 |  5031133.0 | 30.0 | 57.0 |
          22.0 |             16.0 |           488.505 |    0.6325 |  5068895.0 | 32.0 | 57.0 |
          22.0 |             16.0 |           694.271 |   0.05917 |  5129565.0 | 38.0 | 57.0 |
          22.0 |             16.0 |            19.396 |       0.0 |   116031.0 |  2.0 | 58.0 |
          22.0 |             16.0 |           19.7807 |       0.0 |   219258.0 |  5.0 | 58.0 |
          22.0 |             16.0 |           21.4812 | 3.143e-07 |   620530.0 |  7.0 | 58.0 |
          22.0 |             16.0 |           21.5428 | 2.054e-06 |   633737.0 |  8.0 | 58.0 |
          22.0 |             16.0 |           22.4689 | 0.0006075 |   813101.0 |  9.0 | 58.0 |
          22.0 |             16.0 |           23.1243 | 0.0004074 |   939916.0 | 11.0 | 58.0 |
          22.0 |             16.0 |           23.3705 |  0.000134 |   976621.0 | 12.0 | 58.0 |
          22.0 |             16.0 |           23.6055 | 0.0003061 |  1020469.0 | 13.0 | 58.0 |
          22.0 |             16.0 |            26.961 |       0.0 |  1537652.0 | 14.0 | 58.0 |
          22.0 |             16.0 |           212.938 | 0.0001106 |  4804638.0 | 16.0 | 58.0 |
          22.0 |             16.0 |           224.503 |  0.000109 |  4828831.0 | 17.0 | 58.0 |
          22.0 |             16.0 |           239.347 |    0.0086 |  4856455.0 | 19.0 | 58.0 |
          22.0 |             16.0 |           256.442 |   0.01003 |  4884308.0 | 20.0 | 58.0 |
          22.0 |             16.0 |            310.55 | 0.0003309 |  4952250.0 | 22.0 | 58.0 |
          22.0 |             16.0 |           515.999 |    0.1964 |  5080460.0 | 34.0 | 58.0 |
          22.0 |             16.0 |           19.3795 |       0.0 |   116031.0 |  2.0 | 59.0 |
          22.0 |             16.0 |           19.4375 |       0.0 |   130701.0 |  3.0 | 59.0 |
          22.0 |             16.0 |           19.6766 |       0.0 |   197692.0 |  4.0 | 59.0 |
          22.0 |             16.0 |           19.7635 |       0.0 |   219258.0 |  5.0 | 59.0 |
          22.0 |             16.0 |           21.3181 |  3.64e-05 |   589156.0 |  6.0 | 59.0 |
          22.0 |             16.0 |           21.4609 | 1.114e-05 |   620530.0 |  7.0 | 59.0 |
          22.0 |             16.0 |           21.5224 | 2.058e-05 |   633737.0 |  8.0 | 59.0 |
          22.0 |             16.0 |           22.4467 | 4.788e-05 |   813101.0 |  9.0 | 59.0 |
          22.0 |             16.0 |           22.4658 |  0.001013 |   817219.0 | 10.0 | 59.0 |
          22.0 |             16.0 |           23.1008 |  0.001396 |   939916.0 | 11.0 | 59.0 |
          22.0 |             16.0 |           23.3465 | 5.323e-06 |   976621.0 | 12.0 | 59.0 |
          22.0 |             16.0 |            23.581 | 0.0001966 |  1020469.0 | 13.0 | 59.0 |
          22.0 |             16.0 |           26.9291 |       0.0 |  1537652.0 | 14.0 | 59.0 |
          22.0 |             16.0 |           27.2961 |       0.0 |  1587825.0 | 15.0 | 59.0 |
          22.0 |             16.0 |           210.962 | 7.497e-05 |  4804638.0 | 16.0 | 59.0 |
          22.0 |             16.0 |           222.308 | 0.0001449 |  4828831.0 | 17.0 | 59.0 |
          22.0 |             16.0 |           235.562 | 0.0001331 |  4854142.0 | 18.0 | 59.0 |
          22.0 |             16.0 |           236.853 |  0.001311 |  4856455.0 | 19.0 | 59.0 |
          22.0 |             16.0 |           253.582 |    0.0165 |  4884308.0 | 20.0 | 59.0 |
          22.0 |             16.0 |            303.09 |  0.001318 |  4948723.0 | 21.0 | 59.0 |
          22.0 |             16.0 |           306.365 |   0.02074 |  4952250.0 | 22.0 | 59.0 |
          22.0 |             16.0 |           504.546 |     0.397 |  5080460.0 | 34.0 | 59.0 |
          22.0 |             16.0 |          1490.913 | 0.0003786 |  5211585.0 | 46.0 | 59.0 |
          22.0 |             16.0 |           18.9143 |  0.005599 |        0.0 |  1.0 | 60.0 |
          22.0 |             16.0 |           19.3387 |   0.07522 |   116031.0 |  2.0 | 60.0 |
          22.0 |             16.0 |           19.3938 |    0.1284 |   130701.0 |  3.0 | 60.0 |
          22.0 |             16.0 |            19.649 |    0.8567 |   197692.0 |  4.0 | 60.0 |
          22.0 |             16.0 |           19.7327 |    0.2373 |   219258.0 |  5.0 | 60.0 |
          22.0 |             16.0 |           26.6713 |  0.002276 |  1537652.0 | 14.0 | 60.0 |
          22.0 |             16.0 |           27.0331 |   0.01071 |  1587825.0 | 15.0 | 60.0 |
          22.0 |             16.0 |           335.221 |   0.01425 |  5011808.0 | 27.0 | 60.0 |
          22.0 |             16.0 |           363.212 |     0.092 |  5034798.0 | 31.0 | 60.0 |
          22.0 |             16.0 |           422.313 |   0.06885 |  5073328.0 | 33.0 | 60.0 |
          22.0 |             16.0 |            439.09 |   0.00877 |  5082375.0 | 35.0 | 60.0 |
          22.0 |             16.0 |           441.983 |    0.1733 |  5083866.0 | 36.0 | 60.0 |
          22.0 |             16.0 |            747.63 |   0.03257 |  5176363.0 | 41.0 | 60.0 |
          22.0 |             16.0 |           18.8918 |   0.04693 |        0.0 |  1.0 | 61.0 |
          22.0 |             16.0 |           19.3152 |     1.728 |   116031.0 |  2.0 | 61.0 |
          22.0 |             16.0 |           19.3701 |     1.017 |   130701.0 |  3.0 | 61.0 |
          22.0 |             16.0 |           19.7082 |     0.127 |   219258.0 |  5.0 | 61.0 |
          22.0 |             16.0 |           26.6266 |  0.007878 |  1537652.0 | 14.0 | 61.0 |
          22.0 |             16.0 |           332.876 |   0.01284 |  5011808.0 | 27.0 | 61.0 |
          22.0 |             16.0 |           351.056 |   0.01774 |  5027365.0 | 29.0 | 61.0 |
          22.0 |             16.0 |           410.973 |   0.04246 |  5068895.0 | 32.0 | 61.0 |
          22.0 |             16.0 |           418.599 |    0.3958 |  5073328.0 | 33.0 | 61.0 |
          22.0 |             16.0 |           435.076 |   0.05945 |  5082375.0 | 35.0 | 61.0 |
          22.0 |             16.0 |            668.48 |   0.03749 |  5162627.0 | 39.0 | 61.0 |
          22.0 |             16.0 |           19.2586 |    0.3437 |   130701.0 |  3.0 | 62.0 |
          22.0 |             16.0 |           334.349 |  0.003418 |  5027365.0 | 29.0 | 62.0 |
          22.0 |             16.0 |           388.261 |   0.01767 |  5068895.0 | 32.0 | 62.0 |
          22.0 |             16.0 |            487.91 |    0.7365 |  5121498.0 | 37.0 | 62.0 |
          22.0 |             16.0 |             507.9 |  0.004979 |  5129565.0 | 38.0 | 62.0 |
          22.0 |             16.0 |           634.772 |   0.01001 |  5168917.0 | 40.0 | 62.0 |
          22.0 |             16.0 |           331.028 | 0.0005903 |  5031133.0 | 30.0 | 63.0 |
          22.0 |             16.0 |           491.022 |    0.9571 |  5129565.0 | 38.0 | 63.0 |
          22.0 |             16.0 |           18.6893 |  0.006075 |        0.0 |  1.0 | 64.0 |
          22.0 |             16.0 |           19.1129 |     1.112 |   116031.0 |  2.0 | 64.0 |
          22.0 |             16.0 |           19.1693 |    0.2085 |   130701.0 |  3.0 | 64.0 |
          22.0 |             16.0 |           19.4018 |    0.3977 |   197692.0 |  4.0 | 64.0 |
          22.0 |             16.0 |           19.4862 |   0.01746 |   219258.0 |  5.0 | 64.0 |
          22.0 |             16.0 |            26.417 |   0.00149 |  1537652.0 | 14.0 | 64.0 |
          22.0 |             16.0 |             26.77 |  0.009536 |  1587825.0 | 15.0 | 64.0 |
          22.0 |             16.0 |           295.128 |  0.008054 |  5011808.0 | 27.0 | 64.0 |
          22.0 |             16.0 |            316.61 |   0.04862 |  5034798.0 | 31.0 | 64.0 |
          22.0 |             16.0 |           354.926 |   0.02663 |  5068895.0 | 32.0 | 64.0 |
          22.0 |             16.0 |           360.599 |    0.0108 |  5073328.0 | 33.0 | 64.0 |
          22.0 |             16.0 |           374.844 |   0.01983 |  5083866.0 | 36.0 | 64.0 |
          22.0 |             16.0 |           436.403 |   0.01342 |  5121498.0 | 37.0 | 64.0 |
          22.0 |             16.0 |           531.867 |    0.1573 |  5162627.0 | 39.0 | 64.0 |
          22.0 |             16.0 |           550.276 |   0.02943 |  5168917.0 | 40.0 | 64.0 |
          22.0 |             16.0 |           573.786 |   0.06939 |  5176363.0 | 41.0 | 64.0 |
          22.0 |             16.0 |           18.6736 |   0.01127 |        0.0 |  1.0 | 65.0 |
          22.0 |             16.0 |           19.0964 |     1.537 |   116031.0 |  2.0 | 65.0 |
          22.0 |             16.0 |           19.1528 |     1.498 |   130701.0 |  3.0 | 65.0 |
          22.0 |             16.0 |           19.4692 |    0.2677 |   219258.0 |  5.0 | 65.0 |
          22.0 |             16.0 |           26.3856 |   0.01858 |  1537652.0 | 14.0 | 65.0 |
          22.0 |             16.0 |           305.086 |   0.01177 |  5027365.0 | 29.0 | 65.0 |
          22.0 |             16.0 |           312.165 |   0.01482 |  5034798.0 | 31.0 | 65.0 |
          22.0 |             16.0 |            349.35 |    0.1134 |  5068895.0 | 32.0 | 65.0 |
          22.0 |             16.0 |            443.31 |   0.05238 |  5129565.0 | 38.0 | 65.0 |
          22.0 |             16.0 |           519.443 |    0.1667 |  5162627.0 | 39.0 | 65.0 |
          22.0 |             16.0 |           536.988 |    0.1896 |  5168917.0 | 40.0 | 65.0 |
          22.0 |             16.0 |           19.2101 |     5.882 |   130701.0 |  3.0 | 66.0 |
          22.0 |             16.0 |           407.418 |   0.02674 |  5121498.0 | 37.0 | 66.0 |
          22.0 |             16.0 |           421.264 |    0.2049 |  5129565.0 | 38.0 | 66.0 |
          22.0 |             16.0 |           504.977 |    0.5392 |  5168917.0 | 40.0 | 66.0 |
          22.0 |             16.0 |           18.6165 |  0.001392 |        0.0 |  1.0 | 67.0 |
          22.0 |             16.0 |           19.0367 |    0.3176 |   116031.0 |  2.0 | 67.0 |
          22.0 |             16.0 |           19.3233 |    0.3845 |   197692.0 |  4.0 | 67.0 |
          22.0 |             16.0 |           19.4071 |   0.01093 |   219258.0 |  5.0 | 67.0 |
          22.0 |             16.0 |           26.2717 |  0.001525 |  1537652.0 | 14.0 | 67.0 |
          22.0 |             16.0 |           26.6209 |  0.005045 |  1587825.0 | 15.0 | 67.0 |
          22.0 |             16.0 |           246.655 |  0.004422 |  4966148.0 | 23.0 | 67.0 |
          22.0 |             16.0 |           259.437 |  0.005368 |  4986123.0 | 25.0 | 67.0 |
          22.0 |             16.0 |           277.959 |  0.004415 |  5011808.0 | 27.0 | 67.0 |
          22.0 |             16.0 |           281.822 |  0.005524 |  5016739.0 | 28.0 | 67.0 |
          22.0 |             16.0 |           296.934 |   0.02317 |  5034798.0 | 31.0 | 67.0 |
          22.0 |             16.0 |           335.295 |  0.004808 |  5073328.0 | 33.0 | 67.0 |
          22.0 |             16.0 |           347.576 |   0.01068 |  5083866.0 | 36.0 | 67.0 |
          22.0 |             16.0 |           478.593 |   0.05674 |  5162627.0 | 39.0 | 67.0 |
          22.0 |             16.0 |           512.269 |   0.09409 |  5176363.0 | 41.0 | 67.0 |
          22.0 |             16.0 |           18.6982 |  0.002499 |        0.0 |  1.0 | 68.0 |
          22.0 |             16.0 |           19.1666 |   0.04748 |   130701.0 |  3.0 | 68.0 |
          22.0 |             16.0 |           19.4976 |      2.36 |   219258.0 |  5.0 | 68.0 |
          22.0 |             16.0 |           26.2436 |   0.01735 |  1537652.0 | 14.0 | 68.0 |
          22.0 |             16.0 |           282.525 |   0.01147 |  5027365.0 | 29.0 | 68.0 |
          22.0 |             16.0 |           320.081 |   0.03337 |  5068895.0 | 32.0 | 68.0 |
          22.0 |             16.0 |           384.885 |    0.1775 |  5121498.0 | 37.0 | 68.0 |
          22.0 |             16.0 |            457.27 |    0.1134 |  5162627.0 | 39.0 | 68.0 |
          22.0 |             16.0 |           572.994 |    0.2498 |  5206794.0 | 45.0 | 68.0 |
          22.0 |             16.0 |           18.6532 |  0.008378 |        0.0 |  1.0 | 69.0 |
          22.0 |             16.0 |           19.0659 |   0.00848 |   116031.0 |  2.0 | 69.0 |
          22.0 |             16.0 |           19.1194 |    0.2125 |   130701.0 |  3.0 | 69.0 |
          22.0 |             16.0 |           19.3674 |    0.1291 |   197692.0 |  4.0 | 69.0 |
          22.0 |             16.0 |           19.4487 |     1.312 |   219258.0 |  5.0 | 69.0 |
          22.0 |             16.0 |           26.1551 |   0.01837 |  1537652.0 | 14.0 | 69.0 |
          22.0 |             16.0 |           26.5029 |  0.002332 |  1587825.0 | 15.0 | 69.0 |
          22.0 |             16.0 |            249.33 |  0.008732 |  4986123.0 | 25.0 | 69.0 |
          22.0 |             16.0 |           277.907 |  0.008734 |  5027365.0 | 29.0 | 69.0 |
          22.0 |             16.0 |           314.166 |   0.03546 |  5068895.0 | 32.0 | 69.0 |
          22.0 |             16.0 |           318.603 |   0.03162 |  5073328.0 | 33.0 | 69.0 |
          22.0 |             16.0 |           329.672 |   0.04456 |  5083866.0 | 36.0 | 69.0 |
          22.0 |             16.0 |           376.364 |   0.02019 |  5121498.0 | 37.0 | 69.0 |
          22.0 |             16.0 |           445.293 |    0.0108 |  5162627.0 | 39.0 | 69.0 |
          22.0 |             16.0 |           458.125 |   0.03402 |  5168917.0 | 40.0 | 69.0 |
          22.0 |             16.0 |           474.305 |   0.04559 |  5176363.0 | 41.0 | 69.0 |
          22.0 |             16.0 |           554.311 |    0.1697 |  5206794.0 | 45.0 | 69.0 |
          22.0 |             16.0 |           18.5488 |  0.005481 |        0.0 |  1.0 | 70.0 |
          22.0 |             16.0 |           18.9659 |    0.1054 |   116031.0 |  2.0 | 70.0 |
          22.0 |             16.0 |           19.2504 |   0.09459 |   197692.0 |  4.0 | 70.0 |
          22.0 |             16.0 |           19.3335 |    0.3942 |   219258.0 |  5.0 | 70.0 |
          22.0 |             16.0 |           26.1371 |  0.004888 |  1537652.0 | 14.0 | 70.0 |
          22.0 |             16.0 |           26.4827 | 0.0005109 |  1587825.0 | 15.0 | 70.0 |
          22.0 |             16.0 |           314.616 |   0.04346 |  5073328.0 | 33.0 | 70.0 |
          22.0 |             16.0 |           323.833 |    0.0036 |  5082375.0 | 35.0 | 70.0 |
          22.0 |             16.0 |           325.404 |   0.01402 |  5083866.0 | 36.0 | 70.0 |
          22.0 |             16.0 |           437.543 |   0.03688 |  5162627.0 | 39.0 | 70.0 |
          22.0 |             16.0 |           465.521 |    0.0418 |  5176363.0 | 41.0 | 70.0 |
          22.0 |             16.0 |           542.352 |   0.07235 |  5206794.0 | 45.0 | 70.0 |
          22.0 |             16.0 |           18.2436 |  0.001872 |        0.0 |  1.0 | 71.0 |
          22.0 |             16.0 |           18.6469 |   0.06759 |   116031.0 |  2.0 | 71.0 |
          22.0 |             16.0 |           18.7006 |   0.07663 |   130701.0 |  3.0 | 71.0 |
          22.0 |             16.0 |           19.0021 |     1.585 |   219258.0 |  5.0 | 71.0 |
          22.0 |             16.0 |            25.535 |   0.02494 |  1537652.0 | 14.0 | 71.0 |
          22.0 |             16.0 |            320.03 |  0.007653 |  5168917.0 | 40.0 | 71.0 |
          22.0 |             16.0 |           364.174 |   0.01222 |  5206794.0 | 45.0 | 71.0 |
          22.0 |             16.0 |           493.267 |    0.5554 |  5278658.0 | 59.0 | 71.0 |
          22.0 |             16.0 |           18.2232 | 0.0001117 |        0.0 |  1.0 | 72.0 |
          22.0 |             16.0 |           18.6256 |  0.004858 |   116031.0 |  2.0 | 72.0 |
          22.0 |             16.0 |           18.6792 |  0.005841 |   130701.0 |  3.0 | 72.0 |
          22.0 |             16.0 |           18.8999 |     1.217 |   197692.0 |  4.0 | 72.0 |
          22.0 |             16.0 |             18.98 |    0.2781 |   219258.0 |  5.0 | 72.0 |
          22.0 |             16.0 |           25.4952 |  0.003045 |  1537652.0 | 14.0 | 72.0 |
          22.0 |             16.0 |           25.8239 |   0.01754 |  1587825.0 | 15.0 | 72.0 |
          22.0 |             16.0 |           220.891 |    0.0026 |  5034798.0 | 31.0 | 72.0 |
          22.0 |             16.0 |           321.391 |    0.0106 |  5176363.0 | 41.0 | 72.0 |
          22.0 |             16.0 |           468.931 |    0.3213 |  5274259.0 | 58.0 | 72.0 |
          22.0 |             16.0 |           478.808 |    0.0667 |  5278658.0 | 59.0 | 72.0 |
%CHIANTI
