 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |    i |     j |
          24.0 |             14.0 |           412.049 |    0.2745 |        0.0 |  1.0 |   2.0 |
          24.0 |             14.0 |           389.864 |    0.5814 |        0.0 |  1.0 |   3.0 |
          24.0 |             14.0 |           301.818 |    0.1275 |   256500.0 |  3.0 |   4.0 |
          24.0 |             14.0 |           170.119 |       0.0 |        0.0 |  1.0 |   4.0 |
          24.0 |             14.0 |           289.741 |    0.6594 |   242689.5 |  2.0 |   4.0 |
          24.0 |             14.0 |           300.286 |     1.153 |   256500.0 |  3.0 |   5.0 |
          24.0 |             14.0 |           169.631 |       0.0 |        0.0 |  1.0 |   5.0 |
          24.0 |             14.0 |            112.49 |       0.0 |   589515.4 |  5.0 |   6.0 |
          24.0 |             14.0 |            81.834 |    0.2733 |   256500.0 |  3.0 |   6.0 |
          24.0 |             14.0 |           112.277 |       0.0 |   587825.5 |  4.0 |   6.0 |
          24.0 |             14.0 |             80.92 |    0.1297 |   242689.5 |  2.0 |   6.0 |
          24.0 |             14.0 |            75.911 |       0.0 |   256500.0 |  3.0 |   7.0 |
          24.0 |             14.0 |           101.418 |    0.1515 |   587825.5 |  4.0 |   7.0 |
          24.0 |             14.0 |            63.539 |    0.1354 |        0.0 |  1.0 |   7.0 |
          24.0 |             14.0 |          1048.649 |    0.3991 |  1478479.8 |  6.0 |   7.0 |
          24.0 |             14.0 |           101.044 |    0.2652 |   589515.4 |  5.0 |   8.0 |
          24.0 |             14.0 |            75.604 |       0.0 |   256500.0 |  3.0 |   8.0 |
          24.0 |             14.0 |           100.872 |   0.02905 |   587825.5 |  4.0 |   8.0 |
          24.0 |             14.0 |            63.324 |     0.258 |        0.0 |  1.0 |   8.0 |
          24.0 |             14.0 |            74.823 |       0.0 |   242689.5 |  2.0 |   8.0 |
          24.0 |             14.0 |           993.044 |     0.842 |  1478479.8 |  6.0 |   8.0 |
          24.0 |             14.0 |            90.007 |       0.0 |   589515.4 |  5.0 |   9.0 |
          24.0 |             14.0 |             69.25 |    0.1118 |   256500.0 |  3.0 |   9.0 |
          24.0 |             14.0 |             89.87 |       0.0 |   587825.5 |  4.0 |   9.0 |
          24.0 |             14.0 |           823.997 |    0.2004 |  1579180.2 |  8.0 |   9.0 |
          24.0 |             14.0 |            58.805 |       0.0 |        0.0 |  1.0 |   9.0 |
          24.0 |             14.0 |            68.594 |    0.5408 |   242689.5 |  2.0 |   9.0 |
          24.0 |             14.0 |            789.27 |     1.041 |  1573840.5 |  7.0 |   9.0 |
          24.0 |             14.0 |            89.944 |       0.0 |   589515.4 |  5.0 |  10.0 |
          24.0 |             14.0 |            69.213 |     1.004 |   256500.0 |  3.0 |  10.0 |
          24.0 |             14.0 |           818.733 |     1.817 |  1579180.2 |  8.0 |  10.0 |
          24.0 |             14.0 |            58.778 |       0.0 |        0.0 |  1.0 |  10.0 |
          24.0 |             14.0 |            86.184 |    0.2627 |   589515.4 |  5.0 |  11.0 |
          24.0 |             14.0 |          2061.457 |   0.03389 |  1701320.1 | 10.0 |  11.0 |
          24.0 |             14.0 |            66.964 |       0.0 |   256500.0 |  3.0 |  11.0 |
          24.0 |             14.0 |            86.058 |     3.672 |   587825.5 |  4.0 |  11.0 |
          24.0 |             14.0 |          2028.825 |    0.4842 |  1700539.9 |  9.0 |  11.0 |
          24.0 |             14.0 |            66.351 |       0.0 |   242689.5 |  2.0 |  11.0 |
          24.0 |             14.0 |            86.165 |     5.249 |   589515.4 |  5.0 |  12.0 |
          24.0 |             14.0 |          2050.877 |     0.683 |  1701320.1 | 10.0 |  12.0 |
          24.0 |             14.0 |            66.953 |       0.0 |   256500.0 |  3.0 |  12.0 |
          24.0 |             14.0 |            66.082 |       0.0 |   589515.4 |  5.0 |  13.0 |
          24.0 |             14.0 |           249.091 |       0.0 |  1701320.1 | 10.0 |  13.0 |
          24.0 |             14.0 |            54.163 |   0.05128 |   256500.0 |  3.0 |  13.0 |
          24.0 |             14.0 |            66.009 |       0.0 |   587825.5 |  4.0 |  13.0 |
          24.0 |             14.0 |           190.986 |    0.4649 |  1579180.2 |  8.0 |  13.0 |
          24.0 |             14.0 |            53.761 |   0.02392 |   242689.5 |  2.0 |  13.0 |
          24.0 |             14.0 |           189.058 |    0.2214 |  1573840.5 |  7.0 |  13.0 |
          24.0 |             14.0 |            52.832 |       0.0 |   256500.0 |  3.0 |  14.0 |
          24.0 |             14.0 |            64.042 |   0.02279 |   587825.5 |  4.0 |  14.0 |
          24.0 |             14.0 |           175.405 |       0.0 |  1579180.2 |  8.0 |  14.0 |
          24.0 |             14.0 |           222.841 |     0.336 |  1700539.9 |  9.0 |  14.0 |
          24.0 |             14.0 |            46.527 |   0.04035 |        0.0 |  1.0 |  14.0 |
          24.0 |             14.0 |          2150.075 |    0.5192 |  2102779.8 | 13.0 |  14.0 |
          24.0 |             14.0 |           149.074 |    0.1411 |  1478479.8 |  6.0 |  14.0 |
          24.0 |             14.0 |              64.0 |   0.04049 |   589515.4 |  5.0 |  15.0 |
          24.0 |             14.0 |           221.877 |    0.5892 |  1701320.1 | 10.0 |  15.0 |
          24.0 |             14.0 |            52.756 |       0.0 |   256500.0 |  3.0 |  15.0 |
          24.0 |             14.0 |            63.931 |  0.004409 |   587825.5 |  4.0 |  15.0 |
          24.0 |             14.0 |           174.569 |       0.0 |  1579180.2 |  8.0 |  15.0 |
          24.0 |             14.0 |           221.494 |   0.06489 |  1700539.9 |  9.0 |  15.0 |
          24.0 |             14.0 |            46.468 |   0.07884 |        0.0 |  1.0 |  15.0 |
          24.0 |             14.0 |            52.374 |       0.0 |   242689.5 |  2.0 |  15.0 |
          24.0 |             14.0 |          2030.859 |     1.091 |  2102779.8 | 13.0 |  15.0 |
          24.0 |             14.0 |           172.957 |       0.0 |  1573840.5 |  7.0 |  15.0 |
          24.0 |             14.0 |           148.469 |    0.2681 |  1478479.8 |  6.0 |  15.0 |
          24.0 |             14.0 |           216.967 |    0.1121 |  1749829.5 | 11.0 |  16.0 |
          24.0 |             14.0 |            51.171 |   0.03639 |   256500.0 |  3.0 |  16.0 |
          24.0 |             14.0 |            61.618 |       0.0 |   587825.5 |  4.0 |  16.0 |
          24.0 |             14.0 |          1703.302 |    0.2654 |  2152020.0 | 15.0 |  16.0 |
          24.0 |             14.0 |           158.341 |   0.09399 |  1579180.2 |  8.0 |  16.0 |
          24.0 |             14.0 |           45.2339 |       0.0 |        0.0 |  1.0 |  16.0 |
          24.0 |             14.0 |            50.812 |     0.176 |   242689.5 |  2.0 |  16.0 |
          24.0 |             14.0 |          1627.611 |      1.38 |  2149289.8 | 14.0 |  16.0 |
          24.0 |             14.0 |           157.013 |    0.4461 |  1573840.5 |  7.0 |  16.0 |
          24.0 |             14.0 |           136.565 |       0.0 |  1478479.8 |  6.0 |  16.0 |
          24.0 |             14.0 |            61.669 |       0.0 |   589515.4 |  5.0 |  17.0 |
          24.0 |             14.0 |            216.92 |    0.1583 |  1750079.8 | 12.0 |  17.0 |
          24.0 |             14.0 |           216.802 |  0.007886 |  1749829.5 | 11.0 |  17.0 |
          24.0 |             14.0 |            51.162 |     0.327 |   256500.0 |  3.0 |  17.0 |
          24.0 |             14.0 |          1693.208 |     2.405 |  2152020.0 | 15.0 |  17.0 |
          24.0 |             14.0 |           158.253 |    0.8399 |  1579180.2 |  8.0 |  17.0 |
          24.0 |             14.0 |           45.2268 |       0.0 |        0.0 |  1.0 |  17.0 |
          24.0 |             14.0 |             136.5 |       0.0 |  1478479.8 |  6.0 |  17.0 |
          24.0 |             14.0 |            60.761 |   0.04864 |   589515.4 |  5.0 |  18.0 |
          24.0 |             14.0 |          4129.544 |   0.06036 |  2211079.5 | 17.0 |  18.0 |
          24.0 |             14.0 |           187.275 |    0.2029 |  1701320.1 | 10.0 |  18.0 |
          24.0 |             14.0 |            50.536 |       0.0 |   256500.0 |  3.0 |  18.0 |
          24.0 |             14.0 |            60.699 |    0.6818 |   587825.5 |  4.0 |  18.0 |
          24.0 |             14.0 |          4070.708 |    0.8592 |  2210729.5 | 16.0 |  18.0 |
          24.0 |             14.0 |           187.001 |     2.836 |  1700539.9 |  9.0 |  18.0 |
          24.0 |             14.0 |            50.186 |       0.0 |   242689.5 |  2.0 |  18.0 |
          24.0 |             14.0 |           151.182 |       0.0 |  1573840.5 |  7.0 |  18.0 |
          24.0 |             14.0 |            60.756 |    0.9767 |   589515.4 |  5.0 |  19.0 |
          24.0 |             14.0 |          4105.006 |     1.215 |  2211079.5 | 17.0 |  19.0 |
          24.0 |             14.0 |           187.224 |     4.059 |  1701320.1 | 10.0 |  19.0 |
          24.0 |             14.0 |            50.532 |       0.0 |   256500.0 |  3.0 |  19.0 |
          24.0 |             14.0 |           152.379 |       0.0 |  1579180.2 |  8.0 |  19.0 |
          24.0 |             14.0 |            60.667 |       0.0 |   589515.4 |  5.0 |  20.0 |
          24.0 |             14.0 |           205.015 |    0.2972 |  1750079.8 | 12.0 |  20.0 |
          24.0 |             14.0 |           204.909 |     8.022 |  1749829.5 | 11.0 |  20.0 |
          24.0 |             14.0 |            60.605 |       0.0 |   587825.5 |  4.0 |  20.0 |
          24.0 |             14.0 |           186.112 |       0.0 |  1700539.9 |  9.0 |  20.0 |
          24.0 |             14.0 |            205.01 |      10.4 |  1750079.8 | 12.0 |  21.0 |
          24.0 |             14.0 |            186.38 |       0.0 |  1701320.1 | 10.0 |  21.0 |
          24.0 |             14.0 |            54.497 |       0.0 |   589515.4 |  5.0 |  22.0 |
          24.0 |             14.0 |           46.1261 |   0.01861 |   256500.0 |  3.0 |  22.0 |
          24.0 |             14.0 |           367.039 |    0.6519 |  2152020.0 | 15.0 |  22.0 |
          24.0 |             14.0 |           118.303 |   0.08584 |  1579180.2 |  8.0 |  22.0 |
          24.0 |             14.0 |           45.8341 |  0.008044 |   242689.5 |  2.0 |  22.0 |
          24.0 |             14.0 |           363.398 |    0.3113 |  2149289.8 | 14.0 |  22.0 |
          24.0 |             14.0 |            117.56 |   0.04008 |  1573840.5 |  7.0 |  22.0 |
          24.0 |             14.0 |           45.5689 |       0.0 |   256500.0 |  3.0 |  23.0 |
          24.0 |             14.0 |            53.672 |  0.007414 |   587825.5 |  4.0 |  23.0 |
          24.0 |             14.0 |           334.493 |       0.0 |  2152020.0 | 15.0 |  23.0 |
          24.0 |             14.0 |           416.233 |    0.5315 |  2210729.5 | 16.0 |  23.0 |
          24.0 |             14.0 |           114.705 |       0.0 |  1579180.2 |  8.0 |  23.0 |
          24.0 |             14.0 |           133.255 |   0.05276 |  1700539.9 |  9.0 |  23.0 |
          24.0 |             14.0 |              40.8 |   0.01601 |        0.0 |  1.0 |  23.0 |
          24.0 |             14.0 |          3772.268 |    0.6403 |  2424470.2 | 22.0 |  23.0 |
          24.0 |             14.0 |           287.191 |    0.1458 |  2102779.8 | 13.0 |  23.0 |
          24.0 |             14.0 |           102.828 |   0.04116 |  1478479.8 |  6.0 |  23.0 |
          24.0 |             14.0 |             53.69 |   0.01355 |   589515.4 |  5.0 |  24.0 |
          24.0 |             14.0 |           414.972 |    0.9394 |  2211079.5 | 17.0 |  24.0 |
          24.0 |             14.0 |           133.202 |   0.09499 |  1701320.1 | 10.0 |  24.0 |
          24.0 |             14.0 |           45.5465 |       0.0 |   256500.0 |  3.0 |  24.0 |
          24.0 |             14.0 |            53.641 |   0.00145 |   587825.5 |  4.0 |  24.0 |
          24.0 |             14.0 |            414.37 |    0.1035 |  2210729.5 | 16.0 |  24.0 |
          24.0 |             14.0 |           114.563 |       0.0 |  1579180.2 |  8.0 |  24.0 |
          24.0 |             14.0 |           133.064 |   0.01038 |  1700539.9 |  9.0 |  24.0 |
          24.0 |             14.0 |            40.782 |   0.03175 |        0.0 |  1.0 |  24.0 |
          24.0 |             14.0 |           45.2618 |       0.0 |   242689.5 |  2.0 |  24.0 |
          24.0 |             14.0 |            3624.6 |     1.345 |  2424470.2 | 22.0 |  24.0 |
          24.0 |             14.0 |           286.303 |    0.2777 |  2102779.8 | 13.0 |  24.0 |
          24.0 |             14.0 |           113.867 |       0.0 |  1573840.5 |  7.0 |  24.0 |
          24.0 |             14.0 |           102.714 |   0.08043 |  1478479.8 |  6.0 |  24.0 |
          24.0 |             14.0 |           400.488 |     0.271 |  2235295.2 | 18.0 |  25.0 |
          24.0 |             14.0 |           136.025 |   0.01773 |  1749829.5 | 11.0 |  25.0 |
          24.0 |             14.0 |           44.8734 |   0.01618 |   256500.0 |  3.0 |  25.0 |
          24.0 |             14.0 |             52.71 |       0.0 |   587825.5 |  4.0 |  25.0 |
          24.0 |             14.0 |          3036.652 |    0.3281 |  2452059.5 | 24.0 |  25.0 |
          24.0 |             14.0 |           300.327 |   0.08569 |  2152020.0 | 15.0 |  25.0 |
          24.0 |             14.0 |           110.398 |   0.03217 |  1579180.2 |  8.0 |  25.0 |
          24.0 |             14.0 |           40.2416 |       0.0 |        0.0 |  1.0 |  25.0 |
          24.0 |             14.0 |            44.597 |   0.07501 |   242689.5 |  2.0 |  25.0 |
          24.0 |             14.0 |          2940.225 |     1.715 |  2450979.5 | 23.0 |  25.0 |
          24.0 |             14.0 |           297.884 |    0.3987 |  2149289.8 | 14.0 |  25.0 |
          24.0 |             14.0 |           109.751 |    0.1507 |  1573840.5 |  7.0 |  25.0 |
          24.0 |             14.0 |            99.353 |       0.0 |  1478479.8 |  6.0 |  25.0 |
          24.0 |             14.0 |           400.368 |    0.3859 |  2235440.0 | 19.0 |  26.0 |
          24.0 |             14.0 |            52.751 |       0.0 |   589515.4 |  5.0 |  26.0 |
          24.0 |             14.0 |            136.03 |   0.02542 |  1750079.8 | 12.0 |  26.0 |
          24.0 |             14.0 |           400.136 |   0.01916 |  2235295.2 | 18.0 |  26.0 |
          24.0 |             14.0 |           135.984 |  0.001258 |  1749829.5 | 11.0 |  26.0 |
          24.0 |             14.0 |            44.869 |    0.1461 |   256500.0 |  3.0 |  26.0 |
          24.0 |             14.0 |          3016.546 |     2.976 |  2452059.5 | 24.0 |  26.0 |
          24.0 |             14.0 |           300.129 |    0.7665 |  2152020.0 | 15.0 |  26.0 |
          24.0 |             14.0 |           110.372 |    0.2888 |  1579180.2 |  8.0 |  26.0 |
          24.0 |             14.0 |            40.238 |       0.0 |        0.0 |  1.0 |  26.0 |
          24.0 |             14.0 |            99.331 |       0.0 |  1478479.8 |  6.0 |  26.0 |
          24.0 |             14.0 |           382.768 |   0.06196 |  2237850.0 | 20.0 |  27.0 |
          24.0 |             14.0 |            52.367 |   0.01785 |   589515.4 |  5.0 |  27.0 |
          24.0 |             14.0 |           347.191 |    0.1793 |  2211079.5 | 17.0 |  27.0 |
          24.0 |             14.0 |           125.347 |   0.05048 |  1701320.1 | 10.0 |  27.0 |
          24.0 |             14.0 |            52.321 |    0.2495 |   587825.5 |  4.0 |  27.0 |
          24.0 |             14.0 |          7084.913 |     1.195 |  2484990.5 | 25.0 |  27.0 |
          24.0 |             14.0 |            346.77 |     2.492 |  2210729.5 | 16.0 |  27.0 |
          24.0 |             14.0 |           125.225 |    0.7034 |  1700539.9 |  9.0 |  27.0 |
          24.0 |             14.0 |           44.3181 |       0.0 |   242689.5 |  2.0 |  27.0 |
          24.0 |             14.0 |           108.077 |       0.0 |  1573840.5 |  7.0 |  27.0 |
          24.0 |             14.0 |           382.542 |  0.002294 |  2237850.0 | 20.0 |  28.0 |
          24.0 |             14.0 |           382.556 |   0.08102 |  2237859.8 | 21.0 |  28.0 |
          24.0 |             14.0 |            52.363 |    0.3578 |   589515.4 |  5.0 |  28.0 |
          24.0 |             14.0 |           347.005 |     3.573 |  2211079.5 | 17.0 |  28.0 |
          24.0 |             14.0 |          7117.691 |     1.685 |  2485210.0 | 26.0 |  28.0 |
          24.0 |             14.0 |           125.323 |      1.01 |  1701320.1 | 10.0 |  28.0 |
          24.0 |             14.0 |           44.5879 |       0.0 |   256500.0 |  3.0 |  28.0 |
          24.0 |             14.0 |           287.986 |       0.0 |  2152020.0 | 15.0 |  28.0 |
          24.0 |             14.0 |           108.686 |       0.0 |  1579180.2 |  8.0 |  28.0 |
          24.0 |             14.0 |           377.425 |     0.259 |  2235440.0 | 19.0 |  29.0 |
          24.0 |             14.0 |            52.425 |       0.0 |   589515.4 |  5.0 |  29.0 |
          24.0 |             14.0 |           133.392 |   0.04082 |  1750079.8 | 12.0 |  29.0 |
          24.0 |             14.0 |           377.209 |     7.006 |  2235295.2 | 18.0 |  29.0 |
          24.0 |             14.0 |           133.339 |     1.102 |  1749829.5 | 11.0 |  29.0 |
          24.0 |             14.0 |             52.37 |       0.0 |   587825.5 |  4.0 |  29.0 |
          24.0 |             14.0 |           344.731 |       0.0 |  2210729.5 | 16.0 |  29.0 |
          24.0 |             14.0 |           377.351 |     9.056 |  2235440.0 | 19.0 |  30.0 |
          24.0 |             14.0 |            52.424 |       0.0 |   589515.4 |  5.0 |  30.0 |
          24.0 |             14.0 |           133.382 |      1.43 |  1750079.8 | 12.0 |  30.0 |
          24.0 |             14.0 |           345.197 |       0.0 |  2211079.5 | 17.0 |  30.0 |
          24.0 |             14.0 |           380.182 |     13.42 |  2237850.0 | 20.0 |  31.0 |
          24.0 |             14.0 |           380.312 |    0.3043 |  2237859.8 | 21.0 |  31.0 |
          24.0 |             14.0 |           133.374 |       0.0 |  1750079.8 | 12.0 |  31.0 |
          24.0 |             14.0 |           377.065 |       0.0 |  2235295.2 | 18.0 |  31.0 |
          24.0 |             14.0 |           133.321 |       0.0 |  1749829.5 | 11.0 |  31.0 |
          24.0 |             14.0 |           377.232 |       0.0 |  2235440.0 | 19.0 |  32.0 |
          24.0 |             14.0 |           380.261 |     16.48 |  2237859.8 | 21.0 |  32.0 |
          24.0 |             14.0 |           133.367 |       0.0 |  1750079.8 | 12.0 |  32.0 |
          24.0 |             14.0 |           24.9751 | 7.208e-05 |   589515.4 |  5.0 |  33.0 |
          24.0 |             14.0 |           21.7699 |     0.118 |        0.0 |  1.0 |  33.0 |
          24.0 |             14.0 |           24.5671 | 3.013e-05 |   587825.5 |  4.0 |  34.0 |
          24.0 |             14.0 |            21.467 |   0.05523 |        0.0 |  1.0 |  34.0 |
          24.0 |             14.0 |           21.8561 |  0.001918 |   256500.0 |  3.0 |  35.0 |
          24.0 |             14.0 |            21.794 | 0.0004913 |   242689.5 |  2.0 |  35.0 |
          24.0 |             14.0 |           613.941 |  0.000321 |  4593505.0 | 33.0 |  35.0 |
          24.0 |             14.0 |           21.7307 |   0.02558 |   256500.0 |  3.0 |  36.0 |
          24.0 |             14.0 |           20.5877 |       0.0 |        0.0 |  1.0 |  36.0 |
          24.0 |             14.0 |           528.262 |  0.004356 |  4593505.0 | 33.0 |  36.0 |
          24.0 |             14.0 |           23.4267 |       0.0 |   589515.4 |  5.0 |  37.0 |
          24.0 |             14.0 |           21.7213 |       0.0 |   256500.0 |  3.0 |  37.0 |
          24.0 |             14.0 |           23.4158 |       0.0 |   587825.5 |  4.0 |  37.0 |
          24.0 |             14.0 |           20.5793 |       0.0 |        0.0 |  1.0 |  37.0 |
          24.0 |             14.0 |           522.777 |       0.0 |  4593505.0 | 33.0 |  37.0 |
          24.0 |             14.0 |           21.7019 |  2.32e-05 |   256500.0 |  3.0 |  38.0 |
          24.0 |             14.0 |           20.5619 |       0.0 |        0.0 |  1.0 |  38.0 |
          24.0 |             14.0 |           21.6407 |   0.06748 |   242689.5 |  2.0 |  38.0 |
          24.0 |             14.0 |           21.6475 |  0.002705 |   256500.0 |  3.0 |  39.0 |
          24.0 |             14.0 |           21.5865 |   0.03018 |   242689.5 |  2.0 |  39.0 |
          24.0 |             14.0 |           714.919 | 0.0007202 |  4658305.0 | 34.0 |  39.0 |
          24.0 |             14.0 |           483.141 |  0.004135 |  4593505.0 | 33.0 |  39.0 |
          24.0 |             14.0 |           21.6077 |   0.08045 |   256500.0 |  3.0 |  40.0 |
          24.0 |             14.0 |           20.4773 |       0.0 |        0.0 |  1.0 |  40.0 |
          24.0 |             14.0 |            21.601 |   0.07414 |   256500.0 |  3.0 |  41.0 |
          24.0 |             14.0 |           20.4713 |       0.0 |        0.0 |  1.0 |  41.0 |
          24.0 |             14.0 |           21.5403 |   0.03808 |   242689.5 |  2.0 |  41.0 |
          24.0 |             14.0 |           460.987 |  0.005189 |  4593505.0 | 33.0 |  41.0 |
          24.0 |             14.0 |           21.5186 |    0.0396 |   256500.0 |  3.0 |  42.0 |
          24.0 |             14.0 |           21.4583 |  0.003366 |   242689.5 |  2.0 |  42.0 |
          24.0 |             14.0 |           596.815 |  0.005306 |  4658305.0 | 34.0 |  42.0 |
          24.0 |             14.0 |            426.15 |   0.06201 |  4593505.0 | 33.0 |  42.0 |
          24.0 |             14.0 |           21.4206 |   0.01457 |   256500.0 |  3.0 |  43.0 |
          24.0 |             14.0 |           21.3609 |   0.01344 |   242689.5 |  2.0 |  43.0 |
          24.0 |             14.0 |           529.655 | 0.0005635 |  4658305.0 | 34.0 |  43.0 |
          24.0 |             14.0 |            390.77 |  0.005626 |  4593505.0 | 33.0 |  43.0 |
          24.0 |             14.0 |           21.3868 | 0.0001672 |   256500.0 |  3.0 |  44.0 |
          24.0 |             14.0 |           20.2788 |       0.0 |        0.0 |  1.0 |  44.0 |
          24.0 |             14.0 |           21.3273 |   0.06569 |   242689.5 |  2.0 |  44.0 |
          24.0 |             14.0 |           509.726 |  0.002405 |  4658305.0 | 34.0 |  44.0 |
          24.0 |             14.0 |           379.814 |  0.002837 |  4593505.0 | 33.0 |  44.0 |
          24.0 |             14.0 |           21.3398 |  0.006672 |   256500.0 |  3.0 |  45.0 |
          24.0 |             14.0 |           21.2806 |   0.04143 |   242689.5 |  2.0 |  45.0 |
          24.0 |             14.0 |           365.522 |    0.1913 |  4593505.0 | 33.0 |  45.0 |
          24.0 |             14.0 |           21.3356 |   0.04517 |   256500.0 |  3.0 |  46.0 |
          24.0 |             14.0 |           21.2764 |  0.006831 |   242689.5 |  2.0 |  46.0 |
          24.0 |             14.0 |           482.148 |    0.0018 |  4658305.0 | 34.0 |  46.0 |
          24.0 |             14.0 |           364.288 |   0.01814 |  4593505.0 | 33.0 |  46.0 |
          24.0 |             14.0 |           21.3197 |    0.1304 |   256500.0 |  3.0 |  47.0 |
          24.0 |             14.0 |           20.2184 |       0.0 |        0.0 |  1.0 |  47.0 |
          24.0 |             14.0 |           359.693 |   0.02324 |  4593505.0 | 33.0 |  47.0 |
          24.0 |             14.0 |           21.2298 |    0.1105 |   256500.0 |  3.0 |  48.0 |
          24.0 |             14.0 |           20.1376 |       0.0 |        0.0 |  1.0 |  48.0 |
          24.0 |             14.0 |            335.71 |     1.534 |  4593505.0 | 33.0 |  48.0 |
          24.0 |             14.0 |           21.1781 |   0.06691 |   256500.0 |  3.0 |  49.0 |
          24.0 |             14.0 |            20.091 |       0.0 |        0.0 |  1.0 |  49.0 |
          24.0 |             14.0 |           21.1197 |   0.04843 |   242689.5 |  2.0 |  49.0 |
          24.0 |             14.0 |           412.759 |   0.01071 |  4658305.0 | 34.0 |  49.0 |
          24.0 |             14.0 |           323.232 |     1.029 |  4593505.0 | 33.0 |  49.0 |
          24.0 |             14.0 |           20.9563 |    0.0574 |   256500.0 |  3.0 |  50.0 |
          24.0 |             14.0 |           20.8992 |  0.007969 |   242689.5 |  2.0 |  50.0 |
          24.0 |             14.0 |           342.192 |    0.3096 |  4658305.0 | 34.0 |  50.0 |
          24.0 |             14.0 |            278.29 |    0.1531 |  4593505.0 | 33.0 |  50.0 |
          24.0 |             14.0 |           20.9194 |   0.05674 |   256500.0 |  3.0 |  51.0 |
          24.0 |             14.0 |           19.8581 |       0.0 |        0.0 |  1.0 |  51.0 |
          24.0 |             14.0 |           20.8624 |  0.007644 |   242689.5 |  2.0 |  51.0 |
          24.0 |             14.0 |           332.597 |     1.027 |  4658305.0 | 34.0 |  51.0 |
          24.0 |             14.0 |           271.911 |   0.01114 |  4593505.0 | 33.0 |  51.0 |
          24.0 |             14.0 |           20.6175 |    0.0368 |   256500.0 |  3.0 |  52.0 |
          24.0 |             14.0 |           20.5622 |   0.04487 |   242689.5 |  2.0 |  52.0 |
          24.0 |             14.0 |           269.802 |    0.2263 |  4658305.0 | 34.0 |  52.0 |
          24.0 |             14.0 |           228.444 |    0.1486 |  4593505.0 | 33.0 |  52.0 |
          24.0 |             14.0 |           575.907 |   0.02769 |  4941548.0 | 45.0 |  53.0 |
          24.0 |             14.0 |           397.098 |    0.1124 |  4863360.0 | 38.0 |  53.0 |
          24.0 |             14.0 |           22.0918 |   0.00659 |   587825.5 |  4.0 |  53.0 |
          24.0 |             14.0 |           470.453 |   0.07409 |  4902626.0 | 42.0 |  53.0 |
          24.0 |             14.0 |           351.694 |  0.009522 |  4830849.0 | 35.0 |  53.0 |
          24.0 |             14.0 |           19.5496 |   0.02074 |        0.0 |  1.0 |  53.0 |
          24.0 |             14.0 |           665.155 |   0.01685 |  4965843.0 | 48.0 |  54.0 |
          24.0 |             14.0 |           22.0967 |  0.003959 |   589515.4 |  5.0 |  54.0 |
          24.0 |             14.0 |           414.528 |    0.0643 |  4874946.0 | 39.0 |  54.0 |
          24.0 |             14.0 |            572.62 |   0.02411 |  4941548.0 | 45.0 |  54.0 |
          24.0 |             14.0 |            22.087 |  0.002414 |   587825.5 |  4.0 |  54.0 |
          24.0 |             14.0 |           468.257 |    0.1007 |  4902626.0 | 42.0 |  54.0 |
          24.0 |             14.0 |           350.465 |    0.1437 |  4830849.0 | 35.0 |  54.0 |
          24.0 |             14.0 |           386.224 |    0.3392 |  4857267.0 | 36.0 |  54.0 |
          24.0 |             14.0 |           19.5458 |   0.01434 |        0.0 |  1.0 |  54.0 |
          24.0 |             14.0 |           20.5181 |       0.0 |   242689.5 |  2.0 |  54.0 |
          24.0 |             14.0 |           432.356 |   0.03804 |  4884893.0 | 41.0 |  54.0 |
          24.0 |             14.0 |           558.953 |  0.009334 |  4942475.0 | 46.0 |  55.0 |
          24.0 |             14.0 |           570.129 |  0.005594 |  4945982.0 | 47.0 |  55.0 |
          24.0 |             14.0 |            642.93 |  0.004819 |  4965843.0 | 48.0 |  55.0 |
          24.0 |             14.0 |           22.0714 | 0.0001187 |   589515.4 |  5.0 |  55.0 |
          24.0 |             14.0 |           525.964 |  0.005544 |  4931254.0 | 44.0 |  55.0 |
          24.0 |             14.0 |           381.493 |    0.7166 |  4859253.0 | 37.0 |  55.0 |
          24.0 |             14.0 |           387.565 |   0.01658 |  4863360.0 | 38.0 |  55.0 |
          24.0 |             14.0 |           20.5512 |       0.0 |   256500.0 |  3.0 |  55.0 |
          24.0 |             14.0 |           22.0617 |  0.000189 |   587825.5 |  4.0 |  55.0 |
          24.0 |             14.0 |           378.624 |   0.02166 |  4857267.0 | 36.0 |  55.0 |
          24.0 |             14.0 |           344.196 |    0.7082 |  4830849.0 | 35.0 |  55.0 |
          24.0 |             14.0 |           20.4962 |       0.0 |   242689.5 |  2.0 |  55.0 |
          24.0 |             14.0 |           694.256 |  0.004003 |  4977342.0 | 49.0 |  55.0 |
          24.0 |             14.0 |           422.854 |   0.03362 |  4884893.0 | 41.0 |  55.0 |
          24.0 |             14.0 |           420.304 |   0.07263 |  4883458.0 | 40.0 |  55.0 |
          24.0 |             14.0 |           556.892 |   0.01002 |  4945982.0 | 47.0 |  56.0 |
          24.0 |             14.0 |           626.147 |    0.3966 |  4965843.0 | 48.0 |  56.0 |
          24.0 |             14.0 |           22.0511 |   0.01849 |   589515.4 |  5.0 |  56.0 |
          24.0 |             14.0 |           375.521 |    0.1365 |  4859253.0 | 37.0 |  56.0 |
          24.0 |             14.0 |           20.5336 |       0.0 |   256500.0 |  3.0 |  56.0 |
