 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
          10.0 |              2.0 |     330.2080078125 |   0.051288001239299774 |               0.0 |   1.0 |  80.0 |
          10.0 |              2.0 |  330.1520080566406 |  5.128799784870353e-06 |               0.0 |   1.0 |  84.0 |
          10.0 |              2.0 | 330.07501220703125 |   0.009999999776482582 |               0.0 |   1.0 |  89.0 |
          10.0 |              2.0 |  329.9549865722656 |    0.03630800172686577 |               0.0 |   1.0 |  90.0 |
          10.0 |              2.0 | 329.77398681640625 |   0.008709600195288658 |               0.0 |   1.0 |  91.0 |
          10.0 |              2.0 |  329.7279968261719 | 2.1379601093940437e-06 |               0.0 |   1.0 |  92.0 |
          10.0 |              2.0 |  329.4700012207031 |   0.001348959980532527 |               0.0 |   1.0 |  93.0 |
          10.0 |              2.0 |  329.0249938964844 | 4.5707998651778325e-05 |               0.0 |   1.0 |  94.0 |
          10.0 |              2.0 |  328.9750061035156 |   0.019498400390148163 |               0.0 |   1.0 |  95.0 |
          10.0 |              2.0 | 328.47198486328125 |   0.003548119915649295 |               0.0 |   1.0 |  96.0 |
          10.0 |              2.0 |   327.260986328125 |    0.20417200028896332 |               0.0 |   1.0 | 101.0 |
          10.0 |              2.0 |  327.2439880371094 |     0.0407399982213974 |               0.0 |   1.0 | 102.0 |
          10.0 |              2.0 |  326.7860107421875 |    0.09772399812936783 |               0.0 |   1.0 | 103.0 |
          10.0 |              2.0 |  326.5379943847656 |    0.15848800539970398 |               0.0 |   1.0 | 104.0 |
          10.0 |              2.0 |  326.5169982910156 |    0.01995280012488365 |               0.0 |   1.0 | 105.0 |
          10.0 |              2.0 | 326.06500244140625 |  0.0006760800024494529 |               0.0 |   1.0 | 106.0 |
          10.0 |              2.0 |  324.5690002441406 |     0.0436520017683506 |               0.0 |   1.0 | 118.0 |
          10.0 |              2.0 |  324.5679931640625 |   0.004265599884092808 |               0.0 |   1.0 | 119.0 |
          10.0 |              2.0 |  319.8739929199219 |     0.1147959977388382 |               0.0 |   1.0 | 128.0 |
          10.0 |              2.0 |   319.760009765625 |     0.0439159981906414 |               0.0 |   1.0 | 129.0 |
          10.0 |              2.0 |  319.5870056152344 | 3.8904400412320683e-07 |               0.0 |   1.0 | 136.0 |
          10.0 |              2.0 | 319.30499267578125 |  0.0013804000336676836 |               0.0 |   1.0 | 138.0 |
          10.0 |              2.0 | 318.82501220703125 |   0.006918400060385466 |               0.0 |   1.0 | 139.0 |
          10.0 |              2.0 |  318.4519958496094 |   0.000724439974874258 |               0.0 |   1.0 | 140.0 |
          10.0 |              2.0 |  314.4010009765625 |   0.062403999269008636 |               0.0 |   1.0 | 157.0 |
          10.0 |              2.0 |  314.3420104980469 |    0.02289240062236786 |               0.0 |   1.0 | 158.0 |
          10.0 |              2.0 |  314.2120056152344 |  2.137959995707206e-07 |               0.0 |   1.0 | 165.0 |
          10.0 |              2.0 | 314.01800537109375 | 0.00045707999379374087 |               0.0 |   1.0 | 166.0 |
          10.0 |              2.0 | 313.53900146484375 |   0.002290880074724555 |               0.0 |   1.0 | 167.0 |
          10.0 |              2.0 |  311.1929931640625 |   0.037842798978090286 |               0.0 |   1.0 | 178.0 |
          10.0 |              2.0 | 311.15899658203125 |    0.01348199974745512 |               0.0 |   1.0 | 179.0 |
          10.0 |              2.0 |  310.9389953613281 |   0.004037600010633469 |               0.0 |   1.0 | 187.0 |
          10.0 |              2.0 | 309.14801025390625 |   0.024361200630664825 |               0.0 |   1.0 | 198.0 |
          10.0 |              2.0 | 309.12701416015625 |   0.008409599773585796 |               0.0 |   1.0 | 199.0 |
          10.0 |              2.0 | 308.97698974609375 |  0.0026363199576735497 |               0.0 |   1.0 | 207.0 |
          10.0 |              2.0 |  307.7619934082031 |    0.01621839962899685 |               0.0 |   1.0 | 218.0 |
          10.0 |              2.0 |  307.7489929199219 |   0.005305999889969826 |               0.0 |   1.0 | 219.0 |
          10.0 |              2.0 | 307.64300537109375 |  0.0017953600035980344 |               0.0 |   1.0 | 227.0 |
          10.0 |              2.0 |   306.781005859375 |    0.01094560045748949 |               0.0 |   1.0 | 238.0 |
          10.0 |              2.0 |  306.7720031738281 |  0.0032504000701010227 |               0.0 |   1.0 | 239.0 |
          10.0 |              2.0 |  304.9530029296875 |    0.05045999959111214 |               0.0 |   1.0 | 242.0 |
          10.0 |              2.0 |  462.3909912109375 |    0.32359999418258667 | 780.3400268554688 |   2.0 |   3.0 |
          10.0 |              2.0 |    456.89599609375 | 0.00011749000259442255 | 780.3400268554688 |   2.0 |   5.0 |
          10.0 |              2.0 | 456.27301025390625 | 0.00015488200006075203 | 780.3400268554688 |   2.0 |   6.0 |
          10.0 |              2.0 | 447.81500244140625 |     0.0645660012960434 | 780.3400268554688 |   2.0 |   7.0 |
          10.0 |              2.0 |  446.5899963378906 |     0.1318259984254837 | 780.3400268554688 |   2.0 |   8.0 |
          10.0 |              2.0 | 407.13800048828125 |    0.15135599672794342 | 780.3400268554688 |   2.0 |  11.0 |
          10.0 |              2.0 |  362.4540100097656 |    0.03388400003314018 | 780.3400268554688 |   2.0 |  28.0 |
          10.0 |              2.0 |  359.0090026855469 |  0.0002951200003735721 | 780.3400268554688 |   2.0 |  33.0 |
          10.0 |              2.0 | 358.88299560546875 | 0.00045707999379374087 | 780.3400268554688 |   2.0 |  34.0 |
          10.0 |              2.0 |  357.5350036621094 |   0.053704001009464264 | 780.3400268554688 |   2.0 |  39.0 |
