 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
           5.0 |              2.0 |    1936.9169921875 |    0.16982437670230865 |    143990.5625 | 333.0 | 666.0 |
           5.0 |              2.0 | 1937.0460205078125 |     0.5093308687210083 |  143994.109375 | 333.0 | 666.0 |
           5.0 |              2.0 |    1937.2939453125 |    0.13583135604858398 |  143989.953125 | 333.0 | 666.0 |
           5.0 |              2.0 |     1937.458984375 |    0.16982437670230865 |  143994.109375 | 333.0 | 666.0 |
           5.0 |              2.0 |   1937.56494140625 |    0.13583135604858398 |    143990.5625 | 333.0 | 666.0 |
           5.0 |              2.0 |   2006.51708984375 |     0.9354056715965271 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |   2006.72900390625 |     0.5236004590988159 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 | 2006.8780517578125 |     0.3388441503047943 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |             2040.5 |   0.035727281123399734 |      137622.25 | 333.0 | 666.0 |
           5.0 |              2.0 |  2124.528076171875 |     0.7498942017555237 |  143994.109375 | 333.0 | 666.0 |
           5.0 |              2.0 |  2125.217041015625 |     0.4017908275127411 |    143990.5625 | 333.0 | 666.0 |
           5.0 |              2.0 |       2125.6328125 |    0.17782793939113617 |  143989.953125 | 333.0 | 666.0 |
           5.0 |              2.0 |  2220.989013671875 |     0.7744618058204651 |    144102.9375 | 333.0 | 666.0 |
           5.0 |              2.0 |    2265.3798828125 |    0.07943282276391983 |      137622.25 | 333.0 | 666.0 |
           5.0 |              2.0 |     2323.744140625 |     0.3689776062965393 |     154686.125 | 333.0 | 666.0 |
           5.0 |              2.0 |       2329.3828125 |    0.13803842663764954 |    127661.1875 | 333.0 | 666.0 |
           5.0 |              2.0 |  2393.932861328125 |    0.04786300286650658 |  129773.828125 | 333.0 | 666.0 |
           5.0 |              2.0 |  2395.778076171875 |    0.19543394446372986 | 102362.7734375 | 333.0 | 666.0 |
           5.0 |              2.0 |    2426.0068359375 |     0.1659587025642395 |    144102.9375 | 333.0 | 666.0 |
           5.0 |              2.0 |   2460.43408203125 |    0.10964782536029816 |  143989.953125 | 333.0 | 666.0 |
           5.0 |              2.0 |   2460.63916015625 |     0.4570881724357605 |  143994.109375 | 333.0 | 666.0 |
           5.0 |              2.0 |  2520.014892578125 |    0.10964782536029816 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |    2670.2919921875 |    0.06807692348957062 |    144102.9375 | 333.0 | 666.0 |
           5.0 |              2.0 |     2709.533203125 |   0.026484999805688858 |  143989.953125 | 333.0 | 666.0 |
           5.0 |              2.0 |  2709.796142578125 |    0.13182567059993744 |  143994.109375 | 333.0 | 666.0 |
           5.0 |              2.0 |    2797.3701171875 |     0.0691831037402153 |     154686.125 | 333.0 | 666.0 |
           5.0 |              2.0 |   2918.93017578125 |     0.5211946964263916 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |  3033.140869140625 |   0.017021583393216133 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |    3180.2509765625 |    0.40086671710014343 |    144102.9375 | 333.0 | 666.0 |
           5.0 |              2.0 |  3223.010009765625 |   0.023442288860678673 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |   3225.18017578125 |   0.013182567432522774 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |  3226.199951171875 |   0.005623413249850273 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |  3303.389892578125 |     0.4045758843421936 |     154686.125 | 333.0 | 666.0 |
           5.0 |              2.0 |    3324.1337890625 |     0.3169567286968231 |  143989.953125 | 333.0 | 666.0 |
           5.0 |              2.0 |  3324.552978515625 |     1.3335214853286743 |  143994.109375 | 333.0 | 666.0 |
           5.0 |              2.0 |    3452.2919921875 |    0.48417237401008606 |  73396.5078125 | 333.0 | 666.0 |
           5.0 |              2.0 |   3693.39990234375 |    0.07413102686405182 |     154686.125 | 333.0 | 666.0 |
           5.0 |              2.0 |  3789.489990234375 |    0.18281003832817078 |  170591.328125 | 333.0 | 666.0 |
           5.0 |              2.0 |   4123.09619140625 |      3.732501745223999 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |   4195.97412109375 |    0.35237085819244385 |    144102.9375 | 333.0 | 666.0 |
           5.0 |              2.0 |   4473.35595703125 |    0.16292960941791534 |  143989.953125 | 333.0 | 666.0 |
           5.0 |              2.0 |   4474.10595703125 |     0.8128305077552795 |  143994.109375 | 333.0 | 666.0 |
           5.0 |              2.0 |     4612.419921875 | 0.00045708828838542104 |  171545.953125 | 333.0 | 666.0 |
           5.0 |              2.0 |      4785.54296875 |    0.07943282276391983 |    150649.6875 | 333.0 | 666.0 |
           5.0 |              2.0 |    4941.7548828125 |      4.808393478393555 |     154686.125 | 333.0 | 666.0 |
           5.0 |              2.0 |   5349.14013671875 |    0.07585775852203369 |    167935.3125 | 333.0 | 666.0 |
           5.0 |              2.0 |     5394.669921875 |    0.07943282276391983 |  170591.328125 | 333.0 | 666.0 |
           5.0 |              2.0 |   6082.11962890625 |      0.201372429728508 |    127661.1875 | 333.0 | 666.0 |
           5.0 |              2.0 |    6150.6201171875 |     0.7762471437454224 |  174073.328125 | 333.0 | 666.0 |
           5.0 |              2.0 |    6287.2099609375 |     0.5888436436653137 |     154686.125 | 333.0 | 666.0 |
           5.0 |              2.0 |   6573.10009765625 |    0.37153521180152893 |  181765.703125 | 333.0 | 666.0 |
           5.0 |              2.0 |             6719.5 |     0.8090959191322327 |  175547.015625 | 333.0 | 666.0 |
           5.0 |              2.0 |     6787.990234375 |    0.13551895320415497 |  170591.328125 | 333.0 | 666.0 |
           5.0 |              2.0 |    7032.1396484375 |     1.4723124504089355 |  129773.828125 | 333.0 | 666.0 |
           5.0 |              2.0 |      7033.83984375 |     0.8851156234741211 |  129773.828125 | 333.0 | 666.0 |
           5.0 |              2.0 |   7034.47998046875 |    0.29444214701652527 |  129773.828125 | 333.0 | 666.0 |
           5.0 |              2.0 |    9228.9697265625 |      5.035006523132324 |  174073.328125 | 333.0 | 666.0 |
           5.0 |              2.0 |    9448.9599609375 |     1.3931567668914795 |    144102.9375 | 333.0 | 666.0 |
%NIST
