 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          28.0 |             27.0 |            1.6036 | 4.741e-07 |        0.0 |   1.0 |   2.0 |
          28.0 |             27.0 |           390.506 |   0.00931 |        0.0 |   2.0 |   3.0 |
          28.0 |             27.0 |            1.5966 |     0.082 |        0.0 |   1.0 |   4.0 |
          28.0 |             27.0 |          41911.15 |  4.08e-05 |        0.0 |   4.0 |   5.0 |
          28.0 |             27.0 |            1.5923 |       0.0 |        0.0 |   1.0 |   6.0 |
          28.0 |             27.0 |           226.274 |    0.0804 |        0.0 |   2.0 |   6.0 |
          28.0 |             27.0 |            1.5884 |     0.698 |        0.0 |   1.0 |   7.0 |
          28.0 |             27.0 |            8.8594 |    0.0161 |        0.0 |   3.0 |   8.0 |
          28.0 |             27.0 |            8.8741 |    0.0432 |        0.0 |   4.0 |   8.0 |
          28.0 |             27.0 |            9.0077 |    0.0793 |        0.0 |   6.0 |   8.0 |
          28.0 |             27.0 |             9.135 |   0.00494 |        0.0 |   7.0 |   8.0 |
          28.0 |             27.0 |            8.6099 |     0.131 |        0.0 |   2.0 |   9.0 |
          28.0 |             27.0 |            8.9505 |      10.8 |        0.0 |   6.0 |   9.0 |
          28.0 |             27.0 |             8.817 |   0.00538 |        0.0 |   4.0 |  10.0 |
          28.0 |             27.0 |            9.0745 |    0.0444 |        0.0 |   7.0 |  10.0 |
          28.0 |             27.0 |            1.3517 |    0.0168 |        0.0 |   1.0 |  11.0 |
          28.0 |             27.0 |            8.6062 |      0.35 |        0.0 |   2.0 |  11.0 |
          28.0 |             27.0 |            8.8165 |    0.0439 |        0.0 |   5.0 |  11.0 |
          28.0 |             27.0 |            8.9465 |      21.8 |        0.0 |   6.0 |  11.0 |
          28.0 |             27.0 |            1.3508 |       0.0 |        0.0 |   1.0 |  12.0 |
          28.0 |             27.0 |            8.5702 |     0.658 |        0.0 |   2.0 |  12.0 |
          28.0 |             27.0 |            8.7625 |      11.6 |        0.0 |   3.0 |  12.0 |
          28.0 |             27.0 |            8.7769 |      23.2 |        0.0 |   4.0 |  12.0 |
          28.0 |             27.0 |            8.9075 |      19.3 |        0.0 |   6.0 |  12.0 |
          28.0 |             27.0 |            8.5415 |      74.4 |        0.0 |   2.0 |  13.0 |
          28.0 |             27.0 |            8.7325 |     0.685 |        0.0 |   3.0 |  13.0 |
          28.0 |             27.0 |            8.7468 |     0.459 |        0.0 |   4.0 |  13.0 |
          28.0 |             27.0 |            8.8765 |    0.0337 |        0.0 |   6.0 |  13.0 |
          28.0 |             27.0 |            9.0001 |    0.0526 |        0.0 |   7.0 |  13.0 |
          28.0 |             27.0 |            1.3501 |      21.2 |        0.0 |   1.0 |  14.0 |
          28.0 |             27.0 |            8.5408 |      81.4 |        0.0 |   2.0 |  14.0 |
          28.0 |             27.0 |            8.7461 |      1.51 |        0.0 |   4.0 |  14.0 |
          28.0 |             27.0 |            8.7479 |      41.7 |        0.0 |   5.0 |  14.0 |
          28.0 |             27.0 |            8.8758 |     0.332 |        0.0 |   6.0 |  14.0 |
          28.0 |             27.0 |            8.9994 |     0.225 |        0.0 |   7.0 |  14.0 |
          28.0 |             27.0 |            8.5392 |    0.0432 |        0.0 |   2.0 |  15.0 |
          28.0 |             27.0 |            8.7462 |     0.362 |        0.0 |   5.0 |  15.0 |
          28.0 |             27.0 |            8.8607 |      2.84 |        0.0 |   6.0 |  16.0 |
          28.0 |             27.0 |            1.3497 |      40.5 |        0.0 |   1.0 |  17.0 |
          28.0 |             27.0 |            8.5257 |      42.9 |        0.0 |   2.0 |  17.0 |
          28.0 |             27.0 |            8.7303 |    0.0929 |        0.0 |   4.0 |  17.0 |
          28.0 |             27.0 |            8.7321 |      80.0 |        0.0 |   5.0 |  17.0 |
          28.0 |             27.0 |            8.8595 |     0.174 |        0.0 |   6.0 |  17.0 |
          28.0 |             27.0 |            8.9826 |      1.78 |        0.0 |   7.0 |  17.0 |
          28.0 |             27.0 |            6.5424 |   0.00339 |        0.0 |   3.0 |  18.0 |
          28.0 |             27.0 |            6.5504 |   0.00908 |        0.0 |   4.0 |  18.0 |
          28.0 |             27.0 |            6.6229 |    0.0167 |        0.0 |   6.0 |  18.0 |
          28.0 |             27.0 |            6.6915 |   0.00105 |        0.0 |   7.0 |  18.0 |
          28.0 |             27.0 |           25.4677 |    0.0381 |        0.0 |   9.0 |  18.0 |
          28.0 |             27.0 |           25.5001 |     0.102 |        0.0 |  11.0 |  18.0 |
          28.0 |             27.0 |           25.8218 |     0.187 |        0.0 |  12.0 |  18.0 |
          28.0 |             27.0 |           26.1075 |    0.0121 |        0.0 |  15.0 |  18.0 |
          28.0 |             27.0 |            6.4223 |    0.0317 |        0.0 |   2.0 |  19.0 |
          28.0 |             27.0 |            6.6099 |      2.51 |        0.0 |   6.0 |  19.0 |
          28.0 |             27.0 |           24.8314 |     0.144 |        0.0 |   8.0 |  19.0 |
          28.0 |             27.0 |           25.6258 |      9.49 |        0.0 |  12.0 |  19.0 |
          28.0 |             27.0 |            25.886 |     0.021 |        0.0 |  13.0 |  19.0 |
          28.0 |             27.0 |            6.5377 |   0.00122 |        0.0 |   4.0 |  20.0 |
          28.0 |             27.0 |            6.6782 |    0.0102 |        0.0 |   7.0 |  20.0 |
          28.0 |             27.0 |           25.3092 |    0.0126 |        0.0 |  11.0 |  20.0 |
          28.0 |             27.0 |           25.9074 |     0.101 |        0.0 |  15.0 |  20.0 |
          28.0 |             27.0 |            1.2832 |   0.00647 |        0.0 |   1.0 |  21.0 |
          28.0 |             27.0 |            6.4215 |    0.0843 |        0.0 |   2.0 |  21.0 |
          28.0 |             27.0 |            6.5379 |    0.0112 |        0.0 |   5.0 |  21.0 |
          28.0 |             27.0 |             6.609 |      5.02 |        0.0 |   6.0 |  21.0 |
          28.0 |             27.0 |           24.8187 |     0.384 |        0.0 |   8.0 |  21.0 |
          28.0 |             27.0 |           25.2768 |    0.0497 |        0.0 |  10.0 |  21.0 |
          28.0 |             27.0 |           25.8723 |     0.014 |        0.0 |  13.0 |  21.0 |
          28.0 |             27.0 |           25.8784 |    0.0454 |        0.0 |  14.0 |  21.0 |
          28.0 |             27.0 |           26.0179 |   0.00304 |        0.0 |  17.0 |  21.0 |
          28.0 |             27.0 |            1.2828 |       0.0 |        0.0 |   1.0 |  22.0 |
          28.0 |             27.0 |             6.413 |     0.159 |        0.0 |   2.0 |  22.0 |
          28.0 |             27.0 |              6.52 |      2.62 |        0.0 |   3.0 |  22.0 |
          28.0 |             27.0 |             6.528 |      5.26 |        0.0 |   4.0 |  22.0 |
          28.0 |             27.0 |               6.6 |      4.42 |        0.0 |   6.0 |  22.0 |
          28.0 |             27.0 |           24.6921 |     0.724 |        0.0 |   8.0 |  22.0 |
          28.0 |             27.0 |           25.7347 |   0.00106 |        0.0 |  13.0 |  22.0 |
          28.0 |             27.0 |           25.7407 |    0.0104 |        0.0 |  14.0 |  22.0 |
          28.0 |             27.0 |           25.8684 |    0.0886 |        0.0 |  16.0 |  22.0 |
          28.0 |             27.0 |           25.8788 |   0.00543 |        0.0 |  17.0 |  22.0 |
          28.0 |             27.0 |            6.4064 |      5.11 |        0.0 |   2.0 |  23.0 |
          28.0 |             27.0 |            6.5133 |     0.122 |        0.0 |   3.0 |  23.0 |
          28.0 |             27.0 |            6.5213 |    0.0819 |        0.0 |   4.0 |  23.0 |
          28.0 |             27.0 |            6.5931 |   0.00604 |        0.0 |   6.0 |  23.0 |
          28.0 |             27.0 |             6.661 |   0.00947 |        0.0 |   7.0 |  23.0 |
          28.0 |             27.0 |           24.5956 |      43.4 |        0.0 |   8.0 |  23.0 |
          28.0 |             27.0 |           25.0328 |     0.598 |        0.0 |   9.0 |  23.0 |
          28.0 |             27.0 |           25.0641 |     0.398 |        0.0 |  11.0 |  23.0 |
          28.0 |             27.0 |           25.3748 |    0.0294 |        0.0 |  12.0 |  23.0 |
          28.0 |             27.0 |           25.6507 |    0.0476 |        0.0 |  15.0 |  23.0 |
          28.0 |             27.0 |            1.2826 |      10.1 |        0.0 |   1.0 |  24.0 |
          28.0 |             27.0 |            6.4062 |      5.72 |        0.0 |   2.0 |  24.0 |
          28.0 |             27.0 |            6.5211 |      0.27 |        0.0 |   4.0 |  24.0 |
          28.0 |             27.0 |            6.5929 |    0.0608 |        0.0 |   6.0 |  24.0 |
          28.0 |             27.0 |            6.6608 |    0.0355 |        0.0 |   7.0 |  24.0 |
          28.0 |             27.0 |           25.0611 |      1.33 |        0.0 |  11.0 |  24.0 |
          28.0 |             27.0 |           25.3717 |     0.296 |        0.0 |  12.0 |  24.0 |
          28.0 |             27.0 |           25.6475 |     0.178 |        0.0 |  15.0 |  24.0 |
          28.0 |             27.0 |            1.2825 |    0.0509 |        0.0 |   1.0 |  25.0 |
          28.0 |             27.0 |            6.4059 |    0.0107 |        0.0 |   2.0 |  25.0 |
          28.0 |             27.0 |            6.5217 |    0.0884 |        0.0 |   5.0 |  25.0 |
          28.0 |             27.0 |           24.5872 |    0.0491 |        0.0 |   8.0 |  25.0 |
          28.0 |             27.0 |           25.0367 |     0.396 |        0.0 |  10.0 |  25.0 |
          28.0 |             27.0 |           25.6267 |   0.00538 |        0.0 |  14.0 |  25.0 |
          28.0 |             27.0 |           25.7636 |     0.051 |        0.0 |  17.0 |  25.0 |
          28.0 |             27.0 |             6.403 |      11.9 |        0.0 |   2.0 |  26.0 |
          28.0 |             27.0 |            6.5894 |     0.507 |        0.0 |   6.0 |  26.0 |
          28.0 |             27.0 |           25.3203 |      2.48 |        0.0 |  12.0 |  26.0 |
          28.0 |             27.0 |            6.5094 |      36.8 |        0.0 |   3.0 |  27.0 |
          28.0 |             27.0 |            6.5174 |      32.8 |        0.0 |   4.0 |  27.0 |
          28.0 |             27.0 |            6.5891 |      5.07 |        0.0 |   6.0 |  27.0 |
          28.0 |             27.0 |             6.657 |      3.63 |        0.0 |   7.0 |  27.0 |
          28.0 |             27.0 |           24.9754 |      54.6 |        0.0 |   9.0 |  27.0 |
          28.0 |             27.0 |           25.0065 |      48.3 |        0.0 |  11.0 |  27.0 |
          28.0 |             27.0 |           25.5697 |      3.04 |        0.0 |  13.0 |  27.0 |
          28.0 |             27.0 |           25.5757 |      0.37 |        0.0 |  14.0 |  27.0 |
          28.0 |             27.0 |           25.7017 |     0.016 |        0.0 |  16.0 |  27.0 |
          28.0 |             27.0 |           25.7119 |     0.193 |        0.0 |  17.0 |  27.0 |
          28.0 |             27.0 |            6.5173 |      70.9 |        0.0 |   4.0 |  28.0 |
          28.0 |             27.0 |           25.5756 |      4.69 |        0.0 |  14.0 |  28.0 |
          28.0 |             27.0 |            1.2824 |      20.6 |        0.0 |   1.0 |  29.0 |
          28.0 |             27.0 |            6.5183 |      5.28 |        0.0 |   5.0 |  29.0 |
          28.0 |             27.0 |            6.6569 |     0.317 |        0.0 |   7.0 |  29.0 |
          28.0 |             27.0 |           25.0056 |    0.0661 |        0.0 |  11.0 |  29.0 |
          28.0 |             27.0 |           25.3148 |     0.145 |        0.0 |  12.0 |  29.0 |
          28.0 |             27.0 |           25.5894 |       1.6 |        0.0 |  15.0 |  29.0 |
          28.0 |             27.0 |           25.6739 |       6.5 |        0.0 |  16.0 |  30.0 |
          28.0 |             27.0 |            6.5156 |      6.95 |        0.0 |   4.0 |  31.0 |
          28.0 |             27.0 |            6.6551 |      85.6 |        0.0 |   7.0 |  31.0 |
          28.0 |             27.0 |           25.5481 |    0.0151 |        0.0 |  14.0 |  31.0 |
          28.0 |             27.0 |            25.684 |       4.8 |        0.0 |  17.0 |  31.0 |
          28.0 |             27.0 |            5.8394 |   0.00127 |        0.0 |   3.0 |  32.0 |
          28.0 |             27.0 |            5.8458 |   0.00341 |        0.0 |   4.0 |  32.0 |
          28.0 |             27.0 |            5.9035 |   0.00628 |        0.0 |   6.0 |  32.0 |
          28.0 |             27.0 |            5.9579 |  0.000394 |        0.0 |   7.0 |  32.0 |
          28.0 |             27.0 |           17.3413 |   0.00835 |        0.0 |   9.0 |  32.0 |
          28.0 |             27.0 |           17.3563 |    0.0223 |        0.0 |  11.0 |  32.0 |
          28.0 |             27.0 |           17.5047 |    0.0413 |        0.0 |  12.0 |  32.0 |
          28.0 |             27.0 |           17.6356 |   0.00268 |        0.0 |  15.0 |  32.0 |
          28.0 |             27.0 |           55.2352 |     0.062 |        0.0 |  19.0 |  32.0 |
          28.0 |             27.0 |           55.2981 |     0.165 |        0.0 |  21.0 |  32.0 |
          28.0 |             27.0 |           55.9372 |     0.305 |        0.0 |  22.0 |  32.0 |
          28.0 |             27.0 |           56.4831 |    0.0204 |        0.0 |  25.0 |  32.0 |
          28.0 |             27.0 |            5.7484 |    0.0129 |        0.0 |   2.0 |  33.0 |
          28.0 |             27.0 |            5.8983 |     0.958 |        0.0 |   6.0 |  33.0 |
          28.0 |             27.0 |           17.0865 |     0.037 |        0.0 |   8.0 |  33.0 |
          28.0 |             27.0 |            17.459 |      2.48 |        0.0 |  12.0 |  33.0 |
          28.0 |             27.0 |           17.5793 |   0.00416 |        0.0 |  13.0 |  33.0 |
          28.0 |             27.0 |           53.9078 |      0.16 |        0.0 |  18.0 |  33.0 |
          28.0 |             27.0 |           55.9659 |    0.0524 |        0.0 |  23.0 |  33.0 |
          28.0 |             27.0 |            5.8408 |  0.000511 |        0.0 |   4.0 |  34.0 |
          28.0 |             27.0 |            5.9526 |   0.00425 |        0.0 |   7.0 |  34.0 |
          28.0 |             27.0 |           17.3119 |   0.00289 |        0.0 |  11.0 |  34.0 |
          28.0 |             27.0 |           17.5897 |    0.0232 |        0.0 |  15.0 |  34.0 |
          28.0 |             27.0 |           54.8501 |    0.0211 |        0.0 |  21.0 |  34.0 |
          28.0 |             27.0 |           56.0158 |     0.163 |        0.0 |  25.0 |  34.0 |
          28.0 |             27.0 |            1.2538 |   0.00319 |        0.0 |   1.0 |  35.0 |
          28.0 |             27.0 |            5.7481 |    0.0342 |        0.0 |   2.0 |  35.0 |
          28.0 |             27.0 |            5.8411 |   0.00476 |        0.0 |   5.0 |  35.0 |
          28.0 |             27.0 |            5.8979 |      1.91 |        0.0 |   6.0 |  35.0 |
          28.0 |             27.0 |           17.0834 |    0.0984 |        0.0 |   8.0 |  35.0 |
          28.0 |             27.0 |           17.2992 |    0.0132 |        0.0 |  10.0 |  35.0 |
          28.0 |             27.0 |           17.5761 |   0.00277 |        0.0 |  13.0 |  35.0 |
          28.0 |             27.0 |           17.5789 |   0.00905 |        0.0 |  14.0 |  35.0 |
          28.0 |             27.0 |           17.6432 |   0.00057 |        0.0 |  17.0 |  35.0 |
          28.0 |             27.0 |            53.877 |     0.427 |        0.0 |  18.0 |  35.0 |
          28.0 |             27.0 |           54.7498 |    0.0561 |        0.0 |  20.0 |  35.0 |
          28.0 |             27.0 |           55.9327 |    0.0349 |        0.0 |  23.0 |  35.0 |
          28.0 |             27.0 |           55.9479 |     0.115 |        0.0 |  24.0 |  35.0 |
          28.0 |             27.0 |           56.2263 |   0.00644 |        0.0 |  29.0 |  35.0 |
          28.0 |             27.0 |            1.2536 |       0.0 |        0.0 |   1.0 |  36.0 |
          28.0 |             27.0 |            5.7446 |    0.0644 |        0.0 |   2.0 |  36.0 |
          28.0 |             27.0 |            5.8367 |      1.99 |        0.0 |   4.0 |  36.0 |
          28.0 |             27.0 |            5.8942 |      1.68 |        0.0 |   6.0 |  36.0 |
          28.0 |             27.0 |           17.0526 |     0.186 |        0.0 |   8.0 |  36.0 |
          28.0 |             27.0 |           17.5434 |  0.000209 |        0.0 |  13.0 |  36.0 |
          28.0 |             27.0 |           17.5462 |   0.00205 |        0.0 |  14.0 |  36.0 |
          28.0 |             27.0 |           17.6055 |    0.0175 |        0.0 |  16.0 |  36.0 |
          28.0 |             27.0 |           17.6103 |   0.00107 |        0.0 |  17.0 |  36.0 |
          28.0 |             27.0 |           53.5716 |     0.808 |        0.0 |  18.0 |  36.0 |
          28.0 |             27.0 |           55.6037 |   0.00264 |        0.0 |  23.0 |  36.0 |
          28.0 |             27.0 |           55.6187 |    0.0266 |        0.0 |  24.0 |  36.0 |
          28.0 |             27.0 |           55.8674 |     0.221 |        0.0 |  26.0 |  36.0 |
          28.0 |             27.0 |           55.8938 |     0.013 |        0.0 |  29.0 |  36.0 |
          28.0 |             27.0 |            5.8276 |    0.0446 |        0.0 |   3.0 |  37.0 |
          28.0 |             27.0 |             5.834 |    0.0299 |        0.0 |   4.0 |  37.0 |
          28.0 |             27.0 |            5.8914 |   0.00221 |        0.0 |   6.0 |  37.0 |
          28.0 |             27.0 |            5.9456 |   0.00347 |        0.0 |   7.0 |  37.0 |
          28.0 |             27.0 |           17.2378 |     0.137 |        0.0 |   9.0 |  37.0 |
          28.0 |             27.0 |           17.2527 |    0.0916 |        0.0 |  11.0 |  37.0 |
          28.0 |             27.0 |           17.3993 |   0.00679 |        0.0 |  12.0 |  37.0 |
          28.0 |             27.0 |           17.5286 |     0.011 |        0.0 |  15.0 |  37.0 |
          28.0 |             27.0 |           54.1991 |     0.582 |        0.0 |  19.0 |  37.0 |
          28.0 |             27.0 |           54.2597 |     0.387 |        0.0 |  21.0 |  37.0 |
          28.0 |             27.0 |           54.8748 |    0.0287 |        0.0 |  22.0 |  37.0 |
          28.0 |             27.0 |           55.4001 |     0.048 |        0.0 |  25.0 |  37.0 |
          28.0 |             27.0 |           55.6404 |    0.0387 |        0.0 |  27.0 |  37.0 |
          28.0 |             27.0 |            1.2535 |      5.27 |        0.0 |   1.0 |  38.0 |
          28.0 |             27.0 |            5.8339 |    0.0989 |        0.0 |   4.0 |  38.0 |
          28.0 |             27.0 |            5.8913 |    0.0224 |        0.0 |   6.0 |  38.0 |
          28.0 |             27.0 |            5.9455 |    0.0125 |        0.0 |   7.0 |  38.0 |
          28.0 |             27.0 |           17.2519 |     0.306 |        0.0 |  11.0 |  38.0 |
          28.0 |             27.0 |           17.3985 |     0.069 |        0.0 |  12.0 |  38.0 |
          28.0 |             27.0 |           17.5278 |    0.0383 |        0.0 |  15.0 |  38.0 |
          28.0 |             27.0 |           54.2518 |      1.31 |        0.0 |  21.0 |  38.0 |
          28.0 |             27.0 |           54.8667 |     0.292 |        0.0 |  22.0 |  38.0 |
          28.0 |             27.0 |           55.3919 |     0.164 |        0.0 |  25.0 |  38.0 |
          28.0 |             27.0 |           55.6321 |   0.00485 |        0.0 |  27.0 |  38.0 |
          28.0 |             27.0 |           55.6323 |     0.059 |        0.0 |  28.0 |  38.0 |
          28.0 |             27.0 |            5.7417 |   0.00442 |        0.0 |   2.0 |  39.0 |
          28.0 |             27.0 |            5.8346 |    0.0369 |        0.0 |   5.0 |  39.0 |
          28.0 |             27.0 |           17.0272 |    0.0127 |        0.0 |   8.0 |  39.0 |
          28.0 |             27.0 |           17.2416 |     0.103 |        0.0 |  10.0 |  39.0 |
          28.0 |             27.0 |           17.5194 |   0.00109 |        0.0 |  14.0 |  39.0 |
          28.0 |             27.0 |           17.5832 |    0.0103 |        0.0 |  17.0 |  39.0 |
          28.0 |             27.0 |            53.322 |    0.0556 |        0.0 |  18.0 |  39.0 |
          28.0 |             27.0 |           54.1768 |      0.44 |        0.0 |  20.0 |  39.0 |
          28.0 |             27.0 |           55.3496 |    0.0122 |        0.0 |  24.0 |  39.0 |
          28.0 |             27.0 |           55.6221 |      0.13 |        0.0 |  29.0 |  39.0 |
          28.0 |             27.0 |            5.8899 |     0.186 |        0.0 |   6.0 |  40.0 |
          28.0 |             27.0 |           17.3861 |     0.571 |        0.0 |  12.0 |  40.0 |
          28.0 |             27.0 |           54.7442 |      2.42 |        0.0 |  22.0 |  40.0 |
          28.0 |             27.0 |           55.5063 |   0.00412 |        0.0 |  28.0 |  40.0 |
          28.0 |             27.0 |           55.6362 |    0.0828 |        0.0 |  30.0 |  40.0 |
          28.0 |             27.0 |           55.6365 |   0.00305 |        0.0 |  31.0 |  40.0 |
          28.0 |             27.0 |             5.826 |      19.9 |        0.0 |   3.0 |  41.0 |
          28.0 |             27.0 |            5.8324 |      17.7 |        0.0 |   4.0 |  41.0 |
          28.0 |             27.0 |            5.8898 |      2.75 |        0.0 |   6.0 |  41.0 |
          28.0 |             27.0 |            5.9439 |      1.97 |        0.0 |   7.0 |  41.0 |
          28.0 |             27.0 |           17.5043 |      0.47 |        0.0 |  13.0 |  41.0 |
          28.0 |             27.0 |           17.5071 |    0.0571 |        0.0 |  14.0 |  41.0 |
          28.0 |             27.0 |           17.5661 |   0.00248 |        0.0 |  16.0 |  41.0 |
          28.0 |             27.0 |           17.5708 |    0.0298 |        0.0 |  17.0 |  41.0 |
          28.0 |             27.0 |           55.2123 |      2.66 |        0.0 |  23.0 |  41.0 |
          28.0 |             27.0 |           55.2271 |      0.33 |        0.0 |  24.0 |  41.0 |
          28.0 |             27.0 |           55.4724 |     0.014 |        0.0 |  26.0 |  41.0 |
          28.0 |             27.0 |           55.4984 |     0.161 |        0.0 |  29.0 |  41.0 |
          28.0 |             27.0 |           55.2269 |      4.08 |        0.0 |  24.0 |  42.0 |
          28.0 |             27.0 |           55.4722 |     0.281 |        0.0 |  26.0 |  42.0 |
          28.0 |             27.0 |           55.4982 |    0.0688 |        0.0 |  29.0 |  42.0 |
          28.0 |             27.0 |            1.2534 |      11.1 |        0.0 |   1.0 |  43.0 |
          28.0 |             27.0 |           17.2383 |    0.0147 |        0.0 |  11.0 |  43.0 |
          28.0 |             27.0 |           17.3847 |    0.0329 |        0.0 |  12.0 |  43.0 |
          28.0 |             27.0 |           17.5138 |     0.365 |        0.0 |  15.0 |  43.0 |
          28.0 |             27.0 |            54.118 |    0.0568 |        0.0 |  21.0 |  43.0 |
          28.0 |             27.0 |           54.7299 |     0.139 |        0.0 |  22.0 |  43.0 |
          28.0 |             27.0 |           55.2524 |      1.58 |        0.0 |  25.0 |  43.0 |
          28.0 |             27.0 |           55.4914 |   0.00232 |        0.0 |  27.0 |  43.0 |
          28.0 |             27.0 |           55.6217 |    0.0607 |        0.0 |  31.0 |  43.0 |
          28.0 |             27.0 |           17.5006 |      20.4 |        0.0 |  14.0 |  44.0 |
          28.0 |             27.0 |           17.5643 |      10.6 |        0.0 |  17.0 |  44.0 |
          28.0 |             27.0 |           55.1481 |      97.9 |        0.0 |  23.0 |  44.0 |
          28.0 |             27.0 |           55.4289 |      6.72 |        0.0 |  27.0 |  44.0 |
          28.0 |             27.0 |           55.4291 |     0.337 |        0.0 |  28.0 |  44.0 |
          28.0 |             27.0 |           55.5586 |   0.00931 |        0.0 |  30.0 |  44.0 |
          28.0 |             27.0 |            55.559 |      0.25 |        0.0 |  31.0 |  44.0 |
          28.0 |             27.0 |           17.5596 |      17.1 |        0.0 |  16.0 |  45.0 |
          28.0 |             27.0 |             5.889 |      74.2 |        0.0 |   6.0 |  46.0 |
          28.0 |             27.0 |           17.5594 |       1.0 |        0.0 |  16.0 |  46.0 |
          28.0 |             27.0 |            55.406 |      5.67 |        0.0 |  26.0 |  46.0 |
          28.0 |             27.0 |            5.8316 |      3.82 |        0.0 |   4.0 |  47.0 |
          28.0 |             27.0 |            5.9432 |      45.6 |        0.0 |   7.0 |  47.0 |
          28.0 |             27.0 |           17.5005 |   0.00225 |        0.0 |  14.0 |  47.0 |
          28.0 |             27.0 |           17.5641 |     0.742 |        0.0 |  17.0 |  47.0 |
          28.0 |             27.0 |           55.1611 |    0.0207 |        0.0 |  24.0 |  47.0 |
          28.0 |             27.0 |           55.4058 |     0.208 |        0.0 |  26.0 |  47.0 |
          28.0 |             27.0 |           55.4318 |      4.18 |        0.0 |  29.0 |  47.0 |
          28.0 |             27.0 |           55.5188 |      11.5 |        0.0 |  30.0 |  48.0 |
          28.0 |             27.0 |           55.5191 |      9.13 |        0.0 |  31.0 |  49.0 |
          28.0 |             27.0 |            5.5183 |  0.000597 |        0.0 |   3.0 |  50.0 |
          28.0 |             27.0 |            5.5241 |    0.0016 |        0.0 |   4.0 |  50.0 |
          28.0 |             27.0 |            5.5755 |   0.00295 |        0.0 |   6.0 |  50.0 |
          28.0 |             27.0 |             5.624 |  0.000185 |        0.0 |   7.0 |  50.0 |
          28.0 |             27.0 |           14.7865 |   0.00328 |        0.0 |   9.0 |  50.0 |
          28.0 |             27.0 |           14.7974 |   0.00874 |        0.0 |  11.0 |  50.0 |
          28.0 |             27.0 |           14.9052 |    0.0162 |        0.0 |  12.0 |  50.0 |
          28.0 |             27.0 |              15.0 |   0.00105 |        0.0 |  15.0 |  50.0 |
          28.0 |             27.0 |           35.6282 |    0.0138 |        0.0 |  19.0 |  50.0 |
          28.0 |             27.0 |           35.6543 |    0.0367 |        0.0 |  21.0 |  50.0 |
          28.0 |             27.0 |           35.9189 |    0.0683 |        0.0 |  22.0 |  50.0 |
          28.0 |             27.0 |           36.1433 |   0.00459 |        0.0 |  25.0 |  50.0 |
          28.0 |             27.0 |          101.8997 |    0.0869 |        0.0 |  33.0 |  50.0 |
          28.0 |             27.0 |          102.0099 |      0.23 |        0.0 |  35.0 |  50.0 |
          28.0 |             27.0 |          103.1229 |     0.428 |        0.0 |  36.0 |  50.0 |
          28.0 |             27.0 |          104.0608 |    0.0291 |        0.0 |  39.0 |  50.0 |
          28.0 |             27.0 |            5.4392 |   0.00651 |        0.0 |   2.0 |  51.0 |
          28.0 |             27.0 |            5.5732 |     0.409 |        0.0 |   6.0 |  51.0 |
          28.0 |             27.0 |           14.6168 |    0.0157 |        0.0 |   8.0 |  51.0 |
          28.0 |             27.0 |           14.8885 |      1.03 |        0.0 |  12.0 |  51.0 |
          28.0 |             27.0 |            14.976 |   0.00157 |        0.0 |  13.0 |  51.0 |
          28.0 |             27.0 |           35.1631 |     0.042 |        0.0 |  18.0 |  51.0 |
          28.0 |             27.0 |           36.0273 |    0.0108 |        0.0 |  23.0 |  51.0 |
          28.0 |             27.0 |           99.6174 |     0.178 |        0.0 |  32.0 |  51.0 |
          28.0 |             27.0 |          103.1746 |    0.0896 |        0.0 |  37.0 |  51.0 |
          28.0 |             27.0 |            5.5216 |  0.000281 |        0.0 |   4.0 |  52.0 |
          28.0 |             27.0 |            5.6215 |   0.00234 |        0.0 |   7.0 |  52.0 |
          28.0 |             27.0 |           14.7798 |   0.00121 |        0.0 |  11.0 |  52.0 |
          28.0 |             27.0 |           14.9819 |   0.00977 |        0.0 |  15.0 |  52.0 |
          28.0 |             27.0 |           35.5524 |   0.00487 |        0.0 |  21.0 |  52.0 |
          28.0 |             27.0 |           36.0385 |    0.0378 |        0.0 |  25.0 |  52.0 |
          28.0 |             27.0 |          101.1797 |    0.0299 |        0.0 |  35.0 |  52.0 |
          28.0 |             27.0 |          103.1969 |     0.228 |        0.0 |  39.0 |  52.0 |
          28.0 |             27.0 |            1.2385 |   0.00181 |        0.0 |   1.0 |  53.0 |
          28.0 |             27.0 |            5.4388 |    0.0173 |        0.0 |   2.0 |  53.0 |
          28.0 |             27.0 |            5.5221 |   0.00255 |        0.0 |   5.0 |  53.0 |
          28.0 |             27.0 |            5.5728 |     0.814 |        0.0 |   6.0 |  53.0 |
          28.0 |             27.0 |           14.6141 |    0.0417 |        0.0 |   8.0 |  53.0 |
          28.0 |             27.0 |           14.7717 |    0.0058 |        0.0 |  10.0 |  53.0 |
          28.0 |             27.0 |           14.9731 |   0.00104 |        0.0 |  13.0 |  53.0 |
          28.0 |             27.0 |           14.9751 |   0.00343 |        0.0 |  14.0 |  53.0 |
          28.0 |             27.0 |           15.0218 |  0.000207 |        0.0 |  17.0 |  53.0 |
          28.0 |             27.0 |           35.1473 |     0.111 |        0.0 |  18.0 |  53.0 |
          28.0 |             27.0 |           35.5166 |    0.0151 |        0.0 |  20.0 |  53.0 |
