 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          28.0 |             12.0 |          4232.088 |       0.0 |        0.0 |   1.0 |   2.0 |
          28.0 |             12.0 |           295.321 |    0.1336 |        0.0 |   1.0 |   3.0 |
          28.0 |             12.0 |           317.474 |    0.0654 |    23629.0 |   2.0 |   3.0 |
          28.0 |             12.0 |           222.398 | 0.0003688 |        0.0 |   1.0 |   4.0 |
          28.0 |             12.0 |           221.822 |       0.0 |        0.0 |   1.0 |   5.0 |
          28.0 |             12.0 |           92764.0 |       0.0 |   449645.0 |   4.0 |   5.0 |
          28.0 |             12.0 |           221.673 | 0.0003648 |        0.0 |   1.0 |   6.0 |
          28.0 |             12.0 |           234.373 | 1.925e-05 |    23629.0 |   2.0 |   6.0 |
          28.0 |             12.0 |           220.348 | 0.0001778 |        0.0 |   1.0 |   7.0 |
          28.0 |             12.0 |           232.892 | 0.0001966 |    23629.0 |   2.0 |   7.0 |
          28.0 |             12.0 |           207.362 |  0.000323 |        0.0 |   1.0 |   8.0 |
          28.0 |             12.0 |           218.434 |  0.002305 |    23629.0 |   2.0 |   8.0 |
          28.0 |             12.0 |          3167.966 |       0.0 |   450812.0 |   5.0 |   9.0 |
          28.0 |             12.0 |           207.306 |       0.0 |        0.0 |   1.0 |   9.0 |
          28.0 |             12.0 |           13920.0 |       0.0 |   482378.0 |   9.0 |  10.0 |
          28.0 |             12.0 |          2517.306 |       0.0 |   451114.0 |   6.0 |  10.0 |
          28.0 |             12.0 |          2580.645 |       0.0 |   450812.0 |   5.0 |  10.0 |
          28.0 |             12.0 |           204.264 |       0.0 |        0.0 |   1.0 |  10.0 |
          28.0 |             12.0 |          2427.538 |       0.0 |   449645.0 |   4.0 |  10.0 |
          28.0 |             12.0 |           202.674 |  0.008981 |        0.0 |   1.0 |  11.0 |
          28.0 |             12.0 |           213.238 |  0.003002 |    23629.0 |   2.0 |  11.0 |
          28.0 |             12.0 |           201.338 |  0.007819 |        0.0 |   1.0 |  12.0 |
          28.0 |             12.0 |            211.76 |  0.001345 |    23629.0 |   2.0 |  12.0 |
          28.0 |             12.0 |           201.246 |  0.002004 |        0.0 |   1.0 |  13.0 |
          28.0 |             12.0 |           211.658 | 0.0007438 |    23629.0 |   2.0 |  13.0 |
          28.0 |             12.0 |            201.47 |  0.003844 |        0.0 |   1.0 |  14.0 |
          28.0 |             12.0 |            199.49 |  0.006121 |        0.0 |   1.0 |  15.0 |
          28.0 |             12.0 |           209.717 |  0.003726 |    23629.0 |   2.0 |  15.0 |
          28.0 |             12.0 |            195.51 | 0.0009885 |        0.0 |   1.0 |  16.0 |
          28.0 |             12.0 |            204.98 | 0.0003627 |    23629.0 |   2.0 |  16.0 |
          28.0 |             12.0 |           196.558 |   0.00459 |        0.0 |   1.0 |  17.0 |
          28.0 |             12.0 |          3607.504 |       0.0 |   482378.0 |   9.0 |  18.0 |
          28.0 |             12.0 |          4869.497 |       0.0 |   489562.0 |  10.0 |  18.0 |
          28.0 |             12.0 |          7274.844 |       0.0 |   496352.0 |  14.0 |  18.0 |
          28.0 |             12.0 |          1686.739 |       0.0 |   450812.0 |   5.0 |  18.0 |
          28.0 |             12.0 |           196.041 |       0.0 |        0.0 |   1.0 |  18.0 |
          28.0 |             12.0 |           1631.96 |       0.0 |   449645.0 |   4.0 |  18.0 |
          28.0 |             12.0 |           46168.0 |       0.0 |   508755.0 |  17.0 |  18.0 |
          28.0 |             12.0 |           5708.74 |       0.0 |   493404.0 |  11.0 |  18.0 |
          28.0 |             12.0 |           205.563 |       0.0 |    23629.0 |   2.0 |  18.0 |
          28.0 |             12.0 |           193.218 |  0.006095 |        0.0 |   1.0 |  19.0 |
          28.0 |             12.0 |          2415.517 |       0.0 |   482378.0 |   9.0 |  20.0 |
          28.0 |             12.0 |           16059.0 |       0.0 |   517550.0 |  19.0 |  20.0 |
          28.0 |             12.0 |          2922.695 |       0.0 |   489562.0 |  10.0 |  20.0 |
          28.0 |             12.0 |          1321.895 |       0.0 |   451114.0 |   6.0 |  20.0 |
          28.0 |             12.0 |          3646.308 |       0.0 |   496352.0 |  14.0 |  20.0 |
          28.0 |             12.0 |          7310.476 |       0.0 |   510098.0 |  18.0 |  20.0 |
          28.0 |             12.0 |          3349.074 |       0.0 |   496904.0 |  13.0 |  20.0 |
          28.0 |             12.0 |           1370.52 |       0.0 |   450812.0 |   5.0 |  20.0 |
          28.0 |             12.0 |           190.921 |       0.0 |        0.0 |   1.0 |  20.0 |
          28.0 |             12.0 |          1296.714 |       0.0 |   449645.0 |   4.0 |  20.0 |
          28.0 |             12.0 |          5553.088 |       0.0 |   508755.0 |  17.0 |  20.0 |
          28.0 |             12.0 |          2997.692 |       0.0 |   493404.0 |  11.0 |  20.0 |
          28.0 |             12.0 |           199.941 |       0.0 |    23629.0 |   2.0 |  20.0 |
          28.0 |             12.0 |          377358.0 |       0.0 |   523777.0 |  20.0 |  21.0 |
          28.0 |             12.0 |          2400.154 |       0.0 |   482378.0 |   9.0 |  21.0 |
          28.0 |             12.0 |          2900.232 |       0.0 |   489562.0 |  10.0 |  21.0 |
          28.0 |             12.0 |          7171.543 |       0.0 |   510098.0 |  18.0 |  21.0 |
          28.0 |             12.0 |          1365.561 |       0.0 |   450812.0 |   5.0 |  21.0 |
          28.0 |             12.0 |           190.824 |       0.0 |        0.0 |   1.0 |  21.0 |
          28.0 |             12.0 |          1273.366 |       0.0 |   449645.0 |   4.0 |  21.0 |
          28.0 |             12.0 |           189.261 | 0.0009534 |        0.0 |   1.0 |  22.0 |
          28.0 |             12.0 |           179.206 |    0.0118 |        0.0 |   1.0 |  23.0 |
          28.0 |             12.0 |          2485.707 |       0.0 |   523777.0 |  20.0 |  24.0 |
          28.0 |             12.0 |            1572.5 |       0.0 |   501278.0 |  15.0 |  24.0 |
          28.0 |             12.0 |          1225.055 |       0.0 |   482378.0 |   9.0 |  24.0 |
          28.0 |             12.0 |          2152.528 |       0.0 |   517550.0 |  19.0 |  24.0 |
          28.0 |             12.0 |          1343.274 |       0.0 |   489562.0 |  10.0 |  24.0 |
          28.0 |             12.0 |           879.067 |       0.0 |   451114.0 |   6.0 |  24.0 |
          28.0 |             12.0 |          1478.087 |       0.0 |   496352.0 |  14.0 |  24.0 |
          28.0 |             12.0 |          1854.978 |       0.0 |   510098.0 |  18.0 |  24.0 |
          28.0 |             12.0 |          1471.302 |       0.0 |   496904.0 |  13.0 |  24.0 |
          28.0 |             12.0 |          2502.189 |       0.0 |   524042.0 |  21.0 |  24.0 |
          28.0 |             12.0 |           883.431 |       0.0 |   450812.0 |   5.0 |  24.0 |
          28.0 |             12.0 |           177.303 |       0.0 |        0.0 |   1.0 |  24.0 |
          28.0 |             12.0 |            867.86 |       0.0 |   449645.0 |   4.0 |  24.0 |
          28.0 |             12.0 |          1782.023 |       0.0 |   508755.0 |  17.0 |  24.0 |
          28.0 |             12.0 |          1903.855 |       0.0 |   511482.0 |  16.0 |  24.0 |
          28.0 |             12.0 |          1399.247 |       0.0 |   493404.0 |  11.0 |  24.0 |
          28.0 |             12.0 |          2806.072 |       0.0 |   528370.0 |  22.0 |  24.0 |
          28.0 |             12.0 |           14588.0 |       0.0 |   558016.0 |  23.0 |  24.0 |
          28.0 |             12.0 |           185.056 |       0.0 |    23629.0 |   2.0 |  24.0 |
          28.0 |             12.0 |           168.092 |   0.01762 |        0.0 |   1.0 |  25.0 |
          28.0 |             12.0 |           175.295 |   0.02989 |    23629.0 |   2.0 |  25.0 |
          28.0 |             12.0 |           1108.23 |       0.0 |   517550.0 |  19.0 |  26.0 |
          28.0 |             12.0 |           885.622 |       0.0 |   489562.0 |  10.0 |  26.0 |
          28.0 |             12.0 |           655.136 |       0.0 |   451114.0 |   6.0 |  26.0 |
          28.0 |             12.0 |          1077.203 |       0.0 |   510098.0 |  18.0 |  26.0 |
          28.0 |             12.0 |           653.462 |       0.0 |   450812.0 |   5.0 |  26.0 |
          28.0 |             12.0 |            165.63 | 8.322e-05 |        0.0 |   1.0 |  26.0 |
          28.0 |             12.0 |          1052.643 |       0.0 |   508755.0 |  17.0 |  26.0 |
          28.0 |             12.0 |          1032.375 |       0.0 |   511482.0 |  16.0 |  26.0 |
          28.0 |             12.0 |          1338.366 |       0.0 |   528370.0 |  22.0 |  26.0 |
          28.0 |             12.0 |          2186.366 |       0.0 |   558016.0 |  23.0 |  26.0 |
          28.0 |             12.0 |           377.525 |       0.0 |   338615.0 |   3.0 |  26.0 |
          28.0 |             12.0 |           160.556 |     1.171 |        0.0 |   1.0 |  27.0 |
          28.0 |             12.0 |           166.887 |    0.3122 |    23629.0 |   2.0 |  27.0 |
          28.0 |             12.0 |           154.171 |     2.498 |        0.0 |   1.0 |  28.0 |
          28.0 |             12.0 |             160.0 |   0.02574 |    23629.0 |   2.0 |  28.0 |
          28.0 |             12.0 |           152.151 |     4.353 |        0.0 |   1.0 |  29.0 |
          28.0 |             12.0 |           152.124 |    0.2551 |        0.0 |   1.0 |  30.0 |
          28.0 |             12.0 |           157.796 |     1.003 |    23629.0 |   2.0 |  30.0 |
          28.0 |             12.0 |           147.596 |   0.06306 |        0.0 |   1.0 |  31.0 |
          28.0 |             12.0 |           152.929 |     2.786 |    23629.0 |   2.0 |  31.0 |
          28.0 |             12.0 |           380.235 |  0.002492 |   501278.0 |  15.0 |  32.0 |
          28.0 |             12.0 |           947.795 |  7.62e-06 |   657360.0 |  30.0 |  32.0 |
          28.0 |             12.0 |           354.578 |  0.003322 |   482248.0 |   8.0 |  32.0 |
          28.0 |             12.0 |           590.451 | 2.786e-06 |   594911.0 |  25.0 |  32.0 |
          28.0 |             12.0 |           319.327 |    0.0473 |   451114.0 |   6.0 |  32.0 |
          28.0 |             12.0 |           374.015 |  0.002083 |   496904.0 |  13.0 |  32.0 |
          28.0 |             12.0 |           865.576 | 3.764e-06 |   648630.0 |  28.0 |  32.0 |
          28.0 |             12.0 |           322.118 |   0.04541 |   453828.0 |   7.0 |  32.0 |
          28.0 |             12.0 |           707.434 | 4.766e-05 |   622836.0 |  27.0 |  32.0 |
          28.0 |             12.0 |           373.698 |   0.00225 |   496677.0 |  12.0 |  32.0 |
          28.0 |             12.0 |           388.526 |  0.002949 |   511482.0 |  16.0 |  32.0 |
          28.0 |             12.0 |           369.182 | 0.0002351 |   493404.0 |  11.0 |  32.0 |
          28.0 |             12.0 |           235.072 | 2.791e-05 |   338615.0 |   3.0 |  32.0 |
          28.0 |             12.0 |           392.363 | 0.0001481 |   517550.0 |  19.0 |  33.0 |
          28.0 |             12.0 |           349.482 |  0.002471 |   482248.0 |   8.0 |  33.0 |
          28.0 |             12.0 |           576.452 |  3.77e-05 |   594911.0 |  25.0 |  33.0 |
          28.0 |             12.0 |           315.187 |   0.05363 |   451114.0 |   6.0 |  33.0 |
          28.0 |             12.0 |           369.388 | 0.0001523 |   496352.0 |  14.0 |  33.0 |
          28.0 |             12.0 |           368.349 | 0.0009463 |   496904.0 |  13.0 |  33.0 |
          28.0 |             12.0 |            835.82 | 2.944e-05 |   648630.0 |  28.0 |  33.0 |
          28.0 |             12.0 |           317.906 |  0.006371 |   453828.0 |   7.0 |  33.0 |
          28.0 |             12.0 |           687.432 | 0.0002061 |   622836.0 |  27.0 |  33.0 |
          28.0 |             12.0 |           368.041 |   0.02098 |   496677.0 |  12.0 |  33.0 |
          28.0 |             12.0 |           313.734 |    0.1089 |   449645.0 |   4.0 |  33.0 |
          28.0 |             12.0 |           385.162 |  0.006033 |   508755.0 |  17.0 |  33.0 |
          28.0 |             12.0 |           382.415 |  0.003169 |   511482.0 |  16.0 |  33.0 |
          28.0 |             12.0 |            363.66 |  0.007392 |   493404.0 |  11.0 |  33.0 |
          28.0 |             12.0 |           417.798 | 0.0001341 |   528370.0 |  22.0 |  33.0 |
          28.0 |             12.0 |           232.821 | 0.0001605 |   338615.0 |   3.0 |  33.0 |
          28.0 |             12.0 |            401.55 |  5.43e-05 |   523777.0 |  20.0 |  34.0 |
          28.0 |             12.0 |           364.272 |  0.003627 |   501278.0 |  15.0 |  34.0 |
          28.0 |             12.0 |           581.247 | 0.0001889 |   603754.0 |  26.0 |  34.0 |
          28.0 |             12.0 |           381.275 |   0.01816 |   517550.0 |  19.0 |  34.0 |
          28.0 |             12.0 |           350.928 | 0.0006154 |   489562.0 |  10.0 |  34.0 |
          28.0 |             12.0 |           307.992 |  0.002914 |   451114.0 |   6.0 |  34.0 |
          28.0 |             12.0 |           377.534 | 0.0004315 |   510098.0 |  18.0 |  34.0 |
          28.0 |             12.0 |           358.559 | 0.0004378 |   496904.0 |  13.0 |  34.0 |
          28.0 |             12.0 |           474.098 | 4.738e-05 |   564007.0 |  24.0 |  34.0 |
          28.0 |             12.0 |           787.061 | 4.197e-05 |   648630.0 |  28.0 |  34.0 |
          28.0 |             12.0 |           307.621 |     0.194 |   450812.0 |   5.0 |  34.0 |
          28.0 |             12.0 |           306.605 |   0.04674 |   449645.0 |   4.0 |  34.0 |
          28.0 |             12.0 |           374.472 |   0.01789 |   508755.0 |  17.0 |  34.0 |
          28.0 |             12.0 |           371.874 |   0.02279 |   511482.0 |  16.0 |  34.0 |
          28.0 |             12.0 |           354.115 |  0.005713 |   493404.0 |  11.0 |  34.0 |
          28.0 |             12.0 |           459.175 | 8.831e-06 |   558016.0 |  23.0 |  34.0 |
          28.0 |             12.0 |           361.763 |   0.02626 |   524042.0 |  21.0 |  35.0 |
          28.0 |             12.0 |           318.713 |    0.0639 |   489562.0 |  10.0 |  35.0 |
          28.0 |             12.0 |           359.922 | 7.596e-05 |   523777.0 |  20.0 |  35.0 |
          28.0 |             12.0 |           311.818 |    0.3529 |   482378.0 |   9.0 |  35.0 |
          28.0 |             12.0 |           340.507 |   0.02315 |   510098.0 |  18.0 |  35.0 |
          28.0 |             12.0 |           417.136 | 0.0002365 |   564007.0 |  24.0 |  35.0 |
          28.0 |             12.0 |           282.583 |    0.3741 |   450812.0 |   5.0 |  35.0 |
          28.0 |             12.0 |           355.797 |  0.007556 |   523777.0 |  20.0 |  36.0 |
          28.0 |             12.0 |           490.033 | 0.0001855 |   603754.0 |  26.0 |  36.0 |
          28.0 |             12.0 |           308.717 |   0.01011 |   482378.0 |   9.0 |  36.0 |
          28.0 |             12.0 |           339.787 | 0.0005706 |   517550.0 |  19.0 |  36.0 |
          28.0 |             12.0 |           315.474 |     0.195 |   489562.0 |  10.0 |  36.0 |
          28.0 |             12.0 |           660.973 | 0.0007927 |   657240.0 |  29.0 |  36.0 |
          28.0 |             12.0 |            322.42 |   0.07278 |   496352.0 |  14.0 |  36.0 |
          28.0 |             12.0 |           336.813 |   0.01725 |   510098.0 |  18.0 |  36.0 |
          28.0 |             12.0 |           357.596 | 0.0005645 |   524042.0 |  21.0 |  36.0 |
          28.0 |             12.0 |           411.606 | 0.0001168 |   564007.0 |  24.0 |  36.0 |
          28.0 |             12.0 |           280.034 |     0.131 |   450812.0 |   5.0 |  36.0 |
          28.0 |             12.0 |           279.192 |    0.2236 |   449645.0 |   4.0 |  36.0 |
          28.0 |             12.0 |           334.373 |   0.00293 |   508755.0 |  17.0 |  36.0 |
          28.0 |             12.0 |           358.698 |  0.000705 |   528370.0 |  22.0 |  36.0 |
          28.0 |             12.0 |           350.409 |  0.002185 |   523777.0 |  20.0 |  37.0 |
          28.0 |             12.0 |           321.682 |   0.03895 |   501278.0 |  15.0 |  37.0 |
          28.0 |             12.0 |           747.608 | 0.0002191 |   677527.0 |  31.0 |  37.0 |
          28.0 |             12.0 |           479.869 | 0.0001652 |   603754.0 |  26.0 |  37.0 |
          28.0 |             12.0 |           334.869 | 0.0002061 |   517550.0 |  19.0 |  37.0 |
          28.0 |             12.0 |           311.231 |  0.009882 |   489562.0 |  10.0 |  37.0 |
          28.0 |             12.0 |           460.335 | 0.0003172 |   594911.0 |  25.0 |  37.0 |
          28.0 |             12.0 |           276.985 |    0.1456 |   451114.0 |   6.0 |  37.0 |
          28.0 |             12.0 |           317.989 |    0.1576 |   496352.0 |  14.0 |  37.0 |
          28.0 |             12.0 |            331.98 |  0.001297 |   510098.0 |  18.0 |  37.0 |
          28.0 |             12.0 |           317.219 |  0.005918 |   496904.0 |  13.0 |  37.0 |
          28.0 |             12.0 |           404.411 | 2.642e-05 |   564007.0 |  24.0 |  37.0 |
          28.0 |             12.0 |           611.991 |  0.000115 |   648630.0 |  28.0 |  37.0 |
          28.0 |             12.0 |           276.686 |   0.01466 |   450812.0 |   5.0 |  37.0 |
          28.0 |             12.0 |           275.863 |    0.1189 |   449645.0 |   4.0 |  37.0 |
          28.0 |             12.0 |            329.61 | 0.0001859 |   508755.0 |  17.0 |  37.0 |
          28.0 |             12.0 |           327.596 |  0.001405 |   511482.0 |  16.0 |  37.0 |
          28.0 |             12.0 |           313.735 | 0.0003834 |   493404.0 |  11.0 |  37.0 |
          28.0 |             12.0 |           353.222 |  0.000425 |   528370.0 |  22.0 |  37.0 |
          28.0 |             12.0 |           393.502 | 0.0001447 |   558016.0 |  23.0 |  37.0 |
          28.0 |             12.0 |           317.098 |   0.07759 |   501278.0 |  15.0 |  38.0 |
          28.0 |             12.0 |           723.306 | 5.575e-05 |   677527.0 |  31.0 |  38.0 |
          28.0 |             12.0 |           469.739 |  1.93e-05 |   603754.0 |  26.0 |  38.0 |
          28.0 |             12.0 |           633.421 | 7.913e-06 |   657360.0 |  30.0 |  38.0 |
          28.0 |             12.0 |           299.052 |  0.001745 |   482248.0 |   8.0 |  38.0 |
          28.0 |             12.0 |           451.005 | 0.0006112 |   594911.0 |  25.0 |  38.0 |
          28.0 |             12.0 |           624.578 | 1.561e-05 |   657240.0 |  29.0 |  38.0 |
          28.0 |             12.0 |            273.58 |    0.0742 |   451114.0 |   6.0 |  38.0 |
          28.0 |             12.0 |           313.509 |   0.01003 |   496352.0 |  14.0 |  38.0 |
          28.0 |             12.0 |            312.76 |   0.04786 |   496904.0 |  13.0 |  38.0 |
          28.0 |             12.0 |            595.61 | 8.224e-06 |   648630.0 |  28.0 |  38.0 |
          28.0 |             12.0 |           275.626 |   0.09836 |   453828.0 |   7.0 |  38.0 |
          28.0 |             12.0 |           312.538 | 0.0002085 |   496677.0 |  12.0 |  38.0 |
          28.0 |             12.0 |           272.485 |   0.01304 |   449645.0 |   4.0 |  38.0 |
          28.0 |             12.0 |           324.799 | 9.399e-05 |   508755.0 |  17.0 |  38.0 |
          28.0 |             12.0 |           322.843 |   0.00621 |   511482.0 |  16.0 |  38.0 |
          28.0 |             12.0 |           309.373 | 0.0007806 |   493404.0 |  11.0 |  38.0 |
          28.0 |             12.0 |           347.703 |  0.002339 |   528370.0 |  22.0 |  38.0 |
          28.0 |             12.0 |           386.665 | 0.0001567 |   558016.0 |  23.0 |  38.0 |
          28.0 |             12.0 |           209.307 | 4.778e-05 |   338615.0 |   3.0 |  38.0 |
          28.0 |             12.0 |           320.765 |  0.002791 |   523777.0 |  20.0 |  39.0 |
          28.0 |             12.0 |            425.96 | 0.0007434 |   603754.0 |  26.0 |  39.0 |
          28.0 |             12.0 |           281.994 |    0.1979 |   482378.0 |   9.0 |  39.0 |
          28.0 |             12.0 |           307.694 |   0.02658 |   517550.0 |  19.0 |  39.0 |
          28.0 |             12.0 |           287.622 | 0.0003691 |   489562.0 |  10.0 |  39.0 |
          28.0 |             12.0 |           549.487 | 0.0009453 |   657240.0 |  29.0 |  39.0 |
          28.0 |             12.0 |           293.384 |   0.00111 |   496352.0 |  14.0 |  39.0 |
          28.0 |             12.0 |           305.253 |  0.008956 |   510098.0 |  18.0 |  39.0 |
          28.0 |             12.0 |           322.226 |  0.004023 |   524042.0 |  21.0 |  39.0 |
          28.0 |             12.0 |           365.434 |   0.01328 |   564007.0 |  24.0 |  39.0 |
          28.0 |             12.0 |           257.868 |    0.0713 |   450812.0 |   5.0 |  39.0 |
          28.0 |             12.0 |           119.258 |       0.0 |        0.0 |   1.0 |  39.0 |
          28.0 |             12.0 |           257.153 |   0.01887 |   449645.0 |   4.0 |  39.0 |
          28.0 |             12.0 |           303.248 |    0.2532 |   508755.0 |  17.0 |  39.0 |
          28.0 |             12.0 |           323.121 |  0.004153 |   528370.0 |  22.0 |  39.0 |
          28.0 |             12.0 |           356.504 |  0.002563 |   558016.0 |  23.0 |  39.0 |
          28.0 |             12.0 |           295.542 |   0.04402 |   501278.0 |  15.0 |  40.0 |
          28.0 |             12.0 |           552.871 | 9.807e-05 |   657360.0 |  30.0 |  40.0 |
          28.0 |             12.0 |           279.806 |  0.002622 |   482248.0 |   8.0 |  40.0 |
          28.0 |             12.0 |           408.617 |  0.001405 |   594911.0 |  25.0 |  40.0 |
          28.0 |             12.0 |           257.384 |   0.01761 |   451114.0 |   6.0 |  40.0 |
          28.0 |             12.0 |           291.771 |   0.02007 |   496904.0 |  13.0 |  40.0 |
          28.0 |             12.0 |           523.845 | 0.0001561 |   648630.0 |  28.0 |  40.0 |
          28.0 |             12.0 |           259.194 |   0.01837 |   453828.0 |   7.0 |  40.0 |
          28.0 |             12.0 |           461.421 | 0.0002829 |   622836.0 |  27.0 |  40.0 |
          28.0 |             12.0 |           119.099 |       0.0 |        0.0 |   1.0 |  40.0 |
          28.0 |             12.0 |           291.577 |   0.04688 |   496677.0 |  12.0 |  40.0 |
          28.0 |             12.0 |           300.527 | 0.0009552 |   511482.0 |  16.0 |  40.0 |
          28.0 |             12.0 |           288.821 |  0.002019 |   493404.0 |  11.0 |  40.0 |
          28.0 |             12.0 |           199.693 |  0.000227 |   338615.0 |   3.0 |  40.0 |
          28.0 |             12.0 |           293.892 |  0.002597 |   501278.0 |  15.0 |  41.0 |
          28.0 |             12.0 |           612.914 | 5.984e-05 |   677527.0 |  31.0 |  41.0 |
          28.0 |             12.0 |           420.548 | 0.0009209 |   603754.0 |  26.0 |  41.0 |
          28.0 |             12.0 |           547.124 |  0.000401 |   657360.0 |  30.0 |  41.0 |
          28.0 |             12.0 |            304.86 |  0.001853 |   517550.0 |  19.0 |  41.0 |
          28.0 |             12.0 |           278.326 |  0.006466 |   482248.0 |   8.0 |  41.0 |
          28.0 |             12.0 |           405.469 | 0.0003832 |   594911.0 |  25.0 |  41.0 |
          28.0 |             12.0 |           540.514 |  5.69e-06 |   657240.0 |  29.0 |  41.0 |
          28.0 |             12.0 |           256.131 |   0.01441 |   451114.0 |   6.0 |  41.0 |
          28.0 |             12.0 |           290.807 |    0.1175 |   496352.0 |  14.0 |  41.0 |
          28.0 |             12.0 |           290.162 |  0.009657 |   496904.0 |  13.0 |  41.0 |
          28.0 |             12.0 |           518.683 | 5.007e-06 |   648630.0 |  28.0 |  41.0 |
          28.0 |             12.0 |           257.924 |   0.01864 |   453828.0 |   7.0 |  41.0 |
          28.0 |             12.0 |           457.411 | 4.811e-05 |   622836.0 |  27.0 |  41.0 |
          28.0 |             12.0 |           289.971 |   0.05445 |   496677.0 |  12.0 |  41.0 |
          28.0 |             12.0 |           255.171 |   0.01553 |   449645.0 |   4.0 |  41.0 |
          28.0 |             12.0 |           300.495 |  0.004481 |   508755.0 |  17.0 |  41.0 |
          28.0 |             12.0 |           298.821 |   0.03233 |   511482.0 |  16.0 |  41.0 |
          28.0 |             12.0 |           287.245 |    0.0276 |   493404.0 |  11.0 |  41.0 |
          28.0 |             12.0 |           319.997 | 2.734e-06 |   528370.0 |  22.0 |  41.0 |
          28.0 |             12.0 |           352.705 | 0.0006718 |   558016.0 |  23.0 |  41.0 |
          28.0 |             12.0 |           198.938 | 0.0008864 |   338615.0 |   3.0 |  41.0 |
          28.0 |             12.0 |           317.641 | 0.0002611 |   523777.0 |  20.0 |  42.0 |
          28.0 |             12.0 |           293.853 |   0.01535 |   501278.0 |  15.0 |  42.0 |
          28.0 |             12.0 |           612.745 | 0.0002227 |   677527.0 |  31.0 |  42.0 |
          28.0 |             12.0 |           420.468 | 0.0003777 |   603754.0 |  26.0 |  42.0 |
          28.0 |             12.0 |           304.819 |   0.01031 |   517550.0 |  19.0 |  42.0 |
          28.0 |             12.0 |           285.107 |    0.1782 |   489562.0 |  10.0 |  42.0 |
          28.0 |             12.0 |           405.395 | 0.0003136 |   594911.0 |  25.0 |  42.0 |
          28.0 |             12.0 |           540.383 |  0.000223 |   657240.0 |  29.0 |  42.0 |
          28.0 |             12.0 |           256.102 |   0.02268 |   451114.0 |   6.0 |  42.0 |
          28.0 |             12.0 |           290.769 |  0.002233 |   496352.0 |  14.0 |  42.0 |
          28.0 |             12.0 |           302.423 |  0.006388 |   510098.0 |  18.0 |  42.0 |
          28.0 |             12.0 |           290.124 |  0.007931 |   496904.0 |  13.0 |  42.0 |
          28.0 |             12.0 |           361.385 | 0.0006998 |   564007.0 |  24.0 |  42.0 |
          28.0 |             12.0 |           518.562 |  0.001076 |   648630.0 |  28.0 |  42.0 |
          28.0 |             12.0 |           255.845 |  0.009617 |   450812.0 |   5.0 |  42.0 |
          28.0 |             12.0 |           118.824 |       0.0 |        0.0 |   1.0 |  42.0 |
          28.0 |             12.0 |           255.142 |   0.02598 |   449645.0 |   4.0 |  42.0 |
          28.0 |             12.0 |           300.455 |   0.04997 |   508755.0 |  17.0 |  42.0 |
          28.0 |             12.0 |            298.78 |   0.05734 |   511482.0 |  16.0 |  42.0 |
          28.0 |             12.0 |           287.208 |   0.07686 |   493404.0 |  11.0 |  42.0 |
          28.0 |             12.0 |           319.951 | 0.0002044 |   528370.0 |  22.0 |  42.0 |
          28.0 |             12.0 |           352.649 |   0.00239 |   558016.0 |  23.0 |  42.0 |
          28.0 |             12.0 |           122.378 |       0.0 |    23629.0 |   2.0 |  42.0 |
          28.0 |             12.0 |           311.982 |   0.03381 |   523777.0 |  20.0 |  43.0 |
          28.0 |             12.0 |            410.61 |  0.009821 |   603754.0 |  26.0 |  43.0 |
          28.0 |             12.0 |           275.184 |   0.03883 |   482378.0 |   9.0 |  43.0 |
          28.0 |             12.0 |           299.604 |   0.04448 |   517550.0 |  19.0 |  43.0 |
          28.0 |             12.0 |            280.54 |  0.008852 |   489562.0 |  10.0 |  43.0 |
          28.0 |             12.0 |           524.208 |   0.01421 |   657240.0 |  29.0 |  43.0 |
          28.0 |             12.0 |            286.02 | 0.0002055 |   496352.0 |  14.0 |  43.0 |
          28.0 |             12.0 |           297.289 |     0.128 |   510098.0 |  18.0 |  43.0 |
          28.0 |             12.0 |           313.365 |  0.009815 |   524042.0 |  21.0 |  43.0 |
          28.0 |             12.0 |           354.079 |   0.01435 |   564007.0 |  24.0 |  43.0 |
          28.0 |             12.0 |           252.162 | 0.0002322 |   450812.0 |   5.0 |  43.0 |
          28.0 |             12.0 |           118.023 |       0.0 |        0.0 |   1.0 |  43.0 |
          28.0 |             12.0 |           251.478 |  0.007102 |   449645.0 |   4.0 |  43.0 |
          28.0 |             12.0 |           295.387 |  0.006918 |   508755.0 |  17.0 |  43.0 |
          28.0 |             12.0 |            314.21 |  0.007323 |   528370.0 |  22.0 |  43.0 |
          28.0 |             12.0 |           345.688 | 0.0007579 |   558016.0 |  23.0 |  43.0 |
          28.0 |             12.0 |           306.054 |   0.00533 |   523777.0 |  20.0 |  44.0 |
          28.0 |             12.0 |           283.909 |  0.007503 |   501278.0 |  15.0 |  44.0 |
          28.0 |             12.0 |            571.04 |  0.000369 |   677527.0 |  31.0 |  44.0 |
          28.0 |             12.0 |           400.402 |  0.002976 |   603754.0 |  26.0 |  44.0 |
          28.0 |             12.0 |           294.132 |   0.02308 |   517550.0 |  19.0 |  44.0 |
          28.0 |             12.0 |           275.737 |  0.003437 |   489562.0 |  10.0 |  44.0 |
          28.0 |             12.0 |            386.71 |  0.002333 |   594911.0 |  25.0 |  44.0 |
