 Atomic Number | Ionization State |  Wavelength (Ang.) |             g_i*f_ik | E_i(cm^-1) |   i |   j |
          27.0 |             26.0 |             1.3513 | 0.023988329190194897 |        0.0 | 1.0 | 2.0 |
          27.0 |             26.0 |             1.3516 | 0.003311311214825911 |        0.0 | 1.0 | 2.0 |
          27.0 |             26.0 |             1.3825 | 0.048865235934283366 |        0.0 | 1.0 | 2.0 |
          27.0 |             26.0 |             1.3832 | 0.006606934480075957 |        0.0 | 1.0 | 2.0 |
          27.0 |             26.0 | 1.4552999999999998 |  0.13520725631942773 |        0.0 | 1.0 | 2.0 |
          27.0 |             26.0 | 1.4569999999999999 | 0.018197008586099836 |        0.0 | 1.0 | 2.0 |
          27.0 |             26.0 |              1.712 |   0.6934258060165691 |        0.0 | 1.0 | 2.0 |
          27.0 |             26.0 |             1.7206 |  0.07834296427662116 |        0.0 | 1.0 | 2.0 |
%NIST
