 Atomic Number | Ionization State | Wavelength (Ang.) |  g_i*f_ik | E_i(cm^-1) |     i |     j |
          24.0 |             13.0 |           491.536 |       0.0 |        0.0 |   1.0 |   2.0 |
          24.0 |             13.0 |           482.162 |  0.002165 |        0.0 |   1.0 |   3.0 |
          24.0 |             13.0 |           461.772 | 3.038e-10 |        0.0 |   1.0 |   4.0 |
          24.0 |             13.0 |           10919.0 | 9.226e-07 |   207399.0 |   3.0 |   4.0 |
          24.0 |             13.0 |           7626.02 | 7.787e-11 |   203444.0 |   2.0 |   4.0 |
          24.0 |             13.0 |           328.268 |    0.8429 |        0.0 |   1.0 |   5.0 |
          24.0 |             13.0 |           206.978 | 3.825e-06 |        0.0 |   1.0 |   6.0 |
          24.0 |             13.0 |           362.654 |   0.06954 |   207399.0 |   3.0 |   6.0 |
          24.0 |             13.0 |           560.177 |    0.2958 |   304629.0 |   5.0 |   6.0 |
          24.0 |             13.0 |           375.112 |    0.1407 |   216557.0 |   4.0 |   6.0 |
          24.0 |             13.0 |           364.003 |    0.2829 |   207399.0 |   3.0 |   7.0 |
          24.0 |             13.0 |           563.403 |   0.00167 |   304629.0 |   5.0 |   7.0 |
          24.0 |             13.0 |           356.095 |    0.2183 |   207399.0 |   3.0 |   8.0 |
          24.0 |             13.0 |            544.68 | 0.0005496 |   304629.0 |   5.0 |   8.0 |
          24.0 |             13.0 |           351.149 |    0.2963 |   203444.0 |   2.0 |   8.0 |
          24.0 |             13.0 |           368.099 |    0.3501 |   216557.0 |   4.0 |   8.0 |
          24.0 |             13.0 |            342.73 |    0.3084 |   207399.0 |   3.0 |   9.0 |
          24.0 |             13.0 |            514.02 |   0.05931 |   304629.0 |   5.0 |   9.0 |
          24.0 |             13.0 |           353.836 |      0.95 |   216557.0 |   4.0 |   9.0 |
          24.0 |             13.0 |           276.226 |  0.001942 |   207399.0 |   3.0 |  10.0 |
          24.0 |             13.0 |           377.655 |    0.3285 |   304629.0 |   5.0 |  10.0 |
          24.0 |             13.0 |           262.355 |    0.2522 |   207399.0 |   3.0 |  11.0 |
          24.0 |             13.0 |           352.196 | 0.0007836 |   304629.0 |   5.0 |  11.0 |
          24.0 |             13.0 |           259.661 |    0.3421 |   203444.0 |   2.0 |  11.0 |
          24.0 |             13.0 |           268.814 |   0.01641 |   216557.0 |   4.0 |  11.0 |
          24.0 |             13.0 |           261.951 |    0.7608 |   207399.0 |   3.0 |  12.0 |
          24.0 |             13.0 |           351.468 |  0.001319 |   304629.0 |   5.0 |  12.0 |
          24.0 |             13.0 |           268.389 |    0.2478 |   216557.0 |   4.0 |  12.0 |
          24.0 |             13.0 |           267.733 |     1.394 |   216557.0 |   4.0 |  13.0 |
          24.0 |             13.0 |            150.96 |  2.39e-05 |        0.0 |   1.0 |  14.0 |
          24.0 |             13.0 |           219.766 |  0.007047 |   207399.0 |   3.0 |  14.0 |
          24.0 |             13.0 |           279.487 |     2.013 |   304629.0 |   5.0 |  14.0 |
          24.0 |             13.0 |            224.28 |  0.000284 |   216557.0 |   4.0 |  14.0 |
          24.0 |             13.0 |           310.547 |    0.1097 |   483144.0 |   6.0 |  15.0 |
          24.0 |             13.0 |           326.817 |   0.00651 |   499174.0 |   9.0 |  15.0 |
          24.0 |             13.0 |            462.95 |    0.1012 |   589150.0 |  12.0 |  15.0 |
          24.0 |             13.0 |           700.633 |   0.01909 |   662428.0 |  14.0 |  15.0 |
          24.0 |             13.0 |           167.292 | 7.146e-06 |   207399.0 |   3.0 |  15.0 |
          24.0 |             13.0 |           461.693 |    0.3996 |   588562.0 |  11.0 |  15.0 |
          24.0 |             13.0 |           315.524 |  0.001404 |   488223.0 |   8.0 |  15.0 |
          24.0 |             13.0 |           464.915 |  0.001808 |   590063.0 |  13.0 |  15.0 |
          24.0 |             13.0 |           166.192 | 7.059e-06 |   203444.0 |   2.0 |  15.0 |
          24.0 |             13.0 |           169.895 |  6.05e-07 |   216557.0 |   4.0 |  15.0 |
          24.0 |             13.0 |            304.59 |  0.007745 |   483144.0 |   6.0 |  16.0 |
          24.0 |             13.0 |           320.225 |   0.00789 |   499174.0 |   9.0 |  16.0 |
          24.0 |             13.0 |           449.834 |     0.678 |   589150.0 |  12.0 |  16.0 |
          24.0 |             13.0 |           671.024 |  0.002669 |   662428.0 |  14.0 |  16.0 |
          24.0 |             13.0 |           165.548 | 1.702e-05 |   207399.0 |   3.0 |  16.0 |
          24.0 |             13.0 |            451.69 |    0.1378 |   590063.0 |  13.0 |  16.0 |
          24.0 |             13.0 |           168.096 | 5.975e-06 |   216557.0 |   4.0 |  16.0 |
          24.0 |             13.0 |           437.317 |     1.087 |   590063.0 |  13.0 |  17.0 |
          24.0 |             13.0 |           166.065 | 2.991e-05 |   216557.0 |   4.0 |  17.0 |
          24.0 |             13.0 |           296.897 |      0.81 |   483144.0 |   6.0 |  18.0 |
          24.0 |             13.0 |           311.733 |   0.08945 |   499174.0 |   9.0 |  18.0 |
          24.0 |             13.0 |           433.255 |   0.01168 |   589150.0 |  12.0 |  18.0 |
          24.0 |             13.0 |           634.788 |    0.1669 |   662428.0 |  14.0 |  18.0 |
          24.0 |             13.0 |           432.154 |   0.05169 |   588562.0 |  11.0 |  18.0 |
          24.0 |             13.0 |           301.443 |   0.01696 |   488223.0 |   8.0 |  18.0 |
          24.0 |             13.0 |            194.05 | 1.027e-05 |   304629.0 |   5.0 |  18.0 |
          24.0 |             13.0 |           434.976 |   0.01814 |   590063.0 |  13.0 |  18.0 |
          24.0 |             13.0 |           282.837 |     0.076 |   499174.0 |   9.0 |  19.0 |
          24.0 |             13.0 |            270.57 |  0.001508 |   483144.0 |   6.0 |  19.0 |
          24.0 |             13.0 |           379.386 |   0.02504 |   589150.0 |  12.0 |  19.0 |
          24.0 |             13.0 |            525.47 |  0.003553 |   662428.0 |  14.0 |  19.0 |
          24.0 |             13.0 |           154.958 | 7.809e-06 |   207399.0 |   3.0 |  19.0 |
          24.0 |             13.0 |           378.541 |   0.03345 |   588562.0 |  11.0 |  19.0 |
          24.0 |             13.0 |            274.34 |     1.053 |   488223.0 |   8.0 |  19.0 |
          24.0 |             13.0 |           380.704 |     0.695 |   590063.0 |  13.0 |  19.0 |
          24.0 |             13.0 |           154.014 |  6.43e-06 |   203444.0 |   2.0 |  19.0 |
          24.0 |             13.0 |           282.505 |   0.01176 |   499174.0 |   9.0 |  20.0 |
          24.0 |             13.0 |           270.266 |  0.001304 |   483144.0 |   6.0 |  20.0 |
          24.0 |             13.0 |           352.449 |  0.001457 |   569421.0 |  10.0 |  20.0 |
          24.0 |             13.0 |           378.788 |    0.3539 |   589150.0 |  12.0 |  20.0 |
          24.0 |             13.0 |           524.323 |  0.002602 |   662428.0 |  14.0 |  20.0 |
          24.0 |             13.0 |           154.858 | 8.745e-06 |   207399.0 |   3.0 |  20.0 |
          24.0 |             13.0 |           269.521 |     0.688 |   482122.0 |   7.0 |  20.0 |
          24.0 |             13.0 |           377.946 |   0.09036 |   588562.0 |  11.0 |  20.0 |
          24.0 |             13.0 |           274.027 |    0.1064 |   488223.0 |   8.0 |  20.0 |
          24.0 |             13.0 |           368.868 |    0.1663 |   588562.0 |  11.0 |  21.0 |
          24.0 |             13.0 |           269.223 |    0.1814 |   488223.0 |   8.0 |  21.0 |
          24.0 |             13.0 |           155.496 | 2.945e-06 |   216557.0 |   4.0 |  21.0 |
          24.0 |             13.0 |           264.718 |    0.3548 |   483144.0 |   6.0 |  22.0 |
          24.0 |             13.0 |           276.449 |     1.726 |   499174.0 |   9.0 |  22.0 |
          24.0 |             13.0 |            367.98 |    0.1782 |   589150.0 |  12.0 |  22.0 |
          24.0 |             13.0 |           503.839 |  0.002569 |   662428.0 |  14.0 |  22.0 |
          24.0 |             13.0 |            369.22 |    0.8617 |   590063.0 |  13.0 |  22.0 |
          24.0 |             13.0 |           155.196 | 1.526e-05 |   216557.0 |   4.0 |  22.0 |
          24.0 |             13.0 |            276.05 |    0.2017 |   499174.0 |   9.0 |  23.0 |
          24.0 |             13.0 |           264.352 |   0.03237 |   483144.0 |   6.0 |  23.0 |
          24.0 |             13.0 |           342.459 | 1.627e-05 |   569421.0 |  10.0 |  23.0 |
          24.0 |             13.0 |           367.273 |    0.1174 |   589150.0 |  12.0 |  23.0 |
          24.0 |             13.0 |           502.515 | 4.494e-05 |   662428.0 |  14.0 |  23.0 |
          24.0 |             13.0 |            263.64 | 0.0001945 |   482122.0 |   7.0 |  23.0 |
          24.0 |             13.0 |           366.482 |    0.3678 |   588562.0 |  11.0 |  23.0 |
          24.0 |             13.0 |            267.95 |    0.4101 |   488223.0 |   8.0 |  23.0 |
          24.0 |             13.0 |            155.07 | 8.785e-06 |   216557.0 |   4.0 |  23.0 |
          24.0 |             13.0 |           264.093 |    0.1118 |   483144.0 |   6.0 |  24.0 |
          24.0 |             13.0 |           275.767 |    0.8675 |   499174.0 |   9.0 |  24.0 |
          24.0 |             13.0 |           366.772 |     0.588 |   589150.0 |  12.0 |  24.0 |
          24.0 |             13.0 |           501.577 | 0.0001929 |   662428.0 |  14.0 |  24.0 |
          24.0 |             13.0 |           365.983 |    0.1238 |   588562.0 |  11.0 |  24.0 |
          24.0 |             13.0 |           267.683 |    0.2804 |   488223.0 |   8.0 |  24.0 |
          24.0 |             13.0 |           368.004 |   0.06944 |   590063.0 |  13.0 |  24.0 |
          24.0 |             13.0 |           154.981 |  1.39e-05 |   216557.0 |   4.0 |  24.0 |
          24.0 |             13.0 |           228.615 |     1.069 |   483144.0 |   6.0 |  25.0 |
          24.0 |             13.0 |           237.312 |    0.2221 |   499174.0 |   9.0 |  25.0 |
          24.0 |             13.0 |           301.741 |  0.001332 |   589150.0 |  12.0 |  25.0 |
          24.0 |             13.0 |           387.399 |     2.073 |   662428.0 |  14.0 |  25.0 |
          24.0 |             13.0 |           162.356 |  1.04e-05 |   304629.0 |   5.0 |  25.0 |
          24.0 |             13.0 |           302.575 |  0.006259 |   590063.0 |  13.0 |  25.0 |
          24.0 |             13.0 |           107.324 |  0.001297 |        0.0 |   1.0 |  26.0 |
          24.0 |             13.0 |           222.911 |   0.00613 |   483144.0 |   6.0 |  26.0 |
          24.0 |             13.0 |           231.171 |  0.001165 |   499174.0 |   9.0 |  26.0 |
          24.0 |             13.0 |           275.989 |    0.7232 |   569421.0 |  10.0 |  26.0 |
          24.0 |             13.0 |           291.882 |  0.002914 |   589150.0 |  12.0 |  26.0 |
          24.0 |             13.0 |           371.297 |     0.597 |   662428.0 |  14.0 |  26.0 |
          24.0 |             13.0 |           222.404 |  0.003284 |   482122.0 |   7.0 |  26.0 |
          24.0 |             13.0 |           291.382 | 0.0007566 |   588562.0 |  11.0 |  26.0 |
          24.0 |             13.0 |           225.463 | 0.0007872 |   488223.0 |   8.0 |  26.0 |
          24.0 |             13.0 |           159.458 | 1.086e-05 |   304629.0 |   5.0 |  26.0 |
          24.0 |             13.0 |           265.736 |   0.08484 |   811454.0 |  16.0 |  27.0 |
          24.0 |             13.0 |           298.849 |    0.7332 |   853150.0 |  20.0 |  27.0 |
          24.0 |             13.0 |           167.052 | 1.084e-05 |   589150.0 |  12.0 |  27.0 |
          24.0 |             13.0 |           261.362 |    0.6495 |   805156.0 |  15.0 |  27.0 |
          24.0 |             13.0 |           306.429 |     0.276 |   861427.0 |  23.0 |  27.0 |
          24.0 |             13.0 |           271.882 |    0.0698 |   819961.0 |  18.0 |  27.0 |
          24.0 |             13.0 |           306.779 |   0.08925 |   861799.0 |  24.0 |  27.0 |
          24.0 |             13.0 |           166.888 | 1.516e-05 |   588562.0 |  11.0 |  27.0 |
          24.0 |             13.0 |           390.605 |  0.001362 |   931754.0 |  26.0 |  27.0 |
          24.0 |             13.0 |           298.478 |   0.05345 |   852734.0 |  19.0 |  27.0 |
          24.0 |             13.0 |           305.939 |   0.00224 |   860904.0 |  22.0 |  27.0 |
          24.0 |             13.0 |           374.242 | 0.0008904 |   920560.0 |  25.0 |  27.0 |
          24.0 |             13.0 |           265.042 |    0.9422 |   811454.0 |  16.0 |  28.0 |
          24.0 |             13.0 |           166.777 | 1.909e-05 |   589150.0 |  12.0 |  28.0 |
          24.0 |             13.0 |            260.69 |    0.0438 |   805156.0 |  15.0 |  28.0 |
          24.0 |             13.0 |           271.156 |  1.43e-05 |   819961.0 |  18.0 |  28.0 |
          24.0 |             13.0 |           270.253 |   0.08223 |   818730.0 |  17.0 |  28.0 |
          24.0 |             13.0 |           305.853 |    0.9105 |   861799.0 |  24.0 |  28.0 |
          24.0 |             13.0 |           166.614 | 7.656e-06 |   588562.0 |  11.0 |  28.0 |
          24.0 |             13.0 |           297.602 |     0.619 |   852734.0 |  19.0 |  28.0 |
          24.0 |             13.0 |           305.018 |    0.1244 |   860904.0 |  22.0 |  28.0 |
          24.0 |             13.0 |           167.031 | 1.138e-05 |   590063.0 |  13.0 |  28.0 |
          24.0 |             13.0 |           372.866 |   0.00291 |   920560.0 |  25.0 |  28.0 |
          24.0 |             13.0 |           264.238 |   0.02481 |   811454.0 |  16.0 |  29.0 |
          24.0 |             13.0 |           166.458 | 8.235e-06 |   589150.0 |  12.0 |  29.0 |
          24.0 |             13.0 |           269.418 |     1.238 |   818730.0 |  17.0 |  29.0 |
          24.0 |             13.0 |           303.954 |     2.204 |   860904.0 |  22.0 |  29.0 |
          24.0 |             13.0 |           166.712 | 4.089e-05 |   590063.0 |  13.0 |  29.0 |
          24.0 |             13.0 |           371.277 |  0.001219 |   920560.0 |  25.0 |  29.0 |
          24.0 |             13.0 |           276.172 |  0.008988 |   853150.0 |  20.0 |  30.0 |
          24.0 |             13.0 |           136.594 |   5.7e-06 |   483144.0 |   6.0 |  30.0 |
          24.0 |             13.0 |           247.654 |  0.002193 |   811454.0 |  16.0 |  30.0 |
          24.0 |             13.0 |           243.851 |    0.1338 |   805156.0 |  15.0 |  30.0 |
          24.0 |             13.0 |           180.892 | 2.103e-05 |   662428.0 |  14.0 |  30.0 |
          24.0 |             13.0 |           282.633 |   0.01863 |   861427.0 |  23.0 |  30.0 |
          24.0 |             13.0 |            99.222 | 6.366e-05 |   207399.0 |   3.0 |  30.0 |
          24.0 |             13.0 |           252.984 |     1.172 |   819961.0 |  18.0 |  30.0 |
          24.0 |             13.0 |            282.93 |   0.01628 |   861799.0 |  24.0 |  30.0 |
          24.0 |             13.0 |           352.747 |    0.5793 |   931754.0 |  26.0 |  30.0 |
          24.0 |             13.0 |           275.855 |  4.01e-06 |   852734.0 |  19.0 |  30.0 |
          24.0 |             13.0 |           282.216 |   0.02875 |   860904.0 |  22.0 |  30.0 |
          24.0 |             13.0 |           109.816 |  0.004293 |   304629.0 |   5.0 |  30.0 |
          24.0 |             13.0 |           339.348 |    0.2122 |   920560.0 |  25.0 |  30.0 |
          24.0 |             13.0 |           100.132 | 4.618e-06 |   216557.0 |   4.0 |  30.0 |
          24.0 |             13.0 |            273.75 |    0.3696 |   853150.0 |  20.0 |  31.0 |
          24.0 |             13.0 |           158.907 | 6.185e-06 |   589150.0 |  12.0 |  31.0 |
          24.0 |             13.0 |           280.096 |   0.09198 |   861427.0 |  23.0 |  31.0 |
          24.0 |             13.0 |            98.907 | 0.0001046 |   207399.0 |   3.0 |  31.0 |
          24.0 |             13.0 |           348.805 |  0.001103 |   931754.0 |  26.0 |  31.0 |
          24.0 |             13.0 |           109.431 | 2.164e-06 |   304629.0 |   5.0 |  31.0 |
          24.0 |             13.0 |           273.522 | 1.513e-05 |   853150.0 |  20.0 |  32.0 |
          24.0 |             13.0 |           241.782 |  9.57e-05 |   805156.0 |  15.0 |  32.0 |
          24.0 |             13.0 |           278.482 |    0.3325 |   859662.0 |  21.0 |  32.0 |
          24.0 |             13.0 |           279.858 |     0.342 |   861427.0 |  23.0 |  32.0 |
          24.0 |             13.0 |            98.878 | 9.186e-05 |   207399.0 |   3.0 |  32.0 |
          24.0 |             13.0 |           250.759 |   0.01558 |   819961.0 |  18.0 |  32.0 |
          24.0 |             13.0 |            280.15 | 1.644e-05 |   861799.0 |  24.0 |  32.0 |
          24.0 |             13.0 |           158.683 | 8.409e-06 |   588562.0 |  11.0 |  32.0 |
          24.0 |             13.0 |           273.211 |    0.6955 |   852734.0 |  19.0 |  32.0 |
          24.0 |             13.0 |           159.061 | 8.631e-06 |   590063.0 |  13.0 |  32.0 |
          24.0 |             13.0 |            98.492 | 0.0001303 |   203444.0 |   2.0 |  32.0 |
          24.0 |             13.0 |            99.781 | 0.0001067 |   216557.0 |   4.0 |  32.0 |
          24.0 |             13.0 |           136.098 | 2.393e-05 |   483144.0 |   6.0 |  33.0 |
          24.0 |             13.0 |           246.032 |  0.007021 |   811454.0 |  16.0 |  33.0 |
          24.0 |             13.0 |           180.025 | 2.477e-05 |   662428.0 |  14.0 |  33.0 |
          24.0 |             13.0 |           250.516 |  0.000723 |   818730.0 |  17.0 |  33.0 |
          24.0 |             13.0 |            280.11 |  0.004447 |   860904.0 |  22.0 |  33.0 |
          24.0 |             13.0 |           336.309 |     2.769 |   920560.0 |  25.0 |  33.0 |
          24.0 |             13.0 |           245.051 |  0.003164 |   811454.0 |  16.0 |  34.0 |
          24.0 |             13.0 |           272.939 |   0.06786 |   853150.0 |  20.0 |  34.0 |
          24.0 |             13.0 |           158.634 | 1.056e-05 |   589150.0 |  12.0 |  34.0 |
          24.0 |             13.0 |           241.327 |  0.000699 |   805156.0 |  15.0 |  34.0 |
          24.0 |             13.0 |           279.248 |      0.33 |   861427.0 |  23.0 |  34.0 |
          24.0 |             13.0 |            98.801 | 0.0001318 |   207399.0 |   3.0 |  34.0 |
          24.0 |             13.0 |           250.268 |    0.0082 |   819961.0 |  18.0 |  34.0 |
          24.0 |             13.0 |           279.538 |    0.8685 |   861799.0 |  24.0 |  34.0 |
          24.0 |             13.0 |            347.49 |   0.03102 |   931754.0 |  26.0 |  34.0 |
          24.0 |             13.0 |            272.63 |    0.4708 |   852734.0 |  19.0 |  34.0 |
          24.0 |             13.0 |            278.84 |    0.4897 |   860904.0 |  22.0 |  34.0 |
          24.0 |             13.0 |           109.301 | 0.0002261 |   304629.0 |   5.0 |  34.0 |
          24.0 |             13.0 |           158.864 |  1.66e-05 |   590063.0 |  13.0 |  34.0 |
          24.0 |             13.0 |           334.479 |   0.01784 |   920560.0 |  25.0 |  34.0 |
          24.0 |             13.0 |            99.703 | 0.0004064 |   216557.0 |   4.0 |  34.0 |
          24.0 |             13.0 |           224.823 |  0.002892 |   853150.0 |  20.0 |  35.0 |
          24.0 |             13.0 |           158.358 |   6.9e-06 |   662428.0 |  14.0 |  35.0 |
          24.0 |             13.0 |           228.982 | 2.549e-05 |   861427.0 |  23.0 |  35.0 |
          24.0 |             13.0 |            91.192 | 8.784e-06 |   207399.0 |   3.0 |  35.0 |
          24.0 |             13.0 |           277.542 |    0.5505 |   931754.0 |  26.0 |  35.0 |
          24.0 |             13.0 |             100.6 |  0.004134 |   304629.0 |   5.0 |  35.0 |
          24.0 |             13.0 |           187.931 | 3.964e-05 |   853150.0 |  20.0 |  36.0 |
          24.0 |             13.0 |           125.611 |       0.0 |   589150.0 |  12.0 |  36.0 |
          24.0 |             13.0 |           190.259 | 4.273e-05 |   859662.0 |  21.0 |  36.0 |
          24.0 |             13.0 |           190.901 | 9.946e-05 |   861427.0 |  23.0 |  36.0 |
          24.0 |             13.0 |              84.9 |    0.2258 |   207399.0 |   3.0 |  36.0 |
          24.0 |             13.0 |           191.036 | 0.0001121 |   861799.0 |  24.0 |  36.0 |
          24.0 |             13.0 |           125.518 |       0.0 |   588562.0 |  11.0 |  36.0 |
          24.0 |             13.0 |           187.784 | 0.0001744 |   852734.0 |  19.0 |  36.0 |
          24.0 |             13.0 |            92.539 |  0.001122 |   304629.0 |   5.0 |  36.0 |
          24.0 |             13.0 |           125.755 |       0.0 |   590063.0 |  13.0 |  36.0 |
          24.0 |             13.0 |            84.616 |   0.07419 |   203444.0 |   2.0 |  36.0 |
          24.0 |             13.0 |            85.565 |    0.3908 |   216557.0 |   4.0 |  36.0 |
          24.0 |             13.0 |           109.068 |       0.0 |   483144.0 |   6.0 |  37.0 |
          24.0 |             13.0 |           182.866 | 1.117e-05 |   853150.0 |  20.0 |  37.0 |
          24.0 |             13.0 |            135.58 |       0.0 |   662428.0 |  14.0 |  37.0 |
          24.0 |             13.0 |             83.85 | 0.0003084 |   207399.0 |   3.0 |  37.0 |
          24.0 |             13.0 |           213.563 |  0.001441 |   931754.0 |  26.0 |  37.0 |
          24.0 |             13.0 |            91.293 |    0.1677 |   304629.0 |   5.0 |  37.0 |
          24.0 |             13.0 |           975.955 |    0.1959 |  1385260.0 |  36.0 |  38.0 |
          24.0 |             13.0 |           111.976 |   0.08484 |   588562.0 |  11.0 |  38.0 |
          24.0 |             13.0 |           100.558 | 1.414e-05 |   488223.0 |   8.0 |  38.0 |
          24.0 |             13.0 |            78.784 |       0.0 |   216557.0 |   4.0 |  38.0 |
          24.0 |             13.0 |            67.322 |    0.0846 |        0.0 |   1.0 |  39.0 |
          24.0 |             13.0 |            99.893 |   0.03216 |   483144.0 |   6.0 |  39.0 |
          24.0 |             13.0 |           101.609 |  0.004978 |   499174.0 |   9.0 |  39.0 |
          24.0 |             13.0 |           383.229 | 0.0001462 |  1215243.0 |  30.0 |  39.0 |
          24.0 |             13.0 |           971.907 |    0.4594 |  1385260.0 |  36.0 |  39.0 |
          24.0 |             13.0 |          1235.094 |   0.08651 |  1400000.0 |  37.0 |  39.0 |
          24.0 |             13.0 |           109.959 | 0.0004662 |   569421.0 |  10.0 |  39.0 |
          24.0 |             13.0 |           548.736 |  0.002005 |  1303167.5 |  35.0 |  39.0 |
          24.0 |             13.0 |            112.02 |    0.1487 |   589150.0 |  12.0 |  39.0 |
          24.0 |             13.0 |           122.892 |   0.02262 |   662428.0 |  14.0 |  39.0 |
          24.0 |             13.0 |            78.197 |       0.0 |   207399.0 |   3.0 |  39.0 |
          24.0 |             13.0 |            99.917 | 2.462e-06 |   482122.0 |   7.0 |  39.0 |
          24.0 |             13.0 |           111.922 |   0.04906 |   588562.0 |  11.0 |  39.0 |
          24.0 |             13.0 |            85.014 |       0.0 |   304629.0 |   5.0 |  39.0 |
          24.0 |             13.0 |            78.758 |       0.0 |   216557.0 |   4.0 |  39.0 |
          24.0 |             13.0 |           934.646 |     1.026 |  1385260.0 |  36.0 |  40.0 |
          24.0 |             13.0 |           111.507 |    0.0615 |   589150.0 |  12.0 |  40.0 |
          24.0 |             13.0 |           122.276 | 6.875e-06 |   662428.0 |  14.0 |  40.0 |
          24.0 |             13.0 |            77.947 |       0.0 |   207399.0 |   3.0 |  40.0 |
          24.0 |             13.0 |           111.411 |  0.004069 |   588562.0 |  11.0 |  40.0 |
          24.0 |             13.0 |           100.103 | 4.051e-06 |   488223.0 |   8.0 |  40.0 |
          24.0 |             13.0 |           111.655 |    0.3469 |   590063.0 |  13.0 |  40.0 |
          24.0 |             13.0 |            77.704 |       0.0 |   203444.0 |   2.0 |  40.0 |
          24.0 |             13.0 |            78.504 |       0.0 |   216557.0 |   4.0 |  40.0 |
          24.0 |             13.0 |            66.983 |    0.2733 |        0.0 |   1.0 |  41.0 |
          24.0 |             13.0 |            99.032 |    0.1132 |   483144.0 |   6.0 |  41.0 |
          24.0 |             13.0 |           100.629 |   0.01552 |   499174.0 |   9.0 |  41.0 |
          24.0 |             13.0 |           360.131 | 0.0004141 |  1215243.0 |  30.0 |  41.0 |
          24.0 |             13.0 |            928.85 |    0.1371 |  1385260.0 |  36.0 |  41.0 |
          24.0 |             13.0 |          1076.195 |    0.3086 |  1400000.0 |  37.0 |  41.0 |
          24.0 |             13.0 |           108.284 |  0.002104 |   569421.0 |  10.0 |  41.0 |
          24.0 |             13.0 |           534.737 |  0.006731 |  1303167.5 |  35.0 |  41.0 |
          24.0 |             13.0 |           110.648 |    0.0411 |   589150.0 |  12.0 |  41.0 |
          24.0 |             13.0 |           120.411 |   0.07552 |   662428.0 |  14.0 |  41.0 |
          24.0 |             13.0 |            77.789 |       0.0 |   207399.0 |   3.0 |  41.0 |
          24.0 |             13.0 |            98.932 | 5.132e-05 |   482122.0 |   7.0 |  41.0 |
          24.0 |             13.0 |           110.576 |   0.01367 |   588562.0 |  11.0 |  41.0 |
          24.0 |             13.0 |            99.532 | 2.113e-05 |   488223.0 |   8.0 |  41.0 |
          24.0 |             13.0 |            84.154 |       0.0 |   304629.0 |   5.0 |  41.0 |
          24.0 |             13.0 |            78.348 |       0.0 |   216557.0 |   4.0 |  41.0 |
          24.0 |             13.0 |           131.051 | 1.532e-05 |   853150.0 |  20.0 |  42.0 |
          24.0 |             13.0 |           811.096 |   0.07404 |  1492920.0 |  41.0 |  42.0 |
          24.0 |             13.0 |            97.365 |       0.0 |   589150.0 |  12.0 |  42.0 |
          24.0 |             13.0 |           123.296 |   0.02129 |   805156.0 |  15.0 |  42.0 |
          24.0 |             13.0 |           132.179 | 0.0001276 |   859662.0 |  21.0 |  42.0 |
          24.0 |             13.0 |           132.488 | 9.142e-05 |   861427.0 |  23.0 |  42.0 |
          24.0 |             13.0 |            70.982 |    0.2215 |   207399.0 |   3.0 |  42.0 |
          24.0 |             13.0 |           125.589 |  0.001786 |   819961.0 |  18.0 |  42.0 |
          24.0 |             13.0 |           132.554 | 6.447e-05 |   861799.0 |  24.0 |  42.0 |
          24.0 |             13.0 |             97.31 |       0.0 |   588562.0 |  11.0 |  42.0 |
          24.0 |             13.0 |           779.162 |      0.25 |  1485404.6 |  39.0 |  42.0 |
          24.0 |             13.0 |            130.98 | 3.409e-05 |   852734.0 |  19.0 |  42.0 |
          24.0 |             13.0 |            76.244 | 0.0007312 |   304629.0 |   5.0 |  42.0 |
          24.0 |             13.0 |            70.783 |    0.2932 |   203444.0 |   2.0 |  42.0 |
          24.0 |             13.0 |            71.446 |    0.0151 |   216557.0 |   4.0 |  42.0 |
          24.0 |             13.0 |            776.58 |      0.44 |  1484977.9 |  38.0 |  42.0 |
          24.0 |             13.0 |           804.886 |   0.02097 |  1489506.5 |  40.0 |  42.0 |
          24.0 |             13.0 |            131.01 | 0.0001341 |   853150.0 |  20.0 |  43.0 |
          24.0 |             13.0 |           124.224 |   0.03079 |   811454.0 |  16.0 |  43.0 |
          24.0 |             13.0 |            809.52 |    0.1244 |  1492920.0 |  41.0 |  43.0 |
          24.0 |             13.0 |            97.343 |       0.0 |   589150.0 |  12.0 |  43.0 |
          24.0 |             13.0 |            123.26 |  0.003599 |   805156.0 |  15.0 |  43.0 |
          24.0 |             13.0 |           132.446 | 0.0001498 |   861427.0 |  23.0 |  43.0 |
          24.0 |             13.0 |             70.97 |    0.6542 |   207399.0 |   3.0 |  43.0 |
          24.0 |             13.0 |           125.551 | 0.0003477 |   819961.0 |  18.0 |  43.0 |
          24.0 |             13.0 |           132.512 | 5.056e-05 |   861799.0 |  24.0 |  43.0 |
          24.0 |             13.0 |            97.287 |       0.0 |   588562.0 |  11.0 |  43.0 |
          24.0 |             13.0 |           776.092 |    0.8748 |  1485404.6 |  39.0 |  43.0 |
          24.0 |             13.0 |           130.939 | 5.771e-05 |   852734.0 |  19.0 |  43.0 |
          24.0 |             13.0 |           132.355 | 0.0002845 |   860904.0 |  22.0 |  43.0 |
          24.0 |             13.0 |             76.23 | 0.0008325 |   304629.0 |   5.0 |  43.0 |
          24.0 |             13.0 |            97.429 |       0.0 |   590063.0 |  13.0 |  43.0 |
          24.0 |             13.0 |           143.701 |  0.001418 |   920560.0 |  25.0 |  43.0 |
          24.0 |             13.0 |            71.434 |    0.2221 |   216557.0 |   4.0 |  43.0 |
          24.0 |             13.0 |           801.611 |    0.3183 |  1489506.5 |  40.0 |  43.0 |
          24.0 |             13.0 |           124.115 |  0.003739 |   811454.0 |  16.0 |  44.0 |
